tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],861290333428776960-1789775839000,1789775839000,1789778348000,632578958264631296,861290333428776960,,,1789775839000-632578958264631296-861290333428776960,,13.429,3.204,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2509,,677.0,0,"{'fifth_gear_duration': 14.809479710117564, 'first_gear_duration': 1.7460272871161469, 'sixth_gear_duration': 20.21652304097488, 'third_gear_duration': 5.495046974419998, 'eighth_gear_duration': 31.495081052230695, 'fourth_gear_duration': 7.103519639180456, 'second_gear_duration': 1.0629974381775555, 'seventh_gear_duration': 18.071324857782702}",,,"{'up': 37.3928219136505, 'down': 62.6071780863495, 'plane': 0}",2.0681384,31.26,0.65,4.191,,19.268394,31.49508,49.566406,1322575.0,274749.0,30332.0,,,683.916,1076.335,2171.501,2.0,0.0,1.0,"['902855557075959808', '632578958264631296', '626450357429469184', '765956836284170240', '708413747579846656', '626747887283380224', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],932335222958063616-1789775813000,1789775813000,1789776255000,632578958264631296,932335222958063616,,,1789775813000-632578958264631296-932335222958063616,,2.076,1.791,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,,160.0,0,,,,,,35.08,,1.159,,16.908598,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014674678513664-1789775809000,1789775809000,1789779185000,632578958264631296,1536014674678513664,,,1789775809000-632578958264631296-1536014674678513664,,32.271,4.324,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3376,,50262.0,0,"{'fifth_gear_duration': 10.538912066598634, 'first_gear_duration': 1.2764865697989443, 'sixth_gear_duration': 14.185524217249704, 'third_gear_duration': 6.070443218653131, 'eighth_gear_duration': 29.293040496426336, 'fourth_gear_duration': 10.51478767664893, 'second_gear_duration': 5.432965787402856, 'seventh_gear_duration': 22.687839967221464}",,"{'MODE_HEAVY': 11.325354191063573, 'MODE_LIGHT': 35.12931741066405, 'MODE_TURBO': 53.545328398272375}","{'up': 16.944709246901812, 'down': 66.48508783875799, 'plane': 16.57020291434019}",0.3466568,26.68,0.95,7.463,,34.412205,29.293041,51.98088,1280238.0,606951.0,26500.0,,,305.991,542.985,1044.586,0.0,0.0,1.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],869903934959910912-1789775718000,1789775718000,1789777172000,632578958264631296,869903934959910912,,,1789775718000-632578958264631296-869903934959910912,,7.418,2.086,,0.67,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.253,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1454,,29525.0,1,"{'fifth_gear_duration': 3.717575768841139, 'first_gear_duration': 4.621256478650272, 'sixth_gear_duration': 80.547474991558, 'third_gear_duration': 2.0136868747889505, 'fourth_gear_duration': 1.2391919229470463, 'second_gear_duration': 7.8608139632145875}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 0, 'down': 0, 'plane': 100}",,48.27,0.4,3.556,,18.366438,80.54748,84.26505,210580.0,269996.0,0.0,,,520.0,544.0,645.582,1.0,1.0,0.0,"['617025595422801920', '626450357429469184', '632578958264631296', '902855557075959808', '1451622538516889600', '1543138259201163264', '1301567382593994752', '623837548891930624', '1301567687557644288', '1301567665285890048', '634802475198578688', '1301567663314567168', '1301567712215957504']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1500491887742550016-1789775718000,1789775718000,1789782394000,632578958264631296,1500491887742550016,,,1789775718000-632578958264631296-1500491887742550016,,80.365,5.156,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,5682,,31.0,0,"{'fifth_gear_duration': 1.3017816271411982, 'first_gear_duration': 0.5283930248099586, 'sixth_gear_duration': 1.3637071553524984, 'third_gear_duration': 0.3170358148859752, 'eighth_gear_duration': 90.91369694011489, 'fourth_gear_duration': 0.422714419847967, 'second_gear_duration': 0.590318553021259, 'seventh_gear_duration': 4.562352464826254}",,,"{'up': 25.32191062855072, 'down': 43.28549428649074, 'plane': 31.392595084958536}",0.45197907,29.98,1.8,15.587,,43.33643,90.9137,95.47605,297491.0,3994418.0,0.0,,,5878.326,6173.32,6465.831,2.0,0.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],873109579045535744-1789775684000,1789775684000,1789776002000,632578958264631296,873109579045535744,,,1789775684000-632578958264631296-873109579045535744,,1.014,3.116,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,,3969.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,26.0,0.07388944,0.325,,11.479245,,,,,,,,,,,,,,"['617025595422801920', '626450357429469184', '902855557075959808', '632578958264631296', 'undefined', '907979122293080064', '907979285229207552', '1451622538516889600', '1301567887550447616']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1525559056574447616-1789775684000,1789775684000,1789776156000,632578958264631296,1525559056574447616,,,1789775684000-632578958264631296-1525559056574447616,,0.032,0.168,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,,2563.0,0,,,,,,,0.09166667,0.19,,0.2440678,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1600618257994219520-1789775677000,1789775677000,1789786473000,632578958264631296,1600618257994219520,,,1789775677000-632578958264631296-1600618257994219520,,110.035,2.546,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5073,5723,,369.0,0,"{'fifth_gear_duration': 2.5484026173979983, 'first_gear_duration': 0.3488163972286374, 'sixth_gear_duration': 5.359882602001539, 'third_gear_duration': 0.3464203233256351, 'eighth_gear_duration': 79.17788683602771, 'fourth_gear_duration': 3.2877983063895306, 'second_gear_duration': 0.4338240954580446, 'seventh_gear_duration': 8.496968822170901}",,,"{'up': 27.36369813920151, 'down': 9.141091159578128, 'plane': 63.49521070122036}",0.48742345,50.73,2.95,43.217,,36.69192,79.17789,87.67486,858660.0,6000852.0,0.0,,,8228.166,9111.171,10392.0,2.0,1.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],947091862986948608-1789775671000,1789775671000,1789785597000,632578958264631296,947091862986948608,,,1789775671000-632578958264631296-947091862986948608,,116.695,3.036,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4197,5729,,2597.0,0,"{'fifth_gear_duration': 1.5143417107065094, 'first_gear_duration': 0.2524642705736906, 'sixth_gear_duration': 2.2445448673699726, 'third_gear_duration': 0.1673883947893523, 'eighth_gear_duration': 90.23899151904719, 'fourth_gear_duration': 0.5890832980052781, 'second_gear_duration': 0.16646727586291085, 'seventh_gear_duration': 4.8267186636451}",,,"{'up': 0, 'down': 8.701732995042184, 'plane': 91.29826700495781}",,48.64,2.7,38.438,,42.323395,90.23899,95.06571,816334.0,5206735.0,0.0,,,8131.237,8566.162,9010.78,4.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1501933614227521536-1789775661000,1789775661000,1789782500000,632578958264631296,1501933614227521536,,,1789775661000-632578958264631296-1501933614227521536,,80.871,4.681,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,5739,,25621.0,0,"{'fifth_gear_duration': 1.0972730972730973, 'first_gear_duration': 0.21001221001221002, 'sixth_gear_duration': 1.8070818070818073, 'third_gear_duration': 0.5323565323565324, 'eighth_gear_duration': 88.08791208791209, 'fourth_gear_duration': 0.7423687423687424, 'second_gear_duration': 1.0647130647130647, 'seventh_gear_duration': 6.458282458282458}",,,"{'up': 12.594750683236219, 'down': 18.617542412210593, 'plane': 68.78770690455318}",0.44863957,31.3,1.85,17.275,,42.56991,88.08791,94.546196,361400.0,3670000.0,0.0,,,5410.8,5807.5,6142.5,3.0,3.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1268615233111326720-1789775580000,1789775580000,1789786889000,632578958264631296,1268615233111326720,,,1789775580000-632578958264631296-1268615233111326720,,128.63,2.434,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5489,5820,,368.0,0,"{'fifth_gear_duration': 11.767013184795779, 'first_gear_duration': 0.8452770401024431, 'sixth_gear_duration': 75.72975749539229, 'third_gear_duration': 3.1839144519363947, 'fourth_gear_duration': 5.449110917930201, 'second_gear_duration': 3.0249269098428933}",,,"{'up': 23.382090787546957, 'down': 7.807028713312538, 'plane': 68.81088049914051}",0.325971,57.17,,52.856,,40.946857,75.72976,87.49677,375083.0,7373820.0,0.0,,,8257.572,9540.647,10903.999,3.0,3.0,0.0,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600', '1350172676131389440']",,,,,,,,,,,,,,,,,,,,,,,,,
