tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1176582451024101376-1789948605000,1789948605000,1789955882000,632578958264631296,1176582451024101376,,,1789948605000-632578958264631296-1176582451024101376,,68.591,1.819,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,2,1682,5595,,509,2,"{'fifth_gear_duration': 8.981229063358587, 'first_gear_duration': 0.11510836035880541, 'sixth_gear_duration': 9.547186808920834, 'third_gear_duration': 1.5996971836973066, 'eighth_gear_duration': 53.68434334048364, 'fourth_gear_duration': 3.7560528726606464, 'second_gear_duration': 0.9185171514020278, 'seventh_gear_duration': 21.397865219118156}",,,"{'up': 48.86135148418997, 'down': 29.231021283567415, 'plane': 21.907627232242607}",0.88183075,59.18,,37.705,,33.93261,53.684345,75.08221,380164.0,4223328.0,8083.0,,,3769.757,5272.332,7022.079,0.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1396881232180019200-1789948601000,1789948601000,1789953701000,632578958264631296,1396881232180019200,,,1789948601000-632578958264631296-1396881232180019200,,46.818,2.38,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5100,,24068,0,"{'fifth_gear_duration': 1.6544185681330654, 'first_gear_duration': 0.672181751784373, 'sixth_gear_duration': 7.59629559823641, 'third_gear_duration': 1.1730662633861402, 'eighth_gear_duration': 76.35852060968725, 'fourth_gear_duration': 0.3940029065121833, 'second_gear_duration': 0, 'seventh_gear_duration': 12.15151430226058}",,,"{'up': 66.71955393367936, 'down': 22.171853396495845, 'plane': 11.108592669824786}",0.87696815,51.86,1.35,19.67,,33.048,76.35852,88.51003,1117913.0,1980511.0,0.0,,,3569.25,4137.252,4674.331,1.0,0.0,1.0,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536022277991170048-1789948587000,1789948587000,1789953736000,632578958264631296,1536022277991170048,,,1789948587000-632578958264631296-1536022277991170048,,53.877,3.602,,0.23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5149,,24641,1,"{'fifth_gear_duration': 10.133395886395043, 'first_gear_duration': 0.6929604459351442, 'sixth_gear_duration': 84.45590509425762, 'third_gear_duration': 0, 'fourth_gear_duration': 3.1561651267422124, 'second_gear_duration': 1.5615734466699944}",,"{'MODE_HEAVY': 50.36832394194192, 'MODE_LIGHT': 49.631676058058076, 'MODE_TURBO': 0}","{'up': 7.297189441879021, 'down': 0, 'plane': 92.70281055812099}",0.3789738,44.6,1.4,14.958,,37.668907,84.4559,94.5893,650111.0,2338627.0,7833.0,,,3798.417,4254.168,4497.515,2.0,0.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808', '1495083123510083584']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1067793936933715968-1789948580000,1789948580000,1789948972000,632578958264631296,1067793936933715968,,,1789948580000-632578958264631296-1067793936933715968,,0.014,0.091,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,,28394,0,,,,,,,0.0825,0.154,,0.12857144,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1109804807901675520-1789948577000,1789948577000,1789949006000,632578958264631296,1109804807901675520,,,1789948577000-632578958264631296-1109804807901675520,,0.01,0.026,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,,33659,0,,,,,,,,0.39,,0.08391608,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1071481767405289472-1789948542000,1789948542000,1789953059000,632578958264631296,1071481767405289472,,,1789948542000-632578958264631296-1071481767405289472,,29.591,3.122,,0.66,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830.332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4517,,25134,1,"{'fifth_gear_duration': 7.491305173667284, 'first_gear_duration': 1.4531903954099177, 'sixth_gear_duration': 82.80696339330744, 'third_gear_duration': 2.3196028216430764, 'fourth_gear_duration': 3.831004342500835, 'second_gear_duration': 2.097933873471446}",,,"{'up': 15.715760495526496, 'down': 0, 'plane': 84.2842395044735}",0.25716224,36.07,1.25,9.478,,23.583706,82.80696,90.29827,42498.0,1730504.0,49581.0,,,2022.835,2205.835,2442.832,0.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600', 'undefined', '907979122293080064', '710168470456631296', '901025643674730496', '1090906880244449280', '634800077067571200', '1144656117079474176', '1301567451053424640', '1301567412612628480', '1301567674861486080', '1301567764170801152', '1301567705056280576', '710168474122452992', '643102328731283456', '1301567699339444224', '1301567885453295616', '1301567701533065216', '1301567776128761856', '1301567696722198528', '1301567503318646784', '1301567797515517952', '1301567506581815296', '1301567752225423360', '1301567732629635072', '1301567778536292352', '1301567453314154496', '1301567434938908672', '1301567706775945216', '1301567780587307008', '1301567671199858688', '1301567676585345024', '1301567786505469952', '1301567669559885824', '1301567795711967232', '1301567875835756544', '1301567468887605248', '1301567460922621952', '1301567788858474496', '1301567870072782848', '1301567456996753408', '1301567793589649408', '1301567444904574976', '1301567873835073536', '1301567791630909440', '1301567826535907328', '1301567455189008384', '1301567404978995200', '1301567868013379584', '1301567716523507712', '1301567682528673792', '1301567718515802112', '1301567492304404480', '1301567410150572032', '1301567680595099648', '1301567525170970624', '1301567414806249472', '1301567536298459136', '1301567406702854144', '1301567724404604928', '1301567883142234112', '1301567532502614016', '1301567811537076224', '1301567768130224128', '1301567766167289856', '1301567850640572416', '1301567863030546432', '1301567842226798592', '1301567856860725248', '1301567462566789120', '1301567803655979008', '1301567710198497280', '1301567561049047040', '1301567663314567168', '1301567728703766528', '1301567483689304064', '1301567464831713280', '1301567690002923520', '1301567395604725760', '1301567712215957504', '1301567708508192768', '1301567887550447616', '1301567665285890048', '1301567722798186496', '1301567673087295488', '1301567687557644288', '1301567694474051584', '1301567692171378688', '1301567382593994752', '1301567773956112384', '1301567878423642112', '1301567475237781504', '1301567726585643008', '1301567403271913472', '1301567782554435584', '1301567720642314240', '1301567397647351808', '1301567449044353024', '1301567479469834240', '1301567481369853952', '1301567384502403072', '1301567393042006016', '1301567801793708032', '1301567758118420480', '1301567799415537664', '1301567734470934528', '1301567595933073408', '1301567844491722752', '1301567759942942720', '1301567880957001728', '1301567477553037312', '1301567817367158784', '1301567379670564864', '1301567421248700416', '1301567736329011200', '1301567418845364224', '1301567738279362560', '1301567466920476672', '1301567744562429952', '1301567581106208768', '1301567591923318784', '1301567819506253824', '1301567861252161536', '1301567746802188288', '1301567568376496128', '1301567684915232768', '1301567473014800384', '1301567542522806272', '1301567748597350400', '1301567548638101504', '1301567865022840832', '1301567896752750592', '1301567559048364032', '1301567828939243520', '1301567446997532672', '1301567432552349696', '1349623137381122048', '1301567903564300288', '1301567901022552064', '1301567838288347136', '1301567894500409344', '1301567822136082432', '1301567589910052864', '1301567579147468800', '1301567740246491136', '1301567891405012992', '1301567608683757568', '1301567610864795648', '1537702459277836288', '1523569582923579392', '1529730089107849216', '1543138259201163264', '1507624402320097280', '1531179743339085824', '1495665442885206016', '1523569549864075264', '1523569586744590336', '1301567730679283712', '1543138590077222912', '1537702591260000256', '1543138576420569088', '1531179746459648000', '1552922906558726144', '1522119981695762432', '1543138599099170816', '1377718958152482816', '1301567908643602432', '1301567616854261760', '1543138600562982912', '1523569551424356352', '1301567593886253056', '1301567470858928128', '1301567401476751360', '1523569584911679488']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],947581389623001088-1789948528000,1789948528000,1789949123000,632578958264631296,947581389623001088,,,1789948528000-632578958264631296-947581389623001088,,0.044,0.114,,0.26,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,595,,116037,1,,,,,,,0.15,0.387,,0.26621848,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],862677666426257408-1789948498000,1789948498000,1789953317000,632578958264631296,862677666426257408,900758004234715142,verified_drivers,1789948498000-632578958264631296-862677666426257408,,35.126,4.072,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4819,43818.0,43818,0,"{'fifth_gear_duration': 15.450422972049301, 'first_gear_duration': 1.2616399997060141, 'sixth_gear_duration': 60.67969513674014, 'third_gear_duration': 9.879073846779509, 'fourth_gear_duration': 8.723660711004623, 'second_gear_duration': 4.005507333720415}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 14.15086093872913, 'down': 14.27031436645981, 'plane': 71.57882469481106}",0.9478711,46.48,1.3,8.627,,26.240631,60.679695,76.13012,2585433.0,182247.0,7000.0,,,2476.842,3107.502,4081.83,2.0,6.0,0.0,"['617025595422801920', '626450357429469184', '632578958264631296', '902855557075959808', '1301567492304404480', '1451622538516889600', '1301567414806249472', '1102021686393307136', '614851491399766016', '1301567766167289856', '1301567759942942720', '1301567768130224128', '636617099166351360']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067767710965825536-1789948493000,1789948493000,1789949620000,632578958264631296,1067767710965825536,,,1789948493000-632578958264631296-1067767710965825536,,9.245,1.774,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,,1059,0,"{'fifth_gear_duration': 4.813984219875497, 'first_gear_duration': 2.6157296317440246, 'sixth_gear_duration': 3.4876395089920327, 'third_gear_duration': 2.6157296317440246, 'eighth_gear_duration': 65.95855499730477, 'fourth_gear_duration': 9.173533606115537, 'second_gear_duration': 1.7438197544960163, 'seventh_gear_duration': 9.59100864972809}",,,"{'up': 54.45250659630607, 'down': 45.54749340369394, 'plane': 0}",0.29675132,54.39,0.25,5.212,,29.5315,65.95856,75.54956,80666.0,629994.0,7667.0,,,579.996,664.333,879.334,1.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],789852692640956416-1789948477000,1789948477000,1789961454000,632578958264631296,789852692640956416,,,1789948477000-632578958264631296-789852692640956416,,167.147,3.194,,0.65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7254,5723,,27811,1,"{'fifth_gear_duration': 5.06651340627756, 'first_gear_duration': 0.4508115425416139, 'sixth_gear_duration': 91.78492753082828, 'third_gear_duration': 0.7934397619787009, 'fourth_gear_duration': 1.1942846891857395, 'second_gear_duration': 0.7100230691881042}",,,"{'up': 0, 'down': 3.0992237912653073, 'plane': 96.90077620873471}",,,3.55,52.325,,46.3689,91.78493,96.85144,404683.0,8053727.0,7867.0,,,11225.449,11845.092,12230.166,5.0,1.0,0.0,"['632578958264631296', '626450357429469184', '617025595422801920', '902855557075959808', '693506559778488320', '1001277748557119488', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1076924285072703488-1789948448000,1789948448000,1789948827000,632578958264631296,1076924285072703488,,,1789948448000-632578958264631296-1076924285072703488,,0.0,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,,34114,0,,,,,,,0.08210639,0.127,,0.0,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
