vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1531014613364113408,1789922658000-642689989225816064-1531014613364113408,1789922658000,1789936811000,2,195.12,55.432,3.519988454322413,642689989225816064,1789922658000,1531014613364113408,MP09BM0929,14153000,1789936811000,146.37865793093212,199.062,55.44646133747428,3.590165994334811,196.61999999999534,55.44646133747428,1789922658000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789936820074}",3.8825000000001637,,
1326601705701244928,1789922859000-642689989225816064-1326601705701244928,1789922859000,1789937077000,1,194.697,50.634,3.845183078563811,642689989225816064,1789922859000,1326601705701244928,MP09DU7263,14218000,1789937077000,133.6737140277713,194.697,50.63398258627701,3.8451844009751555,,50.63398258627701,1789922859000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789937182828}",3.912777777779411,,
1326601969871093760,1789903004000-642689989225816064-1326601969871093760,1789903004000,1789917883000,1,194.687,68.469,2.843432794403307,642689989225816064,1789903004000,1326601969871093760,MP09BN3893,14879000,1789917883000,180.75896082872583,194.687,68.46930334421432,2.843420196949486,,68.46930334421432,1789903004000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789918095443}",4.095833333333303,,
1534933431186620416,1789868983000-642689989225816064-1534933431186620416,1789868983000,1789882937000,1,194.687,53.963,3.6077868168930567,642689989225816064,1789868983000,1534933431186620416,MP09BL8455,13954000,1789882937000,142.46241365469527,194.687,53.963035475263354,3.607784445136421,192.9099999999744,53.963035475263354,1789868983000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789883005592}",3.820833333333212,,
1326601969871093760,1789865363000-642689989225816064-1326601969871093760,1789865363000,1789879156000,1,194.678,53.272,3.65441507733894,642689989225816064,1789865363000,1326601969871093760,MP09BN3893,13793000,1789879156000,140.63927260101792,194.678,53.272451742809814,3.6543840884191274,194.0500000000029,53.272451742809814,1789865363000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789879216279}",3.7902777777776464,,
1557834733679804416,1789901883000-642689989225816064-1557834733679804416,1789901883000,1789917663000,1,194.666,68.95,2.8232922407541694,642689989225816064,1789901883000,1557834733679804416,MP09BQ8967,15780000,1789917663000,182.02722242160212,194.666,68.94970546272808,2.823304301208799,192.99000000000524,68.94970546272808,1789901883000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789917674292}",4.334444444444443,,
1533070673256120320,1789886974000-642689989225816064-1533070673256120320,1789886974000,1789901588000,1,194.662,66.762,2.91576046253857,642689989225816064,1789886974000,1533070673256120320,MP09BQ7694,14614000,1789901588000,176.25190890812854,194.662,66.76208670762445,2.9157566756787574,192.25999999999476,66.76208670762445,1789886974000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789901928345}",4.0316666666667516,,
1326601941924446208,1789879995000-642689989225816064-1326601941924446208,1789879995000,1789894036000,1,194.661,61.749,3.1524559102171694,642689989225816064,1789879995000,1326601941924446208,MP09BN3854,14041000,1789894036000,163.01681324302965,194.661,61.748792895086986,3.152466483526808,192.27999999999884,61.748792895086986,1789879995000-642689989225816064-1326601941924446208,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789894539164}",3.8513888888887777,,
1531014613364113408,1789885428000-642689989225816064-1531014613364113408,1789885428000,1789900129000,1,194.659,63.38,3.071300094667087,642689989225816064,1789885428000,1531014613364113408,MP09BM0929,14701000,1789900129000,167.32421134901276,194.659,63.38038308674726,3.0712815309679455,191.94000000000233,63.38038308674726,1789885428000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789900445691}",4.035000000000309,,
1326601941924446208,1789897606000-642689989225816064-1326601941924446208,1789897606000,1789912895000,1,194.658,62.213,3.128895889926542,642689989225816064,1789897606000,1326601941924446208,MP09BN3854,15289000,1789912895000,164.242489055731,194.658,62.21306403626174,3.1288926693361523,192.34999999999127,62.21306403626174,1789897606000-642689989225816064-1326601941924446208,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789913143327}",4.199722222222135,,
1530989903863611392,1789883733000-642689989225816064-1530989903863611392,1789883733000,1789898233000,1,194.636,69.936,2.7830587966140468,642689989225816064,1789883733000,1530989903863611392,MP09BL8795,14500000,1789898233000,184.62999898550473,194.636,69.93560567632754,2.7830744885631584,193.35999999998603,69.93560567632754,1789883733000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789898239160}",3.972777777777992,,
1533593777682251776,1789894939000-642689989225816064-1533593777682251776,1789894939000,1789910148000,1,194.633,54.717,3.557084635488057,642689989225816064,1789894939000,1533593777682251776,MP09BL8707,15209000,1789910148000,144.45268638201316,194.633,54.71692665985346,3.5570894032468536,,54.71692665985346,1789894939000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789910258422}",4.1875,,
1531026470644744192,1789901195000-642689989225816064-1531026470644744192,1789901195000,1789917182000,1,194.628,59.71,3.2595545134818287,642689989225816064,1789901195000,1531026470644744192,MP09BM0987,15987000,1789917182000,157.63465183713728,194.628,59.710095392855024,3.2595493060171763,191.76999999998952,59.710095392855024,1789901195000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789917188745}",4.4099999999998545,,
1326601811460620288,1789875825000-642689989225816064-1326601811460620288,1789875825000,1789889174000,1,194.626,66.806,2.913301200490974,642689989225816064,1789875825000,1326601811460620288,MP09AE9054,13349000,1789889174000,176.3670985604225,194.626,66.80571915167519,2.913313447881949,193.35999999998603,66.80571915167519,1789875825000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789889185200}",3.6774999999997817,,
1533070725588451328,1789899388000-642689989225816064-1533070725588451328,1789899388000,1789915237000,1,194.625,58.085,3.3506929499870877,642689989225816064,1789899388000,1533070725588451328,MP09BQ7645,15849000,1789915237000,153.34426048274852,194.625,58.08494715255626,3.3506959985489932,191.81999999999243,58.08494715255626,1789899388000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789915244093}",4.370833333332939,,
1533593777682251776,1789878849000-642689989225816064-1533593777682251776,1789878849000,1789893852000,1,194.625,52.985,3.673209398886477,642689989225816064,1789878849000,1533593777682251776,MP09BL8707,15003000,1789893852000,139.87958203807847,194.625,52.984690165938815,3.673230878400316,191.9200000000128,52.984690165938815,1789878849000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789894473656}",4.004166666666606,,
1326602059092328448,1789890597000-642689989225816064-1326602059092328448,1789890597000,1789904859000,1,194.62,62.954,3.091463608348953,642689989225816064,1789890597000,1326602059092328448,MP09DT9045,14262000,1789904859000,166.19897453825,194.62,62.95415702206439,3.091455897531737,191.95999999996275,62.95415702206439,1789890597000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789905140179}",3.91305555555482,,
1326601969871093760,1789886956000-642689989225816064-1326601969871093760,1789886956000,1789901460000,1,194.618,60.927,3.1942816813563772,642689989225816064,1789886956000,1326601969871093760,MP09BN3893,14504000,1789901460000,160.84787662359992,194.618,60.92722599378784,3.1942698329945842,193.93000000000757,60.92722599378784,1789886956000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789901468274}",3.9736111111110404,,
1557834963942899712,1789904943000-642689989225816064-1557834963942899712,1789904943000,1789918897000,1,194.611,61.096,3.1853312819169832,642689989225816064,1789904943000,1557834963942899712,MP09BQ8912,13954000,1789918897000,161.2941181060169,194.611,61.09625685833973,3.1853178902798085,193.0500000000029,61.09625685833973,1789904943000-642689989225816064-1557834963942899712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789919294636}",3.8205555555555293,,
1326603043004743680,1789872536000-642689989225816064-1326603043004743680,1789872536000,1789886293000,1,194.601,63.843,3.04811803956581,642689989225816064,1789872536000,1326603043004743680,MP09AE6372,13757000,1789886293000,168.5451114372626,194.601,63.842845241387344,3.0481254283737056,193.7600000000093,63.842845241387344,1789872536000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789886297765}",3.790277777778101,,
1537213879656906752,1789888672000-642689989225816064-1537213879656906752,1789888672000,1789903043000,1,194.601,63.745,3.0528041415012943,642689989225816064,1789888672000,1537213879656906752,MP09BN1073,14371000,1789903043000,168.2873364807961,194.601,63.745203212422766,3.052794409510579,193.99000000000524,63.74520321242276,1789888672000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789903243835}",3.9430555555554747,,
1534933431186620416,1789926563000-642689989225816064-1534933431186620416,1789926563000,1789940528000,1,194.599,51.984,3.7434402893197904,642689989225816064,1789926563000,1534933431186620416,MP09BL8455,13965000,1789940528000,137.23861056840363,194.599,51.984322185001375,3.7434170884726106,193.04999999998836,51.984322185001375,1789926563000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789940539910}",3.849999999999909,,
1326602030344568832,1789894706000-642689989225816064-1326602030344568832,1789894706000,1789910749000,1,194.596,68.74,2.8308990398603435,642689989225816064,1789894706000,1326602030344568832,MP09DY9063,16043000,1789910749000,181.47380866525376,194.596,68.74007903986885,2.830895784788601,193.35999999998603,68.74007903986885,1789894706000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789910986609}",4.401388888889414,,
1326601740895649792,1789874562000-642689989225816064-1326601740895649792,1789874562000,1789888814000,1,194.589,62.646,3.1061679915716884,642689989225816064,1789874562000,1326601740895649792,MP09DT3654,14252000,1789888814000,165.38460683761798,194.589,62.64568440818862,3.106183639595845,193.43999999994412,62.64568440818862,1789874562000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789888819521}",3.9094444444435794,,
1326602030344568832,1789879028000-642689989225816064-1326602030344568832,1789879028000,1789893404000,1,194.582,66.03,2.9468726336513704,642689989225816064,1789879028000,1326602030344568832,MP09DY9063,14376000,1789893404000,174.31878420263365,194.582,66.02984250099759,2.9468796627382567,193.35999999998603,66.02984250099759,1789879028000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789893602741}",3.954166666666424,,
1531026470644744192,1789884852000-642689989225816064-1531026470644744192,1789884852000,1789899258000,1,194.581,61.973,3.139770545237442,642689989225816064,1789884852000,1531026470644744192,MP09BM0987,14406000,1789899258000,163.60993245475092,194.581,61.97345926316322,3.1397472775197843,,61.97345926316322,1789884852000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789899260543}",3.9647222222224627,,
718906843354628096,1789897867000-642689989225816064-718906843354628096,1789897867000,1789914887000,1,194.581,73.507,2.6471084386521007,642689989225816064,1789897867000,718906843354628096,MP09DK7263,17020000,1789914887000,194.05722508835527,194.581,73.50652465468002,2.6471255567326213,,73.50652465468002,1789897867000-642689989225816064-718906843354628096,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25191.4534241013, 'std': 9568.983191843625, 'timestamp': 1789914922014}",0.0,,
1326601705701244928,1789888657000-642689989225816064-1326601705701244928,1789888657000,1789903050000,1,194.578,69.883,2.784339538943663,642689989225816064,1789888657000,1326601705701244928,MP09DU7263,14393000,1789903050000,184.49140743720292,194.578,69.88310887772838,2.7843352009488473,193.20000000006985,69.88310887772838,1789888657000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789903243973}",3.9433333333327028,,
1533070673256120320,1789905918000-642689989225816064-1533070673256120320,1789905918000,1789920070000,1,194.573,52.733,3.6897768001061957,642689989225816064,1789905918000,1533070673256120320,MP09BQ7694,14152000,1789920070000,139.2141358421778,194.573,52.732627212946134,3.6898028845456676,192.3399999999965,52.732627212946134,1789905918000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789920089392}",3.8819444444443434,,
1326601705701244928,1789867154000-642689989225816064-1326601705701244928,1789867154000,1789881768000,1,194.572,56.831,3.42369481444986,642689989225816064,1789867154000,1326601705701244928,MP09DU7263,14614000,1789881768000,150.0349922719081,194.572,56.83143646663185,3.4236685204014066,193.0799999999581,56.83143646663185,1789867154000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789882011377}",4.004722222221972,,
1533070725588451328,1789883041000-642689989225816064-1533070725588451328,1789883041000,1789897208000,1,194.57,59.53,3.2684360826474044,642689989225816064,1789883041000,1533070725588451328,MP09BQ7645,14167000,1789897208000,157.15913186356906,194.57,59.529974190745854,3.268437499679726,191.61000000000058,59.529974190745854,1789883041000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789897211808}",3.906666666666524,,
1531014613364113408,1789903216000-642689989225816064-1531014613364113408,1789903216000,1789917697000,1,194.563,59.752,3.256175525505422,642689989225816064,1789903216000,1531014613364113408,MP09BM0929,14481000,1789917697000,157.744074582205,194.563,59.75154340235037,3.256200407910245,191.94000000000233,59.75154340235037,1789903216000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789917709445}",3.9736111111110404,,
1533070516129103872,1789899320000-642689989225816064-1533070516129103872,1789899320000,1789916002000,1,194.562,57.651,3.3748243742519644,642689989225816064,1789899320000,1533070516129103872,MP09BQ7692,16682000,1789916002000,152.199766623873,194.562,57.65142675146704,3.374799392888382,193.0399999999936,57.65142675146704,1789899320000-642689989225816064-1533070516129103872,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789916133050}",4.584722222222354,,
1326601999923281920,1789892440000-642689989225816064-1326601999923281920,1789892440000,1789906991000,1,194.56,64.069,3.0367260297491767,642689989225816064,1789892440000,1326601999923281920,MP09DZ9027,14551000,1789906991000,169.14142605059047,194.56,64.06872198886002,3.0367392069070647,193.1600000000326,64.06872198886002,1789892440000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789907195194}",4.0049999999992,,
1533610372471193600,1789870911000-642689989225816064-1533610372471193600,1789870911000,1789884732000,1,194.554,53.78,3.617590182223875,642689989225816064,1789870911000,1533610372471193600,MP09BL8769,13821000,1789884732000,141.9787385596287,194.554,53.77982521198057,3.617601939633286,194.0799999999872,53.77982521198057,1789870911000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789884953731}",3.7902777777776464,,
1326602092428656640,1789886505000-642689989225816064-1326602092428656640,1789886505000,1789900461000,1,194.547,63.715,3.0533940202464094,642689989225816064,1789886505000,1326602092428656640,MP09DT9054,13956000,1789900461000,168.20756230855739,194.547,63.7149857229384,3.0533947044417213,193.72000000008848,63.7149857229384,1789886505000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789900468098}",3.821111111112259,,
1533610372471193600,1789890663000-642689989225816064-1533610372471193600,1789890663000,1789904264000,1,194.535,59.548,3.2668603479545912,642689989225816064,1789890663000,1533610372471193600,MP09BL8769,13601000,1789904264000,157.20740450314435,194.535,59.54825928149407,3.2668461235852786,193.88000000000466,59.548259281494076,1789890663000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789904616350}",3.7263888888892325,,
1537194706461523968,1789897548000-642689989225816064-1537194706461523968,1789897548000,1789912689000,1,194.532,70.951,2.7417795379910084,642689989225816064,1789897548000,1537194706461523968,MP09BN3822,15141000,1789912689000,187.31165189485026,194.532,70.95138329350388,2.7417647263518656,193.75,70.95138329350388,1789897548000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789912700690}",4.156944444444434,,
1326601875818020864,1789895904000-642689989225816064-1326601875818020864,1789895904000,1789910738000,1,194.527,55.112,3.5296668602119317,642689989225816064,1789895904000,1326601875818020864,MP09BN1094,14834000,1789910738000,145.49553585686655,194.527,55.11194540032824,3.529670357070019,193.8700000000099,55.11194540032824,1789895904000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789910981075}",4.065277777777737,,
1533610372471193600,1789930487000-642689989225816064-1533610372471193600,1789930487000,1789944124000,1,194.522,51.07,3.8089289210887016,642689989225816064,1789930487000,1533610372471193600,MP09BL8769,13637000,1789944124000,134.82490358225576,194.522,51.070039235702936,3.8089259947936394,194.1700000000128,51.070039235702936,1789930487000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789944248483}",3.759444444444398,,
1326602092428656640,1789900946000-642689989225816064-1326602092428656640,1789900946000,1789916123000,1,194.516,70.154,2.77270005986829,642689989225816064,1789900946000,1326602092428656640,MP09DT9054,15177000,1789916123000,185.20527316880833,194.516,70.15351256394254,2.7727193249618867,193.7600000000093,70.15351256394254,1789900946000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789916172035}",4.187777777779047,,
1326601875818020864,1789877864000-642689989225816064-1326601875818020864,1789877864000,1789891767000,1,194.509,59.556,3.265984955336154,642689989225816064,1789877864000,1326601875818020864,MP09BN1094,13903000,1789891767000,157.2286976455334,194.509,59.55632486573235,3.2659671401570485,194.02000000000407,59.55632486573235,1789877864000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789892318655}",3.8205555555555293,,
1326601740895649792,1789894134000-642689989225816064-1326601740895649792,1789894134000,1789908005000,1,194.501,61.635,3.155690760120062,642689989225816064,1789894134000,1326601740895649792,MP09DT3654,13871000,1789908005000,162.71581048067918,194.501,61.63477669722696,3.1557021931865115,,61.63477669722696,1789894134000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789908061371}",3.8169444444447436,,
1326603043004743680,1789892299000-642689989225816064-1326603043004743680,1789892299000,1789906833000,1,194.488,56.734,3.4280678252899497,642689989225816064,1789892299000,1326603043004743680,MP09AE6372,14534000,1789906833000,149.77782195511946,194.488,56.73402346784828,3.4280664072806015,193.64000000001397,56.73402346784828,1789892299000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789907074518}",4.004444444444744,,
1326601836949405696,1789893690000-642689989225816064-1326601836949405696,1789893690000,1789909152000,1,194.48,74.557,2.608474053408801,642689989225816064,1789893690000,1326601836949405696,MP09DY9036,15462000,1789909152000,196.8314163392021,194.48,74.55735467394018,2.608461644736653,188.96000000007916,74.55217089354755,1789893690000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789909156219}",4.209722222223718,,
1326603043004743680,1789937246000-642689989225816064-1326603043004743680,1789937246000,1789950598000,1,194.399,50.727,3.8322589547972483,642689989225816064,1789937246000,1326603043004743680,MP09AE6372,13352000,1789950598000,133.91947163422864,194.399,50.72707258872297,3.832253470964466,193.88000000000466,50.72707258872297,1789937246000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789950614414}",3.6683333333330665,,
642777009507794944,1789885346000-642689989225816064-642777009507794944,1789885346000,1789898317000,1,194.344,57.8,3.3623529411764705,642689989225816064,1789885346000,642777009507794944,MP04PA6327,12971000,1789898317000,152.59133596770735,194.344,57.79974847261642,3.362367573140455,,57.79974847261642,1789885346000-642689989225816064-642777009507794944,"{'confidence': 34.5, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 15560.149476838831, 'std': 6111.144314106458, 'timestamp': 1789898345358}",0.0,,
