vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1094588896550846464,1784679026000-632578958264631296-1094588896550846464,1784679026000,1784688983000,1,75.346,29.949,2.515810210691509,632578958264631296,1784679026000,1094588896550846464,RJ47GA5976,9957000,1784688983000,79.06512608536524,75.346,2.75,29.948911395971678,2.5158176537306303,78.69999999998254,29.94891139597168,1784679026000-632578958264631296-1094588896550846464,,,,
946034884164452352,1784691628000-632578958264631296-946034884164452352,1784691628000,1784699328000,1,75.311,31.492,2.3914327448240824,632578958264631296,1784691628000,946034884164452352,RJ47GA3663,7700000,1784699328000,83.14012429328243,75.311,2.100000000000364,31.49247132321304,2.3913969541186315,80.625,31.492471323213035,1784691628000-632578958264631296-946034884164452352,,,,
873201356771426304,1784686980000-632578958264631296-873201356771426304,1784686980000,1784693448000,1,75.282,18.657,4.035053867181219,632578958264631296,1784686980000,873201356771426304,RJ47GA1975,6468000,1784693448000,49.253645987247744,75.282,1.8000000000010914,18.65668408607869,4.035122192811003,87.0,18.65668408607869,1784686980000-632578958264631296-873201356771426304,['900758004175994889'],,900758004175994889,
1094584670655348736,1784686525000-632578958264631296-1094584670655348736,1784686525000,1784694580000,1,75.235,30.35,2.4789126853377264,632578958264631296,1784686525000,1094584670655348736,RJ47GA5971,8055000,1784694580000,80.12345885391127,75.235,2.199999999999818,30.349795020420938,2.478929427674155,78.44999999998254,30.349795020420938,1784686525000-632578958264631296-1094584670655348736,,,,
933416236518211584,1784701834000-632578958264631296-933416236518211584,1784701834000,1784709264000,1,75.008,22.192,3.3799567411679883,632578958264631296,1784701834000,933416236518211584,RJ47GA4043,7430000,1784709264000,58.587975849303184,75.008,2.0,22.192415094433024,3.3798935213146666,80.75,22.192415094433024,1784701834000-632578958264631296-933416236518211584,,,,
1134878026966761472,1784710559000-632578958264631296-1134878026966761472,1784710559000,1784716977000,1,74.773,22.0,3.398772727272727,632578958264631296,1784710559000,1134878026966761472,RJ47GA6213,6418000,1784716977000,58.080000000000005,74.773,1.699999999999818,22.0,3.398772727272727,79.0,22.0,1784710559000-632578958264631296-1134878026966761472,,,,
1132636348465807360,1784683304000-632578958264631296-1132636348465807360,1784683304000,1784690250000,1,74.754,20.498,3.6468923797443655,632578958264631296,1784683304000,1132636348465807360,RJ14GQ0820,6946000,1784690250000,54.11498360408084,74.754,1.8999999999996362,20.49809985003062,3.646874615057958,77.10000000000582,20.49809985003062,1784683304000-632578958264631296-1132636348465807360,,,,
997896292355014656,1784724423000-632578958264631296-997896292355014656,1784724423000,1784732449000,1,74.585,13.15,5.671863117870722,632578958264631296,1784724423000,997896292355014656,RJ47GA5837,8026000,1784732449000,34.71524945316689,74.585,2.2000000000007276,13.149715701957156,5.67198574406434,77.39999999999418,13.149715701957156,1784724423000-632578958264631296-997896292355014656,,,,
874363612666265600,1784684243000-632578958264631296-874363612666265600,1784684243000,1784692168000,1,74.571,30.438,2.4499310072935145,632578958264631296,1784684243000,874363612666265600,RJ47GA1973,7925000,1784692168000,80.35744779546991,74.571,0.0,30.43842719525375,2.449896623161522,81.125,30.43842719525375,1784684243000-632578958264631296-874363612666265600,['900758004175994887'],,900758004175994887,
944589217739046912,1784701825000-632578958264631296-944589217739046912,1784701825000,1784709094000,1,74.515,20.298,3.6710513351069074,632578958264631296,1784701825000,944589217739046912,RJ47GA2631,7269000,1784709094000,53.58699143507813,74.515,2.0,20.298102816317474,3.67103274006958,81.75,20.298102816317474,1784701825000-632578958264631296-944589217739046912,,,,
1120316662394912768,1784696431000-632578958264631296-1120316662394912768,1784696431000,1784702995000,1,74.493,20.162,3.694722745759349,632578958264631296,1784696431000,1120316662394912768,RJ47GA6414,6564000,1784702995000,53.22714710985829,74.493,1.800000000000182,20.161798147673593,3.6947597359313664,77.39999999999418,20.161798147673593,1784696431000-632578958264631296-1120316662394912768,,,,
1045015172411817984,1784701603000-632578958264631296-1045015172411817984,1784701603000,1784708018000,1,74.453,29.01,2.5664598414339883,632578958264631296,1784701603000,1045015172411817984,RJ47GA3393,6415000,1784708018000,76.58664856331698,74.453,1.75,29.010094152771586,2.566451511943365,77.5,29.010094152771586,1784701603000-632578958264631296-1045015172411817984,,,,
1081533146517733376,1784696155000-632578958264631296-1081533146517733376,1784696155000,1784702821000,1,74.433,25.397,2.9307792258928225,632578958264631296,1784696155000,1081533146517733376,RJ47GA5872,6666000,1784702821000,67.04928567623845,74.433,1.7999999999992724,25.397456695544868,2.9307265247963503,77.5,25.397456695544868,1784696155000-632578958264631296-1081533146517733376,,,,
1176582767303983104,1784712760000-632578958264631296-1176582767303983104,1784712760000,1784718439000,1,74.323,26.639,2.7900071323998645,632578958264631296,1784712760000,1176582767303983104,RJ47GA6341,5679000,1784718439000,70.32633884101605,74.323,1.550000000000182,26.63876471250608,2.7900317752011836,78.69999999998254,26.638764712506084,1784712760000-632578958264631296-1176582767303983104,,,,
642055098863718400,1784701560000-632578958264631296-642055098863718400,1784701560000,1784709124000,1,74.323,30.441,2.44154265628593,632578958264631296,1784701560000,642055098863718400,RJ47GA2705,7564000,1784709124000,80.36468606399413,74.323,1.7999999999992724,30.441168963634137,2.441529104509367,83.78999999997905,30.44116896363414,1784701560000-632578958264631296-642055098863718400,['900758004196966402'],,900758004196966402,
862677558196436992,1784708297000-632578958264631296-862677558196436992,1784708297000,1784713902000,1,74.173,21.289,3.4840997698341867,632578958264631296,1784708297000,862677558196436992,RJ47GA4379,5605000,1784713902000,56.203214428670826,74.173,1.5,21.289096374496523,3.484083997517915,76.40000000002328,21.289096374496523,1784708297000-632578958264631296-862677558196436992,['900758004234715140'],,900758004234715140,1.8381050965399481
1536014660929585152,1784679614000-632578958264631296-1536014660929585152,1784679614000,1784686141000,1,73.957,16.471,4.490134175217047,632578958264631296,1784679614000,1536014660929585152,RJ47GA8897,6527000,1784686141000,43.484182664650824,73.957,1.75,16.471281312367736,4.490057488391516,74.94000000000051,11.67392510486064,1784679614000-632578958264631296-1536014660929585152,,,,
1209168031477923840,1784679383000-632578958264631296-1209168031477923840,1784679383000,1784687160000,1,73.885,21.907,3.3726662710549142,632578958264631296,1784679383000,1209168031477923840,RJ47GA6243,7777000,1784687160000,57.83336648470996,73.885,0.0,21.906578213905288,3.3727312078844522,75.80000000001746,21.906578213905288,1784679383000-632578958264631296-1209168031477923840,,,,
1479440816106635264,1784693289000-632578958264631296-1479440816106635264,1784693289000,1784699676000,1,73.833,24.0,3.076375,632578958264631296,1784693289000,1479440816106635264,NL01AK3099,6387000,1784699676000,63.36,73.833,1.75,24.0,3.076375,78.125,24.0,1784693289000-632578958264631296-1479440816106635264,,,,
1471144582421938176,1784741597000-632578958264631296-1471144582421938176,1784741597000,1784749464000,1,73.665,15.116,4.873313045779307,632578958264631296,1784741597000,1471144582421938176,NL01AK2624,7867000,1784749464000,39.9074805619406,73.665,2.1499999999998636,15.116469909825986,4.873161554214215,77.0,15.116469909825986,1784741597000-632578958264631296-1471144582421938176,,,,
940981890892955648,1784693975000-632578958264631296-940981890892955648,1784693975000,1784709099000,1,73.592,45.454,1.6190434285211421,632578958264631296,1784693975000,940981890892955648,RJ47GA3897,15124000,1784709099000,119.99917145895682,73.592,4.200000000000728,45.45423161324122,1.6190351786424655,59.0,45.45423161324122,1784693975000-632578958264631296-940981890892955648,,,,
1464283595349688320,1784680147000-632578958264631296-1464283595349688320,1784680147000,1784687696000,1,73.563,20.756,3.544179996145693,632578958264631296,1784680147000,1464283595349688320,NL01AK1961,7549000,1784687696000,54.79495049960191,73.563,2.050000000000182,20.755663068031026,3.5442375297229427,75.625,20.755663068031026,1784680147000-632578958264631296-1464283595349688320,,,,
1332765289414131712,1784685547000-632578958264631296-1332765289414131712,1784685547000,1784693105000,1,73.428,42.382,1.7325279599830117,632578958264631296,1784685547000,1332765289414131712,RJ47GA5602,7558000,1784693105000,111.88937755964125,73.428,0.0,42.382339984712594,1.7325140619061064,78.10000000003492,42.382339984712594,1784685547000-632578958264631296-1332765289414131712,,,,
1111626569580806144,1784693223000-632578958264631296-1111626569580806144,1784693223000,1784701019000,1,73.199,27.978,2.6163056687397237,632578958264631296,1784693223000,1111626569580806144,NL01AH6173,7796000,1784701019000,73.86076935565339,73.199,2.0999999999994543,27.977564149868705,2.6163464270117136,77.375,27.977564149868705,1784693223000-632578958264631296-1111626569580806144,,,,
1176582767303983104,1784761220000-632578958264631296-1176582767303983104,1784761220000,1784767808000,1,73.175,27.878,2.624829614749982,632578958264631296,1784761220000,1176582767303983104,RJ47GA6341,6588000,1784767808000,73.59689008186112,73.175,1.800000000000182,27.877609879492844,2.624866346731846,77.60000000000582,27.877609879492844,1784761220000-632578958264631296-1176582767303983104,,,,
947093103351693312,1784722433000-632578958264631296-947093103351693312,1784722433000,1784728271000,1,72.997,27.176,2.686083308801884,632578958264631296,1784722433000,947093103351693312,RJ47GA3310,5838000,1784728271000,71.74513437875846,72.997,1.6000000000003638,27.176187264681236,2.686064799636868,,27.176187264681236,1784722433000-632578958264631296-947093103351693312,,,,
922469481249243136,1784745686000-632578958264631296-922469481249243136,1784745686000,1784753228000,1,72.949,14.725,4.9540916808149404,632578958264631296,1784745686000,922469481249243136,RJ47GA3799,7542000,1784753228000,38.87346943860105,72.949,2.099999999998545,14.724799029773123,4.954159296333974,,14.724799029773123,1784745686000-632578958264631296-922469481249243136,,,,
1526925618065702912,1784686785000-632578958264631296-1526925618065702912,1784686785000,1784694716000,1,72.872,19.749,3.689908349789863,632578958264631296,1784686785000,1526925618065702912,RJ47GA8695,7931000,1784694716000,52.13702050403997,72.872,2.1500000000000057,19.74887140304544,3.689932377035101,75.44500000000062,19.74887140304544,1784686785000-632578958264631296-1526925618065702912,,,,
784445389880164352,1784760994000-632578958264631296-784445389880164352,1784760994000,1784768539000,1,72.793,32.871,2.214505186942898,632578958264631296,1784760994000,784445389880164352,RJ47GA3188,7545000,1784768539000,86.77870951795266,72.793,2.0500000000010914,32.870723302254795,2.2145238281083612,82.0,32.870723302254795,1784760994000-632578958264631296-784445389880164352,['900758004171800596'],,900758004171800596,
794950170587430912,1784721672000-632578958264631296-794950170587430912,1784721672000,1784728015000,1,72.64,19.243,3.7748791768435277,632578958264631296,1784721672000,794950170587430912,RJ47GA2696,6343000,1784728015000,50.802054146954895,72.64,1.6999999999989086,19.243202328392005,3.774839486711873,81.36999999999534,19.243202328392005,1784721672000-632578958264631296-794950170587430912,['900758004192772105'],,900758004192772105,
943859348893859840,1784709708000-632578958264631296-943859348893859840,1784709708000,1784716559000,1,72.64,23.924,3.036281558267848,632578958264631296,1784709708000,943859348893859840,RJ47GA1998,6851000,1784716559000,63.15844982712733,72.64,1.9000000000014552,23.92365523754823,3.036325313950828,76.375,23.92365523754823,1784709708000-632578958264631296-943859348893859840,,,,
1134878026966761472,1784680424000-632578958264631296-1134878026966761472,1784680424000,1784686776000,1,72.618,33.902,2.1419975222700725,632578958264631296,1784680424000,1134878026966761472,RJ47GA6213,6352000,1784686776000,89.50180952657523,72.618,1.699999999999818,33.90220057824819,2.141984849402137,78.0,33.90220057824819,1784680424000-632578958264631296-1134878026966761472,,,,
1525559056574447616,1784762395000-632578958264631296-1525559056574447616,1784762395000,1784769623000,1,72.614,23.894,3.039005608102453,632578958264631296,1784762395000,1525559056574447616,NL01AK6560,7228000,1784769623000,63.08074298105616,72.614,1.9499999999999318,23.894220826157635,3.0389775221507764,76.5,23.894220826157635,1784762395000-632578958264631296-1525559056574447616,,,,
1112389405491855360,1784714980000-632578958264631296-1112389405491855360,1784714980000,1784721851000,1,72.53,20.506,3.5370135570077053,632578958264631296,1784714980000,1112389405491855360,RJ47GA3734,6871000,1784721851000,54.136948612914054,72.53,1.8500000000003638,20.50641992913411,3.536941126274039,,20.50641992913411,1784714980000-632578958264631296-1112389405491855360,,,,
862677558196436992,1784690501000-632578958264631296-862677558196436992,1784690501000,1784696824000,1,72.353,21.262,3.4029254068290844,632578958264631296,1784690501000,862677558196436992,RJ47GA4379,6323000,1784696824000,56.13067078605161,72.353,1.7000000000007276,21.261617721989246,3.4029865904874623,75.0,21.261617721989246,1784690501000-632578958264631296-862677558196436992,['900758004234715140'],,900758004234715140,1.6264932509715437
1045015172411817984,1784729509000-632578958264631296-1045015172411817984,1784729509000,1784737425000,1,72.246,26.366,2.740119851323674,632578958264631296,1784729509000,1045015172411817984,RJ47GA3393,7916000,1784737425000,69.60673054127204,72.246,2.149999999999636,26.366185811087895,2.740100540807766,75.125,26.3661858110879,1784729509000-632578958264631296-1045015172411817984,,,,
1536014633725329408,1784718339000-632578958264631296-1536014633725329408,1784718339000,1784724933000,1,72.241,25.519,2.8308711156393276,632578958264631296,1784718339000,1536014633725329408,Rj47GA8901,6594000,1784724933000,67.37090810757289,72.241,1.8000000000000114,25.519283374080636,2.8308396807636678,74.54500000000007,25.519283374080636,1784718339000-632578958264631296-1536014633725329408,,,,
931938734016823296,1784763343000-632578958264631296-931938734016823296,1784763343000,1784769514000,1,71.944,25.992,2.767928593413358,632578958264631296,1784763343000,931938734016823296,RJ14GN0975,6171000,1784769514000,68.61859885757745,71.944,1.6000000000003638,25.991893506658123,2.767939934101789,74.79999999998836,25.991893506658123,1784763343000-632578958264631296-931938734016823296,,,,
1067771070980816896,1784695289000-632578958264631296-1067771070980816896,1784695289000,1784701915000,1,71.91,24.277,2.9620628578489927,632578958264631296,1784695289000,1067771070980816896,RJ47GA3902,6626000,1784701915000,64.0917834449214,71.91,1.8000000000010914,24.277190698833866,2.962039590662116,69.75,24.277190698833866,1784695289000-632578958264631296-1067771070980816896,,,,
1479447378401427456,1784720399000-632578958264631296-1479447378401427456,1784720399000,1784728735000,1,71.573,28.5,2.511333333333333,632578958264631296,1784720399000,1479447378401427456,NL01AK3096,8336000,1784728735000,75.24000000000001,71.573,2.25,28.5,2.511333333333333,72.0,28.5,1784720399000-632578958264631296-1479447378401427456,,,,
1060533930890887168,1784685904000-632578958264631296-1060533930890887168,1784685904000,1784692442000,1,71.4,23.226,3.0741410488245937,632578958264631296,1784685904000,1060533930890887168,RJ47GA5615,6538000,1784692442000,61.31784439387169,71.40000000002328,1.800000000000182,23.22645620979988,3.07408066711002,71.40000000002328,23.22645620979988,1784685904000-632578958264631296-1060533930890887168,,,,
1362452416535986176,1784721346000-632578958264631296-1362452416535986176,1784721346000,1784727739000,1,71.248,20.383,3.4954619045282835,632578958264631296,1784721346000,1362452416535986176,NL01AJ4201,6393000,1784727739000,53.81068076898741,71.248,1.75,20.382833624616442,3.495490436322527,72.875,20.382833624616442,1784721346000-632578958264631296-1362452416535986176,,,,
1536014609964597248,1784723473000-632578958264631296-1536014609964597248,1784723473000,1784729497000,1,71.144,24.14,2.947141673570837,632578958264631296,1784723473000,1536014609964597248,NL01AK9197,6024000,1784729497000,63.73018191951654,71.144,1.650000000000091,24.140220424059294,2.947114763256035,72.125,24.140220424059294,1784723473000-632578958264631296-1536014609964597248,,,,
1111626569580806144,1784763548000-632578958264631296-1111626569580806144,1784763548000,1784771154000,1,70.99,22.468,3.159604771230194,632578958264631296,1784763548000,1111626569580806144,NL01AH6173,7606000,1784771154000,59.31606709257435,70.99,2.050000000000182,22.468207232035738,3.1595756291040726,74.875,22.468207232035738,1784763548000-632578958264631296-1111626569580806144,,,,
1536014640524296192,1784729879000-632578958264631296-1536014640524296192,1784729879000,1784737484000,1,70.924,15.535,4.565432893466367,632578958264631296,1784729879000,1536014640524296192,Rj47GA8895,7605000,1784737484000,41.01305613527307,70.924,2.0500000000000114,15.535248536088282,4.565359854735765,72.30499999999847,15.535248536088284,1784729879000-632578958264631296-1536014640524296192,,,,
1464286463544786944,1784727271000-632578958264631296-1464286463544786944,1784727271000,1784733769000,1,70.858,17.684,4.0068988916534725,632578958264631296,1784727271000,1464286463544786944,NL01AK1962,6498000,1784733769000,46.685778011377195,70.858,1.7999999999997272,17.684006822491362,4.006897345791534,72.875,17.68400682249136,1784727271000-632578958264631296-1464286463544786944,,,,
1357047782162038784,1784727265000-632578958264631296-1357047782162038784,1784727265000,1784733774000,1,70.852,17.893,3.9597608003129716,632578958264631296,1784727265000,1357047782162038784,NL01AJ3746,6509000,1784733774000,47.23806587487013,70.852,1.7999999999997272,17.89320677078414,3.9597150420061364,73.0,17.89320677078414,1784727265000-632578958264631296-1357047782162038784,,,,
1540361830973571072,1784693220000-632578958264631296-1540361830973571072,1784693220000,1784699523000,1,70.819,23.927,2.959794374555941,632578958264631296,1784693220000,1540361830973571072,NL01AK8390,6303000,1784699523000,63.166030133027114,70.819,1.6999999999999886,23.926526565540573,2.959852940041654,73.18500000000131,23.926526565540573,1784693220000-632578958264631296-1540361830973571072,,,,
794950170587430912,1784689036000-632578958264631296-794950170587430912,1784689036000,1784695061000,1,70.75,23.51,3.009357720119098,632578958264631296,1784689036000,794950170587430912,RJ47GA2696,6025000,1784695061000,62.0651634571209,70.75,1.6499999999996362,23.509531612545796,3.009417676456151,79.79999999998836,23.509531612545796,1784689036000-632578958264631296-794950170587430912,['900758004192772105'],,900758004192772105,
1080818558042112000,1784686732000-632578958264631296-1080818558042112000,1784686732000,1784693235000,1,70.639,22.513,3.137698218806911,632578958264631296,1784686732000,1080818558042112000,RJ47GA5873,6503000,1784693235000,59.4343591761034,70.639,1.75,22.513014839433104,3.1376961505960055,73.60000000003492,22.513014839433104,1784686732000-632578958264631296-1080818558042112000,,,,
1071018553202704384,1784701852000-632578958264631296-1071018553202704384,1784701852000,1784708528000,1,70.428,30.876,2.2809949475320637,632578958264631296,1784701852000,1071018553202704384,RJ47GA2638,6676000,1784708528000,81.5137260739401,70.428,1.8500000000003638,30.87641139164398,2.2809645559736187,68.0,30.87641139164398,1784701852000-632578958264631296-1071018553202704384,,,,
1396880990281924608,1784714120000-632578958264631296-1396880990281924608,1784714120000,1784722222000,1,70.367,27.639,2.5459314736423173,632578958264631296,1784714120000,1396880990281924608,NL01AJ6924,8102000,1784722222000,72.96593602645136,70.367,2.150000000000091,27.638612131231575,2.545967202183985,72.875,27.638612131231575,1784714120000-632578958264631296-1396880990281924608,,,,
862693652038680576,1784726248000-632578958264631296-862693652038680576,1784726248000,1784731871000,1,70.358,10.927,6.43891278484488,632578958264631296,1784726248000,862693652038680576,RJ47GA4378,5623000,1784731871000,28.846316259628274,70.358,0.8999999999996362,10.92663494682889,6.439127905560639,43.59999999997672,10.92663494682889,1784726248000-632578958264631296-862693652038680576,['900758004234715138'],,900758004234715138,1.469459309549711
1536397466075660288,1784715232000-632578958264631296-1536397466075660288,1784715232000,1784722070000,1,70.136,27.429,2.557001713514893,632578958264631296,1784715232000,1536397466075660288,NL01AK8051,6838000,1784722070000,72.41329666019271,70.136,1.8999999999999773,27.429279037951787,2.556975701146144,71.71000000000276,27.429279037951787,1784715232000-632578958264631296-1536397466075660288,,,,
1067765247101632512,1784716529000-632578958264631296-1067765247101632512,1784716529000,1784725067000,1,70.053,29.881,2.344399451156253,632578958264631296,1784716529000,1067765247101632512,RJ47GA6282,8538000,1784725067000,78.88615676313624,70.053,2.350000000000364,29.881119986036452,2.344390037345856,74.60000000000582,29.88111998603645,1784716529000-632578958264631296-1067765247101632512,,,,
1067767656859303936,1784685364000-632578958264631296-1067767656859303936,1784685364000,1784691919000,1,69.991,37.596,1.8616608149803173,632578958264631296,1784685364000,1067767656859303936,RJ47GA6229,6555000,1784691919000,99.25462959262667,69.991,1.800000000000182,37.59645060326768,1.8616385024898272,73.60000000000582,37.59645060326768,1784685364000-632578958264631296-1067767656859303936,,,,
1135630948969218048,1784714309000-632578958264631296-1135630948969218048,1784714309000,1784720826000,1,69.854,14.191,4.92241561553097,632578958264631296,1784714309000,1135630948969218048,RJ47GA6252,6517000,1784720826000,37.46430255847954,69.854,1.75,14.191023696393763,4.922407396004234,73.70000000001164,14.191023696393763,1784714309000-632578958264631296-1135630948969218048,,,,
1050036568242257920,1784681370000-632578958264631296-1050036568242257920,1784681370000,1784692488000,1,69.74,37.794,1.8452664444091655,632578958264631296,1784681370000,1050036568242257920,RJ47GA6480,11118000,1784692488000,99.77601829467588,69.74,3.0,37.79394632374086,1.845269065119874,73.5,37.79394632374086,1784681370000-632578958264631296-1050036568242257920,,,,
1083728245179809792,1784685375000-632578958264631296-1083728245179809792,1784685375000,1784691869000,1,69.719,39.521,1.7641000986817132,632578958264631296,1784685375000,1083728245179809792,RJ47GA6241,6494000,1784691869000,104.33585938361836,69.719,1.75,39.521158857431196,1.7640930077861487,74.0,39.521158857431196,1784685375000-632578958264631296-1083728245179809792,,,,
1536427445069021184,1784701300000-632578958264631296-1536427445069021184,1784701300000,1784706872000,1,69.668,23.618,2.9497840630027947,632578958264631296,1784701300000,1536427445069021184,NL01AK8053,5572000,1784706872000,62.35195834130139,69.668,1.5,23.618166038371736,2.9497633256880516,70.75500000000102,23.618166038371736,1784701300000-632578958264631296-1536427445069021184,,,,
1050024168621342720,1784764592000-632578958264631296-1050024168621342720,1784764592000,1784771049000,1,69.658,13.111,5.3129433300282205,632578958264631296,1784764592000,1050024168621342720,RJ47GA6477,6457000,1784771049000,34.61376610439806,69.658,0.0,13.11127503954472,5.312831878662109,74.19999999998254,0.001,1784764592000-632578958264631296-1050024168621342720,,,,
946027748999036928,1784694434000-632578958264631296-946027748999036928,1784694434000,1784709126000,1,69.564,42.062,1.6538443250439827,632578958264631296,1784694434000,946027748999036928,RJ47GA3375,14692000,1784709126000,111.0443599305422,69.564,4.049999999999272,42.0622575494478,1.653834198466916,,42.0622575494478,1784694434000-632578958264631296-946027748999036928,,,,
1467925946630668288,1784696318000-632578958264631296-1467925946630668288,1784696318000,1784703273000,1,69.488,27.497,2.5271120485871186,632578958264631296,1784696318000,1467925946630668288,RJ47GA5320,6955000,1784703273000,72.59205782459908,69.488,1.8999999999996362,27.496991600226924,2.5271128205685796,70.89999999999418,27.496991600226924,1784696318000-632578958264631296-1467925946630668288,,,,
1073201833905750016,1784708602000-632578958264631296-1073201833905750016,1784708602000,1784715582000,1,69.351,23.924,2.8988045477344926,632578958264631296,1784708602000,1073201833905750016,RJ47GA5838,6980000,1784715582000,63.15859105897565,69.351,1.949999999999818,23.923708734460472,2.898839839999582,71.26000000000931,23.923708734460472,1784708602000-632578958264631296-1073201833905750016,,,,
1094955908762435584,1784700534000-632578958264631296-1094955908762435584,1784700534000,1784709182000,1,69.028,29.14,2.368840082361016,632578958264631296,1784700534000,1094955908762435584,RJ47GA5970,8648000,1784709182000,76.92971339304212,69.028,2.4000000000005457,29.14004295190989,2.3688365907324713,71.39000000001397,29.14004295190989,1784700534000-632578958264631296-1094955908762435584,,,,
1111626569580806144,1784682708000-632578958264631296-1111626569580806144,1784682708000,1784689108000,1,68.949,25.067,2.7505884230262896,632578958264631296,1784682708000,1111626569580806144,NL01AH6173,6400000,1784689108000,66.17719453392583,68.949,1.75,25.067119141638567,2.7505753497405285,72.875,25.067119141638567,1784682708000-632578958264631296-1111626569580806144,,,,
931939397496995840,1784735538000-632578958264631296-931939397496995840,1784735538000,1784740653000,1,68.935,13.597,5.069868353313232,632578958264631296,1784735538000,931939397496995840,RJ47GA4498,5115000,1784740653000,35.89489129356732,68.935,0.0,13.596549732411862,5.070036248657311,70.0,13.596549732411862,1784735538000-632578958264631296-931939397496995840,,,,
873916972050415616,1784720439000-632578958264631296-873916972050415616,1784720439000,1784728965000,1,68.85,26.522,2.5959580725435485,632578958264631296,1784720439000,873916972050415616,RJ14GN1586,8526000,1784728965000,70.01752166827175,68.85,2.2999999999992724,26.521788510708994,2.5959787731585173,72.10000000003492,26.521788510708994,1784720439000-632578958264631296-873916972050415616,,,,0.0
1536014758619119616,1784691191000-632578958264631296-1536014758619119616,1784691191000,1784696919000,1,68.84,15.147,4.544794348715918,632578958264631296,1784691191000,1536014758619119616,RJ47GA8942,5728000,1784696919000,39.98721411250413,68.84,0.9000000000000057,15.14667201231217,4.544892762188454,,13.200926419351713,1784691191000-632578958264631296-1536014758619119616,,,,
1083727333329731584,1784707854000-632578958264631296-1083727333329731584,1784707854000,1784721063000,1,68.822,31.869,2.1595280680284916,632578958264631296,1784707854000,1083727333329731584,RJ47GA6318,13209000,1784721063000,84.13409806979601,68.822,3.649999999999636,31.868976541589397,2.159529657633858,73.5,31.868976541589397,1784707854000-632578958264631296-1083727333329731584,,,,
1466797477431607296,1784709964000-632578958264631296-1466797477431607296,1784709964000,1784717910000,1,68.688,22.871,3.0032792619474447,632578958264631296,1784709964000,1466797477431607296,NL01AK2192,7946000,1784717910000,60.37904218671091,68.688,2.150000000000091,22.87084931314807,3.0032990493497946,70.0,22.87084931314807,1784709964000-632578958264631296-1466797477431607296,,,,
1536004619845500928,1784719124000-632578958264631296-1536004619845500928,1784719124000,1784726710000,1,68.621,22.138,3.099692835847863,632578958264631296,1784719124000,1536004619845500928,NL01AK7894,7586000,1784726710000,58.444593785633295,68.621,2.050000000000068,22.138103706679278,3.099678315234217,70.95000000000073,22.138103706679278,1784719124000-632578958264631296-1536004619845500928,,,,
1389244082743672832,1784685462000-632578958264631296-1389244082743672832,1784685462000,1784691171000,1,68.554,11.433,5.996151491297122,632578958264631296,1784685462000,1389244082743672832,NL01AJ6141,5709000,1784691171000,30.183781048975717,68.554,1.5,11.433250397339286,5.996020170777831,68.125,11.433250397339286,1784685462000-632578958264631296-1389244082743672832,,,,
1545824186436419584,1784710469000-632578958264631296-1545824186436419584,1784710469000,1784718679000,1,68.342,13.972,4.891354136845119,632578958264631296,1784710469000,1545824186436419584,NL01AK8995,8210000,1784718679000,36.887073749285435,68.342,2.25,13.972376420183876,4.891222362237262,70.51499999999942,13.972376420183876,1784710469000-632578958264631296-1545824186436419584,,,,
942721856836730880,1784696329000-632578958264631296-942721856836730880,1784696329000,1784702257000,1,68.247,21.245,3.2123793833843255,632578958264631296,1784696329000,942721856836730880,RJ47GA4500,5928000,1784702257000,56.08670421843984,68.247,1.6000000000003638,21.244963719106,3.2123848692960664,70.70000000001164,21.244963719106,1784696329000-632578958264631296-942721856836730880,,,,
787000328028422144,1784736029000-632578958264631296-787000328028422144,1784736029000,1784741857000,1,68.054,17.132,3.9723324772355824,632578958264631296,1784736029000,787000328028422144,RJ47GA2481,5828000,1784741857000,45.22821681893344,68.054,1.5499999999997272,17.13190031020206,3.9723555920690123,76.64999999999418,17.13190031020206,1784736029000-632578958264631296-787000328028422144,['900758004192772099'],,900758004192772099,
1070334753032372224,1784706499000-632578958264631296-1070334753032372224,1784706499000,1784712072000,1,67.849,22.966,2.9543237829835407,632578958264631296,1784706499000,1070334753032372224,RJ47GA4000,5573000,1784712072000,60.629964640615945,67.849,1.5,22.96589569720301,2.9543372004542916,69.625,22.96589569720301,1784706499000-632578958264631296-1070334753032372224,['1096406669480427549'],,,
1363836271826305024,1784723104000-632578958264631296-1363836271826305024,1784723104000,1784728291000,1,67.657,24.237,2.7914758427198088,632578958264631296,1784723104000,1363836271826305024,NL01AJ4205,5187000,1784728291000,63.98544521999912,67.657,1.4500000000002728,24.236911068181485,2.791486085403884,69.75,24.236911068181485,1784723104000-632578958264631296-1363836271826305024,,,,
1536397466075660288,1784723205000-632578958264631296-1536397466075660288,1784723205000,1784728352000,1,67.654,21.563,3.1375040578769187,632578958264631296,1784723205000,1536397466075660288,NL01AK8051,5147000,1784728352000,56.92682776946949,67.654,1.400000000000091,21.56319233692026,3.1374760723236497,69.36999999999898,21.56319233692026,1784723205000-632578958264631296-1536397466075660288,,,,
