tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1478688867300147200-1778004610000,1778004610000,1778004845000,632578958264631296,1478688867300147200,,,1778004610000-632578958264631296-1478688867300147200,,286.0,2.809,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,,2479.0,0,,,,,,,0.058982223,0.102,,4848.9185,,,,,,0,0
[],1535695002116554752-1778004519000,1778004519000,1778004753000,632578958264631296,1535695002116554752,,,1778004519000-632578958264631296-1535695002116554752,,0.194,0.907,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,,897.0,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,,0.04974639,0.214,,3.8997805,,,,,,0,0
[],1181865650805538816-1778004495000,1778004495000,1778016710000,632578958264631296,1181865650805538816,,,1778004495000-632578958264631296-1181865650805538816,,123.259,2.624,,0.27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.75,1,0,0,0,0,0,0,0,0,0,0,11790,1,0,0,0,1,0,0,0,0,0,3,0,12215,,836.0,3,"{'fifth_gear_duration': 1.9863655173915886, 'first_gear_duration': 0.5074815411757019, 'sixth_gear_duration': 5.647637923899549, 'third_gear_duration': 0.27007601332955805, 'eighth_gear_duration': 74.55404787315139, 'fourth_gear_duration': 1.0127850499858428, 'second_gear_duration': 0.23740552784614377, 'seventh_gear_duration': 15.78420055322022}",,,"{'up': 16.262035020037576, 'down': 26.88361574405108, 'plane': 56.85434923591135}",0.50512695,46.28,3.35,46.979,,36.79373,74.55405,90.33825,1000750.0,6083750.0,0.0,0,0
[],971379691866816512-1778004464000,1778004464000,1778005286000,632578958264631296,971379691866816512,,,1778004464000-632578958264631296-971379691866816512,,0.007,0.008,,0.76,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730.389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,822,,6494.0,1,,,,,,,0.15,0.86,,0.046666667,,,,,,0,0
[],1050036776183267328-1778004421000,1778004421000,1778004791000,632578958264631296,1050036776183267328,,,1778004421000-632578958264631296-1050036776183267328,,12.0,0.03,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,,5842.0,0,,,,,,,0.08490722,0.404,,141.33073,,,,,,0,0
[],1468940686052032512-1778004290000,1778004290000,1778004443000,632578958264631296,1468940686052032512,,,1778004290000-632578958264631296-1468940686052032512,,0.113,0.944,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,,114.0,0,,,,,,,0.022476945,0.12,,5.027374,,,,,,0,0
[],1135630948969218048-1778004261000,1778004261000,1778004432000,632578958264631296,1135630948969218048,,,1778004261000-632578958264631296-1135630948969218048,,99.0,2.288,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,,4.0,0,,,,,,,0.008611111,0.043,,11496.774,,,,,,0,0
[],1422205318414204928-1778004173000,1778004173000,1778004354000,632578958264631296,1422205318414204928,,,1778004173000-632578958264631296-1422205318414204928,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,,0.0,0,,,,,,,0.041551944,0.088,,0.0,,,,,,0,0
[],1462138758710165504-1778004161000,1778004161000,1778004431000,632578958264631296,1462138758710165504,,,1778004161000-632578958264631296-1462138758710165504,,0.005,0.036,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,,204.0,0,,,,,,,0.069752224,0.14,,0.071682304,,,,,,0,0
[],847126508215468032-1778004081000,1778004081000,1778008693000,632578958264631296,847126508215468032,,,1778004081000-632578958264631296-847126508215468032,,25.4,1.923,,0.19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.163,1,0,0,0,0,0,0,0,0,0,0,3501,2,0,0,0,0,0,0,0,0,0,4,0,4612,,6373.0,4,"{'fifth_gear_duration': 10.749031179785602, 'first_gear_duration': 6.179694448254188, 'sixth_gear_duration': 12.754545819158983, 'third_gear_duration': 3.1038708213536754, 'eighth_gear_duration': 41.80204346249347, 'fourth_gear_duration': 3.101542904214063, 'second_gear_duration': 1.1173160854306325, 'seventh_gear_duration': 21.191955279309386}",,,"{'up': 40.05063497897014, 'down': 19.939564702519505, 'plane': 40.009800318510344}",0.33040628,47.18,1.25,13.209,,20.32,41.802044,62.994,2091501.0,513999.0,31083.0,310,1
[],1468940686052032512-1778004023000,1778004023000,1778004176000,632578958264631296,1468940686052032512,,,1778004023000-632578958264631296-1468940686052032512,,0.129,0.761,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,,9444.0,0,,,,,,,0.022916667,0.169,,5.629091,,,,,,0,0
[],1061351650800697344-1778004003000,1778004003000,1778004279000,632578958264631296,1061351650800697344,,,1778004003000-632578958264631296-1061351650800697344,,0.304,1.07,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,,98.0,0,,,,,,,0.07186778,0.284,,4.2299905,,,,,,0,0
[],1060872975626010624-1778003816000,1778003816000,1778015873000,632578958264631296,1060872975626010624,,,1778003816000-632578958264631296-1060872975626010624,,67.828,2.132,,0.38,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.749,2,0,0,0,0,0,0,0,0,0,0,9131,4,0,0,0,0,0,0,0,0,0,10,0,12057,,4833.0,10,"{'fifth_gear_duration': 10.756521113775323, 'first_gear_duration': 2.6530020618851418, 'sixth_gear_duration': 21.799968553571492, 'third_gear_duration': 5.676515860792378, 'eighth_gear_duration': 29.779823631991025, 'fourth_gear_duration': 7.259568826583668, 'second_gear_duration': 3.277463809806283, 'seventh_gear_duration': 18.79713614159469}",,,"{'up': 22.074941827810328, 'down': 7.322474524592796, 'plane': 70.60258364759687}",0.5961415,38.37,3.3,31.811,,20.55394,29.779823,48.57696,2482905.0,3138246.0,437417.0,1390,4
[],809467481230934016-1778003812000,1778003812000,1778005292000,632578958264631296,809467481230934016,900758004217937927,verified_drivers,1778003812000-632578958264631296-809467481230934016,,0.009,0.007,,0.74,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1480,15026.0,15026.0,1,,,,,,,0.35,1.224,,0.025714286,,,68544.0,0.0,0.0,0,0
[],1073966174624022528-1778003781000,1778003781000,1778008808000,632578958264631296,1073966174624022528,,,1778003781000-632578958264631296-1073966174624022528,,54.002,5.456,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4470,1,0,0,0,0,0,0,0,0,0,2,0,5027,,73.0,2,"{'fifth_gear_duration': 2.18702254244911, 'first_gear_duration': 2.173820188044469, 'sixth_gear_duration': 1.3685907765793888, 'third_gear_duration': 0.9004097069739724, 'eighth_gear_duration': 88.69147536767301, 'fourth_gear_duration': 1.0602541293332788, 'second_gear_duration': 0.8774997390365068, 'seventh_gear_duration': 2.740927549910267}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 94.07330049994039, 'MODE_TURBO': 5.9266995000596125}","{'up': 16.686397311540514, 'down': 37.28328114259528, 'plane': 46.0303215458642}",0.46131763,,,9.897,,,88.691475,91.4324,218032.0,2514009.0,0.0,290,1
[],1067764685513687040-1778003740000,1778003740000,1778004226000,632578958264631296,1067764685513687040,,,1778003740000-632578958264631296-1067764685513687040,,0.03,0.053,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,,44349.0,0,,,,,,,0.1,0.563,,0.3,,,,,,0,0
[],1545823852121030656-1778003713000,1778003713000,1778006024000,632578958264631296,1545823852121030656,,,1778003713000-632578958264631296-1545823852121030656,,15.239,2.978,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2311,,6118.0,1,"{'fifth_gear_duration': 13.034456936925062, 'first_gear_duration': 5.994042319643244, 'sixth_gear_duration': 54.03160422730545, 'third_gear_duration': 3.2053638440503587, 'fourth_gear_duration': 9.55444664194432, 'second_gear_duration': 14.180086030131566}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,40.29,0.6,5.117,,25.398333,54.031605,67.06606,700330.0,424668.0,34000.0,0,0
[],1073277847704961024-1778003695000,1778003695000,1778005049000,632578958264631296,1073277847704961024,,,1778003695000-632578958264631296-1073277847704961024,,4.867,1.286,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,950,1,0,0,0,0,0,0,0,0,0,1,0,1354,,355.0,1,"{'fifth_gear_duration': 37.01854003100855, 'first_gear_duration': 5.9369175009420845, 'sixth_gear_duration': 18.81105782058135, 'third_gear_duration': 9.206843151942802, 'eighth_gear_duration': 0, 'fourth_gear_duration': 24.839662335066524, 'second_gear_duration': 2.7964539130642074, 'seventh_gear_duration': 1.3905252473944842}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.60420364,40.04,0.35,3.785,,13.905714,0.0,1.3905252,293835.0,415407.0,87417.0,0,0
