tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1570836903035404288-1786579091000,1786579091000,1786585971000,632578958264631296,1570836903035404288,,,1786579091000-632578958264631296-1570836903035404288,,,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1371,5509,,0,1,,,,,,,,,,,,,,,,3104,1,,,,,,
[],869903761768710144-1786579085000,1786579085000,1786581304000,632578958264631296,869903761768710144,,,1786579085000-632578958264631296-869903761768710144,,9.087,1.718,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2219,,188,1,"{'fifth_gear_duration': 13.503139024450059, 'first_gear_duration': 5.675993820045614, 'sixth_gear_duration': 5.482073227554749, 'third_gear_duration': 31.34935135002575, 'fourth_gear_duration': 30.57293327120681, 'second_gear_duration': 13.416509306717023}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 0, 'down': 58.765081618168914, 'plane': 41.23491838183108}",,41.29,0.6,5.29,0.92,14.742316,5.4820733,18.985212,460329.0,600833.0,144750.0,240,1,89.417,309.664,1631.08,4.0,1.0,0.0
[],803716121332023296-1786579075000,1786579075000,1786583858000,632578958264631296,803716121332023296,900758004201160706,verified_drivers,1786579075000-632578958264631296-803716121332023296,,55.822,3.299,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4783,0.0,0,1,"{'fifth_gear_duration': 22.647077830152497, 'first_gear_duration': 1.3455663605852846, 'sixth_gear_duration': 63.84876842962166, 'third_gear_duration': 2.932118925890059, 'fourth_gear_duration': 8.75979159005334, 'second_gear_duration': 0.46667686369716116}",,,"{'up': 17.858153086047267, 'down': 45.72026626939976, 'plane': 36.421580644552975}",0.4516795,,1.3,16.919,,42.015305,63.84877,86.49585,57447.0,2643308.0,122418.0,908,1,2746.714,3720.97,4301.906,1.0,0.0,0.0
[],1079774152119812096-1786579072000,1786579072000,1786591269000,632578958264631296,1079774152119812096,,,1786579072000-632578958264631296-1079774152119812096,,132.442,3.448,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6669,5528,,0,1,"{'fifth_gear_duration': 7.22505901875696, 'first_gear_duration': 1.3500078953573504, 'sixth_gear_duration': 76.200019591076, 'third_gear_duration': 4.840046208977341, 'fourth_gear_duration': 7.121134082468523, 'second_gear_duration': 3.2637332033638238}",,,"{'up': 0, 'down': 0, 'plane': 100}",,42.98,3.35,38.411,,39.09086,76.20002,83.42508,388247.0,7311826.0,83923.0,2189,1,8922.575,9768.587,11709.413,2.0,0.0,0.0
[],1083727772540469248-1786579052000,1786579052000,1786581991000,632578958264631296,1083727772540469248,,,1786579052000-632578958264631296-1083727772540469248,,26.927,1.788,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2939,,0,1,,,,"{'up': 40.103593131856925, 'down': 20.180268363310088, 'plane': 39.71613850483299}",0.39107752,61.79,0.75,15.063,,32.983055,,,212005.0,1573001.0,0.0,5437,1,,,,,,
[],947105297703370752-1786579034000,1786579034000,1786580295000,632578958264631296,947105297703370752,,,1786579034000-632578958264631296-947105297703370752,,3.342,2.236,,0.26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729.5,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1261,,0,2,"{'fifth_gear_duration': 11.644345157874989, 'first_gear_duration': 4.995547198616505, 'sixth_gear_duration': 12.542668187591238, 'third_gear_duration': 4.995547198616505, 'eighth_gear_duration': 37.60989147240018, 'fourth_gear_duration': 3.324398979629242, 'second_gear_duration': 5.013444656961788, 'seventh_gear_duration': 19.87415714830955}",,,"{'up': 0, 'down': 100, 'plane': 0}",,24.75,0.35,1.495,,9.540999,37.60989,57.484047,267334.0,139501.0,0.0,590,1,174.417,266.584,463.753,1.0,0.0,0.0
[],1132636490090676224-1786578955000,1786578955000,1786580605000,632578958264631296,1132636490090676224,,,1786578955000-632578958264631296-1132636490090676224,,11.527,3.94,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1650,,0,1,"{'fifth_gear_duration': 18.584725271777657, 'first_gear_duration': 7.101817471174517, 'sixth_gear_duration': 58.43650729785759, 'third_gear_duration': 5.3455034544597595, 'fourth_gear_duration': 7.191254066606123, 'second_gear_duration': 3.3401924381243604}",,,"{'up': 0, 'down': 100, 'plane': 0}",,32.68,0.4,2.926,,25.149818,58.43651,77.02123,177418.0,640084.0,46500.0,1123,1,762.5,1005.0,1304.835,2.0,0.0,0.0
[],1079444806125486080-1786578929000,1786578929000,1786583341000,632578958264631296,1079444806125486080,,,1786578929000-632578958264631296-1079444806125486080,,22.819,1.634,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4412,,0,1,"{'fifth_gear_duration': 12.96695068730588, 'first_gear_duration': 2.8504147939537927, 'sixth_gear_duration': 17.823316436099432, 'third_gear_duration': 3.6412263007633885, 'eighth_gear_duration': 19.25213364816355, 'fourth_gear_duration': 9.369071279001153, 'second_gear_duration': 5.123550288071978, 'seventh_gear_duration': 28.97333656664082}",,,"{'up': 25.003803824111177, 'down': 24.98351676218492, 'plane': 50.01267941370392}",0.38620934,38.59,1.2,13.961,,18.61931,19.252134,48.22547,839754.0,1706671.0,31083.0,1418,1,661.326,1656.583,3435.079,5.0,4.0,0.0
[],1126868873732161536-1786578905000,1786578905000,1786592978000,632578958264631296,1126868873732161536,,,1786578905000-632578958264631296-1126868873732161536,,166.187,3.015,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8378,5695,,0,1,"{'fifth_gear_duration': 0.4412443952786071, 'first_gear_duration': 0.06303491361122958, 'sixth_gear_duration': 1.1018817582118992, 'third_gear_duration': 0.5976024493220626, 'eighth_gear_duration': 94.99732897779958, 'fourth_gear_duration': 0.06303491361122958, 'second_gear_duration': 0.3782094816673775, 'seventh_gear_duration': 2.3576631104980175}",,,"{'up': 18.07180189148831, 'down': 18.06309109009457, 'plane': 63.86510701841712}",0.5253194,49.82,,55.128,,42.51213,94.99733,97.354996,657657.0,7379671.0,315679.0,3995,1,12558.322,12869.997,13219.658,1.0,4.0,1.0
[],1422205318414204928-1786578890000,1786578890000,1786586113000,632578958264631296,1422205318414204928,,,1786578890000-632578958264631296-1422205318414204928,,58.04,5.47,,0.71,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786.75,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1513,5710,,0,2,"{'fifth_gear_duration': 0.6202785844666763, 'first_gear_duration': 0.23490899228727538, 'sixth_gear_duration': 0.885622518352384, 'third_gear_duration': 1.5139955021803455, 'eighth_gear_duration': 93.91882060220807, 'fourth_gear_duration': 0.3822080150171106, 'second_gear_duration': 1.1379392306778118, 'seventh_gear_duration': 1.3062265548103207}",,,"{'up': 9.117761801259544, 'down': 9.095468985119547, 'plane': 81.7867692136209}",0.2510376,20.38,1.95,10.611,,28.927593,93.91882,95.225044,685641.0,2634160.0,0.0,1479,1,4931.249,4999.833,5250.544,1.0,1.0,0.0
[],1132636843020386304-1786578880000,1786578880000,1786584556000,632578958264631296,1132636843020386304,,,1786578880000-632578958264631296-1132636843020386304,,47.5,2.763,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5676,,0,1,"{'fifth_gear_duration': 10.920200232593416, 'first_gear_duration': 2.6377509227890985, 'sixth_gear_duration': 67.34596753804925, 'third_gear_duration': 8.147322647519847, 'fourth_gear_duration': 7.857632603529352, 'second_gear_duration': 3.0911260555190374}",,,"{'up': 11.026459854014599, 'down': 33.22080291970803, 'plane': 55.75273722627738}",0.3219634,50.04,,17.194,,30.12685,67.34597,78.26617,740872.0,2981747.0,12413.0,2482,1,3329.753,3869.675,4944.25,3.0,0.0,0.0
[],932335222958063616-1786578879000,1786578879000,1786579126000,632578958264631296,932335222958063616,,,1786578879000-632578958264631296-932335222958063616,,0.037,0.132,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,,0,0,,,,,,,,0.279,,0.53927124,,,,,,0,0,,,,,,
[],939547417898909696-1786578863000,1786578863000,1786581249000,632578958264631296,939547417898909696,,,1786578863000-632578958264631296-939547417898909696,,19.979,2.017,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2386,,0,1,"{'fifth_gear_duration': 0.7635589641295797, 'first_gear_duration': 0.7723003977878907, 'sixth_gear_duration': 16.40767097664984, 'third_gear_duration': 0.5969977914715203, 'eighth_gear_duration': 50.749920221253056, 'fourth_gear_duration': 1.5358593619174703, 'second_gear_duration': 2.3344893791581054, 'seventh_gear_duration': 26.839202907632536}",,,"{'up': 24.842364279489406, 'down': 0, 'plane': 75.1576357205106}",0.7374078,42.09,,9.905,,30.144342,50.74992,77.58913,38001.0,1102740.0,63495.0,1466,1,963.742,1473.419,1899.002,1.0,1.0,0.0
[],1046443344412016640-1786578845000,1786578845000,1786579589000,632578958264631296,1046443344412016640,,,1786578845000-632578958264631296-1046443344412016640,,0.398,0.58,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,744,,0,1,"{'fifth_gear_duration': 20.527223269362576, 'first_gear_duration': 16.286840301576422, 'sixth_gear_duration': 4.105444653872516, 'third_gear_duration': 12.22637508567512, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 46.85411668951336, 'seventh_gear_duration': 0}",,,,,23.86,0.15,0.686,,1.9258064,0.0,0.0,,,,435,1,0.0,0.0,186.752,1.0,0.0,0.0
[],1454186236603269120-1786578838000,1786578838000,1786580642000,632578958264631296,1454186236603269120,,,1786578838000-632578958264631296-1454186236603269120,,22.115,4.875,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804,,297,0,"{'fifth_gear_duration': 2.278462613105501, 'first_gear_duration': 0.4518163501798786, 'sixth_gear_duration': 96.36608833635486, 'third_gear_duration': 0.4518163501798786, 'fourth_gear_duration': 0.4518163501798786, 'second_gear_duration': 0}",,,"{'up': 0, 'down': 0, 'plane': 100}",,31.85,,4.536,,44.131927,96.36609,98.644554,31332.0,1210675.0,7833.0,0,0,1670.669,1710.17,1733.669,1.0,0.0,0.0
[],908732861828300800-1786578832000,1786578832000,1786586858000,632578958264631296,908732861828300800,,,1786578832000-632578958264631296-908732861828300800,,86.029,3.725,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2258,5768,,0,1,"{'fifth_gear_duration': 5.011361910091753, 'first_gear_duration': 0.6493382123560805, 'sixth_gear_duration': 89.10720652859212, 'third_gear_duration': 1.155514520969749, 'fourth_gear_duration': 3.8688609150555213, 'second_gear_duration': 0.20771791293478886}",,,"{'up': 17.778286099540104, 'down': 29.4791842238328, 'plane': 52.74252967662709}",0.35101432,44.84,2.15,23.097,,38.58764,89.10721,94.11857,265249.0,4389494.0,121747.0,3005,1,6792.498,7174.506,7622.838,1.0,2.0,0.0
[],1079778539525373952-1786578829000,1786578829000,1786582117000,632578958264631296,1079778539525373952,,,1786578829000-632578958264631296-1079778539525373952,,25.957,5.272,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3288,,0,1,"{'fifth_gear_duration': 8.371028097940343, 'first_gear_duration': 0.5399805461680184, 'sixth_gear_duration': 74.89635422304339, 'third_gear_duration': 3.87320026772428, 'fourth_gear_duration': 10.668333139194527, 'second_gear_duration': 1.6511037259294412}",,,"{'up': 0, 'down': 0, 'plane': 100}",,30.97,0.85,4.924,,28.420073,74.896355,83.26738,476416.0,1133328.0,0.0,753,1,1999.666,2223.165,2669.911,0.0,2.0,0.0
[],1083726740557135872-1786578820000,1786578820000,1786580371000,632578958264631296,1083726740557135872,,,1786578820000-632578958264631296-1083726740557135872,,16.019,2.482,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551,,0,0,"{'fifth_gear_duration': 1.175801251659397, 'first_gear_duration': 0.5879006258296985, 'sixth_gear_duration': 1.4792338327327896, 'third_gear_duration': 0.5879006258296985, 'eighth_gear_duration': 85.28351981794046, 'fourth_gear_duration': 0.5879006258296985, 'second_gear_duration': 0.5879006258296985, 'seventh_gear_duration': 9.709842594348569}",,,"{'up': 0, 'down': 33.86413340623292, 'plane': 66.13586659376709}",,47.46,0.4,6.453,,37.18143,85.28352,94.99336,23250.0,869747.0,15500.0,0,0,1124.25,1252.25,1318.25,1.0,0.0,0.0
