vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids
1494312472553717760,1784797175000-649034868264558592-1494312472553717760,1784797175000,1784815704000,1,173.186,69.557,2.489842862688155,649034868264558592,1784797175000,1494312472553717760,Mp09AZ9990,18529000,1784815704000,183.6307487596375,173.186,5.11027777777781,69.55710180289299,2.489839218585685,,69.55710180289299,1784797175000-649034868264558592-1494312472553717760,
1268893773056704512,1784808459000-649034868264558592-1268893773056704512,1784808459000,1784827298000,2,164.96,63.059,2.615962828462234,649034868264558592,1784808459000,1268893773056704512,MP09DG0009,18839000,1784827298000,166.48934825542617,168.833,5.200277777777956,63.0641470664493,2.6771629817193023,165.95999999996275,63.0641470664493,1784808459000-649034868264558592-1268893773056704512,
1140330319757443072,1784770994000-649034868264558592-1140330319757443072,1784770994000,1784789881000,1,150.461,67.178,2.2397362231682996,649034868264558592,1784770994000,1140330319757443072,MP09ZL9990,18887000,1784789881000,177.35119706029695,150.461,5.183055555555256,67.17848373496096,2.2397200954045533,150.47999999998137,67.17848373496096,1784770994000-649034868264558592-1140330319757443072,
1494312366358134784,1784771732000-649034868264558592-1494312366358134784,1784771732000,1784782277000,1,144.361,52.294,2.760565265613646,649034868264558592,1784771732000,1494312366358134784,MP09AX9990,10545000,1784782277000,138.05710464707946,144.361,2.880000000000109,52.29435782086343,2.7605463766189615,142.8399999999965,52.294357820863425,1784771732000-649034868264558592-1494312366358134784,
1140330395766620160,1784824027000-649034868264558592-1140330395766620160,1784824027000,1784831286000,1,140.191,36.575,3.8329733424470263,649034868264558592,1784824027000,1140330395766620160,MP09DD0666,7259000,1784831286000,96.55875702172472,140.191,1.9877777777765004,36.5752867506533,3.832943291893561,135.88000000000466,36.5752867506533,1784824027000-649034868264558592-1140330395766620160,
1066488845387694080,1784775264000-649034868264558592-1066488845387694080,1784775264000,1784787813000,1,136.863,57.745,2.370127283747511,649034868264558592,1784775264000,1066488845387694080,MP09PA3330,12549000,1784787813000,152.44566475188947,136.863,3.4402777777777374,57.74456998177631,2.3701449338559937,136.0799999999581,57.74456998177631,1784775264000-649034868264558592-1066488845387694080,
1334833384924381184,1784773065000-649034868264558592-1334833384924381184,1784773065000,1784783674000,1,134.878,41.885,3.220198161633043,649034868264558592,1784773065000,1334833384924381184,MP09DT9990,10609000,1784783674000,110.5762256390539,134.878,2.9499999999989086,41.88493395418708,3.2202032393682867,139.93499999999767,41.88493395418708,1784773065000-649034868264558592-1334833384924381184,
1192134868188790784,1784774529000-649034868264558592-1192134868188790784,1784774529000,1784784924000,1,134.865,46.657,2.890563045202221,649034868264558592,1784774529000,1192134868188790784,MP09ZU9990,10395000,1784784924000,123.17343883313029,134.865,2.8086111111103835,46.65660561860996,2.8905874787043295,143.58499999996275,46.65685156904645,1784774529000-649034868264558592-1192134868188790784,
1474016042442293248,1784772593000-649034868264558592-1474016042442293248,1784772593000,1784782653000,1,134.728,49.075,2.7453489556800816,649034868264558592,1784772593000,1474016042442293248,MP09AP9990,10060000,1784782653000,129.5586901124498,134.728,2.75,49.07526140623098,2.7453343321956076,130.98500000001513,49.07526140623098,1784772593000-649034868264558592-1474016042442293248,
1494312254978392064,1784807000000-649034868264558592-1494312254978392064,1784807000000,1784820450000,1,130.68,54.573,2.3945907316805015,649034868264558592,1784807000000,1494312254978392064,MP09AY9990,13450000,1784820450000,144.07396076580534,130.68,3.6991666666672245,54.573469987047474,2.394570109450906,,54.573469987047474,1784807000000-649034868264558592-1494312254978392064,
933044705925529600,1784782588000-649034868264558592-933044705925529600,1784782588000,1784792830000,1,130.527,37.651,3.466760511009003,649034868264558592,1784782588000,933044705925529600,MP07P5550,10242000,1784792830000,99.3980909634329,130.527,0.0,37.65079203160337,3.466779660051721,119.65500000002794,37.65079203160337,1784782588000-649034868264558592-933044705925529600,
1284476928488636416,1784805457000-649034868264558592-1284476928488636416,1784805457000,1784816325000,1,124.772,43.44,2.8722836095764275,649034868264558592,1784805457000,1284476928488636416,MP09DJ9990,10868000,1784816325000,114.68160000000616,124.772,3.0,43.44000000000233,2.8722836095762734,132.4100000000326,43.44000000000233,1784805457000-649034868264558592-1284476928488636416,
1186996301657538560,1784827846000-649034868264558592-1186996301657538560,1784827846000,1784836337000,1,121.877,46.471,2.62264638161434,649034868264558592,1784827846000,1186996301657538560,MP09ZT0009,8491000,1784836337000,122.68466659528941,121.877,2.3222222222220807,46.471464619427806,2.6226201605242334,121.51999999990221,46.471464619427806,1784827846000-649034868264558592-1186996301657538560,
1474013221449891840,1784807358000-649034868264558592-1474013221449891840,1784807358000,1784826019000,1,116.185,37.944,3.0620124393843557,649034868264558592,1784807358000,1474013221449891840,MP09AS9990,18661000,1784826019000,100.1721600000083,116.185,5.099999999999454,37.94400000000314,3.062012439384102,114.14500000001863,37.94400000000314,1784807358000-649034868264558592-1474013221449891840,
1186996301657538560,1784797003000-649034868264558592-1186996301657538560,1784797003000,1784809011000,1,113.373,48.361,2.344306362564877,649034868264558592,1784797003000,1186996301657538560,MP09ZT0009,12008000,1784809011000,127.67373014293915,113.373,3.278888888889014,48.36126141777998,2.3442936903692613,113.8399999999674,48.36126141777998,1784797003000-649034868264558592-1186996301657538560,
1537489458834702336,1784821809000-649034868264558592-1537489458834702336,1784821809000,1784833126000,1,111.899,38.2,2.9292931937172773,649034868264558592,1784821809000,1537489458834702336,MP09BF9990,11317000,1784833126000,100.84730951645795,111.899,0.0,38.19973845320377,2.9293132500653325,115.56500000000233,38.19973845320377,1784821809000-649034868264558592-1537489458834702336,
1474013221449891840,1784779158000-649034868264558592-1474013221449891840,1784779158000,1784792609000,1,111.146,34.751,3.198354004201318,649034868264558592,1784779158000,1474013221449891840,MP09AS9990,13451000,1784792609000,91.74336457790173,111.146,3.6500000000005457,34.75127446132641,3.1983287439915578,109.11999999999534,34.75127446132641,1784779158000-649034868264558592-1474013221449891840,
1140330395766620160,1784807220000-649034868264558592-1140330395766620160,1784807220000,1784822144000,1,104.756,37.345,2.8050876958093456,649034868264558592,1784807220000,1140330395766620160,MP09DD0666,14924000,1784822144000,98.58953168518936,104.756,4.096944444443579,37.34451957772324,2.8051237821382786,102.88000000000466,37.34451957772324,1784807220000-649034868264558592-1140330395766620160,
1192134868188790784,1784825042000-649034868264558592-1192134868188790784,1784825042000,1784832106000,1,97.848,34.383,2.845824971642963,649034868264558592,1784825042000,1192134868188790784,MP09ZU9990,7064000,1784832106000,90.7712390627728,97.848,1.949999999999818,34.38304509953515,2.845821238832708,103.02000000001863,34.38304509953515,1784825042000-649034868264558592-1192134868188790784,
1561408916011614208,1784813038000-649034868264558592-1561408916011614208,1784813038000,1784824208000,1,95.413,36.716,2.598676326397211,649034868264558592,1784813038000,1561408916011614208,MP09BP0999,11170000,1784824208000,96.93070749014969,95.413,3.0780555555555793,36.716177079602154,2.598663793159641,93.84999999999854,36.716177079602154,1784813038000-649034868264558592-1561408916011614208,
933044705925529600,1784774445000-649034868264558592-933044705925529600,1784774445000,1784779072000,1,94.62,27.819,3.4012725115927966,649034868264558592,1784774445000,933044705925529600,MP07P5550,4627000,1784779072000,73.44254757770763,94.62,0.0,27.819146809737738,3.4012545620874137,85.20999999996275,27.819146809737738,1784774445000-649034868264558592-933044705925529600,
1192134642870779904,1784772845000-649034868264558592-1192134642870779904,1784772845000,1784779987000,1,90.239,27.989,3.224088034585016,649034868264558592,1784772845000,1192134642870779904,MP09ZU0099,7142000,1784779987000,73.8912310932985,90.239,1.8999999999996362,27.989102686855492,3.2240762060006625,96.02000000001863,27.989102686855492,1784772845000-649034868264558592-1192134642870779904,
1494313280225673216,1784778774000-649034868264558592-1494313280225673216,1784778774000,1784786724000,1,90.017,28.864,3.1186599223946785,649034868264558592,1784778774000,1494313280225673216,MP09BL9990,7950000,1784786724000,76.19977749969696,90.017,2.1752777777778647,28.863552083218547,3.1187083190754077,88.94000000000233,28.863552083218547,1784778774000-649034868264558592-1494313280225673216,
1192134642870779904,1784809679000-649034868264558592-1192134642870779904,1784809679000,1784817587000,1,89.128,25.892,3.4422987795458058,649034868264558592,1784809679000,1192134642870779904,MP09ZU0099,7908000,1784817587000,68.35398587521627,89.128,2.149999999999636,25.891661316369795,3.442343807565934,95.0099999998929,25.891661316369795,1784809679000-649034868264558592-1192134642870779904,
1552709337468633088,1784819600000-649034868264558592-1552709337468633088,1784819600000,1784828692000,2,88.78500000000001,24.823,3.5767232002578258,649034868264558592,1784819600000,1552709337468633088,MP09BN9000,9092000,1784828692000,67.1088000000002,86.381,2.5,25.420000000000073,3.3981510621557733,89.18999999999505,25.420000000000073,1784819600000-649034868264558592-1552709337468633088,
1334833384924381184,1784810274000-649034868264558592-1334833384924381184,1784810274000,1784821157000,1,86.861,25.68,3.38243769470405,649034868264558592,1784810274000,1334833384924381184,MP09DT9990,10883000,1784821157000,67.79520000001997,86.861,2.9500000000007276,25.680000000007567,3.382437694703053,89.34500000003027,25.680000000007567,1784810274000-649034868264558592-1334833384924381184,
1146410747421523968,1784822655000-649034868264558592-1146410747421523968,1784822655000,1784828431000,1,86.453,35.065,2.465506915727934,649034868264558592,1784822655000,1146410747421523968,MP09ZM9990,5776000,1784828431000,92.57054886008105,86.453,1.5711111111113496,35.06460184093979,2.4655349115945624,86.64000000001397,35.06460184093979,1784822655000-649034868264558592-1146410747421523968,
1552709347677569024,1784811827000-649034868264558592-1552709347677569024,1784811827000,1784822176000,1,86.331,28.16,3.0657315340909093,649034868264558592,1784811827000,1552709347677569024,MP09BN9990,10349000,1784822176000,74.34303991082558,86.331,2.849999999999909,28.160242390464234,3.0657051456784994,88.27999999999884,28.160242390464234,1784811827000-649034868264558592-1552709347677569024,
1474016042442293248,1784818384000-649034868264558592-1474016042442293248,1784818384000,1784828874000,1,86.209,29.898,2.8834370191986087,649034868264558592,1784818384000,1474016042442293248,MP09AP9990,10490000,1784828874000,78.92967220428292,86.209,2.850000000000364,29.897603107682922,2.8834752969828035,83.94499999997788,29.897603107682922,1784818384000-649034868264558592-1474016042442293248,
1146410747421523968,1784811131000-649034868264558592-1146410747421523968,1784811131000,1784821295000,2,86.08,34.938,2.4637930047512735,649034868264558592,1784811131000,1146410747421523968,MP09ZM9990,10164000,1784821295000,92.12176009948536,86.184,2.7669444444445617,34.894606098289906,2.469837308300312,86.40000000002328,34.894606098289906,1784811131000-649034868264558592-1146410747421523968,
1474013287929610240,1784819254000-649034868264558592-1474013287929610240,1784819254000,1784832106000,1,85.466,36.512,2.340764680105171,649034868264558592,1784819254000,1474013287929610240,MP09AM9909,12852000,1784832106000,96.39168000000646,85.466,3.550000000000182,36.512000000002445,2.340764680105014,82.5450000000128,36.512000000002445,1784819254000-649034868264558592-1474013287929610240,
1474013563159838720,1784815247000-649034868264558592-1474013563159838720,1784815247000,1784826580000,2,84.705,28.519000000000002,2.970125179704758,649034868264558592,1784815247000,1474013563159838720,MP09AM9990,11333000,1784826580000,75.28917600980618,128.588,3.0999999999994543,28.518627276441737,4.508912674987767,84.89000000001397,28.518627276441734,1784815247000-649034868264558592-1474013563159838720,
1474016264899788800,1784830232000-649034868264558592-1474016264899788800,1784830232000,1784835400000,1,84.595,28.541,2.9639816404470762,649034868264558592,1784830232000,1474016264899788800,MP09BK9990,5168000,1784835400000,75.34911331958634,84.595,1.4066666666667516,28.54133080287361,2.9639472869808428,82.3299999999872,28.541330802873613,1784830232000-649034868264558592-1474016264899788800,
1537489465788858368,1784809113000-649034868264558592-1537489465788858368,1784809113000,1784818552000,1,84.156,23.603,3.565478964538406,649034868264558592,1784809113000,1537489465788858368,MP09BJ9990,9439000,1784818552000,62.310628133654696,84.156,0.0,23.602510656687382,3.565552886474634,86.92000000000553,23.602510656687382,1784809113000-649034868264558592-1537489465788858368,
1192134868188790784,1784812288000-649034868264558592-1192134868188790784,1784812288000,1784823241000,1,84.079,27.26,3.0843360234776225,649034868264558592,1784812288000,1192134868188790784,MP09ZU9990,10953000,1784823241000,71.96579570943365,84.079,3.0,27.2597711020582,3.0843619223806233,90.06499999994412,27.2597711020582,1784812288000-649034868264558592-1192134868188790784,
1406272050288394240,1784812829000-649034868264558592-1406272050288394240,1784812829000,1784823648000,1,84.007,34.824,2.41233057661383,649034868264558592,1784812829000,1406272050288394240,MP09AT9000,10819000,1784823648000,91.93634297184897,84.007,2.976388888888323,34.82437233782158,2.4123047842778442,82.67999999999302,34.82437233782158,1784812829000-649034868264558592-1406272050288394240,
1552709337468633088,1784776109000-649034868264558592-1552709337468633088,1784776109000,1784784029000,1,83.628,32.575,2.567244819646968,649034868264558592,1784776109000,1552709337468633088,MP09BN9000,7920000,1784784029000,85.99824924767762,83.628,2.2000000000000455,32.575094411999096,2.567237379032598,86.39999999999418,32.575094411999096,1784776109000-649034868264558592-1552709337468633088,
1186996414987632640,1784816903000-649034868264558592-1186996414987632640,1784816903000,1784827582000,1,83.312,26.047,3.198525741928053,649034868264558592,1784816903000,1186996414987632640,MP09ZS0009,10679000,1784827582000,68.7628572642773,83.312,2.9036111111108767,26.04653684252928,3.1985826178613723,84.32000000006519,26.04653684252928,1784816903000-649034868264558592-1186996414987632640,
1268894298644938752,1784820235000-649034868264558592-1268894298644938752,1784820235000,1784829265000,1,80.109,24.8,3.2302016129032256,649034868264558592,1784820235000,1268894298644938752,MP09DB9990,9030000,1784829265000,65.47200000000768,80.109,2.4500000000007276,24.80000000000291,3.2302016129028464,85.42999999993481,24.80000000000291,1784820235000-649034868264558592-1268894298644938752,
1268893773056704512,1784776513000-649034868264558592-1268893773056704512,1784776513000,1784784237000,1,79.761,28.571,2.791676875153127,649034868264558592,1784776513000,1268893773056704512,MP09DG0009,7724000,1784784237000,75.4268478857026,79.761,2.108055555556348,28.570775714281286,2.7916987903177914,,28.570775714281282,1784776513000-649034868264558592-1268893773056704512,
1494312585351135232,1784817288000-649034868264558592-1494312585351135232,1784817288000,1784831609000,1,79.693,38.888,2.0492954124665705,649034868264558592,1784817288000,1494312585351135232,MP09AZ0009,14321000,1784831609000,102.66337959953438,79.693,3.960277777778174,38.887643787702416,2.0493141840905675,78.47999999998137,38.88764378770241,1784817288000-649034868264558592-1494312585351135232,
1552709318082560000,1784813851000-649034868264558592-1552709318082560000,1784813851000,1784828472000,1,74.657,26.524,2.8146961242648167,649034868264558592,1784813851000,1552709318082560000,MP09BN0999,14621000,1784828472000,70.0232260069142,74.657,4.0499999999999545,26.523949245043255,2.8147015103322803,76.82499999999709,26.523949245043255,1784813851000-649034868264558592-1552709318082560000,
1146409880471470080,1784807629000-649034868264558592-1146409880471470080,1784807629000,1784826559000,1,74.542,36.219,2.0580910571799333,649034868264558592,1784807629000,1146409880471470080,MP09DC0666,18930000,1784826559000,95.61946025712982,74.542,5.228611111111036,36.21949252164008,2.058063070747426,73.28000000002794,36.21949252164008,1784807629000-649034868264558592-1146409880471470080,
1220369364222476288,1784806039000-649034868264558592-1220369364222476288,1784806039000,1784823046000,1,74.407,39.851,1.8671300594715314,649034868264558592,1784806039000,1220369364222476288,MP09ZX9990,17007000,1784823046000,105.20717810032626,74.407,4.683611111111077,39.85120382588116,1.8671205097115977,73.92000000004191,39.85120382588116,1784806039000-649034868264558592-1220369364222476288,
1552709327888842752,1784817478000-649034868264558592-1552709327888842752,1784817478000,1784830376000,1,73.111,32.531,2.2474255325689345,649034868264558592,1784817478000,1552709327888842752,MP09BP9990,12898000,1784830376000,85.88091359881679,73.111,3.5,32.530649090460905,2.247449775646765,74.83499999999913,32.530649090460905,1784817478000-649034868264558592-1552709327888842752,
933044705925529600,1784768591000-649034868264558592-933044705925529600,1784768591000,1784774422000,2,54.695,19.409,2.81802256685043,649034868264558592,1784768591000,933044705925529600,MP07P5550,5831000,1784774422000,49.42161589829017,63.292,0.0,18.72030905238264,3.380927089552748,56.93999999994412,18.72030905238264,1784768591000-649034868264558592-933044705925529600,
933044705925529600,1784779092000-649034868264558592-933044705925529600,1784779092000,1784782565000,1,54.224,16.209,3.3453019927200938,649034868264558592,1784779092000,933044705925529600,MP07P5550,3473000,1784782565000,42.79296776273124,54.224,0.0,16.209457485883043,3.3452075769484666,47.44499999983236,16.209457485883043,1784779092000-649034868264558592-933044705925529600,
1406272050288394240,1784799048000-649034868264558592-1406272050288394240,1784799048000,1784805167000,1,51.18,17.209,2.9740252193619616,649034868264558592,1784799048000,1406272050288394240,MP09AT9000,6119000,1784805167000,45.43212461344511,51.18,1.6505555555559113,17.20913811115345,2.974001351458132,50.24000000001979,17.20913811115345,1784799048000-649034868264558592-1406272050288394240,
933044705925529600,1784802718000-649034868264558592-933044705925529600,1784802718000,1784808803000,1,45.219,15.917,2.8409247973864424,649034868264558592,1784802718000,933044705925529600,MP07P5550,6085000,1784808803000,42.02112924574643,45.219,0.0,15.917094411267586,2.8409079466155474,41.42999999993481,15.917094411267586,1784802718000-649034868264558592-933044705925529600,
1334832234422599680,1784814522000-649034868264558592-1334832234422599680,1784814522000,1784821680000,2,45.08,22.868,1.971313626027637,649034868264558592,1784814522000,1334832234422599680,MP09DR0666,7158000,1784821680000,60.37173216126599,47.151,1.955722222221244,22.868080364115905,2.0618696125446685,45.0800000000163,22.868850357556724,1784814522000-649034868264558592-1334832234422599680,
1536322320262496256,1784809307000-649034868264558592-1536322320262496256,1784809307000,1784823749000,1,43.517,24.844,1.751610046691354,649034868264558592,1784809307000,1536322320262496256,MP09BL9000,14442000,1784823749000,65.58697329153426,43.517,3.981944444444707,24.843550489217524,1.7516417397298762,42.479999999995925,24.843550489217524,1784809307000-649034868264558592-1536322320262496256,
1406272050288394240,1784788761000-649034868264558592-1406272050288394240,1784788761000,1784794239000,1,41.541,17.054,2.435850826785505,649034868264558592,1784788761000,1406272050288394240,MP09AT9000,5478000,1784794239000,45.02307871739736,41.541,1.4724999999998545,17.054196483862636,2.435822762996061,40.66000000000349,17.054196483862636,1784788761000-649034868264558592-1406272050288394240,
1268893955106275328,1784802298000-649034868264558592-1268893955106275328,1784802298000,1784813840000,1,40.74,22.337,1.823879661548104,649034868264558592,1784802298000,1268893955106275328,MP09DE0999,11542000,1784813840000,58.97055759664522,40.74,3.1772222222225537,22.337332422971674,1.823852518669734,39.23999999999069,22.337332422971674,1784802298000-649034868264558592-1268893955106275328,
1552709318082560000,1784791358000-649034868264558592-1552709318082560000,1784791358000,1784799706000,1,39.056,16.057,2.432334807249175,649034868264558592,1784791358000,1552709318082560000,MP09BN0999,8348000,1784799706000,42.39102117321719,39.056,2.2999999999999545,16.057204989854995,2.4323037555213207,40.10000000000582,16.057204989854995,1784791358000-649034868264558592-1552709318082560000,
1334832669606805504,1784815078000-649034868264558592-1334832669606805504,1784815078000,1784822887000,1,37.577,19.546,1.9224905351478563,649034868264558592,1784815078000,1334832669606805504,MP09AH9990,7809000,1784822887000,51.602630365996944,37.577,2.140277777778465,19.546450896210963,1.9224461872658538,36.15999999997439,19.546450896210963,1784815078000-649034868264558592-1334832669606805504,
1334832669606805504,1784822890000-649034868264558592-1334832669606805504,1784822890000,1784828619000,1,36.856,17.405,2.1175524274633726,649034868264558592,1784822890000,1334832669606805504,MP09AH9990,5729000,1784828619000,45.94959238961127,36.856,1.561944444445544,17.40514863242851,2.1175343444830754,36.35999999998603,17.40514863242851,1784822890000-649034868264558592-1334832669606805504,
1192134718468915200,1784778640000-649034868264558592-1192134718468915200,1784778640000,1784782710000,1,25.573,7.308,3.4993158182813358,649034868264558592,1784778640000,1192134718468915200,MP09ZT0099,4070000,1784782710000,19.292083903074275,25.573,1.0999999999985448,7.3076075390432855,3.4995037518596717,27.270000000018626,7.3076075390432855,1784778640000-649034868264558592-1192134718468915200,
1536322320262496256,1784825170000-649034868264558592-1536322320262496256,1784825170000,1784827589000,1,23.068,11.218,2.056338028169014,649034868264558592,1784825170000,1536322320262496256,MP09BL9000,2419000,1784827589000,29.615153080677334,23.068,0.6213888888887595,11.217861015408081,2.0563635053345184,23.0,11.217861015408081,1784825170000-649034868264558592-1536322320262496256,
1192134718468915200,1784786099000-649034868264558592-1192134718468915200,1784786099000,1784790482000,1,21.941,7.594,2.889254674743218,649034868264558592,1784786099000,1192134718468915200,MP09ZT0099,4383000,1784790482000,20.04812330773242,21.941,1.2000000000007276,7.593986101413796,2.8892599626848376,23.324999999953434,7.593986101413796,1784786099000-649034868264558592-1192134718468915200,
1406272050288394240,1784781732000-649034868264558592-1406272050288394240,1784781732000,1784785691000,1,21.113,11.014,1.9169239150172508,649034868264558592,1784781732000,1406272050288394240,MP09AT9000,3959000,1784785691000,29.078077709232673,21.113,1.043055555554929,11.014423374709345,1.9168502318948804,20.379999999975553,11.014423374709345,1784781732000-649034868264558592-1406272050288394240,
1334832234422599680,1784783713000-649034868264558592-1334832234422599680,1784783713000,1784786460000,1,18.779,8.836,2.1252829334540517,649034868264558592,1784783713000,1334832234422599680,MP09DR0666,2747000,1784786460000,23.32738301567668,18.779,0.7319444444437977,8.83612993018056,2.1252516823975975,18.12000000005355,8.83612993018056,1784783713000-649034868264558592-1334832234422599680,
1334833282986016768,1784821980000-649034868264558592-1334833282986016768,1784821980000,1784824243000,1,17.981,5.501,3.2686784221050718,649034868264558592,1784821980000,1334833282986016768,MP09DU9990,2263000,1784824243000,14.522586150699212,17.981,0.5500000000010914,5.50097960253758,3.2686905422636796,18.160000000032596,5.50097960253758,1784821980000-649034868264558592-1334833282986016768,
1334833282986016768,1784810830000-649034868264558592-1334833282986016768,1784810830000,1784815178000,1,17.936,6.215,2.8859211584875304,649034868264558592,1784810830000,1334833282986016768,MP09DU9990,4348000,1784815178000,16.4072452497595,17.936,1.1499999999996362,6.214865624908902,2.885983556605523,18.835000000020955,6.214865624908902,1784810830000-649034868264558592-1334833282986016768,
1552709337468633088,1784811212000-649034868264558592-1552709337468633088,1784811212000,1784815426000,1,16.705,5.145,3.246841593780369,649034868264558592,1784811212000,1552709337468633088,MP09BN9000,4214000,1784815426000,13.582546383395814,16.705,1.099999999999909,5.144903933104475,3.2469022195950066,17.165000000000873,5.144903933104475,1784811212000-649034868264558592-1552709337468633088,
1140330395766620160,1784767687000-649034868264558592-1140330395766620160,1784767687000,1784768441000,1,16.611,4.104,4.047514619883041,649034868264558592,1784767687000,1140330395766620160,MP09DD0666,754000,1784768441000,10.833530018380413,16.611,0.17999999999847205,4.103609855447126,4.047899431265519,15.880000000004657,4.103609855447126,1784767687000-649034868264558592-1140330395766620160,
1552709337468633088,1784784371000-649034868264558592-1552709337468633088,1784784371000,1784789094000,1,16.588,6.079,2.728738279322257,649034868264558592,1784784371000,1552709337468633088,MP09BN9000,4723000,1784789094000,16.04799965751099,16.588,1.25,6.078787749057192,2.7288335577390024,17.10000000000582,6.078787749057192,1784784371000-649034868264558592-1552709337468633088,
1268893877926887424,1784807780000-649034868264558592-1268893877926887424,1784807780000,1784811636000,1,14.787,8.505,1.7386243386243385,649034868264558592,1784807780000,1268893877926887424,MP09DH0009,3856000,1784811636000,22.45290178372739,14.787,1.0422222222223354,8.504887039290677,1.7386474307874245,14.399999999906868,8.504887039290677,1784807780000-649034868264558592-1268893877926887424,
1334833282986016768,1784815232000-649034868264558592-1334833282986016768,1784815232000,1784819294000,1,14.239,5.045,2.8223984142715564,649034868264558592,1784815232000,1334833282986016768,MP09DU9990,4062000,1784819294000,13.318146112209309,14.239,1.1000000000003638,5.044752315230799,2.822536987001425,14.875,5.044752315230799,1784815232000-649034868264558592-1334833282986016768,
1140330319757443072,1784769340000-649034868264558592-1140330319757443072,1784769340000,1784770226000,1,11.684,6.18,1.8906148867313917,649034868264558592,1784769340000,1140330319757443072,MP09ZL9990,886000,1784770226000,16.31573357638888,11.684,0.21194444444427063,6.180202112268515,1.8905530576104819,11.199999999953434,6.180202112268515,1784769340000-649034868264558592-1140330319757443072,
1334833282986016768,1784819447000-649034868264558592-1334833282986016768,1784819447000,1784821403000,1,11.36,3.349,3.3920573305464314,649034868264558592,1784819447000,1334833282986016768,MP09DU9990,1956000,1784821403000,8.84264434819372,11.36,0.5,3.3494864955279238,3.3915646518256857,11.825000000011642,3.3494864955279238,1784819447000-649034868264558592-1334833282986016768,
1220369364222476288,1784824641000-649034868264558592-1220369364222476288,1784824641000,1784825953000,1,8.255,2.909,2.837744929529048,649034868264558592,1784824641000,1220369364222476288,MP09ZX9990,1312000,1784825953000,7.679099231772033,8.255,0.33638888888890506,2.9087497090045575,2.837989110732066,7.35999999998603,2.908749709004558,1784824641000-649034868264558592-1220369364222476288,
1536322320262496256,1784823760000-649034868264558592-1536322320262496256,1784823760000,1784825163000,1,7.064,3.8,1.8589473684210527,649034868264558592,1784823760000,1536322320262496256,MP09BL9000,1403000,1784825163000,10.032652232180196,7.064,0.3388888888889596,3.8002470576440133,1.8588265165000537,6.940000000002328,3.8002470576440133,1784823760000-649034868264558592-1536322320262496256,
1334832578175172608,1784800198000-649034868264558592-1334832578175172608,1784800198000,1784801393000,1,6.277,2.967,2.1156049882035726,649034868264558592,1784800198000,1334832578175172608,MP09AH0009,1195000,1784801393000,7.832078075839795,6.277,0.2749999999996362,2.966696240848407,2.115821604373261,6.0,2.9666962408484077,1784800198000-649034868264558592-1334832578175172608,
1552709318082560000,1784811753000-649034868264558592-1552709318082560000,1784811753000,1784812802000,1,6.11,1.857,3.2902530963920302,649034868264558592,1784811753000,1552709318082560000,MP09BN0999,1049000,1784812802000,4.902270190202992,6.110000000000582,0.25,1.8569205265920423,3.2903939142802763,6.110000000000582,1.8569205265920423,1784811753000-649034868264558592-1552709318082560000,
1474013287929610240,1784814578000-649034868264558592-1474013287929610240,1784814578000,1784816761000,1,6.03,2.989,2.0173971227835397,649034868264558592,1784814578000,1474013287929610240,MP09AM9909,2183000,1784816761000,7.891775793920501,6.03,0.5499999999992724,2.9893090128486746,2.0171885790601776,5.809999999997672,2.9893090128486746,1784814578000-649034868264558592-1474013287929610240,
1474016264899788800,1784783717000-649034868264558592-1474016264899788800,1784783717000,1784786205000,1,5.708,3.883,1.4699974246716456,649034868264558592,1784783717000,1474016264899788800,MP09BK9990,2488000,1784786205000,10.250264971056893,5.708,0.6419444444445617,3.882676125400338,1.470120044950042,5.639999999984866,3.882676125400338,1784783717000-649034868264558592-1474016264899788800,
1494312585351135232,1784791136000-649034868264558592-1494312585351135232,1784791136000,1784792485000,1,5.255,2.647,1.9852663392519836,649034868264558592,1784791136000,1494312585351135232,MP09AZ0009,1349000,1784792485000,6.988417887074827,5.255,0.3266666666668243,2.6471279875283433,1.9851703524568374,5.079999999987194,2.6471279875283433,1784791136000-649034868264558592-1494312585351135232,
1334832669606805504,1784811496000-649034868264558592-1334832669606805504,1784811496000,1784813281000,1,5.194,3.286,1.5806451612903225,649034868264558592,1784811496000,1334832669606805504,MP09AH9990,1785000,1784813281000,8.67455957599949,5.194,0.45833333333393966,3.285818021211928,1.5807327023193651,5.0,3.285818021211928,1784811496000-649034868264558592-1334832669606805504,
1518565483060658176,1784797987000-649034868264558592-1518565483060658176,1784797987000,1784799269000,1,2.331,2.052,1.1359649122807016,649034868264558592,1784797987000,1518565483060658176,MP09BK9000,1282000,1784799269000,5.41849654928161,2.331,0.3058333333333394,2.052460814121822,1.1357098678628637,2.2399999999906868,2.052460814121822,1784797987000-649034868264558592-1518565483060658176,
1192134642870779904,1784808740000-649034868264558592-1192134642870779904,1784808740000,1784809674000,1,2.315,1.208,1.9163907284768211,649034868264558592,1784808740000,1192134642870779904,MP09ZU0099,934000,1784809674000,3.187983175015352,2.315,0.1999999999989086,1.207569384475512,1.917074107510172,2.425000000046566,1.207569384475512,1784808740000-649034868264558592-1192134642870779904,
