tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1531014613364113408-1789342201000,1789342201000,1789354519000,642689989225816064,1531014613364113408,911222618269417477,verified_drivers,1789342201000-642689989225816064-1531014613364113408,,186.945,3.789,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.093,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5119,7199,53236.0,196,2,"{'fifth_gear_duration': 1.889043441044297, 'first_gear_duration': 0.9479991440188317, 'ninth_gear_duration': 3.99582709180398, 'sixth_gear_duration': 2.1752621442328266, 'tenth_gear_duration': 7.863257008345817, 'third_gear_duration': 1.0624866252942435, 'eighth_gear_duration': 3.5309223197089663, 'fourth_gear_duration': 0.9158998502032955, 'second_gear_duration': 0.9479991440188317, 'seventh_gear_duration': 2.672266210143377, 'twelfth_gear_duration': 60.62005135887011, 'eleventh_gear_duration': 13.37898566231543}",,,"{'up': 16.232866683936077, 'down': 16.049285384450773, 'plane': 67.71784793161315}",0.39241353,39.29,3.3930554,49.34,,54.635654,60.620052,73.99904,4663800.0,2062550.0,112350.0,,,5665.55,6915.95,9346.0,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,
[],588522082246086656-1789342041000,1789342041000,1789342174000,642689989225816064,588522082246086656,,,1789342041000-642689989225816064-588522082246086656,,0.032,0.314,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,,15475,0,,,,,,,0.0224375,0.102,,0.8661654,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531014613364113408-1789341805000,1789341805000,1789342005000,642689989225816064,1531014613364113408,,,1789341805000-642689989225816064-1531014613364113408,,1.24,1.818,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,,561,0,,,,,,38.44,0.04845639,0.682,,22.32,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1530989903863611392-1789341787000,1789341787000,1789343395000,642689989225816064,1530989903863611392,911222618286194698,verified_drivers,1789341787000-642689989225816064-1530989903863611392,,3.237,1.48,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608,125.0,3017,0,"{'fifth_gear_duration': 15.119320811022655, 'first_gear_duration': 11.13503508324598, 'ninth_gear_duration': 9.037595263053518, 'sixth_gear_duration': 11.096316023080337, 'tenth_gear_duration': 5.052365167955728, 'third_gear_duration': 2.002058720760027, 'eighth_gear_duration': 8.046009575884636, 'fourth_gear_duration': 10.085842989489192, 'second_gear_duration': 6.610571247792542, 'seventh_gear_duration': 9.726983407466168, 'twelfth_gear_duration': 6.043950855124609, 'eleventh_gear_duration': 6.043950855124609}",,,"{'up': 0, 'down': 0, 'plane': 100}",,20.41,0.39722222,2.187,,7.247015,6.043951,12.087902,310455.0,111550.0,38100.0,,,32.0,64.0,529.455,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326603043004743680-1789341709000,1789341709000,1789354211000,642689989225816064,1326603043004743680,911222618336526362,verified_drivers,1789341709000-642689989225816064-1326603043004743680,,186.741,3.927,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.303,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,2,4811,7691,57303.0,132,2,"{'fifth_gear_duration': 21.421565061199097, 'first_gear_duration': 3.565703419573174, 'sixth_gear_duration': 34.499281264973646, 'third_gear_duration': 12.095570434778246, 'fourth_gear_duration': 20.717882077282205, 'second_gear_duration': 7.699997742193634}",,,"{'up': 8.17213857031164, 'down': 18.80452451529078, 'plane': 73.02333691439759}",0.4294745,38.07,3.4236112,47.549,,53.772804,34.499283,55.920845,4855310.0,2362800.0,83250.0,,,1375.2,2229.1,3986.17,6.0,6.0,1.0,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,
[],1326602059092328448-1789341708000,1789341708000,1789355579000,642689989225816064,1326602059092328448,911222618336526374,verified_drivers,1789341708000-642689989225816064-1326602059092328448,,198.813,3.427,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,494.195,4,4.446,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,7,6179,7692,57797.0,5864,7,"{'fifth_gear_duration': 1.305899423521876, 'first_gear_duration': 0.5128607345629791, 'ninth_gear_duration': 7.119483043351329, 'sixth_gear_duration': 1.5446825012963132, 'tenth_gear_duration': 10.960056122737988, 'third_gear_duration': 0.44575746088184154, 'eighth_gear_duration': 3.855388087861715, 'fourth_gear_duration': 0.8187470860185536, 'second_gear_duration': 0.32636592199462305, 'seventh_gear_duration': 3.110716044218443, 'twelfth_gear_duration': 49.021555837331206, 'eleventh_gear_duration': 20.97848773622313}",,,"{'up': 25.16046616336659, 'down': 20.173188276808055, 'plane': 54.666345559825345}",0.41787118,40.7,3.8177779,58.005,,51.59879,49.021557,70.000046,4033650.0,3230350.0,300300.0,,,5625.15,8032.4,11474.85,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,4.0,2.0,,,,,,,
[],1590315702751854592-1789341621000,1789341621000,1789342905000,642689989225816064,1590315702751854592,,,1789341621000-642689989225816064-1590315702751854592,,3.536,3.247,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284,,3782,0,"{'fifth_gear_duration': 10.377358490566039, 'first_gear_duration': 19.81132075471698, 'sixth_gear_duration': 11.320754716981133, 'third_gear_duration': 27.358490566037734, 'fourth_gear_duration': 19.81132075471698, 'second_gear_duration': 11.320754716981133}",,,"{'up': 0, 'down': 0, 'plane': 100}",,32.56,0.22,1.089,,9.914019,11.320755,21.698112,264000.0,33000.0,6000.0,,,36.0,69.0,318.0,6.0,2.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566304909352275968-1789341341000,1789341341000,1789341529000,642689989225816064,566304909352275968,,,1789341341000-642689989225816064-566304909352275968,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,,2465,0,,,,,,,0.024488611,0.086,,0.0,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326603043004743680-1789341332000,1789341332000,1789341577000,642689989225816064,1326603043004743680,,,1789341332000-642689989225816064-1326603043004743680,,0.073,0.256,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,,9507,0,,,,,,,0.060555555,0.285,,1.072653,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531014613364113408-1789341044000,1789341044000,1789341244000,642689989225816064,1531014613364113408,,,1789341044000-642689989225816064-1531014613364113408,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,,5793,0,,,,,,,0.044197224,0.157,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739922158402142208-1789341040000,1789341040000,1789359120000,642689989225816064,739922158402142208,1521576664180457472,verified_drivers,1789326141000-642689989225816064-739922158402142208,,0.0,0.0,,0.0,,0,0,0,0,14.995,1,0.0,0,0,0,6.206,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,4,9720,8360,160822.0,1,4,,,,,,71.15,5.0,58.276,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,2.0,,,,,,,,1.0,,,1.0,,,,,,,,
[],721681186253963264-1789340879000,1789340879000,1789341101000,642689989225816064,721681186253963264,,,1789340879000-642689989225816064-721681186253963264,,0.006,0.036,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,,3934,0,,,,,,,,0.166,,0.097297296,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '1128685188746838016', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070725588451328-1789340780000,1789340780000,1789340915000,642689989225816064,1533070725588451328,,,1789340780000-642689989225816064-1533070725588451328,,0.046,0.563,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,78,0,,,,,,,0.027708333,0.082,,1.2266667,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070725588451328-1789340457000,1789340457000,1789340702000,642689989225816064,1533070725588451328,,,1789340457000-642689989225816064-1533070725588451328,,0.119,0.823,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,,1080,0,,,,,,,0.05823611,0.145,,1.7485714,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,,,,,,,,,,,,,,,,,,,,
[],579291634907242496-1789340414000,1789340414000,1789340451000,642689989225816064,579291634907242496,,,1789340414000-642689989225816064-579291634907242496,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,9,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],579291634907242496-1789340222000,1789340222000,1789340405000,642689989225816064,579291634907242496,,,1789340222000-642689989225816064-579291634907242496,,0.029,0.309,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,,7388,0,,,,,,,0.0224375,0.094,,0.5704918,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
