tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],947092625956012032-1774894343000,1774894343000,1774894565000,632578958264631296,947092625956012032,,,1774894343000-632578958264631296-947092625956012032,,0.125,0.914,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,,75.0,0,,,,,,,0.05629639,0.137,,2.220391,,,,,,0,0
[],1364616390270517248-1774894324000,1774894324000,1774894697000,632578958264631296,1364616390270517248,,,1774894324000-632578958264631296-1364616390270517248,,13.0,0.064,,0.2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.8,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,373,,3902.0,1,,,,,,,0.0995,0.202,,130.65326,,,,,,0,0
[],1385588586753032192-1774894306000,1774894306000,1774894746000,632578958264631296,1385588586753032192,,,1774894306000-632578958264631296-1385588586753032192,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,,1927.0,0,,,,,,,0.108222224,0.205,,0.0,,,,,,0,0
[],1161574576161816576-1774894293000,1774894293000,1774894561000,632578958264631296,1161574576161816576,,,1774894293000-632578958264631296-1161574576161816576,,0.003,0.009,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,,9981.0,0,,,,,,,0.053888887,0.338,,0.055670105,,,,,,0,0
[],1105914583932993536-1774894290000,1774894290000,1774894533000,632578958264631296,1105914583932993536,,,1774894290000-632578958264631296-1105914583932993536,,0.604,2.407,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,,113.0,0,,,,,,,0.061574444,0.251,,9.809264,,,,,,0,0
[],1089954932305428480-1774894290000,1774894290000,1774899137000,632578958264631296,1089954932305428480,,,1774894290000-632578958264631296-1089954932305428480,,43.152,4.061,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4330,1,0,0,0,0,0,0,0,0,0,1,0,4847,,1256.0,1,"{'fifth_gear_duration': 4.917104630656457, 'first_gear_duration': 0.1927918213603695, 'sixth_gear_duration': 5.302688273377195, 'third_gear_duration': 0.9639591068018474, 'eighth_gear_duration': 75.60544229614402, 'fourth_gear_duration': 1.7351263922433253, 'second_gear_duration': 0.771167285441478, 'seventh_gear_duration': 10.51172019397531}",,,"{'up': 0, 'down': 0, 'plane': 100}",,31.41,1.3,10.625,,33.193848,75.605446,86.117165,1199988.0,1496763.0,0.0,0,0
[],942471450843938816-1774894267000,1774894267000,1774898920000,632578958264631296,942471450843938816,,,1774894267000-632578958264631296-942471450843938816,,43.198,4.826,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4331,1,0,0,0,0,0,0,0,0,0,1,0,4653,,1102.0,1,"{'fifth_gear_duration': 3.216590063967252, 'first_gear_duration': 0.4640283962425417, 'sixth_gear_duration': 4.144912070645345, 'third_gear_duration': 2.6383266816810047, 'eighth_gear_duration': 78.98770635773874, 'fourth_gear_duration': 1.2899295036564598, 'second_gear_duration': 0.920220918600701, 'seventh_gear_duration': 8.338286007467948}",,,"{'up': 0, 'down': 11.540192849866141, 'plane': 88.45980715013386}",,30.09,1.25,8.952,,34.5584,78.98771,87.32599,1361215.0,1592985.0,0.0,0,0
[],786246735176400896-1774894235000,1774894235000,1774895089000,632578958264631296,786246735176400896,900758004226326541,verified_drivers,1774894235000-632578958264631296-786246735176400896,,20.0,0.034,,0.59,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829.204,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,854,26985.0,26985.0,1,,,,,,,0.2,0.588,,100.0,,,,,,0,0
[],947581389623001088-1774894233000,1774894233000,1774894591000,632578958264631296,947581389623001088,,,1774894233000-632578958264631296-947581389623001088,,38.0,0.279,,0.08,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.58,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,358,,1687.0,1,,,,,,,0.09067028,0.136,,419.10095,,,,,,0,0
[],1050036836505747456-1774894097000,1774894097000,1774894894000,632578958264631296,1050036836505747456,,,1774894097000-632578958264631296-1050036836505747456,,0.547,0.596,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,,457.0,0,,,,,,,0.2,0.917,,2.735,,,,,,0,0
[],1067776196789403648-1774894093000,1774894093000,1774894370000,632578958264631296,1067776196789403648,,,1774894093000-632578958264631296-1067776196789403648,,0.13,0.514,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,,486.0,0,,,,,,,,0.253,,,,,,,,0,0
[],1083727048683290624-1774894088000,1774894088000,1774894742000,632578958264631296,1083727048683290624,,,1774894088000-632578958264631296-1083727048683290624,,0.439,0.514,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,,191.0,0,,,,,,,0.1,0.854,,4.39,,,,,,0,0
[],1067765247101632512-1774894042000,1774894042000,1774894356000,632578958264631296,1067765247101632512,,,1774894042000-632578958264631296-1067765247101632512,,0.03,0.142,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,,3384.0,0,,,,,,,0.048472222,0.211,,0.61891115,,,,,,0,0
[],1385305128772304896-1774894031000,1774894031000,1774894338000,632578958264631296,1385305128772304896,,,1774894031000-632578958264631296-1385305128772304896,,115.0,0.69,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,,878.0,0,,,,,,,0.071777776,0.167,,1602.1672,,,,,,0,0
[],1067764843953520640-1774893970000,1774893970000,1774894432000,632578958264631296,1067764843953520640,,,1774893970000-632578958264631296-1067764843953520640,,0.521,1.155,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,,2407.0,0,,,,,,,0.10848528,0.451,,4.802495,,,,,,0,0
[],947092625956012032-1774893899000,1774893899000,1774894268000,632578958264631296,947092625956012032,,,1774893899000-632578958264631296-947092625956012032,,0.07,0.357,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,,20302.0,0,,,,,,,0.09805556,0.196,,0.713881,,,,,,0,0
[],893821287409909760-1774893874000,1774893874000,1774894473000,632578958264631296,893821287409909760,900758004238909441,verified_drivers,1774893874000-632578958264631296-893821287409909760,,1.542,3.126,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,520,1,0,0,0,0,0,0,0,0,0,2,0,599,318.0,318.0,2,,,,,,,,0.493,,,,,,,,250,1
[],1105914583932993536-1774893854000,1774893854000,1774894177000,632578958264631296,1105914583932993536,,,1774893854000-632578958264631296-1105914583932993536,,0.09,0.477,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,,6909.0,0,,,,,,,0.084583335,0.189,,1.0640393,,,,,,0,0
[],1094955908762435584-1774893821000,1774893821000,1774894750000,632578958264631296,1094955908762435584,,,1774893821000-632578958264631296-1094955908762435584,,0.29,0.462,,0.27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.668,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,929,,85.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 71.42857142857143, 'sixth_gear_duration': 0, 'third_gear_duration': 7.142857142857142, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 21.428571428571427, 'seventh_gear_duration': 0}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.2,0.627,,1.45,0.0,0.0,337747.0,70830.0,0.0,0,0
[],1461772563532218368-1774893820000,1774893820000,1774893969000,632578958264631296,1461772563532218368,,,1774893820000-632578958264631296-1461772563532218368,,46.0,0.785,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,,5.0,0,,,,,,,0.03277778,0.059,,1403.3898,,,,,,0,0
[],1441118393376702464-1774893753000,1774893753000,1774894328000,632578958264631296,1441118393376702464,,,1774893753000-632578958264631296-1441118393376702464,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,,0.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.13862139,0.252,,0.0,,,,,,0,0
[],1461772563532218368-1774893734000,1774893734000,1774893815000,632578958264631296,1461772563532218368,,,1774893734000-632578958264631296-1461772563532218368,,26.0,0.749,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,,1764.0,0,,,,,,,0.020878611,0.035,,1245.2936,,,,,,0,0
[],1471165126924042240-1774893727000,1774893727000,1774894176000,632578958264631296,1471165126924042240,,,1774893727000-632578958264631296-1471165126924042240,,0.583,1.703,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,,567.0,0,,,,,,,0.1,0.342,,5.83,,,,,,0,0
[],932333591893901312-1774893705000,1774893705000,1774894059000,632578958264631296,932333591893901312,,,1774893705000-632578958264631296-932333591893901312,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,,2477.0,0,,,,,,,,0.375,,,,,,,,0,0
[],1299087047838924800-1774893671000,1774893671000,1774894082000,632578958264631296,1299087047838924800,,,1774893671000-632578958264631296-1299087047838924800,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,,6719.0,0,,,,,,,0.07729167,0.365,,0.0,,,,,,0,0
[],926578486859005952-1774893653000,1774893653000,1774896194000,632578958264631296,926578486859005952,,,1774893653000-632578958264631296-926578486859005952,,5.328,1.787,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,890,1,0,0,0,0,0,0,0,0,0,2,0,2541,,1997.0,2,"{'fifth_gear_duration': 11.749250316514443, 'first_gear_duration': 4.438811946099722, 'sixth_gear_duration': 17.45629424721409, 'third_gear_duration': 15.805485358384663, 'eighth_gear_duration': 6.975275915299564, 'fourth_gear_duration': 16.822178254914128, 'second_gear_duration': 11.581669088956865, 'seventh_gear_duration': 15.171034872616525}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.38192075,23.29,0.7,2.982,,7.6114287,6.975276,22.14631,1117004.0,307761.0,0.0,950,1
[],996809766619578368-1774893650000,1774893650000,1774894060000,632578958264631296,996809766619578368,,,1774893650000-632578958264631296-996809766619578368,,0.138,0.587,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,,16518.0,0,,,,,,,0.10724639,0.235,,1.2867566,,,,,,0,0
[],1071826388769570816-1774893498000,1774893498000,1774899750000,632578958264631296,1071826388769570816,,,1774893498000-632578958264631296-1071826388769570816,,50.724,4.744,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4754,2,0,0,0,0,0,0,0,0,0,2,0,6252,,11189.0,2,"{'fifth_gear_duration': 3.082748593209651, 'first_gear_duration': 3.5947961810813305, 'sixth_gear_duration': 8.272348988436404, 'third_gear_duration': 3.432447955786015, 'eighth_gear_duration': 69.10443384972547, 'fourth_gear_duration': 3.542982917689209, 'second_gear_duration': 3.6165657847701134, 'seventh_gear_duration': 5.3536757293018065}",,,"{'up': 40.3021641486321, 'down': 10.028583095140874, 'plane': 49.66925275622703}",0.5954874,22.97,1.7,10.692,,29.837646,69.10443,74.45811,888001.0,2543907.0,0.0,0,0
[],1491416395517263872-1774893483000,1774893483000,1774893799000,632578958264631296,1491416395517263872,,,1774893483000-632578958264631296-1491416395517263872,,0.14,1.163,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,,175.0,0,,,,,,,0.07706334,0.12,,1.8166876,,,,,,0,0
[],1094955908762435584-1774893463000,1774893463000,1774893736000,632578958264631296,1094955908762435584,,,1774893463000-632578958264631296-1094955908762435584,,0.131,0.465,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,,8.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.071666665,0.282,,1.827907,,,,,,0,0
[],790193276584984576-1774893461000,1774893461000,1774893791000,632578958264631296,790193276584984576,841055114193010688,verified_drivers,1774893461000-632578958264631296-790193276584984576,,0.068,0.253,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2640.0,2640.0,0,,,,,,,0.08033333,0.269,,0.84647304,,,,,,0,0
[],870575606247456768-1774893435000,1774893435000,1774894099000,632578958264631296,870575606247456768,,,1774893435000-632578958264631296-870575606247456768,,10.0,0.016,,0.63,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,664,,76422.0,1,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,,0.1,0.627,,100.0,,,,,,0,0
[],893821287409909760-1774893421000,1774893421000,1774893556000,632578958264631296,893821287409909760,900758004238909441,verified_drivers,1774893421000-632578958264631296-893821287409909760,,37.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1438.0,1438.0,0,,,,,,,,0.001,,,,,,,,0,0
[],1050036836505747456-1774893375000,1774893375000,1774893640000,632578958264631296,1050036836505747456,,,1774893375000-632578958264631296-1050036836505747456,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,,4.0,0,,,,,,,0.053888887,0.239,,0.0,,,,,,0,0
[],1094955908762435584-1774893371000,1774893371000,1774893455000,632578958264631296,1094955908762435584,,,1774893371000-632578958264631296-1094955908762435584,,32.0,0.497,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,,686.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.0216425,0.064,,1478.5723,,,,,,0,0
[],1083727207982956544-1774893280000,1774893280000,1774893786000,632578958264631296,1083727207982956544,,,1774893280000-632578958264631296-1083727207982956544,,0.526,0.924,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,,126.0,0,,,,,,,0.1,0.57,,5.26,,,,,,0,0
