tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1284476928488636416-1777915636000,1777915636000,1777944682000,649034868264558592,1284476928488636416,1533515493883772928,verified_drivers,1777905846000-649034868264558592-1284476928488636416,,546.268,3.293,,0.0,True,0,0,0,0,26.973,1,0.0,0,0,0,0.0,0,14.59,7,0,0,6.536,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,32,6,0,0,0,0,0,0,0,0,0,0,0,20,82,28964,58494.0,11766,20,"{'fifth_gear_duration': 8.3187011057636, 'first_gear_duration': 0.4714006357867121, 'sixth_gear_duration': 85.61330834655885, 'third_gear_duration': 2.293101135207917, 'fourth_gear_duration': 2.512714238549934, 'second_gear_duration': 0.7907745381329842}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 9.15166474854036, 'down': 14.728337779173547, 'plane': 76.1199974722861}",0.44457862,54.74,8.05,165.906,,67.85938,85.61331,93.93201,383245.0,871658.0,16173973.0,2251,5
[],1474013563159838720-1777915459000,1777915459000,1777958092000,649034868264558592,1474013563159838720,,,1777915459000-649034868264558592-1474013563159838720,,537.05,2.993,,0.77,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1585.671,1,4831,45,0,0,80.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,13492,29141,,1633,71,"{'fifth_gear_duration': 12.901918900893763, 'first_gear_duration': 2.340171118173442, 'sixth_gear_duration': 55.61243778281004, 'third_gear_duration': 7.106360637980578, 'fourth_gear_duration': 17.2142393386918, 'second_gear_duration': 4.8248722214503745}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 35.37573666493786, 'down': 31.157497612034142, 'plane': 33.466765723028004}",0.7257831,51.87,11.8,179.448,,45.51271,55.61244,68.51436,4460153.0,8309486.0,10547357.0,6967,24
[],1536322320262496256-1777915340000,1777915340000,1777936071000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1777915340000-649034868264558592-1536322320262496256,,334.939,2.824,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,61.164,30,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3773,54,0,0,0.0,0,41,10,886,140,0,0,0,0,0,0,0,0,0,0,0,238,0,20731,54691.0,1133,238,"{'fifth_gear_duration': 2.071912448417564, 'first_gear_duration': 0.41639266115113904, 'ninth_gear_duration': 9.309965568634434, 'sixth_gear_duration': 2.9707462617989884, 'tenth_gear_duration': 12.336135129469401, 'third_gear_duration': 0.6619207475540521, 'eighth_gear_duration': 6.010412688202304, 'fourth_gear_duration': 0.9950348764749632, 'second_gear_duration': 0.49105617280582603, 'seventh_gear_duration': 4.471195678705679, 'twelfth_gear_duration': 42.301761197373, 'eleventh_gear_duration': 17.963466569412656}",,,"{'up': 31.97574597095899, 'down': 45.21653103558319, 'plane': 22.80772299345781}",0.8126787,50.65,5.740278,118.616,,58.34892,42.30176,60.26523,2618600.0,9705500.0,525750.0,1204,4
[],1220369221305761792-1777915069000,1777915069000,1777925485000,649034868264558592,1220369221305761792,1544474126062714880,unverified_drivers,1777895173000-649034868264558592-1220369221305761792,,171.236,3.037,,0.0,True,0,0,0,0,12.027,1,0.0,0,0,0,49.855,2,8.395,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1020,16,0,0,0.0,0,9,2,6,1,0,0,0,0,0,0,0,0,0,0,0,27,0,10416,59714.0,1,27,"{'fifth_gear_duration': 1.3054664085086067, 'first_gear_duration': 0.39731586345914116, 'ninth_gear_duration': 7.441317667029149, 'sixth_gear_duration': 1.7913693870514285, 'tenth_gear_duration': 12.90825663740286, 'third_gear_duration': 0.5675940906559159, 'eighth_gear_duration': 5.3136355197199165, 'fourth_gear_duration': 0.7129406148051879, 'second_gear_duration': 0.6811129087870992, 'seventh_gear_duration': 2.8448664562501658, 'twelfth_gear_duration': 45.44890327029679, 'eleventh_gear_duration': 20.587221176033736}",,,"{'up': 41.402628932976924, 'down': 46.8113152021973, 'plane': 11.786055864825762}",0.80081546,47.91,2.8863888,56.389,,59.32534,45.448902,66.036125,1003700.0,4681674.0,474650.0,670,1
[],1334832669606805504-1777914553000,1777914553000,1777931660000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1777914553000-649034868264558592-1334832669606805504,,274.992,3.19,,0.0,True,0,0,0,0,55.059,4,0.0,0,0,0,237.754,5,16.182,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2020,28,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,50,0,17107,58438.0,1536,50,"{'fifth_gear_duration': 1.7041257554093574, 'first_gear_duration': 0.5805690786489673, 'ninth_gear_duration': 7.127954141954324, 'sixth_gear_duration': 2.5114796304055775, 'tenth_gear_duration': 12.096053080601477, 'third_gear_duration': 0.6570279528460412, 'eighth_gear_duration': 5.052333291576132, 'fourth_gear_duration': 1.0427780921567018, 'second_gear_duration': 1.068696354596388, 'seventh_gear_duration': 3.0968003905018207, 'twelfth_gear_duration': 50.76523669853174, 'eleventh_gear_duration': 14.296945532771483}",,,"{'up': 32.99649758501262, 'down': 31.500259655068735, 'plane': 35.50324275991864}",0.91705287,48.85,4.7230554,86.2,,58.223324,50.765236,65.06218,3217550.0,5923150.0,126550.0,1290,4
[],1066488845387694080-1777914474000,1777914474000,1777919807000,649034868264558592,1066488845387694080,1551729998346321920,unverified_drivers,1777914474000-649034868264558592-1066488845387694080,,79.08,2.494,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,8.502,1,14.975,7,0,0,216.573,4,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5333,1182.0,1182,14,"{'fifth_gear_duration': 1.7438077444368247, 'first_gear_duration': 1.5113000451785814, 'ninth_gear_duration': 8.556188835670559, 'sixth_gear_duration': 2.325076992582433, 'tenth_gear_duration': 13.229764585392017, 'third_gear_duration': 1.4134281183570836, 'eighth_gear_duration': 3.251912889935256, 'fourth_gear_duration': 1.8336249241773808, 'second_gear_duration': 0.6975230977747299, 'seventh_gear_duration': 1.9763154436950678, 'twelfth_gear_duration': 31.985963140757377, 'eleventh_gear_duration': 31.475094182042685}",,,"{'up': 42.56006114837707, 'down': 6.568179122573499, 'plane': 50.87175972904943}",0.8943991,39.6,1.4491667,31.709,,54.569294,31.985964,63.461056,267326.0,2735214.0,210612.0,240,2
[],1186996301657538560-1777914422000,1777914422000,1777933454000,649034868264558592,1186996301657538560,1510985330570821632,verified_drivers,1777914422000-649034868264558592-1186996301657538560,,259.042,2.538,,0.0,True,0,0,0,0,51.854,4,0.0,0,0,0,38.395,5,8.251,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,120,4,0,0,0.0,0,0,0,55,11,0,0,0,0,0,0,0,0,0,0,0,40,0,19032,1141.0,1141,40,"{'fifth_gear_duration': 2.878496202395581, 'first_gear_duration': 1.5781414010135089, 'ninth_gear_duration': 6.430995596402095, 'sixth_gear_duration': 2.999688113542957, 'tenth_gear_duration': 11.149085798091384, 'third_gear_duration': 1.3357575787187574, 'eighth_gear_duration': 4.615967066527363, 'fourth_gear_duration': 1.2881331410440677, 'second_gear_duration': 1.2744999841206635, 'seventh_gear_duration': 3.454488599857819, 'twelfth_gear_duration': 45.05790257579126, 'eleventh_gear_duration': 17.936843942494544}",,,"{'up': 55.579505087603096, 'down': 23.117586850502743, 'plane': 21.30290806189415}",0.67203647,49.33,5.259444,102.052,,49.25273,45.057903,62.994747,2785463.0,7558776.0,690047.0,3369,12
[],1334833384924381184-1777914361000,1777914361000,1777937516000,649034868264558592,1334833384924381184,1416118839216701440,verified_drivers,1777914361000-649034868264558592-1334833384924381184,,337.254,3.624,,0.0,True,0,0,0,0,34.39,3,0.0,0,0,0,0.0,0,4.207,2,0,0,317.524,5,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,19,0,23155,1486.0,1486,19,"{'fifth_gear_duration': 13.610552968380285, 'first_gear_duration': 0.46744379509229955, 'sixth_gear_duration': 65.81249103843467, 'third_gear_duration': 5.873770515974611, 'fourth_gear_duration': 12.218136733774145, 'second_gear_duration': 2.017604948343988}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 28.484836968913868, 'down': 38.19164703199818, 'plane': 33.32351599908795}",0.9205502,48.09,6.4,93.074,,52.69594,65.81249,79.42304,565166.0,4748193.0,6763068.0,2481,7
[],933044705925529600-1777914245000,1777914245000,1777944128000,649034868264558592,933044705925529600,,,1777914245000-649034868264558592-933044705925529600,,509.5,3.212,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1695,22,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,33,0,29883,,1976,33,"{'fifth_gear_duration': 28.468354280900776, 'first_gear_duration': 1.1275472648761842, 'sixth_gear_duration': 57.761162304612924, 'third_gear_duration': 2.7233149771498972, 'fourth_gear_duration': 8.45040484634733, 'second_gear_duration': 1.4692163261128846}",,,"{'up': 7.804870996257522, 'down': 15.701238402881634, 'plane': 76.49389060086084}",0.48661813,63.75,,158.648,,,57.76116,86.229515,1732900.0,13435300.0,4937000.0,1839,6
[],1192134868188790784-1777913933000,1777913933000,1777919844000,649034868264558592,1192134868188790784,1510986457144098816,verified_drivers,1777910501000-649034868264558592-1192134868188790784,,83.368,3.974,,0.0,True,0,0,0,0,0.0,0,4.047,1,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5911,37895.0,26848,3,"{'fifth_gear_duration': 19.53885003747021, 'first_gear_duration': 1.4025018398630325, 'sixth_gear_duration': 55.43733034892626, 'third_gear_duration': 4.537662094409976, 'fourth_gear_duration': 16.435972673010212, 'second_gear_duration': 2.647683006320306}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 11.810113365155125, 'down': 57.890811455847256, 'plane': 30.299075178997608}",0.49623382,39.47,1.6,20.98,,52.105,55.437332,74.97618,196691.0,853836.0,2231415.0,280,2
[],930508235230674944-1777913299000,1777913299000,1777962316000,649034868264558592,930508235230674944,,,1777913299000-649034868264558592-930508235230674944,,800.84,2.942,,0.66,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1577.5,1,9972,96,0,0,0.0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,136,17716,31301,,1,136,"{'fifth_gear_duration': 20.1112901948664, 'first_gear_duration': 1.2139239180687562, 'sixth_gear_duration': 61.928638387326664, 'third_gear_duration': 4.141134460113563, 'fourth_gear_duration': 9.610624803639345, 'second_gear_duration': 2.994388235985277}",,,"{'up': 21.338637309773837, 'down': 8.926539485769782, 'plane': 69.73482320445638}",0.46608713,61.76,,272.177,,,61.92864,82.03993,5017050.0,13604300.0,12232300.0,7872,22
[],1146409880471470080-1777912949000,1777912949000,1777935114000,649034868264558592,1146409880471470080,1409555297747337216,verified_drivers,1777912949000-649034868264558592-1146409880471470080,,302.033,3.344,,1.07,True,0,0,0,0,80.199,5,0.0,0,0,0,579.438,7,41.398,20,0,0,33.968,2,0,0,0,0,0,0,0.0,0,0.0,0,1608.75,1,1442,29,0,0,0.0,0,0,0,72,15,0,0,0,0,0,0,0,0,0,0,0,84,0,22165,57204.0,36,84,"{'fifth_gear_duration': 1.6002229210152314, 'first_gear_duration': 0.7300810294363083, 'ninth_gear_duration': 11.632403834065007, 'sixth_gear_duration': 2.500141531317388, 'tenth_gear_duration': 16.406236788878655, 'third_gear_duration': 0.8161026613034262, 'eighth_gear_duration': 7.25155004363576, 'fourth_gear_duration': 0.6907463516167288, 'second_gear_duration': 0.8087503850754675, 'seventh_gear_duration': 4.89441028495217, 'twelfth_gear_duration': 37.18993061656924, 'eleventh_gear_duration': 15.479423552134621}",,,"{'up': 26.6530673341015, 'down': 48.40689388691436, 'plane': 24.94003877898415}",0.90002865,41.06,6.134722,90.31,,49.23336,37.18993,52.669353,4562228.0,6803642.0,168850.0,2850,5
[],1284477133422329856-1777912902000,1777912902000,1777915823000,649034868264558592,1284477133422329856,1436028433648844800,verified_drivers,1777912902000-649034868264558592-1284477133422329856,,35.429,3.054,,0.0,True,0,0,0,0,91.128,2,0.0,0,0,0,91.397,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,5,0,2921,1944.0,1944,5,"{'fifth_gear_duration': 25.496061611862036, 'first_gear_duration': 0.8018725920957864, 'sixth_gear_duration': 60.39990739929196, 'third_gear_duration': 7.339892232591638, 'fourth_gear_duration': 3.3739239454760934, 'second_gear_duration': 2.5883422186824787}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 14.249235428605362, 'down': 28.961667507942636, 'plane': 56.78909706345199}",0.46023813,47.74,0.8,11.603,,44.28625,60.399906,85.895966,138415.0,339666.0,997657.0,0,0
