tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1207347349538471936-1783814369000,1783814369000,1783814545000,1205841794575630336,1207347349538471936,,,1783814369000-1205841794575630336-1207347349538471936,,0.049,0.971,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,,0,0,,,,,,,,0.05,,1.0022727,,,,,,0,0,,,,,,
[],1262068928729841664-1783814367000,1783814367000,1783814534000,1205841794575630336,1262068928729841664,,,1783814367000-1205841794575630336-1262068928729841664,,0.036,0.604,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,,0,0,,,,,,,,0.06,,0.7760479,,,,,,0,0,,,,,,
[],1207353807600615424-1783814364000,1783814364000,1783814685000,1205841794575630336,1207353807600615424,,,1783814364000-1205841794575630336-1207353807600615424,,0.302,0.786,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,321,,0,1,,,,,,,,0.384,,3.386916,,,,,,3652,1,,,,,,
[],1262051241203073024-1783814363000,1783814363000,1783814574000,1205841794575630336,1262051241203073024,,,1783814363000-1205841794575630336-1262051241203073024,,0.049,0.594,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,,0,0,,,,,,,,0.083,,0.836019,,,,,,0,0,,,,,,
[],1262014185307373568-1783814361000,1783814361000,1783814576000,1205841794575630336,1262014185307373568,,,1783814361000-1205841794575630336-1262014185307373568,,0.029,0.296,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,,0,0,,,,,,,,0.098,,0.4855814,,,,,,0,0,,,,,,
[],1207322375553548288-1783814358000,1783814358000,1783817980000,1205841794575630336,1207322375553548288,,,1783814358000-1205841794575630336-1207322375553548288,,16.854,5.27,,0.47,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,1322.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3622,,0,1,"{'fifth_gear_duration': 18.910840853681048, 'first_gear_duration': 5.591220219839902, 'sixth_gear_duration': 23.264761895687407, 'third_gear_duration': 15.483420298209527, 'fourth_gear_duration': 23.08604818183659, 'second_gear_duration': 13.663708550745524}",,,"{'up': 32.248684574909994, 'down': 34.27720852949321, 'plane': 33.47410689559679}",0.6378637,37.08,,3.198,,16.751629,23.264761,42.175602,818889.0,303443.0,126889.0,0,0,390.667,708.222,1679.222,4.0,1.0,0.0
[],1262069448362164224-1783814339000,1783814339000,1783814674000,1205841794575630336,1262069448362164224,,,1783814339000-1205841794575630336-1262069448362164224,,0.223,1.598,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,335,,0,1,,,,,,,,0.14,,2.3964179,,,,,,1757,1,,,,,,
[],1207301051678457856-1783814338000,1783814338000,1783814623000,1205841794575630336,1207301051678457856,,,1783814338000-1205841794575630336-1207301051678457856,,1.791,6.927,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,285,,0,1,,,,,,39.29,,0.259,,22.623158,,,,,,970,1,,,,,,
[],1262216613529124864-1783814326000,1783814326000,1783814592000,1205841794575630336,1262216613529124864,,,1783814326000-1205841794575630336-1262216613529124864,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,,0,0,,,,,,,0.06768611,0.113,,0.0,,,,,,0,0,,,,,,
[],1262031344003710976-1783814309000,1783814309000,1783815154000,1205841794575630336,1262031344003710976,,,1783814309000-1205841794575630336-1262031344003710976,,0.019,0.047,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 100, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 0}",,,,,,,0.402,,0.08094674,0.0,0.0,,,,0,0,0.0,0.0,8.417,1.0,0.0,0.0
[],1207302141857759232-1783814308000,1783814308000,1783815074000,1205841794575630336,1207302141857759232,,,1783814308000-1205841794575630336-1207302141857759232,,0.058,0.213,,0.26,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,697.443,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,766,,0,1,,,,,,,,0.272,,0.27258486,,,,,,0,0,,,,,,
[],1207341096259026944-1783814294000,1783814294000,1783814462000,1205841794575630336,1207341096259026944,,,1783814294000-1205841794575630336-1207341096259026944,,0.009,0.139,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,,0,0,,,,,,,,0.065,,0.19285715,,,,,,0,0,,,,,,
[],1262144940998131712-1783814291000,1783814291000,1783814531000,1205841794575630336,1262144940998131712,,,1783814291000-1205841794575630336-1262144940998131712,,0.009,0.084,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,,0,0,,,,,,,0.05620361,0.108,,0.135,,,,,,0,0,,,,,,
[],1207348285115727872-1783814286000,1783814286000,1783814639000,1205841794575630336,1207348285115727872,,,1783814286000-1205841794575630336-1207348285115727872,,0.023,0.209,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,,0,0,,,,,,,,0.11,,0.2345609,,,,,,0,0,,,,,,
[],1262216789022998528-1783814280000,1783814280000,1783814541000,1205841794575630336,1262216789022998528,,,1783814280000-1205841794575630336-1262216789022998528,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,,0,0,,,,,,,0.06578305,0.091,,0.0,,,,,,0,0,,,,,,
[],1207296121005670400-1783814279000,1783814279000,1783814623000,1205841794575630336,1207296121005670400,,,1783814279000-1205841794575630336-1207296121005670400,,0.168,1.271,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,,0,0,,,,,,,,0.132,,1.7581395,,,,,,0,0,,,,,,
[],1207346021273698304-1783814276000,1783814276000,1783814487000,1205841794575630336,1207346021273698304,,,1783814276000-1205841794575630336-1207346021273698304,,0.043,0.499,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,,0,0,,,,,,,,0.086,,0.7336493,,,,,,0,0,,,,,,
[],1207346902664740864-1783814270000,1783814270000,1783814894000,1205841794575630336,1207346902664740864,,,1783814270000-1205841794575630336-1207346902664740864,,0.017,0.062,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,,0,0,,,,,,,,0.275,,0.098076925,,,,,,0,0,,,,,,
[],1207349683635093504-1783814268000,1783814268000,1783814930000,1205841794575630336,1207349683635093504,,,1783814268000-1205841794575630336-1207349683635093504,,1.609,3.589,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,197.079,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,662,,0,2,,,,,,36.0,,0.448,,8.749849,,,,,,1345,1,,,,,,
[],1207339563534516224-1783814265000,1783814265000,1783814370000,1205841794575630336,1207339563534516224,,,1783814265000-1205841794575630336-1207339563534516224,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,,0,0,,,,,,,,0.03,,0.0,,,,,,0,0,,,,,,
[],1262064901493358592-1783814255000,1783814255000,1783814679000,1205841794575630336,1262064901493358592,,,1783814255000-1205841794575630336-1262064901493358592,,0.019,0.104,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,,0,0,,,,,,,,0.184,,0.16132076,,,,,,0,0,,,,,,
[],1262205213163388928-1783814232000,1783814232000,1783814628000,1205841794575630336,1262205213163388928,,,1783814232000-1205841794575630336-1262205213163388928,,0.46,2.45,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,396,,0,1,,,,,,,0.097290836,0.188,,4.181818,,,,,,457,1,,,,,,
[],1207341491156942848-1783814218578,1783814218000,1783814906000,1205841794575630336,1207341491156942848,,,1783814218578-1205841794575630336-1207341491156942848,,0.649,2.033,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,,0,0,,,,,,29.39,,0.319,,3.3987856,,,,,,0,0,,,,,,
[],1424718513771118592-1783814213000,1783814213000,1783816514000,1205841794575630336,1424718513771118592,,,1783814213000-1205841794575630336-1424718513771118592,,0.022,0.031,,0.58,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,1888.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2301,,0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 33.33333333333333, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 66.66666666666666}",,,,,35.38,0.6,0.706,,0.034419816,0.0,0.0,36000.0,16000.0,0.0,0,0,0.0,0.0,24.0,1.0,0.0,0.0
[],1207297959885012992-1783814202000,1783814202000,1783815281000,1205841794575630336,1207297959885012992,,,1783814202000-1205841794575630336-1207297959885012992,,3.153,3.758,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1079,,0,1,"{'fifth_gear_duration': 10.519780290239158, 'first_gear_duration': 3.7758874949240204, 'sixth_gear_duration': 31.91647609480861, 'third_gear_duration': 17.240377011690782, 'fourth_gear_duration': 15.531000876274337, 'second_gear_duration': 21.01647823206309}",,,,,45.19,,0.839,,10.51974,31.916475,42.436256,245558.0,49221.0,5889.0,1002,1,149.334,198.555,467.89,2.0,0.0,0.0
[],1262031242937761792-1783814196000,1783814196000,1783814514000,1205841794575630336,1262031242937761792,,,1783814196000-1205841794575630336-1262031242937761792,,0.041,0.268,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,,0,0,,,,,,,,0.153,,0.46415094,,,,,,0,0,,,,,,
[],1207338773415723008-1783814193000,1783814193000,1783814389000,1205841794575630336,1207338773415723008,,,1783814193000-1205841794575630336-1207338773415723008,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,,0,0,,,,,,,,0.058,,0.0,,,,,,0,0,,,,,,
[],1207347153039523840-1783814192519,1783814192000,1783814708000,1205841794575630336,1207347153039523840,,,1783814192519-1205841794575630336-1207347153039523840,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,,0,0,,,,,,37.82,,0.191,,0.0,,,,,,0,0,,,,,,
[],1262019948528533504-1783814192000,1783814192000,1783814679000,1205841794575630336,1262019948528533504,,,1783814192000-1205841794575630336-1262019948528533504,,0.006,0.02,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,,0,0,,,,,,,,0.307,,0.044353183,,,,,,0,0,,,,,,
[],1207346255471050752-1783814190000,1783814190000,1783814762000,1205841794575630336,1207346255471050752,,,1783814190000-1205841794575630336-1207346255471050752,,0.031,0.129,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,,0,0,,,,,,28.41,,0.24,,0.1951049,,,,,,0,0,,,,,,
[],1207349437312008192-1783814181000,1783814181000,1783814544000,1205841794575630336,1207349437312008192,,,1783814181000-1205841794575630336-1207349437312008192,,0.005,0.033,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,,0,0,,,,,,,,0.149,,0.049586777,,,,,,0,0,,,,,,
[],1207300311480270848-1783814181000,1783814181000,1783815147000,1205841794575630336,1207300311480270848,,,1783814181000-1205841794575630336-1207300311480270848,,3.168,4.084,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,966,,0,2,"{'fifth_gear_duration': 43.97182143054361, 'first_gear_duration': 4.3885045320795495, 'sixth_gear_duration': 7.742795610706595, 'third_gear_duration': 16.7769775092101, 'fourth_gear_duration': 10.582741020644825, 'second_gear_duration': 16.537159896815318}",,,,,35.01,,0.776,,11.806211,7.7427955,51.71462,112110.0,93246.0,23556.0,1295,2,29.445,196.665,380.289,1.0,1.0,0.0
