vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262211551624953856,1784272072000-1205841794575630336-1262211551624953856,1784272072000,1784280190000,1,52.555,8.833,5.949847164043926,1205841794575630336,1784272072000,1262211551624953856,OD06M9147,8118000,1784280190000,23.319488108624476,52.555,8.833139435085029,5.949753243026227,56.75,8.833139435085029,1784272072000-1205841794575630336-1262211551624953856,,2.199999999999818
1262211551624953856,1784283842000-1205841794575630336-1262211551624953856,1784283842000,1784291831000,1,52.547,10.838,4.848403764532201,1205841794575630336,1784283842000,1262211551624953856,OD06M9147,7989000,1784291831000,28.612505253220327,52.547,10.838070171674365,4.848372373278521,56.625,10.838070171674365,1784283842000-1205841794575630336-1262211551624953856,,2.149999999999636
1262052865707343872,1784248864000-1205841794575630336-1262052865707343872,1784248864000,1784256511000,1,52.504,9.356,5.611799914493373,1205841794575630336,1784248864000,1262052865707343872,OD26G3693,7647000,1784256511000,24.698841655914343,52.504,9.355621839361493,5.6120267472870955,54.5,9.355621839361493,1784248864000-1205841794575630336-1262052865707343872,,0.0
1207355063358455808,1784268977000-1205841794575630336-1207355063358455808,1784268977000,1784274602000,1,52.484,16.859,3.113114656859837,1205841794575630336,1784268977000,1207355063358455808,OD08W4678,5625000,1784274602000,44.50779082724904,52.484,16.85901167698827,3.113112500635972,52.679999999993015,16.85901167698827,1784268977000-1205841794575630336-1207355063358455808,,0.0
1361357521440210944,1784323621000-1205841794575630336-1361357521440210944,1784323621000,1784329822000,1,52.44,2.872,18.259052924791085,1205841794575630336,1784323621000,1361357521440210944,GJ27EF1638,6201000,1784329822000,7.583223750148461,52.44,2.8724332386925986,18.256298978028923,,2.554908621800074,1784323621000-1205841794575630336-1361357521440210944,,0.0
1262056838044581888,1784262020000-1205841794575630336-1262056838044581888,1784262020000,1784267753000,1,52.399,7.836,6.686957631444614,1205841794575630336,1784262020000,1262056838044581888,OD17AB5639,5733000,1784267753000,20.686746490566904,52.399,7.835888822184433,6.687052507898215,54.70000000001164,7.835888822184433,1784262020000-1205841794575630336-1262056838044581888,,0.0
1207300105166651392,1784252423000-1205841794575630336-1207300105166651392,1784252423000,1784260374000,1,52.357,9.559,5.477246573909405,1205841794575630336,1784252423000,1207300105166651392,OD18M3201,7951000,1784260374000,25.23661478605932,52.357,9.559323782598227,5.47706105481128,54.0,9.559323782598227,1784252423000-1205841794575630336-1207300105166651392,,0.0
1207323947960369152,1784253041000-1205841794575630336-1207323947960369152,1784253041000,1784259581000,1,52.339,10.07,5.197517378351539,1205841794575630336,1784253041000,1207323947960369152,OD10X5817,6540000,1784259581000,26.585388834131237,52.339,10.070223043231529,5.197402259642945,53.0,10.070223043231529,1784253041000-1205841794575630336-1207323947960369152,,0.0
1262064779728519168,1784269497000-1205841794575630336-1262064779728519168,1784269497000,1784276521000,1,52.325,8.019,6.525127821424118,1205841794575630336,1784269497000,1262064779728519168,OD31L8521,7024000,1784276521000,21.170518439306612,52.325,8.019135772464626,6.525017344096953,54.70000000001164,8.019135772464626,1784269497000-1205841794575630336-1262064779728519168,,0.0
1262225133540474880,1784281942000-1205841794575630336-1262225133540474880,1784281942000,1784290116000,1,52.319,8.788,5.953459262630861,1205841794575630336,1784281942000,1262225133540474880,OD11AE3307,8174000,1784290116000,23.199740198328943,52.319,8.787780378154903,5.95360804988449,56.75,8.787780378154903,1784281942000-1205841794575630336-1262225133540474880,,2.199999999999818
1262200737681637376,1784259340000-1205841794575630336-1262200737681637376,1784259340000,1784268428000,1,52.261,10.782,4.847059914672602,1205841794575630336,1784259340000,1262200737681637376,OD06M9136,9088000,1784268428000,28.463628562796455,52.261,10.781677485907748,4.847204905573185,55.875,10.781677485907748,1784259340000-1205841794575630336-1262200737681637376,,2.4500000000007276
1207300404824506368,1784274627000-1205841794575630336-1207300404824506368,1784274627000,1784280882000,1,52.203,10.391,5.023866807814455,1205841794575630336,1784274627000,1207300404824506368,OD18M3378,6255000,1784280882000,27.43315136894159,52.203,10.391345215508178,5.023699907697376,54.0,10.39134521550818,1784274627000-1205841794575630336-1207300404824506368,,0.0
1262227732322844672,1784263723000-1205841794575630336-1262227732322844672,1784263723000,1784273089000,1,52.155,9.43,5.530752916224815,1205841794575630336,1784263723000,1262227732322844672,OD11AE5008,9366000,1784273089000,24.8957997009928,52.155,9.43022715946697,5.530619689011605,56.5,9.43022715946697,1784263723000-1205841794575630336-1262227732322844672,,2.550000000000182
1262054580212989952,1784247566000-1205841794575630336-1262054580212989952,1784247566000,1784255340000,1,52.019,9.837,5.2880959642167324,1205841794575630336,1784247566000,1262054580212989952,OD17AB5426,7774000,1784255340000,25.968935906827838,52.019,9.836718146525696,5.288247485099792,54.29999999998836,9.836718146525696,1784247566000-1205841794575630336-1262054580212989952,,0.0
1207338538970906624,1784252748000-1205841794575630336-1207338538970906624,1784252748000,1784259175000,1,52.015,8.865,5.8674562887760855,1205841794575630336,1784252748000,1207338538970906624,OD20C5841,6427000,1784259175000,23.40304797439411,52.015,8.864790899391707,5.867594688958678,54.0,8.864790899391707,1784252748000-1205841794575630336-1207338538970906624,,0.0
1262093093448974336,1784253555000-1205841794575630336-1262093093448974336,1784253555000,1784261073000,1,51.991,10.022,5.187687088405507,1205841794575630336,1784253555000,1262093093448974336,OD26G4263,7518000,1784261073000,26.458828691898454,51.991,10.02228359541608,5.187540295085968,54.90000000002328,10.02228359541608,1784253555000-1205841794575630336-1262093093448974336,,0.0
1207345693178462208,1784278790000-1205841794575630336-1207345693178462208,1784278790000,1784287099000,1,51.956,9.663,5.376798095829453,1205841794575630336,1784278790000,1207345693178462208,OD24J9586,8309000,1784287099000,25.509011209421573,51.956,9.66250424599302,5.377073963154617,54.0,9.66250424599302,1784278790000-1205841794575630336-1207345693178462208,,0.0
1207345693178462208,1784263458000-1205841794575630336-1207345693178462208,1784263458000,1784270711000,1,51.905,9.106,5.700087854162091,1205841794575630336,1784263458000,1207345693178462208,OD24J9586,7253000,1784270711000,24.040747464608568,51.905,9.106343736594154,5.699872693298188,53.0,9.106343736594154,1784263458000-1205841794575630336-1207345693178462208,,0.0
1262069448362164224,1784252107000-1205841794575630336-1262069448362164224,1784252107000,1784259298000,2,51.9,9.876999999999999,5.254631973271237,1205841794575630336,1784252107000,1262069448362164224,OD23Q8758,7191000,1784259298000,26.096633650594978,50.275,9.885088504013249,5.085943335721157,53.20000000001164,9.885088504013249,1784252107000-1205841794575630336-1262069448362164224,,0.0
1262225133540474880,1784258262000-1205841794575630336-1262225133540474880,1784258262000,1784265822000,1,51.749,9.37,5.522838847385273,1205841794575630336,1784258262000,1262225133540474880,OD11AE3307,7560000,1784265822000,24.736653139125526,51.749,9.36994437088088,5.522871636337689,55.5,9.36994437088088,1784258262000-1205841794575630336-1262225133540474880,,2.0
1207345693178462208,1784270839000-1205841794575630336-1207345693178462208,1784270839000,1784277737000,1,51.748,8.557,6.047446535000584,1205841794575630336,1784270839000,1207345693178462208,OD24J9586,6898000,1784277737000,22.591190077797354,51.748,8.557268968862633,6.047256453933567,53.0,8.557268968862633,1784270839000-1205841794575630336-1207345693178462208,,0.0
1207323721602170880,1784263413000-1205841794575630336-1207323721602170880,1784263413000,1784268908000,1,51.746,11.17,4.632587287376903,1205841794575630336,1784263413000,1207323721602170880,OD06M9003,5495000,1784268908000,29.488024855531453,51.746,11.169706384671004,4.632709063061387,53.0,11.169706384671004,1784263413000-1205841794575630336-1207323721602170880,,0.0
1262054580212989952,1784255909000-1205841794575630336-1262054580212989952,1784255909000,1784263464000,1,51.648,10.989,4.6999726999727,1205841794575630336,1784255909000,1262054580212989952,OD17AB5426,7555000,1784263464000,29.009776903542214,51.648,10.988551857402353,4.700164377456865,53.80000000001746,10.988551857402353,1784255909000-1205841794575630336-1262054580212989952,,0.0
1262095171030351872,1784285938000-1205841794575630336-1262095171030351872,1784285938000,1784293286000,1,51.563,9.68,5.326756198347108,1205841794575630336,1784285938000,1262095171030351872,OD23Q8764,7348000,1784293286000,25.554548918345997,51.563,9.679753378161362,5.326891914036991,54.0,9.679753378161362,1784285938000-1205841794575630336-1262095171030351872,,0.0
1262054166499426304,1784289421000-1205841794575630336-1262054166499426304,1784289421000,1784297229000,1,51.523,9.804,5.25530395756834,1205841794575630336,1784289421000,1262054166499426304,OD17AB5611,7808000,1784297229000,25.88242846640081,51.523,9.803950176666973,5.25533066483985,53.80000000001746,9.803950176666973,1784289421000-1205841794575630336-1262054166499426304,,0.0
1207323013960171520,1784249502000-1205841794575630336-1207323013960171520,1784249502000,1784255349000,1,51.51,10.516,4.898250285279574,1205841794575630336,1784249502000,1207323013960171520,OD10X1810,5847000,1784255349000,27.762719355716694,51.51,10.51618157413511,4.8981657112778,53.0,10.51618157413511,1784249502000-1205841794575630336-1207323013960171520,,0.0
1262217461348958208,1784263125000-1205841794575630336-1262217461348958208,1784263125000,1784276138000,1,51.486,12.773,4.030846316448759,1205841794575630336,1784263125000,1262217461348958208,OD22Y5074,13013000,1784276138000,33.7199216374685,51.486,12.77269758995019,4.030941751921708,55.5,12.77269758995019,1784263125000-1205841794575630336-1262217461348958208,,3.550000000000182
1207325286572490752,1784260671000-1205841794575630336-1207325286572490752,1784260671000,1784266446000,1,51.484,7.544,6.8244962884411455,1205841794575630336,1784260671000,1207325286572490752,OD30F1986,5775000,1784266446000,19.91501187750908,51.484,7.543565105117075,6.824889728210409,52.0,7.543565105117075,1784260671000-1205841794575630336-1207325286572490752,,0.0
1207349046952329216,1784277335000-1205841794575630336-1207349046952329216,1784277335000,1784283634000,1,51.44,8.352,6.159003831417624,1205841794575630336,1784277335000,1207349046952329216,OD24J9584,6299000,1784283634000,22.048649702882507,51.44,8.351761251091858,6.159179896728375,52.0,8.351761251091858,1784277335000-1205841794575630336-1207349046952329216,,0.0
1207339629926154240,1784287829000-1205841794575630336-1207339629926154240,1784287829000,1784293137000,1,51.417,8.421,6.105806911293196,1205841794575630336,1784287829000,1207339629926154240,OD20C5823,5308000,1784293137000,22.231181363900802,51.417,8.420902031780606,6.105877945848497,53.0,8.420902031780606,1784287829000-1205841794575630336-1207339629926154240,,0.0
1262203206759350272,1784247909000-1205841794575630336-1262203206759350272,1784247909000,1784254904000,1,51.397,9.375,5.4823466666666665,1205841794575630336,1784247909000,1262203206759350272,OD06N1385,6995000,1784254904000,24.75060724244395,51.397,9.375230016077253,5.482212160326849,54.875,9.375230016077253,1784247909000-1205841794575630336-1262203206759350272,,1.9000000000005457
1207349683635093504,1784253344000-1205841794575630336-1207349683635093504,1784253344000,1784259469000,1,51.374,7.602,6.7579584319915815,1205841794575630336,1784253344000,1207349683635093504,OD18M3226,6125000,1784259469000,20.070377179581673,51.374,7.602415598326391,6.757588997279965,53.0,7.602415598326391,1784253344000-1205841794575630336-1207349683635093504,,0.0
1262195270133743616,1784270198000-1205841794575630336-1262195270133743616,1784270198000,1784278915000,1,51.341,7.77,6.607593307593308,1205841794575630336,1784270198000,1262195270133743616,OD11AE5226,8717000,1784278915000,20.511619441403585,51.341,7.769552818713478,6.6079736116011505,54.875,7.769552818713478,1784270198000-1205841794575630336-1262195270133743616,,2.350000000000364
1262076309119434752,1784268731000-1205841794575630336-1262076309119434752,1784268731000,1784274603000,1,51.34,8.03,6.3935242839352435,1205841794575630336,1784268731000,1262076309119434752,OD15Y8067,5872000,1784274603000,21.198861047095473,51.34,8.029871608748286,6.393626511296486,53.0,8.029871608748286,1784268731000-1205841794575630336-1262076309119434752,,0.0
1207338913971044352,1784269119000-1205841794575630336-1207338913971044352,1784269119000,1784275979000,1,51.333,7.882,6.512687135244862,1205841794575630336,1784269119000,1207338913971044352,OD20C5898,6860000,1784275979000,20.808151253536796,51.333,7.881875474824544,6.512790028713655,53.0,7.881875474824544,1784269119000-1205841794575630336-1207338913971044352,,0.0
1207349917090054144,1784271624000-1205841794575630336-1207349917090054144,1784271624000,1784280569000,1,51.32,11.484,4.468826192964124,1205841794575630336,1784271624000,1207349917090054144,OD18M3207,8945000,1784280569000,30.317457013447772,51.32,11.48388523236658,4.468870853512009,53.0,11.48388523236658,1784271624000-1205841794575630336-1207349917090054144,,0.0
1262220193690550272,1784247809000-1205841794575630336-1262220193690550272,1784247809000,1784255172000,1,51.27,8.082,6.343726800296956,1205841794575630336,1784247809000,1262220193690550272,OD21R1677,7363000,1784255172000,21.3377156706107,51.27,8.082468057049507,6.343359434038523,54.625,8.082468057049507,1784247809000-1205841794575630336-1262220193690550272,,1.949999999999818
1262221695368822784,1784248085000-1205841794575630336-1262221695368822784,1784248085000,1784258290000,1,51.255,9.512,5.388456686291001,1205841794575630336,1784248085000,1262221695368822784,OD21Q6798,10205000,1784258290000,25.112304891129746,51.255,9.51223670118551,5.388322600678356,55.125,9.51223670118551,1784248085000-1205841794575630336-1262221695368822784,,2.800000000000182
1207338913971044352,1784254667000-1205841794575630336-1207338913971044352,1784254667000,1784261587000,1,51.251,7.988,6.415998998497746,1205841794575630336,1784254667000,1207338913971044352,OD20C5898,6920000,1784261587000,21.089276903287708,51.251,7.988362463366555,6.4157078794345495,53.0,7.988362463366555,1784254667000-1205841794575630336-1207338913971044352,,0.0
1207352824061493248,1784253632000-1205841794575630336-1207352824061493248,1784253632000,1784258645000,1,51.207,17.231,2.971795020602402,1205841794575630336,1784253632000,1207352824061493248,OD10Y4035,5013000,1784258645000,45.49087714724567,51.207,17.231392858805176,2.971727266599544,51.68499999999767,17.231392858805176,1784253632000-1205841794575630336-1207352824061493248,,0.0
1207300169024929792,1784275197000-1205841794575630336-1207300169024929792,1784275197000,1784281322000,1,51.158,7.507,6.814706274144132,1205841794575630336,1784275197000,1207300169024929792,OD18M3386,6125000,1784281322000,19.81887015052426,51.158,7.507147784289491,6.814572121127068,52.0,7.507147784289491,1784275197000-1205841794575630336-1207300169024929792,,0.0
1207346475139334144,1784268712000-1205841794575630336-1207346475139334144,1784268712000,1784275220000,1,51.086,9.0,5.676222222222222,1205841794575630336,1784268712000,1207346475139334144,OD24J9533,6508000,1784275220000,23.76,51.086,9.0,5.676222222222222,52.0,9.0,1784268712000-1205841794575630336-1207346475139334144,,0.0
1262064458277060608,1784269911000-1205841794575630336-1262064458277060608,1784269911000,1784276099000,1,51.075,8.239,6.199174657118582,1205841794575630336,1784269911000,1262064458277060608,OD27D5730,6188000,1784276099000,21.75078017930031,51.075,8.238931886098602,6.199225907690524,53.79999999998836,8.238931886098602,1784269911000-1205841794575630336-1262064458277060608,,0.0
1401159639759847424,1784304979000-1205841794575630336-1401159639759847424,1784304979000,1784308890000,1,51.065,3.678,13.883904295812941,1205841794575630336,1784304979000,1401159639759847424,OD05BX6685SV,3911000,1784308890000,9.710018226473723,51.065,3.678037206997622,13.883763846338114,52.03100000000268,3.678037206997622,1784304979000-1205841794575630336-1401159639759847424,,1.0837355555555555
1207338913971044352,1784285676000-1205841794575630336-1207338913971044352,1784285676000,1784293075000,1,51.025,6.925,7.368231046931408,1205841794575630336,1784285676000,1207338913971044352,OD20C5898,7399000,1784293075000,18.283288809596467,51.025,6.925488185453206,7.367711652035821,53.0,6.925488185453206,1784285676000-1205841794575630336-1207338913971044352,,0.0
1207324890613415936,1784279545000-1205841794575630336-1207324890613415936,1784279545000,1784287141000,1,51.0,9.94,5.1307847082494975,1205841794575630336,1784279545000,1207324890613415936,OD30F1988,7596000,1784287141000,26.241949119671332,51.0,9.940132242299747,5.1307164489192605,51.0,9.940132242299747,1784279545000-1205841794575630336-1207324890613415936,,0.0
1207336970854858752,1784255721000-1205841794575630336-1207336970854858752,1784255721000,1784263295000,1,51.0,13.7,3.7226277372262775,1205841794575630336,1784255721000,1207336970854858752,OD30F2058,7574000,1784263295000,36.16701690094718,51.0,13.699627613995144,3.722728926434458,51.0,13.699627613995144,1784255721000-1205841794575630336-1207336970854858752,,0.0
1262028728490262528,1784247919000-1205841794575630336-1262028728490262528,1784247919000,1784254866000,1,50.997,8.417,6.058809552096947,1205841794575630336,1784247919000,1262028728490262528,OD03AA8197,6947000,1784254866000,22.21992296735792,50.997,8.416637487635576,6.059070510630512,52.70000000001164,8.416637487635576,1784247919000-1205841794575630336-1262028728490262528,,0.0
1207349917090054144,1784262139000-1205841794575630336-1207349917090054144,1784262139000,1784271620000,1,50.991,12.018,4.24288567149276,1205841794575630336,1784262139000,1207349917090054144,OD18M3207,9481000,1784271620000,31.72877642583774,50.991,12.01847591887793,4.242717657727821,53.0,12.01847591887793,1784262139000-1205841794575630336-1207349917090054144,,0.0
1262220193690550272,1784255995000-1205841794575630336-1262220193690550272,1784255995000,1784264282000,1,50.977,8.481,6.010729866760995,1205841794575630336,1784255995000,1262220193690550272,OD21R1677,8287000,1784264282000,22.390475191466514,50.977,8.481240602828224,6.010559349418856,53.75,8.481240602828224,1784255995000-1205841794575630336-1262220193690550272,,2.199999999999818
1207324802503671808,1784267360000-1205841794575630336-1207324802503671808,1784267360000,1784272420000,1,50.946,10.595,4.8084945729117505,1205841794575630336,1784267360000,1207324802503671808,OD30F1965,5060000,1784272420000,27.969530758522605,50.946,10.594519226713107,4.808712779674262,52.0,10.594519226713107,1784267360000-1205841794575630336-1207324802503671808,,0.0
1207340281196707840,1784273865000-1205841794575630336-1207340281196707840,1784273865000,1784280808000,1,50.932,9.311,5.470089141875202,1205841794575630336,1784273865000,1207340281196707840,OD20C5857,6943000,1784280808000,24.582039302204382,50.932,9.311378523562265,5.469866773337326,53.0,9.311378523562265,1784273865000-1205841794575630336-1207340281196707840,,0.0
1262017950731206656,1784249180000-1205841794575630336-1262017950731206656,1784249180000,1784256627000,1,50.9,10.585,4.808691544638639,1205841794575630336,1784249180000,1262017950731206656,OD27D5053,7447000,1784256627000,27.945266317636776,50.9,10.58532815061999,4.8085424727261525,52.39999999999418,10.57961314354599,1784249180000-1205841794575630336-1262017950731206656,,0.0
1207299466990714880,1784273552000-1205841794575630336-1207299466990714880,1784273552000,1784283126000,1,50.897,9.574,5.316168790474201,1205841794575630336,1784273552000,1207299466990714880,OD18M3273,9574000,1784283126000,25.275940359029427,50.897,9.574219832965692,5.316046726309003,52.0,9.574219832965692,1784273552000-1205841794575630336-1207299466990714880,,0.0
1262195270133743616,1784280901000-1205841794575630336-1262195270133743616,1784280901000,1784289673000,1,50.794,8.94,5.68165548098434,1205841794575630336,1784280901000,1262195270133743616,OD11AE5226,8772000,1784289673000,23.602898967188906,50.794,8.9404920330261,5.6813427954935145,54.625,8.9404920330261,1784280901000-1205841794575630336-1262195270133743616,,2.350000000000364
1207339099191508992,1784274910000-1205841794575630336-1207339099191508992,1784274910000,1784281018000,1,50.753,7.168,7.080496651785714,1205841794575630336,1784274910000,1207339099191508992,OD20C5849,6108000,1784281018000,18.922560895908877,50.753,7.167636702995786,7.080855532031538,52.0,7.167636702995786,1784274910000-1205841794575630336-1207339099191508992,,0.0
1262082433239482368,1784248535000-1205841794575630336-1262082433239482368,1784248535000,1784254934000,1,50.732,10.339,4.906857529741754,1205841794575630336,1784248535000,1262082433239482368,OD03AB2113,6399000,1784254934000,27.29575147555564,50.732,10.339299801346833,4.906715249072425,52.5,10.339299801346833,1784248535000-1205841794575630336-1262082433239482368,,0.0
1207340028343091200,1784258025000-1205841794575630336-1207340028343091200,1784258025000,1784262911000,1,50.708,11.129,4.55638422140354,1205841794575630336,1784258025000,1207340028343091200,OD20C5829,4886000,1784262911000,29.38011364115606,50.708,11.128830924680326,4.556453444498401,53.0,11.128830924680326,1784258025000-1205841794575630336-1207340028343091200,,0.0
1262223645783097344,1784252965000-1205841794575630336-1262223645783097344,1784252965000,1784259362000,1,50.701,11.875,4.269557894736842,1205841794575630336,1784252965000,1262223645783097344,OD05BU0583,6397000,1784259362000,31.35086347934243,50.701,11.875327075508496,4.269440300685698,54.125,11.875327075508496,1784252965000-1205841794575630336-1262223645783097344,,1.75
1262010245182390272,1784260085000-1205841794575630336-1262010245182390272,1784260085000,1784268214000,1,50.695,11.23,4.514247551202137,1205841794575630336,1784260085000,1262010245182390272,OD27D7087,8129000,1784268214000,29.646536536186666,50.695,11.229748687949494,4.514348576152927,54.19999999999709,11.229748687949494,1784260085000-1205841794575630336-1262010245182390272,,0.0
1207323821376274432,1784260753000-1205841794575630336-1207323821376274432,1784260753000,1784266266000,1,50.673,11.342,4.467730558984306,1205841794575630336,1784260753000,1207323821376274432,OD20C8478,5513000,1784266266000,29.942053424112267,50.673,11.341686903072828,4.467853894491749,53.0,11.341686903072828,1784260753000-1205841794575630336-1207323821376274432,,0.0
1207339629926154240,1784273312000-1205841794575630336-1207339629926154240,1784273312000,1784278754000,1,50.658,8.126,6.234063499876939,1205841794575630336,1784273312000,1207339629926154240,OD20C5823,5442000,1784278754000,21.453171456852775,50.658,8.12620130941393,6.2339090641668475,51.0,8.12620130941393,1784273312000-1205841794575630336-1207339629926154240,,0.0
1207355662795800576,1784270982000-1205841794575630336-1207355662795800576,1784270982000,1784276241000,1,50.64,10.155,4.986706056129986,1205841794575630336,1784270982000,1207355662795800576,OD24K6371,5259000,1784276241000,26.80978709564103,50.64,10.155222384712511,4.986596854465004,53.0,10.155222384712511,1784270982000-1205841794575630336-1207355662795800576,,0.0
1262054046349393920,1784248151000-1205841794575630336-1262054046349393920,1784248151000,1784252932000,1,50.635,7.339,6.899441340782122,1205841794575630336,1784248151000,1262054046349393920,OD17AB7149,4781000,1784252932000,19.374155484339884,50.635,7.338695259219652,6.899727841456137,53.29999999998836,7.338695259219652,1784248151000-1205841794575630336-1262054046349393920,,0.0
1262062199849877504,1784249760000-1205841794575630336-1262062199849877504,1784249760000,1784256605000,1,50.6,6.752,7.4940758293838865,1205841794575630336,1784249760000,1262062199849877504,OD17AB7370,6845000,1784256605000,17.82619053679645,50.60000000000582,6.752344900301685,7.493693042508105,50.60000000000582,6.752344900301685,1784249760000-1205841794575630336-1262062199849877504,,0.0
1262201721384337408,1784266718000-1205841794575630336-1262201721384337408,1784266718000,1784274170000,1,50.588,9.931,5.093948242875844,1205841794575630336,1784266718000,1262201721384337408,OD06N1337,7452000,1784274170000,26.216906297471997,50.588,9.930646324799998,5.094129661396318,54.375,9.930646324799998,1784266718000-1205841794575630336-1262201721384337408,,2.0
1262204399443247104,1784277614000-1205841794575630336-1262204399443247104,1784277614000,1784283908000,1,50.566,9.22,5.484381778741866,1205841794575630336,1784277614000,1262204399443247104,OD06N1389,6294000,1784283908000,24.340853165640997,50.566,9.220020138500377,5.4843697996764345,54.5,9.220020138500377,1784277614000-1205841794575630336-1262204399443247104,,1.699999999999818
1262053180183674880,1784276666000-1205841794575630336-1262053180183674880,1784276666000,1784283009000,1,50.556,8.889,5.687478906513669,1205841794575630336,1784276666000,1262053180183674880,OD26G4202,6343000,1784283009000,23.467557646468116,50.556,8.889226381237922,5.687334063930041,53.0,8.889226381237922,1784276666000-1205841794575630336-1262053180183674880,,0.0
1262053180183674880,1784254650000-1205841794575630336-1262053180183674880,1784254650000,1784261873000,1,50.525,9.18,5.503812636165577,1205841794575630336,1784254650000,1262053180183674880,OD26G4202,7223000,1784261873000,24.234571303992553,50.525,9.179761857572936,5.503955416699497,53.10000000000582,9.179761857572936,1784254650000-1205841794575630336-1262053180183674880,,0.0
1262066070110339072,1784274706000-1205841794575630336-1262066070110339072,1784274706000,1784280689000,1,50.521,6.633,7.61661390019599,1205841794575630336,1784274706000,1262066070110339072,OD27D5002,5983000,1784280689000,17.50997138411735,50.521,6.632564918226269,7.617113533433867,52.10000000000582,6.632564918226269,1784274706000-1205841794575630336-1262066070110339072,,0.0
1262125119757615104,1784268532000-1205841794575630336-1262125119757615104,1784268532000,1784277093000,1,50.517,9.226,5.475504010405376,1205841794575630336,1784268532000,1262125119757615104,OD29M6133,8561000,1784277093000,24.35692782208084,50.517,9.22610902351547,5.4754393072141765,53.75,9.22610902351547,1784268532000-1205841794575630336-1262125119757615104,,2.350000000000364
1262398707081412608,1784273572000-1205841794575630336-1262398707081412608,1784273572000,1784281231000,1,50.517,8.905,5.672880404267266,1205841794575630336,1784273572000,1262398707081412608,OD11AE3386,7659000,1784281231000,23.508748881430023,50.517,8.904829121753796,5.67298926338642,54.875,8.904829121753796,1784273572000-1205841794575630336-1262398707081412608,,2.050000000000182
1262069448362164224,1784274440000-1205841794575630336-1262069448362164224,1784274440000,1784280107000,1,50.513,7.387,6.838093948829024,1205841794575630336,1784274440000,1262069448362164224,OD23Q8758,5667000,1784280107000,19.5026112074617,50.513,7.3873527300991295,6.837767444647546,53.0,7.3873527300991295,1784274440000-1205841794575630336-1262069448362164224,,0.0
1262053180183674880,1784283524000-1205841794575630336-1262053180183674880,1784283524000,1784290489000,1,50.509,8.396,6.015840876607908,1205841794575630336,1784283524000,1262053180183674880,OD26G4202,6965000,1784290489000,22.16504893979055,50.509,8.395851871132784,6.015947014699442,53.0,8.395851871132784,1784283524000-1205841794575630336-1262053180183674880,,0.0
1262125119757615104,1784258672000-1205841794575630336-1262125119757615104,1784258672000,1784267575000,1,50.499,9.01,5.6047724750277474,1205841794575630336,1784258672000,1262125119757615104,OD29M6133,8903000,1784267575000,23.785315067344268,50.499,9.009589040660707,5.605028128596721,53.0,9.009589040660707,1784258672000-1205841794575630336-1262125119757615104,,2.4000000000005457
1262125119757615104,1784247586000-1205841794575630336-1262125119757615104,1784247586000,1784256837000,1,50.479,8.413,6.000118863663378,1205841794575630336,1784247586000,1262125119757615104,OD29M6133,9251000,1784256837000,22.210716627967848,50.479,8.413150237866608,6.000011716514928,53.75,8.413150237866608,1784247586000-1205841794575630336-1262125119757615104,,2.5
1365353079293083648,1784276131000-1205841794575630336-1365353079293083648,1784276131000,1784280257000,1,50.466,3.76,13.421808510638298,1205841794575630336,1784276131000,1365353079293083648,OD05BX3350SV,4126000,1784280257000,9.925370513723234,50.466,3.7596100430769823,13.423200656921601,50.36699999999837,3.7596100430769823,1784276131000-1205841794575630336-1365353079293083648,,1.1412355555555558
1262217461348958208,1784277962000-1205841794575630336-1262217461348958208,1784277962000,1784290005000,1,50.461,10.738,4.699292233190539,1205841794575630336,1784277962000,1262217461348958208,OD22Y5074,12043000,1784290005000,28.348096860465976,50.461,10.737915477449233,4.699329223253198,55.5,10.737915477449233,1784277962000-1205841794575630336-1262217461348958208,,3.300000000000182
1262204399443247104,1784248056000-1205841794575630336-1262204399443247104,1784248056000,1784254675000,1,50.427,8.909,5.660231226849253,1205841794575630336,1784248056000,1262204399443247104,OD06N1389,6619000,1784254675000,23.518972006349966,50.427,8.908701517556805,5.660420870608482,54.875,8.908701517556805,1784248056000-1205841794575630336-1262204399443247104,,1.800000000000182
1207343960268210176,1784253105000-1205841794575630336-1207343960268210176,1784253105000,1784260588000,1,50.422,8.911,5.6583997306699585,1205841794575630336,1784253105000,1207343960268210176,OD08V3204,7483000,1784260588000,23.524847967438276,50.422,8.910927260393287,5.658445920001215,51.0,8.910927260393287,1784253105000-1205841794575630336-1207343960268210176,,0.0
1207343960268210176,1784268346000-1205841794575630336-1207343960268210176,1784268346000,1784275279000,1,50.421,8.501,5.931184566521586,1205841794575630336,1784268346000,1207343960268210176,OD08V3204,6933000,1784275279000,22.441737837546807,50.421,8.500658271798033,5.931423001354824,51.0,8.500658271798033,1784268346000-1205841794575630336-1207343960268210176,,0.0
1207340533945466880,1784283398000-1205841794575630336-1207340533945466880,1784283398000,1784289502000,1,50.403,10.321,4.883538416820076,1205841794575630336,1784283398000,1207340533945466880,OD20C5811,6104000,1784289502000,27.247066040858023,50.403,10.320858348809857,4.883605442159003,52.0,10.320858348809857,1784283398000-1205841794575630336-1207340533945466880,,0.0
