vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262200501894643712,1789704483000-1205841794575630336-1262200501894643712,1789704483000,1789710601000,2,41.125,7.888999999999999,5.212954747116238,1205841794575630336,1789704483000,1262200501894643712,OD06N1314,6118000,1789710601000,20.851243261727312,38.496,7.89819820519974,4.874023036628323,41.5,7.89819820519974,1789704483000-1205841794575630336-1262200501894643712,,,1.6500000000005457
1262208034461974528,1789695856000-1205841794575630336-1262208034461974528,1789695856000,1789702006000,2,34.875,8.024,4.346335992023929,1205841794575630336,1789695856000,1262208034461974528,OD06M9151,6150000,1789702006000,21.19728510816529,33.859,8.029274662183822,4.2169437993532215,36.0,8.029274662183822,1789695856000-1205841794575630336-1262208034461974528,,,1.7000000000007276
1207355981722288128,1789720350000-1205841794575630336-1207355981722288128,1789720350000,1789724894000,2,34.115,12.033,2.8351200864289874,1205841794575630336,1789720350000,1207355981722288128,OD10Y4100,4544000,1789724894000,31.728546965918927,35.871,12.018389002242017,2.9846762318400835,34.960000000000946,12.018389002242017,1789720350000-1205841794575630336-1207355981722288128,,,0.0
1262225752443584512,1789696454000-1205841794575630336-1262225752443584512,1789696454000,1789701553000,2,31.625,5.684,5.563863476425053,1205841794575630336,1789696454000,1262225752443584512,OD11AE5003,5099000,1789701553000,15.009121734757954,29.973,5.6852733843780126,5.272041988756385,32.125,5.6852733843780126,1789696454000-1205841794575630336-1262225752443584512,,,1.3500000000003638
1262145404267397120,1789697484000-1205841794575630336-1262145404267397120,1789697484000,1789703189000,2,27.875,7.361000000000001,3.7868496128243443,1205841794575630336,1789697484000,1262145404267397120,OD01AW2593,5705000,1789703189000,19.24326381827365,26.512,7.289115082679413,3.637204200959663,27.75,7.289115082679413,1789697484000-1205841794575630336-1262145404267397120,,,1.5
1262140486982828032,1789710606000-1205841794575630336-1262140486982828032,1789710606000,1789715247000,2,27.0,5.58,4.838709677419355,1205841794575630336,1789710606000,1262140486982828032,OD01AV6726,4641000,1789715247000,14.727866642505523,25.935,5.578737364585425,4.6489014099568235,27.875,5.578737364585425,1789710606000-1205841794575630336-1262140486982828032,,,1.25
1263151789792821248,1789714092000-1205841794575630336-1263151789792821248,1789714092000,1789717925000,2,21.375,4.122999999999999,5.184331797235024,1205841794575630336,1789714092000,1263151789792821248,OD06M9065,3833000,1789717925000,10.896885300021589,20.587,4.127608068189995,4.987634402272026,22.125,4.127608068189995,1789714092000-1205841794575630336-1263151789792821248,,,0.75
1262211296036651008,1789714853000-1205841794575630336-1262211296036651008,1789714853000,1789718194000,2,18.125,3.445,5.261248185776488,1205841794575630336,1789714853000,1262211296036651008,OD04U4732,3341000,1789718194000,9.107253837829804,17.559,3.4497173628143196,5.089982208187387,18.625,3.4497173628143196,1789714853000-1205841794575630336-1262211296036651008,,,0.8999999999996362
1207298419408764928,1789691471000-1205841794575630336-1207298419408764928,1789691471000,1789693577000,2,18.0,3.745,4.806408544726302,1205841794575630336,1789691471000,1207298419408764928,OD18M3384,2106000,1789693577000,9.902830967166445,17.082,3.7510723360478955,4.553897784332648,18.0,3.7510723360478955,1789691471000-1205841794575630336-1207298419408764928,,,0.0
1262197003459231744,1789722740000-1205841794575630336-1262197003459231744,1789722740000,1789725874000,2,17.875,2.87,6.2282229965156795,1205841794575630336,1789722740000,1262197003459231744,OD29N3038,3134000,1789725874000,7.576602798338414,17.183,2.8699253024009144,5.987263844680937,17.875,2.8699253024009144,1789722740000-1205841794575630336-1262197003459231744,,,0.8500000000003638
1262197003459231744,1789731337000-1205841794575630336-1262197003459231744,1789731337000,1789735041000,2,17.875,3.132,5.707215836526181,1205841794575630336,1789731337000,1262197003459231744,OD29N3038,3704000,1789735041000,8.305486839213575,17.207,3.146017742126354,5.469454214956208,18.5,3.146017742126354,1789731337000-1205841794575630336-1262197003459231744,,,1.0
1262123633422106624,1789727947000-1205841794575630336-1262123633422106624,1789727947000,1789730723000,4,13.5,2.513,5.372065260644648,1205841794575630336,1789727947000,1262123633422106624,OD11AE5078,2776000,1789730723000,6.986343747388225,16.128,2.6463423285561456,6.094449620506769,16.875,2.6463423285561456,1789727947000-1205841794575630336-1262123633422106624,,,0.75
1262069448362164224,1789726337000-1205841794575630336-1262069448362164224,1789726337000,1789727261000,2,7.2,1.273,5.65593087195601,1205841794575630336,1789726337000,1262069448362164224,OD23Q8758,924000,1789727261000,3.5238542388188847,7.86,1.3347932722798805,5.888552304863512,8.200000000011642,1.3347932722798805,1789726337000-1205841794575630336-1262069448362164224,,,0.0
1207298620362063872,1789709878000-1205841794575630336-1207298620362063872,1789709878000,1789724012000,2,0.0,23.735,0.0,1205841794575630336,1789709878000,1207298620362063872,OD18M3203,14134000,1789724012000,62.59306224752632,102.028,23.70949327557815,4.303255190404826,,23.709493275578154,1789709878000-1205841794575630336-1207298620362063872,"{'confidence': 46.7, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8570.771158277292, 'std': 1581.6750547272152, 'timestamp': 1789724016812}",,0.0
