tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1262135595942019072-1789770991000,1789770991000,1789771361000,1205841794575630336,1262135595942019072,,,1789770991000-1205841794575630336-1262135595942019072,,0.004,0.019,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,370.0,,36552.0,0,,,,,,,0.066875,0.211,,0.03891892,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1341890676589068288-1789770337000,1789770337000,1789770428000,1205841794575630336,1341890676589068288,,,1789770337000-1205841794575630336-1341890676589068288,,0.089,4.471,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,,2463.0,0,,,,,,,0.017315555,0.02,,3.520879,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1364978222566998016-1789768833000,1789768833000,1789771800000,1205841794575630336,1364978222566998016,,,1789768833000-1205841794575630336-1364978222566998016,,34.254,14.225,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,70,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2967.0,,184.0,3,,,,"{'up': 14.44117999760163, 'down': 12.306631490586414, 'plane': 73.25218851181195}",0.39044288,47.3,0.82123554,2.408,,41.56198,,,569672.0,961864.0,285672.0,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,3.0,,,,,,,,,,,,,,,,,,,,,,,
[],1207344928271630336-1789768614000,1789768614000,1789772600000,1205841794575630336,1207344928271630336,,,1789768614000-1205841794575630336-1207344928271630336,,61.639,7.183,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,1900,23,0,0,0.0,0,0,0,16,3,3930,1,0,0,0,0,0,0,0,0,0,27,0.0,3986.0,,344.0,27,,,,"{'up': 0, 'down': 8.27190968566053, 'plane': 91.72809031433947}",,52.79,,8.582,,55.669945,,,142400.0,1384777.0,1020668.0,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,23.0,,,,3.0,1.0,,,,,,,,,,,,,,,,,,
[],1364978222566998016-1789768579000,1789768579000,1789768649000,1205841794575630336,1364978222566998016,,,1789768579000-1205841794575630336-1364978222566998016,,0.094,10.659,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3144,1,0,0,0,0,0,0,0,0,0,1,0.0,70.0,,4669.0,1,,,,,,,0.0076533332,0.009,,4.8342857,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,1.0,,,,,,,,,,,,,,,,,,
[],1207296284495446016-1789768148000,1789768148000,1789768496000,1205841794575630336,1207296284495446016,,,1789768148000-1205841794575630336-1207296284495446016,,0.008,0.052,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,348.0,,30702.0,0,,,,,,,,0.153,,0.08275862,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207344928271630336-1789768087000,1789768087000,1789768270000,1205841794575630336,1207344928271630336,,,1789768087000-1205841794575630336-1207344928271630336,,0.035,0.54,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,183.0,,22598.0,0,,,,,,,,0.065,,0.6885246,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1341890676589068288-1789765570000,1789765570000,1789767874000,1205841794575630336,1341890676589068288,,,1789765570000-1205841794575630336-1341890676589068288,,24.418,13.732,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,640,4,0,0,0.0,0,0,0,4,1,2160,1,0,0,0,0,0,0,0,0,0,6,0.0,2304.0,,1040.0,6,"{'fifth_gear_duration': 51.159198777250424, 'first_gear_duration': 5.120378776560902, 'third_gear_duration': 13.650665961823552, 'fourth_gear_duration': 20.37257087695508, 'second_gear_duration': 9.697185607410045}",,,"{'up': 0, 'down': 20.962647913420636, 'plane': 79.03735208657936}",,50.12,0.6373467,1.778,,38.153126,51.1592,71.53177,540920.0,758888.0,3556.0,,,890.344,1244.896,1740.34,3.0,0.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,4.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,
[],1262397724972548096-1789765112000,1789765112000,1789765304000,1205841794575630336,1262397724972548096,,,1789765112000-1205841794575630336-1262397724972548096,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,192.0,,26406.0,0,,,,,,,0.031065833,0.061,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1341890676589068288-1789762782000,1789762782000,1789764530000,1205841794575630336,1341890676589068288,,,1789762782000-1205841794575630336-1341890676589068288,,18.001,16.111,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,60,2,0,0,0.0,0,0,0,8,2,1600,1,0,0,0,0,0,0,0,0,0,5,0.0,1748.0,,1237.0,5,"{'fifth_gear_duration': 47.301088018620376, 'first_gear_duration': 5.946499346749668, 'third_gear_duration': 13.472052962682387, 'fourth_gear_duration': 25.198170899070078, 'second_gear_duration': 8.082188772877485}",,,"{'up': 0, 'down': 33.41013824884793, 'plane': 66.58986175115209}",,46.09,0.48262444,1.117,,37.072998,47.301086,72.49926,711892.0,382004.0,3556.0,,,689.332,1056.552,1457.328,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,2.0,,,,2.0,1.0,,,,,,,,,,,,,,,,,,
[],1207354723531751424-1789762646000,1789762646000,1789763258000,1205841794575630336,1207354723531751424,,,1789762646000-1205841794575630336-1207354723531751424,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,612.0,,13194.0,0,,,,,,,,0.454,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1364978222566998016-1789761649000,1789761649000,1789763910000,1205841794575630336,1364978222566998016,,,1789761649000-1205841794575630336-1364978222566998016,,31.86,13.077,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,1060,10,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,11,0.0,2261.0,,78.0,11,"{'fifth_gear_duration': 57.934069537766106, 'first_gear_duration': 4.054471908019823, 'third_gear_duration': 11.617259390351474, 'fourth_gear_duration': 21.159812974856667, 'second_gear_duration': 5.234386189005922}",,,"{'up': 17.103225140260896, 'down': 0, 'plane': 82.8967748597391}",0.6426737,50.77,0.6270486,2.436,,50.727997,57.93407,79.09388,299431.0,1082902.0,72556.0,,,1144.772,1562.888,1975.991,4.0,0.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,10.0,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1396248881112547328-1789760010000,1789760010000,1789762682000,1205841794575630336,1396248881112547328,,,1789760010000-1205841794575630336-1396248881112547328,,33.63,14.273,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,580,10,0,0,0.0,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,15,0.0,2672.0,,447.0,15,"{'fifth_gear_duration': 56.68869139706534, 'first_gear_duration': 2.1205760279154084, 'third_gear_duration': 7.605858419262722, 'fourth_gear_duration': 27.948292430262594, 'second_gear_duration': 5.636581725493938}",,,"{'up': 0, 'down': 0, 'plane': 100}",,53.69,0.73777777,2.356,,45.30988,56.68869,84.636986,887764.0,869120.0,0.0,,,1330.86,1986.992,2347.664,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,10.0,,,,5.0,,,,,,,,,,,,,,,,,,,
[],1364978222566998016-1789759382000,1789759382000,1789761571000,1205841794575630336,1364978222566998016,,,1789759382000-1205841794575630336-1364978222566998016,,31.199,14.991,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,867,14,0,0,0.0,0,0,0,0,0,4467,1,0,0,0,0,0,0,0,0,0,15,0.0,2189.0,,3210.0,15,"{'fifth_gear_duration': 61.01850500072996, 'first_gear_duration': 1.3943247064658508, 'third_gear_duration': 5.09992460407138, 'fourth_gear_duration': 30.076175886502128, 'second_gear_duration': 2.4110698022306796}",,,"{'up': 32.52766955142572, 'down': 33.65858704271972, 'plane': 33.81374340585457}",0.43855435,51.42,0.6,2.081,,51.309456,61.018505,91.09468,359004.0,1004760.0,42112.0,,,1220.436,1821.992,2000.108,2.0,0.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,14.0,,,,,1.0,,,,,,,,,,,,,,,,,,
[],1341890676589068288-1789759189000,1789759189000,1789761545000,1205841794575630336,1341890676589068288,,,1789759189000-1205841794575630336-1341890676589068288,,29.907,13.784,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,1050,10,0,0,0.0,0,0,0,10,2,2040,1,0,0,0,0,0,0,0,0,0,13,0.0,2356.0,,8350.0,13,"{'fifth_gear_duration': 70.0110139585066, 'first_gear_duration': 3.4150014610353123, 'third_gear_duration': 8.610443030861562, 'fourth_gear_duration': 13.062330014160803, 'second_gear_duration': 4.901211535435725}",,,"{'up': 49.748864730975654, 'down': 0, 'plane': 50.25113526902435}",0.44921696,52.54,0.6470689,2.17,,45.698303,70.01102,83.07334,356680.0,958780.0,7112.0,,,1245.888,1478.34,1779.56,2.0,0.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,10.0,,,,2.0,1.0,,,,,,,,,,,,,,,,,,
[],1401159639759847424-1789758644000,1789758644000,1789758952000,1205841794575630336,1401159639759847424,,,1789758644000-1205841794575630336-1401159639759847424,,1.278,10.472,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,308.0,,959.0,0,,,,,,40.44,0.08454861,0.122,,14.937662,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1396248881112547328-1789758636000,1789758636000,1789759563000,1205841794575630336,1396248881112547328,,,1789758636000-1205841794575630336-1396248881112547328,,12.095,12.678,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,300,4,0,0,0.0,0,0,0,4,1,3864,1,0,0,0,0,0,0,0,0,0,6,0.0,927.0,,7168.0,6,"{'fifth_gear_duration': 51.19990882972151, 'first_gear_duration': 1.599678504807433, 'third_gear_duration': 7.363799401395145, 'fourth_gear_duration': 34.58832420630875, 'second_gear_duration': 5.248289057767168}",,,"{'up': 0, 'down': 0, 'plane': 100}",,55.08,0.25416666,0.954,,46.970875,51.19991,85.78823,240664.0,349120.0,0.0,,,341.444,572.108,666.884,2.0,0.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,4.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,
[],1262223799210737664-1789757028000,1789757028000,1789757344000,1205841794575630336,1262223799210737664,,,1789757028000-1205841794575630336-1262223799210737664,,0.01,0.024,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,316.0,,20779.0,0,,,,,,,0.06733695,0.415,,0.11392405,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1401159639759847424-1789755537000,1789755537000,1789757685000,1205841794575630336,1401159639759847424,,,1789755537000-1205841794575630336-1401159639759847424,,29.194,13.013,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,990,6,0,0,0.0,0,0,0,5,1,1470,1,0,0,0,0,0,0,0,0,0,8,0.0,2148.0,,2446.0,8,"{'fifth_gear_duration': 56.71935788842436, 'first_gear_duration': 2.8099850825581174, 'third_gear_duration': 11.493899641255796, 'fourth_gear_duration': 23.12651655323862, 'second_gear_duration': 5.850240834523101}",,,"{'up': 0, 'down': 0, 'plane': 100}",,54.34,0.5922222,2.243,,48.928493,56.719357,79.84587,386892.0,1021988.0,0.0,,,1063.1,1496.564,1874.316,2.0,0.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,6.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,
[],1207350809923158016-1789755342000,1789755342000,1789776142000,1205841794575630336,1207350809923158016,1594852895130386432,unverified_drivers,1789755342000-1205841794575630336-1207350809923158016,,214.952,3.918,,0.38,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,14324.682,2,0.0,0,0,0,609.429,1,630,11,0,0,0.0,0,0,0,0,0,17309,2,0,0,0,0,0,0,0,0,0,16,0.0,20800.0,5.0,5.0,16,"{'fifth_gear_duration': 52.962156503361335, 'first_gear_duration': 1.4137723001728935, 'sixth_gear_duration': 20.91337657585518, 'third_gear_duration': 7.722000795277344, 'fourth_gear_duration': 13.124280408009001, 'second_gear_duration': 3.864413417324247}",,,"{'up': 25.84117919432011, 'down': 29.682917888563054, 'plane': 44.47590291711683}",0.542397,42.02,,54.856,,37.20323,20.913376,73.875534,7567477.0,3853099.0,301760.0,,,3823.578,13506.612,18282.93,7.0,2.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,11.0,,,,,2.0,,,,,,,,,,,,,,,,2.0,,
[],1364978222566998016-1789755028000,1789755028000,1789756172000,1205841794575630336,1364978222566998016,,,1789755028000-1205841794575630336-1364978222566998016,,17.169,10.626,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,610,9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,1144.0,,53.0,9,,,,"{'up': 65.02973067506122, 'down': 0, 'plane': 34.97026932493879}",0.3664031,60.22,0.31677082,1.616,,54.02832,,,96871.0,578108.0,32004.0,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,9.0,,,,,,,,,,,,,,,,,,,,,,,
[],1207350809923158016-1789754191000,1789754191000,1789755337000,1205841794575630336,1207350809923158016,1594852895130386432,unverified_drivers,1789754191000-1205841794575630336-1207350809923158016,,8.263,2.828,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.062,1,0.0,0,0,0,7.142,1,0.0,0,0.0,0,1120.529,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1146.0,318967.0,2352.0,3,"{'fifth_gear_duration': 55.85445702805397, 'first_gear_duration': 2.7059770756889083, 'sixth_gear_duration': 2.380116762085028, 'third_gear_duration': 9.520467048340112, 'fourth_gear_duration': 21.96411516266395, 'second_gear_duration': 7.5748669231680275}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.8011603,46.14,,2.921,,25.957067,2.3801167,58.234573,583143.0,96382.0,8762.0,,,21.905,535.952,920.333,4.0,0.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,
[],1364978222566998016-1789753848000,1789753848000,1789754975000,1205841794575630336,1364978222566998016,,,1789753848000-1205841794575630336-1364978222566998016,,10.056,11.304,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,220,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1127.0,,663.0,2,"{'fifth_gear_duration': 29.16705729102419, 'first_gear_duration': 8.88107091929125, 'third_gear_duration': 23.341737924773152, 'fourth_gear_duration': 21.656214381226345, 'second_gear_duration': 16.95391948368506}",,,"{'up': 0, 'down': 51.91153238546603, 'plane': 48.08846761453396}",,44.0,0.30747,0.89,,32.122093,29.167057,50.823273,271892.0,375884.0,14224.0,,,236.448,412.008,810.668,3.0,0.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,2.0,,,,,,,,,,,,,,,,,,,,,,,
[],1396249660175155200-1789753823000,1789753823000,1789760069000,1205841794575630336,1396249660175155200,,,1789753823000-1205841794575630336-1396249660175155200,,35.45,13.569,,0.22,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,1396.0,1,0,0,0,0,0.0,0,0,0,0,0,3610,1,0,0,0,0,0,0,0,0,0,2,0.0,6246.0,,423.0,2,"{'fifth_gear_duration': 7.1928768183799825, 'first_gear_duration': 3.844965817095557, 'third_gear_duration': 36.794763769444764, 'fourth_gear_duration': 38.59090580298057, 'second_gear_duration': 13.576487792099126}",,,"{'up': 42.73111078759644, 'down': 28.408793128548552, 'plane': 28.860096083855}",0.5147876,36.15,1.7311122,2.613,,20.432276,7.192877,45.783783,1530872.0,928900.0,7112.0,,,294.34,1873.52,4092.104,4.0,0.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,
[],1262396795028242432-1789753577000,1789753577000,1789753763000,1205841794575630336,1262396795028242432,,,1789753577000-1205841794575630336-1262396795028242432,,0.07,1.443,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,186.0,,18339.0,0,,,,,,,0.025371112,0.049,,1.3548387,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207352824061493248-1789753360000,1789753360000,1789753759000,1205841794575630336,1207352824061493248,,,1789753360000-1205841794575630336-1207352824061493248,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,399.0,,2712.0,0,,,,,,,,0.218,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262012430079229952-1789753344000,1789753344000,1789753567000,1205841794575630336,1262012430079229952,,,1789753344000-1205841794575630336-1262012430079229952,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,223.0,,17159.0,0,,,,,,,,0.147,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207345316857118720-1789753283000,1789753283000,1789757263000,1205841794575630336,1207345316857118720,1591095200472629248,unverified_drivers,1789753283000-1205841794575630336-1207345316857118720,,38.349,6.565,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,1020,1,0,0,0,0,0,0,0,0,0,2,0.0,3980.0,322.0,168.0,2,"{'fifth_gear_duration': 15.93419884865875, 'first_gear_duration': 1.1695424270261063, 'sixth_gear_duration': 44.69055791799254, 'third_gear_duration': 14.784594750230301, 'fourth_gear_duration': 17.766061957124556, 'second_gear_duration': 5.655044098967744}",,,"{'up': 21.85315618163385, 'down': 25.887092471052775, 'plane': 52.259751347313376}",0.58381426,50.3,,5.842,,34.68754,44.69056,60.624756,1311564.0,1052447.0,68333.0,,,1723.667,2338.232,3856.893,0.0,1.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,
