vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207340887542071296,1790062194000-1205841794575630336-1207340887542071296,1790062194000,1790078698000,1,153.008,24.402,6.270305712646505,1205841794575630336,1790062194000,1207340887542071296,OD20C5856,16504000,1790078698000,64.42244557568723,153.008,24.402441505942136,6.270192265914936,157.0,24.402441505942136,1790062194000-1205841794575630336-1207340887542071296,"{'confidence': 86.9, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6256.809030195612, 'std': 283.7240456601121, 'timestamp': 1790081627979}",,0.0
1262211184182951936,1790040978000-1205841794575630336-1262211184182951936,1790040978000,1790063260000,1,148.042,31.411,4.713062303014867,1205841794575630336,1790040978000,1262211184182951936,OD34T6573,22282000,1790063260000,82.92614951815618,148.042,31.411420272028856,4.71299924415796,158.375,31.411420272028856,1790040978000-1205841794575630336-1262211184182951936,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8720.680791031047, 'std': 886.0279004112242, 'timestamp': 1790067477148}",,6.200000000000728
1207345693178462208,1790047439000-1205841794575630336-1207345693178462208,1790047439000,1790072873000,1,143.865,26.927,5.3427786236862636,1205841794575630336,1790047439000,1207345693178462208,OD24J9586,25434000,1790072873000,71.0879363337549,143.865,26.927248611270794,5.342729295401655,146.0,26.92724861127079,1790047439000-1205841794575630336-1207345693178462208,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790074369482}",,0.0
1207324802503671808,1790067596000-1205841794575630336-1207324802503671808,1790067596000,1790082289000,1,143.0,25.689,5.5665849196154,1205841794575630336,1790067596000,1207324802503671808,OD30F1965,14693000,1790082289000,67.8176404417638,143.0,25.68850016733477,5.566693231153967,143.0,25.68850016733477,1790067596000-1205841794575630336-1207324802503671808,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6761.806261770556, 'std': 2228.199208393455, 'timestamp': 1790083695054}",,0.0
1207298620362063872,1790038063000-1205841794575630336-1207298620362063872,1790038063000,1790070152000,2,142.0,46.957,3.0240432736333243,1205841794575630336,1790038063000,1207298620362063872,OD18M3203,32089000,1790070152000,123.98149463526703,206.168,46.96268736184357,4.390038381140603,142.0,46.96268736184357,1790038063000-1205841794575630336-1207298620362063872,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790072148791}",,0.0
1262012073911517184,1790068938000-1205841794575630336-1262012073911517184,1790068938000,1790089291000,1,141.889,27.064,5.242720957729826,1205841794575630336,1790068938000,1262012073911517184,OD03AA8007,20353000,1790089291000,71.44775525329226,141.889,27.0635436565501,5.2428093600986765,149.60000000000582,27.0635436565501,1790068938000-1205841794575630336-1262012073911517184,"{'confidence': 57.9, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11504.58217379752, 'std': 3495.7354205348065, 'timestamp': 1790089432199}",,0.0
1262222597332926464,1790039564000-1205841794575630336-1262222597332926464,1790039564000,1790056121000,1,140.083,32.688,4.285456436612824,1205841794575630336,1790039564000,1262222597332926464,OD21R1668,16557000,1790056121000,86.2951336913395,140.083,32.6875506406589,4.28551534925213,150.25,32.6875506406589,1790039564000-1205841794575630336-1262222597332926464,"{'confidence': 58.5, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9002.095236098685, 'std': 3579.3642525144437, 'timestamp': 1790056257031}",,4.550000000000182
1207339702810574848,1790047322000-1205841794575630336-1207339702810574848,1790047322000,1790066213000,1,135.337,29.717,4.554194568765353,1205841794575630336,1790047322000,1207339702810574848,OD20C5896,18891000,1790066213000,78.45334214691164,135.337,29.717175055648344,4.554167741266392,140.0,29.717175055648344,1790047322000-1205841794575630336-1207339702810574848,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790068630976}",,0.0
1262010010972454912,1790065065000-1205841794575630336-1262010010972454912,1790065065000,1790081682000,1,134.476,19.585,6.866275210620373,1205841794575630336,1790065065000,1262010010972454912,OD15Y6345,16617000,1790081682000,51.70470688428902,134.476,19.58511624404887,6.866234457038868,140.89999999999418,19.58511624404887,1790065065000-1205841794575630336-1262010010972454912,"{'confidence': 61.9, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7383.698259359425, 'std': 1687.1990807848433, 'timestamp': 1790083948794}",,0.0
1262052610576220160,1790051099000-1205841794575630336-1262052610576220160,1790051099000,1790071735000,1,134.235,25.873,5.188227109341785,1205841794575630336,1790051099000,1262052610576220160,OD26G3613,20636000,1790071735000,68.30540468291382,134.235,25.873259349588565,5.188175103347952,139.29999999998836,25.873259349588565,1790051099000-1205841794575630336-1262052610576220160,"{'confidence': 39.3, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4984.89775711885, 'std': 2097.431363818926, 'timestamp': 1790076083829}",,0.0
1207354165982920704,1790076169000-1205841794575630336-1207354165982920704,1790076169000,1790087549000,1,132.014,35.579,3.7104471738947136,1205841794575630336,1790076169000,1207354165982920704,OD18M8085,11380000,1790087549000,93.92863398427184,132.014,35.57902802434539,3.710444251306354,136.4649999999965,35.57902802434539,1790076169000-1205841794575630336-1207354165982920704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790088162414}",,0.0
1262014975119982592,1790066907000-1205841794575630336-1262014975119982592,1790066907000,1790084937000,1,130.149,20.37,6.389248895434462,1205841794575630336,1790066907000,1262014975119982592,OD15Y8010,18030000,1790084937000,53.775954501541754,130.149,20.36967973543248,6.389349351114711,136.30000000001746,20.36967973543248,1790066907000-1205841794575630336-1262014975119982592,"{'confidence': 62.4, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7042.180633263141, 'std': 2118.376010661096, 'timestamp': 1790087562007}",,0.0
1207350809923158016,1790081062000-1205841794575630336-1207350809923158016,1790081062000,1790096119000,1,127.689,31.605,4.040151874703369,1205841794575630336,1790081062000,1207350809923158016,OD18M8045,15057000,1790096119000,83.43624684362797,127.689,31.604638955919683,4.040198028463265,131.7399999999907,31.60463895591968,1790081062000-1205841794575630336-1207350809923158016,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790097324938}",,0.0
1262064779728519168,1790039859000-1205841794575630336-1262064779728519168,1790039859000,1790058160000,1,124.855,23.369,5.342761778424409,1205841794575630336,1790039859000,1262064779728519168,OD31L8521,18301000,1790058160000,61.69292157839514,124.855,23.36853090090725,5.342869028842232,129.29999999998836,23.36853090090725,1790039859000-1205841794575630336-1262064779728519168,"{'confidence': 53.7, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5346.857327425664, 'std': 1852.6970308557331, 'timestamp': 1790058385833}",,0.0
1262446847729860608,1790036899000-1205841794575630336-1262446847729860608,1790036899000,1790060694000,1,124.503,31.701,3.927415538941989,1205841794575630336,1790036899000,1262446847729860608,OD05BR6991,23795000,1790060694000,83.69175367831157,124.503,31.701421847845292,3.9273632771920077,129.375,31.701421847845292,1790036899000-1205841794575630336-1262446847729860608,"{'confidence': 49.3, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9177.719864245095, 'std': 2794.3617016775756, 'timestamp': 1790061630371}",,6.599999999999454
1262451606931111936,1790061324000-1205841794575630336-1262451606931111936,1790061324000,1790084954000,1,123.492,25.04,4.931789137380192,1205841794575630336,1790061324000,1262451606931111936,OD11AE5075,23630000,1790084954000,66.10552239717182,123.492,25.039970604989325,4.931794926923503,132.375,25.03997060498933,1790061324000-1205841794575630336-1262451606931111936,"{'confidence': 62.2, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8106.048973482693, 'std': 2029.955132577384, 'timestamp': 1790087568546}",,6.5
1207325564604514304,1790095418000-1205841794575630336-1207325564604514304,1790095418000,1790109280000,1,122.614,18.0,6.811888888888889,1205841794575630336,1790095418000,1207325564604514304,OD30F2063,13862000,1790109280000,47.52,122.614,18.0,6.811888888888889,125.0,18.0,1790095418000-1205841794575630336-1207325564604514304,"{'confidence': 80.3, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9977.861482755088, 'std': 2225.0700097726353, 'timestamp': 1790109331619}",,0.0
1263540421879922688,1790048963000-1205841794575630336-1263540421879922688,1790048963000,1790060102000,1,121.45,17.615,6.894692023843316,1205841794575630336,1790048963000,1263540421879922688,OD11AF3976,11139000,1790060102000,46.504220162381884,121.45,17.615234909993138,6.894600078884064,125.89999999999418,17.613439458498615,1790048963000-1205841794575630336-1263540421879922688,"{'confidence': 77, 'count': 34, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9810.349491121859, 'std': 2627.7261404199717, 'timestamp': 1790060853394}",,3.0
1207323721602170880,1790051929000-1205841794575630336-1207323721602170880,1790051929000,1790064306000,1,118.863,20.804,5.713468563737743,1205841794575630336,1790051929000,1207323721602170880,OD06M9003,12377000,1790064306000,54.92152614235134,118.863,20.803608387254293,5.713576115613845,121.0,20.803608387254293,1790051929000-1205841794575630336-1207323721602170880,"{'confidence': 59.3, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12247.420456355914, 'std': 2634.898332636795, 'timestamp': 1790067180656}",,0.0
1207352518380617728,1790040760000-1205841794575630336-1207352518380617728,1790040760000,1790058872000,1,118.806,44.521,2.6685384425327374,1205841794575630336,1790040760000,1207352518380617728,OD08X4596,18112000,1790058872000,117.53437682007082,118.806,44.52059728032985,2.668562581313145,122.58999999999651,44.52059728032985,1790040760000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790059228099}",,0.0
1262071077832491008,1790043184000-1205841794575630336-1262071077832491008,1790043184000,1790057513000,1,118.763,22.341,5.315921400116378,1205841794575630336,1790043184000,1262071077832491008,OD23Q8703,14329000,1790057513000,58.980703551674374,118.763,22.341175587755444,5.315879620277932,125.30000000001746,22.341175587755444,1790043184000-1205841794575630336-1262071077832491008,"{'confidence': 67, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6744.020679571183, 'std': 1604.8460767049976, 'timestamp': 1790057946999}",,0.0
1207340533945466880,1790058670000-1205841794575630336-1207340533945466880,1790058670000,1790071209000,1,118.723,29.668,4.001719023864096,1205841794575630336,1790058670000,1207340533945466880,OD20C5811,12539000,1790071209000,78.32421970598693,118.723,29.668265040146565,4.001683274682431,123.0,29.66826504014656,1790058670000-1205841794575630336-1207340533945466880,"{'confidence': 84.4, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13349.746806234707, 'std': 2278.9681467796436, 'timestamp': 1790075448038}",,0.0
1321504772410310656,1790073602000-1205841794575630336-1321504772410310656,1790073602000,1790087690000,1,117.651,27.819,4.229159926668824,1205841794575630336,1790073602000,1321504772410310656,OD08X4547,14088000,1790087690000,73.44214036995349,117.651,27.81899256437632,4.229161057063521,120.88500000000931,27.81899256437632,1790073602000-1205841794575630336-1321504772410310656,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790088231387}",,0.0
1207347691315527680,1790070971000-1205841794575630336-1207347691315527680,1790070971000,1790086710000,1,117.207,23.164,5.059877395959247,1205841794575630336,1790070971000,1207347691315527680,OD24J9570,15739000,1790086710000,61.154007833590136,117.207,23.16439690666293,5.059790698297307,121.0,23.16439690666293,1790070971000-1205841794575630336-1207347691315527680,"{'confidence': 53, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13107.665973788575, 'std': 2133.19023065622, 'timestamp': 1790087802374}",,0.0
1207337791927615488,1790094483000-1205841794575630336-1207337791927615488,1790094483000,1790109318000,1,117.134,17.81,6.5768669286917465,1205841794575630336,1790094483000,1207337791927615488,OD30F1967,14835000,1790109318000,47.017177163110695,117.134,17.809536804208594,6.577037981825553,,17.809536804208594,1790094483000-1205841794575630336-1207337791927615488,"{'confidence': 41.3, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7053.785212167737, 'std': 1852.9392894376665, 'timestamp': 1790109338153}",,0.0
1207347691315527680,1790037003000-1205841794575630336-1207347691315527680,1790037003000,1790053667000,1,117.104,24.48,4.783660130718954,1205841794575630336,1790037003000,1207347691315527680,OD24J9570,16664000,1790053667000,64.62600083090597,117.104,24.479545769282563,4.783748894023373,125.0,24.479545769282563,1790037003000-1205841794575630336-1207347691315527680,"{'confidence': 0, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 3707.374621834213, 'std': 2334.140411839528, 'timestamp': 1790053847044}",,0.0
1262052865707343872,1790049047000-1205841794575630336-1262052865707343872,1790049047000,1790065643000,1,117.103,24.466,4.786356576473473,1205841794575630336,1790049047000,1262052865707343872,OD26G3693,16596000,1790065643000,64.59141330075975,117.103,24.466444432105966,4.786269632473944,123.0,24.466444432105966,1790049047000-1205841794575630336-1262052865707343872,,,0.0
1207347691315527680,1790055031000-1205841794575630336-1207347691315527680,1790055031000,1790070519000,1,117.1,25.107,4.664037917712192,1205841794575630336,1790055031000,1207347691315527680,OD24J9570,15488000,1790070519000,66.28357986401052,117.1,25.1074166151555,4.6639605258836285,123.0,25.107416615155497,1790055031000-1205841794575630336-1207347691315527680,"{'confidence': 51.7, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6309.0543633029465, 'std': 1054.5478813994087, 'timestamp': 1790073286410}",,0.0
1207352518380617728,1790068942000-1205841794575630336-1207352518380617728,1790068942000,1790082899000,1,116.7,39.208,2.976433380942665,1205841794575630336,1790068942000,1207352518380617728,OD08X4596,13957000,1790082899000,103.50802007637493,116.7,39.20758336226323,2.976465009886893,120.49000000000524,39.20758336226323,1790068942000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790084442293}",,0.0
1262446247961165824,1790037055000-1205841794575630336-1262446247961165824,1790037055000,1790053220000,1,116.681,21.509,5.424752429215677,1205841794575630336,1790037055000,1262446247961165824,OD05BR6932,16165000,1790053220000,56.78379749617783,116.681,21.509014203097664,5.4247488470762155,120.25,21.509014203097664,1790037055000-1205841794575630336-1262446247961165824,"{'confidence': 23.8, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 5859.650306726478, 'std': 2187.3737554919007, 'timestamp': 1790053336748}",,4.450000000000728
1262446247961165824,1790063933000-1205841794575630336-1262446247961165824,1790063933000,1790079828000,1,116.512,20.304,5.738376674546887,1205841794575630336,1790063933000,1262446247961165824,OD05BR6932,15895000,1790079828000,53.603755139603955,116.512,20.304452704395437,5.738248732741163,120.25,20.304452704395437,1790063933000-1205841794575630336-1262446247961165824,"{'confidence': 45.6, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10066.58543209334, 'std': 3630.4963740045423, 'timestamp': 1790082142352}",,4.399999999999636
1262094782147067904,1790065685000-1205841794575630336-1262094782147067904,1790065685000,1790079984000,1,114.969,22.815,5.039184746877054,1205841794575630336,1790065685000,1262094782147067904,OD26G4209,14299000,1790079984000,60.23114502768634,114.969,22.8148276620024,5.039222811727759,119.60000000000582,22.8148276620024,1790065685000-1205841794575630336-1262094782147067904,"{'confidence': 77.5, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7245.048179378083, 'std': 1599.0526786812059, 'timestamp': 1790082450110}",,0.0
1262094214787760128,1790066669000-1205841794575630336-1262094214787760128,1790066669000,1790083605000,1,114.678,18.883,6.0730816077953715,1205841794575630336,1790066669000,1262094214787760128,OD03AA8193,16936000,1790083605000,49.85076700203298,114.678,18.882866288648856,6.073124611857095,120.39999999999418,18.882866288648856,1790066669000-1205841794575630336-1262094214787760128,"{'confidence': 66.3, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5475.123049811128, 'std': 1985.6515419784732, 'timestamp': 1790084997739}",,0.0
1207352417205616640,1790041587000-1205841794575630336-1207352417205616640,1790041587000,1790056770000,1,113.662,24.243,4.688446149403952,1205841794575630336,1790041587000,1207352417205616640,OD24J9746,15183000,1790056770000,64.00263623866309,113.662,24.243422817675413,4.688364380508648,117.0,24.243422817675413,1790041587000-1205841794575630336-1207352417205616640,"{'confidence': 78.7, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13060.767278472633, 'std': 2544.7079182498887, 'timestamp': 1790057111653}",,0.0
1262122986631069696,1790037100000-1205841794575630336-1262122986631069696,1790037100000,1790049584000,1,113.177,24.912,4.5430716120745025,1205841794575630336,1790037100000,1262122986631069696,OD11AF2636,12484000,1790049584000,65.76667536807746,113.177,24.9116194576051,4.543141010667974,115.0,24.9116194576051,1790037100000-1205841794575630336-1262122986631069696,"{'confidence': 58, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6398.509388865909, 'std': 1075.115629295503, 'timestamp': 1790049748113}",,3.449999999999818
1207322783680299008,1790050739000-1205841794575630336-1207322783680299008,1790050739000,1790070391000,2,113.0,23.307000000000002,4.848328828249024,1205841794575630336,1790050739000,1207322783680299008,OD10X1920,19652000,1790070391000,61.53316782330269,113.0,23.308018114887382,4.848117048949101,113.0,23.308018114887382,1790050739000-1205841794575630336-1207322783680299008,"{'confidence': 67.8, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6075.407970645361, 'std': 677.1585732307229, 'timestamp': 1790073135413}",,0.0
1207339099191508992,1790038121000-1205841794575630336-1207339099191508992,1790038121000,1790050995000,1,113.0,20.393,5.541117049968126,1205841794575630336,1790038121000,1207339099191508992,OD20C5849,12874000,1790050995000,53.83787723978574,113.0,20.393135318100658,5.541080282035043,113.0,20.393135318100658,1790038121000-1205841794575630336-1207339099191508992,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15219.842954569316, 'std': 5996.568742746602, 'timestamp': 1790053149423}",,0.0
