vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1334832234422599680,1785488750000-649034868264558592-1334832234422599680,1785488750000,1785546405000,4,633.64,255.748,2.4775951327087604,649034868264558592,1785488750000,1334832234422599680,MP09DR0666,57655000,1785546405000,675.3227047538696,647.824,15.9877777777765,255.80405483101123,2.5325009035840504,637.1199999999953,255.80405483101123,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785583284597}",1785488750000-649034868264558592-1334832234422599680
1334833501215653888,1785491333000-649034868264558592-1334833501215653888,1785491333000,1785532049000,1,606.909,172.736,3.5135061596887738,649034868264558592,1785491333000,1334833501215653888,MP09DS9990,40716000,1785532049000,456.02303999993484,606.909,11.25,172.73599999997532,3.5135061596892756,633.25,172.73599999997532,"{'confidence': 68.3, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21150.05956514985, 'std': 5843.153465426212, 'timestamp': 1785534877758}",1785491333000-649034868264558592-1334833501215653888
1151974728106246144,1785515779000-649034868264558592-1151974728106246144,1785515779000,1785566832000,2,593.015,195.834,3.0281513935271707,649034868264558592,1785515779000,1151974728106246144,MP09ZG9990,51053000,1785566832000,517.3168570699925,552.57,13.75,195.95335495075471,2.819905789002016,595.1450000000186,195.95335495075471,"{'confidence': 67.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21119.134251174128, 'std': 4400.8919632963325, 'timestamp': 1785574740519}",1785515779000-649034868264558592-1151974728106246144
1220369364222476288,1785502638000-649034868264558592-1220369364222476288,1785502638000,1785560295000,2,588.64,221.719,2.654892002940659,649034868264558592,1785502638000,1220369364222476288,MP09ZX9990,57657000,1785560295000,585.745308396162,588.4,15.98861111111114,221.87322287733411,2.6519649030622574,590.1599999999162,221.87322287733411,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785560304749}",1785502638000-649034868264558592-1220369364222476288
1140330395766620160,1785519263000-649034868264558592-1140330395766620160,1785519263000,1785551939000,2,587.579,155.422,3.780539434571682,649034868264558592,1785519263000,1140330395766620160,MP09DD0666,32676000,1785551939000,411.41388034392554,593.986,9.021111111111168,155.83859103936572,3.811546267445114,584.640000000014,155.83859103936572,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785553584544}",1785519263000-649034868264558592-1140330395766620160
1284477133422329856,1785518569000-649034868264558592-1284477133422329856,1785518569000,1785552649000,1,586.603,184.233,3.1840278343184987,649034868264558592,1785518569000,1284477133422329856,MP09DH9990,34080000,1785552649000,486.37495180187506,586.603,9.408611111110748,184.23293628858903,3.1840289354186058,626.6949999999488,184.24194424601916,"{'confidence': 79.4, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24808.911009202937, 'std': 5221.397398681473, 'timestamp': 1785584946496}",1785518569000-649034868264558592-1284477133422329856
1537489465788858368,1785510180000-649034868264558592-1537489465788858368,1785510180000,1785567866000,1,585.756,193.225,3.0314710829344027,649034868264558592,1785510180000,1537489465788858368,MP09BJ9990,57686000,1785567866000,510.1144917922391,585.756,0.0,193.22518628493904,3.0314681603474627,605.3249999999971,193.22518628493904,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785567869922}",1785510180000-649034868264558592-1537489465788858368
1146410747421523968,1785519345000-649034868264558592-1146410747421523968,1785519345000,1785571313000,4,578.8,255.197,2.268051740420146,649034868264558592,1785519345000,1146410747421523968,MP09ZM9990,51968000,1785571313000,673.8111089963693,580.086,14.377777777777737,255.2314806804429,2.2727838997505336,582.5599999999395,255.23148068044293,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785571459752}",1785519345000-649034868264558592-1146410747421523968
1268893955106275328,1785510013000-649034868264558592-1268893955106275328,1785510013000,1785567689000,3,577.56,228.149,2.5315035349705672,649034868264558592,1785510013000,1268893955106275328,MP09DE0999,57676000,1785567689000,603.9083347543348,587.732,15.993611111111022,228.75315710391467,2.5692847584744527,579.4799999999814,228.75315710391467,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785575236613}",1785510013000-649034868264558592-1268893955106275328
1552709347677569024,1785514247000-649034868264558592-1552709347677569024,1785514247000,1785570908000,1,577.28,196.839,2.9327521476943086,649034868264558592,1785514247000,1552709347677569024,MP09BN9990,56661000,1785570908000,519.6560104746277,577.28,15.700000000000045,196.83939790705594,2.932746219192264,591.5350000000035,196.83939790705594,"{'confidence': 79, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21533.828755943345, 'std': 4234.003692577831, 'timestamp': 1785628237433}",1785514247000-649034868264558592-1552709347677569024
933044705925529600,1785494528000-649034868264558592-933044705925529600,1785494528000,1785537142000,2,568.975,180.501,3.152198602777824,649034868264558592,1785494528000,933044705925529600,MP07P5550,42614000,1785537142000,474.1713291762455,619.49,0.0,179.61035196069903,3.4490773679656956,570.4199999999255,179.61035196069903,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785550292986}",1785494528000-649034868264558592-933044705925529600
1552709337468633088,1785522375000-649034868264558592-1552709337468633088,1785522375000,1785575960000,9,561.36,173.439,3.2366422776884094,649034868264558592,1785522375000,1552709337468633088,MP09BN9000,53585000,1785575960000,463.08239999999967,551.588,14.850000000000136,175.40999999999985,3.144564163958728,571.4749999999985,175.40999999999985,,1785522375000-649034868264558592-1552709337468633088
1334832578175172608,1785523912000-649034868264558592-1334832578175172608,1785523912000,1785576387000,2,544.66,199.665,2.7278691808779705,649034868264558592,1785523912000,1334832578175172608,MP09AH0009,52475000,1785576387000,527.5238052382698,551.814,14.543888888889342,199.81962319631432,2.761560607377715,546.359999999986,199.81962319631432,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785593973287}",1785523912000-649034868264558592-1334832578175172608
1537489458834702336,1785512002000-649034868264558592-1537489458834702336,1785512002000,1785554649000,2,530.08,149.071,3.5558894754848365,649034868264558592,1785512002000,1537489458834702336,MP09BF9990,42647000,1785554649000,393.5158781032277,513.043,0.0,149.0590447360711,3.441877686177387,531.3550000000032,149.0590447360711,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785563931725}",1785512002000-649034868264558592-1537489458834702336
1268894095296692224,1785523525000-649034868264558592-1268894095296692224,1785523525000,1785580413000,3,523.48,234.244,2.234763750619013,649034868264558592,1785523525000,1268894095296692224,MP09DF0999,56888000,1785580413000,619.1173813452174,583.958,15.766666666668243,234.5141596004611,2.4900756568169786,,234.5141596004611,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785580415600}",1785523525000-649034868264558592-1268894095296692224
1537489444636983296,1785502609000-649034868264558592-1537489444636983296,1785502609000,1785547073000,1,523.372,145.985,3.585108059047162,649034868264558592,1785502609000,1537489444636983296,MP09BF9909,44464000,1785547073000,385.4006671467699,523.372,0.0,145.98510119195828,3.5851055739709303,542.385000000002,145.98510119195828,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785553042723}",1785502609000-649034868264558592-1537489444636983296
1494312585351135232,1785508393000-649034868264558592-1494312585351135232,1785508393000,1785566085000,3,522.14,214.656,2.432450059630292,649034868264558592,1785508393000,1494312585351135232,MP09AZ0009,57692000,1785566085000,566.8730631200382,529.39,15.998055555555766,214.7246451212266,2.4654366046390415,525.5599999999977,214.7246451212266,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785625365128}",1785508393000-649034868264558592-1494312585351135232
1474013287929610240,1785527249000-649034868264558592-1474013287929610240,1785527249000,1785568770000,3,518.45,192.142,2.6982648249731973,649034868264558592,1785527249000,1474013287929610240,MP09AM9909,41521000,1785568770000,507.38240191831056,535.427,11.450000000000728,192.1903037569358,2.785920983179035,521.5099999999802,192.1903037569358,"{'confidence': 91.5, 'count': 144, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 23439.598465709714, 'std': 4766.587123172797, 'timestamp': 1785568780516}",1785527249000-649034868264558592-1474013287929610240
682178375686553600,1785513566000-649034868264558592-682178375686553600,1785513566000,1785549654000,1,514.44,178.284,2.8855085145049477,649034868264558592,1785513566000,682178375686553600,MP30P1110,36088000,1785549654000,470.6690180202106,514.44,0.0,178.28371894704946,2.885513063325707,509.19666308001615,178.28371894704946,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785553215906}",1785513566000-649034868264558592-682178375686553600
930508235230674944,1785532516000-649034868264558592-930508235230674944,1785532516000,1785566402000,1,513.363,180.5,2.844116343490305,649034868264558592,1785532516000,930508235230674944,MP07P7770,33886000,1785566402000,476.5199309372057,513.363,0.0,180.49997383985064,2.8441167556926272,,180.49997383985064,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785625383273}",1785532516000-649034868264558592-930508235230674944
682178685842751488,1785510434000-649034868264558592-682178685842751488,1785510434000,1785545387000,1,510.698,175.406,2.91151956033431,649034868264558592,1785510434000,682178685842751488,MP30P2220,34953000,1785545387000,463.07278971292163,510.698,0.0,175.40635973974304,2.9115135891181008,493.2641505501233,175.42048522625186,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785552799643}",1785510434000-649034868264558592-682178685842751488
1406272050288394240,1785503855000-649034868264558592-1406272050288394240,1785503855000,1785553296000,2,502.06,216.09199999999998,2.3233622716250486,649034868264558592,1785503855000,1406272050288394240,MP09AT9000,49441000,1785553296000,569.4359429678184,509.038,13.685555555555766,215.69543294235544,2.3599850634576964,502.0799999999872,215.69543294235544,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785585287674}",1785503855000-649034868264558592-1406272050288394240
1494312254978392064,1785530607000-649034868264558592-1494312254978392064,1785530607000,1785562922000,1,489.89,159.605,3.0693900567024843,649034868264558592,1785530607000,1494312254978392064,MP09AY9990,32315000,1785562922000,421.35735268196294,489.89,8.92277777777781,159.60505783407686,3.0693889444862243,483.9400000000023,159.60505783407686,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785628701248}",1785530607000-649034868264558592-1494312254978392064
1552709318082560000,1785524138000-649034868264558592-1552709318082560000,1785524138000,1785567244000,4,477.41999999999996,167.728,2.846394161976533,649034868264558592,1785524138000,1552709318082560000,MP09BN0999,43106000,1785567244000,443.0934748196858,466.395,11.899999999999864,167.83843743169916,2.77883306790077,482.4099999999962,167.83843743169916,"{'confidence': 78.7, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18906.52829754403, 'std': 3017.2478615413015, 'timestamp': 1785632749631}",1785524138000-649034868264558592-1552709318082560000
1146409880471470080,1785535074000-649034868264558592-1146409880471470080,1785535074000,1785581279000,2,456.48,173.477,2.631357471019213,649034868264558592,1785535074000,1146409880471470080,MP09DC0666,46205000,1785581279000,457.9969480189712,462.15,12.778055555555511,173.48369243142847,2.6639391491086135,458.2399999999907,173.48369243142847,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785589982292}",1785535074000-649034868264558592-1146409880471470080
1192134642870779904,1785510675000-649034868264558592-1192134642870779904,1785510675000,1785551731000,3,447.135,188.414,2.3731516766270024,649034868264558592,1785510675000,1192134642870779904,MP09ZU0099,41056000,1785551731000,499.0656000000216,527.501,11.350000000000364,189.04000000000818,2.7904200169275137,449.4549999999581,189.04000000000815,"{'confidence': 74.1, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25382.39190487196, 'std': 6696.0119707365575, 'timestamp': 1785616368252}",1785510675000-649034868264558592-1192134642870779904
1220369221305761792,1785510088000-649034868264558592-1220369221305761792,1785510088000,1785561518000,3,434.48,176.035,2.468145539239356,649034868264558592,1785510088000,1220369221305761792,MP09ZY9990,51430000,1785561518000,464.141935595897,436.689,14.234722222223354,175.81133924087007,2.483850028590675,437.44000000006054,175.81133924087007,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785561528179}",1785510088000-649034868264558592-1220369221305761792
1186996301657538560,1785516595000-649034868264558592-1186996301657538560,1785516595000,1785554208000,2,424.0,159.642,2.6559426717279915,649034868264558592,1785516595000,1186996301657538560,MP09ZT0009,37613000,1785554208000,421.49042558697874,424.557,10.414999999999964,159.65546423749194,2.659207450416227,426.5600000000559,159.65546423749194,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785585414450}",1785516595000-649034868264558592-1186996301657538560
1474013221449891840,1785521705000-649034868264558592-1474013221449891840,1785521705000,1785570078000,2,420.07500000000005,149.895,2.8024617232062443,649034868264558592,1785521705000,1474013221449891840,MP09AS9990,48373000,1785570078000,396.5702400000009,427.406,13.399999999999636,150.21600000000035,2.845276135697922,420.16500000000815,150.21600000000035,"{'confidence': 70, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19625.99884574065, 'std': 3536.370576169611, 'timestamp': 1785627951784}",1785521705000-649034868264558592-1474013221449891840
1537489451758911488,1785495175000-649034868264558592-1537489451758911488,1785495175000,1785552852000,2,419.53999999999996,140.9,2.977572746628814,649034868264558592,1785495175000,1537489451758911488,MP09BG9990,57677000,1785552852000,370.9004370445922,406.832,0.0,140.49258978961825,2.8957541505157947,423.4800000000105,140.49258978961825,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785554019227}",1785495175000-649034868264558592-1537489451758911488
1140330319757443072,1785505138000-649034868264558592-1140330319757443072,1785505138000,1785552065000,3,418.96,171.346,2.4451110618281136,649034868264558592,1785505138000,1140330319757443072,MP09ZL9990,46927000,1785552065000,452.2448526187686,421.401,13.001388888888869,171.30486841620024,2.4599476004159393,422.1599999999162,171.30486841620024,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785617326649}",1785505138000-649034868264558592-1140330319757443072
1066488795177680896,1785514985000-649034868264558592-1066488795177680896,1785514985000,1785548109000,1,413.642,160.279,2.5807622957467915,649034868264558592,1785514985000,1066488795177680896,MP09PA6660,33124000,1785548109000,423.1352566298808,413.642,9.142499999999927,160.27850629919726,2.580770245187091,412.3199999999488,160.27850629919726,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785614118276}",1785514985000-649034868264558592-1066488795177680896
1561408897250492416,1785528414000-649034868264558592-1561408897250492416,1785528414000,1785550535000,2,400.085,118.689,3.37086840398015,649034868264558592,1785528414000,1561408897250492416,MP09BP0009,22121000,1785550535000,313.4704805183347,406.859,6.09944444444443,118.73881837815708,3.4265036957353185,402.66999999999825,118.73881837815708,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785584359624}",1785528414000-649034868264558592-1561408897250492416
1518565483060658176,1785527259000-649034868264558592-1518565483060658176,1785527259000,1785563500000,2,398.08,149.75,2.6582971619365607,649034868264558592,1785527259000,1518565483060658176,MP09BK9000,36241000,1785563500000,395.34114672000464,398.417,10.02638888888896,149.7504343636381,2.6605398621584384,398.9100000000035,149.7504343636381,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785622590466}",1785527259000-649034868264558592-1518565483060658176
1268894095296692224,1785460824000-649034868264558592-1268894095296692224,1785460824000,1785491337000,1,393.191,165.673,2.373295588297429,649034868264558592,1785460824000,1268894095296692224,MP09DF0999,30513000,1785491337000,437.3758967533919,393.191,8.428611111110513,165.6726881641636,2.373300055410404,386.2399999999907,165.6726881641636,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785500665602}",1785460824000-649034868264558592-1268894095296692224
1334832669606805504,1785505717000-649034868264558592-1334832669606805504,1785505717000,1785550354000,3,379.36,159.73499999999999,2.374933483582183,649034868264558592,1785505717000,1334832669606805504,MP09AH9990,44637000,1785550354000,422.2700234066229,387.156,12.350000000000364,159.9507664419026,2.4204698021289133,382.1600000000326,159.9507664419026,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785616340763}",1785505717000-649034868264558592-1334832669606805504
1474016042442293248,1785522558000-649034868264558592-1474016042442293248,1785522558000,1785562942000,1,376.72,153.83,2.4489371383995318,649034868264558592,1785522558000,1474016042442293248,MP09AP9990,40384000,1785562942000,406.1119500943528,376.72,11.199999999999818,153.83028412664876,2.4489326151789834,366.6150000000198,153.83028412664876,"{'confidence': 88.4, 'count': 44, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24127.806587503812, 'std': 3721.660558016488, 'timestamp': 1785628699378}",1785522558000-649034868264558592-1474016042442293248
