tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],682178685842751488-1776878458000,1776878458000,1776906737000,649034868264558592,682178685842751488,1416450480665526272,verified_drivers,1776878458000-649034868264558592-682178685842751488,,451.26,3.201,,0.0,True,0,0,0,0,29.813,2,0.0,0,0,0,7.915,1,8.085,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,677,14,0,0,0,0,0,0,30,7,0,0,0,0,0,0,0,0,0,0,0,36,0,28279,1868.0,1868,36,"{'fifth_gear_duration': 0.9072262747508497, 'first_gear_duration': 1.0580365039101574, 'ninth_gear_duration': 6.134115382063793, 'sixth_gear_duration': 1.935528174236295, 'tenth_gear_duration': 10.893168316800942, 'third_gear_duration': 1.4513188223357902, 'eighth_gear_duration': 4.268219793476458, 'fourth_gear_duration': 1.089820343168177, 'second_gear_duration': 0.18037923885001494, 'seventh_gear_duration': 2.78317656859353, 'twelfth_gear_duration': 57.30848736144766, 'eleventh_gear_duration': 11.990523220366331}",,,"{'up': 22.19964013685987, 'down': 19.056664460251902, 'plane': 58.74369540288823}",0.57009107,37.8,,140.954,,,57.308487,69.29901,1161572.0,12936775.0,479742.0,3587,8
[],1334833384924381184-1776878326000,1776878326000,1776887618000,649034868264558592,1334833384924381184,1504476815509422080,verified_drivers,1776878326000-649034868264558592-1334833384924381184,,142.609,3.246,,0.0,True,0,0,0,0,0.0,0,4.05,1,0,0,7.122,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,9292,1501.0,1501,3,"{'fifth_gear_duration': 13.306058660788988, 'first_gear_duration': 1.1870977709208177, 'sixth_gear_duration': 68.66354725484184, 'third_gear_duration': 6.222952129981536, 'fourth_gear_duration': 9.160077440100228, 'second_gear_duration': 1.4602667433665928}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 54.83391601554863, 'down': 11.323588071048128, 'plane': 33.842495913403255}",0.8808802,57.8,2.55,43.94,,55.9251,68.66354,81.969604,313748.0,2553074.0,2116919.0,0,0
[],1284476928488636416-1776878302000,1776878302000,1776890079000,649034868264558592,1284476928488636416,1533515493883772928,verified_drivers,1776869094000-649034868264558592-1284476928488636416,,228.52,3.346,,0.0,True,0,0,0,0,11.606,1,0.0,0,0,0,0.0,0,2.198,1,0,0,134.284,5,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,17,0,11777,0.0,0,17,"{'fifth_gear_duration': 6.352468030171125, 'first_gear_duration': 0.30884654425986235, 'sixth_gear_duration': 89.28228555427378, 'third_gear_duration': 1.5598528692499092, 'fourth_gear_duration': 2.0262485870270597, 'second_gear_duration': 0.4702984150182528}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 8.079448366803101, 'down': 17.428550497696964, 'plane': 74.49200113549993}",0.61135215,55.75,3.2,68.299,,71.4125,89.28229,95.63475,158838.0,219086.0,6931069.0,980,4
[],1494312366358134784-1776878095000,1776878095000,1776902211000,649034868264558592,1494312366358134784,1416471560167882752,verified_drivers,1776854120000-649034868264558592-1494312366358134784,,413.713,3.156,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1280,31,0,0,0,0,0,0,37,8,0,0,0,0,0,0,0,0,0,0,0,49,0,24116,44108.0,1,49,"{'fifth_gear_duration': 1.2639555735523804, 'first_gear_duration': 0.5582229420952161, 'ninth_gear_duration': 5.4433967721409156, 'sixth_gear_duration': 1.5705443396772143, 'tenth_gear_duration': 8.100017354081102, 'third_gear_duration': 0.516283912766819, 'eighth_gear_duration': 3.592294787990976, 'fourth_gear_duration': 0.9761670619540694, 'second_gear_duration': 0.4555446289118991, 'seventh_gear_duration': 1.8019320876959566, 'twelfth_gear_duration': 62.262104471568236, 'eleventh_gear_duration': 13.459536067565223}",,,"{'up': 31.324642706432034, 'down': 18.217014851006947, 'plane': 50.45834244256102}",0.7248611,50.17,6.681389,131.098,,61.920208,62.262104,75.72164,3823000.0,9121000.0,382000.0,3135,10
[],1066488845387694080-1776877964000,1776877964000,1776914069000,649034868264558592,1066488845387694080,1416415824595386368,verified_drivers,1776877964000-649034868264558592-1066488845387694080,,532.661,2.875,,0.0,True,0,0,0,0,43.631,1,7.372,2,0,0,0.0,0,130.814,63,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,210,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,6269,29836,1671.0,1671,79,"{'fifth_gear_duration': 2.1296085640888567, 'first_gear_duration': 1.218011811023622, 'ninth_gear_duration': 12.202837012567002, 'sixth_gear_duration': 2.9548409689589525, 'tenth_gear_duration': 15.25739757556219, 'third_gear_duration': 1.1463257993890954, 'eighth_gear_duration': 8.002317289779695, 'fourth_gear_duration': 1.8101698300118547, 'second_gear_duration': 1.161788425870192, 'seventh_gear_duration': 4.449987680909541, 'twelfth_gear_duration': 34.492468138700204, 'eleventh_gear_duration': 15.17424690313879}",,,"{'up': 34.35169808863272, 'down': 30.498030021816337, 'plane': 35.15027188955095}",0.7300887,32.71,9.968889,185.278,,53.432335,34.49247,49.666714,2403308.0,16252237.0,1964463.0,2893,10
[],1537489451758911488-1776877955000,1776877955000,1776886531000,649034868264558592,1537489451758911488,,,1776877955000-649034868264558592-1537489451758911488,,118.029,3.504,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,4,1,62,10,0,0,0,0,0,0,0,0,0,0,0,14,0,8576,,751,14,"{'fifth_gear_duration': 13.47090748607813, 'first_gear_duration': 1.5430032049679239, 'sixth_gear_duration': 63.75238061938319, 'third_gear_duration': 6.131369668771193, 'fourth_gear_duration': 12.235729734293537, 'second_gear_duration': 2.866609286506027}",,,"{'up': 52.176938369781325, 'down': 8.632748960780773, 'plane': 39.19031266943792}",0.87844294,60.02,,33.688,,,63.75238,77.22329,1465136.0,3240146.0,392189.0,782,3
[],1186996301657538560-1776877945000,1776877945000,1776895761000,649034868264558592,1186996301657538560,1510985330570821632,verified_drivers,1776877945000-649034868264558592-1186996301657538560,,246.004,2.565,,0.0,True,0,0,0,0,11.008,1,0.0,0,0,0,12.871,2,4.218,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,80,3,0,0,0,0,0,0,52,9,0,0,0,0,0,0,0,0,0,0,0,23,0,17816,1200.0,1200,23,"{'fifth_gear_duration': 2.444443126930129, 'first_gear_duration': 0.8157413410724124, 'ninth_gear_duration': 6.897053336884976, 'sixth_gear_duration': 2.067695203038602, 'tenth_gear_duration': 13.689265472123491, 'third_gear_duration': 1.3836582394216188, 'eighth_gear_duration': 5.582762226168177, 'fourth_gear_duration': 1.4997783046893958, 'second_gear_duration': 1.141487344733879, 'seventh_gear_duration': 4.5616721628187955, 'twelfth_gear_duration': 41.85389368534681, 'eleventh_gear_duration': 18.062549556771714}",,,"{'up': 49.04323807500266, 'down': 18.176989270158288, 'plane': 32.77977265483905}",0.6341041,48.41,4.9175,95.908,,50.026234,41.853893,59.916443,2623740.0,6831821.0,726566.0,2100,6
[],1474013563159838720-1776877762000,1776877762000,1776894848000,649034868264558592,1474013563159838720,1410601487549071360,verified_drivers,1776877762000-649034868264558592-1474013563159838720,,262.039,2.607,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,15.614,2,79.55,38,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2522,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,17086,984.0,984,88,"{'fifth_gear_duration': 13.359970482651601, 'first_gear_duration': 0.8787958762263, 'sixth_gear_duration': 61.66950785355644, 'third_gear_duration': 4.814780167102491, 'fourth_gear_duration': 15.923988484244422, 'second_gear_duration': 3.3529571362187505}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 51.69775091551351, 'down': 19.181223061217878, 'plane': 29.12102602326862}",0.74740833,62.22,4.75,100.528,,55.166103,61.669506,75.02948,707252.0,2899271.0,6566252.0,1784,6
[],1536322320262496256-1776877381000,1776877381000,1776898761000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1776877381000-649034868264558592-1536322320262496256,,337.672,2.871,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,44.816,22,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3235,51,0,0,0,0,58,14,847,131,0,0,0,0,0,0,0,0,0,0,0,222,0,21380,52869.0,1714,222,"{'fifth_gear_duration': 1.9577006827610217, 'first_gear_duration': 0.39242530641630124, 'ninth_gear_duration': 9.69910125753132, 'sixth_gear_duration': 2.9417145150154314, 'tenth_gear_duration': 13.340099965183319, 'third_gear_duration': 0.7494438182687257, 'eighth_gear_duration': 6.954189508966771, 'fourth_gear_duration': 1.1610478050737938, 'second_gear_duration': 0.3157105848612349, 'seventh_gear_duration': 4.707333337267421, 'twelfth_gear_duration': 40.181990924058326, 'eleventh_gear_duration': 17.599242294596333}",,,"{'up': 37.5021580204596, 'down': 46.216166162866976, 'plane': 16.28167581667342}",0.7401745,49.61,5.909167,117.598,,57.14376,40.18199,57.781235,3048750.0,8874800.0,749300.0,1321,4
[],1151974728106246144-1776877172000,1776877172000,1776902341000,649034868264558592,1151974728106246144,1410612257598996480,verified_drivers,1776877172000-649034868264558592-1151974728106246144,,298.706,3.0,,0.0,True,0,0,0,0,48.189,4,0.0,0,0,0,268.25,4,15.025,7,0,0,13.887,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,31,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,32,0,25169,59037.0,1189,32,"{'fifth_gear_duration': 20.497115419990095, 'first_gear_duration': 1.1607071116481276, 'sixth_gear_duration': 56.491788943430834, 'third_gear_duration': 5.332176076021267, 'fourth_gear_duration': 13.569205857360828, 'second_gear_duration': 2.949006591548855}",,,"{'up': 23.917270009845435, 'down': 43.673160380879246, 'plane': 32.40956960927532}",0.58482015,47.54,6.8,99.561,,43.927353,56.49179,76.98891,1422909.0,4787567.0,6452186.0,3747,7
[],1268893877926887424-1776877124000,1776877124000,1776900768000,649034868264558592,1268893877926887424,1527006086870073344,verified_drivers,1776877124000-649034868264558592-1268893877926887424,,364.696,2.762,,0.0,True,0,0,0,0,139.164,6,0.0,0,0,0,93.141,7,2.024,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,430,10,0,0,0,0,0,0,75,14,0,0,0,0,0,0,0,0,0,0,0,47,0,23644,59512.0,1760,47,"{'fifth_gear_duration': 1.518162891798774, 'first_gear_duration': 0.7918569832870979, 'ninth_gear_duration': 7.27223623558532, 'sixth_gear_duration': 2.2785553591936694, 'tenth_gear_duration': 9.999160946242874, 'third_gear_duration': 0.869207251522096, 'eighth_gear_duration': 5.042188671725461, 'fourth_gear_duration': 0.9137819823693829, 'second_gear_duration': 0.6987744571059987, 'seventh_gear_duration': 2.8554048172173827, 'twelfth_gear_duration': 52.86405755908774, 'eleventh_gear_duration': 14.896612844864205}",,,"{'up': 34.36866189018393, 'down': 33.43029143197624, 'plane': 32.20104667783983}",0.8485639,49.71,6.5536113,132.023,,55.648098,52.86406,67.76067,2235600.0,10150950.0,936700.0,2911,9
[],1494312472553717760-1776876818000,1776876818000,1776890960000,649034868264558592,1494312472553717760,1539322337835352064,unverified_drivers,1776876818000-649034868264558592-1494312472553717760,,220.118,2.661,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2130,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,14142,1454.0,1454,38,"{'fifth_gear_duration': 1.987053973909367, 'first_gear_duration': 0.9658249607441799, 'ninth_gear_duration': 7.495957074767127, 'sixth_gear_duration': 2.5361660828991934, 'tenth_gear_duration': 12.298219307617236, 'third_gear_duration': 0.7108291183047118, 'eighth_gear_duration': 6.09457213593183, 'fourth_gear_duration': 0.9001308106105711, 'second_gear_duration': 0.9001308106105711, 'seventh_gear_duration': 2.766339321207386, 'twelfth_gear_duration': 44.016994186636374, 'eleventh_gear_duration': 19.32778221676145}",,,"{'up': 45.41125808027395, 'down': 16.024908348470262, 'plane': 38.5638335712558}",0.71794736,53.52,3.9052777,82.714,,56.364235,44.016994,63.344776,1862638.0,6229142.0,359472.0,1050,3
