vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1268893955106275328,1776868132000-649034868264558592-1268893955106275328,1776868132000,1776925737000,2,565.156,232.114,2.43482082080357,649034868264558592,1776868132000,1268893955106275328,MP09DE0999,57605000,1776925737000,851.75378553262,771.177,15.973611111112405,322.63400967144696,2.39025328044407,757.4799999999814,322.63400967144696,1776868132000-649034868264558592-1268893955106275328
1186996301657538560,1776877945000-649034868264558592-1186996301657538560,1776877945000,1776923203000,3,562.454,222.024,2.533302706013764,649034868264558592,1776877945000,1186996301657538560,MP09ZT0009,45258000,1776923203000,586.1997553550171,562.491,12.53555555555613,222.04536187690044,2.533225622212451,549.5599999999395,222.04536187690044,1776877945000-649034868264558592-1186996301657538560
1220369364222476288,1776876480000-649034868264558592-1220369364222476288,1776876480000,1776920410000,3,560.4490000000001,212.364,2.639096080314931,649034868264558592,1776876480000,1220369364222476288,MP09ZX9990,43930000,1776920410000,560.7421674653839,560.52,12.166388888888832,212.40233616113025,2.6389540253210053,560.8800000000047,212.40233616113025,1776876480000-649034868264558592-1220369364222476288
1140330319757443072,1776879663000-649034868264558592-1140330319757443072,1776879663000,1776924219000,2,559.991,227.096,2.4658778666290906,649034868264558592,1776879663000,1140330319757443072,MP09ZL9990,44556000,1776924219000,599.6136260970743,560.013,12.341388888889014,227.12637352161903,2.465644968115934,562.8000000000466,227.12637352161903,1776879663000-649034868264558592-1140330319757443072
1406272050288394240,1776873916000-649034868264558592-1406272050288394240,1776873916000,1776911775000,1,558.253,211.61,2.638122016917915,649034868264558592,1776873916000,1406272050288394240,MP09AT9000,37859000,1776911775000,558.6515460563128,558.253,10.461666666667043,211.6104341122397,2.6381166048924536,556.9100000000035,211.61043411223972,1776873916000-649034868264558592-1406272050288394240
1268894095296692224,1776873750000-649034868264558592-1268894095296692224,1776873750000,1776917028000,3,558.083,224.115,2.4901635321152087,649034868264558592,1776873750000,1268894095296692224,MP09DF0999,43278000,1776917028000,591.7121738245472,558.143,11.0575000000008,224.13339917596483,2.490226811586468,546.2400000001071,224.13339917596483,1776873750000-649034868264558592-1268894095296692224
1474016042442293248,1776870094000-649034868264558592-1474016042442293248,1776870094000,1776910737000,2,557.558,202.697,2.750696852938129,649034868264558592,1776870094000,1474016042442293248,MP09AP9990,40643000,1776910737000,535.1897407485748,557.744,11.25,202.7233866471874,2.7512563262899605,551.2750000000087,202.7233866471874,1776870094000-649034868264558592-1474016042442293248
1537489444636983296,1776881933000-649034868264558592-1537489444636983296,1776881933000,1776919245000,1,540.768,175.622,3.079158647549851,649034868264558592,1776881933000,1537489444636983296,MP09BF9909,37312000,1776919245000,463.64201100906695,540.768,0.0,175.6219738670708,3.079159105735312,560.6949999999997,175.6219738670708,1776881933000-649034868264558592-1537489444636983296
1334832669606805504,1776797327000-649034868264558592-1334832669606805504,1776797327000,1776844313000,2,534.364,197.85700000000003,2.700758628706591,649034868264558592,1776797327000,1334832669606805504,MP09AH9990,46986000,1776844313000,520.4793179462714,534.383,13.015555555555693,197.15125679783006,2.7105229186947883,,197.15125679783006,1776797327000-649034868264558592-1334832669606805504
1494312472553717760,1776876818000-649034868264558592-1494312472553717760,1776876818000,1776913105000,3,533.509,182.559,2.922392212928423,649034868264558592,1776876818000,1494312472553717760,Mp09AZ9990,36287000,1776913105000,480.9924195867333,533.533,10.051388888888596,182.19409832830806,2.928376961138391,531.6699999999983,182.19409832830806,1776876818000-649034868264558592-1494312472553717760
1474013563159838720,1776877762000-649034868264558592-1474013563159838720,1776877762000,1776920251000,2,533.4929999999999,184.88,2.8856176979662482,649034868264558592,1776877762000,1474013563159838720,MP09AM9990,42489000,1776920251000,485.7475924320875,533.0450000000128,11.75,183.9953001636695,2.8970576940055146,533.0450000000128,183.9953001636695,1776877762000-649034868264558592-1474013563159838720
1066488845387694080,1776877964000-649034868264558592-1066488845387694080,1776877964000,1776914069000,1,532.661,185.278,2.8749284858428954,649034868264558592,1776877964000,1066488845387694080,MP09PA3330,36105000,1776914069000,489.13272309915374,532.661,9.968888888890433,185.27754662846732,2.874935520752185,531.6799999999348,185.27754662846732,1776877964000-649034868264558592-1066488845387694080
1334832578175172608,1776879766000-649034868264558592-1334832578175172608,1776879766000,1776922891000,2,532.313,194.976,2.730146274413261,649034868264558592,1776879766000,1334832578175172608,MP09AH0009,43125000,1776922891000,515.1768251412145,532.34,11.943055555555475,195.14273679591457,2.727951901980012,525.1199999999953,195.14273679591457,1776879766000-649034868264558592-1334832578175172608
1192134868188790784,1776875209000-649034868264558592-1192134868188790784,1776875209000,1776919817000,2,524.364,163.41,3.208885625114742,649034868264558592,1776875209000,1192134868188790784,MP09ZU9990,44608000,1776919817000,431.2221920719641,524.397,12.350000000000364,163.34173942119853,3.210428650130707,562.6600000000326,163.34173942119853,1776875209000-649034868264558592-1192134868188790784
1474013563159838720,1776800376000-649034868264558592-1474013563159838720,1776800376000,1776838054000,3,522.377,201.798,2.588613365841088,649034868264558592,1776800376000,1474013563159838720,MP09AM9990,37678000,1776838054000,532.8611784682284,522.361,10.449999999999818,201.84135548038955,2.5879780620614756,520.9300000000076,201.84135548038955,1776800376000-649034868264558592-1474013563159838720
1494312472553717760,1776801074000-649034868264558592-1494312472553717760,1776801074000,1776839325000,2,522.019,204.635,2.550976128228309,649034868264558592,1776801074000,1494312472553717760,Mp09AZ9990,38251000,1776839325000,540.5624670711051,522.061,10.571388888889032,204.75851025420644,2.5496425000937175,519.0200000000041,204.75851025420644,1776801074000-649034868264558592-1494312472553717760
933044705925529600,1776870965000-649034868264558592-933044705925529600,1776870965000,1776905814000,1,514.067,153.079,3.3581810699050814,649034868264558592,1776870965000,933044705925529600,MP07P5550,34849000,1776905814000,404.1277400619469,514.067,0.0,153.07868941740412,3.3581878833459213,473.36000000010245,153.07868941740412,1776870965000-649034868264558592-933044705925529600
1334833185816576000,1776871153000-649034868264558592-1334833185816576000,1776871153000,1776904417000,1,509.627,146.336,3.482581183030833,649034868264558592,1776871153000,1334833185816576000,MP09DS0999,33264000,1776904417000,386.32704000002707,509.627,9.200000000000728,146.33600000001024,3.4825811830305895,526.0899999999674,146.33600000001024,1776871153000-649034868264558592-1334833185816576000
1268894231850647552,1776875623000-649034868264558592-1268894231850647552,1776875623000,1776907052000,1,508.264,164.591,3.08804248105911,649034868264558592,1776875623000,1268894231850647552,MP09DA9990,31429000,1776907052000,434.51911319988056,508.264,8.700000000000045,164.59057318177292,3.0880504890075087,,164.59057318177292,1776875623000-649034868264558592-1268894231850647552
1186996414987632640,1776798085000-649034868264558592-1186996414987632640,1776798085000,1776836316000,2,478.019,171.19400000000002,2.792264915826489,649034868264558592,1776798085000,1186996414987632640,MP09ZS0009,38231000,1776836316000,452.44295110203336,478.06,10.581944444444161,171.37990572046718,2.7894752187561003,479.44000000006054,171.37990572046718,1776798085000-649034868264558592-1186996414987632640
1268893773056704512,1776810263000-649034868264558592-1268893773056704512,1776810263000,1776850017000,2,465.61400000000003,185.56400000000002,2.5091828156323426,649034868264558592,1776810263000,1268893773056704512,MP09DG0009,39754000,1776850017000,489.8882306355238,465.709,11.013333333332412,185.5637237255772,2.5096985049120835,456.1600000000326,185.5637237255772,1776810263000-649034868264558592-1268893773056704512
687681844035977216,1776870006000-649034868264558592-687681844035977216,1776870006000,1776907811000,2,463.395,164.159,2.8228424880755854,649034868264558592,1776870006000,687681844035977216,MP30P6660,37805000,1776907811000,434.3169592237774,463.403,0.0,164.5139997059763,2.816799791070705,454.80081221996807,164.5139997059763,1776870006000-649034868264558592-687681844035977216
1146409880471470080,1776802322000-649034868264558592-1146409880471470080,1776802322000,1776839649000,2,462.236,184.654,2.503254735884411,649034868264558592,1776802322000,1146409880471470080,MP09DC0666,37327000,1776839649000,487.5356216178401,462.281,10.33222222222139,184.67258394615155,2.503246503199392,,184.67258394615155,1776802322000-649034868264558592-1146409880471470080
1334833282986016768,1776871172000-649034868264558592-1334833282986016768,1776871172000,1776900206000,2,452.335,128.906,3.5090298356942267,649034868264558592,1776871172000,1334833282986016768,MP09DU9990,29034000,1776900206000,334.6444493359553,447.807,8.050000000000182,126.75926111210428,3.5327359600492243,468.90500000002794,126.75926111210428,1776871172000-649034868264558592-1334833282986016768
682178685842751488,1776878458000-649034868264558592-682178685842751488,1776878458000,1776906737000,1,451.26,140.954,3.2014699831150586,649034868264558592,1776878458000,682178685842751488,MP30P2220,28279000,1776906737000,372.11856000007134,451.26,0.0,140.954000000027,3.2014699831144453,442.08698909007944,140.954000000027,1776878458000-649034868264558592-682178685842751488
672903687655391232,1776875059000-649034868264558592-672903687655391232,1776875059000,1776912964000,1,447.63,170.753,2.62150591790481,649034868264558592,1776875059000,672903687655391232,MP41P3330,37905000,1776912964000,450.7879199997615,447.63,0.0,170.75299999990966,2.621505917906197,440.9604478001129,170.75299999990966,1776875059000-649034868264558592-672903687655391232
1140330395766620160,1776878653000-649034868264558592-1140330395766620160,1776878653000,1776898843000,1,422.366,102.555,4.118434011018477,649034868264558592,1776878653000,1140330395766620160,MP09DD0666,20190000,1776898843000,270.7459932564558,422.366,5.578888888887377,102.55530047593022,4.118421944452588,416.0,102.55530047593024,1776878653000-649034868264558592-1140330395766620160
1151974728106246144,1776877172000-649034868264558592-1151974728106246144,1776877172000,1776911135000,2,420.97400000000005,140.48000000000002,2.9966828018223235,649034868264558592,1776877172000,1151974728106246144,MP09ZG9990,33963000,1776911135000,372.5990399999963,420.984,9.0,141.1359999999986,2.9828250765219657,449.46000000007916,141.1359999999986,1776877172000-649034868264558592-1151974728106246144
1268894298644938752,1776872901000-649034868264558592-1268894298644938752,1776872901000,1776898042000,1,417.839,119.072,3.509128930395055,649034868264558592,1776872901000,1268894298644938752,MP09DB9990,25141000,1776898042000,314.35008000000033,417.839,6.950000000000728,119.07200000000012,3.5091289303950517,447.3099999999977,119.07200000000012,1776872901000-649034868264558592-1268894298644938752
682178685842751488,1776798972000-649034868264558592-682178685842751488,1776798972000,1776824084000,1,416.677,138.156,3.0159891716610208,649034868264558592,1776798972000,682178685842751488,MP30P2220,25112000,1776824084000,364.73247131584515,416.677,0.0,138.15623913478981,3.0159839512819695,406.681405690033,138.15570756803876,1776798972000-649034868264558592-682178685842751488
1494312254978392064,1776808428000-649034868264558592-1494312254978392064,1776808428000,1776839543000,1,405.526,132.681,3.0563984293154256,649034868264558592,1776808428000,1494312254978392064,MP09AY9990,31115000,1776839543000,350.27772318142996,405.526,8.60722222222239,132.68095575054164,3.056399448632586,,132.68095575054164,1776808428000-649034868264558592-1494312254978392064
1334832234422599680,1776818769000-649034868264558592-1334832234422599680,1776818769000,1776850610000,2,401.842,153.692,2.6145928220076513,649034868264558592,1776818769000,1334832234422599680,MP09DR0666,31841000,1776850610000,405.7188189790812,401.995,8.807222222223572,153.68137082540954,2.615769223302207,,153.68137082540954,1776818769000-649034868264558592-1334832234422599680
1146410747421523968,1776874112000-649034868264558592-1146410747421523968,1776874112000,1776901155000,2,391.66499999999996,147.487,2.655589984201997,649034868264558592,1776874112000,1146410747421523968,MP09ZM9990,27043000,1776901155000,389.44585077963785,391.7,7.513055555555184,147.5173677195598,2.6552805683507548,392.55999999993946,147.5173677195598,1776874112000-649034868264558592-1146410747421523968
1147228695027515392,1776797219000-649034868264558592-1147228695027515392,1776797219000,1776821653000,1,391.512,126.832,3.0868550523527185,649034868264558592,1776797219000,1147228695027515392,MP09ZF9990,24434000,1776821653000,334.83647999998647,391.512,6.75,126.83199999999488,3.0868550523528433,415.0349999999162,126.83199999999488,1776797219000-649034868264558592-1147228695027515392
1066488845387694080,1776799199000-649034868264558592-1066488845387694080,1776799199000,1776823124000,1,384.602,152.42,2.523304028342737,649034868264558592,1776799199000,1066488845387694080,MP09PA3330,23925000,1776823124000,402.38959011402494,384.602,6.611111111111313,152.4202992856155,2.523299073696914,381.20000000006985,152.4202992856155,1776799199000-649034868264558592-1066488845387694080
1476550907393998848,1776882154000-649034868264558592-1476550907393998848,1776882154000,1776901954000,1,376.424,114.062,3.30017008293735,649034868264558592,1776882154000,1476550907393998848,MP09DP0666,19800000,1776901954000,301.124398868963,376.424,5.471666666666806,114.06227229884962,3.300162204499554,372.97000000000116,114.06227229884962,1776882154000-649034868264558592-1476550907393998848
1406271868830220288,1776800236000-649034868264558592-1406271868830220288,1776800236000,1776831009000,2,372.142,144.277,2.5793577631916387,649034868264558592,1776800236000,1406271868830220288,MP09AT9990,30773000,1776831009000,379.87263264500064,372.151,8.519166666666479,143.8911487291669,2.5863369865818897,370.3199999999779,143.8911487291669,1776800236000-649034868264558592-1406271868830220288
1146410298802962432,1776881515000-649034868264558592-1146410298802962432,1776881515000,1776909045000,1,355.712,128.771,2.7623610906182297,649034868264558592,1776881515000,1146410298802962432,MP09ZD9990,27530000,1776909045000,339.9557107729567,355.712,7.049999999999272,128.7711025655139,2.762358890411978,377.7700000000186,128.7711025655139,1776881515000-649034868264558592-1146410298802962432
1066488795177680896,1776802762000-649034868264558592-1066488795177680896,1776802762000,1776832121000,3,354.269,131.89,2.6860944726666163,649034868264558592,1776802762000,1066488795177680896,MP09PA6660,29359000,1776832121000,351.62321378996694,354.353,7.538888888888323,133.1906112840784,2.660495335096937,352.71999999997206,133.1906112840784,1776802762000-649034868264558592-1066488795177680896
1192134868188790784,1776798035000-649034868264558592-1192134868188790784,1776798035000,1776820541000,1,339.732,117.909,2.881306770475536,649034868264558592,1776798035000,1192134868188790784,MP09ZU9990,22506000,1776820541000,311.2801838905438,339.732,6.213611111111384,117.90916056459993,2.881302846812043,361.94999999995343,117.90940762981768,1776798035000-649034868264558592-1192134868188790784
1537489444636983296,1776800686000-649034868264558592-1537489444636983296,1776800686000,1776825825000,1,337.52,95.027,3.551832637039999,649034868264558592,1776800686000,1537489444636983296,MP09BF9909,25139000,1776825825000,250.87022199290283,337.52,0.0,95.02659923973592,3.5518476163552326,349.8850000000002,95.02659923973592,1776800686000-649034868264558592-1537489444636983296
1537489465788858368,1776803499000-649034868264558592-1537489465788858368,1776803499000,1776824412000,1,319.498,85.074,3.755530479347392,649034868264558592,1776803499000,1537489465788858368,MP09BJ9990,20913000,1776824412000,224.59578226817084,319.498,0.0,85.07415995006471,3.7555234184802195,327.9850000000001,85.07415995006471,1776803499000-649034868264558592-1537489465788858368
1334833282986016768,1776803866000-649034868264558592-1334833282986016768,1776803866000,1776824550000,2,315.324,84.678,3.723800751080564,649034868264558592,1776803866000,1334833282986016768,MP09DU9990,20684000,1776824550000,224.0198399999994,315.371,5.699999999999818,84.85599999999977,3.7165433204487703,329.1499999999651,84.85599999999977,1776803866000-649034868264558592-1334833282986016768
1334832234422599680,1776854578000-649034868264558592-1334832234422599680,1776854578000,1776881387000,2,311.909,112.11500000000001,2.78204522142443,649034868264558592,1776854578000,1334832234422599680,MP09DR0666,26809000,1776881387000,295.79427285031073,311.932,7.413888888888323,112.04328517057223,2.784031185136366,307.1600000000326,112.04328517057223,1776854578000-649034868264558592-1334832234422599680
1186996301657538560,1776848363000-649034868264558592-1186996301657538560,1776848363000,1776876745000,2,311.401,130.083,2.393863917652576,649034868264558592,1776848363000,1186996301657538560,MP09ZT0009,28382000,1776876745000,343.451853579655,311.404,7.820555555555984,130.09539908320264,2.3936588241744143,303.28000000002794,130.09539908320264,1776848363000-649034868264558592-1186996301657538560
1268894298644938752,1776819711000-649034868264558592-1268894298644938752,1776819711000,1776841242000,1,310.899,106.646,2.915242953322206,649034868264558592,1776819711000,1268894298644938752,MP09DB9990,21531000,1776841242000,281.5461909601631,310.899,5.950000000000728,106.64628445460721,2.91523517757743,333.1699999999837,106.64628445460723,1776819711000-649034868264558592-1268894298644938752
672903687655391232,1776799096000-649034868264558592-672903687655391232,1776799096000,1776818432000,1,296.588,87.505,3.389383463802069,649034868264558592,1776799096000,672903687655391232,MP41P3330,19336000,1776818432000,231.01320000001232,296.588,0.0,87.50500000000466,3.3893834638018885,292.57886646012776,87.50500000000466,1776799096000-649034868264558592-672903687655391232
1268894231850647552,1776827180000-649034868264558592-1268894231850647552,1776827180000,1776843469000,2,262.933,96.548,2.7233396859593153,649034868264558592,1776827180000,1268894231850647552,MP09DA9990,16289000,1776843469000,255.0471207341437,262.997,4.4500000000000455,96.6087578538423,2.722289426367365,,96.6087578538423,1776827180000-649034868264558592-1268894231850647552
1334833185816576000,1776822914000-649034868264558592-1334833185816576000,1776822914000,1776840726000,1,262.878,78.561,3.3461641272387057,649034868264558592,1776822914000,1334833185816576000,MP09DS0999,17812000,1776840726000,207.40048480495517,262.878,4.850000000000364,78.56078969884665,3.346173084661079,271.24499999999534,78.56078969884665,1776822914000-649034868264558592-1334833185816576000
1537489465788858368,1776870894000-649034868264558592-1537489465788858368,1776870894000,1776892834000,1,262.67,68.579,3.8301812508202224,649034868264558592,1776870894000,1537489465788858368,MP09BJ9990,21940000,1776892834000,181.04925906010496,262.6700000000001,0.0,68.5792647954943,3.8301664618786884,262.6700000000001,68.5792647954943,1776870894000-649034868264558592-1537489465788858368
1537489451758911488,1776810287000-649034868264558592-1537489451758911488,1776810287000,1776828586000,1,258.026,60.611,4.257082047813103,649034868264558592,1776810287000,1537489451758911488,MP09BG9990,18299000,1776828586000,160.01273210909207,258.026,0.0,60.61088337465608,4.257090239141628,264.24500000000035,60.61088337465608,1776810287000-649034868264558592-1537489451758911488
933044705925529600,1776849306000-649034868264558592-933044705925529600,1776849306000,1776869040000,1,257.617,81.331,3.1675130024222007,649034868264558592,1776849306000,933044705925529600,MP07P5550,19734000,1776869040000,214.71335468037788,257.617,0.0,81.3308161668098,3.167520161996489,237.14000000013039,81.3308161668098,1776849306000-649034868264558592-933044705925529600
1334833185816576000,1776849173000-649034868264558592-1334833185816576000,1776849173000,1776869577000,1,257.519,80.992,3.179560944290794,649034868264558592,1776849173000,1334833185816576000,MP09DS0999,20404000,1776869577000,213.81887999999572,257.519,5.600000000000364,80.99199999999837,3.1795609442908583,265.74499999999534,80.99199999999837,1776849173000-649034868264558592-1334833185816576000
933044705925529600,1776826577000-649034868264558592-933044705925529600,1776826577000,1776843614000,1,257.15,78.984,3.2557226780107364,649034868264558592,1776826577000,933044705925529600,MP07P5550,17037000,1776843614000,208.51651533492526,257.15,0.0,78.98352853595654,3.2557421118877308,236.60000000009313,78.98352853595654,1776826577000-649034868264558592-933044705925529600
1268894231850647552,1776855627000-649034868264558592-1268894231850647552,1776855627000,1776873700000,1,254.166,84.47,3.0089499230496033,649034868264558592,1776855627000,1268894231850647552,MP09DA9990,18073000,1776873700000,223.0007999999935,254.166,4.9500000000000455,84.46999999999753,3.0089499230496917,,84.46999999999753,1776855627000-649034868264558592-1268894231850647552
1474016264899788800,1776841034000-649034868264558592-1474016264899788800,1776841034000,1776867396000,1,249.153,96.085,2.5930478222407243,649034868264558592,1776841034000,1474016264899788800,MP09BK9990,26362000,1776867396000,253.6648318252216,249.153,7.292500000000018,96.0851635701597,2.5930434079770586,246.4499999999971,96.0851635701597,1776841034000-649034868264558592-1474016264899788800
1140330395766620160,1776816328000-649034868264558592-1140330395766620160,1776816328000,1776831580000,1,229.259,72.496,3.1623675789009047,649034868264558592,1776816328000,1140330395766620160,MP09DD0666,15252000,1776831580000,191.3883276261416,229.259,4.187777777779047,72.49557864626576,3.1623859589926746,225.88000000000466,72.49557864626576,1776816328000-649034868264558592-1140330395766620160
1494312254978392064,1776873488000-649034868264558592-1494312254978392064,1776873488000,1776889567000,1,221.834,73.33,3.025146597572617,649034868264558592,1776873488000,1494312254978392064,MP09AY9990,16079000,1776889567000,193.59222867469407,221.834,4.427777777777919,73.33038964950532,3.025130523106343,219.34999999999127,73.33038964950532,1776873488000-649034868264558592-1494312254978392064
1268894298644938752,1776805195000-649034868264558592-1268894298644938752,1776805195000,1776818438000,2,215.882,67.318,3.2068986006714404,649034868264558592,1776805195000,1268894298644938752,MP09DB9990,13243000,1776818438000,177.4500008916422,215.928,3.600000000000364,67.21590942865234,3.21245374548121,229.28000000002794,67.21590942865234,1776805195000-649034868264558592-1268894298644938752
1284477133422329856,1776854472000-649034868264558592-1284477133422329856,1776854472000,1776873578000,1,207.759,65.6,3.1670579268292682,649034868264558592,1776854472000,1284477133422329856,MP09DH9990,19106000,1776873578000,173.18399999993855,207.759,5.25,65.59999999997672,3.1670579268303922,222.9899999999907,65.59999999997672,1776854472000-649034868264558592-1284477133422329856
1284477133422329856,1776823500000-649034868264558592-1284477133422329856,1776823500000,1776838041000,1,207.312,61.929,3.3475754493048493,649034868264558592,1776823500000,1284477133422329856,MP09DH9990,14541000,1776838041000,163.4935636001356,207.312,4.0,61.929380151566505,3.3475549003174714,222.75,61.929380151566505,1776823500000-649034868264558592-1284477133422329856
