tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1590315702751854592-1790289807000,1790289807000,1790290104000,642689989225816064,1590315702751854592,,,1790289807000-642689989225816064-1590315702751854592,,0.019,0.43,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,,6352,0,,,,,,,0.02,0.044,,0.23030303,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1429476090367180800-1790289685000,1790289685000,1790299528000,642689989225816064,1429476090367180800,911222618261028865,verified_drivers,1790273142000-642689989225816064-1429476090367180800,,189.7,4.354,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.187,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,280,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9843,433377.0,1,6,,,,,,48.95,2.65,43.57,,69.38129,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,5.0,,,,,,,,,,,,,,,,1.0,,,,,,,
[],1530989903863611392-1790289570000,1790289570000,1790289719000,642689989225816064,1530989903863611392,,,1790289570000-642689989225816064-1530989903863611392,,0.359,2.674,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,,657,0,,,,,,,0.031626943,0.134,,8.673825,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1425525382987120640-1790289478000,1790289478000,1790296750000,642689989225816064,1425525382987120640,1583200994055946240,verified_drivers,1790279534000-642689989225816064-1425525382987120640,,112.3,4.338,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,4,0,7272,88925.0,1,4,,,,,,42.58,1.95,25.89,,55.59406,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,
[],740288270604173312-1790288961000,1790288961000,1790290153000,642689989225816064,740288270604173312,,,1790288961000-642689989225816064-740288270604173312,,1.58,1.208,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,,11954,0,"{'fifth_gear_duration': 2.5559105431309903, 'first_gear_duration': 16.93290734824281, 'sixth_gear_duration': 2.5559105431309903, 'third_gear_duration': 29.39297124600639, 'fourth_gear_duration': 17.89137380191693, 'second_gear_duration': 30.670926517571885}",,,,,43.12,0.3,1.308,,4.771812,2.5559106,5.111821,132000.0,68000.0,12000.0,,,8.0,16.0,313.0,4.0,0.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602030344568832-1790288753000,1790288753000,1790289108000,642689989225816064,1326602030344568832,,,1790288753000-642689989225816064-1326602030344568832,,0.648,1.524,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,,2744,0,,,,,,26.15,0.08879167,0.425,,6.5712676,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739919483375714304-1790288656000,1790288656000,1790301712000,642689989225816064,739919483375714304,1521576664180457472,verified_drivers,1790273501000-642689989225816064-739919483375714304,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,20.504,3,8.085,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,13,1912,11144,16921.0,1,13,,,,,,64.53,3.593843,48.628,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,6.0,,,,,,,,,,,3.0,4.0,,,,,,,
[],1533070725588451328-1790288463000,1790288463000,1790288709000,642689989225816064,1533070725588451328,,,1790288463000-642689989225816064-1533070725588451328,,0.432,1.527,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,,1164,0,,,,,,,0.060833335,0.283,,6.3219514,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739471116254314496-1790287912000,1790287912000,1790292933000,642689989225816064,739471116254314496,1518364685689159680,verified_drivers,1790256635000-642689989225816064-739471116254314496,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,3.577,1,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5021,9841.0,1,1,,,,,,69.32,1.4,21.023,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,1.0,,,,,,,,,,
[],1533070725588451328-1790287122000,1790287122000,1790287299000,642689989225816064,1533070725588451328,,,1790287122000-642689989225816064-1533070725588451328,,0.363,2.834,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,,311,0,,,,,,,0.044680554,0.128,,7.383051,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1537194706461523968-1790286373000,1790286373000,1790287498000,642689989225816064,1537194706461523968,1575269020519628800,verified_drivers,1790286373000-642689989225816064-1537194706461523968,,3.455,1.81,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,5097.0,456,0,"{'fifth_gear_duration': 7.512872523014511, 'first_gear_duration': 13.442034638789202, 'ninth_gear_duration': 7.980964268996724, 'sixth_gear_duration': 9.283819628647215, 'tenth_gear_duration': 5.008581682009674, 'third_gear_duration': 16.297394289280696, 'eighth_gear_duration': 5.843345295677953, 'fourth_gear_duration': 10.454048993602747, 'second_gear_duration': 7.512872523014511, 'seventh_gear_duration': 6.646902792947418, 'twelfth_gear_duration': 5.843345295677953, 'eleventh_gear_duration': 4.1738180683413955}",,,"{'up': 0, 'down': 0, 'plane': 100}",,25.6,0.27527776,1.909,,11.056,5.843345,10.017163,371500.0,153150.0,5350.0,,,37.45,64.2,640.9,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070673256120320-1790285977000,1790285977000,1790286398000,642689989225816064,1533070673256120320,,,1790285977000-642689989225816064-1533070673256120320,,0.415,0.898,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,,1841,0,,,,,,22.68,0.111265,0.462,,3.5486937,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602030344568832-1790285673000,1790285673000,1790286009000,642689989225816064,1326602030344568832,,,1790285673000-642689989225816064-1326602030344568832,,0.04,0.239,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,,3503,0,,,,,,,0.08879167,0.167,,0.42857143,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601705701244928-1790285665000,1790285665000,1790286206000,642689989225816064,1326601705701244928,,,1790285665000-642689989225816064-1326601705701244928,,0.059,0.124,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,,3942,0,,,,,,,0.12222222,0.477,,0.3926063,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],740159491168796672-1790284888000,1790284888000,1790294457000,642689989225816064,740159491168796672,1546624119980687360,verified_drivers,1790276305000-642689989225816064-740159491168796672,,120.25,4.417,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,260,4,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,5,0,9569,24658.0,1,5,,,,,,61.32,2.6,27.222,,45.239838,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1326603043004743680-1790284853000,1790284853000,1790285618000,642689989225816064,1326603043004743680,,,1790284853000-642689989225816064-1326603043004743680,,2.03,2.013,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,,659,0,"{'fifth_gear_duration': 5.308417397056392, 'first_gear_duration': 14.056556970398546, 'sixth_gear_duration': 8.84736232842732, 'third_gear_duration': 19.679179758557964, 'fourth_gear_duration': 21.233669588225567, 'second_gear_duration': 30.87481395733421}",,,,,19.45,0.18333334,1.009,,9.552941,8.8473625,14.15578,,,,,,26.75,42.8,302.35,2.0,0.0,0.0,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531026470644744192-1790284754000,1790284754000,1790295482000,642689989225816064,1531026470644744192,911222618323943445,verified_drivers,1790284754000-642689989225816064-1531026470644744192,,166.11,4.425,,0.0,,0,0,0,0,14.603,1,0.0,0,0,0,0.0,0,4.489,2,0,0,7.438,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,8,0,10728,103386.0,3478,8,,,,,,35.35,2.965,37.539,,55.74161,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,1.0,,,,3.0,,,,,,,,1.0,,,,2.0,,1.0,,,,,
