vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1141991039255445504,1774140875000-632578958264631296-1141991039255445504,1774140875000,1774155219000,1,178.902,54.619,3.2754535967337373,632578958264631296,1774140875000,1141991039255445504,RJ47GA6283,14344000,1774155219000,144.19511214595107,178.902,3.199999999999818,54.619360661345105,3.275431968331542,191.0,54.619360661345105,1774140875000-632578958264631296-1141991039255445504,,,,
1083727289243402240,1774188277000-632578958264631296-1083727289243402240,1774188277000,1774202334000,1,178.399,55.24,3.2295257060101377,632578958264631296,1774188277000,1083727289243402240,RJ47GA6320,14057000,1774202334000,145.83380109877092,178.399,3.850000000000364,55.24007617377686,3.229521252627964,189.79999999998836,55.24007617377686,1774188277000-632578958264631296-1083727289243402240,,,,
1211786303754993664,1774156316000-632578958264631296-1211786303754993664,1774156316000,1774170729000,1,176.056,59.278,2.9700057356860894,632578958264631296,1774156316000,1211786303754993664,RJ47GA6403,14413000,1774170729000,156.4942571505732,176.056,3.949999999999818,59.27812770855045,2.969999337118152,181.40000000002328,59.27812770855046,1774156316000-632578958264631296-1211786303754993664,,,,
1067774958987378688,1774168496000-632578958264631296-1067774958987378688,1774168496000,1774182511000,1,175.789,51.993,3.38101282865001,632578958264631296,1774168496000,1067774958987378688,RJ47GA6419,14015000,1774182511000,137.26066495361084,175.789,3.8499999999994543,51.992676118791984,3.3810338902033097,181.30000000001746,51.992676118791984,1774168496000-632578958264631296-1067774958987378688,,,,
1050036836505747456,1774163864000-632578958264631296-1050036836505747456,1774163864000,1774178801000,1,175.707,36.41,4.825789618236748,632578958264631296,1774163864000,1050036836505747456,RJ47GA6288,14937000,1774178801000,96.12140401779179,175.707,4.0,36.40962273401204,4.825839621674062,182.5,36.40962273401204,1774163864000-632578958264631296-1050036836505747456,,,,
876149191938670592,1774159725000-632578958264631296-876149191938670592,1774159725000,1774174213000,1,175.212,56.579,3.0967673518443237,632578958264631296,1774159725000,876149191938670592,RJ14GG6176,14488000,1774174213000,149.3681170680889,175.212,3.9500000000007276,56.578832222760944,3.096776534909012,173.25,56.578832222760944,1774159725000-632578958264631296-876149191938670592,['897856654735835136'],,,
1083726698509238272,1774169664000-632578958264631296-1083726698509238272,1774169664000,1774184263000,1,174.359,56.562,3.082617304904353,632578958264631296,1774169664000,1083726698509238272,RJ47GA6387,14599000,1774184263000,149.32368000001415,174.359,4.049999999999272,56.562000000005355,3.082617304904061,183.10000000000582,56.562000000005355,1774169664000-632578958264631296-1083726698509238272,,,,
1045646687990710272,1774138212000-632578958264631296-1045646687990710272,1774138212000,1774153073000,1,173.752,55.243,3.145231069999819,632578958264631296,1774138212000,1045646687990710272,RJ47GA3441,14861000,1774153073000,145.84056171061275,173.752,4.099999999998545,55.24263701159573,3.145251736688973,177.875,55.24263701159573,1774138212000-632578958264631296-1045646687990710272,,,,
1501933614227521536,1774136212000-632578958264631296-1501933614227521536,1774136212000,1774152883000,1,173.583,70.828,2.4507680578302367,632578958264631296,1774136212000,1501933614227521536,NL01AK3126,16671000,1774152883000,186.9849541950663,173.583,4.650000000000034,70.82763416479784,2.4507807164095956,174.125,70.82763416479784,1774136212000-632578958264631296-1501933614227521536,,,,
1138782810882965504,1774147868000-632578958264631296-1138782810882965504,1774147868000,1774163867000,1,172.67,69.485,2.4849967618910553,632578958264631296,1774147868000,1138782810882965504,RJ47GA6253,15999000,1774163867000,183.4405510296791,172.67,4.399999999999636,69.48505720821178,2.4849947159515864,174.89999999999418,69.48505720821178,1774147868000-632578958264631296-1138782810882965504,,,,
952249131684855808,1774144747000-632578958264631296-952249131684855808,1774144747000,1774159119000,1,172.128,50.528,3.4065864471184293,632578958264631296,1774144747000,952249131684855808,RJ47GA1379,14372000,1774159119000,133.39316530315486,172.128,0.0,50.527714129982904,3.4066057205200195,,0.001,1774144747000-632578958264631296-952249131684855808,,,,
1067764585097854976,1774144832000-632578958264631296-1067764585097854976,1774144832000,1774159110000,1,171.96,52.022,3.305524585752182,632578958264631296,1774144832000,1067764585097854976,RJ47GA6231,14278000,1774159110000,137.3392163888942,171.96,3.949999999999818,52.0224304503387,3.3054972347775116,183.10000000000582,52.0224304503387,1774144832000-632578958264631296-1067764585097854976,,,,
1083727289243402240,1774172879000-632578958264631296-1083727289243402240,1774172879000,1774186016000,1,170.756,54.381,3.139993747816333,632578958264631296,1774172879000,1083727289243402240,RJ47GA6320,13137000,1774186016000,143.5659841143506,170.756,3.5999999999994543,54.38105458876917,3.1399905958290244,181.60000000000582,54.38105458876917,1774172879000-632578958264631296-1083727289243402240,,,,
933392054296248320,1774176412000-632578958264631296-933392054296248320,1774176412000,1774191093000,1,170.741,36.86,4.6321486706456865,632578958264631296,1774176412000,933392054296248320,RJ47GA4680,14681000,1774191093000,97.30911969131935,170.741,4.0,36.859515034590665,4.632209616425198,175.89999999999418,36.859515034590665,1774176412000-632578958264631296-933392054296248320,,,,
1073277847704961024,1774170409000-632578958264631296-1073277847704961024,1774170409000,1774184513000,1,170.362,56.386,3.0213528180754086,632578958264631296,1774170409000,1073277847704961024,RJ47GA3542,14104000,1774184513000,148.86007674477543,170.362,3.900000000001455,56.38639270635432,3.0213317756856872,180.875,56.38639270635432,1774170409000-632578958264631296-1073277847704961024,,,,
1065671842468986880,1774165538000-632578958264631296-1065671842468986880,1774165538000,1774179668000,1,170.034,68.495,2.4824293744068906,632578958264631296,1774165538000,1065671842468986880,RJ47GA5609,14130000,1774179668000,180.8274169192726,170.034,3.899999999999636,68.49523368154264,2.4824209052347377,181.29999999998836,68.49523368154264,1774165538000-632578958264631296-1065671842468986880,,,,
1389243940330274816,1774165557000-632578958264631296-1389243940330274816,1774165557000,1774181226000,1,169.873,62.762,2.7066218412415153,632578958264631296,1774165557000,1389243940330274816,NL01AJ6140,15669000,1774181226000,165.6925053864311,169.873,4.300000000000182,62.762312646375406,2.7066083583809806,174.25,62.762312646375406,1774165557000-632578958264631296-1389243940330274816,,,,
947093723013971968,1774164082000-632578958264631296-947093723013971968,1774164082000,1774178208000,1,168.41,56.193,2.9969925079636255,632578958264631296,1774164082000,947093723013971968,RJ47GA3450,14126000,1774178208000,148.3495045637385,168.41,3.899999999999636,56.19299415293124,2.9969928198107074,171.625,56.19299415293124,1774164082000-632578958264631296-947093723013971968,,,,
947107003673608192,1774150438000-632578958264631296-947107003673608192,1774150438000,1774165068000,1,168.119,54.658,3.075835193384317,632578958264631296,1774150438000,947107003673608192,RJ47GA3483,14630000,1774165068000,144.29686861335975,168.119,4.0,54.657904777787785,3.0758405519474143,173.75,54.657904777787785,1774150438000-632578958264631296-947107003673608192,,,,
946036270407090176,1774145280000-632578958264631296-946036270407090176,1774145280000,1774159805000,1,163.13,64.226,2.5399370971257746,632578958264631296,1774145280000,946036270407090176,RJ47GA2720,14525000,1774159805000,169.55566339310073,163.13,4.0,64.22563007314422,2.539951726658302,166.875,64.22563007314422,1774145280000-632578958264631296-946036270407090176,,,,
1050036836505747456,1774130489000-632578958264631296-1050036836505747456,1774130489000,1774145273000,1,162.366,35.761,4.540309275467688,632578958264631296,1774130489000,1050036836505747456,RJ47GA6288,14784000,1774145273000,94.40789636514351,162.366,4.050000000000182,35.7605668049786,4.540364275696977,169.10000000003492,35.7605668049786,1774130489000-632578958264631296-1050036836505747456,,,,
996808469547843584,1774136965000-632578958264631296-996808469547843584,1774136965000,1774151060000,1,162.144,65.983,2.4573602291499324,632578958264631296,1774136965000,996808469547843584,RJ47GA3893,14095000,1774151060000,174.19557530408753,162.144,3.900000000001455,65.98317246366952,2.4573538062189546,165.375,65.98317246366952,1774136965000-632578958264631296-996808469547843584,,,,
1211786303754993664,1774172259000-632578958264631296-1211786303754993664,1774172259000,1774187247000,1,161.916,65.039,2.489521671612417,632578958264631296,1774172259000,1211786303754993664,RJ47GA6403,14988000,1774187247000,171.7019542361469,161.916,4.099999999999454,65.03861902884351,2.489536254270605,166.80000000001746,65.03861902884351,1774172259000-632578958264631296-1211786303754993664,,,,
871764433825693696,1774146162000-632578958264631296-871764433825693696,1774146162000,1774160367000,1,160.53,47.182,3.402356830994871,632578958264631296,1774146162000,871764433825693696,RJ47GA4669,14205000,1774160367000,124.55916052392766,160.53,3.899999999999636,47.18150019845744,3.4023928727312573,172.0,47.18150019845744,1774146162000-632578958264631296-871764433825693696,,,,2.936495209376329
933392054296248320,1774161158000-632578958264631296-933392054296248320,1774161158000,1774174499000,1,160.235,32.06,4.997972551466002,632578958264631296,1774161158000,933392054296248320,RJ47GA4680,13341000,1774174499000,84.63750131978144,160.235,3.6999999999989086,32.0596595908263,4.998025619893057,164.39999999999418,32.0596595908263,1774161158000-632578958264631296-933392054296248320,,,,
996808469547843584,1774163487000-632578958264631296-996808469547843584,1774163487000,1774175370000,1,159.843,53.542,2.985375966530947,632578958264631296,1774163487000,996808469547843584,RJ47GA3893,11883000,1774175370000,141.35090381629476,159.843,3.25,53.54200902132377,2.9853754635232406,162.5,53.54200902132377,1774163487000-632578958264631296-996808469547843584,,,,
940245549137788928,1774156279000-632578958264631296-940245549137788928,1774156279000,1774170620000,1,159.827,52.816,3.0261095122690094,632578958264631296,1774156279000,940245549137788928,RJ47GA4673,14341000,1774170620000,139.43298941018082,159.827,3.949999999999818,52.815526291735154,3.026136653778087,166.30000000001746,52.815526291735154,1774156279000-632578958264631296-940245549137788928,,,,
1050037243114160128,1774183945000-632578958264631296-1050037243114160128,1774183945000,1774198501000,1,159.585,45.216,3.5293922505307855,632578958264631296,1774183945000,1050037243114160128,RJ47GA5923,14556000,1774198501000,119.37024000000093,159.585,4.0,45.21600000000035,3.5293922505307584,165.1699999999837,45.21600000000035,1774183945000-632578958264631296-1050037243114160128,,,,
947093723013971968,1774136863000-632578958264631296-947093723013971968,1774136863000,1774150102000,1,158.926,57.203,2.778280859395486,632578958264631296,1774136863000,947093723013971968,RJ47GA3450,13239000,1774150102000,151.015334623599,158.926,3.649999999999636,57.20277826651476,2.7782916287657264,162.25,57.202778266514756,1774136863000-632578958264631296-947093723013971968,,,,
947093103351693312,1774168772000-632578958264631296-947093103351693312,1774168772000,1774183248000,1,158.71,56.463,2.8108672936259143,632578958264631296,1774168772000,947093103351693312,RJ47GA3310,14476000,1774183248000,149.06131321381454,158.71,3.9500000000007276,56.462618641596414,2.8108862787153344,169.625,56.462618641596414,1774168772000-632578958264631296-947093103351693312,,,,
1153273376152748032,1774153915000-632578958264631296-1153273376152748032,1774153915000,1774166588000,1,157.036,48.736,3.222176625082075,632578958264631296,1774153915000,1153273376152748032,RJ47GA6313,12673000,1774166588000,128.66174278889315,157.036,3.5,48.735508632156495,3.222209112154111,165.60000000000582,48.735508632156495,1774153915000-632578958264631296-1153273376152748032,,,,
1462138214197231616,1774170778000-632578958264631296-1462138214197231616,1774170778000,1774184488000,1,156.787,34.235,4.5797283481816855,632578958264631296,1774170778000,1462138214197231616,RJ47GA5984,13710000,1774184488000,90.38033549945999,156.787,3.800000000000182,34.234975567977266,4.579731616535913,159.20000000001164,34.234975567977266,1774170778000-632578958264631296-1462138214197231616,,,,
1067764779667423232,1774141622000-632578958264631296-1067764779667423232,1774141622000,1774153849000,1,156.324,64.236,2.4335886418830563,632578958264631296,1774141622000,1067764779667423232,RJ47GA6309,12227000,1774153849000,169.5837939871495,156.324,3.350000000000364,64.23628560119299,2.433577821895368,167.5,64.23628560119299,1774141622000-632578958264631296-1067764779667423232,,,,
1499777554695847936,1774163527000-632578958264631296-1499777554695847936,1774163527000,1774175976000,1,155.288,37.383,4.153973731375224,632578958264631296,1774163527000,1499777554695847936,NL01AK3108,12449000,1774175976000,98.69084270163836,155.288,3.3999999999999773,37.3828949627418,4.153985403077264,162.75,37.3828949627418,1774163527000-632578958264631296-1499777554695847936,,,,
1138782810882965504,1774169142000-632578958264631296-1138782810882965504,1774169142000,1774182869000,1,154.893,67.449,2.2964462037984257,632578958264631296,1774169142000,1138782810882965504,RJ47GA6253,13727000,1774182869000,178.06494394149937,154.893,3.75,67.44884240208309,2.296451569570841,165.90000000002328,67.44884240208309,1774169142000-632578958264631296-1138782810882965504,,,,
1469693281720860672,1774181379000-632578958264631296-1469693281720860672,1774181379000,1774193787000,1,154.257,50.023,3.083721488115467,632578958264631296,1774181379000,1469693281720860672,RJ47GA4898,12408000,1774193787000,132.05953224335272,154.257,3.4500000000007276,50.02255009217906,3.0837492234150976,158.60000000000036,50.02255009217906,1774181379000-632578958264631296-1469693281720860672,['1497578727075217408'],,,
1050036657417355264,1774174648000-632578958264631296-1050036657417355264,1774174648000,1774189311000,1,153.354,56.781,2.7007978020816825,632578958264631296,1774174648000,1050036657417355264,RJ47GA5830,14663000,1774189311000,149.90157361537882,153.354,4.049999999999272,56.7808990967344,2.7008026015709876,162.90000000002328,56.7808990967344,1774174648000-632578958264631296-1050036657417355264,,,,
1083726887294861312,1774147895000-632578958264631296-1083726887294861312,1774147895000,1774158670000,1,152.925,28.645,5.3386280328155005,632578958264631296,1774147895000,1083726887294861312,RJ47GA6339,10775000,1774158670000,75.62177705983197,152.925,2.949999999999818,28.644612522663625,5.3387002487468,160.79999999998836,28.64461252266363,1774147895000-632578958264631296-1083726887294861312,,,,
1479440816106635264,1774153964000-632578958264631296-1479440816106635264,1774153964000,1774167574000,1,152.387,41.415,3.679512254014246,632578958264631296,1774153964000,1479440816106635264,NL01AK3099,13610000,1774167574000,109.334746252067,152.387,3.75,41.41467661063144,3.679540985740335,160.5,41.41467661063144,1774153964000-632578958264631296-1479440816106635264,,,,
1067776159577538560,1774138424000-632578958264631296-1067776159577538560,1774138424000,1774151819000,1,152.291,48.78,3.1219967199671994,632578958264631296,1774138424000,1067776159577538560,RJ14GP9561,13395000,1774151819000,128.7780014851602,152.291,3.649999999999636,48.779546017106135,3.1220257758568355,158.39999999999418,48.779546017106135,1774138424000-632578958264631296-1067776159577538560,,,,
947104748366987264,1774136458000-632578958264631296-947104748366987264,1774136458000,1774151513000,1,151.975,57.024,2.6651059203142533,632578958264631296,1774136458000,947104748366987264,RJ47GA2627,15055000,1774151513000,150.54308191359036,151.975,4.150000000000091,57.02389466423877,2.6651108433550688,176.75,57.02389466423877,1774136458000-632578958264631296-947104748366987264,,,,
873104331912511488,1774153428000-632578958264631296-873104331912511488,1774153428000,1774167054000,1,151.552,39.24,3.862181447502548,632578958264631296,1774153428000,873104331912511488,RJ14GN0768,13626000,1774167054000,103.59485628036994,151.552,3.7000000000007276,39.24047586377649,3.8621346113669346,159.20000000001164,39.24047586377649,1774153428000-632578958264631296-873104331912511488,,,,2.9130628413846713
1049976646406242304,1774163000000-632578958264631296-1049976646406242304,1774163000000,1774174122000,1,150.828,48.69,3.097720271102896,632578958264631296,1774163000000,1049976646406242304,RJ47GA5534,11122000,1774174122000,128.54115987862684,150.828,3.050000000000182,48.689833287358645,3.0977308776113537,161.60000000003492,48.689833287358645,1774163000000-632578958264631296-1049976646406242304,,,,
1082007973238145024,1774142975000-632578958264631296-1082007973238145024,1774142975000,1774155365000,1,150.691,46.132,3.266517818434059,632578958264631296,1774142975000,1082007973238145024,RJ47GA5734,12390000,1774155365000,121.78798345948866,150.691,3.449999999999818,46.13181191647298,3.2665311363196317,160.30000000001746,46.13181191647298,1774142975000-632578958264631296-1082007973238145024,,,,
927171595435245568,1774140782000-632578958264631296-927171595435245568,1774140782000,1774155786000,1,150.544,71.101,2.117326057298772,632578958264631296,1774140782000,927171595435245568,RJ47GA3670,15004000,1774155786000,187.7057841623542,150.544,2.2999999999992724,71.10067581907356,2.117335711169357,130.125,71.10067581907356,1774140782000-632578958264631296-927171595435245568,,,,
952583803866447872,1774141194000-632578958264631296-952583803866447872,1774141194000,1774156228000,1,150.471,71.688,2.0989705390023436,632578958264631296,1774141194000,952583803866447872,RJ47GA3767,15034000,1774156228000,189.25588835147877,150.471,4.149999999999636,71.68783649677226,2.098975326264379,154.125,71.68783649677226,1774141194000-632578958264631296-952583803866447872,,,,
1083727207982956544,1774163171000-632578958264631296-1083727207982956544,1774163171000,1774175168000,1,150.383,29.996,5.0134351246832916,632578958264631296,1774163171000,1083727207982956544,RJ47GA6322,11997000,1774175168000,79.18824259312936,150.383,3.300000000000182,29.995546436791425,5.01351093292789,159.29999999998836,29.995546436791425,1774163171000-632578958264631296-1083727207982956544,,,,
1188144161019133952,1774172273000-632578958264631296-1188144161019133952,1774172273000,1774184563000,1,149.791,27.776,5.3928211405529956,632578958264631296,1774172273000,1188144161019133952,RJ47GA6478,12290000,1774184563000,73.32916934251642,149.791,0.0,27.776200508528948,5.392782211303711,160.10000000000582,0.001,1774172273000-632578958264631296-1188144161019133952,,,,
1488156479612518400,1774172121000-632578958264631296-1488156479612518400,1774172121000,1774185606000,1,149.519,49.421,3.025414297565812,632578958264631296,1774172121000,1488156479612518400,NL01AK3105,13485000,1774185606000,130.47264391666076,149.519,3.6499999999999773,49.42145602903817,3.025386381011282,157.625,49.42145602903817,1774172121000-632578958264631296-1488156479612518400,,,,
1067775256489361408,1774135751000-632578958264631296-1067775256489361408,1774135751000,1774148484000,1,149.369,46.017,3.2459525827411606,632578958264631296,1774135751000,1067775256489361408,RJ47GA4861,12733000,1774148484000,121.48373841791,149.369,3.5,46.01656758254167,3.2459830849415514,154.20000000001164,46.01656758254167,1774135751000-632578958264631296-1067775256489361408,,,,
1500491887742550016,1774186223000-632578958264631296-1500491887742550016,1774186223000,1774200434000,1,148.928,46.535,3.2003438272268188,632578958264631296,1774186223000,1500491887742550016,NL01AK3121,14211000,1774200434000,122.85156639724589,148.928,3.8999999999999773,46.534684241381015,3.200365542989236,156.75,46.534684241381015,1774186223000-632578958264631296-1500491887742550016,,,,
961239466377216000,1774170429000-632578958264631296-961239466377216000,1774170429000,1774182727000,1,148.099,33.648,4.401420589633855,632578958264631296,1774170429000,961239466377216000,RJ47GA2691,12298000,1774182727000,88.83156977533773,148.099,3.399999999999636,33.64832188459762,4.401378485023103,155.0,33.64832188459762,1774170429000-632578958264631296-961239466377216000,,,,
947102733284933632,1774141203000-632578958264631296-947102733284933632,1774141203000,1774154260000,1,148.053,44.829,3.302616609783845,632578958264631296,1774141203000,947102733284933632,RJ47GA3510,13057000,1774154260000,118.34864271418436,148.053,3.600000000000364,44.82903133113044,3.3026143015762237,151.875,44.82903133113044,1774141203000-632578958264631296-947102733284933632,,,,
866648789010612224,1774170630000-632578958264631296-866648789010612224,1774170630000,1774182488000,1,148.04,37.351,3.9634815667585874,632578958264631296,1774170630000,866648789010612224,RJ47GA4406,11858000,1774182488000,98.60657688237218,148.04,3.1999999999989086,37.350976091807645,3.9634841037653703,154.29999999998836,37.350976091807645,1774170630000-632578958264631296-866648789010612224,,,,2.8420090270531366
944574346884546560,1774135024000-632578958264631296-944574346884546560,1774135024000,1774148001000,1,148.018,46.96,3.1520017035775125,632578958264631296,1774135024000,944574346884546560,RJ47GA3355,12977000,1774148001000,123.97458901614763,148.018,3.600000000000364,46.96007159702562,3.151996897921579,151.0,46.96007159702562,1774135024000-632578958264631296-944574346884546560,,,,
1461772563532218368,1774141288000-632578958264631296-1461772563532218368,1774141288000,1774156268000,1,147.634,55.145,2.6771964820019942,632578958264631296,1774141288000,1461772563532218368,NL01AK1959,14980000,1774156268000,145.58323653633298,147.634,4.099999999999909,55.14516535467158,2.6771884543364286,151.5,55.14516535467158,1774141288000-632578958264631296-1461772563532218368,,,,
1188144161019133952,1774147248000-632578958264631296-1188144161019133952,1774147248000,1774158354000,1,147.402,27.426,5.374535112666813,632578958264631296,1774147248000,1188144161019133952,RJ47GA6478,11106000,1774158354000,72.4043641646595,147.402,0.0,27.425895516916473,5.374555587768555,155.29999999998836,0.001,1774147248000-632578958264631296-1188144161019133952,,,,
916722872880201728,1774168950000-632578958264631296-916722872880201728,1774168950000,1774183157000,1,146.651,49.297,2.9748463395338463,632578958264631296,1774168950000,916722872880201728,RJ47GA2142,14207000,1774183157000,130.14292346993847,146.651,3.899999999999636,49.29656192043124,2.9748727758480795,151.875,49.29656192043124,1774168950000-632578958264631296-916722872880201728,,,,
1135541524696662016,1774170963000-632578958264631296-1135541524696662016,1774170963000,1774182395000,1,146.315,50.088,2.9211587605813767,632578958264631296,1774170963000,1135541524696662016,RJ47GA6226,11432000,1774182395000,132.2333693330938,146.315,0.0,50.08839747465674,2.921135579832258,153.19999999998254,50.08839747465674,1774170963000-632578958264631296-1135541524696662016,,,,
1120316481867874304,1774145424000-632578958264631296-1120316481867874304,1774145424000,1774157568000,1,145.537,29.781,4.886907759981196,632578958264631296,1774145424000,1120316481867874304,RJ47GA6413,12144000,1774157568000,78.6224202110381,145.537,3.300000000000182,29.781219776908372,4.88687169599567,150.60000000000582,24.67254300256458,1774145424000-632578958264631296-1120316481867874304,,,,
1464260641047969792,1774167902000-632578958264631296-1464260641047969792,1774167902000,1774179440000,1,145.424,37.585,3.8692031395503528,632578958264631296,1774167902000,1464260641047969792,NL01AK1966,11538000,1774179440000,99.22510116976065,145.424,3.2000000000000455,37.585265594606305,3.8691757979985955,148.75,37.585265594606305,1774167902000-632578958264631296-1464260641047969792,,,,
1479440816106635264,1774137114000-632578958264631296-1479440816106635264,1774137114000,1774152013000,1,145.411,46.5,3.1271182795698924,632578958264631296,1774137114000,1479440816106635264,NL01AK3099,14899000,1774152013000,122.76,145.411,4.100000000000023,46.5,3.1271182795698924,153.375,46.5,1774137114000-632578958264631296-1479440816106635264,,,,
947102733284933632,1774168299000-632578958264631296-947102733284933632,1774168299000,1774180549000,1,144.758,48.648,2.9756207860549253,632578958264631296,1774168299000,947102733284933632,RJ47GA3510,12250000,1774180549000,128.43198290948138,144.758,3.350000000000364,48.64847837480355,2.975591525900106,148.375,48.64847837480355,1774168299000-632578958264631296-947102733284933632,,,,
