tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1113518928358801408-1777486454000,1777486454000,1777486961000,632578958264631296,1113518928358801408,,,1777486454000-632578958264631296-1113518928358801408,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,,2698,0,,,,,,,0.15,0.167,,0.0,,,,,,0,0
[],818154714091749376-1777486443000,1777486443000,1777486676000,632578958264631296,818154714091749376,900758004201160718,verified_drivers,1777486443000-632578958264631296-818154714091749376,,0.084,0.427,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,85.0,85,0,,,,,,,0.059015833,0.197,,1.4233469,,,,,,0,0
[],1357047782162038784-1777486401000,1777486401000,1777486999000,632578958264631296,1357047782162038784,,,1777486401000-632578958264631296-1357047782162038784,,0.125,0.38,,0.25,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.807,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,598,,1178,1,,,,,,,0.15,0.329,,0.8333333,,,,,,0,0
[],879404563604439040-1777486382000,1777486382000,1777486886000,632578958264631296,879404563604439040,900758004163411987,verified_drivers,1777486382000-632578958264631296-879404563604439040,,0.579,2.253,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,27979.0,27979,0,,,,,,,0.1,0.257,,5.79,,,,,,0,0
[],1464286808345935872-1777486220000,1777486220000,1777487429000,632578958264631296,1464286808345935872,,,1777486220000-632578958264631296-1464286808345935872,,0.538,0.723,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,,3479,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 6.16507569879279, 'sixth_gear_duration': 0, 'third_gear_duration': 34.81377555623725, 'eighth_gear_duration': 0, 'fourth_gear_duration': 18.49522709637837, 'second_gear_duration': 40.52592164859159, 'seventh_gear_duration': 0}",,,,,,0.3,0.744,,1.7933333,0.0,0.0,453990.0,55668.0,0.0,0,0
[],866245317551456256-1777486129000,1777486129000,1777486992000,632578958264631296,866245317551456256,900758004234715150,verified_drivers,1777486129000-632578958264631296-866245317551456256,,21.0,0.022,,0.95,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846.83,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,863,18082.0,18082,1,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,,0.2,0.952,1.656,105.0,,,,,,0,0
[],1536014517601828864-1777485818000,1777485818000,1777486166000,632578958264631296,1536014517601828864,,,1777485818000-632578958264631296-1536014517601828864,,0.199,0.625,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,,4327,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,26.61,0.08254611,0.318,,2.4107738,,,,,,0,0
[],1064527564812320768-1777485539000,1777485539000,1777486321000,632578958264631296,1064527564812320768,,,1777485539000-632578958264631296-1064527564812320768,,0.0,,,0.31,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.33,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,782,,29549,1,,,,,,,0.2,0.313,,0.0,,,,,,0,0
[],873897783357079552-1777485523000,1777485523000,1777485954000,632578958264631296,873897783357079552,,,1777485523000-632578958264631296-873897783357079552,,0.439,0.721,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,,12765,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,50.85,0.11,0.609,,3.990909,,,,,,0,0
[],1464286677953413120-1777485474000,1777485474000,1777486191000,632578958264631296,1464286677953413120,,,1777485474000-632578958264631296-1464286677953413120,,2.0,0.006,,0.34,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649.33,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,717,,17109,1,,,,,,,0.2,0.343,,10.0,,,,,,0,0
[],947104127047958528-1777485439000,1777485439000,1777485601000,632578958264631296,947104127047958528,,,1777485439000-632578958264631296-947104127047958528,,0.738,3.468,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,,6,0,,,,,,,,0.213,,,,,,,,0,0
[],1181865650805538816-1777485379000,1777485379000,1777486054000,632578958264631296,1181865650805538816,,,1777485379000-632578958264631296-1181865650805538816,,14.0,0.019,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,,8670,0,,,,,,,0.15,0.729,,93.333336,,,,,,0,0
[],1488160320575766528-1777485360000,1777485360000,1777487356000,632578958264631296,1488160320575766528,,,1777485360000-632578958264631296-1488160320575766528,,0.0,,,0.81,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1949.977,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1996,,10098,1,,,,,,,0.5,0.885,,0.0,,,,,,0,0
[],1396881508228136960-1777485341000,1777485341000,1777485900000,632578958264631296,1396881508228136960,,,1777485341000-632578958264631296-1396881508228136960,,17.0,0.066,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,,8635,0,,,,,,,0.13499944,0.014,,125.926445,,,,,,0,0
[],1073201833905750016-1777485332000,1777485332000,1777486820000,632578958264631296,1073201833905750016,,,1777485332000-632578958264631296-1073201833905750016,,9.966,1.72,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1488,,2809,1,"{'fifth_gear_duration': 8.241159589878439, 'first_gear_duration': 1.1773085128397769, 'sixth_gear_duration': 14.127702154077323, 'third_gear_duration': 5.796868987652639, 'eighth_gear_duration': 43.04339985023931, 'fourth_gear_duration': 14.447335680858473, 'second_gear_duration': 1.6762891927134194, 'seventh_gear_duration': 11.489936031740623}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 100, 'down': 0, 'plane': 0}",0.8379743,53.18,0.4,5.796,,24.915,43.0434,54.533337,203166.0,668067.0,0.0,0,0
[],1476549765217910784-1777485291000,1777485291000,1777491155000,632578958264631296,1476549765217910784,,,1777485291000-632578958264631296-1476549765217910784,,70.359,2.967,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5636,1,0,0,0,0,0,0,0,0,0,1,0,5864,,1540,1,"{'fifth_gear_duration': 2.178983275231379, 'first_gear_duration': 0.24988868744440085, 'sixth_gear_duration': 2.1487391738825545, 'third_gear_duration': 1.322658299253863, 'eighth_gear_duration': 86.4868843181409, 'fourth_gear_duration': 1.322658299253863, 'second_gear_duration': 1.1977139555316625, 'seventh_gear_duration': 5.092473991261393}",,,"{'up': 7.287086194979198, 'down': 14.127093842375396, 'plane': 78.5858199626454}",0.36641788,45.77,1.6,23.711,,43.974377,86.486885,91.57936,217002.0,3723161.0,13666.0,0,0
[],1083729038846984192-1777485201000,1777485201000,1777485881000,632578958264631296,1083729038846984192,,,1777485201000-632578958264631296-1083729038846984192,,0.0,,,0.67,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.334,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,680,,2413,1,,,,,,,0.15,0.667,,0.0,,,,,,0,0
[],947104127047958528-1777485148000,1777485148000,1777485433000,632578958264631296,947104127047958528,,,1777485148000-632578958264631296-947104127047958528,,1.117,3.294,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,,10332,0,,,,,,,,0.339,,,,,,,,0,0
[],1294723291725955072-1777484984000,1777484984000,1777485108000,632578958264631296,1294723291725955072,,,1777484984000-632578958264631296-1294723291725955072,,0.162,0.904,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,,0,0,,,,,,,0.026319444,0.179,,6.155145,,,,,,0,0
[],847126508215468032-1777484952000,1777484952000,1777485833000,632578958264631296,847126508215468032,,,1777484952000-632578958264631296-847126508215468032,,13.0,0.243,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,,39861,0,,,,,,,0.023426944,0.054,,554.91656,,,,,,0,0
[],1067767710965825536-1777484948000,1777484948000,1777485633000,632578958264631296,1067767710965825536,,,1777484948000-632578958264631296-1067767710965825536,,5.675,2.043,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,,3692,0,"{'fifth_gear_duration': 1.572179376500768, 'first_gear_duration': 3.144358753001536, 'sixth_gear_duration': 3.144358753001536, 'third_gear_duration': 3.144358753001536, 'eighth_gear_duration': 80.31443587530015, 'fourth_gear_duration': 1.572179376500768, 'second_gear_duration': 1.572179376500768, 'seventh_gear_duration': 5.535949736192935}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.32641628,51.63,0.15,2.778,,37.833332,80.31444,85.85039,,,,0,0
[],951563481520275456-1777484943000,1777484943000,1777485155000,632578958264631296,951563481520275456,,,1777484943000-632578958264631296-951563481520275456,,0.067,3.252,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,,69,0,,,,,,,,0.021,,,,,,,,0,0
[],1187437506908389376-1777484853000,1777484853000,1777485157000,632578958264631296,1187437506908389376,,,1777484853000-632578958264631296-1187437506908389376,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,,18089,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.07374917,0.185,,0.0,,,,,,0,0
[],1357047782162038784-1777484849000,1777484849000,1777485223000,632578958264631296,1357047782162038784,,,1777484849000-632578958264631296-1357047782162038784,,0.014,0.094,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,,306,0,,,,,,,0.09337972,0.149,,0.14992549,,,,,,0,0
[],878252193440858112-1777484796000,1777484796000,1777484927000,632578958264631296,878252193440858112,900758004175994897,verified_drivers,1777484796000-632578958264631296-878252193440858112,,0.012,0.293,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,11955.0,11955,0,,,,,,,,0.041,,,,,,,,0,0
[],800026217909583872-1777484781000,1777484781000,1777486985000,632578958264631296,800026217909583872,900758004222132224,verified_drivers,1777484781000-632578958264631296-800026217909583872,,2.075,1.05,,0.49,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.304,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2204,498.0,498,2,"{'fifth_gear_duration': 0, 'first_gear_duration': 37.685592777736325, 'sixth_gear_duration': 0, 'third_gear_duration': 22.657514486806438, 'fourth_gear_duration': 0, 'second_gear_duration': 39.65689273545724}",,,,,,0.55,1.977,,3.7727273,0.0,0.0,775821.0,50749.0,0.0,971,1
[],1065304732634972160-1777484752000,1777484752000,1777484862000,632578958264631296,1065304732634972160,,,1777484752000-632578958264631296-1065304732634972160,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,,2021,0,,,,,,,0.0065975,0.014,,0.0,,,,,,0,0
[],1385588586753032192-1777484697000,1777484697000,1777485290000,632578958264631296,1385588586753032192,,,1777484697000-632578958264631296-1385588586753032192,,32.0,0.098,,0.16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.3,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,593,,3277,1,,,,,,,0.15811111,0.327,,202.38931,,,,,,0,0
[],939141093658722304-1777484609000,1777484609000,1777484744000,632578958264631296,939141093658722304,,,1777484609000-632578958264631296-939141093658722304,,27.0,0.561,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,358,0,,,,,,,0.023934167,0.048,,1128.0945,,,,,,0,0
[],1401196266230120448-1777484560000,1777484560000,1777484865000,632578958264631296,1401196266230120448,,,1777484560000-632578958264631296-1401196266230120448,,18.0,0.111,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,,879,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,,0.162,,,,,,,,0,0
[],1113484110199783424-1777484409000,1777484409000,1777484788000,632578958264631296,1113484110199783424,,,1777484409000-632578958264631296-1113484110199783424,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,,16200,0,,,,,,,0.08,0.106,,0.0,,,,,,0,0
[],1441118393376702464-1777484370000,1777484370000,1777485156000,632578958264631296,1441118393376702464,,,1777484370000-632578958264631296-1441118393376702464,,2.998,1.642,,0.06,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,786,,4,1,"{'fifth_gear_duration': 16.023870551717604, 'first_gear_duration': 7.453769296017492, 'sixth_gear_duration': 11.094213332655368, 'third_gear_duration': 4.9691795306783275, 'eighth_gear_duration': 29.816001682587302, 'fourth_gear_duration': 0, 'second_gear_duration': 7.453769296017492, 'seventh_gear_duration': 23.18919631032642}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,30.93,0.24391112,1.825,,12.291363,29.816002,53.0052,89666.0,137749.0,0.0,0,0
[],938499921487593472-1777484365000,1777484365000,1777484609000,632578958264631296,938499921487593472,,,1777484365000-632578958264631296-938499921487593472,,0.026,0.394,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,,29099,0,,,,,,,0.020602778,0.066,,1.2619658,,,,,,0,0
