account_id,start_time,vehicle_id,vehicle_plate,duration,end_time,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
901025643674730496,1783180191000,1291421127226163200,NL01AG9585,187000,1783180378000,0.212694108128655,,0.03128472222222222,0.08056595004873295,0.5957851917710352,0.0,0.08056595004873295,1783180191000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783179231000,1291421127226163200,NL01AG9585,940000,1783180171000,7.182643143097955,6393.0,0.1999999999998181,2.720698160264377,2.34976451756735,6.300000000017462,2.720698160264377,1783179231000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783172074000,1291421127226163200,NL01AG9585,4902000,1783176976000,43.20569468634209,50473.0,1.3499999999994543,16.365793441796246,3.084054566587532,51.60000000000582,16.365793441796246,1783172074000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783169975000,1291421127226163200,NL01AG9585,192000,1783170167000,1.299380945017544,874.0,0.034105,0.4921897519005848,1.7757379072300055,0.7999999999883585,0.4921897519005848,1783169975000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783163194000,1291421127226163200,NL01AG9585,5726000,1783168920000,52.49602545708754,59284.0,1.550000000000182,19.884858127684673,2.9813639916023296,60.5,19.884858127684673,1783163194000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783153463000,1291421127226163200,NL01AG9585,6698000,1783160161000,56.92308428094285,71712.0,1.800000000000182,21.56177434884199,3.325885840366909,73.10000000000582,21.56177434884199,1783153463000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783147601000,1291421127226163200,NL01AG9585,4986000,1783152587000,41.63116326707744,53194.0,1.3499999999994543,15.76938002540812,3.373246120918651,53.5,15.769380025408122,1783147601000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783138995000,1291421127226163200,NL01AG9585,6894000,1783145889000,58.97722595571002,76903.0,1.8500000000003638,22.339858316556825,3.4424121635097653,78.19999999998254,22.339858316556825,1783138995000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783129921000,1291421127226163200,NL01AG9585,7312000,1783137233000,59.8370762898466,82868.0,2.0,22.66555920069947,3.6561198100703667,84.0,22.66555920069947,1783129921000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783128387000,1291421127226163200,NL01AG9585,826000,1783129213000,6.637752224859442,7713.0,0.1999999999998181,2.514300085174031,3.067652920779396,7.2000000000116415,2.514300085174031,1783128387000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783127324000,1291421127226163200,NL01AG9585,709000,1783128033000,5.237588638247263,6956.0,0.1499999999996362,1.9839350902451751,3.5061630968684447,5.7999999999883585,1.9839350902451751,1783127324000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783126152000,1291421127226163200,NL01AG9585,769000,1783126921000,6.978512796693569,7785.0,0.1999999999998181,2.6433760593536246,2.9450974152741773,7.2000000000116415,2.6433760593536246,1783126152000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783124462000,1291421127226163200,NL01AG9585,1495000,1783125957000,11.452339671483772,13967.0,0.4000000000005457,4.33800745131961,3.2196809610714885,13.700000000011642,4.33800745131961,1783124462000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783123822000,1291421127226163200,NL01AG9585,202000,1783124024000,0.39551617809523804,17.0,0.031981666666666665,0.1498167341269841,0.11347197026462255,,0.1498167341269841,1783123822000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783119992000,1291421127226163200,NL01AG9585,2726000,1783122718000,23.42601968338455,21786.0,0.7000000000007276,8.873492304312329,2.455177651916424,22.0,8.873492304312329,1783119992000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783119698000,1291421127226163200,NL01AG9585,281000,1783119979000,0.46921065830687836,14.0,0.056666666666666664,0.17773130996472664,0.07877058917068976,,0.17773130996472664,1783119698000-901025643674730496-1291421127226163200,,,,
1194637793272266752,1783181657000,874238000127541248,RJ47GA4754,6239000,1783187896000,67.32318412910925,59589.0,1.7000000000007276,25.50120610951108,2.336713006596787,61.20000000001164,25.50120610951108,1783181657000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783177808000,874238000127541248,RJ47GA4754,1647000,1783179455000,14.099516724755206,14535.0,0.3999999999996362,5.340726032104245,2.721540088861891,14.699999999982538,5.340726032104245,1783177808000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783174033000,874238000127541248,RJ47GA4754,2925000,1783176958000,29.166958830172597,18739.0,0.6999999999998181,11.048090465974468,1.6961302098051907,19.20000000001164,11.048090465974468,1783174033000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783171544000,874238000127541248,RJ47GA4754,2105000,1783173649000,16.65748457244344,9967.0,0.5,6.309653247137666,1.5796430658882035,10.299999999988358,6.309653247137666,1783171544000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783161710000,874238000127541248,RJ47GA4754,8271000,1783169981000,122.68920487543696,91246.0,2.199999999999818,46.47318366493824,1.9634118604368538,93.89999999999418,46.47318366493824,1783161710000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783157309000,874238000127541248,RJ47GA4754,3639000,1783160948000,41.587144088612206,35049.0,1.0,15.75270609417129,2.2249510522492764,34.59999999997672,15.75270609417129,1783157309000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783155607000,874238000127541248,RJ47GA4754,668000,1783156275000,1.83693239620354,72.0,0.1999999999998181,0.6958077258346742,0.10347686196446083,0.10000000000582077,0.6958077258346742,1783155607000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783141905000,874238000127541248,RJ47GA4754,5838000,1783147743000,81.25136338902462,59793.0,1.6000000000003638,30.77703158675175,1.9427799536631867,61.29999999998836,30.77703158675175,1783141905000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783139812000,874238000127541248,RJ47GA4754,566000,1783140378000,8.256786958568739,5641.0,0.1497222222222222,3.1275708176396737,1.803636217662745,5.100000000005821,3.1275708176396737,1783139812000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783133317000,874238000127541248,RJ47GA4754,6488000,1783139805000,91.97023965597529,74155.0,1.7999999999992724,34.83721199089973,2.1286146554830783,75.0,34.83721199089973,1783133317000-1194637793272266752-874238000127541248,,,,0.0
