tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1396881232180019200-1784850991000,1784850991000,1784866457000,632578958264631296,1396881232180019200,,,1784850991000-632578958264631296-1396881232180019200,,154.178,2.372,,0.18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.913,1,0,0,0,0,0.0,0,0,0,0,0,8564,1,0,0,14724,1,0,0,0,0,0,5,9857,5609,,0,5,"{'fifth_gear_duration': 3.9349280166700273, 'first_gear_duration': 0.25987195509266137, 'sixth_gear_duration': 5.028558807813267, 'third_gear_duration': 1.0740763813556213, 'eighth_gear_duration': 76.95004992668527, 'fourth_gear_duration': 2.257146782738134, 'second_gear_duration': 1.9221684424297507, 'seventh_gear_duration': 8.573199687215272}",,,"{'up': 22.13570929884636, 'down': 9.822135044383119, 'plane': 68.04215565677053}",0.558365,52.41,4.2,65.0,,35.887806,76.95005,85.52325,1232835.0,8013157.0,0.0,3772,2,10758.772,11957.434,13981.501,2.0,3.0,0.0
[],926835749754503168-1784850979000,1784850979000,1784851600000,632578958264631296,926835749754503168,,,1784850979000-632578958264631296-926835749754503168,,1.705,2.29,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,621,,0,1,,,,,,31.77,0.15,0.744,,9.884058,,,,,,1123,1,,,,,,
[],1152270574152581120-1784850971000,1784850971000,1784856682000,632578958264631296,1152270574152581120,,,1784850971000-632578958264631296-1152270574152581120,,54.064,3.423,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5243,1,0,0,0,0,0,0,0,0,0,2,82,5629,,0,2,"{'fifth_gear_duration': 12.826580667938087, 'first_gear_duration': 0.14849078394873955, 'sixth_gear_duration': 78.96770498405343, 'third_gear_duration': 3.1376146673590504, 'fourth_gear_duration': 4.018181997332071, 'second_gear_duration': 0.9014268993686155}",,,"{'up': 9.105598327155219, 'down': 44.51668092386655, 'plane': 46.37772074897823}",0.27984247,43.52,1.55,15.795,,34.079914,78.967705,91.79429,183336.0,3240830.0,0.0,2503,1,3766.754,4378.581,4769.993,1.0,0.0,0.0
[],1184409623537385472-1784850950000,1784850950000,1784851478000,632578958264631296,1184409623537385472,,,1784850950000-632578958264631296-1184409623537385472,,3.117,2.237,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,528,,5,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 0, 'down': 100, 'plane': 0}",,35.52,0.113496386,1.393,,21.252274,,,,,,431,1,,,,,,
[],877447467317067776-1784850942000,1784850942000,1784854630000,632578958264631296,877447467317067776,,,1784850942000-632578958264631296-877447467317067776,,48.178,3.409,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3688,,6,1,"{'fifth_gear_duration': 9.49726334563628, 'first_gear_duration': 0.7001981280623165, 'sixth_gear_duration': 84.27105733838447, 'third_gear_duration': 0.7957891765053839, 'fourth_gear_duration': 4.040171206844689, 'second_gear_duration': 0.6955208045668603}",,"{'MODE_HEAVY': 33.4496160891577, 'MODE_LIGHT': 66.5503839108423, 'MODE_TURBO': 0}","{'up': 31.322907319574412, 'down': 10.30209802162115, 'plane': 58.37499465880443}",0.58902776,51.68,0.9,14.134,0.92,47.028416,84.27106,93.76832,284501.0,2041497.0,58250.0,910,1,3008.829,3347.921,3570.418,2.0,0.0,0.0
[],1428033112889098240-1784850940000,1784850940000,1784852005000,632578958264631296,1428033112889098240,,,1784850940000-632578958264631296-1428033112889098240,,10.382,5.919,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,950,1,0,0,0,0,0,0,0,0,0,2,0,1065,,0,2,"{'fifth_gear_duration': 0.8254526186354296, 'first_gear_duration': 0.6236146391185465, 'sixth_gear_duration': 0, 'third_gear_duration': 2.6206578542883494, 'eighth_gear_duration': 92.05399469315773, 'fourth_gear_duration': 2.5785914216836283, 'second_gear_duration': 0.6656810717232676, 'seventh_gear_duration': 0.6320077013930461}",,,"{'up': 0, 'down': 0, 'plane': 100}",,25.14,0.25,1.754,,35.094086,92.05399,92.686005,207582.0,460503.0,0.0,1823,1,910.333,916.583,988.912,0.0,1.0,0.0
[],1170761528379441152-1784850927000,1784850927000,1784854486000,632578958264631296,1170761528379441152,,,1784850927000-632578958264631296-1170761528379441152,,21.991,2.545,,0.33,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.25,1,0,0,0,0,0.0,0,0,0,0,0,2410,1,0,0,0,0,0,0,0,0,0,3,0,3559,,0,3,"{'fifth_gear_duration': 15.720083864360696, 'first_gear_duration': 8.354762746001827, 'sixth_gear_duration': 40.80826160802199, 'third_gear_duration': 6.54629847175317, 'fourth_gear_duration': 18.538902051233304, 'second_gear_duration': 10.031691258629008}",,,"{'up': 24.961793173713705, 'down': 24.982170147733058, 'plane': 50.05603667855323}",0.5090053,41.85,0.95,8.641,,22.244339,40.80826,56.528347,384417.0,1560167.0,81500.0,1878,1,1137.667,1575.917,2787.835,5.0,0.0,0.0
[],1131631502098956288-1784850920000,1784850920000,1784852303000,632578958264631296,1131631502098956288,,,1784850920000-632578958264631296-1131631502098956288,,10.36,5.216,,0.23,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.582,1,0,0,0,0,0.0,0,0,0,0,0,953,1,0,0,0,0,0,0,0,0,0,3,0,1383,,5,3,"{'fifth_gear_duration': 0, 'first_gear_duration': 1.4559401848686435, 'sixth_gear_duration': 0, 'third_gear_duration': 1.4559401848686435, 'eighth_gear_duration': 81.65239504714692, 'fourth_gear_duration': 2.0685589461649516, 'second_gear_duration': 1.4473578006209968, 'seventh_gear_duration': 11.919807836329847}",,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.35,1.986,,26.967463,81.6524,93.572205,72002.0,595090.0,0.0,1800,1,799.172,915.837,978.749,1.0,0.0,0.0
[],1536014550107684864-1784850917000,1784850917000,1784855139000,632578958264631296,1536014550107684864,,,1784850917000-632578958264631296-1536014550107684864,,27.45,1.905,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3830,1,0,0,0,0,0,0,0,0,0,2,0,4222,,0,2,"{'fifth_gear_duration': 15.349630026830638, 'first_gear_duration': 8.134673756269779, 'sixth_gear_duration': 22.756725761913803, 'third_gear_duration': 4.92850055676999, 'eighth_gear_duration': 22.85766845472354, 'fourth_gear_duration': 4.709824005886693, 'second_gear_duration': 4.729550689553273, 'seventh_gear_duration': 16.533426748052282}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 20.16960900232397, 'down': 0, 'plane': 79.83039099767603}",0.39696667,42.21,1.1,14.411,,23.40597,22.857668,39.391094,1454073.0,1182255.0,7583.0,1554,1,583.994,1006.409,2554.915,6.0,2.0,1.0
[],821719550704746496-1784850910000,1784850910000,1784851907000,632578958264631296,821719550704746496,900758004205355011,verified_drivers,1784850910000-632578958264631296-821719550704746496,,10.113,5.827,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,935,1,0,0,0,0,0,0,0,0,0,1,0,997,548.0,548,1,"{'fifth_gear_duration': 16.830532333661672, 'first_gear_duration': 0, 'sixth_gear_duration': 77.02629664402303, 'third_gear_duration': 1.1584563793440594, 'fourth_gear_duration': 4.984714642971225, 'second_gear_duration': 0}",,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.25,1.735,,36.51635,77.0263,93.85683,218766.0,301201.0,0.0,0,0,634.186,772.758,823.337,,,
[],1083729116835872768-1784850906000,1784850906000,1784852031000,632578958264631296,1083729116835872768,,,1784850906000-632578958264631296-1083729116835872768,,10.381,5.48,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,950,1,0,0,0,0,0,0,0,0,0,2,0,1125,,0,2,"{'fifth_gear_duration': 0, 'first_gear_duration': 0.8119434258774227, 'sixth_gear_duration': 2.85489785227868, 'third_gear_duration': 0, 'eighth_gear_duration': 88.21372446306967, 'fourth_gear_duration': 0, 'second_gear_duration': 1.6238868517548455, 'seventh_gear_duration': 6.495547407019382}",,,"{'up': 0, 'down': 49.29937608673417, 'plane': 50.700623913265815}",,23.1,0.3,1.894,,33.2192,88.21372,94.709274,139750.0,477250.0,0.0,1830,1,842.0,904.0,954.5,1.0,1.0,0.0
[],1397607242391355392-1784850897000,1784850897000,1784853833000,632578958264631296,1397607242391355392,,,1784850897000-632578958264631296-1397607242391355392,,30.603,3.46,,0.09,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.294,1,0,0,0,0,0.0,0,0,0,0,0,2480,1,0,0,0,0,0,0,0,0,0,3,0,2936,,1634,3,"{'fifth_gear_duration': 1.256138549491043, 'first_gear_duration': 1.109557064819724, 'sixth_gear_duration': 0, 'third_gear_duration': 1.1028797304116198, 'eighth_gear_duration': 93.46952696483564, 'fourth_gear_duration': 0.36317502053180367, 'second_gear_duration': 0.36317502053180367, 'seventh_gear_duration': 2.335547649378368}",,,"{'up': 16.439011064062285, 'down': 33.33219505532032, 'plane': 50.2287938806174}",0.31798327,37.1,0.75,8.844,,37.524113,93.46953,95.80508,91833.0,1647834.0,0.0,639,1,2337.671,2396.083,2500.998,1.0,1.0,0.0
[],1259200800735887360-1784850894000,1784850894000,1784851973000,632578958264631296,1259200800735887360,,,1784850894000-632578958264631296-1259200800735887360,,10.396,5.089,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,960,1,0,0,0,0,0,0,0,0,0,2,0,1079,,0,2,"{'fifth_gear_duration': 1.627153090961007, 'first_gear_duration': 0, 'sixth_gear_duration': 2.8693532538862714, 'third_gear_duration': 1.784619519118524, 'eighth_gear_duration': 90.36840845531732, 'fourth_gear_duration': 0, 'second_gear_duration': 0.8135765454805035, 'seventh_gear_duration': 2.536889135236368}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 50.111290975313636, 'down': 0, 'plane': 49.88870902468637}",0.3462097,29.55,0.25,2.043,,34.685448,90.36841,92.9053,277836.0,392582.0,0.0,1812,1,860.835,885.001,952.584,0.0,1.0,0.0
[],1083728582527680512-1784850865000,1784850865000,1784852034000,632578958264631296,1083728582527680512,,,1784850865000-632578958264631296-1083728582527680512,,10.356,5.289,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,960,1,0,0,0,0,0,0,0,0,0,2,0,1169,,424,2,"{'fifth_gear_duration': 0, 'first_gear_duration': 1.6252594648672185, 'sixth_gear_duration': 3.6721987545686376, 'third_gear_duration': 0, 'eighth_gear_duration': 91.4520228508297, 'fourth_gear_duration': 0.8082548042509543, 'second_gear_duration': 0.817004660616264, 'seventh_gear_duration': 1.6252594648672185}",,,"{'up': 0, 'down': 0, 'plane': 100}",,23.7,0.3,1.958,,31.891874,91.45203,93.077286,112583.0,533168.0,0.0,1807,1,867.502,882.919,948.587,,,
[],1067775012183736320-1784850858000,1784850858000,1784863520000,632578958264631296,1067775012183736320,,,1784850858000-632578958264631296-1067775012183736320,,109.882,2.579,,0.17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.25,1,0,0,0,0,0.0,0,0,0,0,0,8822,1,0,0,0,0,0,0,0,0,0,3,6920,5742,,0,3,"{'fifth_gear_duration': 2.070336663676434, 'first_gear_duration': 1.9478329943642105, 'sixth_gear_duration': 7.478622119047781, 'third_gear_duration': 1.4859858523190281, 'eighth_gear_duration': 71.6354381375644, 'fourth_gear_duration': 2.303191331520933, 'second_gear_duration': 2.0977281079588126, 'seventh_gear_duration': 10.980864793548403}",,,"{'up': 31.481218725465165, 'down': 13.8407257110966, 'plane': 54.67805556343824}",0.39334124,49.13,3.5,42.604,,31.24113,71.63544,82.6163,2685171.0,4745746.0,38750.0,2655,1,7845.746,9048.406,10952.325,6.0,3.0,1.0
[],1536014563953082368-1784850852000,1784850852000,1784852084000,632578958264631296,1536014563953082368,,,1784850852000-632578958264631296-1536014563953082368,,10.334,4.677,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,950,1,0,0,0,0,0,0,0,0,0,2,0,1232,,0,2,"{'fifth_gear_duration': 6.284236783876287, 'first_gear_duration': 3.107726221750769, 'sixth_gear_duration': 9.357570835439681, 'third_gear_duration': 9.323178665252305, 'eighth_gear_duration': 53.17775365261422, 'fourth_gear_duration': 6.215452443501538, 'second_gear_duration': 3.1421183919381437, 'seventh_gear_duration': 9.391963005627057}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,27.06,0.3,2.21,,30.196753,53.177753,62.569717,536164.0,45083.0,0.0,1810,1,128.336,151.002,241.334,,,
[],943818542875148288-1784850839000,1784850839000,1784864579000,632578958264631296,943818542875148288,,,1784850839000-632578958264631296-943818542875148288,,149.395,2.467,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9150,1,0,0,0,0,0,0,0,0,0,2,7979,5761,,0,2,"{'fifth_gear_duration': 2.925103283684268, 'first_gear_duration': 0.4575859429598323, 'sixth_gear_duration': 4.942348132970117, 'third_gear_duration': 1.1013756895483409, 'eighth_gear_duration': 76.39636213232673, 'fourth_gear_duration': 2.6583564305285496, 'second_gear_duration': 1.731299195441097, 'seventh_gear_duration': 9.787569192541072}",,,"{'up': 3.3657546707718167, 'down': 20.344272619130916, 'plane': 76.28997271009726}",0.30581602,57.55,3.8,60.559,,39.142796,76.39636,86.18393,1059586.0,8169410.0,0.0,3285,1,9641.664,10876.912,12620.58,1.0,3.0,0.0
[],947104748366987264-1784850806000,1784850806000,1784851118000,632578958264631296,947104748366987264,,,1784850806000-632578958264631296-947104748366987264,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,,0,0,,,,,,,0.08002417,0.142,,0.0,,,,,,0,0,,,,,,
[],1101122257968693248-1784850804000,1784850804000,1784851391000,632578958264631296,1101122257968693248,,,1784850804000-632578958264631296-1101122257968693248,,0.021,0.073,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,,0,0,,,,,,,0.15,0.288,,0.12879045,,,,,,0,0,,,,,,
