tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1494313280225673216-1775908648000,1775908648000,1775922118000,649034868264558592,1494313280225673216,1410602669126451200,verified_drivers,1775908648000-649034868264558592-1494313280225673216,,36.357,1.341,,0.0,True,0,0,0,0,0.0,0,0.0,0,20,2,2941.032,3,0.0,0,0,0,42.452,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,35,8,80,15,0,0,0,0,0,0,0,0,0,0,0,39,5552,7918,23985.0,18624.0,39,"{'fifth_gear_duration': 9.332904234288078, 'first_gear_duration': 3.953841202703324, 'ninth_gear_duration': 15.56710036320169, 'sixth_gear_duration': 7.512298285136315, 'tenth_gear_duration': 11.387982161739691, 'third_gear_duration': 5.765252172313916, 'eighth_gear_duration': 16.28430876741299, 'fourth_gear_duration': 6.326145924325319, 'second_gear_duration': 3.926256264079812, 'seventh_gear_duration': 11.581076732104272, 'twelfth_gear_duration': 2.7079214748747185, 'eleventh_gear_duration': 5.654912417819871}",,,"{'up': 14.307777486377018, 'down': 14.313605501646414, 'plane': 71.37861701197657}",0.41602868,33.24,3.7013888,27.102,,9.822529,2.7079215,8.362834,2839000.0,1427500.0,163750.0,4959,8
[],1147228695027515392-1775908548000,1775908548000,1775908727000,649034868264558592,1147228695027515392,,,1775908548000-649034868264558592-1147228695027515392,,0.015,0.207,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,,9178.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.043293055,0.072,,0.3464759,,,,,,0,0
[],1192134868188790784-1775908378000,1775908378000,1775927459000,649034868264558592,1192134868188790784,,,1775908378000-649034868264558592-1192134868188790784,,91.585,2.424,,0.86,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1327.001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5822,13259,,6953.0,17,"{'fifth_gear_duration': 29.784001234309486, 'first_gear_duration': 6.614551976585522, 'sixth_gear_duration': 13.154881744375658, 'third_gear_duration': 12.742815865624266, 'fourth_gear_duration': 24.79840870461521, 'second_gear_duration': 12.905340474489858}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 10.959912148622806, 'down': 16.65553429713237, 'plane': 72.38455355424482}",0.586491,36.41,5.25,37.789,,17.444761,13.1548815,42.938885,3147093.0,3206080.0,1358760.0,6196,16
[],1268893773056704512-1775908155000,1775908155000,1775926706000,649034868264558592,1268893773056704512,1410708308137869312,verified_drivers,1775908155000-649034868264558592-1268893773056704512,,80.587,1.959,,1.09,True,0,0,0,0,12.396,1,3.53,1,0,0,6.411,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2212.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6045,12506,30203.0,10107.0,23,"{'fifth_gear_duration': 6.6517541794207675, 'first_gear_duration': 4.859901106663527, 'ninth_gear_duration': 15.749941134918766, 'sixth_gear_duration': 7.845538026842477, 'tenth_gear_duration': 16.063103367082647, 'third_gear_duration': 5.314339533788557, 'eighth_gear_duration': 11.13727336943725, 'fourth_gear_duration': 5.187190958323522, 'second_gear_duration': 5.975983046856605, 'seventh_gear_duration': 8.676712973863903, 'twelfth_gear_duration': 4.0193077466446905, 'eleventh_gear_duration': 8.518954556157288}",,,"{'up': 25.05681382937978, 'down': 6.241860940173124, 'plane': 68.70132523044708}",0.47817367,29.41,5.136667,41.128,,15.688579,4.0193076,12.538262,4381250.0,3103250.0,231750.0,7450,19
[],1066488845387694080-1775908063000,1775908063000,1775916979000,649034868264558592,1066488845387694080,1504466584071045120,verified_drivers,1775908063000-649034868264558592-1066488845387694080,,90.458,2.561,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.297,1,8.107,4,0,0,26.605,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6137,2779,28968.0,842.0,12,"{'fifth_gear_duration': 3.114479471873201, 'first_gear_duration': 1.6465005794273828, 'ninth_gear_duration': 9.00786788885926, 'sixth_gear_duration': 3.559094718341597, 'tenth_gear_duration': 13.310228662907022, 'third_gear_duration': 3.9976330641786904, 'eighth_gear_duration': 7.746011354977397, 'fourth_gear_duration': 2.7189377441899825, 'second_gear_duration': 2.206559963307742, 'seventh_gear_duration': 4.173048402513528, 'twelfth_gear_duration': 27.86970174469854, 'eleventh_gear_duration': 20.649936404725654}",,,"{'up': 21.616034931252315, 'down': 33.55513749535489, 'plane': 44.8288275733928}",0.4378612,32.18,2.4388888,35.319,,37.08984,27.869701,48.519638,708163.0,3050183.0,311479.0,2920,6
[],1268893955106275328-1775908025000,1775908025000,1775908649000,649034868264558592,1268893955106275328,,,1775908025000-649034868264558592-1268893955106275328,,23.0,0.035,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,0,,14457.0,0,,,,,,,0.11888889,0.653,,193.45795,,,,,,0,0
[],1192134793974775808-1775907916000,1775907916000,1775908743000,649034868264558592,1192134793974775808,1416154838407839744,verified_drivers,1775907916000-649034868264558592-1192134793974775808,,2.244,2.65,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,0,122765.0,2811.0,0,"{'fifth_gear_duration': 18.080458739065577, 'first_gear_duration': 2.768447735706763, 'sixth_gear_duration': 13.953866956368627, 'third_gear_duration': 16.666500553157984, 'fourth_gear_duration': 37.42902800341529, 'second_gear_duration': 11.101698012285755}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,18.16,0.2,0.847,,11.22,13.953867,32.034325,238888.0,112829.0,0.0,0,0
[],1334832234422599680-1775907844000,1775907844000,1775911015000,649034868264558592,1334832234422599680,1436711409210621952,verified_drivers,1775907844000-649034868264558592-1334832234422599680,,0.601,0.177,,2.9,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2797.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3171,0,42801.0,23210.0,2,"{'fifth_gear_duration': 14.415216956216327, 'first_gear_duration': 22.90706025013637, 'ninth_gear_duration': 0, 'sixth_gear_duration': 8.210469309829254, 'tenth_gear_duration': 0, 'third_gear_duration': 12.409495292774144, 'eighth_gear_duration': 2.0995129914724453, 'fourth_gear_duration': 7.38204465095106, 'second_gear_duration': 24.271939910760885, 'seventh_gear_duration': 8.304260637859517, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,0.8252778,3.394,,0.72823966,0.0,0.0,252949.0,53261.0,21400.0,110,1
[],1494312366358134784-1775907809000,1775907809000,1775920481000,649034868264558592,1494312366358134784,1416471560167882752,verified_drivers,1775907809000-649034868264558592-1494312366358134784,,131.367,2.46,,1.66,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,14.213,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1464.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6391,6281,26132.0,3810.0,15,"{'fifth_gear_duration': 3.6164432870826047, 'first_gear_duration': 1.299219905623766, 'ninth_gear_duration': 10.22334208853818, 'sixth_gear_duration': 2.854346762355244, 'tenth_gear_duration': 13.029882057829347, 'third_gear_duration': 2.3678423388208034, 'eighth_gear_duration': 5.629952924369654, 'fourth_gear_duration': 3.0933807276756338, 'second_gear_duration': 1.5326295423483822, 'seventh_gear_duration': 4.732872513343719, 'twelfth_gear_duration': 29.44898452747203, 'eleventh_gear_duration': 22.171103324540635}",,,"{'up': 15.530785900949715, 'down': 23.35792593536873, 'plane': 61.11128816368156}",0.54264575,45.14,3.4558334,53.402,,38.01312,29.448984,51.620087,2310000.0,3835500.0,135250.0,2851,7
[],1146410298802962432-1775907772000,1775907772000,1775923345000,649034868264558592,1146410298802962432,,,1775907772000-649034868264558592-1146410298802962432,,91.041,2.514,,0.78,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1225.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,6428,9145,,0.0,16,"{'fifth_gear_duration': 21.0622690901226, 'first_gear_duration': 5.6464480823068195, 'sixth_gear_duration': 29.74868923601764, 'third_gear_duration': 13.353762297584614, 'fourth_gear_duration': 19.575264187703787, 'second_gear_duration': 10.613567106264538}",,,"{'up': 22.26108567089306, 'down': 27.246473525554006, 'plane': 50.49244080355293}",0.6094583,38.37,3.6,36.208,,25.289167,29.74869,50.81096,2784168.0,2518595.0,1297753.0,4890,14
[],1334832669606805504-1775907465000,1775907465000,1775907887000,649034868264558592,1334832669606805504,,,1775907465000-649034868264558592-1334832669606805504,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,0,,8476.0,0,,,,,,,0.09222333,0.178,,0.0,,,,,,0,0
[],1268894298644938752-1775907205000,1775907205000,1775923755000,649034868264558592,1268894298644938752,1410652706569191424,verified_drivers,1775907205000-649034868264558592-1268894298644938752,,246.553,3.05,,0.0,True,0,0,0,0,104.628,6,0.0,0,0,0,69.098,1,37.543,18,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,50,1,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,34,6995,9555,391.0,391.0,34,"{'fifth_gear_duration': 19.166540455096865, 'first_gear_duration': 1.7154872624342903, 'sixth_gear_duration': 64.61656434952027, 'third_gear_duration': 4.748248354960849, 'fourth_gear_duration': 6.362585009006359, 'second_gear_duration': 3.3905745689813624}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0.33982164742387005, 'MODE_TURBO': 99.66017835257614}","{'up': 12.207777858050473, 'down': 22.6051702229834, 'plane': 65.18705191896612}",0.61326784,52.08,4.55,80.845,,54.187473,64.61656,83.783104,570083.0,1089347.0,7433004.0,2450,6
[],1066488845387694080-1775906961000,1775906961000,1775907221000,649034868264558592,1066488845387694080,,,1775906961000-649034868264558592-1066488845387694080,,0.156,0.629,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,,172.0,0,,,,,,,0.06773361,0.248,,2.3031402,,,,,,0,0
[],1220369364222476288-1775906773000,1775906773000,1775924120000,649034868264558592,1220369364222476288,1416490829605765120,verified_drivers,1775906773000-649034868264558592-1220369364222476288,,74.295,1.539,,3.31,True,0,0,0,0,17.934,1,0.0,0,0,0,0.0,0,0.0,0,0,0,6.282,1,0,0,0,0,0,0,0.0,0,0.0,0,3639.8,2,0,0,0,0,0,0,5,1,24,5,0,0,0,0,0,0,0,0,0,0,0,25,7427,9920,38095.0,14839.0,25,"{'fifth_gear_duration': 7.418616108407187, 'first_gear_duration': 5.582775254316203, 'ninth_gear_duration': 16.519860755450406, 'sixth_gear_duration': 7.422405812323034, 'tenth_gear_duration': 14.455013507587527, 'third_gear_duration': 5.1372143510673425, 'eighth_gear_duration': 11.983585168181646, 'fourth_gear_duration': 5.561119803368506, 'second_gear_duration': 4.233099274001007, 'seventh_gear_duration': 8.092100632880554, 'twelfth_gear_duration': 5.423066303576939, 'eleventh_gear_duration': 8.171143028839648}",,,"{'up': 32.34352135619426, 'down': 33.712968331538676, 'plane': 33.94351031226705}",1.2149082,37.94,4.79,48.279,,15.510438,5.423066,13.59421,4336700.0,3073450.0,417300.0,5340,15
[],1476550907393998848-1775906721000,1775906721000,1775908131000,649034868264558592,1476550907393998848,,,1775906721000-649034868264558592-1476550907393998848,,2.265,1.226,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1410,0,,1484.0,1,"{'fifth_gear_duration': 11.702568351284176, 'first_gear_duration': 7.756835128417565, 'ninth_gear_duration': 12.189312344656173, 'sixth_gear_duration': 10.387323943661972, 'tenth_gear_duration': 3.324357912178956, 'third_gear_duration': 8.864954432477216, 'eighth_gear_duration': 20.774647887323944, 'fourth_gear_duration': 7.2700911350455675, 'second_gear_duration': 7.756835128417565, 'seventh_gear_duration': 9.973073736536868, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,0.3363889,1.848,,6.7332783,0.0,0.0,230700.0,113000.0,0.0,161,1
[],1066488845387694080-1775906555000,1775906555000,1775906789000,649034868264558592,1066488845387694080,,,1775906555000-649034868264558592-1066488845387694080,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,,988.0,0,,,,,,,0.060873613,0.182,,0.0,,,,,,0,0
[],1192134718468915200-1775906376000,1775906376000,1775907498000,649034868264558592,1192134718468915200,,,1775906376000-649034868264558592-1192134718468915200,,0.076,0.099,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,0,,23444.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 57.229487835172066, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 42.77051216482794}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,30.98,0.3,0.771,,0.25333333,0.0,0.0,,,,0,0
[],1151974728106246144-1775906122000,1775906122000,1775906268000,649034868264558592,1151974728106246144,,,1775906122000-649034868264558592-1151974728106246144,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,,106.0,0,,,,,,,0.032083333,0.042,,0.0,,,,,,0,0
[],1284476928488636416-1775906031000,1775906031000,1775921977000,649034868264558592,1284476928488636416,1510628534312239104,verified_drivers,1775906031000-649034868264558592-1284476928488636416,,207.926,3.112,,0.0,True,0,0,0,0,12.75,1,0.0,0,0,0,22.338,3,22.666,11,0,0,25.8,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,22,8169,7777,11853.0,2579.0,22,"{'fifth_gear_duration': 19.19452812046941, 'first_gear_duration': 1.1172060264298356, 'sixth_gear_duration': 63.45112527485857, 'third_gear_duration': 4.256010182419019, 'fourth_gear_duration': 9.130316476262552, 'second_gear_duration': 2.8508139195606135}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 9.73298312510141, 'down': 0, 'plane': 90.26701687489859}",1.3584772,47.15,4.4,66.808,,47.25591,63.451126,82.64565,579743.0,1721744.0,5550230.0,2140,3
[],1151974728106246144-1775905751000,1775905751000,1775906016000,649034868264558592,1151974728106246144,,,1775905751000-649034868264558592-1151974728106246144,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,,714.0,0,,,,,,,,0.087,,,,,,,,0,0
[],1518565483060658176-1775905685000,1775905685000,1775906412000,649034868264558592,1518565483060658176,,,1775905685000-649034868264558592-1518565483060658176,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0,,6498.0,0,,,,,,,0.15277778,0.669,,0.0,,,,,,0,0
[],1146409880471470080-1775905133000,1775905133000,1775931002000,649034868264558592,1146409880471470080,1409555297747337216,verified_drivers,1775905133000-649034868264558592-1146409880471470080,,310.49,2.917,,1.25,True,0,0,0,0,207.865,7,0.0,0,0,0,892.591,7,156.473,75,0,0,179.104,8,0,0,0,0,0,0,0.0,0,0.0,0,1403.25,1,850,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,9067,16802,7503.0,2.0,125,"{'fifth_gear_duration': 2.735197199331216, 'first_gear_duration': 1.1086882416280242, 'ninth_gear_duration': 10.377246189391439, 'sixth_gear_duration': 3.7370206641307697, 'tenth_gear_duration': 15.294108098456277, 'third_gear_duration': 1.5255961431284595, 'eighth_gear_duration': 7.357978064313657, 'fourth_gear_duration': 1.859988204292988, 'second_gear_duration': 1.2250220493147126, 'seventh_gear_duration': 4.954738032497714, 'twelfth_gear_duration': 30.43617061570344, 'eleventh_gear_duration': 19.388246497811302}",,,"{'up': 23.05368853574249, 'down': 35.97308770306677, 'plane': 40.97322376119075}",0.48150545,43.22,7.144722,106.455,,43.457253,30.43617,49.824417,5327850.0,7860500.0,491800.0,4307,9
[],1192134793974775808-1775904881000,1775904881000,1775905105000,649034868264558592,1192134793974775808,,,1775904881000-649034868264558592-1192134793974775808,,0.195,1.525,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,,10756.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.051526945,0.128,,3.784428,,,,,,0,0
[],1284477133422329856-1775904873000,1775904873000,1775916744000,649034868264558592,1284477133422329856,1510627464483700736,verified_drivers,1775904873000-649034868264558592-1284477133422329856,,124.764,2.775,,0.99,True,0,0,0,0,0.0,0,0.0,0,0,0,125.303,1,4.017,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1402.919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9327,2544,12951.0,1066.0,9,"{'fifth_gear_duration': 24.91004796601229, 'first_gear_duration': 3.435944179418516, 'sixth_gear_duration': 44.19563796538644, 'third_gear_duration': 9.052515940337186, 'fourth_gear_duration': 10.935152693219491, 'second_gear_duration': 7.470701255626086}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 20.01789901969721, 'down': 23.930823603503562, 'plane': 56.051277376799234}",0.41804248,46.44,3.25,44.96,,38.388924,44.195637,69.10568,433082.0,1500424.0,3788167.0,1210,5
[],1474016042442293248-1775904850000,1775904850000,1775919156000,649034868264558592,1474016042442293248,1409579979687067648,verified_drivers,1775904850000-649034868264558592-1474016042442293248,,73.901,1.959,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,23.829,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9350,4956,29731.0,9405.0,28,"{'fifth_gear_duration': 16.23129434917662, 'first_gear_duration': 7.747566121098572, 'sixth_gear_duration': 15.569493857120426, 'third_gear_duration': 17.930760105563543, 'fourth_gear_duration': 30.50182914597574, 'second_gear_duration': 12.019056421065102}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 32.44661649959738, 'down': 26.973592869241653, 'plane': 40.57979063116097}",1.2648765,44.4,3.95,37.718,,18.709114,15.569494,31.800789,2583079.0,2944184.0,1029163.0,4173,17
[],1140330395766620160-1775904808000,1775904808000,1775904957000,649034868264558592,1140330395766620160,,,1775904808000-649034868264558592-1140330395766620160,,11.0,0.141,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,,812.0,0,,,,,,,0.031626943,0.078,,347.8047,,,,,,0,0
[],1146410298802962432-1775904625000,1775904625000,1775905017000,649034868264558592,1146410298802962432,,,1775904625000-649034868264558592-1146410298802962432,,0.01,0.032,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0,,9294.0,0,,,,,,,,0.308,,,,,,,,0,0
[],1494312585351135232-1775904619000,1775904619000,1775904828000,649034868264558592,1494312585351135232,,,1775904619000-649034868264558592-1494312585351135232,,0.015,0.099,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,,3905.0,0,,,,,,,0.05098611,0.151,,0.29419777,,,,,,0,0
[],1146410747421523968-1775904499000,1775904499000,1775905020000,649034868264558592,1146410747421523968,,,1775904499000-649034868264558592-1146410747421523968,,0.059,0.101,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,0,,5402.0,0,,,,,,36.27,0.13476111,0.584,,0.43781176,,,,,,0,0
[],933044705925529600-1775904365000,1775904365000,1775918070000,649034868264558592,933044705925529600,,,1775904365000-649034868264558592-933044705925529600,,164.159,3.768,,1.57,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1666.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,9835,3870,,3401.0,4,"{'fifth_gear_duration': 38.12233786064454, 'first_gear_duration': 0.641927187977176, 'sixth_gear_duration': 47.5910150285301, 'third_gear_duration': 3.0976251707787514, 'fourth_gear_duration': 9.216025074338987, 'second_gear_duration': 1.331069677730451}",,,"{'up': 0, 'down': 3.0096167902929527, 'plane': 96.99038320970705}",,46.26,,43.565,,,47.591015,85.713356,2628700.0,4332600.0,237550.0,623,2
[],1066488845387694080-1775904210000,1775904210000,1775905567000,649034868264558592,1066488845387694080,,,1775904210000-649034868264558592-1066488845387694080,,0.068,0.044,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357,0,,10971.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 0, 'ninth_gear_duration': 0, 'sixth_gear_duration': 0, 'tenth_gear_duration': 0, 'third_gear_duration': 37.5, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 62.5, 'seventh_gear_duration': 0, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,0.31805557,1.531,,0.21379913,0.0,0.0,25590.0,0.0,0.0,0,0
[],1151974728106246144-1775904160000,1775904160000,1775905037000,649034868264558592,1151974728106246144,,,1775904160000-649034868264558592-1151974728106246144,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,0,,2732.0,0,,,,,,,,0.525,,,,,,,,0,0
[],1476550907393998848-1775904070000,1775904070000,1775905237000,649034868264558592,1476550907393998848,,,1775904070000-649034868264558592-1476550907393998848,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,0,,13170.0,0,,,,,,,0.275,1.074,,0.0,,,,,,0,0
[],1084481853835968512-1775903971000,1775903971000,1775905611000,649034868264558592,1084481853835968512,,,1775903971000-649034868264558592-1084481853835968512,,27.0,0.023,,1.16,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1599.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1640,0,,3.0,1,,,,,,,0.44430557,1.163,,60.76899,,,,,,0,0
