vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1284476928488636416,1775923937000-649034868264558592-1284476928488636416,1775923937000,1775958598000,3,612.393,172.142,3.5574874231738915,649034868264558592,1775923937000,1284476928488636416,MP09DJ9990,34661000,1775958598000,453.4056667400439,612.448,9.600000000000364,171.7445707348651,3.5660399474605904,650.890000000014,171.7445707348651,1775923937000-649034868264558592-1284476928488636416
1406272050288394240,1775920420000-649034868264558592-1406272050288394240,1775920420000,1775948585000,1,611.362,145.425,4.20396768093519,649034868264558592,1775920420000,1406272050288394240,MP09AT9000,28165000,1775948585000,383.9222484306572,611.362,7.385833333333267,145.42509410252165,4.20396496060716,607.3899999999994,145.42509410252165,1775920420000-649034868264558592-1406272050288394240
1474016042442293248,1775920978000-649034868264558592-1474016042442293248,1775920978000,1775964204000,2,600.5,198.81400000000002,3.0204110374520905,649034868264558592,1775920978000,1474016042442293248,MP09AP9990,43226000,1775964204000,524.9430288923355,600.519,12.0,198.84205639861193,3.0200804139550836,591.8399999999965,198.84205639861193,1775920978000-649034868264558592-1474016042442293248
1494313280225673216,1775928535000-649034868264558592-1494313280225673216,1775928535000,1775970992000,3,600.302,210.69400000000002,2.8491651399660167,649034868264558592,1775928535000,1494313280225673216,MP09BL9990,42457000,1775970992000,556.5464521510049,600.416,11.765277777777726,210.8130500571988,2.8480969268130805,593.4150000000009,210.8130500571988,1775928535000-649034868264558592-1494313280225673216
1066488845387694080,1775918346000-649034868264558592-1066488845387694080,1775918346000,1775959063000,2,575.44,199.603,2.882922601363707,649034868264558592,1775918346000,1066488845387694080,MP09PA3330,40717000,1775959063000,527.1153181518557,575.461,11.27583333333314,199.66489323933928,2.8821341131322074,572.3200000000652,199.66489323933928,1775918346000-649034868264558592-1066488845387694080
1474016264899788800,1775847832000-649034868264558592-1474016264899788800,1775847832000,1775884797000,2,574.996,177.486,3.2396696077437093,649034868264558592,1775847832000,1474016264899788800,MP09BK9990,36965000,1775884797000,468.6222267835562,575.006,10.240000000000009,177.50841923619552,3.2393167742364257,568.6699999999983,177.50841923619552,1775847832000-649034868264558592-1474016264899788800
1186996301657538560,1775931233000-649034868264558592-1186996301657538560,1775931233000,1775971772000,3,570.9,216.24699999999999,2.6400366247855462,649034868264558592,1775931233000,1186996301657538560,MP09ZT0009,40539000,1775971772000,571.0098665367003,570.949,11.203888888889196,216.29161611238646,2.639718590402188,557.0,216.29161611238646,1775931233000-649034868264558592-1186996301657538560
1334832669606805504,1775928188000-649034868264558592-1334832669606805504,1775928188000,1775971299000,2,567.849,220.878,2.57087170293103,649034868264558592,1775928188000,1334832669606805504,MP09AH9990,43111000,1775971299000,583.1536937583132,567.875,11.920833333332666,220.8915506660277,2.5708316967659237,556.5599999999977,220.8915506660277,1775928188000-649034868264558592-1334832669606805504
1268893955106275328,1775929639000-649034868264558592-1268893955106275328,1775929639000,1775972835000,2,567.5609999999999,215.614,2.6323012420343757,649034868264558592,1775929639000,1268893955106275328,MP09DE0999,43196000,1775972835000,569.2585424170431,567.598,11.944999999999709,215.6282357640315,2.63229904928193,557.2399999999907,215.6282357640315,1775929639000-649034868264558592-1268893955106275328
1220369364222476288,1775846244000-649034868264558592-1220369364222476288,1775846244000,1775891934000,2,565.803,223.07,2.5364369928721926,649034868264558592,1775846244000,1220369364222476288,MP09ZX9990,45690000,1775891934000,588.9582271606121,565.821,12.655555555555111,223.0902375608379,2.536287585626411,,223.0902375608379,1775846244000-649034868264558592-1220369364222476288
1474013287929610240,1775928630000-649034868264558592-1474013287929610240,1775928630000,1775968567000,4,564.027,179.496,3.1422817221553685,649034868264558592,1775928630000,1474013287929610240,MP09AM9909,39937000,1775968567000,479.2806088079432,535.115,11.049999999999727,181.54568515452394,2.947550086605104,529.4800000000105,181.54568515452394,1775928630000-649034868264558592-1474013287929610240
1146409880471470080,1775932001000-649034868264558592-1146409880471470080,1775932001000,1775976081000,2,562.505,218.71500000000003,2.5718629266396906,649034868264558592,1775932001000,1146409880471470080,MP09DC0666,44080000,1775976081000,577.4433150713608,562.526,12.196666666666715,218.72852843612148,2.5717998654404277,556.8800000000047,218.72852843612148,1775932001000-649034868264558592-1146409880471470080
1146410747421523968,1775923046000-649034868264558592-1146410747421523968,1775923046000,1775962444000,2,558.332,207.86,2.686096411045896,649034868264558592,1775923046000,1146410747421523968,MP09ZM9990,39398000,1775962444000,548.8060538676331,558.362,10.896666666666533,207.88108101046706,2.685968329998658,558.5599999999395,207.88108101046706,1775923046000-649034868264558592-1146410747421523968
1536322320262496256,1775926865000-649034868264558592-1536322320262496256,1775926865000,1775964801000,3,557.9970000000001,205.076,2.720927851138115,649034868264558592,1775926865000,1536322320262496256,MP09BL9000,37936000,1775964801000,541.5427732670894,558.057,10.486666666666679,205.12983835874599,2.7205062143325502,551.3950000000004,205.12983835874599,1775926865000-649034868264558592-1536322320262496256
1334832578175172608,1775846390000-649034868264558592-1334832578175172608,1775846390000,1775888666000,3,534.55,185.32999999999998,2.8843144660875195,649034868264558592,1775846390000,1334832578175172608,MP09AH0009,42276000,1775888666000,489.8097379800993,534.658,11.695555555555075,185.53399165912853,2.8817253119972643,526.7599999999802,185.53399165912853,1775846390000-649034868264558592-1334832578175172608
1494312585351135232,1775928805000-649034868264558592-1494312585351135232,1775928805000,1775965338000,3,532.02,186.88299999999998,2.846807895849275,649034868264558592,1775928805000,1494312585351135232,MP09AZ0009,36533000,1775965338000,492.81367774466753,532.061,10.101111111111095,186.67184763055587,2.850247676623458,530.2599999999948,186.67184763055587,1775928805000-649034868264558592-1494312585351135232
1146410298802962432,1775924971000-649034868264558592-1146410298802962432,1775924971000,1775968286000,1,528.371,188.255,2.8066771134896813,649034868264558592,1775924971000,1146410298802962432,MP09ZD9990,43315000,1775968286000,496.99221129634185,528.371,11.700000000000728,188.25462549103858,2.806682697021709,562.8300000000745,188.25462549103858,1775924971000-649034868264558592-1146410298802962432
1192134642870779904,1775919387000-649034868264558592-1192134642870779904,1775919387000,1775959010000,2,523.953,148.827,3.5205507065250257,649034868264558592,1775919387000,1192134642870779904,MP09ZU0099,39623000,1775959010000,392.82490841285755,523.981,10.949999999998909,148.79731379274907,3.5214412588779793,558.25,148.79731379274907,1775919387000-649034868264558592-1192134642870779904
1494312585351135232,1775851219000-649034868264558592-1494312585351135232,1775851219000,1775894923000,2,522.083,210.40800000000002,2.4812887342686585,649034868264558592,1775851219000,1494312585351135232,MP09AZ0009,43704000,1775894923000,555.2638713415353,522.131,11.696111111110895,210.32722399300576,2.4824698871001263,518.6600000000035,210.32722399300576,1775851219000-649034868264558592-1494312585351135232
1474013221449891840,1775926800000-649034868264558592-1474013221449891840,1775926800000,1775961433000,3,495.18,175.029,2.829131172548549,649034868264558592,1775926800000,1474013221449891840,MP09AS9990,34633000,1775961433000,462.1056000000023,495.275,9.550000000000182,175.04000000000087,2.82949611517366,492.5899999999965,175.04000000000087,1775926800000-649034868264558592-1474013221449891840
1066488845387694080,1775859318000-649034868264558592-1066488845387694080,1775859318000,1775893239000,2,493.09799999999996,153.816,3.2057653300046804,649034868264558592,1775859318000,1066488845387694080,MP09PA3330,33921000,1775893239000,406.0081323170889,493.133,9.376944444444234,153.7909592110185,3.206514885724628,490.2399999999907,153.7909592110185,1775859318000-649034868264558592-1066488845387694080
1192134793974775808,1775926627000-649034868264558592-1192134793974775808,1775926627000,1775959338000,2,479.67999999999995,164.27100000000002,2.920052839515191,649034868264558592,1775926627000,1192134793974775808,MP09ZT9990,32711000,1775959338000,434.0232317860289,479.691,9.050000000001091,164.4027393128897,2.917779849683993,509.25,164.4027393128897,1775926627000-649034868264558592-1192134793974775808
682178375686553600,1775929048000-649034868264558592-682178375686553600,1775929048000,1775954985000,1,450.015,135.278,3.3265941246913764,649034868264558592,1775929048000,682178375686553600,MP30P1110,25937000,1775954985000,357.1339199999767,450.015,0.0,135.27799999999115,3.3265941246915935,443.5353993200697,135.27799999999115,1775929048000-649034868264558592-682178375686553600
1334833282986016768,1775927023000-649034868264558592-1334833282986016768,1775927023000,1775958207000,2,438.578,129.458,3.387801449118633,649034868264558592,1775927023000,1334833282986016768,MP09DU9990,31184000,1775958207000,342.8832000000123,438.596,8.649999999999636,129.88000000000466,3.376932553125841,456.070000000007,129.88000000000466,1775927023000-649034868264558592-1334833282986016768
1151974728106246144,1775930711000-649034868264558592-1151974728106246144,1775930711000,1775965475000,2,421.277,142.156,2.96348377838431,649034868264558592,1775930711000,1151974728106246144,MP09ZG9990,34764000,1775965475000,375.21654820308885,421.293,9.100000000002183,142.1274803799579,2.9641910127002338,452.17499999993015,142.1274803799579,1775930711000-649034868264558592-1151974728106246144
1494312366358134784,1775853789000-649034868264558592-1494312366358134784,1775853789000,1775881677000,3,416.394,128.636,3.23699430952455,649034868264558592,1775853789000,1494312366358134784,MP09AX9990,27888000,1775881677000,339.42524503922897,416.465,7.719722222222117,128.57016857546552,3.239203966319386,,128.57016857546552,1775853789000-649034868264558592-1494312366358134784
682178375686553600,1775850004000-649034868264558592-682178375686553600,1775850004000,1775873004000,1,415.652,122.034,3.4060343838602356,649034868264558592,1775850004000,682178375686553600,MP30P1110,23000000,1775873004000,322.16975999996066,415.652,0.0,122.0339999999851,3.4060343838606513,409.9000950898044,122.0339999999851,1775850004000-649034868264558592-682178375686553600
687681844035977216,1775923236000-649034868264558592-687681844035977216,1775923236000,1775958131000,1,413.129,160.347,2.5764685338671756,649034868264558592,1775923236000,687681844035977216,MP30P6660,34895000,1775958131000,423.31608000002336,413.129,0.0,160.34700000000885,2.5764685338670335,405.55486440006644,160.34700000000885,1775923236000-649034868264558592-687681844035977216
930508235230674944,1775865987000-649034868264558592-930508235230674944,1775865987000,1775895354000,1,411.769,116.621,3.530830639421717,649034868264558592,1775865987000,930508235230674944,MP07P7770,29367000,1775895354000,307.8806097673997,411.769,0.0,116.621443093712,3.5308172243171443,,116.621443093712,1775865987000-649034868264558592-930508235230674944
1192134793974775808,1775846077000-649034868264558592-1192134793974775808,1775846077000,1775871691000,2,407.193,148.992,2.732985663659794,649034868264558592,1775846077000,1192134793974775808,MP09ZT9990,25614000,1775871691000,393.3999999009421,407.2,7.049999999999272,149.01515147762956,2.7326080332249276,434.71999999997206,149.01515147762956,1775846077000-649034868264558592-1192134793974775808
1476550907393998848,1775845861000-649034868264558592-1476550907393998848,1775845861000,1775866209000,3,396.10999999999996,115.111,3.4411133601480306,649034868264558592,1775845861000,1476550907393998848,MP09DP0666,20348000,1775866209000,303.1293959661962,396.208,5.621666666666897,114.82174089628644,3.450635715041786,395.1600000000035,114.82174089628644,1775845861000-649034868264558592-1476550907393998848
1494312254978392064,1775856029000-649034868264558592-1494312254978392064,1775856029000,1775884326000,2,392.863,121.26400000000001,3.239733144214276,649034868264558592,1775856029000,1494312254978392064,MP09AY9990,28297000,1775884326000,319.42321206323226,392.899,7.823055555555584,120.99364093304251,3.2472698314569195,391.0399999999936,120.99364093304251,1775856029000-649034868264558592-1494312254978392064
1192134868188790784,1775929348000-649034868264558592-1192134868188790784,1775929348000,1775958357000,1,387.32,137.415,2.8186151439071425,649034868264558592,1775929348000,1192134868188790784,MP09ZU9990,29009000,1775958357000,362.7760934706853,387.32,8.0,137.41518692071412,2.818611309850898,406.1450000000186,137.41518692071412,1775929348000-649034868264558592-1192134868188790784
1474013287929610240,1775851042000-649034868264558592-1474013287929610240,1775851042000,1775877153000,3,386.826,144.715,2.6730193829250597,649034868264558592,1775851042000,1474013287929610240,MP09AM9909,26111000,1775877153000,382.2221584491441,386.999,7.199999999999818,144.7811206246758,2.672993539007335,382.0600000000122,144.7811206246758,1775851042000-649034868264558592-1474013287929610240
1334833384924381184,1775925086000-649034868264558592-1334833384924381184,1775925086000,1775951083000,3,376.669,107.239,3.5124255168362253,649034868264558592,1775925086000,1334833384924381184,MP09DT9990,25997000,1775951083000,283.22277223067755,376.734,7.199999999999818,107.28135311768088,3.5116447458184696,393.9099999999744,107.28135311768088,1775925086000-649034868264558592-1334833384924381184
1151974728106246144,1775851281000-649034868264558592-1151974728106246144,1775851281000,1775883175000,2,374.52,128.42,2.9163681669521884,649034868264558592,1775851281000,1151974728106246144,MP09ZG9990,31894000,1775883175000,338.8635590357053,374.554,8.450000000000728,128.35740872564594,2.9180551689118333,401.09499999997206,128.35740872564594,1775851281000-649034868264558592-1151974728106246144
1140330395766620160,1775931657000-649034868264558592-1140330395766620160,1775931657000,1775950577000,2,372.997,107.777,3.4608218822197685,649034868264558592,1775931657000,1140330395766620160,MP09DD0666,18920000,1775950577000,284.5824869867669,373.047,5.227222222221826,107.79639658589656,3.4606629888851708,365.0800000000163,107.79639658589656,1775931657000-649034868264558592-1140330395766620160
1083415788527812608,1775845870000-649034868264558592-1083415788527812608,1775845870000,1775869935000,2,369.496,141.241,2.6160675724470934,649034868264558592,1775845870000,1083415788527812608,MP09PA3033,24065000,1775869935000,373.27487999999954,369.517,6.0,141.39199999999983,2.6134222586850773,371.4650000000838,141.39199999999983,1775845870000-649034868264558592-1083415788527812608
1220369221305761792,1775928888000-649034868264558592-1220369221305761792,1775928888000,1775952110000,2,344.704,127.598,2.701484349284472,649034868264558592,1775928888000,1220369221305761792,MP09ZY9990,23222000,1775952110000,337.00727944994327,344.745,6.422499999998763,127.6542725189179,2.7006146617529785,341.5200000000186,127.65427251891789,1775928888000-649034868264558592-1220369221305761792
1334833282986016768,1775848212000-649034868264558592-1334833282986016768,1775848212000,1775872462000,2,329.693,80.429,4.099180643797635,649034868264558592,1775848212000,1334833282986016768,MP09DU9990,24250000,1775872462000,212.38735002273089,329.718,6.649999999999636,80.44975379648896,4.098433922297345,344.8850000000093,80.44975379648896,1775848212000-649034868264558592-1334833282986016768
1334833185816576000,1775869411000-649034868264558592-1334833185816576000,1775869411000,1775890456000,1,318.227,90.192,3.5283284548518714,649034868264558592,1775869411000,1334833185816576000,MP09DS0999,21045000,1775890456000,238.1068799999496,318.227,5.800000000001091,90.19199999998091,3.5283284548526184,330.00500000000466,90.19199999998091,1775869411000-649034868264558592-1334833185816576000
1220369221305761792,1775897705000-649034868264558592-1220369221305761792,1775897705000,1775927701000,1,311.435,115.528,2.6957534104286407,649034868264558592,1775897705000,1220369221305761792,MP09ZY9990,29996000,1775927701000,304.99504055007395,311.435,8.283888888889123,115.5284244507856,2.6957435062456807,309.4399999999441,115.52842445078561,1775897705000-649034868264558592-1220369221305761792
1146409880471470080,1775905133000-649034868264558592-1146409880471470080,1775905133000,1775931002000,1,310.49,106.455,2.9166314405147715,649034868264558592,1775905133000,1146409880471470080,MP09DC0666,25869000,1775931002000,281.0403595387348,310.49,7.1447222222232085,106.45468164346013,2.916640162805601,307.5999999999767,106.45468164346013,1775905133000-649034868264558592-1146409880471470080
1268893877926887424,1775901023000-649034868264558592-1268893877926887424,1775901023000,1775931093000,2,310.477,110.476,2.810357000615518,649034868264558592,1775901023000,1268893877926887424,MP09DH0009,30070000,1775931093000,291.7694940923353,310.494,8.305555555556566,110.51874776224822,2.8094237971999605,305.71999999997206,110.51874776224821,1775901023000-649034868264558592-1268893877926887424
933044705925529600,1775930678000-649034868264558592-933044705925529600,1775930678000,1775947757000,1,290.522,85.316,3.4052463781705655,649034868264558592,1775930678000,933044705925529600,MP07P5550,17079000,1775947757000,225.23436742671814,290.522,0.0,85.31604826769626,3.4052444516467615,267.125,85.31604826769626,1775930678000-649034868264558592-933044705925529600
1186996414987632640,1775909325000-649034868264558592-1186996414987632640,1775909325000,1775931930000,2,274.064,92.094,2.975915912002954,649034868264558592,1775909325000,1186996414987632640,MP09ZS0009,22605000,1775931930000,243.16600314878457,274.064,6.215555555555511,92.10833452605476,2.975452779709911,274.6800000000512,92.10833452605476,1775909325000-649034868264558592-1186996414987632640
1268894298644938752,1775848002000-649034868264558592-1268894298644938752,1775848002000,1775863154000,1,273.055,66.462,4.108437904366404,649034868264558592,1775848002000,1268894298644938752,MP09DB9990,15152000,1775863154000,175.4605517258375,273.055,4.149999999999636,66.46233019918087,4.108417492761416,292.6049999999814,66.46233019918087,1775848002000-649034868264558592-1268894298644938752
672903687655391232,1775855775000-649034868264558592-672903687655391232,1775855775000,1775871990000,1,269.263,71.896,3.7451735840658724,649034868264558592,1775855775000,672903687655391232,MP41P3330,16215000,1775871990000,189.80544000017457,269.263,0.0,71.89600000006612,3.745173584062428,261.1966448100284,71.89600000006612,1775855775000-649034868264558592-672903687655391232
1334833384924381184,1775853083000-649034868264558592-1334833384924381184,1775853083000,1775871433000,3,263.634,70.77199999999999,3.7251172780195563,649034868264558592,1775853083000,1334833384924381184,MP09DT9990,18350000,1775871433000,186.96109525317826,264.201,5.050000000000182,70.81859668680994,3.7306726249943867,275.0249999999651,70.81859668680994,1775853083000-649034868264558592-1334833384924381184
1494312254978392064,1775925808000-649034868264558592-1494312254978392064,1775925808000,1775940876000,2,254.33,76.44,3.327184720041863,649034868264558592,1775925808000,1494312254978392064,MP09AY9990,15068000,1775940876000,201.76159998430379,254.375,4.156944444444434,76.42484847890294,3.3284331609793134,250.86999999999534,76.42484847890294,1775925808000-649034868264558592-1494312254978392064
1284477133422329856,1775873911000-649034868264558592-1284477133422329856,1775873911000,1775891922000,1,250.096,77.504,3.226878612716763,649034868264558592,1775873911000,1284477133422329856,MP09DH9990,18011000,1775891922000,204.61055999996375,250.096,4.950000000000728,77.50399999998626,3.226878612717335,268.92499999993015,77.50399999998626,1775873911000-649034868264558592-1284477133422329856
1494312472553717760,1775891364000-649034868264558592-1494312472553717760,1775891364000,1775918004000,1,249.312,108.524,2.29729829346504,649034868264558592,1775891364000,1494312472553717760,Mp09AZ9990,26640000,1775918004000,286.50210674729,249.312,7.36333333333323,108.52352528306437,2.297308342589442,,108.52352528306437,1775891364000-649034868264558592-1494312472553717760
1268894298644938752,1775907205000-649034868264558592-1268894298644938752,1775907205000,1775923755000,1,246.553,80.845,3.0497000432927206,649034868264558592,1775907205000,1268894298644938752,MP09DB9990,16550000,1775923755000,213.4320743657647,246.553,4.549999999999272,80.84548271430481,3.049681834064612,263.98499999998603,80.84548271430481,1775907205000-649034868264558592-1268894298644938752
1334833501215653888,1775874683000-649034868264558592-1334833501215653888,1775874683000,1775892853000,1,246.047,76.816,3.2030696729847947,649034868264558592,1775874683000,1334833501215653888,MP09DS9990,18170000,1775892853000,202.7942399999779,246.047,5.0,76.81599999999162,3.2030696729851442,254.25500000000466,76.81599999999162,1775874683000-649034868264558592-1334833501215653888
1406271868830220288,1775897284000-649034868264558592-1406271868830220288,1775897284000,1775915948000,1,233.945,77.905,3.0029523137154226,649034868264558592,1775897284000,1406271868830220288,MP09AT9990,18664000,1775915948000,205.66912868838432,233.945,5.135555555555584,77.90497298802435,3.0029533549284753,232.99000000000524,77.90497298802435,1775897284000-649034868264558592-1406271868830220288
1186996414987632640,1775865696000-649034868264558592-1186996414987632640,1775865696000,1775883395000,3,223.76999999999998,86.126,2.5981701228432756,649034868264558592,1775865696000,1186996414987632640,MP09ZS0009,17699000,1775883395000,227.42877807452336,223.831,4.872777777777628,86.14726442216794,2.5982368854234035,224.47999999998137,86.14726442216794,1775865696000-649034868264558592-1186996414987632640
1476550907393998848,1775866962000-649034868264558592-1476550907393998848,1775866962000,1775884194000,2,220.702,67.911,3.249871154893905,649034868264558592,1775866962000,1476550907393998848,MP09DP0666,17232000,1775884194000,179.3159822038088,220.905,4.737777777777865,67.92272053174575,3.252299057967699,219.85999999998603,67.92272053174575,1775866962000-649034868264558592-1476550907393998848
1334833501215653888,1775898630000-649034868264558592-1334833501215653888,1775898630000,1775917049000,1,219.195,73.663,2.9756458466258504,649034868264558592,1775898630000,1334833501215653888,MP09DS9990,18419000,1775917049000,194.47139104425187,219.195,5.050000000001091,73.66340569858025,2.9756294583624534,226.59999999997672,73.66340569858025,1775898630000-649034868264558592-1334833501215653888
1192134642870779904,1775857164000-649034868264558592-1192134642870779904,1775857164000,1775873930000,3,208.363,72.85000000000001,2.8601647220315716,649034868264558592,1775857164000,1192134642870779904,MP09ZU0099,16766000,1775873930000,192.34106808666698,208.484,4.600000000000364,72.85646518434355,2.861571714637647,222.2149999999674,72.85646518434355,1775857164000-649034868264558592-1192134642870779904
1284476928488636416,1775906031000-649034868264558592-1284476928488636416,1775906031000,1775921977000,1,207.926,66.808,3.1122919410848997,649034868264558592,1775906031000,1284476928488636416,MP09DJ9990,15946000,1775921977000,176.37259367048293,207.926,4.399999999999636,66.80780063275868,3.112301228758683,220.93500000005588,66.80780063275868,1775906031000-649034868264558592-1284476928488636416
1284476928488636416,1775876274000-649034868264558592-1284476928488636416,1775876274000,1775894178000,1,207.393,69.277,2.993677555321391,649034868264558592,1775876274000,1284476928488636416,MP09DJ9990,17904000,1775894178000,182.89171609730448,207.393,4.900000000001455,69.2771651883729,2.993670417028087,220.37999999988824,69.2771651883729,1775876274000-649034868264558592-1284476928488636416
1289228109731594240,1775925235000-649034868264558592-1289228109731594240,1775925235000,1775937877000,2,185.84900000000002,60.903999999999996,3.0515072901615663,649034868264558592,1775925235000,1289228109731594240,MP09DK9990,12642000,1775937877000,160.80453578281865,185.891,0.0,60.910809008643426,3.0518557055057585,191.15000000002328,60.910809008643426,1775925235000-649034868264558592-1289228109731594240
1334833185816576000,1775901321000-649034868264558592-1334833185816576000,1775901321000,1775915357000,1,183.731,47.616,3.858597950268817,649034868264558592,1775901321000,1334833185816576000,MP09DS0999,14036000,1775915357000,125.70624000002398,183.731,3.8000000000010914,47.61600000000908,3.858597950268081,190.46999999997206,47.61600000000908,1775901321000-649034868264558592-1334833185816576000
933044705925529600,1775851955000-649034868264558592-933044705925529600,1775851955000,1775861560000,1,181.696,52.003,3.4939522719843086,649034868264558592,1775851955000,933044705925529600,MP07P5550,9605000,1775861560000,137.288095251592,181.696,0.0,52.00306638317879,3.4939478118692713,164.26500000013039,52.00306638317879,1775851955000-649034868264558592-933044705925529600
1140330395766620160,1775913521000-649034868264558592-1140330395766620160,1775913521000,1775929876000,1,181.261,58.633,3.091450207221189,649034868264558592,1775913521000,1140330395766620160,MP09DD0666,16355000,1775929876000,154.79226645697682,181.261,4.50611111111175,58.63343426400637,3.0914273106337844,,58.63343426400637,1775913521000-649034868264558592-1140330395766620160
1146410298802962432,1775871779000-649034868264558592-1146410298802962432,1775871779000,1775889609000,1,175.349,61.526,2.8499983746708706,649034868264558592,1775871779000,1146410298802962432,MP09ZD9990,17830000,1775889609000,162.42990190497088,175.349,4.200000000000728,61.52647799430715,2.849976233260491,186.0100000000093,61.52647799430715,1775871779000-649034868264558592-1146410298802962432
1474016264899788800,1775896240000-649034868264558592-1474016264899788800,1775896240000,1775918597000,2,174.883,71.36500000000001,2.450542983255097,649034868264558592,1775896240000,1474016264899788800,MP09BK9990,22357000,1775918597000,188.21198647861905,174.906,6.124722222222317,71.29241912068903,2.4533604295837725,172.15499999999884,71.29181151649524,1775896240000-649034868264558592-1474016264899788800
