vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1211786303754993664,1783409790000-632578958264631296-1211786303754993664,1783409790000,1783423619000,1,163.202,55.489,2.941159509091892,632578958264631296,1783409790000,1211786303754993664,RJ47GA6403,13829000,1783423619000,146.49133395427427,163.202,3.800000000000182,55.48914164934631,2.9411520010766394,169.80000000001746,55.48914164934631,1783409790000-632578958264631296-1211786303754993664,,,,
1097510484225032192,1783382731000-632578958264631296-1097510484225032192,1783382731000,1783397080000,1,162.822,58.591,2.778959225819665,632578958264631296,1783382731000,1097510484225032192,RJ47GA3830,14349000,1783397080000,154.6796362064724,162.822,3.9499999999989086,58.59077129033045,2.778970073515168,178.375,58.59077129033045,1783382731000-632578958264631296-1097510484225032192,,,,
944587945103327232,1783413095000-632578958264631296-944587945103327232,1783413095000,1783428528000,1,161.491,63.425,2.5461726448561297,632578958264631296,1783413095000,944587945103327232,RJ47GA3791,15433000,1783428528000,167.44326379069,161.491,4.300000000001091,63.42547870859469,2.546153427425635,156.875,63.42547870859469,1783413095000-632578958264631296-944587945103327232,,,,
1067775256489361408,1783382876000-632578958264631296-1067775256489361408,1783382876000,1783396367000,1,161.254,52.495,3.0717973140299075,632578958264631296,1783382876000,1067775256489361408,RJ47GA4861,13491000,1783396367000,138.58631178350478,161.254,3.6999999999989086,52.494815069509386,3.0718081354602447,167.29999999998836,52.494815069509386,1783382876000-632578958264631296-1067775256489361408,,,,
877447351826907136,1783396890000-632578958264631296-877447351826907136,1783396890000,1783408901000,1,160.294,48.601,3.298162589247135,632578958264631296,1783396890000,877447351826907136,RJ14GN1571,12011000,1783408901000,128.3073665411265,160.294,3.2000000000007276,48.601275204972154,3.2981439133844193,167.09999999997672,48.601275204972154,1783396890000-632578958264631296-877447351826907136,,,,1.8395208806173469
942470472245706752,1783391485000-632578958264631296-942470472245706752,1783391485000,1783404866000,1,159.787,53.877,2.9657738923845054,632578958264631296,1783391485000,942470472245706752,RJ47GA3798,13381000,1783404866000,142.23622212203938,159.787,3.7000000000007276,53.87735686440885,2.965754248155306,165.0,53.87735686440886,1783391485000-632578958264631296-942470472245706752,,,,
1545825206881222656,1783433989000-632578958264631296-1545825206881222656,1783433989000,1783446914000,1,159.288,48.947,3.254295462438965,632578958264631296,1783433989000,1545825206881222656,NL01AK8997,12925000,1783446914000,129.2201757690138,159.288,3.5500000000000114,48.94703627614158,3.254293050581334,165.20999999999913,48.94703627614158,1783433989000-632578958264631296-1545825206881222656,,,,
1131240645348818944,1783399783000-632578958264631296-1131240645348818944,1783399783000,1783411624000,1,157.945,57.378,2.7527100979469483,632578958264631296,1783399783000,1131240645348818944,RJ47GA6178,11841000,1783411624000,151.47806617660743,157.945,3.25,57.378055369927054,2.7527074415767325,169.0,57.37805536992705,1783399783000-632578958264631296-1131240645348818944,,,,
916722872880201728,1783424135000-632578958264631296-916722872880201728,1783424135000,1783439449000,1,156.936,49.54,3.1678643520387566,632578958264631296,1783424135000,916722872880201728,RJ47GA2142,15314000,1783439449000,130.7868743194892,156.936,4.25,49.54048269677621,3.1678334860110766,171.5,49.54048269677621,1783424135000-632578958264631296-916722872880201728,,,,
942470042409238528,1783383083000-632578958264631296-942470042409238528,1783383083000,1783396672000,1,156.699,34.478,4.544898195951041,632578958264631296,1783383083000,942470042409238528,RJ47GA2731,13589000,1783396672000,91.02171004822887,156.699,3.75,34.47792047281396,4.544908679267883,153.75,34.47792047281396,1783383083000-632578958264631296-942470042409238528,,,,
893133531117518848,1783397942000-632578958264631296-893133531117518848,1783397942000,1783411332000,1,154.819,50.953,3.038466822365709,632578958264631296,1783397942000,893133531117518848,RJ47GA2071,13390000,1783411332000,134.515569470035,154.819,3.649999999999636,50.9528672234981,3.0384747402124916,169.625,50.9528672234981,1783397942000-632578958264631296-893133531117518848,['1015966621136584723'],,900758004175994905,
1083016936570224640,1783415776000-632578958264631296-1083016936570224640,1783415776000,1783431650000,1,154.797,64.503,2.3998418678201014,632578958264631296,1783415776000,1083016936570224640,RJ47GA5904,15874000,1783431650000,170.28867525468473,154.797,4.399999999999636,64.50328608131997,2.399831224177413,166.0,64.50328608131997,1783415776000-632578958264631296-1083016936570224640,,,,
916722872880201728,1783396321000-632578958264631296-916722872880201728,1783396321000,1783409415000,1,153.863,47.258,3.2558085403529557,632578958264631296,1783396321000,916722872880201728,RJ47GA2142,13094000,1783409415000,124.75986252476046,153.863,3.600000000000364,47.257523683621386,3.255841356184437,167.75,47.257523683621386,1783396321000-632578958264631296-916722872880201728,,,,
1389244302743306240,1783435289000-632578958264631296-1389244302743306240,1783435289000,1783451307000,1,153.804,58.691,2.6205721490518137,632578958264631296,1783435289000,1389244302743306240,NL01AJ6144,16018000,1783451307000,154.94331702063414,153.804,4.400000000000091,58.69065038660384,2.6205877594961158,160.0,58.69065038660384,1783435289000-632578958264631296-1389244302743306240,,,,
1536432469593554944,1783423062000-632578958264631296-1536432469593554944,1783423062000,1783436837000,1,153.538,57.179,2.685216600500184,632578958264631296,1783423062000,1536432469593554944,NL01AK8052,13775000,1783436837000,150.95333680242413,153.538,3.7999999999999545,57.17929424334247,2.6852027824368756,157.4200000000019,57.17929424334246,1783423062000-632578958264631296-1536432469593554944,,,,
1525559056574447616,1783423084000-632578958264631296-1525559056574447616,1783423084000,1783436747000,1,153.332,54.321,2.8227020857495257,632578958264631296,1783423084000,1525559056574447616,NL01AK6560,13663000,1783436747000,143.40680342899134,153.332,3.75,54.32075887461793,2.8227146154919853,161.375,54.32075887461793,1783423084000-632578958264631296-1525559056574447616,,,,
1536014702105067520,1783388509000-632578958264631296-1536014702105067520,1783388509000,1783400685000,1,153.158,51.304,2.9853032901917977,632578958264631296,1783388509000,1536014702105067520,RJ47GA8946,12176000,1783400685000,135.44138409737823,153.158,2.6499999999999915,51.30355458234023,2.9853292086065357,,51.30355458234024,1783388509000-632578958264631296-1536014702105067520,,,,
1406586595699589120,1783405298000-632578958264631296-1406586595699589120,1783405298000,1783417058000,1,153.15,46.602,3.286339642075448,632578958264631296,1783405298000,1406586595699589120,NL01AJ7423,11760000,1783417058000,123.02808709453721,153.15,3.25,46.601548141870154,3.286371507095901,161.6299999999901,46.601548141870154,1783405298000-632578958264631296-1406586595699589120,,,,
1083727048683290624,1783398932000-632578958264631296-1083727048683290624,1783398932000,1783413732000,1,153.076,63.099,2.4259655462051697,632578958264631296,1783398932000,1083727048683290624,RJ47GA6340,14800000,1783413732000,166.58005254629856,153.076,4.099999999999454,63.098504752385814,2.4259845871262433,161.90000000002328,63.09850475238581,1783398932000-632578958264631296-1083727048683290624,,,,
1156948637754851328,1783387586000-632578958264631296-1156948637754851328,1783387586000,1783399981000,1,152.084,46.848,3.2463285519125686,632578958264631296,1783387586000,1156948637754851328,RJ14GP9557,12395000,1783399981000,123.67977751414175,152.084,3.350000000000364,46.84840057353854,3.2463007944374063,157.70000000001164,46.84840057353854,1783387586000-632578958264631296-1156948637754851328,,,,
847126508215468032,1783431928000-632578958264631296-847126508215468032,1783431928000,1783445538000,1,151.946,68.5,2.2181897810218976,632578958264631296,1783431928000,847126508215468032,RJ47GA3488,13610000,1783445538000,180.84030957602607,151.946,3.7000000000007276,68.50011726364623,2.2181859837580076,155.25,68.50011726364623,1783431928000-632578958264631296-847126508215468032,,,,
1097510484225032192,1783400669000-632578958264631296-1097510484225032192,1783400669000,1783413898000,1,150.361,46.284,3.248660444213983,632578958264631296,1783400669000,1097510484225032192,RJ47GA3830,13229000,1783413898000,122.19044325889296,150.361,3.599999999998545,46.28425881018672,3.2486422785041333,164.5,46.28425881018672,1783400669000-632578958264631296-1097510484225032192,,,,
1067775256489361408,1783407140000-632578958264631296-1067775256489361408,1783407140000,1783419582000,1,149.996,50.143,2.9913646969666754,632578958264631296,1783407140000,1067775256489361408,RJ47GA4861,12442000,1783419582000,132.37646410972062,149.996,3.4500000000007276,50.14260004156083,2.991388557347952,155.30000000004657,50.14260004156083,1783407140000-632578958264631296-1067775256489361408,,,,
938815830156640256,1783409063000-632578958264631296-938815830156640256,1783409063000,1783424133000,1,149.31,61.252,2.4376346894795273,632578958264631296,1783409063000,938815830156640256,RJ47GA4710,15070000,1783424133000,161.70594702966963,149.31,4.149999999999636,61.25225266275364,2.4376246343474097,155.69999999995343,61.25225266275364,1783409063000-632578958264631296-938815830156640256,['1015966621438574603'],,,
935627425390264320,1783408611000-632578958264631296-935627425390264320,1783408611000,1783423845000,1,149.286,60.221,2.478969130369805,632578958264631296,1783408611000,935627425390264320,RJ47GA4714,15234000,1783423845000,158.98331834266537,149.286,4.199999999998909,60.22095391767627,2.47897102732843,155.0,60.220953917676276,1783408611000-632578958264631296-935627425390264320,,,,
951882940915122176,1783382538000-632578958264631296-951882940915122176,1783382538000,1783394504000,1,147.969,52.547,2.8159362094886484,632578958264631296,1783382538000,951882940915122176,RJ47GA3386,11966000,1783394504000,138.72436197153974,147.969,3.299999999999727,52.54710680740141,2.815930485808557,151.25,52.547106807401406,1783382538000-632578958264631296-951882940915122176,,,,
942471450843938816,1783397849000-632578958264631296-942471450843938816,1783397849000,1783409660000,1,147.496,49.345,2.9890769074880943,632578958264631296,1783397849000,942471450843938816,RJ47GA3611,11811000,1783409660000,130.2708085068205,147.496,3.25,49.34500322228048,2.9890767122982362,,49.34500322228048,1783397849000-632578958264631296-942471450843938816,,,,
1461772563532218368,1783421679000-632578958264631296-1461772563532218368,1783421679000,1783435805000,1,147.309,65.0,2.2662923076923076,632578958264631296,1783421679000,1461772563532218368,NL01AK1959,14126000,1783435805000,171.6,147.309,3.8500000000001364,65.0,2.2662923076923076,151.75,65.0,1783421679000-632578958264631296-1461772563532218368,,,,
1462138758710165504,1783391619000-632578958264631296-1462138758710165504,1783391619000,1783404894000,1,146.363,43.462,3.367608485573604,632578958264631296,1783391619000,1462138758710165504,RJ14GQ0822,13275000,1783404894000,114.74053175360862,146.363,3.6500000000005457,43.462322633942655,3.367583486799099,152.60000000000582,43.462322633942655,1783391619000-632578958264631296-1462138758710165504,,,,
1489984398731247616,1783433368000-632578958264631296-1489984398731247616,1783433368000,1783446755000,1,146.239,51.53,2.83793906462255,632578958264631296,1783433368000,1489984398731247616,Nl01AK8377,13387000,1783446755000,136.03920000000173,146.239,3.7000000000000455,51.530000000000655,2.837939064622514,150.6050000000032,51.530000000000655,1783433368000-632578958264631296-1489984398731247616,,,,
1126571257152667648,1783383772000-632578958264631296-1126571257152667648,1783383772000,1783397425000,1,146.171,44.819,3.2613623686383004,632578958264631296,1783383772000,1126571257152667648,RJ47GA3861,13653000,1783397425000,118.32168036515706,146.171,3.75,44.81881832013525,3.261375589064368,153.375,44.81881832013525,1783383772000-632578958264631296-1126571257152667648,,,,
1536432469593554944,1783409476000-632578958264631296-1536432469593554944,1783409476000,1783421079000,1,145.902,53.129,2.7461838167479153,632578958264631296,1783409476000,1536432469593554944,NL01AK8052,11603000,1783421079000,140.26182207679446,145.902,3.2000000000000455,53.12947805939184,2.746159106567931,149.95000000000073,53.12947805939184,1783409476000-632578958264631296-1536432469593554944,,,,
1136716787434389504,1783421326000-632578958264631296-1136716787434389504,1783421326000,1783435255000,1,145.696,53.519,2.722322913357873,632578958264631296,1783421326000,1136716787434389504,RJ47GA5299,13929000,1783435255000,141.29009606820952,145.696,3.850000000000364,53.5189757834127,2.7223241451708797,150.90000000002328,53.5189757834127,1783421326000-632578958264631296-1136716787434389504,,,,
1525559056574447616,1783406503000-632578958264631296-1525559056574447616,1783406503000,1783419031000,1,145.682,49.126,2.9654765297398527,632578958264631296,1783406503000,1525559056574447616,NL01AK6560,12528000,1783419031000,129.69369915088515,145.682,3.400000000000091,49.1264011935171,2.9654523120090612,153.375,49.1264011935171,1783406503000-632578958264631296-1525559056574447616,,,,
847126508215468032,1783415644000-632578958264631296-847126508215468032,1783415644000,1783430091000,1,144.772,72.044,2.0094941979901173,632578958264631296,1783415644000,847126508215468032,RJ47GA3488,14447000,1783430091000,190.19630785678777,144.772,4.0,72.044056006359,2.009492635828577,148.25,72.044056006359,1783415644000-632578958264631296-847126508215468032,,,,
1045646397224779776,1783418628000-632578958264631296-1045646397224779776,1783418628000,1783429732000,1,144.495,52.425,2.7562231759656655,632578958264631296,1783418628000,1045646397224779776,RJ47GA5630,11104000,1783429732000,138.4012877875497,144.495,0.0,52.424730222556704,2.756237359478645,152.29999999998836,52.4247302225567,1783418628000-632578958264631296-1045646397224779776,,,,
996809766619578368,1783447434000-632578958264631296-996809766619578368,1783447434000,1783461263000,1,144.474,57.281,2.5221975873326232,632578958264631296,1783447434000,996809766619578368,RJ47GA3792,13829000,1783461263000,151.2220971733435,144.474,3.8000000000010914,57.281097414145265,2.522193297999261,146.875,57.28109741414527,1783447434000-632578958264631296-996809766619578368,,,,
1526925618065702912,1783395985000-632578958264631296-1526925618065702912,1783395985000,1783410126000,1,143.822,41.583,3.4586730154149534,632578958264631296,1783395985000,1526925618065702912,RJ47GA8695,14141000,1783410126000,109.77877257972165,143.822,3.8499999999999943,41.58286840140971,3.4586839611844633,148.95999999999958,41.58286840140971,1783395985000-632578958264631296-1526925618065702912,,,,
1428367002015105024,1783385729000-632578958264631296-1428367002015105024,1783385729000,1783400661000,1,143.789,59.5,2.4166218487394957,632578958264631296,1783385729000,1428367002015105024,NL01AJ9499,14932000,1783400661000,157.08,143.789,4.150000000000091,59.5,2.4166218487394957,146.5,59.5,1783385729000-632578958264631296-1428367002015105024,,,,
1109804807901675520,1783391362000-632578958264631296-1109804807901675520,1783391362000,1783404753000,1,143.573,48.986,2.930898624096681,632578958264631296,1783391362000,1109804807901675520,RJ47GA5831,13391000,1783404753000,129.32211695461098,143.573,0.0,48.98565036159506,2.93091954358458,152.0,48.98565036159506,1783391362000-632578958264631296-1109804807901675520,,,,
1355523374926790656,1783417968000-632578958264631296-1355523374926790656,1783417968000,1783430478000,1,142.217,24.598,5.781648914545899,632578958264631296,1783417968000,1355523374926790656,NL01AJ3747,12510000,1783430478000,64.93911221738924,142.217,3.450000000000273,24.59814856719289,5.78161399470845,151.25,24.59814856719289,1783417968000-632578958264631296-1355523374926790656,,,,
908732861828300800,1783428427000-632578958264631296-908732861828300800,1783428427000,1783443477000,1,141.983,46.897,3.0275497366569293,632578958264631296,1783428427000,908732861828300800,RJ47GA2126,15050000,1783443477000,123.80744352575363,141.983,4.149999999999636,46.89675891127031,3.027565300805434,147.0,46.89675891127031,1783428427000-632578958264631296-908732861828300800,,,,
964170762879500288,1783411144000-632578958264631296-964170762879500288,1783411144000,1783427977000,1,141.681,80.565,1.7585924408862412,632578958264631296,1783411144000,964170762879500288,RJ47GA4713,16833000,1783427977000,212.69259924729113,141.681,4.649999999999636,80.56537850276179,1.7585841788745915,147.60000000003492,80.56537850276179,1783411144000-632578958264631296-964170762879500288,,,,
1536014647272931328,1783429798000-632578958264631296-1536014647272931328,1783429798000,1783444773000,1,141.247,84.62,1.6691916804537934,632578958264631296,1783429798000,1536014647272931328,Rj47GA8896,14975000,1783444773000,223.39680000000092,141.247,4.149999999999977,84.62000000000035,1.6691916804537867,116.38500000000022,84.62000000000035,1783429798000-632578958264631296-1536014647272931328,,,,
1131240645348818944,1783414564000-632578958264631296-1131240645348818944,1783414564000,1783425971000,1,140.845,59.164,2.3805861672638766,632578958264631296,1783414564000,1131240645348818944,RJ47GA6178,11407000,1783425971000,156.19242537074123,140.845,3.1500000000005457,59.16379748891713,2.380594315744925,150.20000000001164,59.16379748891713,1783414564000-632578958264631296-1131240645348818944,,,,
1466797477431607296,1783417302000-632578958264631296-1466797477431607296,1783417302000,1783430758000,1,140.315,50.05,2.8034965034965036,632578958264631296,1783417302000,1466797477431607296,NL01AK2192,13456000,1783430758000,132.13162791494446,140.315,3.7000000000000455,50.04985905869108,2.803504398193396,142.75,50.04985905869108,1783417302000-632578958264631296-1466797477431607296,,,,
1486725792942522368,1783467262000-632578958264631296-1486725792942522368,1783467262000,1783482335000,1,140.105,26.061,5.3760408272898195,632578958264631296,1783467262000,1486725792942522368,NL01AK3102,15073000,1783482335000,68.80097094363887,140.105,4.1749999999999545,26.060973842287453,5.376046223286587,,8.418891510043851,1783467262000-632578958264631296-1486725792942522368,,,,
