tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1364616390270517248-1783468612000,1783468612000,1783468735000,632578958264631296,1364616390270517248,,,1783468612000-632578958264631296-1364616390270517248,,0.08,0.597,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,,0,0,,,,,,,0.024722222,0.134,,2.3414633,,,,,,0,0,,,,,,
[],1536014550107684864-1783468599000,1783468599000,1783475240000,632578958264631296,1536014550107684864,,,1783468599000-632578958264631296-1536014550107684864,,72.746,3.432,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,6210,1,0,0,0,0,0,0,0,0,0,2,1040,5601,,0,2,"{'fifth_gear_duration': 10.31490584104692, 'first_gear_duration': 5.266517714650495, 'sixth_gear_duration': 12.442706670922439, 'third_gear_duration': 5.053686562400255, 'eighth_gear_duration': 41.153016278327485, 'fourth_gear_duration': 10.395020746887967, 'second_gear_duration': 5.7505904883498244, 'seventh_gear_duration': 9.623555697414618}",,"{'MODE_HEAVY': 62.209630125083216, 'MODE_LIGHT': 0, 'MODE_TURBO': 37.79036987491678}","{'up': 14.50075631856432, 'down': 71.42584406620357, 'plane': 14.073399615232113}",0.5555639,35.09,1.8,21.195,,39.43466,41.153015,50.776573,1264259.0,2705154.0,79419.0,1004,1,644.662,795.415,1566.5,2.0,2.0,0.0
[],1536004619845500928-1783468583000,1783468583000,1783469903000,632578958264631296,1536004619845500928,,,1783468583000-632578958264631296-1536004619845500928,,10.073,2.432,,0.21,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.002,1,0,0,0,0,0.0,0,0,0,0,0,840,1,0,0,0,0,0,0,0,0,0,3,0,1320,,0,3,"{'fifth_gear_duration': 11.7248349668201, 'first_gear_duration': 2.685579305445662, 'sixth_gear_duration': 60.93053879073851, 'third_gear_duration': 3.599946865957828, 'fourth_gear_duration': 13.002362154700918, 'second_gear_duration': 8.056737916336985}",,"{'MODE_HEAVY': 67.04386373363744, 'MODE_LIGHT': 0, 'MODE_TURBO': 32.956136266362556}","{'up': 49.38510011179998, 'down': 0, 'plane': 50.61489988820003}",0.26475513,43.37,0.3,4.142,,27.471819,60.93054,72.65537,112753.0,487507.0,23333.0,813,1,527.497,629.003,865.735,1.0,0.0,0.0
[],941659394423128064-1783468550000,1783468550000,1783470480000,632578958264631296,941659394423128064,,,1783468550000-632578958264631296-941659394423128064,,23.001,3.788,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1710,1,0,0,0,0,0,0,0,0,0,1,0,1930,,0,1,"{'fifth_gear_duration': 0.8824054092936268, 'first_gear_duration': 0.5035246727089627, 'sixth_gear_duration': 0.6711552294633866, 'third_gear_duration': 1.7648108185872535, 'eighth_gear_duration': 92.41852970795568, 'fourth_gear_duration': 1.32360811394044, 'second_gear_duration': 2.43596604805064, 'seventh_gear_duration': 0}",,,"{'up': 50.4270865493465, 'down': 49.572913450653495, 'plane': 0}",0.47583416,31.82,0.5,6.072,,42.90342,92.41853,92.41853,79919.0,1032999.0,7667.0,0,0,1606.003,1606.003,1737.75,1.0,2.0,0.0
[],1045646209449984000-1783468547000,1783468547000,1783475930000,632578958264631296,1045646209449984000,,,1783468547000-632578958264631296-1045646209449984000,,72.865,2.252,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,8903,1,0,0,0,0,0,0,0,0,0,1,1730,5653,,0,1,"{'fifth_gear_duration': 4.495643485873069, 'first_gear_duration': 0.4459735422599494, 'sixth_gear_duration': 5.097506360517818, 'third_gear_duration': 1.112545739262288, 'eighth_gear_duration': 74.18154144281073, 'fourth_gear_duration': 2.9144083261821714, 'second_gear_duration': 0.664184080614753, 'seventh_gear_duration': 11.088197022479225}",,,"{'up': 35.54449485383724, 'down': 21.54634482961136, 'plane': 42.9091603165514}",0.4206876,57.11,2.0,32.355,,35.52946,74.18154,85.26974,1373008.0,3112768.0,97585.0,0,0,5156.422,5927.172,6951.085,1.0,0.0,0.0
[],798236529196531712-1783468516000,1783468516000,1783469278000,632578958264631296,798236529196531712,900758004205355009,verified_drivers,1783468516000-632578958264631296-798236529196531712,,0.246,0.358,,0.46,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.332,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,762,0.0,0,2,"{'fifth_gear_duration': 0, 'first_gear_duration': 26.669557275570355, 'sixth_gear_duration': 0, 'third_gear_duration': 28.51831692759025, 'fourth_gear_duration': 0, 'second_gear_duration': 44.812125796839396}",,,,,,0.2,0.686,,1.1622047,0.0,0.0,,,,1837,1,0.0,0.0,108.397,1.0,0.0,0.0
[],1068875501654769664-1783468514000,1783468514000,1783468841000,632578958264631296,1068875501654769664,,,1783468514000-632578958264631296-1068875501654769664,,0.022,0.155,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,,0,0,,,,,,,0.08192167,0.141,,0.24220183,,,,,,0,0,,,,,,
[],942470472245706752-1783468509000,1783468509000,1783468887000,632578958264631296,942470472245706752,,,1783468509000-632578958264631296-942470472245706752,,0.013,0.079,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,,0,0,,,,,,,0.05,0.166,,0.123809524,,,,,,0,0,,,,,,
[],1536014660929585152-1783468429000,1783468429000,1783473618000,632578958264631296,1536014660929585152,,,1783468429000-632578958264631296-1536014660929585152,,27.875,1.645,,0.22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.749,1,0,0,0,0,0.0,0,0,0,0,0,4130,1,0,0,0,0,0,0,0,0,0,3,0,5189,,0,3,"{'fifth_gear_duration': 12.443189583679912, 'first_gear_duration': 5.826310558867929, 'sixth_gear_duration': 11.051910295664628, 'third_gear_duration': 8.624268012202837, 'eighth_gear_duration': 27.213495848178205, 'fourth_gear_duration': 12.335150071026549, 'second_gear_duration': 7.941677216031406, 'seventh_gear_duration': 14.56399841434854}",,"{'MODE_HEAVY': 8.39343215414721, 'MODE_LIGHT': 28.5410416214882, 'MODE_TURBO': 63.06552622436459}","{'up': 20.211902248924254, 'down': 19.91150442477876, 'plane': 59.87659332629699}",0.28276747,40.19,1.35,16.944,,19.338985,27.213495,41.777493,1720753.0,911579.0,327085.0,2755,1,880.085,1351.085,3234.002,4.0,2.0,0.0
[],1545824186436419584-1783468413000,1783468413000,1783469687000,632578958264631296,1545824186436419584,,,1783468413000-632578958264631296-1545824186436419584,,12.698,5.64,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1120,1,0,0,0,0,0,0,0,0,0,2,0,1274,,0,2,"{'fifth_gear_duration': 6.484568262164131, 'first_gear_duration': 0, 'sixth_gear_duration': 88.7552960860687, 'third_gear_duration': 2.6986425827808613, 'fourth_gear_duration': 0.6746606456952153, 'second_gear_duration': 1.3868324232910847}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 0, 'down': 0, 'plane': 100}",,29.11,0.3,2.251,,35.881317,88.755295,95.23986,398496.0,318674.0,0.0,825,1,986.666,1058.753,1111.67,,,
[],1079774673618599936-1783468382000,1783468382000,1783468836000,632578958264631296,1079774673618599936,,,1783468382000-632578958264631296-1079774673618599936,,0.551,1.223,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,454,,0,1,,,,,,34.69,0.10358805,0.451,,4.369163,,,,,,1019,1,,,,,,
[],1535704124731949056-1783468377000,1783468377000,1783469660000,632578958264631296,1535704124731949056,,,1783468377000-632578958264631296-1535704124731949056,,12.683,5.399,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,810,1,0,0,0,0,0,0,0,0,0,2,0,1283,,0,2,"{'fifth_gear_duration': 15.816929238985313, 'first_gear_duration': 0, 'sixth_gear_duration': 76.73313751668893, 'third_gear_duration': 2.4833110814419226, 'fourth_gear_duration': 2.4833110814419226, 'second_gear_duration': 2.4833110814419226}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 0, 'down': 0, 'plane': 100}",,31.49,0.3,2.349,,35.58753,76.73314,92.550064,369827.0,239920.0,0.0,804,1,718.414,866.5,936.25,0.0,1.0,0.0
[],1405141042860130304-1783468369000,1783468369000,1783470416000,632578958264631296,1405141042860130304,,,1783468369000-632578958264631296-1405141042860130304,,12.669,2.228,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1620,1,0,0,0,0,0,0,0,0,0,2,0,2047,,0,2,"{'fifth_gear_duration': 8.191234745676068, 'first_gear_duration': 1.678514545730021, 'sixth_gear_duration': 13.42479050133096, 'third_gear_duration': 2.6074777752183675, 'eighth_gear_duration': 51.84302165876876, 'fourth_gear_duration': 6.903201329360361, 'second_gear_duration': 2.1709888534266875, 'seventh_gear_duration': 13.180770590488766}",,"{'MODE_HEAVY': 77.08893574676482, 'MODE_LIGHT': 20.791164035001383, 'MODE_TURBO': 2.119900218233795}","{'up': 0, 'down': 50.00507872016252, 'plane': 49.994921279837484}",,50.7,0.5,5.687,,22.280605,51.84302,65.02379,703929.0,440166.0,0.0,2055,1,841.743,1055.751,1623.638,1.0,0.0,0.0
[],1061350361924632576-1783468357000,1783468357000,1783469352000,632578958264631296,1061350361924632576,,,1783468357000-632578958264631296-1061350361924632576,,5.011,1.739,,0.15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.919,1,0,0,0,0,0.0,0,0,0,0,0,519,1,0,0,0,0,0,0,0,0,0,3,0,995,,0,3,"{'fifth_gear_duration': 3.100858033027915, 'first_gear_duration': 5.911528816975678, 'sixth_gear_duration': 15.369974924136761, 'third_gear_duration': 1.1823057633951355, 'eighth_gear_duration': 49.500970054518355, 'fourth_gear_duration': 2.364611526790271, 'second_gear_duration': 1.1823057633951355, 'seventh_gear_duration': 21.387445117760752}",,,"{'up': 0, 'down': 0, 'plane': 100}",,42.76,0.25,2.882,,18.13025,49.50097,70.88841,74583.0,326996.0,6417.0,519,1,268.668,384.749,542.753,,,
[],1422205521707925504-1783468355000,1783468355000,1783470373000,632578958264631296,1422205521707925504,,,1783468355000-632578958264631296-1422205521707925504,,12.701,2.36,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1615,1,0,0,0,0,0,0,0,0,0,2,0,2018,,0,2,"{'fifth_gear_duration': 5.7940257740474745, 'first_gear_duration': 2.9580257970110373, 'sixth_gear_duration': 13.7678677247766, 'third_gear_duration': 5.666195275757303, 'eighth_gear_duration': 41.04743187635908, 'fourth_gear_duration': 3.1150710499004592, 'second_gear_duration': 1.7434447002330162, 'seventh_gear_duration': 25.907937801915033}",,,"{'up': 0, 'down': 0, 'plane': 100}",,38.79,0.5,5.382,,22.657879,41.047432,66.95537,501730.0,642493.0,0.0,2075,1,643.501,1049.66,1567.701,1.0,0.0,0.0
[],1504892206538817536-1783468343000,1783468343000,1783475325000,632578958264631296,1504892206538817536,,,1783468343000-632578958264631296-1504892206538817536,,72.414,3.38,,0.27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.415,1,0,0,0,0,0.0,0,0,0,4,1,6389,1,0,0,0,0,0,0,0,0,0,4,1125,5857,,0,4,"{'fifth_gear_duration': 8.0790632154664, 'first_gear_duration': 4.937205298340578, 'sixth_gear_duration': 12.039954907200464, 'third_gear_duration': 4.800456757868269, 'eighth_gear_duration': 40.55012455016511, 'fourth_gear_duration': 7.942314674994091, 'second_gear_duration': 7.425103559454247, 'seventh_gear_duration': 14.225777036510848}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 7.446889399169694, 'down': 63.97451299441902, 'plane': 28.57859760641129}",0.52870417,38.76,1.9,21.423,,37.337498,40.550125,54.7759,1589676.0,2408170.0,0.0,844,1,639.913,864.407,1578.079,4.0,3.0,2.0
[],786329086610898944-1783468339000,1783468339000,1783469138000,632578958264631296,786329086610898944,900758004230520835,verified_drivers,1783468339000-632578958264631296-786329086610898944,,0.506,0.607,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799,0.0,0,0,"{'fifth_gear_duration': 7.685728098774003, 'first_gear_duration': 36.316304900271476, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 29.503278830777624, 'second_gear_duration': 26.494688170176893}",,,,,,0.15,0.833,,2.2798498,0.0,7.685728,,,,0,0,0.0,6.2,80.669,2.0,0.0,0.0
[],951557397191589888-1783468338000,1783468338000,1783476143000,632578958264631296,951557397191589888,,,1783468338000-632578958264631296-951557397191589888,,89.834,2.305,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,7470,1,0,0,0,0,0,0,0,0,0,2,1943,5862,,0,2,"{'fifth_gear_duration': 1.706465320985417, 'first_gear_duration': 0.10383376413443378, 'sixth_gear_duration': 2.9073047669272603, 'third_gear_duration': 0.4130598416721312, 'eighth_gear_duration': 85.1273944266445, 'fourth_gear_duration': 1.4050941519123046, 'second_gear_duration': 0.36448129570236293, 'seventh_gear_duration': 7.972366432021591}",,,"{'up': 16.477500028575026, 'down': 0, 'plane': 83.52249997142498}",0.58431727,61.87,2.15,38.974,,41.435284,85.127396,93.09976,494846.0,4409201.0,50830.0,3073,1,6285.737,6874.41,7383.918,2.0,1.0,0.0
[],926866983197081600-1783468337000,1783468337000,1783468599000,632578958264631296,926866983197081600,,,1783468337000-632578958264631296-926866983197081600,,0.077,0.195,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,,0,0,,,,,,29.19,0.06888889,0.395,,1.0580152,,,,,,0,0,,,,,,
