vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1146410298802962432,1788692223000-649034868264558592-1146410298802962432,1788692223000,1788704377000,1,124.752,38.69,3.2243990695270095,649034868264558592,1788692223000,1146410298802962432,MP09ZD9990,12154000,1788704377000,102.14277730468885,124.752,3.0499999999992724,38.690445948745776,3.224361904881173,133.26499999995576,38.690445948745776,"{'confidence': 78.8, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18272.22057115942, 'std': 2326.293501397163, 'timestamp': 1788704417392}",1788692223000-649034868264558592-1146410298802962432
1066488795177680896,1788709210000-649034868264558592-1066488795177680896,1788709210000,1788720043000,1,123.876,48.506,2.5538283923638314,649034868264558592,1788709210000,1066488795177680896,MP09PA6660,10833000,1788720043000,128.0554775716978,123.876,2.9580555555548926,48.50586271655219,2.553835620322416,123.20000000006985,48.50586271655219,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788720052364}",1788709210000-649034868264558592-1066488795177680896
1494313280225673216,1788661020000-649034868264558592-1494313280225673216,1788661020000,1788672214000,1,123.463,49.973,2.4705941208252455,649034868264558592,1788661020000,1494313280225673216,MP09BL9990,11194000,1788672214000,131.92996581055937,123.463,3.0808333333334303,49.973471897939156,2.470570791081887,122.64000000001397,49.973471897939156,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788672337537}",1788661020000-649034868264558592-1494313280225673216
1474016042442293248,1788695007000-649034868264558592-1474016042442293248,1788695007000,1788712779000,1,116.191,44.07,2.6365100975720446,649034868264558592,1788695007000,1474016042442293248,MP09AP9990,17772000,1788712779000,116.34364548043371,116.191,4.899999999999636,44.06956268198246,2.636536260603827,112.47000000000116,44.06956268198246,"{'confidence': 82.7, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21596.399254671767, 'std': 3498.616068770961, 'timestamp': 1788712834332}",1788695007000-649034868264558592-1474016042442293248
930508235230674944,1788677018000-649034868264558592-930508235230674944,1788677018000,1788687199000,1,115.465,33.991,3.3969285987467273,649034868264558592,1788677018000,930508235230674944,MP07P7770,10181000,1788687199000,89.73696311971234,115.465,0.0,33.991273908981945,3.396901225566872,102.05000000004657,33.991273908981945,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788690393628}",1788677018000-649034868264558592-930508235230674944
1268893877926887424,1788673557000-649034868264558592-1268893877926887424,1788673557000,1788684099000,1,113.507,41.132,2.759578916658563,649034868264558592,1788673557000,1268893877926887424,MP09DH0009,10542000,1788684099000,108.58748519625664,113.507,2.88055555555556,41.13162318040024,2.759604198019775,,41.13162318040024,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788684132305}",1788673557000-649034868264558592-1268893877926887424
1334832234422599680,1788691025000-649034868264558592-1334832234422599680,1788691025000,1788702621000,1,113.384,46.671,2.429431552784384,649034868264558592,1788691025000,1334832234422599680,MP09DR0666,11596000,1788702621000,123.21057431141226,113.384,3.180000000000291,46.67067208765616,2.4294486221891956,111.79999999993015,46.67067208765616,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788702649070}",1788691025000-649034868264558592-1334832234422599680
1334832234422599680,1788702695000-649034868264558592-1334832234422599680,1788702695000,1788711928000,1,111.672,41.59,2.685068526088002,649034868264558592,1788702695000,1334832234422599680,MP09DR0666,9233000,1788711928000,109.79879410492303,111.672,2.509444444443943,41.590452312470845,2.6850393249153313,110.12000000011176,41.590452312470845,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788711936552}",1788702695000-649034868264558592-1334832234422599680
1474016042442293248,1788667676000-649034868264558592-1474016042442293248,1788667676000,1788681099000,1,110.933,45.487,2.438784707718689,649034868264558592,1788667676000,1474016042442293248,MP09AP9990,13423000,1788681099000,120.08552766964442,110.933,3.649999999999636,45.48694229910773,2.438787801354941,107.29999999998836,45.48694229910773,"{'confidence': 70.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27866.71218041308, 'std': 5712.4896959521875, 'timestamp': 1788681109006}",1788667676000-649034868264558592-1474016042442293248
1476550907393998848,1788697382000-649034868264558592-1476550907393998848,1788697382000,1788709404000,1,104.85,39.424,2.6595474837662336,649034868264558592,1788697382000,1476550907393998848,MP09DP0666,12022000,1788709404000,104.07982207738563,104.85,3.301666666667188,39.424175029312735,2.6595356763214886,,39.424175029312735,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788709409558}",1788697382000-649034868264558592-1476550907393998848
1268893955106275328,1788664028000-649034868264558592-1268893955106275328,1788664028000,1788676708000,1,103.958,44.124,2.3560420632762216,649034868264558592,1788664028000,1268893955106275328,MP09DE0999,12680000,1788676708000,116.48659950318887,103.958,3.4741666666666617,44.12371193302609,2.3560574449809297,102.0,44.12371193302609,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788676722911}",1788664028000-649034868264558592-1268893955106275328
1561408897250492416,1788699747000-649034868264558592-1561408897250492416,1788699747000,1788713023000,4,100.97,38.303,2.6360859462705273,649034868264558592,1788699747000,1561408897250492416,MP09BP0009,13276000,1788713023000,100.96268403709111,104.855,3.64305555555552,38.24344092314057,2.7417773471464413,103.67999999999302,38.24344092314057,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788713024561}",1788699747000-649034868264558592-1561408897250492416
1268894298644938752,1788722623000-649034868264558592-1268894298644938752,1788722623000,1788728126000,3,97.31,23.808,4.087281586021506,649034868264558592,1788722623000,1268894298644938752,MP09DB9990,5503000,1788728126000,62.71579863404071,96.024,1.5,23.755984331076025,4.042097294801954,101.34999999997672,23.755984331076025,,1788722623000-649034868264558592-1268894298644938752
1406271868830220288,1788698901000-649034868264558592-1406271868830220288,1788698901000,1788713803000,1,94.808,39.686,2.3889532832736986,649034868264558592,1788698901000,1406271868830220288,MP09AT9990,14902000,1788713803000,104.77177433299875,94.808,4.101944444444598,39.68627815643892,2.388936539382135,,39.68627815643892,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788713826809}",1788698901000-649034868264558592-1406271868830220288
1494312472553717760,1788665781000-649034868264558592-1494312472553717760,1788665781000,1788676175000,1,94.041,33.648,2.7948466476462195,649034868264558592,1788665781000,1494312472553717760,Mp09AZ9990,10394000,1788676175000,88.83142203153074,94.041,2.8505555555557294,33.648265921034366,2.794824560073767,,33.648265921034366,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788676181254}",1788665781000-649034868264558592-1494312472553717760
1268893877926887424,1788733279000-649034868264558592-1268893877926887424,1788733279000,1788738877000,1,91.729,38.0,2.413921052631579,649034868264558592,1788733279000,1268893877926887424,MP09DH0009,5598000,1788738877000,100.31982987112804,91.729,1.514444444444436,37.999935557245465,2.4139251463154126,91.04000000003725,37.999935557245465,,1788733279000-649034868264558592-1268893877926887424
1334833282986016768,1788658831000-649034868264558592-1334833282986016768,1788658831000,1788667416000,1,87.87,27.386,3.208573723800482,649034868264558592,1788658831000,1334833282986016768,MP09DU9990,8585000,1788667416000,72.29851453640767,87.86999999999534,1.8500000000003638,27.385800960760477,3.2085970436248754,87.86999999999534,27.385800960760477,"{'confidence': 73.9, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 20256.907247834788, 'std': 4841.875912788305, 'timestamp': 1788667434333}",1788658831000-649034868264558592-1334833282986016768
1552709318082560000,1788707377000-649034868264558592-1552709318082560000,1788707377000,1788716661000,1,87.178,27.528,3.166884626562046,649034868264558592,1788707377000,1552709318082560000,MP09BN0999,9284000,1788716661000,72.67514778719385,87.178,2.550000000000182,27.52846507090676,3.1668311246359093,88.92500000000291,27.52846507090676,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13968.451237194182, 'std': 1080.0349898353593, 'timestamp': 1788716667700}",1788707377000-649034868264558592-1552709318082560000
1192134793974775808,1788699328000-649034868264558592-1192134793974775808,1788699328000,1788708945000,1,87.129,31.821,2.738097482794381,649034868264558592,1788699328000,1192134793974775808,MP09ZT9990,9617000,1788708945000,84.00773335997904,87.129,2.599999999998545,31.82111112120418,2.7380879211958473,91.60999999998603,31.821111121204176,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788709009419}",1788699328000-649034868264558592-1192134793974775808
1552709327888842752,1788698682000-649034868264558592-1552709327888842752,1788698682000,1788709733000,1,86.829,23.498,3.695165546003915,649034868264558592,1788698682000,1552709327888842752,MP09BP9990,11051000,1788709733000,62.03508778344672,86.829,3.0,23.498139311911636,3.695143638712908,88.50500000000466,23.498139311911636,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788709741161}",1788698682000-649034868264558592-1552709327888842752
1474013221449891840,1788706407000-649034868264558592-1474013221449891840,1788706407000,1788715842000,1,86.305,29.223,2.9533244362317355,649034868264558592,1788706407000,1474013221449891840,MP09AS9990,9435000,1788715842000,77.14871975189799,86.305,2.6000000000000014,29.222999906021965,2.95332444572931,84.60000000000582,29.22299990602197,"{'confidence': 68.6, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24569.036573075384, 'std': 6729.284086646789, 'timestamp': 1788715920301}",1788706407000-649034868264558592-1474013221449891840
1537489451758911488,1788696970000-649034868264558592-1537489451758911488,1788696970000,1788704970000,1,84.521,24.441,3.4581645595515735,649034868264558592,1788696970000,1537489451758911488,MP09BG9990,8000000,1788704970000,64.5248301916618,84.521,0.0,24.441223557447653,3.4581329286293045,87.42500000000291,24.441223557447653,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788706595576}",1788696970000-649034868264558592-1537489451758911488
1140330319757443072,1788701970000-649034868264558592-1140330319757443072,1788701970000,1788711695000,1,84.381,33.646,2.5079058431908696,649034868264558592,1788701970000,1140330319757443072,MP09ZL9990,9725000,1788711695000,88.82533829056212,84.381,2.665277777778101,33.64596147369777,2.507908714868012,84.1600000000326,33.64596147369777,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788711772082}",1788701970000-649034868264558592-1140330319757443072
1334833282986016768,1788697751000-649034868264558592-1334833282986016768,1788697751000,1788707416000,1,84.298,24.019,3.5096382030892213,649034868264558592,1788697751000,1334833282986016768,MP09DU9990,9665000,1788707416000,63.409126044360505,84.298,2.5499999999992724,24.018608350136553,3.5096954316056674,88.34999999997672,24.018608350136553,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18818.952141974733, 'std': 85.58107328563774, 'timestamp': 1788707450668}",1788697751000-649034868264558592-1334833282986016768
1536322320262496256,1788700410000-649034868264558592-1536322320262496256,1788700410000,1788709552000,1,84.08,29.704,2.830595206032857,649034868264558592,1788700410000,1536322320262496256,MP09BL9000,9142000,1788709552000,78.41866082130532,84.08,2.489444444444416,29.70403818988838,2.8305915667931596,81.76000000000931,29.70403818988838,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788709554076}",1788700410000-649034868264558592-1536322320262496256
1474013287929610240,1788703844000-649034868264558592-1474013287929610240,1788703844000,1788713400000,2,83.985,28.393,2.957947381396823,649034868264558592,1788703844000,1474013287929610240,MP09AM9909,9556000,1788713400000,74.99204408511712,85.779,2.5999999999994543,28.406077304968605,3.019741130712057,84.25,28.406077304968605,"{'confidence': 89.4, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 20587.253213026106, 'std': 868.8417832994112, 'timestamp': 1788713412587}",1788703844000-649034868264558592-1474013287929610240
1334832669606805504,1788660595000-649034868264558592-1334832669606805504,1788660595000,1788670603000,1,83.801,39.779,2.106664320370044,649034868264558592,1788660595000,1334832669606805504,MP09AH9990,10008000,1788670603000,105.01759816355107,83.801,2.751388888888897,39.77939324376934,2.106643494697491,82.8399999999674,39.779393243769334,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788670618622}",1788660595000-649034868264558592-1334832669606805504
1334832669606805504,1788706031000-649034868264558592-1334832669606805504,1788706031000,1788715048000,1,83.751,27.216,3.0772707231040566,649034868264558592,1788706031000,1334832669606805504,MP09AH9990,9017000,1788715048000,71.84938531057111,83.751,2.4741666666666617,27.215676254004205,3.0773073289949147,83.1600000000326,27.215676254004205,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788715054078}",1788706031000-649034868264558592-1334832669606805504
1552709318082560000,1788660420000-649034868264558592-1552709318082560000,1788660420000,1788667382000,1,83.7,31.886,2.624976478705388,649034868264558592,1788660420000,1552709318082560000,MP09BN0999,6962000,1788667382000,84.17854427251355,83.7,1.849999999999909,31.88581222443695,2.6249919371930943,85.52500000000873,31.885812224436954,,1788660420000-649034868264558592-1552709318082560000
1334832234422599680,1788719910000-649034868264558592-1334832234422599680,1788719910000,1788726397000,1,83.478,36.348,2.2966325519973587,649034868264558592,1788719910000,1334832234422599680,MP09DR0666,6487000,1788726397000,95.95972917322165,83.478,1.773055555557221,36.348382262583954,2.29660839915646,80.32000000006519,36.348382262583954,,1788719910000-649034868264558592-1334832234422599680
1268893877926887424,1788738906000-649034868264558592-1268893877926887424,1788738906000,1788743817000,1,80.751,24.759,3.261480673694414,649034868264558592,1788738906000,1268893877926887424,MP09DH0009,4911000,1788743817000,65.3649447422826,80.751,1.3361111111111086,24.75944876601614,3.2614215592245213,80.07999999995809,24.75944876601614,,1788738906000-649034868264558592-1268893877926887424
1268894231850647552,1788707840000-649034868264558592-1268894231850647552,1788707840000,1788716642000,1,80.156,27.054,2.962815110519702,649034868264558592,1788707840000,1268894231850647552,MP09DA9990,8802000,1788716642000,71.42192257614643,80.156,2.400000000000091,27.053758551570613,2.9628415529474195,85.97499999997672,27.053758551570613,"{'confidence': 80.5, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 30562.191983875662, 'std': 4612.2031291642, 'timestamp': 1788716654411}",1788707840000-649034868264558592-1268894231850647552
1494312472553717760,1788707135000-649034868264558592-1494312472553717760,1788707135000,1788720276000,1,79.79,36.627,2.178447593305485,649034868264558592,1788707135000,1494312472553717760,Mp09AZ9990,13141000,1788720276000,96.69438081817209,79.79,3.5955555555556202,36.62665940082276,2.1784678511578277,78.20000000001164,36.62665940082276,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788720279731}",1788707135000-649034868264558592-1494312472553717760
1552709337468633088,1788698578000-649034868264558592-1552709337468633088,1788698578000,1788717019000,4,78.51,32.945,2.383062680224617,649034868264558592,1788698578000,1552709337468633088,MP09BN9000,18441000,1788717019000,87.12772158939492,79.371,5.099999999999909,33.00292484446777,2.404968661839826,81.7100000000064,33.00292484446777,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788717027781}",1788698578000-649034868264558592-1552709337468633088
930508235230674944,1788737747000-649034868264558592-930508235230674944,1788737747000,1788742514000,1,77.331,24.909,3.104540527520174,649034868264558592,1788737747000,930508235230674944,MP07P7770,4767000,1788742514000,65.75873615424337,77.331,0.0,24.90861217963764,3.104588864377469,51.83500000007916,24.90861217963764,,1788737747000-649034868264558592-930508235230674944
1192134868188790784,1788697051000-649034868264558592-1192134868188790784,1788697051000,1788711759000,1,74.562,26.37,2.827531285551763,649034868264558592,1788697051000,1192134868188790784,MP09ZU9990,14708000,1788711759000,69.61808580894278,74.562,4.049999999999272,26.37048704884196,2.8274790625558177,66.75500000000466,26.37048704884196,"{'confidence': 70.1, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20258.547627230146, 'std': 4361.368741541939, 'timestamp': 1788711784853}",1788697051000-649034868264558592-1192134868188790784
1146410747421523968,1788694259000-649034868264558592-1146410747421523968,1788694259000,1788709745000,1,73.973,40.543,1.8245566435636238,649034868264558592,1788694259000,1146410747421523968,MP09ZM9990,15486000,1788709745000,107.03417588633853,73.973,4.2694444444441615,40.543248441794894,1.8245454630059519,73.8399999999674,40.543248441794894,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788709753814}",1788694259000-649034868264558592-1146410747421523968
1552709347677569024,1788705920000-649034868264558592-1552709347677569024,1788705920000,1788718019000,1,73.96,33.483,2.208882119284413,649034868264558592,1788705920000,1552709347677569024,MP09BN9990,12099000,1788718019000,88.39403474829818,73.96,3.349999999999909,33.48258891980991,2.208909238683204,75.80999999999767,33.48258891980991,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788718020852}",1788705920000-649034868264558592-1552709347677569024
1537489465788858368,1788691540000-649034868264558592-1537489465788858368,1788691540000,1788705289000,1,73.955,29.298,2.524233736091201,649034868264558592,1788691540000,1537489465788858368,MP09BJ9990,13749000,1788705289000,77.34763807958424,73.955,0.0,29.298347757418274,2.524203774640321,76.53500000000349,29.298347757418274,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788707439503}",1788691540000-649034868264558592-1537489465788858368
1268894095296692224,1788688929000-649034868264558592-1268894095296692224,1788688929000,1788704347000,1,73.941,37.047,1.9958701109401573,649034868264558592,1788688929000,1268894095296692224,MP09DF0999,15418000,1788704347000,97.80317963425409,73.941,4.2463888888887595,37.04665895236897,1.9958884847096798,,37.04665895236897,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788704369539}",1788688929000-649034868264558592-1268894095296692224
1146410747421523968,1788711258000-649034868264558592-1146410747421523968,1788711258000,1788715926000,1,73.323,26.033,2.8165405446932734,649034868264558592,1788711258000,1146410747421523968,MP09ZM9990,4668000,1788715926000,68.72670557543724,73.323,1.2636111111114587,26.032843020998953,2.8165575285363658,71.28000000002794,26.032843020998953,,1788711258000-649034868264558592-1146410747421523968
1186996301657538560,1788702397000-649034868264558592-1186996301657538560,1788702397000,1788716332000,1,73.165,30.555,2.394534446080838,649034868264558592,1788702397000,1186996301657538560,MP09ZT0009,13935000,1788716332000,80.66474772088266,73.165,3.827777777778465,30.554828682152518,2.3945478719943423,73.59999999997672,30.554828682152518,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788716341147}",1788702397000-649034868264558592-1186996301657538560
1146409880471470080,1788696441000-649034868264558592-1146409880471470080,1788696441000,1788712686000,1,73.082,34.583,2.113234826359772,649034868264558592,1788696441000,1146409880471470080,MP09DC0666,16245000,1788712686000,91.29795640466067,73.082,4.46388888888896,34.582559244189646,2.113261759604411,72.11999999999534,34.582559244189646,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788712723398}",1788696441000-649034868264558592-1146409880471470080
1494313280225673216,1788696529000-649034868264558592-1494313280225673216,1788696529000,1788712790000,1,73.055,39.339,1.85706296550497,649034868264558592,1788696529000,1494313280225673216,MP09BL9990,16261000,1788712790000,103.85412807988399,73.055,4.46694444444438,39.33868487874393,1.8570778414474698,72.64999999999418,39.33868487874393,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788712791316}",1788696529000-649034868264558592-1494313280225673216
1334833384924381184,1788654449000-649034868264558592-1334833384924381184,1788654449000,1788661964000,1,68.987,18.474,3.73427519757497,649034868264558592,1788654449000,1334833384924381184,MP09DT9990,7515000,1788661964000,48.77109451505164,68.987,2.0499999999992724,18.47389943751956,3.7342955250633696,71.58500000002095,18.47389943751956,"{'confidence': 63.3, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15532.44654289154, 'std': 4105.041226680706, 'timestamp': 1788661972383}",1788654449000-649034868264558592-1334833384924381184
1334832234422599680,1788711983000-649034868264558592-1334832234422599680,1788711983000,1788717466000,1,67.237,22.409,3.000446249274845,649034868264558592,1788711983000,1334832234422599680,MP09DR0666,5483000,1788717466000,59.159702396476824,67.237,1.4677777777778829,22.408978180483643,3.0004491707952052,65.23999999999069,22.408978180483643,,1788711983000-649034868264558592-1334832234422599680
1334833384924381184,1788723063000-649034868264558592-1334833384924381184,1788723063000,1788726648000,1,61.18,16.853,3.63021420518602,649034868264558592,1788723063000,1334833384924381184,MP09DT9990,3585000,1788726648000,44.49074731180105,61.18,0.9500000000007276,16.85255579992464,3.6303098904602695,62.070000000006985,16.85255579992464,,1788723063000-649034868264558592-1334833384924381184
1494312254978392064,1788727819000-649034868264558592-1494312254978392064,1788727819000,1788731163000,1,59.824,14.315,4.179112818721621,649034868264558592,1788727819000,1494312254978392064,MP09AY9990,3344000,1788731163000,37.79128504577277,59.824,0.8994444444442706,14.31488069915635,4.179147647631163,58.05999999999767,14.314880699156348,,1788727819000-649034868264558592-1494312254978392064
1334832578175172608,1788707348000-649034868264558592-1334832578175172608,1788707348000,1788716145000,1,59.319,27.807,2.133239831697055,649034868264558592,1788707348000,1334832578175172608,MP09AH0009,8797000,1788716145000,73.41125745146337,59.319,2.406666666665842,27.807294489190667,2.1332172399245333,58.51999999996042,27.807294489190667,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788716183243}",1788707348000-649034868264558592-1334832578175172608
1220369364222476288,1788708179000-649034868264558592-1220369364222476288,1788708179000,1788719933000,1,55.288,26.559,2.081704883466998,649034868264558592,1788708179000,1220369364222476288,MP09ZX9990,11754000,1788719933000,70.116889731955,55.288,3.208611111111111,26.559427928770834,2.081671342781769,55.35999999998603,26.559427928770834,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788719959020}",1788708179000-649034868264558592-1220369364222476288
1334833384924381184,1788699983000-649034868264558592-1334833384924381184,1788699983000,1788708961000,2,51.105000000000004,14.785,3.4565437943862025,649034868264558592,1788699983000,1334833384924381184,MP09DT9990,8978000,1788708961000,39.0501802986604,49.498,2.4500000000007276,14.791734961613788,3.3463282115622586,51.34499999997206,14.791734961613788,"{'confidence': 81.8, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22387.63816286893, 'std': 1409.4754807504448, 'timestamp': 1788709017740}",1788699983000-649034868264558592-1334833384924381184
