tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1140330395766620160-1788736165000,1788736165000,1788741474000,649034868264558592,1140330395766620160,1409860718357905408,verified_drivers,1788726656000-649034868264558592-1140330395766620160,,83.76,2.974,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.812,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,70,1,0,0,0.0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,4,0,5309,0.0,1.0,4,,,,,,48.72,1.4066666,28.166,,56.79714,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,2.0,,,,,,,,,,,1.0,,,,,,,,
[],1146410747421523968-1788735786000,1788735786000,1788748535000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1788730992000-649034868264558592-1146410747421523968,,186.8,2.645,,0.0,,0,0,0,0,12.882,1,0.0,0,0,0,229.84,5,19.189,9,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,480,11,0,0,0.0,0,0,0,46,10,0,0,0,0,0,0,0,0,0,0,0,36,3935,8814,0.0,0.0,36,,,,,,49.42,3.483611,70.625,,52.747665,,,,,,,,,,,,,,['649034868264558592'],,11.0,,,,10.0,,,,,,,,1.0,,,5.0,9.0,,,,,,,
[],1552709327888842752-1788735671000,1788735671000,1788739341000,649034868264558592,1552709327888842752,1597759748768268288,unverified_drivers,1788710999000-649034868264558592-1552709327888842752,,31.945,2.386,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,4,1,97,18,0,0,0,0,0,0,0,0,0,0,0,19,0,3670,11639.0,1.0,19,,,"{'MODE_HEAVY': 4.560235842300705, 'MODE_LIGHT': 0, 'MODE_TURBO': 95.43976415769929}",,,47.96,1.0,13.388,,31.335695,,,,,,,,,,,,,,['649034868264558592'],,,,,1.0,18.0,,,,,,,,,,,,,,,,,,,
[],1476550907393998848-1788734957000,1788734957000,1788745539000,649034868264558592,1476550907393998848,1597105970880708608,unverified_drivers,1788710946000-649034868264558592-1476550907393998848,,170.4,3.638,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,7.476,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4040,8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,939,9643,0.0,0.0,9,,,,,,41.3,2.873889,46.837,,57.97014,,,,,,,,,,,,,,['649034868264558592'],,8.0,,,,,,,,,,,,,,,,,,1.0,,,,,
[],1406272050288394240-1788734244000,1788734244000,1788736632000,649034868264558592,1406272050288394240,1597832898864480256,unverified_drivers,1788689207000-649034868264558592-1406272050288394240,,38.5,4.155,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,260,5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2388,0.0,1.0,5,,,,,,39.42,0.61333334,9.266,,58.0402,,,,,,,,,,,,,,['649034868264558592'],,5.0,,,,,,,,,,,,,,,,,,,,,,,
[],1474016264899788800-1788733750000,1788733750000,1788750826000,649034868264558592,1474016264899788800,1410616788265205760,verified_drivers,1788702635000-649034868264558592-1474016264899788800,,186.72,3.315,,0.96,,0,0,0,0,0.0,0,0.0,0,0,0,672.809,5,2.267,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1371.393,1,2222,14,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,22,6226,10850,20621.0,1.0,22,,,,,,33.37,4.6772223,56.324,,39.364723,,,,,,,,,,,,,,['649034868264558592'],1.0,14.0,,,,1.0,,,,,,,,,,,5.0,1.0,,,,,,,
[],1268893877926887424-1788733279000,1788733279000,1788738877000,649034868264558592,1268893877926887424,1596404556579733504,unverified_drivers,1788733279000-649034868264558592-1268893877926887424,,91.729,2.414,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.173,1,2.088,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,800,11,0,0,0.0,0,4,1,28,6,0,0,0,0,0,0,0,0,0,0,0,20,0,5598,16.0,16.0,20,"{'fifth_gear_duration': 1.1229946524064172, 'first_gear_duration': 0.24307243558580457, 'ninth_gear_duration': 10.729217306757413, 'sixth_gear_duration': 2.2459893048128343, 'tenth_gear_duration': 14.749635391346622, 'third_gear_duration': 0.4083616917841517, 'eighth_gear_duration': 5.342732134175984, 'fourth_gear_duration': 0.7146329606222654, 'second_gear_duration': 0.6125425376762276, 'seventh_gear_duration': 3.6509479824987845, 'twelfth_gear_duration': 40.64171122994652, 'eleventh_gear_duration': 19.53816237238697}",,,"{'up': 61.66247906197656, 'down': 11.020379676158557, 'plane': 27.31714126186489}",0.9666502,60.66,1.5144445,38.0,,58.98971,40.641712,60.179874,570000.0,2850000.0,264500.0,,,2090.0,3094.75,5142.5,,,,['649034868264558592'],,11.0,,,1.0,6.0,,,,,,,,,,,1.0,1.0,,,,,,,
[],1140330319757443072-1788732392000,1788732392000,1788761852000,649034868264558592,1140330319757443072,1416091466194747392,verified_drivers,1788713105000-649034868264558592-1140330319757443072,,322.88,2.26,,0.0,,0,0,0,0,17.978,1,0.0,0,0,0,140.151,5,205.751,98,0,0,6.35,1,0,0,0,0,0,0,0.0,0,3527.943,3,0.0,0,870,18,0,0,0.0,0,0,0,161,34,0,0,0,0,0,0,0,0,0,0,0,160,17252,12208,20697.0,1.0,160,,,,,,46.2,8.118889,142.87,,39.455803,,,,,,,,,,,,,,['649034868264558592'],,18.0,,,,34.0,,,,,,,,1.0,,,5.0,98.0,,1.0,,,,,3.0
[],1334833501215653888-1788732307000,1788732307000,1788745889000,649034868264558592,1334833501215653888,,,1788732307000-649034868264558592-1334833501215653888,,180.244,3.34,,0.49,,0,0,0,0,56.699,2,0.0,0,0,0,184.324,6,0.0,0,0,0,33.313,2,0,0,0,0,0,0,0.0,0,80.362,1,1313.003,1,0,0,0,0,0.0,0,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,17,1289,12293,,0.0,17,"{'fifth_gear_duration': 13.875198738032507, 'first_gear_duration': 1.26907491023775, 'sixth_gear_duration': 64.1035625304727, 'third_gear_duration': 6.156332012423138, 'fourth_gear_duration': 11.847934834482459, 'second_gear_duration': 2.747896974351444}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 2.769049829060321, 'down': 5.611894864891361, 'plane': 91.61905530604831}",0.25490057,50.78,3.75,53.965,,47.77488,64.10356,77.97876,846664.0,3670738.0,2962592.0,,,6953.841,8458.998,10847.823,5.0,5.0,0.0,['649034868264558592'],1.0,,,,,5.0,,,,,,,,2.0,,,6.0,,,2.0,,,,,1.0
[],1561408897250492416-1788731670000,1788731670000,1788737472000,649034868264558592,1561408897250492416,1589158407548436480,unverified_drivers,1788714236000-649034868264558592-1561408897250492416,,109.275,4.045,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,263.568,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3190,11,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,14,0,5802,0.0,1.0,14,,,,,,42.41,1.5816667,27.018,,67.80248,,,,,,,,,,,,,,['649034868264558592'],,11.0,,,,2.0,,,,,,,,,,,1.0,,,,,,,,
[],1334832669606805504-1788731550000,1788731550000,1788747021000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1788716167000-649034868264558592-1334832669606805504,,236.04,3.421,,0.0,,0,0,0,0,48.804,3,0.0,0,0,0,42.696,3,11.81,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3311,34,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2421,13050,16502.0,1.0,46,,,,,,42.95,4.2822223,69.0,,54.924957,,,,,,,,,,,,,,['649034868264558592'],,34.0,,,,,,,,,,,,3.0,,,3.0,6.0,,,,,,,
[],1406272050288394240-1788731370000,1788731370000,1788734243000,649034868264558592,1406272050288394240,1596358306056634368,unverified_drivers,1788689207000-649034868264558592-1406272050288394240,,59.94,4.626,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1127,5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2873,0.0,0.0,5,,,,,,47.78,0.6747222,12.959,,75.10755,,,,,,,,,,,,,,['649034868264558592'],,5.0,,,,,,,,,,,,,,,,,,,,,,,
[],1494312254978392064-1788731164000,1788731164000,1788759833000,649034868264558592,1494312254978392064,,,1788731164000-649034868264558592-1494312254978392064,,356.926,2.782,,1.01,,0,0,0,0,0.0,0,0.0,0,0,0,5766.026,10,17.631,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,3.971,1,1390.25,1,180,5,0,0,0.0,0,0,0,39,7,0,0,0,0,0,0,0,0,0,0,0,32,15233,13436,,1.0,32,"{'fifth_gear_duration': 1.875599719069837, 'first_gear_duration': 1.0967267264869145, 'ninth_gear_duration': 6.97176702298508, 'sixth_gear_duration': 2.0831240577344268, 'tenth_gear_duration': 12.696811879764915, 'third_gear_duration': 1.1899813343678378, 'eighth_gear_duration': 4.384280015584815, 'fourth_gear_duration': 1.4539838158335503, 'second_gear_duration': 0.8432318064725738, 'seventh_gear_duration': 2.9741652688107414, 'twelfth_gear_duration': 44.41342378802634, 'eleventh_gear_duration': 20.016904564862966}",,,"{'up': 25.66775557263645, 'down': 23.067592236740968, 'plane': 51.26465219062257}",0.5889396,43.82,7.9430556,128.304,,44.81962,44.413425,64.43033,4030750.0,9274210.0,308500.0,,,8453.612,12263.612,19033.912,,,,['649034868264558592'],1.0,5.0,,,,7.0,,,,,,,,,,,10.0,8.0,,,,,,,1.0
[],1406271868830220288-1788731084000,1788731084000,1788757095000,649034868264558592,1406271868830220288,1533468195703226368,verified_drivers,1788715972000-649034868264558592-1406271868830220288,,479.54,3.488,,0.0,,0,0,0,0,0.0,0,3.589,1,0,0,975.366,4,49.92,24,0,0,1250.25,11,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,9544,26,0,0,0.0,0,0,0,42,8,0,0,0,0,0,0,0,0,0,0,0,74,12495,13516,34718.0,1.0,74,,,,,,47.51,7.1869445,137.482,,66.36977,,,,,,,,,,,,,,['649034868264558592'],,26.0,,,,8.0,,,,,,,,,1.0,,4.0,24.0,,11.0,,,,,
[],1146410747421523968-1788730992000,1788730992000,1788735785000,649034868264558592,1146410747421523968,1533105887311298560,verified_drivers,1788730992000-649034868264558592-1146410747421523968,,78.72,3.067,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,273.739,1,1.985,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,550,5,0,0,0.0,0,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,13,0,4793,0.0,0.0,13,,,,,,49.16,1.2977778,25.663,,59.126225,,,,,,,,,,,,,,['649034868264558592'],,5.0,,,,6.0,,,,,,,,,,,1.0,1.0,,,,,,,
[],1066488845387694080-1788730599000,1788730599000,1788747571000,649034868264558592,1066488845387694080,,,1788730599000-649034868264558592-1066488845387694080,,229.685,2.898,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,121.525,4,1.705,1,0,0,379.198,9,0,0,0,0,0,0,0.0,0,6.505,2,0.0,0,80,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2971,14001,,0.0,18,"{'fifth_gear_duration': 1.6067071235157853, 'first_gear_duration': 0.4709797249997512, 'ninth_gear_duration': 11.445468813745219, 'sixth_gear_duration': 3.6463859670857968, 'tenth_gear_duration': 14.615185066890305, 'third_gear_duration': 0.905752340568542, 'eighth_gear_duration': 8.337914989042567, 'fourth_gear_duration': 1.9609439719682555, 'second_gear_duration': 0.7974183146729258, 'seventh_gear_duration': 4.829006722735948, 'twelfth_gear_duration': 21.174509017721512, 'eleventh_gear_duration': 30.209727947053395}",,,"{'up': 43.3249370277078, 'down': 26.06455349427277, 'plane': 30.610509478019445}",0.70128596,30.15,4.6683335,79.263,,48.71942,21.17451,51.384235,736569.0,7551058.0,535163.0,,,3021.746,7332.879,14270.678,,,,['649034868264558592'],,2.0,,,,,,,,,,,,,,,4.0,1.0,,9.0,,,,,2.0
[],1268894095296692224-1788730025000,1788730025000,1788745089000,649034868264558592,1268894095296692224,1436049627328544768,verified_drivers,1788706354000-649034868264558592-1268894095296692224,,238.88,2.636,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,23.22,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3970,46,0,0,0.0,0,0,0,110,22,0,0,0,0,0,0,0,0,0,0,0,79,489,14575,25678.0,1.0,79,,,,,,51.65,4.1569443,90.608,,57.087627,,,,,,,,,,,,,,['649034868264558592'],,46.0,,,,22.0,,,,,,,,,,,,11.0,,,,,,,
[],1518565483060658176-1788729901000,1788729901000,1788757101000,649034868264558592,1518565483060658176,1594611400632696832,unverified_drivers,1788729901000-649034868264558592-1518565483060658176,,368.841,3.131,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,62.103,1,6.367,3,0,0,82.899,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,7563,46,0,0,0.0,0,0,0,34,6,0,0,0,0,0,0,0,0,0,0,0,57,12501,14699,21625.0,1.0,57,"{'fifth_gear_duration': 3.859993176272926, 'first_gear_duration': 2.059159993462984, 'ninth_gear_duration': 8.580406728538948, 'sixth_gear_duration': 3.4081362910462953, 'tenth_gear_duration': 10.28891889799675, 'third_gear_duration': 2.5405481345134366, 'eighth_gear_duration': 6.628190020729222, 'fourth_gear_duration': 3.3745910781202064, 'second_gear_duration': 1.9100701582359232, 'seventh_gear_duration': 3.990160070875014, 'twelfth_gear_duration': 40.30385655264161, 'eleventh_gear_duration': 13.055968897566682}",,,"{'up': 37.909695098724775, 'down': 32.386450853643986, 'plane': 29.70385404763124}",0.6285614,42.11,7.505833,117.816,,48.817192,40.303856,53.359825,5374050.0,8257000.0,576900.0,,,7028.65,9305.5,17439.15,,,,['649034868264558592'],,46.0,,,,6.0,,,,,,,,,,,1.0,3.0,,1.0,,,,,
