tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1561408916011614208-1783465432000,1783465432000,1783489415000,649034868264558592,1561408916011614208,1410608421924765696,verified_drivers,1783443898000-649034868264558592-1561408916011614208,,398.06,3.394,,1.24,True,0,0,0,0,0.0,0,0.0,0,0,0,12.338,2,2.121,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1825.25,1,11604,16,0,0,0,0,66,14,216,37,0,0,0,0,0,0,0,0,0,0,0,83,15215.0,8768.0,0.0,1,83,"{'fifth_gear_duration': 2.209477495573116, 'first_gear_duration': 1.0915241694637523, 'ninth_gear_duration': 3.4688268097365014, 'sixth_gear_duration': 2.2213706160636413, 'tenth_gear_duration': 4.577529931019901, 'third_gear_duration': 1.3478869889261833, 'eighth_gear_duration': 3.4199328699421203, 'fourth_gear_duration': 1.7747178687528082, 'second_gear_duration': 0.9646642175648176, 'seventh_gear_duration': 2.10243941115839, 'twelfth_gear_duration': 72.36699526918096, 'eleventh_gear_duration': 4.454634352617808}",,,"{'up': 17.832828640766294, 'down': 13.961192363035025, 'plane': 68.2059789961987}",0.39907813,45.36,6.6077776,117.275,,59.751324,72.367,76.82163,2292750.0,11830250.0,235000.0,4021,12,13690.75,14533.5,18918.5,,,
[],1494313280225673216-1783465258000,1783465258000,1783471894000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1783414200000-649034868264558592-1494313280225673216,,116.186,2.884,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,10.619,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1840,12,0,0,0,0,0,0,81,13,0,0,0,0,0,0,0,0,0,0,0,31,0.0,6636.0,25437.0,1,31,"{'fifth_gear_duration': 0.8802671155385083, 'first_gear_duration': 0.8112806644774966, 'ninth_gear_duration': 5.149148707193907, 'sixth_gear_duration': 1.1378165328329515, 'tenth_gear_duration': 4.874122722297341, 'third_gear_duration': 1.1424156295703525, 'eighth_gear_duration': 1.6685522963290011, 'fourth_gear_duration': 0.8756680188011075, 'second_gear_duration': 0.8738283801061472, 'seventh_gear_duration': 2.43568163212745, 'twelfth_gear_duration': 68.68291067634317, 'eleventh_gear_duration': 11.468307624382572}",,,"{'up': 47.70724067599067, 'down': 8.68662587412588, 'plane': 43.60613344988345}",0.8478485,53.95,1.8125,40.292,,63.03038,68.68291,80.151215,605050.0,3132150.0,141750.0,957,1,3733.5,4356.9,5435.85,,,
[],1268893773056704512-1783465023000,1783465023000,1783490600000,649034868264558592,1268893773056704512,1574394773425356800,unverified_drivers,1783445872000-649034868264558592-1268893773056704512,,244.715,3.343,,0.0,True,0,0,0,0,24.433,2,0.0,0,0,0,2044.219,5,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,16400.0,9177.0,0.0,0,26,"{'fifth_gear_duration': 5.40929880793748, 'first_gear_duration': 2.8559080923398277, 'ninth_gear_duration': 8.33123251821707, 'sixth_gear_duration': 5.741827829197729, 'tenth_gear_duration': 9.89784036206048, 'third_gear_duration': 4.243646534855524, 'eighth_gear_duration': 7.651768886327895, 'fourth_gear_duration': 5.08877444448446, 'second_gear_duration': 4.009555707614554, 'seventh_gear_duration': 5.969916327535084, 'twelfth_gear_duration': 28.04648203502959, 'eleventh_gear_duration': 12.753748454400307}",,,"{'up': 16.83537026228909, 'down': 36.76097807433994, 'plane': 46.40365166337097}",0.8078685,31.69,7.0666666,73.21,,34.443993,28.046482,40.800232,7635000.0,6639250.0,122750.0,4430,19,5840.75,8496.75,20825.25,,,
[],1268893955106275328-1783464066000,1783464066000,1783472969000,649034868264558592,1268893955106275328,1510678199879598080,verified_drivers,1783418867000-649034868264558592-1268893955106275328,,152.546,2.635,,0.0,True,0,0,0,0,57.735,3,0.0,0,0,0,6316.065,4,18.548,9,0,0,9.359,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3020,28,0,0,0,0,0,0,76,12,0,0,0,0,0,0,0,0,0,0,0,61,0.0,8903.0,0.0,0,61,"{'fifth_gear_duration': 2.20459428193687, 'first_gear_duration': 0.8329201784828953, 'ninth_gear_duration': 6.346058502726821, 'sixth_gear_duration': 2.0459428193686997, 'tenth_gear_duration': 10.656089902495456, 'third_gear_duration': 0.6246901338621715, 'eighth_gear_duration': 5.0834572797884645, 'fourth_gear_duration': 1.7187241778218474, 'second_gear_duration': 0.4858701041150223, 'seventh_gear_duration': 2.8524210874235663, 'twelfth_gear_duration': 55.84200958519253, 'eleventh_gear_duration': 11.307221946785655}",,,"{'up': 50.14130782831446, 'down': 33.34725528686185, 'plane': 16.51143688482368}",0.8969731,54.9,2.4561112,57.889,,61.68321,55.84201,67.14923,811250.0,4387750.0,414750.0,940,4,4223.75,5079.0,7563.75,,,
[],1406272050288394240-1783464051000,1783464051000,1783475045000,649034868264558592,1406272050288394240,1510985330570821632,verified_drivers,1783430412000-649034868264558592-1406272050288394240,,89.002,2.495,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,8.443,1,3.969,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,390,11,0,0,0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,20,845.0,10149.0,0.0,0,20,"{'fifth_gear_duration': 2.7367405337059956, 'first_gear_duration': 2.5420909030411925, 'ninth_gear_duration': 10.073534304917816, 'sixth_gear_duration': 4.160843814467293, 'tenth_gear_duration': 9.92297198376256, 'third_gear_duration': 2.759200106475012, 'eighth_gear_duration': 8.515505423570906, 'fourth_gear_duration': 1.9581420110467824, 'second_gear_duration': 1.8466759832301856, 'seventh_gear_duration': 3.548612497504492, 'twelfth_gear_duration': 31.58315032940707, 'eleventh_gear_duration': 20.3525321088707}",,,"{'up': 17.04890918197384, 'down': 61.430584836872335, 'plane': 21.52050598115383}",0.6195802,37.67,2.8836112,35.671,,29.143824,31.58315,51.935684,1393500.0,2411250.0,328000.0,210,1,1898.4,3121.75,6010.8,,,
[],1474013563159838720-1783463621000,1783463621000,1783494185000,649034868264558592,1474013563159838720,1571236446319149056,unverified_drivers,1783444118000-649034868264558592-1474013563159838720,,309.821,3.386,,0.0,True,0,0,0,0,12.901,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1193,14,0,0,0,0,13,3,125,23,0,0,0,0,0,0,0,0,0,0,0,59,19985.0,10579.0,0.0,0,59,"{'fifth_gear_duration': 10.209200351790193, 'first_gear_duration': 6.686036157393145, 'sixth_gear_duration': 33.839249615300524, 'third_gear_duration': 13.16898964143849, 'fourth_gear_duration': 21.241279608407954, 'second_gear_duration': 14.855244625669695}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 20.172305026259984, 'down': 41.3182436592206, 'plane': 38.50945131451942}",0.6646233,38.15,8.4,91.496,,36.492462,33.83925,44.04845,5189856.0,5651405.0,5528909.0,6744,18,7144.34,9299.766,21112.584,66.0,20.0,0.0
[],1537489451758911488-1783463245000,1783463245000,1783481180000,649034868264558592,1537489451758911488,1416112945288445952,verified_drivers,1783437237000-649034868264558592-1537489451758911488,,243.761,3.437,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,7.155,1,35.04,17,0,0,454.28,5,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,35,7,356,56,0,0,0,0,0,0,0,0,0,0,0,92,6980.0,10955.0,0.0,0,92,"{'fifth_gear_duration': 24.140964814558092, 'first_gear_duration': 1.6320867652555686, 'sixth_gear_duration': 51.02411842778106, 'third_gear_duration': 9.183999565171137, 'fourth_gear_duration': 9.926559967906025, 'second_gear_duration': 4.092270459328118}",,,"{'up': 35.05153758055418, 'down': 38.93822327823456, 'plane': 26.010239141211265}",1.1575885,52.8,4.9710417,70.93,,48.928886,51.02412,75.165085,1666476.0,5360346.0,3045089.0,2844,6,7247.103,10675.914,14203.289,8.0,6.0,0.0
[],1334832234422599680-1783462745000,1783462745000,1783473637000,649034868264558592,1334832234422599680,1572338677718188032,unverified_drivers,1783462745000-649034868264558592-1334832234422599680,,155.669,2.9,,0.0,True,0,0,0,0,87.221,4,0.0,0,0,0,659.151,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,220,3,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,15,0.0,10892.0,0.0,0,15,"{'fifth_gear_duration': 1.4295628739178228, 'first_gear_duration': 0, 'ninth_gear_duration': 11.399522803604809, 'sixth_gear_duration': 3.8246632523315247, 'tenth_gear_duration': 16.974412749552943, 'third_gear_duration': 0.5420383682112226, 'eighth_gear_duration': 8.607265340445688, 'fourth_gear_duration': 0.8130575523168341, 'second_gear_duration': 0.5182292062430662, 'seventh_gear_duration': 5.720784385242372, 'twelfth_gear_duration': 29.770570862651528, 'eleventh_gear_duration': 20.399892605482187}",,,"{'up': 45.05225080385852, 'down': 25.621650589496248, 'plane': 29.326098606645246}",0.91441613,77.55,2.9958334,53.675,,51.451378,29.77057,50.170464,968500.0,4813950.0,1369700.0,640,3,2938.4,4951.9,9870.15,,,
[],1474013221449891840-1783461980000,1783461980000,1783478579000,649034868264558592,1474013221449891840,1509939651622731776,verified_drivers,1783441860000-649034868264558592-1474013221449891840,,218.131,2.914,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,32.373,4,16.669,8,0,0,26.05,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,153,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4379.0,12220.0,0.0,0,26,"{'fifth_gear_duration': 7.5743305447825735, 'first_gear_duration': 2.3764299075351882, 'sixth_gear_duration': 64.9680911649831, 'third_gear_duration': 7.22238283207906, 'fourth_gear_duration': 13.681949654163542, 'second_gear_duration': 4.176815896456542}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 23.278569997899364, 'down': 50.91866594365386, 'plane': 25.80276405844678}",0.9322737,54.68,4.6,74.851,,47.30837,64.968094,72.54242,1578680.0,4380667.0,3266176.0,3763,10,6431.689,7181.53,9899.766,12.0,3.0,0.0
[],1537489451758911488-1783461323000,1783461323000,1783463244000,649034868264558592,1537489451758911488,1571741745274683392,unverified_drivers,1783437237000-649034868264558592-1537489451758911488,,21.838,4.025,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1921.0,4547.0,0,4,"{'fifth_gear_duration': 36.045639994534135, 'first_gear_duration': 3.42085228492787, 'sixth_gear_duration': 35.99599169708682, 'third_gear_duration': 4.846207403647816, 'fourth_gear_duration': 13.453972839843573, 'second_gear_duration': 6.237335779959787}",,,"{'up': 25.282493163407455, 'down': 50.198648160569626, 'plane': 24.518858676022912}",0.33915865,44.45,0.52211666,5.426,,40.924934,35.99599,72.04163,370096.0,568951.0,81476.0,330,1,553.19,1107.143,1536.81,3.0,0.0,0.0
