vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1474013287929610240,1787772129000-649034868264558592-1474013287929610240,1787772129000,1787797304000,1,364.651,129.02,2.8263137498062316,649034868264558592,1787772129000,1474013287929610240,MP09AM9909,25175000,1787797304000,"{'confidence': 81.6, 'count': 33, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 21699.116986931687, 'std': 4578.587861634389, 'timestamp': 1787797307078}",340.61365184893316,364.651,6.950000000000728,129.02032267005043,2.8263066814097084,357.2050000000163,129.02032267005043,1787772129000-649034868264558592-1474013287929610240
1474016042442293248,1787767999000-649034868264558592-1474016042442293248,1787767999000,1787796352000,1,355.607,128.392,2.769697488940121,649034868264558592,1787767999000,1474016042442293248,MP09AP9990,28353000,1787796352000,"{'confidence': 90.7, 'count': 102, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 90}, 'load_class': 'HIGH', 'mean': 22750.364925169233, 'std': 4295.068379684058, 'timestamp': 1787796367434}",338.95488000001876,355.607,7.800000000000182,128.3920000000071,2.769697488939968,348.1849999999977,128.3920000000071,1787767999000-649034868264558592-1474016042442293248
1406272050288394240,1787772761000-649034868264558592-1406272050288394240,1787772761000,1787803330000,2,335.92,157.47,2.1332317266780976,649034868264558592,1787772761000,1406272050288394240,MP09AT9000,30569000,1787803330000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787803482141}",414.6677555226357,534.907,8.451111111111459,157.07111951614988,3.4055082923439755,,157.07111951614988,1787772761000-649034868264558592-1406272050288394240
930508235230674944,1787711775000-649034868264558592-930508235230674944,1787711775000,1787732371000,2,332.91499999999996,108.804,3.0597680232344393,649034868264558592,1787711775000,930508235230674944,MP07P7770,20596000,1787732371000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787732384269}",289.12428718993783,328.085,0.0,109.51677545073403,2.9957510952063098,335.26500000001397,109.51677545073403,1787711775000-649034868264558592-930508235230674944
1268893877926887424,1787774419000-649034868264558592-1268893877926887424,1787774419000,1787795337000,2,310.56,105.709,2.9378766235609075,649034868264558592,1787774419000,1268893877926887424,MP09DH0009,20918000,1787795337000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787795342145}",279.1087488344935,315.427,5.763055555555184,105.72301092215662,2.983522671637185,312.19999999995343,105.72301092215662,1787774419000-649034868264558592-1268893877926887424
1146409880471470080,1787711141000-649034868264558592-1146409880471470080,1787711141000,1787737731000,1,303.826,120.8,2.5151158940397353,649034868264558592,1787711141000,1146409880471470080,MP09DC0666,26590000,1787737731000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787737737727}",318.91326431049816,303.826,7.337777777777774,120.80047890549172,2.5151059230294806,301.79999999993015,120.8004789054917,1787711141000-649034868264558592-1146409880471470080
1289228109731594240,1787716474000-649034868264558592-1289228109731594240,1787716474000,1787737390000,7,298.47499999999997,102.687,2.906648358604302,649034868264558592,1787716474000,1289228109731594240,MP09DK9990,20916000,1787737390000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787737462502}",271.489064616681,308.597,0.0,102.83676690025794,3.0008430768667615,316.2399999999907,102.83676690025794,1787716474000-649034868264558592-1289228109731594240
1334832234422599680,1787765504000-649034868264558592-1334832234422599680,1787765504000,1787783986000,1,294.06,103.273,2.8474044522769746,649034868264558592,1787765504000,1334832234422599680,MP09DR0666,18482000,1787783986000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787784641752}",272.63989329656624,294.06,5.1052777777786105,103.27268685475994,2.847413086226356,287.7600000000093,103.27268685475994,1787765504000-649034868264558592-1334832234422599680
1334833384924381184,1787772756000-649034868264558592-1334833384924381184,1787772756000,1787792013000,2,290.87,78.818,3.6904006698977394,649034868264558592,1787772756000,1334833384924381184,MP09DT9990,19257000,1787792013000,"{'confidence': 75.9, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23230.893429003743, 'std': 4618.114132421992, 'timestamp': 1787792017358}",207.96976211672091,280.522,5.299999999999272,78.77642504421246,3.56098921527043,293.0350000000326,78.77642504421246,1787772756000-649034868264558592-1334833384924381184
930508235230674944,1787762032000-649034868264558592-930508235230674944,1787762032000,1787785658000,1,287.249,92.699,3.098728141619651,649034868264558592,1787762032000,930508235230674944,MP07P7770,23626000,1787785658000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787788214898}",244.72544973799728,287.249,0.0,92.69903399166563,3.098727005351814,294.0450000000419,92.69903399166563,1787762032000-649034868264558592-930508235230674944
1494312585351135232,1787774831000-649034868264558592-1494312585351135232,1787774831000,1787793706000,1,272.059,94.594,2.876070363870859,649034868264558592,1787774831000,1494312585351135232,MP09AZ0009,18875000,1787793706000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787794258869}",249.728307704552,272.059,5.21694444444438,94.59405594869393,2.8760686627874357,269.0999999999767,94.59405594869393,1787774831000-649034868264558592-1494312585351135232
1334833185816576000,1787712157000-649034868264558592-1334833185816576000,1787712157000,1787729817000,1,263.119,79.28,3.31885721493441,649034868264558592,1787712157000,1334833185816576000,MP09DS0999,17660000,1787729817000,"{'confidence': 82.3, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17764.268125523195, 'std': 2673.0546197017793, 'timestamp': 1787729862612}",209.29919999999694,263.119,4.850000000000364,79.27999999999884,3.3188572149344586,273.3950000000186,79.27999999999884,1787712157000-649034868264558592-1334833185816576000
1268894298644938752,1787781058000-649034868264558592-1268894298644938752,1787781058000,1787798344000,1,262.037,68.286,3.8373458688457367,649034868264558592,1787781058000,1268894298644938752,MP09DB9990,17286000,1787798344000,"{'confidence': 61.7, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 30350.001155255093, 'std': 8055.181549882177, 'timestamp': 1787798357040}",180.27464042674208,262.037,4.75,68.2858486464932,3.837354374206152,279.875,68.2858486464932,1787781058000-649034868264558592-1268894298644938752
930508235230674944,1787738923000-649034868264558592-930508235230674944,1787738923000,1787759906000,1,257.6,84.278,3.0565509385604783,649034868264558592,1787738923000,930508235230674944,MP07P7770,20983000,1787759906000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787759918919}",222.49512190584863,257.6,0.0,84.27845526736691,3.0565344272481485,263.6049999999814,84.27845526736691,1787738923000-649034868264558592-930508235230674944
1334833185816576000,1787736192000-649034868264558592-1334833185816576000,1787736192000,1787757500000,1,257.582,74.848,3.4414012398460883,649034868264558592,1787736192000,1334833185816576000,MP09DS0999,21308000,1787757500000,"{'confidence': 49.2, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20355.37557398246, 'std': 4138.433245393392, 'timestamp': 1787757534804}",197.5987199999951,257.582,5.899999999999636,74.84799999999814,3.4414012398461735,267.65500000002794,74.84799999999814,1787736192000-649034868264558592-1334833185816576000
1334832234422599680,1787704998000-649034868264558592-1334832234422599680,1787704998000,1787729631000,1,253.003,98.006,2.5815052139664916,649034868264558592,1787704998000,1334832234422599680,MP09DR0666,24633000,1787729631000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787729799448}",258.7349367939624,253.003,6.809444444445035,98.0056578765009,2.581514225625776,248.0,98.0056578765009,1787704998000-649034868264558592-1334832234422599680
1334832234422599680,1787783989000-649034868264558592-1334832234422599680,1787783989000,1787825733000,2,242.36,196.99099999999999,1.2303100141630838,649034868264558592,1787783989000,1334832234422599680,MP09DR0666,41744000,1787825733000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787825797635}",519.6235567541435,496.918,11.55888888888876,196.82710483111495,2.524642123991888,,196.82710483111492,1787783989000-649034868264558592-1334832234422599680
1140330395766620160,1787705101000-649034868264558592-1140330395766620160,1787705101000,1787721327000,1,228.798,74.638,3.0654358369731236,649034868264558592,1787705101000,1140330395766620160,MP09DD0666,16226000,1787721327000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787721362460}",197.04437394196867,228.798,4.466388888888105,74.63802043256389,3.065434997793397,224.95999999996275,74.63802043256389,1787705101000-649034868264558592-1140330395766620160
1147228695027515392,1787738816000-649034868264558592-1147228695027515392,1787738816000,1787762748000,1,228.798,78.634,2.909657400106824,649034868264558592,1787738816000,1147228695027515392,MP09ZF9990,23932000,1787762748000,"{'confidence': 78.2, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23697.01058296918, 'std': 5847.659880993457, 'timestamp': 1787762754098}",207.59396666777346,228.798,6.599999999998545,78.63407828324752,2.909654503431039,243.75,78.63407828324752,1787738816000-649034868264558592-1147228695027515392
687682362724581376,1787779192000-649034868264558592-687682362724581376,1787779192000,1787794864000,1,203.416,68.816,2.9559404789583814,649034868264558592,1787779192000,687682362724581376,MP30P5550,15672000,1787794864000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787794890105}",181.67292647503996,203.416,0.0,68.81550245266665,2.95596185089131,201.32902197004296,68.81550245266665,1787779192000-649034868264558592-687682362724581376
1334833384924381184,1787758823000-649034868264558592-1334833384924381184,1787758823000,1787772680000,1,192.357,60.576,3.175465530903328,649034868264558592,1787758823000,1334833384924381184,MP09DT9990,13857000,1787772680000,"{'confidence': 87.3, 'count': 31, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20718.15102362271, 'std': 2934.4533211431944, 'timestamp': 1787772988452}",159.9194008500661,192.357,3.8000000000010914,60.57553062502503,3.1754901362850507,199.84999999997672,60.57553062502503,1787758823000-649034868264558592-1334833384924381184
1220369364222476288,1787783796000-649034868264558592-1220369364222476288,1787783796000,1787797418000,1,189.7,74.023,2.5627169933669265,649034868264558592,1787783796000,1220369364222476288,MP09ZX9990,13622000,1787797418000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787797421369}",195.42037303371342,189.7,3.738611111111112,74.02286857337629,2.562721543437039,190.1600000000326,74.02286857337629,1787783796000-649034868264558592-1220369364222476288
1268894095296692224,1787764459000-649034868264558592-1268894095296692224,1787764459000,1787776963000,1,185.864,71.019,2.6171024655373913,649034868264558592,1787764459000,1268894095296692224,MP09DF0999,12504000,1787776963000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787778041924}",187.49048374519026,185.864,3.444444444445253,71.01912263075388,2.617097946511579,181.8399999999674,71.01912263075388,1787764459000-649034868264558592-1268894095296692224
1289228109731594240,1787741524000-649034868264558592-1289228109731594240,1787741524000,1787756785000,1,183.76,53.749,3.4188543042661257,649034868264558592,1787741524000,1289228109731594240,MP09DK9990,15261000,1787756785000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787759219435}",141.89748805863363,183.76,0.0,53.74904850705819,3.4188512188428617,188.1050000000978,53.74904850705819,1787741524000-649034868264558592-1289228109731594240
1476550907393998848,1787749054000-649034868264558592-1476550907393998848,1787749054000,1787766545000,1,180.61,56.639,3.1887921750030896,649034868264558592,1787749054000,1476550907393998848,MP09DP0666,17491000,1787766545000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787766636510}",149.52810120607566,180.61,4.799999999999272,56.63943227502866,3.1887678379789803,177.77999999999884,56.63943227502866,1787749054000-649034868264558592-1476550907393998848
1146410747421523968,1787714100000-649034868264558592-1146410747421523968,1787714100000,1787733203000,2,180.4,75.904,2.3766863406408096,649034868264558592,1787714100000,1146410747421523968,MP09ZM9990,19103000,1787733203000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787733208615}",200.4932589827868,180.128,5.254444444443834,75.94441628135864,2.3718399432113917,181.68000000005122,75.94441628135864,1787714100000-649034868264558592-1146410747421523968
1268894231850647552,1787776062000-649034868264558592-1268894231850647552,1787776062000,1787788111000,1,180.264,54.42,3.3124586549062847,649034868264558592,1787776062000,1268894231850647552,MP09DA9990,12049000,1787788111000,"{'confidence': 85.7, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24810.96415482414, 'std': 3084.1890844585337, 'timestamp': 1787788114101}",143.6687999999954,180.264,3.300000000000182,54.419999999998254,3.312458654906391,194.35000000009313,54.419999999998254,1787776062000-649034868264558592-1268894231850647552
1268894298644938752,1787769589000-649034868264558592-1268894298644938752,1787769589000,1787781052000,1,176.805,47.68,3.70815855704698,649034868264558592,1787769589000,1268894298644938752,MP09DB9990,11463000,1787781052000,"{'confidence': 77, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22910.353661327445, 'std': 5668.3608508444495, 'timestamp': 1787782287215}",125.87584369404297,176.805,3.1105555555541002,47.68024382350112,3.708139594555818,187.7049999999581,47.68041350051151,1787769589000-649034868264558592-1268894298644938752
1289228109731594240,1787787619000-649034868264558592-1289228109731594240,1787787619000,1787797124000,1,158.607,47.678,3.3266286337514157,649034868264558592,1787787619000,1289228109731594240,MP09DK9990,9505000,1787797124000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787797136814}",125.87089253836893,158.607,0.0,47.678368385745806,3.326602930636738,161.36999999999534,47.678368385745806,1787787619000-649034868264558592-1289228109731594240
1268893955106275328,1787711655000-649034868264558592-1268893955106275328,1787711655000,1787726281000,1,153.071,66.451,2.3035168770974104,649034868264558592,1787711655000,1268893955106275328,MP09DE0999,14626000,1787726281000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787726406152}",175.430960390881,153.071,4.00861111111044,66.4511213601822,2.3035126701672306,150.0,66.4511213601822,1787711655000-649034868264558592-1268893955106275328
1146410747421523968,1787702981000-649034868264558592-1146410747421523968,1787702981000,1787714097000,2,150.16,57.818000000000005,2.5971150852675633,649034868264558592,1787702981000,1146410747421523968,MP09ZM9990,11116000,1787714097000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787714110354}",152.57759427847466,150.091,3.0408333333334667,57.79454328730101,2.5969752759163853,151.59999999997672,57.794543287301,1787702981000-649034868264558592-1146410747421523968
1268893877926887424,1787764685000-649034868264558592-1268893877926887424,1787764685000,1787774395000,1,142.615,51.337,2.778015856010285,649034868264558592,1787764685000,1268893877926887424,MP09DH0009,9710000,1787774395000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787774400398}",135.53071666126021,142.615,2.6427777777789743,51.33739267471978,2.7779946072373933,142.68000000005122,51.33739267471978,1787764685000-649034868264558592-1268893877926887424
1406272050288394240,1787717853000-649034868264558592-1406272050288394240,1787717853000,1787730205000,1,142.528,55.021,2.590429108885698,649034868264558592,1787717853000,1406272050288394240,MP09AT9000,12352000,1787730205000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787730212736}",145.25533756832257,142.528,3.375,55.02096120012218,2.590430935613744,139.55999999999767,55.02096120012218,1787717853000-649034868264558592-1406272050288394240
1268894231850647552,1787757457000-649034868264558592-1268894231850647552,1787757457000,1787769305000,1,142.305,49.697,2.8634525222850473,649034868264558592,1787757457000,1268894231850647552,MP09DA9990,11848000,1787769305000,"{'confidence': 79.8, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28425.345220147854, 'std': 5513.880757036058, 'timestamp': 1787769311251}",131.20001075857596,142.305,3.25,49.69697377218786,2.863454033485612,152.10499999998137,49.69697377218786,1787757457000-649034868264558592-1268894231850647552
1140330395766620160,1787760954000-649034868264558592-1140330395766620160,1787760954000,1787768107000,1,138.912,36.645,3.7907490790012277,649034868264558592,1787760954000,1140330395766620160,MP09DD0666,7153000,1787768107000,,96.74270302727561,138.912,1.9555555555562023,36.64496326790743,3.7907528787634237,134.32000000000698,36.64496326790743,1787760954000-649034868264558592-1140330395766620160
682178375686553600,1787713693000-649034868264558592-682178375686553600,1787713693000,1787726030000,1,137.124,69.183,1.9820476128528681,649034868264558592,1787713693000,682178375686553600,MP30P1110,12337000,1787726030000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 14791.63150966159, 'std': 9900.820520837498, 'timestamp': 1787726057422}",182.6439629337572,137.124,0.0,69.18331929308984,1.9820384653573018,135.82869267999195,69.18331929308984,1787713693000-649034868264558592-682178375686553600
1518565483060658176,1787704799000-649034868264558592-1518565483060658176,1787704799000,1787718803000,1,136.051,52.139,2.6093902836648186,649034868264558592,1787704799000,1518565483060658176,MP09BK9000,14004000,1787718803000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787718874044}",137.64652329533095,136.051,3.8516666666664605,52.13883458156475,2.6093985623549956,132.61999999999534,52.13883458156475,1787704799000-649034868264558592-1518565483060658176
1552709337468633088,1787713588000-649034868264558592-1552709337468633088,1787713588000,1787737990000,1,136.005,54.872,2.478586528648491,649034868264558592,1787713588000,1552709337468633088,MP09BN9000,24402000,1787737990000,"{'confidence': 74.1, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24384.183868093107, 'std': 5931.702038116753, 'timestamp': 1787737992545}",144.86231835436763,136.005,6.7000000000000455,54.87209028574531,2.478582450417994,139.07000000000698,54.8720902857453,1787713588000-649034868264558592-1552709337468633088
1494312254978392064,1787760486000-649034868264558592-1494312254978392064,1787760486000,1787771446000,1,125.46,48.373,2.5935956008517147,649034868264558592,1787760486000,1494312254978392064,MP09AY9990,10960000,1787771446000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787772148306}",127.70537397488108,125.46,3.0258333333331393,48.373247717757984,2.5935823191367655,123.0,48.373247717757984,1787760486000-649034868264558592-1494312254978392064
1474013563159838720,1787753598000-649034868264558592-1474013563159838720,1787753598000,1787763523000,1,118.24,30.262,3.907210362831273,649034868264558592,1787753598000,1474013563159838720,MP09AM9990,9925000,1787763523000,"{'confidence': None, 'count': None, 'error_code': 'SPEED_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 640}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787763533842}",79.89067259842122,118.24,2.75,30.261618408492886,3.9072596317854593,82.20999999999185,30.261618408492886,1787753598000-649034868264558592-1474013563159838720
1474013221449891840,1787743058000-649034868264558592-1474013221449891840,1787743058000,1787763425000,1,115.196,46.894,2.456518957649166,649034868264558592,1787743058000,1474013221449891840,MP09AS9990,20367000,1787763425000,"{'confidence': 84, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20539.007170067423, 'std': 1141.8284970030493, 'timestamp': 1787763525341}",123.80129317483224,115.196,5.650000000000546,46.894429232891,2.4564964727026335,112.71499999999651,46.894429232891,1787743058000-649034868264558592-1474013221449891840
1537489458834702336,1787759083000-649034868264558592-1537489458834702336,1787759083000,1787769610000,1,115.065,37.089,3.102402329531667,649034868264558592,1787759083000,1537489458834702336,MP09BF9990,10527000,1787769610000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787769730279}",97.91467476156488,115.065,0.0,37.08889195513821,3.10241136724116,118.83000000000175,37.08889195513821,1787759083000-649034868264558592-1537489458834702336
1192134718468915200,1787755328000-649034868264558592-1192134718468915200,1787755328000,1787766955000,1,112.884,40.912,2.759190457567462,649034868264558592,1787755328000,1192134718468915200,MP09ZT0099,11627000,1787766955000,"{'confidence': 49.6, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 12}, 'load_class': 'HIGH', 'mean': 22363.042072646207, 'std': 3901.125957406238, 'timestamp': 1787766966350}",108.00872136110341,112.884,3.2000000000007276,40.91239445496341,2.759163854959976,119.55499999993481,40.91239445496341,1787755328000-649034868264558592-1192134718468915200
1494312254978392064,1787750610000-649034868264558592-1494312254978392064,1787750610000,1787759278000,1,110.978,41.712,2.6605772919064057,649034868264558592,1787750610000,1494312254978392064,MP09AY9990,8668000,1787759278000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787759383999}",110.11915132754301,110.978,2.363611111110913,41.71179974528144,2.660590065106317,109.9199999999837,41.71179974528144,1787750610000-649034868264558592-1494312254978392064
1140330395766620160,1787744450000-649034868264558592-1140330395766620160,1787744450000,1787759631000,1,107.551,41.255,2.6069809720033934,649034868264558592,1787744450000,1140330395766620160,MP09DD0666,15181000,1787759631000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787759908870}",108.91409235939965,107.551,4.188333333333503,41.25533801492411,2.6069596123801837,105.44000000000233,41.25533801492411,1787744450000-649034868264558592-1140330395766620160
1474016264899788800,1787725328000-649034868264558592-1474016264899788800,1787725328000,1787743119000,1,103.749,50.419,2.057736170887959,649034868264558592,1787725328000,1474016264899788800,MP09BK9990,17791000,1787743119000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787743927829}",133.10488267764546,103.749,4.913611111111095,50.4185161657748,2.0577559176647706,100.76000000000931,50.4185161657748,1787725328000-649034868264558592-1474016264899788800
1147228695027515392,1787727738000-649034868264558592-1147228695027515392,1787727738000,1787736657000,1,103.043,35.654,2.8900824591911145,649034868264558592,1787727738000,1147228695027515392,MP09ZF9990,8919000,1787736657000,"{'confidence': 79.3, 'count': 34, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26235.15734012886, 'std': 6340.561927717022, 'timestamp': 1787736667401}",94.12753907295513,103.043,2.4500000000007276,35.65437086096785,2.8900523978339208,109.55500000005122,35.65437086096785,1787727738000-649034868264558592-1147228695027515392
1494312254978392064,1787771519641-649034868264558592-1494312254978392064,1787771519000,1787776268000,1,94.693,33.138,2.8575351560142437,649034868264558592,1787771519641,1494312254978392064,MP09AY9990,4748359,1787776268000,,87.48374219426208,94.693,1.2733333333335395,33.13778113419018,2.857554029237634,90.44000000000233,33.13778113419018,1787771519641-649034868264558592-1494312254978392064
