tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1334832234422599680-1787765504000,1787765504000,1787783986000,649034868264558592,1334832234422599680,1593002639040184320,unverified_drivers,1787765504000-649034868264558592-1334832234422599680,,294.06,2.847,,0.0,,0,0,0,0,24.143,2,0.0,0,0,0,128.626,2,23.966,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2479,45,0,0,0,0,0,0,79,16,0,0,0,0,0,0,0,0,0,0,0,76,0,18482,0.0,0,76,"{'fifth_gear_duration': 1.7771592546522657, 'first_gear_duration': 0.39533480300996343, 'ninth_gear_duration': 8.532027045334187, 'sixth_gear_duration': 2.446518960060101, 'tenth_gear_duration': 12.850536349865143, 'third_gear_duration': 0.7103094941931353, 'eighth_gear_duration': 5.909393204182421, 'fourth_gear_duration': 0.9224478736899147, 'second_gear_duration': 0.49847900784511745, 'seventh_gear_duration': 3.937337586364028, 'twelfth_gear_duration': 45.802800596081134, 'eleventh_gear_duration': 16.217655824722588}",,,"{'up': 30.49364102382176, 'down': 45.67323553931568, 'plane': 23.833123436862564}",0.8443964,48.54,5.105278,103.273,,57.278217,45.8028,62.02046,1707000.0,8520250.0,1048200.0,,,7438.1,10071.75,16239.4,,,,['649034868264558592'],,45.0,,,,16.0,,,,,,,,2.0,,,2.0,11.0,,,,,,,
[],1474013221449891840-1787765405000,1787765405000,1787793883000,649034868264558592,1474013221449891840,1590536012558237696,unverified_drivers,1787765405000-649034868264558592-1474013221449891840,,368.952,2.746,,0.0,,0,0,0,0,11.569,1,0.0,0,0,0,10.552,1,18.628,9,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,545,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,28478,0.0,0,22,"{'fifth_gear_duration': 10.855349130247854, 'first_gear_duration': 1.916896266115746, 'sixth_gear_duration': 51.49865680942284, 'third_gear_duration': 8.753820687437953, 'fourth_gear_duration': 21.907242040135436, 'second_gear_duration': 5.0680350666401734}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 27.325043998340227, 'down': 42.7824121106326, 'plane': 29.892543891027174}",0.75310105,55.37,7.9,134.347,,46.640465,51.498657,62.354008,2723738.0,8474240.0,6477852.0,,,11046.294,13374.731,21449.674,17.0,7.0,0.0,['649034868264558592'],,11.0,,,,,,,,,,,,1.0,,,1.0,9.0,,,,,,,
[],1186996301657538560-1787765348000,1787765348000,1787785661000,649034868264558592,1186996301657538560,1412073328767664128,verified_drivers,1787765348000-649034868264558592-1186996301657538560,,264.0,3.041,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,862.534,7,8.688,4,0,0,15.543,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,43,9,0,0,0,0,0,0,0,0,0,0,0,22,0,20313,0.0,0,22,,,,,,46.7,5.6119447,86.814,,46.787773,,,,,,,,,,,,,,['649034868264558592'],,,,,,9.0,,,,,,,,,,,7.0,4.0,,2.0,,,,,
[],1406272050288394240-1787764875000,1787764875000,1787765834000,649034868264558592,1406272050288394240,1408875075985211392,verified_drivers,1787735010000-649034868264558592-1406272050288394240,,22.04,3.804,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,959,0.0,1,1,,,,,,50.61,0.24555555,5.793,,82.73618,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,,,,,,,,,,,,,,,,,,,,
[],1406271868830220288-1787764761000,1787764761000,1787785203000,649034868264558592,1406271868830220288,1591920990244306944,unverified_drivers,1787764761000-649034868264558592-1406271868830220288,,319.9,2.832,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,18.001,1,8.112,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1810,33,0,0,0,0,0,0,130,26,0,0,0,0,0,0,0,0,0,0,0,64,0,20442,0.0,0,64,,,,,,48.74,5.6772223,112.964,,56.336952,,,,,,,,,,,,,,['649034868264558592'],,33.0,,,,26.0,,,,,,,,,,,1.0,4.0,,,,,,,
[],1268893877926887424-1787764685000,1787764685000,1787774395000,649034868264558592,1268893877926887424,1411785459557728256,verified_drivers,1787764685000-649034868264558592-1268893877926887424,,142.615,2.778,,0.0,,0,0,0,0,15.294,1,0.0,0,0,0,19.731,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,150,3,0,0,0,0,7,1,11,2,0,0,0,0,0,0,0,0,0,0,0,10,0,9710,0.0,0,10,"{'fifth_gear_duration': 1.0118947897470263, 'first_gear_duration': 0.633271904841682, 'ninth_gear_duration': 8.001340257999665, 'sixth_gear_duration': 2.2214776344446308, 'tenth_gear_duration': 12.796113251800973, 'third_gear_duration': 0.871167699782208, 'eighth_gear_duration': 4.161501088959625, 'fourth_gear_duration': 1.0554531747361369, 'second_gear_duration': 0.21109063494722732, 'seventh_gear_duration': 2.6302563243424357, 'twelfth_gear_duration': 51.542972022114256, 'eleventh_gear_duration': 14.863461216284135}",,,"{'up': 50.956046879156304, 'down': 18.830681124724222, 'plane': 30.213271996119477}",0.91431147,50.74,2.6427777,51.337,,52.874767,51.542973,66.40643,1009250.0,3966750.0,202500.0,,,3845.75,4954.75,7461.25,,,,['649034868264558592'],,3.0,,,1.0,2.0,,,,,,,,1.0,,,3.0,,,,,,,,
[],1494312366358134784-1787764676000,1787764676000,1787790744000,649034868264558592,1494312366358134784,1411796241234264064,verified_drivers,1787741158000-649034868264558592-1494312366358134784,,435.16,3.039,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,27.822,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1110,24,0,0,0,0,0,0,49,11,0,0,0,0,0,0,0,0,0,0,0,36,0,26068,0.0,0,36,,,,,,50.17,7.171111,143.213,,60.09575,,,,,,,,,,,,,,['649034868264558592'],,24.0,,,,11.0,,,,,,,,,,,1.0,,,,,,,,
[],1268894095296692224-1787764459000,1787764459000,1787776963000,649034868264558592,1268894095296692224,1591492331876384768,unverified_drivers,1787764459000-649034868264558592-1268894095296692224,,185.864,2.617,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,6.321,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2068,36,0,0,0,0,0,0,54,10,0,0,0,0,0,0,0,0,0,0,0,49,0,12504,0.0,0,49,"{'fifth_gear_duration': 1.8926023282012767, 'first_gear_duration': 1.2191763675053198, 'ninth_gear_duration': 6.241081487044687, 'sixth_gear_duration': 2.0778570534484917, 'tenth_gear_duration': 9.540618350231568, 'third_gear_duration': 1.0714732757541618, 'eighth_gear_duration': 4.0956314933032925, 'fourth_gear_duration': 1.9126298660658407, 'second_gear_duration': 1.9026160971335586, 'seventh_gear_duration': 3.194392289397922, 'twelfth_gear_duration': 50.65465014394793, 'eleventh_gear_duration': 16.197271247965954}",,,"{'up': 43.26751361982052, 'down': 18.8462147071456, 'plane': 37.886271673033875}",0.70446426,51.08,3.4444444,71.019,,53.511707,50.65465,66.85192,1422750.0,5694750.0,368250.0,,,5058.5,6676.0,9986.25,,,,['649034868264558592'],,36.0,,,,10.0,,,,,,,,,,,,3.0,,,,,,,
[],1474013563159838720-1787764310000,1787764310000,1787808011000,649034868264558592,1474013563159838720,1593548657615962112,unverified_drivers,1787764310000-649034868264558592-1474013563159838720,,752.171,3.843,,0.0,,0,0,0,0,18.098,1,0.0,0,0,0,25.997,2,1.997,1,0,0,623.635,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,6982,55,0,0,0,0,76,16,849,144,0,0,0,0,0,0,0,0,0,0,0,221,13811,29890,0.0,0,221,"{'fifth_gear_duration': 7.877197425404697, 'first_gear_duration': 2.1600555152080125, 'sixth_gear_duration': 48.785451716174265, 'third_gear_duration': 11.88321113858885, 'fourth_gear_duration': 23.50286707173761, 'second_gear_duration': 5.7912171328865645}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 36.0747340859173, 'down': 27.286381554338558, 'plane': 36.638884359744154}",0.6846133,52.62,12.1,195.734,,61.962326,48.78545,56.662647,2933501.0,7060724.0,13533120.0,,,14975.755,17393.832,30697.174,40.0,14.0,0.0,['649034868264558592'],,55.0,,,16.0,144.0,,,,,,,,1.0,,,2.0,1.0,,2.0,,,,,
[],1561408916011614208-1787764149000,1787764149000,1787766114000,649034868264558592,1561408916011614208,1593765432165138432,unverified_drivers,1787764149000-649034868264558592-1561408916011614208,,26.475,2.596,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1976,3,0,0,0,0,5,1,41,5,0,0,0,0,0,0,0,0,0,0,0,9,0,1965,0.0,0,9,,,,,,50.0,0.5366667,10.197,,48.50382,,,,,,,,,,,,,,['649034868264558592'],,3.0,,,1.0,5.0,,,,,,,,,,,,,,,,,,,
[],1147228695027515392-1787764030000,1787764030000,1787797856000,649034868264558592,1147228695027515392,1410694615215898624,verified_drivers,1787764030000-649034868264558592-1147228695027515392,,598.81,3.102,,0.0,,0,0,0,0,109.351,7,0.0,0,0,0,0.0,0,0.0,0,0,0,403.042,6,0,0,0,0,0,0,0.0,0,5.212,1,0.0,0,0,0,0,0,0,0,0,0,30,6,0,0,0,0,0,0,0,0,0,0,0,20,3656,30170,0.0,0,20,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,57.33,9.4,193.059,,63.729557,,,,,,,,,,,,,,['649034868264558592'],,,,,,6.0,,,,,,,,7.0,,,,,,6.0,,,,,1.0
[],1192134642870779904-1787763879000,1787763879000,1787771710000,649034868264558592,1192134642870779904,,,1787763879000-649034868264558592-1192134642870779904,,43.541,2.211,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7831,,0,1,"{'fifth_gear_duration': 25.332456152195427, 'first_gear_duration': 2.4235004528435122, 'sixth_gear_duration': 26.999375371014118, 'third_gear_duration': 12.387758072041876, 'fourth_gear_duration': 22.648501915645582, 'second_gear_duration': 10.208408036259488}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 11.66623440926131, 'plane': 88.3337655907387}",,42.27,2.15,19.696,,20.016294,26.999376,52.331833,765004.0,1251578.0,733759.0,,,1079.752,2092.841,3999.174,7.0,6.0,0.0,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1518565483060658176-1787763794000,1787763794000,1787790588000,649034868264558592,1518565483060658176,1410696905196830720,verified_drivers,1787732907000-649034868264558592-1518565483060658176,,521.2,3.078,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,14.643,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,9544,107,0,0,0,0,0,0,61,13,0,0,0,0,0,0,0,0,0,0,0,122,0,26794,0.0,0,122,,,,,,54.57,7.404444,169.327,,70.02762,,,,,,,,,,,,,,['649034868264558592'],,107.0,,,,13.0,,,,,,,,,,,2.0,,,,,,,,
[],1494312585351135232-1787763645000,1787763645000,1787768220000,649034868264558592,1494312585351135232,1416490829605765120,verified_drivers,1787763645000-649034868264558592-1494312585351135232,,37.98,1.995,,0.0,,0,0,0,0,12.593,1,0.0,0,0,0,28.835,2,0.0,0,0,0,369.202,4,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4575,0.0,0,7,,,,,,40.54,1.2561111,19.037,,29.885902,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,1.0,,,2.0,,,4.0,,,,,
[],1192134642870779904-1787763553000,1787763553000,1787763870000,649034868264558592,1192134642870779904,,,1787763553000-649034868264558592-1192134642870779904,,4.747,3.014,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,55.09,0.08200639,1.575,,53.90915,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1140330319757443072-1787763034000,1787763034000,1787787058000,649034868264558592,1140330319757443072,1416091466194747392,verified_drivers,1787763034000-649034868264558592-1140330319757443072,,366.08,2.531,,0.0,,0,0,0,0,93.618,6,0.0,0,0,0,13.345,2,129.122,62,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,250,7,0,0,0,0,0,0,257,49,0,0,0,0,0,0,0,0,0,0,0,126,0,24024,0.0,0,126,,,,,,52.18,6.6680555,144.635,,54.857143,,,,,,,,,,,,,,['649034868264558592'],,7.0,,,,49.0,,,,,,,,6.0,,,2.0,62.0,,,,,,,
[],1494312472553717760-1787762825000,1787762825000,1787785912000,649034868264558592,1494312472553717760,1532715824047980544,verified_drivers,1787762825000-649034868264558592-1494312472553717760,,315.6,2.512,,0.0,,0,0,0,0,13.932,1,0.0,0,0,0,36.456,2,0.0,0,0,0,468.188,8,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1270,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,23087,0.0,0,30,,,,,,49.23,6.4030557,125.652,,49.212112,,,,,,,,,,,,,,['649034868264558592'],,19.0,,,,,,,,,,,,1.0,,,2.0,,,8.0,,,,,
[],1561408916011614208-1787762803000,1787762803000,1787762997000,649034868264558592,1561408916011614208,,,1787762803000-649034868264558592-1561408916011614208,,2.72,2.419,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,194,,0,1,,,,,,,0.05125,1.124,,50.474228,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1787762505000,1787762505000,1787763543000,649034868264558592,1192134642870779904,,,1787762505000-649034868264558592-1192134642870779904,,17.377,3.412,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,,0,0,"{'fifth_gear_duration': 7.927486612624807, 'first_gear_duration': 0, 'sixth_gear_duration': 88.43482900094577, 'third_gear_duration': 0.9369509192039666, 'fourth_gear_duration': 0.9002444890751523, 'second_gear_duration': 1.8004889781503046}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,51.62,0.2,5.093,,60.26705,88.43483,96.36231,66335.0,130804.0,434697.0,,,802.279,874.197,907.198,0.0,1.0,0.0,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1787762247000,1787762247000,1787762496000,649034868264558592,1192134642870779904,,,1787762247000-649034868264558592-1192134642870779904,,3.712,2.829,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,,43,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,55.84,0.060833335,1.312,,53.66747,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],930508235230674944-1787762032000,1787762032000,1787785658000,649034868264558592,930508235230674944,1533049357215989760,verified_drivers,1787762032000-649034868264558592-930508235230674944,,287.249,3.099,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,36.694,3,0,0,0,0,0,0,0.0,0,7.917,2,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,23626,0.0,0,7,"{'fifth_gear_duration': 30.440581174687292, 'first_gear_duration': 1.5404771836645967, 'sixth_gear_duration': 47.755673973455856, 'third_gear_duration': 5.722443847785344, 'fourth_gear_duration': 10.37119507423314, 'second_gear_duration': 4.169628746173776}",,,"{'up': 17.300551636324823, 'down': 28.30052587612286, 'plane': 54.39892248755231}",0.49246544,46.32,,92.699,,43.769424,47.755672,78.19626,3706200.0,8149850.0,991350.0,,,8128.35,13309.55,17020.7,16.0,0.0,0.0,['649034868264558592'],,,,,,2.0,,,,,,,,,,,,,,3.0,,,,,2.0
[],1561408916011614208-1787761830000,1787761830000,1787762771000,649034868264558592,1561408916011614208,,,1787761830000-649034868264558592-1561408916011614208,,10.654,2.564,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,25.628,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,101,1,0,0,0,0,21,5,24,5,0,0,0,0,0,0,0,0,0,0,0,13,0,941,,12,13,"{'fifth_gear_duration': 2.9339098208770844, 'first_gear_duration': 1.173563928350834, 'ninth_gear_duration': 13.187152563310686, 'sixth_gear_duration': 5.281037677578753, 'tenth_gear_duration': 18.313773934527486, 'third_gear_duration': 5.558987029030265, 'eighth_gear_duration': 11.148857319332922, 'fourth_gear_duration': 3.5206917850525015, 'second_gear_duration': 1.7603458925262507, 'seventh_gear_duration': 6.454601605929586, 'twelfth_gear_duration': 15.99752933909821, 'eleventh_gear_duration': 14.669549104385423}",,,"{'up': 0, 'down': 0, 'plane': 100}",,41.04,0.22611111,4.155,,40.759193,15.997529,30.667078,199500.0,359500.0,33250.0,,,129.5,248.25,809.5,,,,['649034868264558592'],,1.0,,,5.0,5.0,,,,,,,,,,,,,,2.0,,,,,
[],1268893773056704512-1787761578000,1787761578000,1787779677000,649034868264558592,1268893773056704512,1417562121230614528,verified_drivers,1787761578000-649034868264558592-1268893773056704512,,254.56,2.517,,0.0,,0,0,0,0,11.913,1,0.0,0,0,0,53.168,2,82.376,39,0,0,174.054,3,0,0,0,0,0,0,0.0,0,665.429,1,0.0,0,3249,44,0,0,0,0,0,0,150,28,0,0,0,0,0,0,0,0,0,0,0,118,0,18099,0.0,0,118,,,,,,49.24,5.013889,101.133,,50.633514,,,,,,,,,,,,,,['649034868264558592'],,44.0,,,,28.0,,,,,,,,1.0,,,2.0,39.0,,3.0,,,,,1.0
[],1268893877926887424-1787761314000,1787761314000,1787762961000,649034868264558592,1268893877926887424,1411785459557728256,verified_drivers,1787743760000-649034868264558592-1268893877926887424,,10.12,2.092,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,0.0,0,0,,,,,,32.89,0.41583332,4.838,,22.120218,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1140330395766620160-1787760954000,1787760954000,1787768107000,649034868264558592,1140330395766620160,1591872165479710720,unverified_drivers,1787760954000-649034868264558592-1140330395766620160,,138.912,3.791,,0.0,,0,0,0,0,84.86,2,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1691,8,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,11,0,7153,0.0,0,11,"{'fifth_gear_duration': 0.4514882233305485, 'first_gear_duration': 0.18059528933221938, 'ninth_gear_duration': 2.3587095031941736, 'sixth_gear_duration': 1.1848401225347476, 'tenth_gear_duration': 2.589938985797109, 'third_gear_duration': 0.18059528933221938, 'eighth_gear_duration': 1.173869380659426, 'fourth_gear_duration': 0.6320835126627679, 'second_gear_duration': 0.8126788019949873, 'seventh_gear_duration': 0.8126788019949873, 'twelfth_gear_duration': 82.08731022726313, 'eleventh_gear_duration': 7.535211861903676}",,,"{'up': 14.326943524622532, 'down': 35.36774311146217, 'plane': 50.305313363915296}",0.32051232,47.73,1.9555556,36.645,,69.91237,82.08731,89.62252,447800.0,3737050.0,79550.0,,,4863.55,5310.0,5924.85,,,,['649034868264558592'],,8.0,,,,1.0,,,,,,,,2.0,,,,,,,,,,,
[],1192134642870779904-1787760944000,1787760944000,1787762204000,649034868264558592,1192134642870779904,,,1787760944000-649034868264558592-1192134642870779904,,23.233,3.291,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,,407,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 21.809108483567865, 'down': 0, 'plane': 78.19089151643213}",0.35498944,56.01,0.3,7.059,,66.38,,,8250.0,102138.0,668561.0,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1494313280225673216-1787760822000,1787760822000,1787786794000,649034868264558592,1494313280225673216,1409869570843344896,verified_drivers,1787748848000-649034868264558592-1494313280225673216,,343.81,2.57,,0.97,,0,0,0,0,0.0,0,0.0,0,0,0,6.236,1,2.288,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1428.75,1,1560,32,0,0,0,0,14,3,939,145,0,0,0,0,0,0,0,0,0,0,0,183,0,25972,0.0,0,183,,,,,,46.64,7.1775,133.8,,47.655785,,,,,,,,,,,,,,['649034868264558592'],1.0,32.0,,,3.0,145.0,,,,,,,,,,,1.0,1.0,,,,,,,
[],1334832234422599680-1787760595000,1787760595000,1787764234000,649034868264558592,1334832234422599680,,,1787760595000-649034868264558592-1334832234422599680,,29.045,2.012,,0.0,,0,0,0,0,0.0,0,123.975,3,0,0,12.988,2,1.985,1,0,0,19.41,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,10,0,3639,,0,10,"{'fifth_gear_duration': 5.460286352006097, 'first_gear_duration': 1.3591739706389387, 'ninth_gear_duration': 15.860054076614585, 'sixth_gear_duration': 3.3008510715517088, 'tenth_gear_duration': 20.993703159308254, 'third_gear_duration': 3.021394741139964, 'eighth_gear_duration': 11.78253216469777, 'fourth_gear_duration': 2.9125156513691546, 'second_gear_duration': 2.3300125210953238, 'seventh_gear_duration': 6.431124902462482, 'twelfth_gear_duration': 8.202224762734318, 'eleventh_gear_duration': 18.346126626381405}",,,"{'up': 48.113406408094434, 'down': 34.82293423271502, 'plane': 17.063659359190556}",1.735158,38.53,0.9811111,14.438,,28.733719,8.202225,26.548351,636900.0,1107050.0,110000.0,,,226.0,731.5,2755.35,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,3.0,,2.0,1.0,,3.0,,,,,
[],1494312254978392064-1787760486000,1787760486000,1787771446000,649034868264558592,1494312254978392064,1510953271609524224,verified_drivers,1787760486000-649034868264558592-1494312254978392064,,125.46,2.594,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,26.238,4,3.794,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,8,0,10960,0.0,0,8,"{'fifth_gear_duration': 2.2681092833939456, 'first_gear_duration': 1.0450774586822318, 'ninth_gear_duration': 9.355222798866269, 'sixth_gear_duration': 2.6337246172363367, 'tenth_gear_duration': 13.457879819327786, 'third_gear_duration': 1.6565933710380887, 'eighth_gear_duration': 6.1669276664035095, 'fourth_gear_duration': 1.7924857960060567, 'second_gear_duration': 0.8865362962196023, 'seventh_gear_duration': 4.494156625726378, 'twelfth_gear_duration': 35.84324485226552, 'eleventh_gear_duration': 20.400041414834273}",,,"{'up': 12.562547318406095, 'down': 28.630355138235014, 'plane': 58.8070975433589}",0.44804445,43.9,3.0258334,48.373,,41.209488,35.843246,56.243286,1893500.0,3260000.0,183750.0,,,2769.5,4345.75,7726.7,,,,['649034868264558592'],,,,,,2.0,,,,,,,,,,,4.0,2.0,,,,,,,
