tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1494313280225673216-1775842835000,1775842835000,1775865677000,649034868264558592,1494313280225673216,1410602669126451200,verified_drivers,1775831688000-649034868264558592-1494313280225673216,,542.66,4.21,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1027.14,8,2.088,1,0,0,32.15,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,18260,60,0,0,0,0,9,2,62,8,0,0,0,0,0,0,0,0,0,0,0,85,0,22842,56615.0,1,85,"{'fifth_gear_duration': 0, 'first_gear_duration': 0.40764550209422995, 'ninth_gear_duration': 0.6251432619975411, 'sixth_gear_duration': 0.13023817958282108, 'tenth_gear_duration': 1.075767363354102, 'third_gear_duration': 0.09898101648294401, 'eighth_gear_duration': 0.272197795328096, 'fourth_gear_duration': 0.07423576236220801, 'second_gear_duration': 0.29694304944883204, 'seventh_gear_duration': 0.23442872324907793, 'twelfth_gear_duration': 95.63207193315135, 'eleventh_gear_duration': 1.1523474129488007}",,,"{'up': 31.84830816763844, 'down': 20.497931928041034, 'plane': 47.65375990432052}",0.57842875,49.28,6.3333335,128.894,,85.68316,95.63207,96.78442,1682950.0,14255750.0,58350.0,1358,3
[],933044705925529600-1775842682000,1775842682000,1775851932000,649034868264558592,933044705925529600,,,1775842682000-649034868264558592-933044705925529600,,124.461,3.617,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,724,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,9250,,20,17,"{'fifth_gear_duration': 20.358266033026894, 'first_gear_duration': 1.7641720719122758, 'sixth_gear_duration': 58.68584268472104, 'third_gear_duration': 5.673023917521828, 'fourth_gear_duration': 10.150797336593286, 'second_gear_duration': 3.3678979562246867}",,,"{'up': 8.009495488798027, 'down': 43.63025039705337, 'plane': 48.3602541141486}",0.5336572,48.15,,34.41,,,58.685844,79.044106,1244300.0,3148160.0,1095200.0,2316,5
[],1084481853835968512-1775842647000,1775842647000,1775843135000,649034868264558592,1084481853835968512,,,1775842647000-649034868264558592-1084481853835968512,,8.319,4.253,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.126,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,488,,23,1,,,,"{'up': 0, 'down': 100, 'plane': 0}",,48.64,,1.956,,,,,,,,0,0
[],1084481853835968512-1775842407000,1775842407000,1775842624000,649034868264558592,1084481853835968512,,,1775842407000-649034868264558592-1084481853835968512,,3.876,2.948,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,217,,0,1,,,,,,,,1.315,,,,,,,,0,0
[],933044705925529600-1775842366000,1775842366000,1775842662000,649034868264558592,933044705925529600,,,1775842366000-649034868264558592-933044705925529600,,5.351,2.964,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,,70,0,,,,"{'up': 100, 'down': 0, 'plane': 0}",0.57452065,,,1.805,,,,,,,,0,0
[],1146409880471470080-1775842269000,1775842269000,1775865351000,649034868264558592,1146409880471470080,1510625645921566720,verified_drivers,1775842269000-649034868264558592-1146409880471470080,,387.228,2.716,,0.0,True,0,0,0,0,0.0,0,7.608,2,0,0,0.0,0,33.687,16,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4640,70,0,0,0,0,0,0,131,27,0,0,0,0,0,0,0,0,0,0,0,118,0,23082,84085.0,3,118,"{'fifth_gear_duration': 1.1540838297913427, 'first_gear_duration': 0.4793998088194116, 'ninth_gear_duration': 7.957650602991301, 'sixth_gear_duration': 2.3728600809138047, 'tenth_gear_duration': 12.212625643303369, 'third_gear_duration': 0.9443162397288712, 'eighth_gear_duration': 4.736064576554308, 'fourth_gear_duration': 1.1654291424874719, 'second_gear_duration': 0.8265180993945949, 'seventh_gear_duration': 3.317176320642676, 'twelfth_gear_duration': 46.98962990141647, 'eleventh_gear_duration': 17.844245753956375}",,,"{'up': 28.63248672468221, 'down': 42.82727073532951, 'plane': 28.54024253998827}",0.7873923,53.82,6.3580556,142.576,,60.903526,46.98963,64.83388,2217100.0,11157750.0,1288550.0,1180,3
[],1268894095296692224-1775842266000,1775842266000,1775865154000,649034868264558592,1268894095296692224,1542697944564629504,unverified_drivers,1775842266000-649034868264558592-1268894095296692224,,352.242,2.771,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.102,1,0,0,43.123,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3722,60,0,0,0,0,0,0,138,27,0,0,0,0,0,0,0,0,0,0,0,96,0,22888,1087.0,1087,96,"{'fifth_gear_duration': 1.9519891512693799, 'first_gear_duration': 0.9857740804005686, 'ninth_gear_duration': 6.995605742525199, 'sixth_gear_duration': 2.490513880377098, 'tenth_gear_duration': 10.419736344551513, 'third_gear_duration': 1.1761484398430064, 'eighth_gear_duration': 4.87019337340757, 'fourth_gear_duration': 1.339140185940984, 'second_gear_duration': 0.9088419762423231, 'seventh_gear_duration': 3.2833057333976607, 'twelfth_gear_duration': 49.07616278311666, 'eleventh_gear_duration': 16.502588308928033}",,,"{'up': 44.23914823914822, 'down': 25.613282704191803, 'plane': 30.14756905665998}",0.75873005,49.38,6.353889,127.131,,55.43723,49.076164,65.57875,2548000.0,10371000.0,851500.0,2480,6
[],1268893877926887424-1775842108000,1775842108000,1775861027000,649034868264558592,1268893877926887424,1506657089034911744,verified_drivers,1775842108000-649034868264558592-1268893877926887424,,294.632,3.125,,0.0,True,0,0,0,0,111.932,3,0.0,0,0,0,1635.364,1,8.417,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,550,10,0,0,0,0,0,0,25,5,0,0,0,0,0,0,0,0,0,0,0,30,0,18919,1091.0,1091,30,"{'fifth_gear_duration': 1.926444833625219, 'first_gear_duration': 0.7336583518720121, 'ninth_gear_duration': 7.601647181331946, 'sixth_gear_duration': 2.5417711932598097, 'tenth_gear_duration': 10.547324908095487, 'third_gear_duration': 0.7210362727000206, 'eighth_gear_duration': 5.572647954434294, 'fourth_gear_duration': 0.993988734794339, 'second_gear_duration': 0.642148277875073, 'seventh_gear_duration': 3.7361354349095155, 'twelfth_gear_duration': 52.839178933749864, 'eleventh_gear_duration': 12.144017923352424}",,,"{'up': 34.586645702614156, 'down': 32.47358676325804, 'plane': 32.93976753412779}",0.89276356,46.02,5.2283335,94.282,,56.352947,52.83918,64.9832,2286250.0,8552000.0,183750.0,1660,7
[],682178685842751488-1775842066000,1775842066000,1775872299000,649034868264558592,682178685842751488,1526587581091807232,verified_drivers,1775842066000-649034868264558592-682178685842751488,,451.352,3.47,,1.39,True,0,0,0,0,225.32,6,0.0,0,0,0,1822.598,7,2.111,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1876.286,1,52,2,0,0,0,0,0,0,46,10,0,0,0,0,0,0,0,0,0,0,0,37,1299,28934,0.0,0,37,"{'fifth_gear_duration': 1.7185078246563366, 'first_gear_duration': 1.1861730256301906, 'ninth_gear_duration': 5.07695673745284, 'sixth_gear_duration': 1.6035550078277516, 'tenth_gear_duration': 8.181134383115642, 'third_gear_duration': 0.9485548216097697, 'eighth_gear_duration': 2.7888603692920766, 'fourth_gear_duration': 0.7724139218795777, 'second_gear_duration': 0.7412439746812551, 'seventh_gear_duration': 1.9297358454798705, 'twelfth_gear_duration': 58.00416641169518, 'eleventh_gear_duration': 17.04869767667951}",,,"{'up': 28.02121889629999, 'down': 18.883464103844716, 'plane': 53.09531699985529}",0.49499747,36.81,,130.075,,,58.004166,75.052864,1602316.0,14219201.0,504457.0,5042,10
[],1536322320262496256-1775841972000,1775841972000,1775862810000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1775841972000-649034868264558592-1536322320262496256,,333.166,2.872,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,85.344,2,35.286,17,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3765,55,0,0,0,0,49,11,853,136,0,0,0,0,0,0,0,0,0,0,0,223,0,20838,52783.0,1114,223,"{'fifth_gear_duration': 2.3219258617488707, 'first_gear_duration': 0.6745466922458073, 'ninth_gear_duration': 8.09920168327248, 'sixth_gear_duration': 2.895290550157807, 'tenth_gear_duration': 12.373909276564143, 'third_gear_duration': 1.0566866761557028, 'eighth_gear_duration': 5.0232068816139614, 'fourth_gear_duration': 1.1464199517296862, 'second_gear_duration': 0.7488087134104833, 'seventh_gear_duration': 3.5187821028528994, 'twelfth_gear_duration': 44.270685067145244, 'eleventh_gear_duration': 17.870536543102915}",,,"{'up': 33.26603693422309, 'down': 42.477870452302085, 'plane': 24.256092613474827}",0.7998775,50.08,5.7733335,116.024,,57.707737,44.270683,62.14122,2696350.0,8771950.0,452350.0,1187,2
[],1334833384924381184-1775841924000,1775841924000,1775846276000,649034868264558592,1334833384924381184,1532763931041333248,verified_drivers,1775841924000-649034868264558592-1334833384924381184,,71.715,3.692,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,10.608,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4352,62571.0,1859,1,"{'fifth_gear_duration': 2.9104439190890914, 'first_gear_duration': 0.24350638056290325, 'sixth_gear_duration': 89.76588600840167, 'third_gear_duration': 1.7114741597986272, 'fourth_gear_duration': 4.151157629333196, 'second_gear_duration': 1.2175319028145164}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 49.683158301847506, 'down': 14.577693154434293, 'plane': 35.7391485437182}",0.9210738,54.28,1.2,19.425,,59.7625,89.765884,92.67633,65752.0,1438503.0,855594.0,0,0
[],1140330395766620160-1775841780000,1775841780000,1775860166000,649034868264558592,1140330395766620160,1409860718357905408,verified_drivers,1775841780000-649034868264558592-1140330395766620160,,371.59,4.08,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,16.283,2,6.302,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,5900,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,18386,3.0,3,22,"{'fifth_gear_duration': 0.8399997396358808, 'first_gear_duration': 0.2981169165077361, 'ninth_gear_duration': 2.6915140824442982, 'sixth_gear_duration': 0.6616503179696807, 'tenth_gear_duration': 2.822997962650767, 'third_gear_duration': 0.41788441134927196, 'eighth_gear_duration': 1.7613632665282395, 'fourth_gear_duration': 0.6310575339612448, 'second_gear_duration': 0.3329406174535087, 'seventh_gear_duration': 1.010212782576433, 'twelfth_gear_duration': 84.63005513210224, 'eleventh_gear_duration': 3.9022072368206935}",,,"{'up': 14.899073085398825, 'down': 25.748574414430784, 'plane': 59.35235250017038}",0.37096307,44.6,5.1080556,91.07,,72.74588,84.63006,88.532265,1308300.0,10571950.0,58850.0,2220,3
[],1406271868830220288-1775841587000,1775841587000,1775864484000,649034868264558592,1406271868830220288,1409869570843344896,verified_drivers,1775833725000-649034868264558592-1406271868830220288,,564.161,4.897,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2103,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,22897,49620.0,1,36,"{'fifth_gear_duration': 0.03949185569155678, 'first_gear_duration': 0.025303165023931592, 'ninth_gear_duration': 0.19131084583514632, 'sixth_gear_duration': 0.025303165023931592, 'tenth_gear_duration': 0.20242532019145273, 'third_gear_duration': 0, 'eighth_gear_duration': 0.07590949507179477, 'fourth_gear_duration': 0.025303165023931592, 'second_gear_duration': 0.025303165023931592, 'seventh_gear_duration': 0.10121266009572637, 'twelfth_gear_duration': 98.86939783196806, 'eleventh_gear_duration': 0.4190393310505307}",,,"{'up': 17.680762808945865, 'down': 36.40057951916381, 'plane': 45.918657671890315}",0.6438791,44.62,6.3275,115.195,,89.16017,98.8694,99.28844,1301000.0,16067050.0,155800.0,200,1
[],1084481853835968512-1775841228000,1775841228000,1775842384000,649034868264558592,1084481853835968512,1510631437122928640,verified_drivers,1775841228000-649034868264558592-1084481853835968512,,17.333,2.421,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,4.275,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1156,23.0,23,5,"{'fifth_gear_duration': 16.27187802598217, 'first_gear_duration': 2.938526035340673, 'sixth_gear_duration': 68.75563217490107, 'third_gear_duration': 9.095437728435417, 'fourth_gear_duration': 2.938526035340673, 'second_gear_duration': 0}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.80038244,60.65,,7.158,,,68.75563,85.02751,32286.0,44000.0,459072.0,208,1
[],1474013563159838720-1775840963000,1775840963000,1775858714000,649034868264558592,1474013563159838720,1410601487549071360,verified_drivers,1775840963000-649034868264558592-1474013563159838720,,260.022,2.611,,0.0,True,0,0,0,0,12.438,1,0.0,0,0,0,0.0,0,66.308,32,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2585,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,17751,1015.0,1015,78,"{'fifth_gear_duration': 17.05457697814644, 'first_gear_duration': 1.9798392035293595, 'sixth_gear_duration': 58.16333840155556, 'third_gear_duration': 5.281634694289223, 'fourth_gear_duration': 13.260911029358056, 'second_gear_duration': 4.2596996931213535}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 51.72995951417002, 'down': 15.287449392712551, 'plane': 32.98259109311743}",0.73590976,62.11,4.95,99.578,,52.529697,58.163338,75.21792,1442344.0,3517824.0,5869474.0,2004,5
