tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1536393085787832320-1786406223000,1786406223000,1786407891000,632578958264631296,1536393085787832320,,,1786406223000-632578958264631296-1536393085787832320,,18.909,2.676,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1668,,0,1,"{'fifth_gear_duration': 3.536198717490286, 'first_gear_duration': 17.957996614937187, 'sixth_gear_duration': 10.648168013540252, 'third_gear_duration': 3.5757705785596796, 'eighth_gear_duration': 57.20946864049202, 'fourth_gear_duration': 0, 'second_gear_duration': 0, 'seventh_gear_duration': 7.072397434980572}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 52.658997178207066, 'down': 20.430866073366627, 'plane': 26.910136748426304}",0.48868588,48.47,0.4,7.066,,40.81079,57.20947,64.28187,325585.0,648498.0,0.0,2632,1,119.994,134.828,209.745,1.0,0.0,0.0
[],1462138501628690432-1786406222000,1786406222000,1786407313000,632578958264631296,1462138501628690432,,,1786406222000-632578958264631296-1462138501628690432,,8.283,3.698,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1091,,66,1,"{'fifth_gear_duration': 8.125297788520761, 'first_gear_duration': 1.7043381250653682, 'sixth_gear_duration': 68.7097186552161, 'third_gear_duration': 7.689277289049517, 'fourth_gear_duration': 6.09185250607198, 'second_gear_duration': 7.67951563607628}",,,"{'up': 0, 'down': 38.60837438423644, 'plane': 61.391625615763544}",,39.85,0.25,2.24,,27.331623,68.70972,76.835014,173079.0,449837.0,0.0,1071,1,591.254,661.173,860.51,1.0,2.0,0.0
[],942469459329679360-1786406213000,1786406213000,1786406386000,632578958264631296,942469459329679360,,,1786406213000-632578958264631296-942469459329679360,,0.276,1.123,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,173,,0,1,,,,,,29.7,0.04361111,0.246,,5.7433524,,,,,,5463,1,,,,,,
[],1268615116379652096-1786406198000,1786406198000,1786408166000,632578958264631296,1268615116379652096,,,1786406198000-632578958264631296-1268615116379652096,,7.72,1.742,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1968,,0,1,"{'fifth_gear_duration': 8.928727025187202, 'first_gear_duration': 6.308441116405718, 'sixth_gear_duration': 10.903063308373042, 'third_gear_duration': 21.01776718856365, 'fourth_gear_duration': 29.867256637168143, 'second_gear_duration': 22.974744724302244}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.46032894,34.09,,4.431,,14.121951,10.903064,19.83179,262168.0,722417.0,0.0,2165,1,160.166,291.329,1469.0,4.0,0.0,0.0
[],1126868873732161536-1786406176000,1786406176000,1786408027000,632578958264631296,1126868873732161536,,,1786406176000-632578958264631296-1126868873732161536,,7.773,1.605,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1851,,0,1,"{'fifth_gear_duration': 13.402268760907504, 'first_gear_duration': 5.025104040810848, 'sixth_gear_duration': 31.569808027923212, 'third_gear_duration': 4.985434286481407, 'eighth_gear_duration': 14.252181500872602, 'fourth_gear_duration': 12.350718217210364, 'second_gear_duration': 2.237347294938918, 'seventh_gear_duration': 16.177137870855148}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.34598553,43.39,,4.842,,15.117666,14.252181,30.42932,595140.0,440866.0,0.0,915,1,212.329,453.336,1489.8,2.0,2.0,0.0
[],1050036721544069120-1786406165000,1786406165000,1786406545000,632578958264631296,1050036721544069120,,,1786406165000-632578958264631296-1050036721544069120,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,,0,0,,,,,,,0.08155028,0.387,,0.0,,,,,,0,0,,,,,,
[],1073277847704961024-1786406158000,1786406158000,1786413869000,632578958264631296,1073277847704961024,,,1786406158000-632578958264631296-1073277847704961024,,95.301,4.89,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2069,5642,,0,1,"{'fifth_gear_duration': 1.4271299775683013, 'first_gear_duration': 0.4176965788004784, 'sixth_gear_duration': 0.7669326883355585, 'third_gear_duration': 1.009433398767823, 'eighth_gear_duration': 92.52557034031271, 'fourth_gear_duration': 0.8365487848023049, 'second_gear_duration': 0.9050092540677034, 'seventh_gear_duration': 2.1116789773451123}",,,"{'up': 15.892859072295263, 'down': 42.41877451351149, 'plane': 41.688366414193254}",0.40581182,23.24,2.1,19.488,,44.492752,92.52557,94.63725,250332.0,4268087.0,109166.0,4892,1,6645.415,6797.081,7182.247,2.0,1.0,0.0
[],1082007973238145024-1786406085000,1786406085000,1786406341000,632578958264631296,1082007973238145024,,,1786406085000-632578958264631296-1082007973238145024,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,,0,0,,,,,,,0.048326943,0.255,,0.0,,,,,,0,0,,,,,,
[],1132635709874634752-1786406041000,1786406041000,1786406484000,632578958264631296,1132635709874634752,,,1786406041000-632578958264631296-1132635709874634752,,2.287,3.367,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,,0,0,,,,,,32.68,0.1,0.679,,18.585102,,,,,,0,0,,,,,,
[],1501933614227521536-1786405959000,1786405959000,1786406346000,632578958264631296,1501933614227521536,,,1786405959000-632578958264631296-1501933614227521536,,0.137,0.601,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,,0,0,,,,,,,0.1,0.228,,1.2744186,,,,,,0,0,,,,,,
[],1181865772805259264-1786405940000,1786405940000,1786406206000,632578958264631296,1181865772805259264,,,1786405940000-632578958264631296-1181865772805259264,,0.01,0.037,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,,0,0,,,,,,,,0.268,,0.13533835,,,,,,0,0,,,,,,
[],1385588909638942720-1786405888000,1786405888000,1786408283000,632578958264631296,1385588909638942720,,,1786405888000-632578958264631296-1385588909638942720,,8.162,1.259,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2395,,0,1,"{'fifth_gear_duration': 18.784378066317814, 'first_gear_duration': 1.6987784465258733, 'sixth_gear_duration': 29.867332440122755, 'third_gear_duration': 22.478634787809273, 'eighth_gear_duration': 0, 'fourth_gear_duration': 16.768329749438468, 'second_gear_duration': 9.84482205992698, 'seventh_gear_duration': 0.5577244498588343}",,,"{'up': 38.2137990833643, 'down': 0, 'plane': 61.7862009166357}",2.9997358,35.11,0.6,6.481,,12.268559,0.0,0.5577245,174248.0,973745.0,0.0,300,1,0.0,9.083,1628.582,3.0,0.0,0.0
[],1389243940330274816-1786405847000,1786405847000,1786432044000,632578958264631296,1389243940330274816,,,1786405847000-632578958264631296-1389243940330274816,,229.107,2.227,,1.64,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2256.85,4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25111,1,0,0,0,0,0,9,20244,5953,,0,9,"{'fifth_gear_duration': 4.494454040035058, 'first_gear_duration': 0.6913542610546245, 'sixth_gear_duration': 10.090773003266367, 'third_gear_duration': 1.3647046175990158, 'eighth_gear_duration': 59.1674778161385, 'fourth_gear_duration': 3.496925205764937, 'second_gear_duration': 1.2601607913131507, 'seventh_gear_duration': 19.434150264828347}",,,"{'up': 43.17759852541821, 'down': 13.142389305702812, 'plane': 43.68001216887898}",0.6174968,48.66,7.25,102.87,,31.483955,59.167477,78.60163,1504163.0,13105323.0,0.0,9029,4,13671.296,18161.77,23106.1,5.0,2.0,1.0
[],798991075485155328-1786405846000,1786405846000,1786408088000,632578958264631296,798991075485155328,900758004213743622,verified_drivers,1786405846000-632578958264631296-798991075485155328,,14.674,1.935,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2242,0.0,0,0,"{'fifth_gear_duration': 32.13231311674164, 'first_gear_duration': 4.244399150894694, 'sixth_gear_duration': 12.906767053624316, 'third_gear_duration': 14.140731829564515, 'fourth_gear_duration': 22.32753311797237, 'second_gear_duration': 14.248255731202459}",,,"{'up': 31.629680998613036, 'down': 0, 'plane': 68.37031900138696}",0.5977305,,0.6,7.584,,23.562176,12.906767,45.03908,478525.0,834423.0,0.0,0,0,274.763,958.805,2128.829,1.0,1.0,0.0
[],1526262198169501696-1786405833000,1786405833000,1786418781000,632578958264631296,1526262198169501696,,,1786405833000-632578958264631296-1526262198169501696,,143.728,3.281,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6981,5967,,0,2,"{'fifth_gear_duration': 1.8590705650004824, 'first_gear_duration': 0.42297426835427093, 'sixth_gear_duration': 4.0259571065051905, 'third_gear_duration': 0.5541954309489646, 'eighth_gear_duration': 78.06159328019567, 'fourth_gear_duration': 1.4185027909018, 'second_gear_duration': 1.1714635799916449, 'seventh_gear_duration': 12.486242978101979}",,,"{'up': 7.049774013716011, 'down': 6.918602164335516, 'plane': 86.03162382194847}",0.50837505,41.96,3.55,43.804,,39.961445,78.06159,90.54784,899253.0,6814754.0,0.0,7122,2,8873.91,10293.325,11367.831,0.0,4.0,0.0
[],1536014570613637120-1786405791000,1786405791000,1786413197000,632578958264631296,1536014570613637120,,,1786405791000-632578958264631296-1536014570613637120,,85.926,2.898,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1397,6009,,0,1,"{'fifth_gear_duration': 4.949714630175075, 'first_gear_duration': 0.9532929402222357, 'sixth_gear_duration': 2.5519338566484686, 'third_gear_duration': 0.9499618530316304, 'eighth_gear_duration': 61.067055587818494, 'fourth_gear_duration': 4.0270034783774316, 'second_gear_duration': 0.7892669962703864, 'seventh_gear_duration': 24.711770657456277}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 2.5173218429079838, 'MODE_TURBO': 97.48267815709201}","{'up': 29.61489784849034, 'down': 35.202796359910806, 'plane': 35.18230579159885}",0.5076133,43.3,2.05,29.65,,41.76797,61.067055,85.778824,1154591.0,3310188.0,13250.0,520,1,1521.595,2137.333,2491.679,1.0,1.0,1.0
[],1153273376152748032-1786405768000,1786405768000,1786414293000,632578958264631296,1153273376152748032,,,1786405768000-632578958264631296-1153273376152748032,,93.398,2.92,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2493,6032,,0,2,"{'fifth_gear_duration': 1.1636644395520632, 'first_gear_duration': 0.28989207913155135, 'sixth_gear_duration': 2.4324669045862968, 'third_gear_duration': 0.48315346521925223, 'eighth_gear_duration': 88.13170409304777, 'fourth_gear_duration': 0.09663069304385044, 'second_gear_duration': 0.48315346521925223, 'seventh_gear_duration': 6.9193348601999505}",,,"{'up': 19.713749464926625, 'down': 15.850245310562075, 'plane': 64.43600522451129}",0.53888744,44.11,2.3,31.986,,39.440796,88.13171,95.05104,368666.0,5135348.0,15334.0,5208,2,6992.662,7541.665,7934.332,3.0,2.0,0.0
[],1294723291725955072-1786405751000,1786405751000,1786420565000,632578958264631296,1294723291725955072,,,1786405751000-632578958264631296-1294723291725955072,,131.725,2.688,,0.44,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852.002,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,16359,1,0,0,0,0,0,9,8765,6049,,0,9,"{'fifth_gear_duration': 3.5286211820654807, 'first_gear_duration': 1.9223360461253238, 'sixth_gear_duration': 6.262847985998868, 'third_gear_duration': 2.3545595607393324, 'eighth_gear_duration': 73.07297098009349, 'fourth_gear_duration': 2.2146388726256006, 'second_gear_duration': 1.390202749054671, 'seventh_gear_duration': 9.25382262329724}",,,"{'up': 3.851616874201032, 'down': 11.535912125372844, 'plane': 84.61247100042613}",0.30579284,39.14,4.1,49.013,,32.010937,73.07297,82.32679,764249.0,7842250.0,27916.0,3827,6,8707.924,9810.679,11916.751,14.0,7.0,1.0
[],943819597830684672-1786405742000,1786405742000,1786417971000,632578958264631296,943819597830684672,,,1786405742000-632578958264631296-943819597830684672,,128.175,3.086,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6171,6058,,0,1,"{'fifth_gear_duration': 10.969626520126344, 'first_gear_duration': 0.4258612973466103, 'sixth_gear_duration': 77.65972801966876, 'third_gear_duration': 1.78405958005927, 'fourth_gear_duration': 8.130551204482275, 'second_gear_duration': 1.030173378316737}",,,"{'up': 27.313926721657385, 'down': 38.945105185753576, 'plane': 33.74096809258903}",0.59205276,51.21,3.35,41.541,,37.73244,77.65973,88.62936,237585.0,5338008.0,1308680.0,2803,1,8662.427,9886.016,11154.336,5.0,2.0,0.0
[],942469459329679360-1786405721000,1786405721000,1786406064000,632578958264631296,942469459329679360,,,1786405721000-632578958264631296-942469459329679360,,0.883,1.437,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,343,,1588,1,,,,,,35.0,0.07481583,0.615,,9.267638,,,,,,270,1,,,,,,
[],961238953837461504-1786405718000,1786405718000,1786405846000,632578958264631296,961238953837461504,,,1786405718000-632578958264631296-961238953837461504,,0.046,0.581,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,,327,0,,,,,,,0.03,0.079,,1.29375,,,,,,0,0,,,,,,
[],1132636843020386304-1786405710000,1786405710000,1786406077000,632578958264631296,1132636843020386304,,,1786405710000-632578958264631296-1132636843020386304,,0.0,,,0.16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.251,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,367,,0,1,,,,,,,,0.159,,0.0,,,,,,0,0,,,,,,
