tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1067775012183736320-1788566217000,1788566217000,1788569777000,632578958264631296,1067775012183736320,,,1788566217000-632578958264631296-1067775012183736320,,30.147,2.587,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3560,,571,0,"{'fifth_gear_duration': 1.1936247557277038, 'first_gear_duration': 1.952567398141079, 'sixth_gear_duration': 5.839771382143432, 'third_gear_duration': 1.6284819746307022, 'eighth_gear_duration': 78.85008159920433, 'fourth_gear_duration': 2.2442582877475115, 'second_gear_duration': 1.0856546497538015, 'seventh_gear_duration': 7.205559952651448}",,,"{'up': 16.858001913352467, 'down': 0, 'plane': 83.14199808664753}",0.26032642,47.13,0.9,11.651,,30.485731,78.85008,86.05564,866668.0,1198001.0,17500.0,,,2251.501,2457.25,2855.42,3.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600', '1350172676131389440']",,,,,,,,,,,,,,,,,,,,,,,,,
[],870286624469024768-1788566213000,1788566213000,1788566944000,632578958264631296,870286624469024768,,,1788566213000-632578958264631296-870286624469024768,,0.0,,,0.51,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.083,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,731,,0,1,,,,,,,0.16835639,0.709,,0.0,,,,,,,,,,,,,,"['617025595422801920', '626450357429469184', '632578958264631296', '902855557075959808', '1451622538516889600', '1301567669559885824', '1301567706775945216', '1301567682528673792', '632187352659263488', '710168217074532352', '1301567680595099648', '1301567716523507712', '626747887283380224', '1529730089107849216', '1301567793589649408', '1301567795711967232']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1132636843020386304-1788566197000,1788566197000,1788574383000,632578958264631296,1132636843020386304,,,1788566197000-632578958264631296-1132636843020386304,,79.778,3.117,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2583,5603,,0,0,"{'fifth_gear_duration': 10.725890274559346, 'first_gear_duration': 0.7817727959421915, 'sixth_gear_duration': 81.15037143694491, 'third_gear_duration': 2.177344565754204, 'fourth_gear_duration': 4.278991692185031, 'second_gear_duration': 0.8856292346143135}",,,"{'up': 12.431254406768815, 'down': 12.499198769309658, 'plane': 75.06954682392154}",0.36381203,47.5,,25.592,,35.08439,81.15037,91.87626,288919.0,4649924.0,7417.0,,,5795.426,6561.425,7141.589,4.0,0.0,0.0,"['632578958264631296', '1451622538516889600', '902855557075959808', '901025643674730496', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1406229042385911808-1788566191000,1788566191000,1788566579000,632578958264631296,1406229042385911808,,,1788566191000-632578958264631296-1406229042385911808,,0.0,,,0.18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.9,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,388,,0,1,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,,0.08608333,0.214,,0.0,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],952162532812914688-1788566174000,1788566174000,1788566759000,632578958264631296,952162532812914688,,,1788566174000-632578958264631296-952162532812914688,,0.001,0.002,,0.47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.42,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,585,,211,1,,,,,,,,0.574,,0.006153846,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1176134230934028288-1788566104000,1788566104000,1788566488000,632578958264631296,1176134230934028288,,,1788566104000-632578958264631296-1176134230934028288,,0.0,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,,0,0,,,,,,,0.08083333,0.378,,0.0,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],964172050669240320-1788566103000,1788566103000,1788567711000,632578958264631296,964172050669240320,,,1788566103000-632578958264631296-964172050669240320,,11.993,2.623,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608,,0,0,"{'fifth_gear_duration': 7.847430949085201, 'first_gear_duration': 0, 'sixth_gear_duration': 83.23025635841907, 'third_gear_duration': 1.4870521154159557, 'fourth_gear_duration': 5.948208461663823, 'second_gear_duration': 1.4870521154159557}",,,"{'up': 50.876095118898625, 'down': 0, 'plane': 49.123904881101375}",0.43578747,48.58,0.35,4.572,,26.85,83.230255,91.07769,28834.0,649332.0,14417.0,,,806.919,883.0,969.502,0.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],943819597830684672-1788566043000,1788566043000,1788566566000,632578958264631296,943819597830684672,,,1788566043000-632578958264631296-943819597830684672,,0.035,0.092,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,,0,0,,,,,,,0.15,0.381,,0.24091779,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1144224275478085632-1788566036000,1788566036000,1788566780000,632578958264631296,1144224275478085632,,,1788566036000-632578958264631296-1144224275478085632,,0.006,0.013,,0.23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.837,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,744,,0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 52.02255495356126, 'MODE_TURBO': 47.977445046438746}",,,,0.14995472,0.454,,0.029032258,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600', '1350172676131389440']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1050467664377413632-1788566028000,1788566028000,1788572848000,632578958264631296,1050467664377413632,,,1788566028000-632578958264631296-1050467664377413632,,63.536,1.851,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,5772,,0,0,,,,"{'up': 13.27708631877244, 'down': 31.487593991015512, 'plane': 55.23531969021204}",0.6110513,55.41,1.8,34.32,,33.538063,,,425579.0,2856089.0,826324.0,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],932612842287267840-1788566022000,1788566022000,1788566354000,632578958264631296,932612842287267840,,,1788566022000-632578958264631296-932612842287267840,,0.399,0.774,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,,0,0,,,,,,33.52,0.07189917,0.515,,4.326506,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1094226815196594176-1788566017000,1788566017000,1788575702000,632578958264631296,1094226815196594176,,,1788566017000-632578958264631296-1094226815196594176,,67.942,2.304,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3902,5783,,0,0,"{'fifth_gear_duration': 13.122966386614193, 'first_gear_duration': 3.3328285214015554, 'sixth_gear_duration': 46.46089243445876, 'third_gear_duration': 13.201433494035378, 'fourth_gear_duration': 15.691049942225884, 'second_gear_duration': 8.190829221264226}",,,"{'up': 61.739239948364336, 'down': 30.559491199899252, 'plane': 7.701268851736411}",0.9555956,49.92,2.65,29.492,,25.25464,46.46089,59.58386,1411829.0,4069000.0,546660.0,,,3604.745,4622.912,7758.665,10.0,10.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067764843953520640-1788565996000,1788565996000,1788579389000,632578958264631296,1067764843953520640,,,1788565996000-632578958264631296-1067764843953520640,,168.525,3.186,,0.17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.247,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7589,5804,,0,1,"{'fifth_gear_duration': 0.4866075838395812, 'first_gear_duration': 0.19292981676297724, 'sixth_gear_duration': 0.09753245336757708, 'third_gear_duration': 1.1726017023098072, 'eighth_gear_duration': 91.36740679689173, 'fourth_gear_duration': 0.8864353360991752, 'second_gear_duration': 1.064290903179072, 'seventh_gear_duration': 4.73219540755009}",,,"{'up': 9.734715355135924, 'down': 14.008856059252212, 'plane': 76.25642858561186}",0.36573672,40.88,3.7,52.89,,45.299038,91.36741,96.0996,285831.0,4544606.0,7333.0,,,7103.677,7471.598,7774.848,3.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
