vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1476550907393998848,1776536777000-649034868264558592-1476550907393998848,1776536777000,1776557608000,1,396.118,115.307,3.435333501001674,649034868264558592,1776536777000,1476550907393998848,MP09DP0666,20831000,1776557608000,304.40927759350836,396.118,5.749722222222317,115.30654454299558,3.435347070454403,,115.30654454299558,1776536777000-649034868264558592-1476550907393998848
1192134642870779904,1776452305000-649034868264558592-1192134642870779904,1776452305000,1776477516000,2,392.73,108.963,3.6042509842790675,649034868264558592,1776452305000,1192134642870779904,MP09ZU0099,25211000,1776477516000,287.87470829422904,392.775,6.949999999998909,109.0434501114504,3.602004518369101,416.8650000001071,109.0434501114504,1776452305000-649034868264558592-1192134642870779904
1192134868188790784,1776451451000-649034868264558592-1192134868188790784,1776451451000,1776479145000,1,387.307,131.609,2.9428610505360573,649034868264558592,1776451451000,1192134868188790784,MP09ZU9990,27694000,1776479145000,347.44753653567534,387.307,7.612777777777687,131.60891535442246,2.942862943266292,414.20000000006985,131.60711632864505,1776451451000-649034868264558592-1192134868188790784
1474013563159838720,1776454788000-649034868264558592-1474013563159838720,1776454788000,1776482155000,3,387.124,143.332,2.70089024083945,649034868264558592,1776454788000,1474013563159838720,MP09AM9990,27367000,1776482155000,378.52347062415714,387.292,7.550000000000182,143.38010250915042,2.7011558314047326,386.2749999999942,143.38010250915042,1776454788000-649034868264558592-1474013563159838720
1066488845387694080,1776454730000-649034868264558592-1066488845387694080,1776454730000,1776478665000,2,382.267,155.667,2.4556714011319034,649034868264558592,1776454730000,1066488845387694080,MP09PA3330,23935000,1776478665000,411.00539563544345,382.312,6.614166666666279,155.6838619831225,2.455694476807403,380.4000000000233,155.6838619831225,1776454730000-649034868264558592-1066488845387694080
1268894231850647552,1776453293000-649034868264558592-1268894231850647552,1776453293000,1776478023000,1,378.197,110.182,3.4324753589515526,649034868264558592,1776453293000,1268894231850647552,MP09DA9990,24730000,1776478023000,290.88051788587484,378.197,6.7999999999999545,110.18201435071016,3.4324749118871267,404.6350000000093,110.18201435071016,1776453293000-649034868264558592-1268894231850647552
1494312254978392064,1776464553000-649034868264558592-1494312254978392064,1776464553000,1776491775000,1,343.787,112.491,3.056128934759225,649034868264558592,1776464553000,1494312254978392064,MP09AY9990,27222000,1776491775000,296.97496213870244,343.787,7.5308333333332484,112.4905159616297,3.0561420850559977,341.6100000000006,112.4905159616297,1776464553000-649034868264558592-1494312254978392064
930508235230674944,1776478151000-649034868264558592-930508235230674944,1776478151000,1776500943000,1,318.77,101.211,3.149558842418314,649034868264558592,1776478151000,930508235230674944,MP07P7770,22792000,1776500943000,267.19640958200944,318.77,0.0,101.2107612053066,3.149566273425938,327.75499999988824,101.2107612053066,1776478151000-649034868264558592-930508235230674944
1334832578175172608,1776508293000-649034868264558592-1334832578175172608,1776508293000,1776537920000,1,312.555,125.104,2.4983613633456963,649034868264558592,1776508293000,1334832578175172608,MP09AH0009,29627000,1776537920000,330.2745009328667,312.555,8.174722222222044,125.10397762608586,2.498361810159009,306.3399999999965,125.10397762608585,1776508293000-649034868264558592-1334832578175172608
1268894095296692224,1776503368000-649034868264558592-1268894095296692224,1776503368000,1776534454000,1,311.74,127.163,2.451499256859307,649034868264558592,1776503368000,1268894095296692224,MP09DF0999,31086000,1776534454000,335.7091558374493,311.74,8.58083333333343,127.16255902933685,2.451507758097889,306.4800000000978,127.16255902933685,1776503368000-649034868264558592-1268894095296692224
1268894298644938752,1776478456000-649034868264558592-1268894298644938752,1776478456000,1776500382000,2,310.765,110.426,2.814237588973611,649034868264558592,1776478456000,1268894298644938752,MP09DB9990,21926000,1776500382000,293.38945637171065,310.8,6.050000000001091,111.13236983776918,2.7966649181845513,332.9199999999837,111.13236983776916,1776478456000-649034868264558592-1268894298644938752
672903687655391232,1776460058000-649034868264558592-672903687655391232,1776460058000,1776477995000,1,272.162,86.559,3.1442368788918538,649034868264558592,1776460058000,672903687655391232,MP41P3330,17937000,1776477995000,228.51576000002214,272.162,0.0,86.55900000000838,3.1442368788915496,265.22000655997545,86.55900000000838,1776460058000-649034868264558592-672903687655391232
1268894231850647552,1776502979000-649034868264558592-1268894231850647552,1776502979000,1776525395000,1,263.456,97.421,2.7043040001642358,649034868264558592,1776502979000,1268894231850647552,MP09DA9990,22416000,1776525395000,257.1911136787456,263.456,6.2000000000000455,97.42087639346424,2.704307431355388,281.5899999999674,97.42087639346424,1776502979000-649034868264558592-1268894231850647552
1334833185816576000,1776476657000-649034868264558592-1334833185816576000,1776476657000,1776493588000,1,263.018,79.334,3.3153250813018373,649034868264558592,1776476657000,1334833185816576000,MP09DS0999,16931000,1776493588000,209.44280886135036,263.018,4.663055555555192,79.33439729596604,3.3153084786007923,271.1500000000233,79.33520218913641,1776476657000-649034868264558592-1334833185816576000
933044705925529600,1776504088000-649034868264558592-933044705925529600,1776504088000,1776526792000,1,257.757,79.134,3.2572219273637124,649034868264558592,1776504088000,933044705925529600,MP07P5550,22704000,1776526792000,208.91304361940706,257.757,0.0,79.13372864371479,3.257233096654702,237.19000000017695,79.13372864371479,1776504088000-649034868264558592-933044705925529600
1334833185816576000,1776507067000-649034868264558592-1334833185816576000,1776507067000,1776529309000,1,257.571,81.462,3.1618546070560507,649034868264558592,1776507067000,1334833185816576000,MP09DS0999,22242000,1776529309000,215.06086354383328,257.571,6.099999999998545,81.46244831205806,3.1618372064306643,265.57499999995343,81.46244831205806,1776507067000-649034868264558592-1334833185816576000
933044705925529600,1776476167000-649034868264558592-933044705925529600,1776476167000,1776492250000,1,256.92,71.569,3.5898224091436237,649034868264558592,1776476167000,933044705925529600,MP07P5550,16083000,1776492250000,188.94138522158124,256.92,0.0,71.56870652332623,3.589837129671509,236.42500000004657,71.56870652332623,1776476167000-649034868264558592-933044705925529600
1474016264899788800,1776491359000-649034868264558592-1474016264899788800,1776491359000,1776523678000,1,254.598,113.48,2.243549524145224,649034868264558592,1776491359000,1474016264899788800,MP09BK9990,32319000,1776523678000,299.587988663434,254.598,8.937222222222317,113.48029873614922,2.2435436180156763,250.92999999999302,113.48029873614922,1776491359000-649034868264558592-1474016264899788800
1140330395766620160,1776471726000-649034868264558592-1140330395766620160,1776471726000,1776489465000,1,251.494,85.587,2.938460280182738,649034868264558592,1776471726000,1140330395766620160,MP09DD0666,17739000,1776489465000,225.94849375901748,251.494,4.890833333332921,85.5865506662945,2.9384757072473398,,85.5865506662945,1776471726000-649034868264558592-1140330395766620160
672494648681299968,1776522014000-649034868264558592-672494648681299968,1776522014000,1776547876000,1,250.697,80.189,3.1263265535173157,649034868264558592,1776522014000,672494648681299968,MP41P5055,25862000,1776547876000,211.69784759390436,250.697,0.0,80.18857863405468,3.1263429813872943,,16.947030137395124,1776522014000-649034868264558592-672494648681299968
1334833185816576000,1776531428000-649034868264558592-1334833185816576000,1776531428000,1776550236000,1,250.615,74.094,3.382392636380814,649034868264558592,1776531428000,1334833185816576000,MP09DS0999,18808000,1776550236000,195.60851529713054,250.615,5.199999999998909,74.09413458224641,3.3823864927096334,257.1500000000233,74.09413458224641,1776531428000-649034868264558592-1334833185816576000
1494313280225673216,1776498574000-649034868264558592-1494313280225673216,1776498574000,1776522510000,1,233.946,92.166,2.5383113078575614,649034868264558592,1776498574000,1494313280225673216,MP09BL9990,23936000,1776522510000,243.31928096751423,233.946,6.604444444444539,92.1663943058766,2.538300448464907,230.9399999999987,92.1663943058766,1776498574000-649034868264558592-1494313280225673216
1334832234422599680,1776508781000-649034868264558592-1334832234422599680,1776508781000,1776530869000,1,227.963,100.038,2.2787640696535316,649034868264558592,1776508781000,1334832234422599680,MP09DR0666,22088000,1776530869000,264.1014087612925,227.963,6.104444444445107,100.03841240958047,2.278754675420743,224.59999999997672,100.03841240958047,1776508781000-649034868264558592-1334832234422599680
672903687655391232,1776523645000-649034868264558592-672903687655391232,1776523645000,1776543593000,1,223.784,83.721,2.672973328077782,649034868264558592,1776523645000,672903687655391232,MP41P3330,19948000,1776543593000,221.02344000005164,223.784,0.0,83.72100000001956,2.6729733280771577,219.83648602012545,83.72100000001956,1776523645000-649034868264558592-672903687655391232
1284477133422329856,1776508381000-649034868264558592-1284477133422329856,1776508381000,1776527930000,1,207.673,64.481,3.2206851630712925,649034868264558592,1776508381000,1284477133422329856,MP09DH9990,19549000,1776527930000,170.230269300648,207.673,5.400000000001455,64.4811626138818,3.2206770408834284,223.35999999998603,64.4811626138818,1776508381000-649034868264558592-1284477133422329856
1474013563159838720,1776482934000-649034868264558592-1474013563159838720,1776482934000,1776502968000,1,192.242,80.457,2.3893756913630884,649034868264558592,1776482934000,1474013563159838720,MP09AM9990,20034000,1776502968000,212.40672969154224,192.242,5.5,80.45709458012963,2.3893728825683658,191.32000000000698,80.45709458012963,1776482934000-649034868264558592-1474013563159838720
1334833282986016768,1776526173000-649034868264558592-1334833282986016768,1776526173000,1776539236000,1,185.677,52.838,3.5140807751996666,649034868264558592,1776526173000,1334833282986016768,MP09DU9990,13063000,1776539236000,139.4914255757429,185.677,3.600000000000364,52.83766120293292,3.5141033076175106,192.75500000000466,52.83766120293292,1776526173000-649034868264558592-1334833282986016768
1284476928488636416,1776481573000-649034868264558592-1284476928488636416,1776481573000,1776495421000,1,184.927,66.525,2.779812100714017,649034868264558592,1776481573000,1284476928488636416,MP09DJ9990,13848000,1776495421000,175.62708800133697,184.927,3.849999999998545,66.52541212171855,2.7797948799121666,196.5700000000652,66.52541212171855,1776481573000-649034868264558592-1284476928488636416
930508235230674944,1776509063000-649034868264558592-930508235230674944,1776509063000,1776523707000,1,183.839,52.049,3.5320371188687583,649034868264558592,1776509063000,930508235230674944,MP07P7770,14644000,1776523707000,137.40888506947243,183.839,0.0,52.04882010207289,3.532049326756563,188.8649999999907,52.04882010207289,1776509063000-649034868264558592-930508235230674944
1268894298644938752,1776510238000-649034868264558592-1268894298644938752,1776510238000,1776525504000,1,183.758,63.32,2.902053063802906,649034868264558592,1776510238000,1268894298644938752,MP09DB9990,15266000,1776525504000,167.16561527520983,183.758,4.200000000000728,63.32030881636736,2.9020389103424793,196.7150000000256,63.32030881636736,1776510238000-649034868264558592-1268894298644938752
