tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1334832669606805504-1776533753000,1776533753000,1776560607000,649034868264558592,1334832669606805504,1505189573133598720,verified_drivers,1776533753000-649034868264558592-1334832669606805504,,409.963,2.689,,0.0,True,0,0,0,0,161.014,10,0.0,0,0,0,1124.284,6,3.994,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4630,69,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,26854,61741.0,1711,96,"{'fifth_gear_duration': 2.258610401932877, 'first_gear_duration': 0.8453893633046726, 'ninth_gear_duration': 8.319149768661168, 'sixth_gear_duration': 3.203040173724213, 'tenth_gear_duration': 10.572869286224334, 'third_gear_duration': 1.2329919496043273, 'eighth_gear_duration': 6.32269076894484, 'fourth_gear_duration': 1.3041543171836332, 'second_gear_duration': 0.97132963582475, 'seventh_gear_duration': 3.7400592775185606, 'twelfth_gear_duration': 45.743707877258366, 'eleventh_gear_duration': 15.486007179818253}",,,"{'up': 36.41454742313826, 'down': 34.79623989214783, 'plane': 28.789212684713906}",0.84824204,52.14,7.4497223,152.441,,55.030643,45.74371,61.229713,3663800.0,11116700.0,855000.0,3340,9
[],682178685842751488-1776533297000,1776533297000,1776562001000,649034868264558592,682178685842751488,1416450480665526272,verified_drivers,1776533297000-649034868264558592-682178685842751488,,450.663,3.025,,0.0,True,0,0,0,0,0.0,0,0.0,0,10,1,10.077,1,0.0,0,0,0,113.169,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,952,18,0,0,0.0,0,0,0,59,12,0,0,0,0,0,0,0,0,0,0,0,44,0,28704,1581.0,1581,44,"{'fifth_gear_duration': 1.7837938577007872, 'first_gear_duration': 0.9217272955324568, 'ninth_gear_duration': 5.810530408747562, 'sixth_gear_duration': 1.568132562761992, 'tenth_gear_duration': 8.462240126403746, 'third_gear_duration': 0.9532987751349506, 'eighth_gear_duration': 3.59825444750463, 'fourth_gear_duration': 1.201262711899623, 'second_gear_duration': 0.6764565606265777, 'seventh_gear_duration': 1.7824367364516296, 'twelfth_gear_duration': 58.505028896951316, 'eleventh_gear_duration': 14.736837620284735}",,,"{'up': 23.428941990986534, 'down': 18.857361462308607, 'plane': 57.71369654670486}",0.56506026,38.46,,148.995,,,58.505028,73.24187,1637371.0,13182801.0,395371.0,4915,11
[],1151974728106246144-1776533239000,1776533239000,1776558504000,649034868264558592,1151974728106246144,1410612257598996480,verified_drivers,1776533239000-649034868264558592-1151974728106246144,,298.669,3.025,,0.0,True,0,0,0,0,76.775,3,0.0,0,0,0,934.104,4,26.67,13,0,0,98.875,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,44,0,25265,56214.0,1746,44,"{'fifth_gear_duration': 20.636682607182983, 'first_gear_duration': 1.1066928331310837, 'sixth_gear_duration': 51.44261557401323, 'third_gear_duration': 7.508003936234115, 'fourth_gear_duration': 15.680081870823818, 'second_gear_duration': 3.6259231786147748}",,,"{'up': 22.123862481992617, 'down': 43.296298000516735, 'plane': 34.579839517490626}",0.5190684,45.47,6.25,98.72,,47.78704,51.442616,72.0793,1371836.0,5426733.0,6553344.0,3343,9
[],1334833384924381184-1776533201000,1776533201000,1776562268000,649034868264558592,1334833384924381184,1504476815509422080,verified_drivers,1776533201000-649034868264558592-1334833384924381184,,409.412,3.504,,0.0,True,0,0,0,0,165.773,11,3.503,1,0,0,1004.051,10,6.523,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,40,8,0,0,0,0,0,0,0,0,0,0,0,42,68,28999,55641.0,1703,42,"{'fifth_gear_duration': 14.472653599534208, 'first_gear_duration': 1.8027945032886394, 'sixth_gear_duration': 62.601189628906, 'third_gear_duration': 6.636532389022679, 'fourth_gear_duration': 11.371559212320083, 'second_gear_duration': 3.1152706669283914}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 35.40285473177856, 'down': 42.09168070978616, 'plane': 22.505464558435275}",0.9194338,49.27,8.05,116.84,,50.858635,62.60119,77.073845,1408410.0,7786077.0,6991711.0,2540,9
[],1220369221305761792-1776532429000,1776532429000,1776556148000,649034868264558592,1220369221305761792,1544474126062714880,unverified_drivers,1776515161000-649034868264558592-1220369221305761792,,386.21,2.981,,0.0,True,0,0,0,0,25.464,2,3.685,1,0,0,296.605,7,12.435,6,0,0,0.0,0,0,0,0,0,0,0,15.084,1,0.0,0,0.0,0,2808,48,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,23719,44009.0,1,70,"{'fifth_gear_duration': 1.7986031082474467, 'first_gear_duration': 0.7658643326039387, 'ninth_gear_duration': 7.568829811554917, 'sixth_gear_duration': 1.86415530972832, 'tenth_gear_duration': 12.04130955102574, 'third_gear_duration': 1.062365571330593, 'eighth_gear_duration': 5.15086337614833, 'fourth_gear_duration': 1.3040455739433499, 'second_gear_duration': 1.0357714397689577, 'seventh_gear_duration': 2.7828192578837605, 'twelfth_gear_duration': 46.794240737543916, 'eleventh_gear_duration': 17.83113193022073}",,,"{'up': 35.13014273719564, 'down': 46.60816337585656, 'plane': 18.261693886947793}",0.74022096,48.35,6.551111,129.557,,58.953358,46.79424,64.625374,2787650.0,10892450.0,871050.0,1460,5
[],1536322320262496256-1776532332000,1776532332000,1776553192000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1776532332000-649034868264558592-1536322320262496256,,329.396,2.786,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,17.392,2,58.265,28,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2805,46,0,0,0.0,0,28,7,962,152,0,0,0,0,0,0,0,0,0,0,0,238,0,20860,54305.0,1439,238,"{'fifth_gear_duration': 2.2045274108448103, 'first_gear_duration': 0.640118590391483, 'ninth_gear_duration': 10.53690862270502, 'sixth_gear_duration': 2.8783364533621607, 'tenth_gear_duration': 13.46534131357608, 'third_gear_duration': 0.9579806821877115, 'eighth_gear_duration': 6.153634320903021, 'fourth_gear_duration': 1.168912208540969, 'second_gear_duration': 0.7367955399700594, 'seventh_gear_duration': 4.145390413748048, 'twelfth_gear_duration': 38.93327239755905, 'eleventh_gear_duration': 18.17878204621158}",,,"{'up': 34.179970972423824, 'down': 43.83782306195366, 'plane': 21.982205965622523}",0.758431,51.14,5.7655554,118.251,,57.131702,38.933273,57.112053,3237200.0,9036600.0,659500.0,1090,3
[],1066488845387694080-1776531860000,1776531860000,1776549630000,649034868264558592,1066488845387694080,1416415824595386368,verified_drivers,1776531860000-649034868264558592-1066488845387694080,,258.712,2.547,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,22.317,2,86.128,41,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,20,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,17770,1514.0,1514,48,"{'fifth_gear_duration': 2.1361796723226076, 'first_gear_duration': 0.7673679401254393, 'ninth_gear_duration': 9.996387783805044, 'sixth_gear_duration': 2.7797378383598446, 'tenth_gear_duration': 15.259549589675345, 'third_gear_duration': 1.0251073683468122, 'eighth_gear_duration': 6.157994296522078, 'fourth_gear_duration': 1.5976169506504525, 'second_gear_duration': 1.1726698114858207, 'seventh_gear_duration': 4.509446921533166, 'twelfth_gear_duration': 33.76622955495429, 'eleventh_gear_duration': 20.8317122722191}",,,"{'up': 54.58925779873197, 'down': 15.806867611263838, 'plane': 29.603874590004185}",0.6984431,36.83,4.913889,101.565,,52.649136,33.766228,54.597942,929330.0,7539670.0,833319.0,1920,4
[],1334833185816576000-1776531428000,1776531428000,1776550236000,649034868264558592,1334833185816576000,,,1776531428000-649034868264558592-1334833185816576000,,250.615,3.382,,0.81,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1738.25,1,30,1,0,0,0.0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,12,0,18808,,2119,12,"{'fifth_gear_duration': 9.513993404042473, 'first_gear_duration': 2.2845107800268947, 'sixth_gear_duration': 72.64541830304002, 'third_gear_duration': 3.9078673565408923, 'fourth_gear_duration': 8.319203379315052, 'second_gear_duration': 3.3290067770346687}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 16.08935376293371, 'down': 30.148129906881415, 'plane': 53.76251633018487}",0.5204114,49.76,5.2,74.094,,48.19519,72.64542,82.15941,769257.0,2930739.0,5277594.0,4560,6
[],1474013563159838720-1776531264000,1776531264000,1776549244000,649034868264558592,1474013563159838720,1410601487549071360,verified_drivers,1776531264000-649034868264558592-1474013563159838720,,260.36,2.622,,0.0,True,0,0,0,0,11.425,1,0.0,0,0,0,614.898,2,50.692,24,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2720,42,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,17980,1019.0,1019,77,"{'fifth_gear_duration': 13.935849576846076, 'first_gear_duration': 1.6844680874618194, 'sixth_gear_duration': 62.29651987247679, 'third_gear_duration': 5.3665654839467845, 'fourth_gear_duration': 14.112858939745376, 'second_gear_duration': 2.603738039523144}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 49.65895254655553, 'down': 17.08087813101923, 'plane': 33.26016932242524}",0.7674896,61.19,5.0,99.288,,52.072,62.29652,76.23237,910004.0,3433101.0,6155471.0,2829,8
[],1334832234422599680-1776530920000,1776530920000,1776537296000,649034868264558592,1334832234422599680,1534145646305476608,verified_drivers,1776530920000-649034868264558592-1334832234422599680,,83.998,3.213,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.604,1,16.447,8,0,0,27.993,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,650,12,0,0,0.0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,27,0,6376,51.0,51,27,"{'fifth_gear_duration': 2.323758263616685, 'first_gear_duration': 1.9633768209208449, 'ninth_gear_duration': 11.298192242438425, 'sixth_gear_duration': 3.771134382495758, 'tenth_gear_duration': 11.063008248990815, 'third_gear_duration': 1.1267770432340725, 'eighth_gear_duration': 6.330076639560053, 'fourth_gear_duration': 3.1299362312057566, 'second_gear_duration': 2.1283566372199147, 'seventh_gear_duration': 4.787924881530451, 'twelfth_gear_duration': 33.00181360790967, 'eleventh_gear_duration': 19.075645000877554}",,,"{'up': 23.918049314795677, 'down': 58.256680897673675, 'plane': 17.825269787530658}",0.4093889,43.0,1.7386111,26.142,,48.31328,33.001812,52.077457,1606550.0,2060200.0,80900.0,520,3
[],1268893773056704512-1776530509000,1776530509000,1776550501000,649034868264558592,1268893773056704512,1416091466194747392,verified_drivers,1776530509000-649034868264558592-1268893773056704512,,272.906,2.611,,0.0,True,0,0,0,0,11.694,1,0.0,0,0,0,188.329,2,44.524,21,0,0,7.114,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1060,16,0,0,0.0,0,0,0,69,13,0,0,0,0,0,0,0,0,0,0,0,61,0,19992,31143.0,1493,61,"{'fifth_gear_duration': 1.8915609694838627, 'first_gear_duration': 1.2118548285821926, 'ninth_gear_duration': 8.010485997739545, 'sixth_gear_duration': 2.384465653648123, 'tenth_gear_duration': 10.840763531332412, 'third_gear_duration': 1.0548788145171417, 'eighth_gear_duration': 5.134685420067814, 'fourth_gear_duration': 1.4488886098204194, 'second_gear_duration': 1.1663317845033279, 'seventh_gear_duration': 3.02492779103353, 'twelfth_gear_duration': 46.88088660052744, 'eleventh_gear_duration': 16.95026999874419}",,,"{'up': 51.88638960379473, 'down': 18.53574464974744, 'plane': 29.577865746457842}",0.7711479,49.26,5.5525,104.518,,49.150112,46.880886,63.831158,3545500.0,7499000.0,542000.0,2950,7
[],1494312472553717760-1776530495000,1776530495000,1776548621000,649034868264558592,1494312472553717760,1539322337835352064,unverified_drivers,1776530495000-649034868264558592-1494312472553717760,,262.123,2.65,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.388,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2777,38,0,0,0.0,0,37,8,37,7,0,0,0,0,0,0,0,0,0,0,0,57,0,18126,1067.0,1067,57,"{'fifth_gear_duration': 1.6324106403657175, 'first_gear_duration': 0.8692991612972896, 'ninth_gear_duration': 8.02526906878802, 'sixth_gear_duration': 2.672689967963716, 'tenth_gear_duration': 12.144991181023002, 'third_gear_duration': 1.4740290126345343, 'eighth_gear_duration': 5.860120226053778, 'fourth_gear_duration': 1.2616536481768115, 'second_gear_duration': 1.2238580324682338, 'seventh_gear_duration': 3.264821280731435, 'twelfth_gear_duration': 43.261581656527845, 'eleventh_gear_duration': 18.30927612396962}",,,"{'up': 53.943302485733305, 'down': 15.397179571558137, 'plane': 30.659517942708565}",0.69071037,51.91,5.017778,98.898,,52.23886,43.26158,61.570858,2709000.0,7701750.0,359000.0,1971,3
