vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1207355662795800576,1784010050000-1205841794575630336-1207355662795800576,1784010050000,1784013173000,1,29.746,6.37,4.6697017268445835,1205841794575630336,1784010050000,1207355662795800576,OD24K6371,3123000,1784013173000,16.815827846684645,29.746,6.369631760107819,4.66997169071772,31.0,6.369631760107819,1784010050000-1205841794575630336-1207355662795800576,,0.0
1207338839220158464,1784018924000-1205841794575630336-1207338839220158464,1784018924000,1784022697000,1,29.743,4.584,6.488438045375219,1205841794575630336,1784018924000,1207338839220158464,OD20C5861,3773000,1784022697000,12.101685240977925,29.743,4.583971682188608,6.488478128163145,31.0,4.583971682188608,1784018924000-1205841794575630336-1207338839220158464,,0.0
1207346095575793664,1784024258000-1205841794575630336-1207346095575793664,1784024258000,1784028800000,1,29.743,4.443,6.694350663965789,1205841794575630336,1784024258000,1207346095575793664,OD24J9540,4542000,1784028800000,11.73033683885675,29.743,4.44330940865786,6.69388450465441,31.0,4.44330940865786,1784024258000-1205841794575630336-1207346095575793664,,0.0
1207338839220158464,1783988569000-1205841794575630336-1207338839220158464,1783988569000,1783992360000,1,29.74,4.502,6.605952909817859,1205841794575630336,1783988569000,1207338839220158464,OD20C5861,3791000,1783992360000,11.884147207385652,29.74,4.501570911888504,6.6065825868604255,30.0,4.501570911888504,1783988569000-1205841794575630336-1207338839220158464,,0.0
1207338839220158464,1784003323000-1205841794575630336-1207338839220158464,1784003323000,1784007141000,1,29.736,5.108,5.8214565387627255,1205841794575630336,1784003323000,1207338839220158464,OD20C5861,3818000,1784007141000,13.485694829647763,29.736,5.10821773850294,5.821208398355137,31.0,5.10821773850294,1784003323000-1205841794575630336-1207338839220158464,,0.0
1207323721602170880,1784002302000-1205841794575630336-1207323721602170880,1784002302000,1784007132000,1,29.722,7.359,4.038863976083707,1205841794575630336,1784002302000,1207323721602170880,OD06M9003,4830000,1784007132000,19.428339036361574,29.722,7.359219331955142,4.038743602998945,31.0,7.359219331955142,1784002302000-1205841794575630336-1207323721602170880,,0.0
1262211680859848704,1783999951000-1205841794575630336-1262211680859848704,1783999951000,1784004276000,1,29.7,4.524,6.56498673740053,1205841794575630336,1783999951000,1262211680859848704,OD06M9118,4325000,1784004276000,11.943664369839253,29.7,4.524115291605777,6.564819436654623,31.375,4.524115291605777,1783999951000-1205841794575630336-1262211680859848704,,1.1500000000005457
1207338839220158464,1784023950000-1205841794575630336-1207338839220158464,1784023950000,1784027492000,1,29.692,4.699,6.318791232177059,1205841794575630336,1784023950000,1207338839220158464,OD20C5861,3542000,1784027492000,12.405761599674987,29.692,4.69915212108901,6.3185866800836825,30.0,4.69915212108901,1784023950000-1205841794575630336-1207338839220158464,,0.0
1262217755243839488,1784003182000-1205841794575630336-1262217755243839488,1784003182000,1784008774000,1,29.685,5.849,5.075226534450333,1205841794575630336,1784003182000,1262217755243839488,OD22Y4972,5592000,1784008774000,15.440653596606328,29.685,5.848732422956942,5.075458723925031,31.625,5.848732422956942,1784003182000-1205841794575630336-1262217755243839488,,1.5
1207346095575793664,1784008724000-1205841794575630336-1207346095575793664,1784008724000,1784013331000,1,29.676,5.0,5.9352,1205841794575630336,1784008724000,1207346095575793664,OD24J9540,4607000,1784013331000,13.200000000000001,29.676,5.0,5.9352,30.0,5.0,1784008724000-1205841794575630336-1207346095575793664,,0.0
1207338466954706944,1783998863000-1205841794575630336-1207338466954706944,1783998863000,1784002545000,1,29.665,5.426,5.467194987099152,1205841794575630336,1783998863000,1207338466954706944,OD20C5818,3682000,1784002545000,14.32384001202517,29.665,5.4256969742519585,5.467500330515586,31.0,5.4256969742519585,1783998863000-1205841794575630336-1207338466954706944,,0.0
1207338839220158464,1784008239000-1205841794575630336-1207338839220158464,1784008239000,1784011516000,1,29.663,4.522,6.559708093763821,1205841794575630336,1784008239000,1207338839220158464,OD20C5861,3277000,1784011516000,11.938578115872916,29.663,4.522188680254892,6.5594344016464285,30.0,4.522188680254892,1784008239000-1205841794575630336-1207338839220158464,,0.0
1207297577582592000,1784027755000-1205841794575630336-1207297577582592000,1784027755000,1784032387000,1,29.662,4.967,5.97181397221663,1205841794575630336,1784027755000,1207297577582592000,OD18M3323,4632000,1784032387000,13.113878245034675,29.662,4.967378123119195,5.971359390167416,30.0,4.967378123119195,1784027755000-1205841794575630336-1207297577582592000,,0.0
1364978222566998016,1783993259000-1205841794575630336-1364978222566998016,1783993259000,1783995319000,1,29.66,2.356,12.589134125636672,1205841794575630336,1783993259000,1364978222566998016,OD05BX0880TV,2060000,1783995319000,6.218550551601142,29.66,2.35551157257619,12.591744547262518,30.211999999999534,2.35551157257619,1783993259000-1205841794575630336-1364978222566998016,,0.5712152777777778
1262147177266806784,1784026942000-1205841794575630336-1262147177266806784,1784026942000,1784031666000,1,29.652,5.091,5.8243959929286975,1205841794575630336,1784026942000,1262147177266806784,OD01AW2679,4724000,1784031666000,13.439228308380219,29.652,5.090616783477356,5.824834447613827,30.625,5.033809094849702,1784026942000-1205841794575630336-1262147177266806784,,1.215694444445172
1207338839220158464,1783993807000-1205841794575630336-1207338839220158464,1783993807000,1783997979000,1,29.649,5.198,5.703924586379377,1205841794575630336,1783993807000,1207338839220158464,OD20C5861,4172000,1783997979000,13.723704449513475,29.649,5.198372897542983,5.703515423838416,31.0,5.198372897542983,1783993807000-1205841794575630336-1207338839220158464,,0.0
1262194986242277376,1784014593000-1205841794575630336-1262194986242277376,1784014593000,1784019036000,1,29.644,5.314,5.57847196085811,1205841794575630336,1784014593000,1262194986242277376,OD11AE3224,4443000,1784019036000,14.027990541411862,29.644,5.3136327808378265,5.578857482757001,31.125,5.3136327808378265,1784014593000-1205841794575630336-1262194986242277376,,1.199999999999818
1262196884433272832,1783994403000-1205841794575630336-1262196884433272832,1783994403000,1783999612000,1,29.639,5.945,4.985534062237174,1205841794575630336,1783994403000,1262196884433272832,OD29N3034,5209000,1783999612000,15.695946657942798,29.639,5.9454343401298475,4.985169847044798,30.75,5.9454343401298475,1783994403000-1205841794575630336-1262196884433272832,,1.3999999999996362
1207298340685873152,1784023219000-1205841794575630336-1207298340685873152,1784023219000,1784027755000,1,29.637,4.771,6.211905260951583,1205841794575630336,1784023219000,1207298340685873152,OD18M3217,4536000,1784027755000,12.596422401868399,29.637,4.771372121919848,6.211420791064818,30.0,4.771372121919848,1784023219000-1205841794575630336-1207298340685873152,,0.0
1207338466954706944,1784005201000-1205841794575630336-1207338466954706944,1784005201000,1784008926000,1,29.631,5.467,5.419974391805378,1205841794575630336,1784005201000,1207338466954706944,OD20C5818,3725000,1784008926000,14.433850735248317,29.631,5.467367702745574,5.419609876452989,31.0,5.467367702745574,1784005201000-1205841794575630336-1207338466954706944,,0.0
1207338466954706944,1784025047000-1205841794575630336-1207338466954706944,1784025047000,1784028928000,1,29.631,5.618,5.274296902812388,1205841794575630336,1784025047000,1207338466954706944,OD20C5818,3881000,1784028928000,14.831756190976096,29.631,5.618089466278824,5.274212911320238,31.0,5.618089466278824,1784025047000-1205841794575630336-1207338466954706944,,0.0
1207298419408764928,1783989302000-1205841794575630336-1207298419408764928,1783989302000,1783993345000,1,29.62,4.902,6.042431660546716,1205841794575630336,1783989302000,1207298419408764928,OD18M3384,4043000,1783993345000,12.942450505325688,29.62,4.902443373229427,6.041885187648415,30.0,4.902443373229427,1783989302000-1205841794575630336-1207298419408764928,,0.0
1262446847729860608,1783989145000-1205841794575630336-1262446847729860608,1783989145000,1783993185000,1,29.614,4.51,6.56629711751663,1205841794575630336,1783989145000,1262446847729860608,OD05BR6991,4040000,1783993185000,11.905779659110705,29.614,4.509765022390418,6.566639249045172,30.5,4.509765022390418,1783989145000-1205841794575630336-1262446847729860608,,1.0999999999994543
1262395488078921728,1784024249000-1205841794575630336-1262395488078921728,1784024249000,1784028623000,1,29.61,4.324,6.8478260869565215,1205841794575630336,1784024249000,1262395488078921728,OD11AE3310,4374000,1784028623000,11.414135673016697,29.61,4.3235362397790515,6.8485606128545315,31.875,4.3235362397790515,1784024249000-1205841794575630336-1262395488078921728,,1.199999999999818
1207340699477868544,1783999901000-1205841794575630336-1207340699477868544,1783999901000,1784005154000,1,29.604,6.447,4.591903210795719,1205841794575630336,1783999901000,1207340699477868544,OD20C5881,5253000,1784005154000,17.021101421672956,29.604,6.447386902148846,4.591627654629087,31.0,6.447386902148846,1783999901000-1205841794575630336-1207340699477868544,,0.0
1207344268050432000,1783993954000-1205841794575630336-1207344268050432000,1783993954000,1783996362000,1,29.598,3.799,7.7909976309555145,1205841794575630336,1783993954000,1207344268050432000,OD08V3382,2408000,1783996362000,10.030169155253713,29.598,3.799306498202164,7.790369114470182,30.0,3.2594266296181744,1783993954000-1205841794575630336-1207344268050432000,,0.0
1262226918422347776,1784014249000-1205841794575630336-1262226918422347776,1784014249000,1784018725000,1,29.583,4.043,7.317091268859757,1205841794575630336,1784014249000,1262226918422347776,OD11AE3249,4476000,1784018725000,10.672885262893477,29.583,4.042759569277832,7.317526430414085,30.875,4.042759569277832,1784014249000-1205841794575630336-1262226918422347776,,1.199999999999818
1262055262777245696,1784000417000-1205841794575630336-1262055262777245696,1784000417000,1784004581000,1,29.577,4.142,7.1407532592950265,1205841794575630336,1784000417000,1262055262777245696,OD03AB2306,4164000,1784004581000,10.933925876935833,29.577,4.141638589748421,7.141376380162765,30.59999999999127,4.141638589748421,1784000417000-1205841794575630336-1262055262777245696,,0.0
1262217755243839488,1783988811000-1205841794575630336-1262217755243839488,1783988811000,1783994145000,1,29.561,4.889,6.046430762937206,1205841794575630336,1783988811000,1262217755243839488,OD22Y4972,5334000,1783994145000,12.905696326925876,29.561,4.888521335956771,6.047022804742323,31.5,4.888521335956771,1783988811000-1205841794575630336-1262217755243839488,,1.449999999999818
1262095508093009920,1783992400000-1205841794575630336-1262095508093009920,1783992400000,1783997590000,1,29.56,6.916,4.2741469057258525,1205841794575630336,1783992400000,1262095508093009920,OD23Q8702,5190000,1783997590000,18.257254800349216,29.56,6.915626818314097,4.274377547631493,31.60000000000582,6.915626818314098,1783992400000-1205841794575630336-1262095508093009920,,0.0
1262139346627067904,1783988972000-1205841794575630336-1262139346627067904,1783988972000,1783994535000,1,29.536,5.491,5.3789837916590795,1205841794575630336,1783988972000,1262139346627067904,OD01AV6715,5563000,1783994535000,14.496381696420924,29.536,5.491053672886713,5.37893121421131,31.375,5.491053672886713,1783988972000-1205841794575630336-1262139346627067904,,1.5
1262391398309560320,1784021769000-1205841794575630336-1262391398309560320,1784021769000,1784025026000,1,29.522,3.827,7.714136399268356,1205841794575630336,1784021769000,1262391398309560320,OD11AE3286,3257000,1784025026000,10.103206979444945,29.522,3.8269723406988425,7.714192152904087,31.375,3.3065332974965105,1784021769000-1205841794575630336-1262391398309560320,,0.8500000000003638
1262203843446308864,1784025069000-1205841794575630336-1262203843446308864,1784025069000,1784029076000,1,29.515,4.017,7.347523027134677,1205841794575630336,1784025069000,1262203843446308864,OD06N1341,4007000,1784029076000,10.605314393007102,29.515,4.0171645428057206,7.347222073055974,31.75,4.0171645428057206,1784025069000-1205841794575630336-1262203843446308864,,1.050000000000182
1262203843446308864,1784006536000-1205841794575630336-1262203843446308864,1784006536000,1784010318000,1,29.514,4.615,6.395232936078006,1205841794575630336,1784006536000,1262203843446308864,OD06N1341,3782000,1784010318000,12.184223211121749,29.514,4.615236064818844,6.394905826157014,31.75,4.615236064818844,1784006536000-1205841794575630336-1262203843446308864,,1.050000000000182
1262202636019433472,1783994751000-1205841794575630336-1262202636019433472,1783994751000,1783998750000,1,29.51,4.861,6.070767331824728,1205841794575630336,1783994751000,1262202636019433472,OD06N1308,3999000,1783998750000,12.833177538486288,29.51,4.861052097911473,6.070702268893359,31.625,4.861052097911473,1783994751000-1205841794575630336-1262202636019433472,,1.050000000000182
1262095508093009920,1784023931000-1205841794575630336-1262095508093009920,1784023931000,1784028407000,1,29.508,6.333,4.659403126480341,1205841794575630336,1784023931000,1262095508093009920,OD23Q8702,4476000,1784028407000,16.719342437022043,29.508,6.3330842564477425,4.659341136975679,30.79999999998836,6.3330842564477425,1784023931000-1205841794575630336-1262095508093009920,,0.0
1262202636019433472,1784025084000-1205841794575630336-1262202636019433472,1784025084000,1784029399000,1,29.505,4.458,6.618438761776581,1205841794575630336,1784025084000,1262202636019433472,OD06N1308,4315000,1784029399000,11.768624915836861,29.505,4.457812468120023,6.618717187186439,31.625,4.457812468120023,1784025084000-1205841794575630336-1262202636019433472,,1.0999999999994543
1364977851744387072,1784022390000-1205841794575630336-1364977851744387072,1784022390000,1784025208000,1,29.494,1.895,15.564116094986806,1205841794575630336,1784022390000,1364977851744387072,OD05BX2563SV,2818000,1784025208000,5.004068838036713,29.494,1.8954806204684518,15.560169637983854,30.262000000002445,1.8954806204684518,1784022390000-1205841794575630336-1364977851744387072,,0.7807638888888888
1262195532621676544,1784026262000-1205841794575630336-1262195532621676544,1784026262000,1784030986000,1,29.479,4.87,6.0531827515400405,1205841794575630336,1784026262000,1262195532621676544,OD11AE3356,4724000,1784030986000,12.857036956752887,29.479,4.8700897563457906,6.0530711906466355,31.5,4.8700897563457906,1784026262000-1205841794575630336-1262195532621676544,,1.25
1262196884433272832,1783988827000-1205841794575630336-1262196884433272832,1783988827000,1783993084000,1,29.478,5.307,5.554550593555681,1205841794575630336,1783988827000,1262196884433272832,OD29N3034,4257000,1783993084000,14.010167192543204,29.478,5.306881512326971,5.554674610979666,31.25,5.306881512326971,1783988827000-1205841794575630336-1262196884433272832,,1.1500000000005457
1262196884433272832,1784023296000-1205841794575630336-1262196884433272832,1784023296000,1784028342000,1,29.473,5.297,5.564092882763829,1205841794575630336,1784023296000,1262196884433272832,OD29N3034,5046000,1784028342000,13.983034348475627,29.473,5.296603919877131,5.56450896571547,30.875,5.296603919877131,1784023296000-1205841794575630336-1262196884433272832,,1.3500000000003638
1207297577582592000,1784011748000-1205841794575630336-1207297577582592000,1784011748000,1784016321000,1,29.471,4.71,6.257112526539278,1205841794575630336,1784011748000,1207297577582592000,OD18M3323,4573000,1784016321000,12.434943238866254,29.471,4.710205772297823,6.2568391753345605,30.0,4.710205772297823,1784011748000-1205841794575630336-1207297577582592000,,0.0
1262094914976481280,1784020365000-1205841794575630336-1262094914976481280,1784020365000,1784025350000,1,29.463,5.056,5.827333860759494,1205841794575630336,1784020365000,1262094914976481280,OD26G3675,4985000,1784025350000,13.347151949685355,29.463,5.055739374880816,5.827634261842178,30.10000000000582,5.055739374880816,1784020365000-1205841794575630336-1262094914976481280,,0.0
1262214897287036928,1784007932000-1205841794575630336-1262214897287036928,1784007932000,1784013036000,1,29.459,4.44,6.63490990990991,1205841794575630336,1784007932000,1262214897287036928,OD29M6724,5104000,1784013036000,11.721012635744618,29.459,4.439777513539628,6.635242399007898,30.75,4.439777513539628,1784007932000-1205841794575630336-1262214897287036928,,1.3500000000003638
1262397961501933568,1783993791000-1205841794575630336-1262397961501933568,1783993791000,1783998078000,1,29.452,5.575,5.282869955156951,1205841794575630336,1783993791000,1262397961501933568,OD11AE3443,4287000,1783998078000,14.716835832998132,29.452,5.574559027650808,5.283287853606505,30.5,5.574559027650808,1783993791000-1205841794575630336-1262397961501933568,,1.0999999999994543
1262139346627067904,1784003328000-1205841794575630336-1262139346627067904,1784003328000,1784009633000,1,29.447,5.848,5.035396716826265,1205841794575630336,1784003328000,1262139346627067904,OD01AV6715,6305000,1784009633000,15.437851099720211,29.447,5.84767087110614,5.035680127877962,31.5,5.84767087110614,1784003328000-1205841794575630336-1262139346627067904,,1.699999999999818
1262217755243839488,1784023816000-1205841794575630336-1262217755243839488,1784023816000,1784030139000,1,29.445,5.075,5.801970443349753,1205841794575630336,1784023816000,1262217755243839488,OD22Y4972,6323000,1784030139000,13.398732850633033,29.445,5.075277594936755,5.8016531015712705,31.625,5.075277594936755,1784023816000-1205841794575630336-1262217755243839488,,1.7000000000007276
1262142767098757120,1784025928000-1205841794575630336-1262142767098757120,1784025928000,1784029671000,1,29.441,6.091,4.833524872763093,1205841794575630336,1784025928000,1262142767098757120,OD11AE3292,3743000,1784029671000,16.07933332359473,29.441,6.090656561967701,4.833797424047915,31.125,6.0906565619677,1784025928000-1205841794575630336-1262142767098757120,,1.0
1262225278621450240,1783992168000-1205841794575630336-1262225278621450240,1783992168000,1783996842000,1,29.438,6.675,4.410187265917603,1205841794575630336,1783992168000,1262225278621450240,OD11AE5071,4674000,1783996842000,17.62213942355676,29.438,6.675052811953318,4.410152373219287,31.75,6.675052811953319,1783992168000-1205841794575630336-1262225278621450240,,1.25
1262217755243839488,1783994963000-1205841794575630336-1262217755243839488,1783994963000,1784001080000,1,29.426,5.154,5.709351959642995,1205841794575630336,1783994963000,1262217755243839488,OD22Y4972,6117000,1784001080000,13.60571010467385,29.426,5.153678069952216,5.709708600458397,31.5,5.153678069952216,1783994963000-1205841794575630336-1262217755243839488,,1.6499999999996362
1207337065251864576,1783997254000-1205841794575630336-1207337065251864576,1783997254000,1784002547000,1,29.42,5.935,4.9570345408593095,1205841794575630336,1783997254000,1207337065251864576,OD30F1969,5293000,1784002547000,15.669010377038827,29.42,5.935231203423798,4.956841442508386,30.0,5.935231203423798,1783997254000-1205841794575630336-1207337065251864576,,0.0
1262054274397896704,1784029409000-1205841794575630336-1262054274397896704,1784029409000,1784033206000,1,29.416,5.109,5.7576825210413,1205841794575630336,1784029409000,1262054274397896704,OD17AB5403,3797000,1784033206000,13.487734647033582,29.416,5.108990396603629,5.7576933437877,30.20000000001164,5.108990396603629,1784029409000-1205841794575630336-1262054274397896704,,0.0
1262214897287036928,1784022391000-1205841794575630336-1262214897287036928,1784022391000,1784027698000,1,29.395,4.357,6.746614643103052,1205841794575630336,1784022391000,1262214897287036928,OD29M6724,5307000,1784027698000,11.502057649791151,29.395,4.356840018860284,6.74686237565581,30.125,4.2832999411453985,1784022391000-1205841794575630336-1262214897287036928,,1.4259125000005457
1207325033735651328,1784006026000-1205841794575630336-1207325033735651328,1784006026000,1784010209000,1,29.388,4.55,6.4589010989011,1205841794575630336,1784006026000,1207325033735651328,OD30F1980,4183000,1784010209000,12.013072937063455,29.388,4.550406415554339,6.458324227819528,30.0,4.550406415554339,1784006026000-1205841794575630336-1207325033735651328,,0.0
1262214897287036928,1783994710000-1205841794575630336-1262214897287036928,1783994710000,1783999747000,1,29.387,4.374,6.718564243255602,1205841794575630336,1783994710000,1262214897287036928,OD29M6724,5037000,1783999747000,11.546326637094166,29.387,4.373608574656881,6.719165535362404,31.25,4.373608574656881,1783994710000-1205841794575630336-1262214897287036928,,1.3500000000003638
1207325033735651328,1784018454000-1205841794575630336-1207325033735651328,1784018454000,1784023283000,1,29.379,5.191,5.659603159314198,1205841794575630336,1784018454000,1207325033735651328,OD30F1980,4829000,1784023283000,13.704968977294765,29.379,5.191276127763168,5.659302120894677,30.0,5.191276127763168,1784018454000-1205841794575630336-1207325033735651328,,0.0
1262225278621450240,1783997542000-1205841794575630336-1262225278621450240,1783997542000,1784002802000,1,29.374,6.059,4.847994718600429,1205841794575630336,1783997542000,1262225278621450240,OD11AE5071,5260000,1784002802000,15.994992559716627,29.374,6.058709302922964,4.848227325550807,31.5,6.058709302922964,1783997542000-1205841794575630336-1262225278621450240,,1.3999999999996362
1262395725426196480,1783989033000-1205841794575630336-1262395725426196480,1783989033000,1783993229000,1,29.373,4.195,7.001907032181168,1205841794575630336,1783989033000,1262395725426196480,OD11AE4881,4196000,1783993229000,11.073797136782733,29.373,4.194620127569217,7.002541137621837,31.5,4.194620127569217,1783989033000-1205841794575630336-1262395725426196480,,1.1000000000003638
1262139346627067904,1784019792000-1205841794575630336-1262139346627067904,1784019792000,1784025534000,1,29.368,6.233,4.7116958126103,1205841794575630336,1784019792000,1262139346627067904,OD01AV6715,5742000,1784025534000,16.455303295092136,29.368,6.2330694299591425,4.711643329182762,31.5,6.2330694299591425,1784019792000-1205841794575630336-1262139346627067904,,1.550000000000182
1207337065251864576,1784027071000-1205841794575630336-1207337065251864576,1784027071000,1784030520000,1,29.359,4.219,6.958757999525954,1205841794575630336,1784027071000,1207337065251864576,OD30F1969,3449000,1784030520000,11.138903389569158,29.359,4.219281586958014,6.958293585038261,30.0,4.219281586958014,1784027071000-1205841794575630336-1207337065251864576,,0.0
1262138403722362880,1784018622000-1205841794575630336-1262138403722362880,1784018622000,1784023806000,1,29.349,4.898,5.9920375663536145,1205841794575630336,1784018622000,1262138403722362880,OD01AV7016,5184000,1784023806000,12.929766801652054,29.349,4.897638940019717,5.992479306749764,31.375,4.897638940019717,1784018622000-1205841794575630336-1262138403722362880,,1.3999999999996362
1207325033735651328,1784023926000-1205841794575630336-1207325033735651328,1784023926000,1784027957000,1,29.336,4.396,6.673339399454049,1205841794575630336,1784023926000,1207325033735651328,OD30F1980,4031000,1784027957000,11.604326591806865,29.336,4.395578254472297,6.673979690875024,31.0,4.395578254472297,1784023926000-1205841794575630336-1207325033735651328,,0.0
1262138266728005632,1783997593000-1205841794575630336-1262138266728005632,1783997593000,1784002228000,1,29.336,5.804,5.054445210199861,1205841794575630336,1783997593000,1262138266728005632,OD01AV6796,4635000,1784002228000,15.323655341263201,29.336,5.804414901993637,5.054083916352015,31.25,5.8044149019936375,1783997593000-1205841794575630336-1262138266728005632,,1.25
1262138403722362880,1784024885000-1205841794575630336-1262138403722362880,1784024885000,1784031077000,1,29.327,4.792,6.1199916527545914,1205841794575630336,1784024885000,1262138403722362880,OD01AV7016,6192000,1784031077000,12.650679214490244,29.327,4.791923944882668,6.120088786325278,31.5,4.791923944882668,1784024885000-1205841794575630336-1262138403722362880,,1.699999999999818
1262134650667532288,1783988981000-1205841794575630336-1262134650667532288,1783988981000,1783992382000,1,29.32,4.835,6.0641158221303,1205841794575630336,1783988981000,1262134650667532288,OD11AE3474,3401000,1783992382000,12.764614614117184,29.32,4.835081293226206,6.064013864891244,31.375,4.835081293226206,1783988981000-1205841794575630336-1262134650667532288,,0.9000000000005457
1262138403722362880,1784004267000-1205841794575630336-1262138403722362880,1784004267000,1784009589000,1,29.313,5.119,5.726313733151006,1205841794575630336,1784004267000,1262138403722362880,OD01AV7016,5322000,1784009589000,13.513646966022975,29.313,5.118805668948096,5.726531127723737,31.375,5.118805668948096,1784004267000-1205841794575630336-1262138403722362880,,1.3999999999996362
1207325033735651328,1784000567000-1205841794575630336-1207325033735651328,1784000567000,1784005024000,1,29.312,5.041,5.814719301725848,1205841794575630336,1784000567000,1207325033735651328,OD30F1980,4457000,1784005024000,13.308208177195999,29.312,5.040987945907575,5.814733205977285,30.0,5.040987945907575,1784000567000-1205841794575630336-1207325033735651328,,0.0
1262196884433272832,1784018907000-1205841794575630336-1262196884433272832,1784018907000,1784022686000,1,29.311,5.603,5.231304658218812,1205841794575630336,1784018907000,1262196884433272832,OD29N3034,3779000,1784022686000,14.791147553709168,29.311,5.602707406708018,5.231577855539356,30.0,5.582054686141754,1784018907000-1205841794575630336-1262196884433272832,,0.9813194444442626
1262138403722362880,1783996158000-1205841794575630336-1262138403722362880,1783996158000,1784002595000,1,29.31,4.898,5.984075132707227,1205841794575630336,1783996158000,1262138403722362880,OD01AV7016,6437000,1784002595000,12.931319230856179,29.31,4.898226981384916,5.9837978336628534,30.625,4.884757545748246,1783996158000-1205841794575630336-1262138403722362880,,1.7166858333331514
1262219022347272192,1784027785000-1205841794575630336-1262219022347272192,1784027785000,1784033008000,1,29.303,4.472,6.552549194991055,1205841794575630336,1784027785000,1262219022347272192,OD21Q6576,5223000,1784033008000,11.805613819842147,29.303,4.471823416606874,6.552807942097701,31.5,4.471823416606874,1784027785000-1205841794575630336-1262219022347272192,,1.3999999999996362
1262138403722362880,1784010580000-1205841794575630336-1262138403722362880,1784010580000,1784016259000,1,29.301,4.428,6.61720867208672,1205841794575630336,1784010580000,1262138403722362880,OD01AV7016,5679000,1784016259000,11.689959939882716,29.301,4.428015128743453,6.617186063751053,31.375,4.428015128743453,1784010580000-1205841794575630336-1262138403722362880,,1.5
1262139346627067904,1784026341000-1205841794575630336-1262139346627067904,1784026341000,1784032630000,1,29.301,6.256,4.68366368286445,1205841794575630336,1784026341000,1262139346627067904,OD01AV6715,6289000,1784032630000,16.51546751453636,29.301,6.255858907021349,4.683769316969988,31.25,6.255858907021349,1784026341000-1205841794575630336-1262139346627067904,,1.6499999999996362
1262219446068445184,1784017949000-1205841794575630336-1262219446068445184,1784017949000,1784023162000,1,29.281,4.837,6.0535455861070915,1205841794575630336,1784017949000,1262219446068445184,OD21R1643,5213000,1784023162000,12.770950916588596,29.281,4.837481407798711,6.052943160214497,31.625,4.837481407798711,1784017949000-1205841794575630336-1262219446068445184,,1.3999999999996362
1262095508093009920,1784005691000-1205841794575630336-1262095508093009920,1784005691000,1784010466000,1,29.279,6.093,4.805350402100771,1205841794575630336,1784005691000,1262095508093009920,OD23Q8702,4775000,1784010466000,16.086193769657193,29.279,6.093255215779239,4.805149130169109,31.29999999998836,6.093255215779239,1784005691000-1205841794575630336-1262095508093009920,,0.0
1262219446068445184,1784001789000-1205841794575630336-1262219446068445184,1784001789000,1784007384000,1,29.27,4.76,6.149159663865547,1205841794575630336,1784001789000,1262219446068445184,OD21R1643,5595000,1784007384000,12.567302559363807,29.27,4.760341878546896,6.1487180431113755,31.625,4.760341878546896,1784001789000-1205841794575630336-1262219446068445184,,1.5
1262219446068445184,1783988239000-1205841794575630336-1262219446068445184,1783988239000,1783994270000,1,29.264,4.701,6.225058498191874,1205841794575630336,1783988239000,1262219446068445184,OD21R1643,6031000,1783994270000,12.410164742652903,29.264,4.7008199782776146,6.22529689186744,31.5,4.7008199782776146,1783988239000-1205841794575630336-1262219446068445184,,1.6000000000003638
1262011934480269312,1783999711000-1205841794575630336-1262011934480269312,1783999711000,1784003959000,1,29.252,6.167,4.7433111723690615,1205841794575630336,1783999711000,1262011934480269312,OD17AC0084,4248000,1784003959000,16.279599418266525,29.252,6.166514931161562,4.7436842895132525,29.699999999982538,6.166514931161562,1783999711000-1205841794575630336-1262011934480269312,,0.0
1207336843809390592,1783989394000-1205841794575630336-1207336843809390592,1783989394000,1783992369000,1,29.244,4.913,5.9523712599226535,1205841794575630336,1783989394000,1207336843809390592,OD30F1948,2975000,1783992369000,12.970183098679517,29.244,4.912948143439211,5.952434087677613,30.0,4.912948143439211,1783989394000-1205841794575630336-1207336843809390592,,0.0
1262139618942255104,1784030383000-1205841794575630336-1262139618942255104,1784030383000,1784036535000,1,29.234,5.439,5.374885089170804,1205841794575630336,1784030383000,1262139618942255104,OD01AV6893,6152000,1784036535000,14.359204792917671,29.234,5.439092724590027,5.37479345918,31.375,5.439092724590027,1784030383000-1205841794575630336-1262139618942255104,,1.6500000000005457
1262196884433272832,1784008872000-1205841794575630336-1262196884433272832,1784008872000,1784013915000,1,29.234,5.083,5.7513279559315365,1205841794575630336,1784008872000,1262196884433272832,OD29N3034,5043000,1784013915000,13.419501891290151,29.234,5.083144655791724,5.751164285024005,30.0,5.083144655791724,1784008872000-1205841794575630336-1262196884433272832,,1.3499999999994543
1262056212829044736,1784024098000-1205841794575630336-1262056212829044736,1784024098000,1784027935000,1,29.229,3.046,9.595863427445831,1205841794575630336,1784024098000,1262056212829044736,OD03AB1537,3837000,1784027935000,8.041780845837417,29.229,3.046129108271749,9.595456712792899,30.5,3.0461291082717485,1784024098000-1205841794575630336-1262056212829044736,,0.0
