vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1186996301657538560,1777658321000-649034868264558592-1186996301657538560,1777658321000,1777705752000,3,628.097,238.145,2.637456171660123,649034868264558592,1777658321000,1186996301657538560,MP09ZT0009,47431000,1777705752000,627.9101180022075,628.143,13.124166666666497,237.8447416675028,2.6409791345234708,614.6399999998976,237.8447416675028,1777658321000-649034868264558592-1186996301657538560
1494312585351135232,1777643883000-649034868264558592-1494312585351135232,1777643883000,1777691258000,2,616.4590000000001,242.535,2.541732121137156,649034868264558592,1777643883000,1494312585351135232,MP09AZ0009,47375000,1777691258000,640.2330453114492,616.487,13.13361111111135,242.51251716342773,2.542083217851197,,242.5125171634277,1777643883000-649034868264558592-1494312585351135232
1192134718468915200,1777637109000-649034868264558592-1192134718468915200,1777637109000,1777691135000,3,614.235,219.152,2.8027807184054905,649034868264558592,1777637109000,1192134718468915200,MP09ZT0099,54026000,1777691135000,576.3225600000098,614.271,14.950000000000728,218.30400000000373,2.8138330035179817,657.3149999999441,218.30400000000373,1777637109000-649034868264558592-1192134718468915200
1476550907393998848,1777656347000-649034868264558592-1476550907393998848,1777656347000,1777691424000,2,613.907,165.10899999999998,3.7181922245304624,649034868264558592,1777656347000,1476550907393998848,MP09DP0666,35077000,1777691424000,434.01101217782104,613.939,9.71444444444478,164.39811067341705,3.734465058540804,611.2000000000116,164.39811067341705,1777656347000-649034868264558592-1476550907393998848
1494312254978392064,1777652718000-649034868264558592-1494312254978392064,1777652718000,1777694959000,2,606.893,202.55399999999997,2.9962034815407255,649034868264558592,1777652718000,1494312254978392064,MP09AY9990,42241000,1777694959000,534.623325732684,606.918,11.686388888888814,202.50883550480452,2.9969951606659695,605.1100000000006,202.50883550480452,1777652718000-649034868264558592-1494312254978392064
1284476928488636416,1777652513000-649034868264558592-1284476928488636416,1777652513000,1777686737000,3,606.8340000000001,182.94,3.3171203673335525,649034868264558592,1777652513000,1284476928488636416,MP09DJ9990,34224000,1777686737000,481.4010676606822,606.881,9.5,182.34888926540992,3.328131048370034,647.1450000000186,182.34888926540992,1777652513000-649034868264558592-1284476928488636416
1474016042442293248,1777646915000-649034868264558592-1474016042442293248,1777646915000,1777692696000,3,595.181,216.526,2.748773819310383,649034868264558592,1777646915000,1474016042442293248,MP09AP9990,45781000,1777692696000,571.6164152016171,595.233,12.650000000000091,216.52136939455193,2.7490727666484873,588.9150000000081,216.52136939455193,1777646915000-649034868264558592-1474016042442293248
1334832669606805504,1777575700000-649034868264558592-1334832669606805504,1777575700000,1777621289000,4,588.542,217.589,2.7048334244837746,649034868264558592,1777575700000,1334832669606805504,MP09AH9990,45589000,1777621289000,575.3248265282401,588.646,12.61527777777792,217.92607065463642,2.7011270300599826,579.460000000021,217.92607065463642,1777575700000-649034868264558592-1334832669606805504
1186996301657538560,1777575577000-649034868264558592-1186996301657538560,1777575577000,1777627786000,3,566.004,246.911,2.292340154954619,649034868264558592,1777575577000,1186996301657538560,MP09ZT0009,52209000,1777627786000,651.530948719972,566.042,14.458611111111168,246.79202603029242,2.2935992264617227,553.0799999999581,246.79202603029242,1777575577000-649034868264558592-1186996301657538560
1146410747421523968,1777657095000-649034868264558592-1146410747421523968,1777657095000,1777697996000,2,563.284,230.456,2.444214947755754,649034868264558592,1777657095000,1146410747421523968,MP09ZM9990,40901000,1777697996000,608.4341636192856,563.309,11.303333333333285,230.46748621942638,2.4442016062243055,565.1199999999953,230.46748621942638,1777657095000-649034868264558592-1146410747421523968
1186996414987632640,1777656597000-649034868264558592-1186996414987632640,1777656597000,1777702119000,2,562.996,216.608,2.5991468459152016,649034868264558592,1777656597000,1186996414987632640,MP09ZS0009,45522000,1777702119000,571.6940778786204,561.622,12.601111111111095,216.550787075235,2.593488611079852,565.7600000000093,216.550787075235,1777656597000-649034868264558592-1186996414987632640
1334833501215653888,1777651965000-649034868264558592-1334833501215653888,1777651965000,1777686411000,1,559.754,170.112,3.290502727614748,649034868264558592,1777651965000,1334833501215653888,MP09DS9990,34446000,1777686411000,449.0956799999834,559.754,9.5,170.1119999999937,3.2905027276148697,580.5850000000792,170.1119999999937,1777651965000-649034868264558592-1334833501215653888
1474013221449891840,1777647413000-649034868264558592-1474013221449891840,1777647413000,1777689419000,2,558.983,205.545,2.719516407599309,649034868264558592,1777647413000,1474013221449891840,MP09AS9990,42006000,1777689419000,544.1251200000006,559.032,11.599999999999909,206.1080000000002,2.7123255768820207,557.1849999999977,206.10800000000017,1777647413000-649034868264558592-1474013221449891840
1536322320262496256,1777651658000-649034868264558592-1536322320262496256,1777651658000,1777691172000,3,557.116,203.842,2.7330775796940765,649034868264558592,1777651658000,1536322320262496256,MP09BL9000,39514000,1777691172000,537.4242633462561,557.174,10.941944444444403,203.56979672206668,2.7370170279273216,552.9950000000026,203.56979672206668,1777651658000-649034868264558592-1536322320262496256
1494313280225673216,1777655042000-649034868264558592-1494313280225673216,1777655042000,1777694323000,1,554.095,200.413,2.7647657587082675,649034868264558592,1777655042000,1494313280225673216,MP09BL9990,39281000,1777694323000,529.0891225625405,554.095,10.860555555555493,200.41254642520474,2.764772015941586,548.375,200.41254642520474,1777655042000-649034868264558592-1494313280225673216
1537489444636983296,1777574652000-649034868264558592-1537489444636983296,1777574652000,1777617628000,1,541.501,177.988,3.0423455513854867,649034868264558592,1777574652000,1537489444636983296,MP09BF9909,42976000,1777617628000,469.8885921535508,541.501,0.0,177.9881030884662,3.0423437892972847,561.0600000000013,177.9881030884662,1777574652000-649034868264558592-1537489444636983296
1192134793974775808,1777652956000-649034868264558592-1192134793974775808,1777652956000,1777699624000,3,537.848,174.28900000000002,3.0859549369151233,649034868264558592,1777652956000,1192134793974775808,MP09ZT9990,46668000,1777699624000,460.27367386049775,535.888,12.899999999999636,174.34608858352186,3.0737024521389174,570.8399999999674,174.34608858352186,1777652956000-649034868264558592-1192134793974775808
1334832578175172608,1777575163000-649034868264558592-1334832578175172608,1777575163000,1777621533000,2,535.062,198.25,2.6989255989911727,649034868264558592,1777575163000,1334832578175172608,MP09AH0009,46370000,1777621533000,524.4219399826295,535.09,12.802499999999782,198.6446742358445,2.693704233745047,527.9599999999919,198.6446742358445,1777575163000-649034868264558592-1334832578175172608
1268893877926887424,1777656896000-649034868264558592-1268893877926887424,1777656896000,1777698097000,3,533.125,192.44400000000002,2.7702864209848057,649034868264558592,1777656896000,1268893877926887424,MP09DH0009,41201000,1777698097000,508.0840117359191,533.204,11.401666666666642,192.4560650514845,2.7705232353023583,527.5999999999767,192.4560650514845,1777656896000-649034868264558592-1268893877926887424
1066488795177680896,1777655285000-649034868264558592-1066488795177680896,1777655285000,1777695204000,2,532.8199999999999,223.872,2.3800207261292163,649034868264558592,1777655285000,1066488795177680896,MP09PA6660,39919000,1777695204000,591.0584157454068,532.834,11.02944444444438,223.8857635399268,2.379936944516692,531.0400000000373,223.8857635399268,1777655285000-649034868264558592-1066488795177680896
1537489444636983296,1777659264000-649034868264558592-1537489444636983296,1777659264000,1777699921000,1,532.658,162.301,3.2819144675633547,649034868264558592,1777659264000,1537489444636983296,MP09BF9909,40657000,1777699921000,428.4757176003255,532.658,0.0,162.30140818194147,3.2819062136718196,551.7350000000006,162.30140818194147,1777659264000-649034868264558592-1537489444636983296
1474013287929610240,1777655368000-649034868264558592-1474013287929610240,1777655368000,1777695303000,2,532.617,176.508,3.0175232850635663,649034868264558592,1777655368000,1474013287929610240,MP09AM9909,39935000,1777695303000,463.98737327339705,532.657,11.050000000000182,175.75279290658978,3.0307171293892328,527.8499999999913,175.75279290658978,1777655368000-649034868264558592-1474013287929610240
1147228695027515392,1777652870000-649034868264558592-1147228695027515392,1777652870000,1777695793000,1,527.783,182.912,2.8854476469559134,649034868264558592,1777652870000,1147228695027515392,MP09ZF9990,42923000,1777695793000,482.8876799999527,527.783,11.850000000000364,182.91199999998207,2.8854476469561963,563.6350000000093,182.91199999998207,1777652870000-649034868264558592-1147228695027515392
1268894231850647552,1777658930000-649034868264558592-1268894231850647552,1777658930000,1777699216000,4,522.059,188.904,2.763620675051878,649034868264558592,1777658930000,1268894231850647552,MP09DA9990,40286000,1777699216000,500.40573530543105,522.153,11.112222222222131,189.54762700963298,2.754732455571516,559.984999999986,189.55043110290845,1777658930000-649034868264558592-1268894231850647552
1334833384924381184,1777650258000-649034868264558592-1334833384924381184,1777650258000,1777691140000,3,516.716,128.993,4.00576775483941,649034868264558592,1777650258000,1334833384924381184,MP09DT9990,40882000,1777691140000,340.52539808493896,516.775,11.300000000000182,128.98689321399203,4.0064148156716906,537.7600000000093,128.98689321399203,1777650258000-649034868264558592-1334833384924381184
1146409880471470080,1777577219000-649034868264558592-1146409880471470080,1777577219000,1777614636000,2,515.866,193.827,2.66147647128625,649034868264558592,1777577219000,1146409880471470080,MP09DC0666,37417000,1777614636000,511.75114088800626,515.916,10.365833333333285,193.84512912424478,2.6614854978859146,512.4400000000023,193.8451291242448,1777577219000-649034868264558592-1146409880471470080
930508235230674944,1777650237000-649034868264558592-930508235230674944,1777650237000,1777684551000,1,513.984,184.741,2.7821869536269697,649034868264558592,1777650237000,930508235230674944,MP07P7770,34314000,1777684551000,487.7158171984986,513.984,0.0,184.74083984791613,2.782189365508602,,184.74083984791613,1777650237000-649034868264558592-930508235230674944
1192134642870779904,1777659966000-649034868264558592-1192134642870779904,1777659966000,1777697401000,2,502.181,163.96800000000002,3.062676863778298,649034868264558592,1777659966000,1192134642870779904,MP09ZU0099,37435000,1777697401000,433.0867200000258,502.205,10.350000000000364,164.04800000000978,3.0613296108454238,536.625,164.04800000000978,1777659966000-649034868264558592-1192134642870779904
1537489451758911488,1777641426000-649034868264558592-1537489451758911488,1777641426000,1777679410000,1,491.104,157.161,3.1248464949955777,649034868264558592,1777641426000,1537489451758911488,MP09BG9990,37984000,1777679410000,414.90501362410237,491.104,0.0,157.16099000912968,3.124846693644976,506.14000000000124,157.16099000912968,1777641426000-649034868264558592-1537489451758911488
1474016264899788800,1777577851000-649034868264558592-1474016264899788800,1777577851000,1777602306000,2,469.188,132.892,3.530596273665834,649034868264558592,1777577851000,1474016264899788800,MP09BK9990,24455000,1777602306000,353.97604432001447,468.912,6.755277777777792,134.08183496970244,3.4972075084291383,,134.08183496970244,1777577851000-649034868264558592-1474016264899788800
1268893877926887424,1777576150000-649034868264558592-1268893877926887424,1777576150000,1777610348000,2,459.66600000000005,170.008,2.7037904098630654,649034868264558592,1777576150000,1268893877926887424,MP09DH0009,34198000,1777610348000,448.7630517769973,459.715,9.463611111110367,169.98600446098382,2.7044285290293795,453.64000000001397,169.98600446098382,1777576150000-649034868264558592-1268893877926887424
1334832669606805504,1777621309000-649034868264558592-1334832669606805504,1777621309000,1777659376000,2,458.823,168.378,2.7249581299219616,649034868264558592,1777621309000,1334832669606805504,MP09AH9990,38067000,1777659376000,444.5588584652447,458.838,10.546111111111713,168.39350699441087,2.7247962714811162,448.679999999993,168.39350699441087,1777621309000-649034868264558592-1334832669606805504
1334833282986016768,1777652912000-649034868264558592-1334833282986016768,1777652912000,1777684198000,2,458.158,116.98400000000001,3.916415920125829,649034868264558592,1777652912000,1334833282986016768,MP09DU9990,31286000,1777684198000,308.87604865481586,458.196,8.650000000000546,116.99850327833934,3.9162552268720234,479.8550000000396,116.99850327833934,1777652912000-649034868264558592-1334833282986016768
682178375686553600,1777656541000-649034868264558592-682178375686553600,1777656541000,1777684593000,1,450.603,155.144,2.9044178311761977,649034868264558592,1777656541000,682178375686553600,MP30P1110,28052000,1777684593000,409.58016000007746,450.603,0.0,155.14400000002934,2.9044178311756483,444.66194061003625,155.14400000002934,1777656541000-649034868264558592-682178375686553600
687681844035977216,1777651437000-649034868264558592-687681844035977216,1777651437000,1777688788000,1,440.944,158.928,2.774489076814658,649034868264558592,1777651437000,687681844035977216,MP30P6660,37351000,1777688788000,419.56991999988446,440.944,0.0,158.92799999995623,2.7744890768154225,432.75278982985765,158.92799999995623,1777651437000-649034868264558592-687681844035977216
1192134868188790784,1777654441000-649034868264558592-1192134868188790784,1777654441000,1777684349000,2,438.563,148.004,2.963183427474933,649034868264558592,1777654441000,1192134868188790784,MP09ZU9990,29908000,1777684349000,390.51160517072685,438.586,8.25,147.92106256466926,2.965000334609249,468.5250000000233,147.92106256466926,1777654441000-649034868264558592-1192134868188790784
1289228109731594240,1777660013000-649034868264558592-1289228109731594240,1777660013000,1777688391000,2,438.54499999999996,130.911,3.3499476743741927,649034868264558592,1777660013000,1289228109731594240,MP09DK9990,28378000,1777688391000,345.7151395727525,438.591,0.0,130.95270438361837,3.349232091573864,451.90499999996973,130.95270438361837,1777660013000-649034868264558592-1289228109731594240
1268893955106275328,1777574005000-649034868264558592-1268893955106275328,1777574005000,1777603356000,2,435.683,155.07299999999998,2.809534864225236,649034868264558592,1777574005000,1268893955106275328,MP09DE0999,29351000,1777603356000,409.395763810628,435.698,8.10555555555402,155.0741529585712,2.809610703573527,429.11999999999534,155.0741529585712,1777574005000-649034868264558592-1268893955106275328
1537489451758911488,1777576930000-649034868264558592-1537489451758911488,1777576930000,1777608029000,1,434.845,129.979,3.3455019657021516,649034868264558592,1777576930000,1537489451758911488,MP09BG9990,31099000,1777608029000,343.1451948172152,434.845,0.0,129.97924046106635,3.3454957765371183,449.15999999999985,129.97924046106635,1777576930000-649034868264558592-1537489451758911488
687682362724581376,1777649172000-649034868264558592-687682362724581376,1777649172000,1777683837000,1,422.783,149.941,2.819662400544214,649034868264558592,1777649172000,687682362724581376,MP30P5550,34665000,1777683837000,395.84424000013155,422.783,0.0,149.94100000004983,2.8196624005432773,416.33747389004566,149.94100000004983,1777649172000-649034868264558592-687682362724581376
1151974728106246144,1777580610000-649034868264558592-1151974728106246144,1777580610000,1777616737000,2,416.449,161.038,2.586029384368907,649034868264558592,1777580610000,1151974728106246144,MP09ZG9990,36127000,1777616737000,425.16789814511884,416.469,9.700000000000728,161.04844626709047,2.5859858300607748,444.50500000000466,161.04844626709047,1777580610000-649034868264558592-1151974728106246144
1192134793974775808,1777575763000-649034868264558592-1192134793974775808,1777575763000,1777605075000,2,407.076,141.411,2.878672804803021,649034868264558592,1777575763000,1192134793974775808,MP09ZT9990,29312000,1777605075000,373.3484373090915,407.106,8.100000000000364,141.4198626170801,2.878704536026267,434.4749999999767,141.4198626170801,1777575763000-649034868264558592-1192134793974775808
1406271868830220288,1777617588000-649034868264558592-1406271868830220288,1777617588000,1777647982000,2,398.63,142.697,2.7935415600888596,649034868264558592,1777617588000,1406271868830220288,MP09AT9990,30394000,1777647982000,376.98071765688167,398.66,8.393611111111113,142.79572638518243,2.7918202462491064,396.6800000000221,142.79572638518243,1777617588000-649034868264558592-1406271868830220288
1140330395766620160,1777658819000-649034868264558592-1140330395766620160,1777658819000,1777678581000,1,396.907,117.763,3.370387982643105,649034868264558592,1777658819000,1140330395766620160,MP09DD0666,19762000,1777678581000,310.893782274092,396.907,5.4411111111112405,117.76279631594394,3.370393812109764,391.6000000000349,117.76279631594394,1777658819000-649034868264558592-1140330395766620160
1268893773056704512,1777631586000-649034868264558592-1268893773056704512,1777631586000,1777670154000,2,373.695,150.97899999999998,2.4751455500433837,649034868264558592,1777631586000,1268893773056704512,MP09DG0009,38568000,1777670154000,397.89983686627477,373.725,10.659722222222626,150.71963517661922,2.4796039319100944,368.2399999999907,150.71963517661922,1777631586000-649034868264558592-1268893773056704512
1494312254978392064,1777579965000-649034868264558592-1494312254978392064,1777579965000,1777604751000,2,361.10200000000003,110.062,3.280896222129346,649034868264558592,1777579965000,1494312254978392064,MP09AY9990,24786000,1777604751000,290.7055821266092,361.122,6.85666666666657,110.11575080553379,3.279476345193771,358.18000000000757,110.11575080553379,1777579965000-649034868264558592-1494312254978392064
1268894095296692224,1777650985000-649034868264558592-1268894095296692224,1777650985000,1777673958000,1,332.809,119.438,2.7864582461193255,649034868264558592,1777650985000,1268894095296692224,MP09DF0999,22973000,1777673958000,315.31597213097444,332.809,6.3238888888881775,119.4378682314297,2.786461320250041,324.4800000000978,119.4378682314297,1777650985000-649034868264558592-1268894095296692224
1334832234422599680,1777630754000-649034868264558592-1334832234422599680,1777630754000,1777666081000,2,320.595,133.213,2.406634487625082,649034868264558592,1777630754000,1334832234422599680,MP09DR0666,35327000,1777666081000,350.5193287965689,320.621,9.784999999999854,132.77247302900338,2.4148153053529566,316.4400000000023,132.77247302900338,1777630754000-649034868264558592-1334832234422599680
1334833185816576000,1777598358000-649034868264558592-1334833185816576000,1777598358000,1777622554000,1,318.105,92.126,3.452934025139483,649034868264558592,1777598358000,1334833185816576000,MP09DS0999,24196000,1777622554000,243.21315034705884,318.105,6.649999999999636,92.12619331327986,3.4529267796647973,328.8649999999907,92.12619331327986,1777598358000-649034868264558592-1334833185816576000
1220369221305761792,1777632666000-649034868264558592-1220369221305761792,1777632666000,1777659098000,1,311.487,117.274,2.656061872196736,649034868264558592,1777632666000,1220369221305761792,MP09ZY9990,26432000,1777659098000,309.60448120906847,311.487,7.305555555554747,117.27442470040472,2.6560522534707864,,117.27442470040472,1777632666000-649034868264558592-1220369221305761792
933044705925529600,1777598993000-649034868264558592-933044705925529600,1777598993000,1777622686000,1,311.005,94.858,3.2786375424318455,649034868264558592,1777598993000,933044705925529600,MP07P5550,23693000,1777622686000,250.4254109647834,311.005,0.0,94.8581102139331,3.278633733041821,285.01499999989755,94.8581102139331,1777598993000-649034868264558592-933044705925529600
1289228109731594240,1777582286000-649034868264558592-1289228109731594240,1777582286000,1777600651000,1,286.155,92.319,3.099632794982614,649034868264558592,1777582286000,1289228109731594240,MP09DK9990,18365000,1777600651000,243.72185732503405,286.155,0.0,92.31888535039168,3.0996366443757752,293.95000000001164,92.31888535039168,1777582286000-649034868264558592-1289228109731594240
1146410298802962432,1777583598000-649034868264558592-1146410298802962432,1777583598000,1777600081000,2,268.477,81.339,3.3007167533409554,649034868264558592,1777583598000,1146410298802962432,MP09ZD9990,16483000,1777600081000,214.942405439885,268.521,4.200000000000728,81.41757781813826,3.2980715859638208,285.14000000001397,81.41757781813826,1777583598000-649034868264558592-1146410298802962432
1334833384924381184,1777582048000-649034868264558592-1334833384924381184,1777582048000,1777600500000,1,264.189,70.683,3.737659691863673,649034868264558592,1777582048000,1334833384924381184,MP09DT9990,18452000,1777600500000,186.6026457765338,264.189,5.049999999999272,70.68282036989916,3.7376691905818036,274.24499999999534,70.68282036989916,1777582048000-649034868264558592-1334833384924381184
930508235230674944,1777626175000-649034868264558592-930508235230674944,1777626175000,1777648623000,1,257.58,84.982,3.03099479889859,649034868264558592,1777626175000,930508235230674944,MP07P7770,22448000,1777648623000,224.35278076189314,257.58,0.0,84.98211392495952,3.030990735620521,,84.98211392495952,1777626175000-649034868264558592-930508235230674944
1494312472553717760,1777618806000-649034868264558592-1494312472553717760,1777618806000,1777645808000,1,241.653,105.039,2.3006026333076286,649034868264558592,1777618806000,1494312472553717760,Mp09AZ9990,27002000,1777645808000,277.30354397884156,241.653,7.453055555555238,105.03922120410665,2.3005977884245037,240.9600000000064,105.03922120410665,1777618806000-649034868264558592-1494312472553717760
933044705925529600,1777582412000-649034868264558592-933044705925529600,1777582412000,1777597624000,1,238.817,72.749,3.282753027533025,649034868264558592,1777582412000,933044705925529600,MP07P5550,15212000,1777597624000,192.05749099920152,238.817,0.0,72.74904962090966,3.282750788422105,217.9000000001397,72.74904962090966,1777582412000-649034868264558592-933044705925529600
1476550907393998848,1777593914000-649034868264558592-1476550907393998848,1777593914000,1777608395000,2,228.47899999999998,70.405,3.245209857254456,649034868264558592,1777593914000,1476550907393998848,MP09DP0666,14481000,1777608395000,185.88188375813502,228.512,3.9736111111110404,70.40980445383902,3.245457103205186,227.55000000001746,70.40980445383902,1777593914000-649034868264558592-1476550907393998848
1220369221305761792,1777607324000-649034868264558592-1220369221305761792,1777607324000,1777630833000,1,227.976,88.358,2.5801398854659454,649034868264558592,1777607324000,1220369221305761792,MP09ZY9990,23509000,1777630833000,233.265683494502,227.976,6.4805555555576575,88.35821344488713,2.5801336526818592,227.28000000002794,88.35821344488713,1777607324000-649034868264558592-1220369221305761792
1140330395766620160,1777589028000-649034868264558592-1140330395766620160,1777589028000,1777602981000,2,225.994,55.644,4.061426209474517,649034868264558592,1777589028000,1140330395766620160,MP09DD0666,13953000,1777602981000,146.91267955334874,226.007,3.820833333333212,55.648742255056334,4.061313712431024,223.11999999999534,55.64874225505633,1777589028000-649034868264558592-1140330395766620160
1334833501215653888,1777630526000-649034868264558592-1334833501215653888,1777630526000,1777649637000,2,219.197,74.161,2.9556909966154716,649034868264558592,1777630526000,1334833501215653888,MP09DS9990,19111000,1777649637000,195.7687595770029,219.24,5.25,74.15483317310715,2.9565166641020664,227.27999999991152,74.15483317310715,1777630526000-649034868264558592-1334833501215653888
1334833501215653888,1777603157000-649034868264558592-1334833501215653888,1777603157000,1777618929000,1,210.849,62.531,3.3719115318801873,649034868264558592,1777603157000,1334833501215653888,MP09DS9990,15772000,1777618929000,165.08086754206505,210.849,4.350000000000364,62.5306316447216,3.3719313951276613,218.55500000005122,62.5306316447216,1777603157000-649034868264558592-1334833501215653888
1284476928488636416,1777633922000-649034868264558592-1284476928488636416,1777633922000,1777650553000,1,207.998,68.368,3.0423297449098996,649034868264558592,1777633922000,1284476928488636416,MP09DJ9990,16631000,1777650553000,180.49152000004426,207.998,4.600000000000364,68.36800000001676,3.042329744909153,220.54999999993015,68.36800000001676,1777633922000-649034868264558592-1284476928488636416
1284476928488636416,1777605615000-649034868264558592-1284476928488636416,1777605615000,1777620063000,1,207.455,68.809,3.0149399061169326,649034868264558592,1777605615000,1284476928488636416,MP09DJ9990,14448000,1777620063000,181.65558759194894,207.455,3.9499999999989086,68.80893469392005,3.0149427675753673,221.14500000001863,68.80893469392005,1777605615000-649034868264558592-1284476928488636416
1268894298644938752,1777657860000-649034868264558592-1268894298644938752,1777657860000,1777670645000,1,185.749,62.755,2.959907577085491,649034868264558592,1777657860000,1268894298644938752,MP09DB9990,12785000,1777670645000,165.67286535025917,185.749,3.5500000000010914,62.75487323873453,2.959913555930014,196.89499999996042,62.75487323873453,1777657860000-649034868264558592-1268894298644938752
1268893955106275328,1777651040000-649034868264558592-1268893955106275328,1777651040000,1777664830000,4,185.461,73.956,2.5077208069663044,649034868264558592,1777651040000,1268893955106275328,MP09DE0999,13790000,1777664830000,195.31864817202745,185.541,3.8005555555555475,73.98433642879827,2.5078416453537113,180.63999999989755,73.98433642879827,1777651040000-649034868264558592-1268893955106275328
933044705925529600,1777633494000-649034868264558592-933044705925529600,1777633494000,1777648362000,1,183.803,48.603,3.781721292924305,649034868264558592,1777633494000,933044705925529600,MP07P5550,14868000,1777648362000,128.31119866594997,183.803,0.0,48.602726767405294,3.7817425528327515,168.40999999991618,48.602726767405294,1777633494000-649034868264558592-933044705925529600
1334833185816576000,1777630167000-649034868264558592-1334833185816576000,1777630167000,1777645082000,1,183.457,47.024,3.9013482477033,649034868264558592,1777630167000,1334833185816576000,MP09DS0999,14915000,1777645082000,124.14336000001292,183.457,4.100000000000364,47.02400000000489,3.9013482477028947,189.22499999997672,47.02400000000489,1777630167000-649034868264558592-1334833185816576000
1284477133422329856,1777605034000-649034868264558592-1284477133422329856,1777605034000,1777619742000,1,179.006,61.367,2.9169749213746803,649034868264558592,1777605034000,1284477133422329856,MP09DH9990,14708000,1777619742000,162.00909545310654,179.006,4.010833333333333,61.367081611025206,2.916971042139957,191.5,61.36801007512603,1777605034000-649034868264558592-1284477133422329856
1186996414987632640,1777637733000-649034868264558592-1186996414987632640,1777637733000,1777655417000,1,168.947,70.482,2.3970233534803214,649034868264558592,1777637733000,1186996414987632640,MP09ZS0009,17684000,1777655417000,186.07120530721784,168.947,4.849166666666861,70.48151716182494,2.3970397744432654,169.84000000008382,70.48151716182494,1777637733000-649034868264558592-1186996414987632640
