tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1268893877926887424-1777657479000,1777657479000,1777680553000,649034868264558592,1268893877926887424,1411797324203556864,verified_drivers,1777656896000-649034868264558592-1268893877926887424,,331.791,2.602,,0.9,True,0,0,0,0,14.531,1,0.0,0,0,0,0.0,0,17.103,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,35.704,3,1228.5,1,950,20,0,0,0.0,0,0,0,78,15,0,0,0,0,0,0,0,0,0,0,0,57,0,23074,62685.0,1,57,"{'fifth_gear_duration': 1.5434764438748503, 'first_gear_duration': 0.6435795280416794, 'ninth_gear_duration': 7.658874989552281, 'sixth_gear_duration': 2.122976624968657, 'tenth_gear_duration': 11.610899061098264, 'third_gear_duration': 1.0754186052990835, 'eighth_gear_duration': 4.36157468029978, 'fourth_gear_duration': 1.4598946869863203, 'second_gear_duration': 0.7605939876856211, 'seventh_gear_duration': 2.967152369542808, 'twelfth_gear_duration': 47.729362271194944, 'eleventh_gear_duration': 18.066196751455717}",,,"{'up': 46.79206438921501, 'down': 28.80053299820964, 'plane': 24.407402612575346}",0.76070774,50.0,6.3838887,127.537,,51.97318,47.729362,65.79556,1612750.0,9875250.0,1154000.0,4780,9
[],1146410747421523968-1777657095000,1777657095000,1777677196000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1777657095000-649034868264558592-1146410747421523968,,317.051,2.54,,0.0,True,0,0,0,0,12.214,1,0.0,0,0,0,142.377,1,20.269,10,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,60,1,0,0,0.0,0,0,0,75,16,0,0,0,0,0,0,0,0,0,0,0,32,0,20101,993.0,993,32,"{'fifth_gear_duration': 1.5036312378718202, 'first_gear_duration': 0.6065870328854003, 'ninth_gear_duration': 6.707420122097586, 'sixth_gear_duration': 2.7517913182477995, 'tenth_gear_duration': 10.755193879668225, 'third_gear_duration': 0.9623595712358685, 'eighth_gear_duration': 4.729065058930041, 'fourth_gear_duration': 1.0965133221546293, 'second_gear_duration': 0.6847387434765296, 'seventh_gear_duration': 3.3023763108055686, 'twelfth_gear_duration': 50.67653290106789, 'eleventh_gear_duration': 16.223790501558643}",,,"{'up': 47.54006585441801, 'down': 23.694340097655314, 'plane': 28.765594047926673}",0.71218866,56.52,5.566389,124.826,,56.95811,50.676533,66.90032,2751953.0,9421848.0,345123.0,1410,3
[],1268893877926887424-1777656896000,1777656896000,1777657478000,649034868264558592,1268893877926887424,1527006086870073344,verified_drivers,1777656896000-649034868264558592-1268893877926887424,,0.904,0.582,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,1178.0,1178,0,,,,,,42.54,0.14833333,1.552,,6.094382,,,,,,0,0
[],1186996414987632640-1777656597000,1777656597000,1777676209000,649034868264558592,1186996414987632640,1545099754956914688,unverified_drivers,1777656597000-649034868264558592-1186996414987632640,,260.4,2.468,,1.4,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,81.616,39,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1876.302,1,120,2,0,0,0.0,0,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,49,0,19612,1180.0,1180,49,"{'fifth_gear_duration': 1.55957445508838, 'first_gear_duration': 1.120017996791162, 'ninth_gear_duration': 8.437449249744024, 'sixth_gear_duration': 2.510549558614514, 'tenth_gear_duration': 12.927372008600432, 'third_gear_duration': 1.2355311086035994, 'eighth_gear_duration': 4.715353070123241, 'fourth_gear_duration': 1.0622614408849433, 'second_gear_duration': 0.9157426214525373, 'seventh_gear_duration': 2.402057666824714, 'twelfth_gear_duration': 42.82837491264725, 'eleventh_gear_duration': 20.285715910625203}",,,"{'up': 53.93853462274896, 'down': 17.242702602260522, 'plane': 28.81876277499052}",0.71098006,50.16,5.4294443,105.511,,47.96071,42.828377,63.11409,2381745.0,7664732.0,336897.0,3661,2
[],1284477133422329856-1777656564000,1777656564000,1777686914000,649034868264558592,1284477133422329856,1546673586427658240,unverified_drivers,1777648343000-649034868264558592-1284477133422329856,,544.666,3.516,,0.0,True,0,0,0,0,1548.896,32,0.0,0,0,0,922.701,9,1.876,1,0,0,6.311,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,55,1514,28836,58839.0,1,55,"{'fifth_gear_duration': 9.381674785178822, 'first_gear_duration': 0.48460778730448617, 'sixth_gear_duration': 84.36092528369704, 'third_gear_duration': 1.7650911758443018, 'fourth_gear_duration': 2.855542066230318, 'second_gear_duration': 1.1521589017450264}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 8.193473507019585, 'down': 17.41173169972444, 'plane': 74.39479479325597}",0.4453516,50.07,8.45,154.928,,64.45751,84.36092,93.7426,430171.0,1009502.0,15592072.0,3340,9
[],1268893955106275328-1777656559000,1777656559000,1777659873000,649034868264558592,1268893955106275328,1526580819693404160,verified_drivers,1777651040000-649034868264558592-1268893955106275328,,42.421,2.508,,0.0,True,0,0,0,0,24.723,2,0.0,0,0,0,14.838,1,2.099,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,220,6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3314,0.0,1,12,"{'fifth_gear_duration': 1.864273032156244, 'first_gear_duration': 1.7360426119550207, 'ninth_gear_duration': 7.743144604458473, 'sixth_gear_duration': 2.0714144801736043, 'tenth_gear_duration': 16.433221542710594, 'third_gear_duration': 1.449990136121523, 'eighth_gear_duration': 5.208127835865063, 'fourth_gear_duration': 1.943184059972381, 'second_gear_duration': 3.1071217202604062, 'seventh_gear_duration': 3.393174196093904, 'twelfth_gear_duration': 36.013020319589664, 'eleventh_gear_duration': 19.037285460643126}",,,"{'up': 49.872707434924926, 'down': 37.74614225593599, 'plane': 12.381150309139082}",0.7665013,49.56,0.8908333,16.915,,47.619457,36.01302,55.050304,510000.0,1286000.0,185500.0,800,2
[],682178375686553600-1777656541000,1777656541000,1777684593000,649034868264558592,682178375686553600,1411793915907932160,verified_drivers,1777656541000-649034868264558592-682178375686553600,,450.603,2.904,,0.0,True,0,0,0,0,17.049,1,0.0,0,0,0,14.618,2,49.936,24,0,0,34.587,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,783,10,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,60,0,28052,2057.0,2057,60,"{'fifth_gear_duration': 1.2009741699887575, 'first_gear_duration': 0.7110994562837033, 'ninth_gear_duration': 3.8115935155763983, 'sixth_gear_duration': 1.725720375273044, 'tenth_gear_duration': 6.754468432930963, 'third_gear_duration': 1.0467026912422341, 'eighth_gear_duration': 2.3517333921034207, 'fourth_gear_duration': 0.5239092894863848, 'second_gear_duration': 0.7088676808226325, 'seventh_gear_duration': 1.242819959883836, 'twelfth_gear_duration': 66.27340923229714, 'eleventh_gear_duration': 13.648701804111488}",,,"{'up': 28.71613933924353, 'down': 15.662644949550627, 'plane': 55.62121571120584}",0.52556956,44.35,,155.144,,,66.27341,79.92211,1813867.0,13559000.0,269800.0,5928,16
[],1284476928488636416-1777656402000,1777656402000,1777684796000,649034868264558592,1284476928488636416,1533515493883772928,verified_drivers,1777652513000-649034868264558592-1284476928488636416,,546.812,3.341,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.101,1,0,0,430.773,14,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,55,10,0,0,0,0,0,0,0,0,0,0,0,34,0,28394,54087.0,1,34,"{'fifth_gear_duration': 8.900801177717879, 'first_gear_duration': 0.3435954453902735, 'sixth_gear_duration': 84.79129588915654, 'third_gear_duration': 1.6346318170356613, 'fourth_gear_duration': 3.0405801109374115, 'second_gear_duration': 1.2890955597622422}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 14.707421772398476, 'down': 11.82487293586687, 'plane': 73.46770529173466}",0.43978366,54.83,7.9,163.666,,69.216705,84.7913,93.6921,411923.0,1168502.0,16238094.0,1460,9
[],1476550907393998848-1777656347000,1777656347000,1777676598000,649034868264558592,1476550907393998848,1410937635110649856,verified_drivers,1777656347000-649034868264558592-1476550907393998848,,383.747,3.746,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,9879,47,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,55,0,20251,51602.0,4,55,"{'fifth_gear_duration': 1.2238668297738267, 'first_gear_duration': 0.736447473744271, 'ninth_gear_duration': 1.9831523092884173, 'sixth_gear_duration': 1.0042465551058242, 'tenth_gear_duration': 2.9848960692413296, 'third_gear_duration': 0.978905754182593, 'eighth_gear_duration': 1.2839339134437078, 'fourth_gear_duration': 0.6213188967103324, 'second_gear_duration': 1.0899672890930503, 'seventh_gear_duration': 1.5773866451226062, 'twelfth_gear_duration': 82.83864648587851, 'eleventh_gear_duration': 3.6772317784155315}",,,"{'up': 15.666372948562616, 'down': 24.582553144619453, 'plane': 59.75107390681793}",0.4333761,46.3,5.595556,102.44,,68.58068,82.838646,86.51588,1310700.0,10419300.0,128400.0,3100,6
[],1474013287929610240-1777655368000,1777655368000,1777679956000,649034868264558592,1474013287929610240,1510268287898877952,verified_drivers,1777655368000-649034868264558592-1474013287929610240,,336.993,2.756,,1.8,True,0,0,0,0,0.0,0,7.925,2,0,0,0.0,0,10.384,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2921.341,2,266,4,0,0,62.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,24588,225412.0,786,22,"{'fifth_gear_duration': 13.537475765209757, 'first_gear_duration': 1.8177854167819005, 'sixth_gear_duration': 65.81541102657427, 'third_gear_duration': 4.152426564340928, 'fourth_gear_duration': 11.674906697105147, 'second_gear_duration': 3.0019945299880058}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 43.564393939393945, 'down': 28.304292929292934, 'plane': 28.131313131313117}",0.7761049,60.4,6.8,122.268,,49.557793,65.815414,79.35289,1797575.0,5787702.0,5855844.0,4469,8
[],1066488795177680896-1777655285000,1777655285000,1777674775000,649034868264558592,1066488795177680896,1547013829374771200,unverified_drivers,1777655285000-649034868264558592-1066488795177680896,,259.766,2.068,,1.9,True,0,0,0,0,37.34,3,0.0,0,0,0,955.981,8,88.122,42,0,0,7.515,1,0,0,0,0,0,0,0.0,0,0.0,0,1478.917,1,3340,46,0,0,0.0,0,0,0,125,25,0,0,0,0,0,0,0,0,0,0,0,131,0,19490,24045.0,1410,131,"{'fifth_gear_duration': 2.561429531001092, 'first_gear_duration': 0.8937753813534179, 'ninth_gear_duration': 9.169861359328197, 'sixth_gear_duration': 2.6396157492191588, 'tenth_gear_duration': 11.148162398840695, 'third_gear_duration': 1.5550900910600791, 'eighth_gear_duration': 6.150953824086409, 'fourth_gear_duration': 1.7241404380131533, 'second_gear_duration': 0.9359496866285018, 'seventh_gear_duration': 4.461952870438886, 'twelfth_gear_duration': 39.475191281696596, 'eleventh_gear_duration': 19.283877388333817}",,,"{'up': 52.03176385658136, 'down': 19.129702414373945, 'plane': 28.838533729044695}",0.7181484,43.26,5.3941665,125.615,,48.156837,39.475193,58.759068,891474.0,8357237.0,1102767.0,4090,5
[],1494313280225673216-1777655042000,1777655042000,1777694323000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1777655042000-649034868264558592-1494313280225673216,,554.095,2.765,,2.77,True,0,0,0,0,0.0,0,0.0,0,0,0,5607.747,14,70.661,34,0,0,69.35,3,0,0,0,0,0,0,0.0,0,0.0,0,3392.478,2,5773,79,0,0,0.0,0,29,7,1351,219,0,0,0,0,0,0,0,0,0,0,0,368,8923,30358,67919.0,1494,368,"{'fifth_gear_duration': 1.8141241341943073, 'first_gear_duration': 0.7684670799737677, 'ninth_gear_duration': 8.118626736773594, 'sixth_gear_duration': 2.5791222097227937, 'tenth_gear_duration': 14.077054848264096, 'third_gear_duration': 1.2200984206118333, 'eighth_gear_duration': 6.30549374670651, 'fourth_gear_duration': 1.2268712388145255, 'second_gear_duration': 0.922094419693373, 'seventh_gear_duration': 3.935502947827825, 'twelfth_gear_duration': 40.694230384844744, 'eleventh_gear_duration': 18.33831383257263}",,,"{'up': 37.173735918681665, 'down': 41.416799469167636, 'plane': 21.409464612150703}",0.8244767,47.33,10.860556,200.413,,51.019028,40.69423,59.032543,5113850.0,16090800.0,1163650.0,4031,10
