vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
933044705925529600,1776783867000-649034868264558592-933044705925529600,1776783867000,1776825065000,1,646.14,182.633,3.5379148346684333,649034868264558592,1776783867000,933044705925529600,MP07P5550,41198000,1776825065000,482.1503599792525,646.14,0.0,182.63271211335322,3.537920411535943,594.8550000002142,182.63271211335322,1776783867000-649034868264558592-933044705925529600
1334832578175172608,1776779115000-649034868264558592-1334832578175172608,1776779115000,1776834393000,3,621.9200000000001,261.282,2.380263470120407,649034868264558592,1776779115000,1334832578175172608,MP09AH0009,55278000,1776834393000,688.7141976151809,621.995,15.314444444444234,260.8765900057503,2.3842499627363645,612.4799999999814,260.8765900057503,1776779115000-649034868264558592-1334832578175172608
1284476928488636416,1776793043000-649034868264558592-1284476928488636416,1776793043000,1776829489000,5,613.567,194.78300000000002,3.1500028236550417,649034868264558592,1776793043000,1284476928488636416,MP09DJ9990,36446000,1776829489000,514.9261916810167,613.718,10.100000000000364,195.047799879173,3.1465005008012508,653.375,195.047799879173,1776793043000-649034868264558592-1284476928488636416
1494312585351135232,1776711026000-649034868264558592-1494312585351135232,1776711026000,1776749024000,3,579.116,181.37800000000001,3.1928679332664376,649034868264558592,1776711026000,1494312585351135232,MP09AZ0009,37998000,1776749024000,478.493941719161,579.191,10.458333333333485,181.24770519665188,3.19557701087351,575.8499999999913,181.24770519665188,1776711026000-649034868264558592-1494312585351135232
1474016042442293248,1776785861000-649034868264558592-1474016042442293248,1776785861000,1776828463000,2,575.5930000000001,195.591,2.9428399057216335,649034868264558592,1776785861000,1474016042442293248,MP09AP9990,42602000,1776828463000,516.4297442453266,575.615,11.75,195.61732736565398,2.942556304963939,568.9400000000023,195.61732736565398,1776785861000-649034868264558592-1474016042442293248
1334833501215653888,1776783838000-649034868264558592-1334833501215653888,1776783838000,1776821766000,1,571.677,162.486,3.5183154240980765,649034868264558592,1776783838000,1334833501215653888,MP09DS9990,37928000,1776821766000,428.963932374495,571.677,10.450000000000728,162.48633802064205,3.5183081049397207,592.1350000000093,162.48633802064205,1776783838000-649034868264558592-1334833501215653888
1268894095296692224,1776795786000-649034868264558592-1268894095296692224,1776795786000,1776838185000,2,570.633,216.27300000000002,2.638484692957512,649034868264558592,1776795786000,1268894095296692224,MP09DF0999,42399000,1776838185000,570.6336411658592,570.684,11.735555555555038,216.14910650221938,2.6402329819213954,562.640000000014,216.14910650221938,1776795786000-649034868264558592-1268894095296692224
1268893955106275328,1776792273000-649034868264558592-1268893955106275328,1776792273000,1776838482000,3,568.065,234.69,2.420490860283779,649034868264558592,1776792273000,1268893955106275328,MP09DE0999,46209000,1776838482000,622.0120183006916,568.128,12.788611111111095,235.61061299268619,2.411300547049788,558.3199999999488,235.61061299268619,1776792273000-649034868264558592-1268893955106275328
1220369221305761792,1776784597000-649034868264558592-1220369221305761792,1776784597000,1776825427000,3,563.57,201.107,2.8023390533397645,649034868264558592,1776784597000,1220369221305761792,MP09ZY9990,40830000,1776825427000,530.9700315008542,563.588,11.30138888888905,201.12501193214175,2.802177583910602,563.4400000000605,201.12501193214175,1776784597000-649034868264558592-1220369221305761792
1146410747421523968,1776788908000-649034868264558592-1146410747421523968,1776788908000,1776835742000,2,560.877,218.466,2.56734228667161,649034868264558592,1776788908000,1146410747421523968,MP09ZM9990,46834000,1776835742000,576.5538048997654,560.904,12.945277777776937,218.39159276506263,2.568340625654941,562.0799999999581,218.39159276506263,1776788908000-649034868264558592-1146410747421523968
1494312366358134784,1776711134000-649034868264558592-1494312366358134784,1776711134000,1776744683000,2,559.2270000000001,176.071,3.1761448506568377,649034868264558592,1776711134000,1494312366358134784,MP09AX9990,33549000,1776744683000,464.1813927211539,559.271,9.275555555555457,175.8262851216492,3.18081565343348,558.2799999999988,175.8262851216492,1776711134000-649034868264558592-1494312366358134784
1474013221449891840,1776783878000-649034868264558592-1474013221449891840,1776783878000,1776825455000,3,558.229,205.291,2.7192083432785656,649034868264558592,1776783878000,1474013221449891840,MP09AS9990,41577000,1776825455000,542.435520000002,558.325,11.549999999999727,205.46800000000076,2.7173331126988045,556.0499999999884,205.46800000000076,1776783878000-649034868264558592-1474013221449891840
1406272050288394240,1776796141000-649034868264558592-1406272050288394240,1776796141000,1776837050000,4,554.6659999999999,194.06900000000002,2.858086556843184,649034868264558592,1776796141000,1406272050288394240,MP09AT9000,40909000,1776837050000,512.0253817805544,554.731,11.314722222222372,193.94900825021,2.860189928294719,552.5400000000081,193.94900825021,1776796141000-649034868264558592-1406272050288394240
1268893877926887424,1776711432000-649034868264558592-1268893877926887424,1776711432000,1776747060000,2,541.7280000000001,193.844,2.794659623202163,649034868264558592,1776711432000,1268893877926887424,MP09DH0009,35628000,1776747060000,511.76290002827,541.736,9.86027777777781,193.84958334404166,2.7946203992532404,,193.84958334404166,1776711432000-649034868264558592-1268893877926887424
1268893877926887424,1776794870000-649034868264558592-1268893877926887424,1776794870000,1776840946000,2,536.984,194.203,2.7650654212344814,649034868264558592,1776794870000,1268893877926887424,MP09DH0009,46076000,1776840946000,512.266960549366,537.034,12.767499999999927,194.04051535960832,2.767638495521073,530.3600000001024,194.04051535960832,1776794870000-649034868264558592-1268893877926887424
1146410747421523968,1776711346000-649034868264558592-1146410747421523968,1776711346000,1776764162000,3,535.54,225.97,2.3699606142408283,649034868264558592,1776711346000,1146410747421523968,MP09ZM9990,52816000,1776764162000,627.7725129849357,621.873,14.627222222221462,237.79261855489986,2.6151905125533847,622.3999999999069,237.79261855489983,1776711346000-649034868264558592-1146410747421523968
1474013287929610240,1776791611000-649034868264558592-1474013287929610240,1776791611000,1776835264000,3,533.828,186.195,2.8670372458981177,649034868264558592,1776791611000,1474013287929610240,MP09AM9909,43653000,1776835264000,492.7442954083323,532.846,12.050000000000182,186.6455664425501,2.8548548468415462,527.4900000000052,186.6455664425501,1776791611000-649034868264558592-1474013287929610240
1474016264899788800,1776789417000-649034868264558592-1474016264899788800,1776789417000,1776828900000,3,532.771,177.16199999999998,3.0072532484392815,649034868264558592,1776789417000,1474016264899788800,MP09BK9990,39483000,1776828900000,467.6306490825555,532.818,10.913055555555502,177.1328216221801,3.0080139587935175,528.7249999999985,177.1328216221801,1776789417000-649034868264558592-1474016264899788800
1146410298802962432,1776790149000-649034868264558592-1146410298802962432,1776790149000,1776831822000,1,528.374,190.688,2.770882278905857,649034868264558592,1776790149000,1146410298802962432,MP09ZD9990,41673000,1776831822000,503.4163199999859,528.374,11.25,190.68799999999464,2.7708822789059346,560.4500000000698,190.68799999999464,1776790149000-649034868264558592-1146410298802962432
1289228109731594240,1776711909000-649034868264558592-1289228109731594240,1776711909000,1776753585000,3,527.3159999999999,179.889,2.9313409936127273,649034868264558592,1776711909000,1289228109731594240,MP09DK9990,41676000,1776753585000,474.69708666647557,527.35,0.0,179.80950252518014,2.932826088688784,543.0750000000116,179.80950252518014,1776711909000-649034868264558592-1289228109731594240
1474016264899788800,1776715670000-649034868264558592-1474016264899788800,1776715670000,1776751179000,2,521.753,188.622,2.766130143885655,649034868264558592,1776715670000,1474016264899788800,MP09BK9990,35509000,1776751179000,498.0441070428984,521.794,9.81555555555542,188.65307084958272,2.7658918969627475,516.7200000000012,188.65307084958272,1776715670000-649034868264558592-1474016264899788800
1474013287929610240,1776716096000-649034868264558592-1474013287929610240,1776716096000,1776753114000,2,520.973,191.234,2.7242697428281577,649034868264558592,1776716096000,1474013287929610240,MP09AM9909,37018000,1776753114000,502.44573231083297,521.011,10.25,190.32035314804278,2.7375474634324886,514.3249999999971,190.32035314804278,1776716096000-649034868264558592-1474013287929610240
1334833384924381184,1776785848000-649034868264558592-1334833384924381184,1776785848000,1776824055000,4,516.2470000000001,143.747,3.591358428349809,649034868264558592,1776785848000,1334833384924381184,MP09DT9990,38207000,1776824055000,379.32615158772336,516.314,10.550000000000182,143.68414832868308,3.5933956946935552,540.7850000000326,143.68414832868308,1776785848000-649034868264558592-1334833384924381184
682178375686553600,1776785110000-649034868264558592-682178375686553600,1776785110000,1776819668000,2,504.98900000000003,179.127,2.8191674063653163,649034868264558592,1776785110000,682178375686553600,MP30P1110,34558000,1776819668000,472.6226801383531,505.061,0.0,179.0237424766489,2.8211956303275136,497.93125017988496,179.0237424766489,1776785110000-649034868264558592-682178375686553600
1192134642870779904,1776796004000-649034868264558592-1192134642870779904,1776796004000,1776831222000,1,502.574,141.308,3.556585614402582,649034868264558592,1776796004000,1192134642870779904,MP09ZU0099,35218000,1776831222000,373.0524358883836,502.574,9.75,141.30774086681197,3.556592136546118,533.2600000000093,141.30774086681197,1776796004000-649034868264558592-1192134642870779904
1334833185816576000,1776793777000-649034868264558592-1334833185816576000,1776793777000,1776821934000,1,466.845,130.73,3.5710624952191545,649034868264558592,1776793777000,1334833185816576000,MP09DS0999,28157000,1776821934000,345.1272517763177,466.845,7.75,130.73001961224153,3.5710619594849717,481.5999999999767,130.73001961224153,1776793777000-649034868264558592-1334833185816576000
687681844035977216,1776787803000-649034868264558592-687681844035977216,1776787803000,1776825634000,1,442.092,164.098,2.6940730539068114,649034868264558592,1776787803000,687681844035977216,MP30P6660,37831000,1776825634000,433.218302999392,442.092,0.0,164.09784204522424,2.6940756471261973,432.4309208900668,164.09784204522424,1776787803000-649034868264558592-687681844035977216
1140330319757443072,1776785380000-649034868264558592-1140330319757443072,1776785380000,1776816414000,3,441.437,180.281,2.4486052329419072,649034868264558592,1776785380000,1140330319757443072,MP09ZL9990,31034000,1776816414000,476.2726470210717,440.963,8.587222222221499,180.40630568979986,2.4442770906146434,441.4399999999441,180.40630568979986,1776785380000-649034868264558592-1140330319757443072
1151974728106246144,1776794108000-649034868264558592-1151974728106246144,1776794108000,1776826212000,2,419.889,153.369,2.737769692701915,649034868264558592,1776794108000,1151974728106246144,MP09ZG9990,32104000,1776826212000,404.85088821927707,419.91,8.400000000001455,153.35260917396857,2.738199253744939,448.64000000001397,153.35260917396857,1776794108000-649034868264558592-1151974728106246144
1268894231850647552,1776786016000-649034868264558592-1268894231850647552,1776786016000,1776817097000,2,412.284,123.912,3.327232229324036,649034868264558592,1776786016000,1268894231850647552,MP09DA9990,31081000,1776817097000,409.90479065992025,507.768,8.599999999999909,155.2669661590607,3.2702899564600583,,155.2669661590607,1776786016000-649034868264558592-1268894231850647552
1334833501215653888,1776733250000-649034868264558592-1334833501215653888,1776733250000,1776758821000,1,408.889,129.917,3.1473094360245386,649034868264558592,1776733250000,1334833501215653888,MP09DS9990,25571000,1776758821000,342.9818418828064,408.889,7.049999999999272,129.91736434954788,3.14730060948487,423.1600000000326,129.91736434954788,1776733250000-649034868264558592-1334833501215653888
1192134793974775808,1776711417000-649034868264558592-1192134793974775808,1776711417000,1776740180000,2,407.09000000000003,135.10999999999999,3.013026422914663,649034868264558592,1776711417000,1192134793974775808,MP09ZT9990,28763000,1776740180000,356.75110126204487,407.112,7.899999999999636,135.13299290228971,3.0126765585246047,433.78000000002794,135.13299290228971,1776711417000-649034868264558592-1192134793974775808
1537489458834702336,1776794365000-649034868264558592-1537489458834702336,1776794365000,1776820831000,1,406.82,127.12,3.2002831969792322,649034868264558592,1776794365000,1537489458834702336,MP09BF9990,26466000,1776820831000,335.5974317846264,406.82,0.0,127.12023931235848,3.2002771722319237,421.6999999999998,127.12023931235848,1776794365000-649034868264558592-1537489458834702336
1140330395766620160,1776795386000-649034868264558592-1140330395766620160,1776795386000,1776815624000,1,396.861,109.413,3.6271832414795315,649034868264558592,1776795386000,1140330395766620160,MP09DD0666,20238000,1776815624000,288.8499930747152,396.861,5.584999999999127,109.41287616466484,3.6271873467865863,,109.41287616466484,1776795386000-649034868264558592-1140330395766620160
1476550907393998848,1776709846000-649034868264558592-1476550907393998848,1776709846000,1776729360000,1,396.121,111.385,3.556322664631683,649034868264558592,1776709846000,1476550907393998848,MP09DP0666,19514000,1776729360000,294.0566029778423,396.121,5.391388888888741,111.38507688554633,3.5563202098162026,394.6599999999744,111.38507688554633,1776709846000-649034868264558592-1476550907393998848
1334832234422599680,1776790436000-649034868264558592-1334832234422599680,1776790436000,1776818658000,2,394.483,143.449,2.749987800542353,649034868264558592,1776790436000,1334832234422599680,MP09DR0666,28222000,1776818658000,379.3480573379408,394.521,7.810277777778538,143.6924459613412,2.7455931824428776,388.63999999995576,143.6924459613412,1776790436000-649034868264558592-1334832234422599680
1268893955106275328,1776724202000-649034868264558592-1268893955106275328,1776724202000,1776752048000,2,358.253,142.715,2.5102687173737865,649034868264558592,1776724202000,1268893955106275328,MP09DE0999,27846000,1776752048000,376.8032458005399,358.298,7.7072222222232085,142.7285021971742,2.510346528439179,351.64000000001397,142.7285021971742,1776724202000-649034868264558592-1268893955106275328
1334832578175172608,1776724531000-649034868264558592-1334832578175172608,1776724531000,1776755070000,2,353.283,133.29,2.650483907269863,649034868264558592,1776724531000,1334832578175172608,MP09AH0009,30539000,1776755070000,353.93679143445144,353.325,8.449999999999818,134.06696645244372,2.635436672801361,348.7399999999907,134.06696645244372,1776724531000-649034868264558592-1334832578175172608
1066488795177680896,1776715031000-649034868264558592-1066488795177680896,1776715031000,1776736059000,2,349.71,144.13199999999998,2.426317542252935,649034868264558592,1776715031000,1066488795177680896,MP09PA6660,21028000,1776736059000,382.8042522335419,349.754,5.806666666666388,145.00161069452344,2.4120697578789714,346.3200000000652,145.00161069452344,1776715031000-649034868264558592-1066488795177680896
1518565483060658176,1776715005000-649034868264558592-1518565483060658176,1776715005000,1776737983000,2,347.09000000000003,119.78,2.8977291701452668,649034868264558592,1776715005000,1518565483060658176,MP09BK9000,22978000,1776737983000,315.832080272956,347.132,6.353888888888832,119.63336373975605,2.901632029298551,344.3400000000038,119.63336373975605,1776715005000-649034868264558592-1518565483060658176
1334833185816576000,1776730881000-649034868264558592-1334833185816576000,1776730881000,1776753428000,1,318.074,89.157,3.5675718115234925,649034868264558592,1776730881000,1334833185816576000,MP09DS0999,22547000,1776753428000,235.37445999550636,318.074,6.149999999999636,89.15699242254028,3.567572114731698,328.17500000004657,89.15699242254028,1776730881000-649034868264558592-1334833185816576000
1334833384924381184,1776717387000-649034868264558592-1334833384924381184,1776717387000,1776738511000,2,315.37800000000004,84.19999999999999,3.745581947743469,649034868264558592,1776717387000,1334833384924381184,MP09DT9990,21124000,1776738511000,222.3185186295122,315.424,5.849999999999454,84.21156008693643,3.74561401872106,328.89000000001397,84.21156008693643,1776717387000-649034868264558592-1334833384924381184
1186996414987632640,1776761890000-649034868264558592-1186996414987632640,1776761890000,1776790689000,2,311.332,117.398,2.6519361488270667,649034868264558592,1776761890000,1186996414987632640,MP09ZS0009,28799000,1776790689000,309.979091398107,311.334,7.902222222222008,117.41632249928296,2.651539354776686,311.95999999996275,117.43196235469539,1776761890000-649034868264558592-1186996414987632640
1268894231850647552,1776740472000-649034868264558592-1268894231850647552,1776740472000,1776760750000,1,310.703,110.499,2.811817301514041,649034868264558592,1776740472000,1268894231850647552,MP09DA9990,20278000,1776760750000,291.7165885073865,310.703,5.5499999999999545,110.49870776794944,2.8118247378284775,,110.49870776794944,1776740472000-649034868264558592-1268894231850647552
1334832669606805504,1776768310000-649034868264558592-1334832669606805504,1776768310000,1776796044000,1,310.198,124.606,2.4894306855207615,649034868264558592,1776768310000,1334832669606805504,MP09AH9990,27734000,1776796044000,328.9591460909203,310.198,7.663611111111095,124.60573715565161,2.489435936745956,304.28000000002794,124.60573715565161,1776768310000-649034868264558592-1334832669606805504
1268894298644938752,1776786270000-649034868264558592-1268894298644938752,1776786270000,1776805188000,1,294.48,86.626,3.3994412762911828,649034868264558592,1776786270000,1268894298644938752,MP09DB9990,18918000,1776805188000,228.69143115100928,294.48,5.25,86.62554210265503,3.3994592455309363,313.63000000000466,86.62554210265503,1776786270000-649034868264558592-1268894298644938752
687682362724581376,1776722349000-649034868264558592-687682362724581376,1776722349000,1776742045000,1,285.893,119.089,2.4006667282452616,649034868264558592,1776722349000,687682362724581376,MP30P5550,19696000,1776742045000,314.3937178713691,285.893,0.0,119.08852949673071,2.400676212966829,281.63532250002027,119.08852949673071,1776722349000-649034868264558592-687682362724581376
1537489451758911488,1776718828000-649034868264558592-1537489451758911488,1776718828000,1776739404000,1,281.04,80.509,3.4907898495820344,649034868264558592,1776718828000,1537489451758911488,MP09BG9990,20576000,1776739404000,212.544987883656,281.04,0.0,80.50946510744545,3.4907696831041255,290.0799999999999,80.50946510744545,1776718828000-649034868264558592-1537489451758911488
1494312254978392064,1776790061000-649034868264558592-1494312254978392064,1776790061000,1776808320000,2,267.86,81.846,3.2727317156611195,649034868264558592,1776790061000,1494312254978392064,MP09AY9990,18259000,1776808320000,216.07655630017865,267.908,5.006388888888978,81.84718041673433,3.273270974466263,264.6000000000058,81.85339601757022,1776790061000-649034868264558592-1494312254978392064
1268894298644938752,1776743784000-649034868264558592-1268894298644938752,1776743784000,1776762690000,1,264.242,89.672,2.9467615309126596,649034868264558592,1776743784000,1268894298644938752,MP09DB9990,18906000,1776762690000,236.7340800000157,264.242,5.199999999998909,89.67200000000594,2.9467615309124646,282.875,89.67200000000594,1776743784000-649034868264558592-1268894298644938752
1268894095296692224,1776712813000-649034868264558592-1268894095296692224,1776712813000,1776755786000,3,261.56600000000003,112.35200000000002,2.328093847906579,649034868264558592,1776712813000,1268894095296692224,MP09DF0999,42973000,1776755786000,597.2733837173967,566.223,11.890277777778465,226.23991807477145,2.502754619159937,557.7600000000093,226.23991807477142,1776712813000-649034868264558592-1268894095296692224
1537489465788858368,1776722104000-649034868264558592-1537489465788858368,1776722104000,1776738219000,1,261.461,64.556,4.050142511927629,649034868264558592,1776722104000,1537489465788858368,MP09BJ9990,16115000,1776738219000,170.42862657105954,261.461,0.0,64.55629794358316,4.050123819499302,268.895,64.55629794358316,1776722104000-649034868264558592-1537489465788858368
930508235230674944,1776769114000-649034868264558592-930508235230674944,1776769114000,1776787798000,1,257.611,87.65,2.9390872789503706,649034868264558592,1776769114000,930508235230674944,MP07P7770,18684000,1776787798000,231.39494225820238,257.611,0.0,87.64959934022816,2.9391007139694403,,87.64959934022816,1776769114000-649034868264558592-930508235230674944
1518565483060658176,1776753339000-649034868264558592-1518565483060658176,1776753339000,1776781483000,1,249.21,110.321,2.2589534177536463,649034868264558592,1776753339000,1518565483060658176,MP09BK9000,28144000,1776781483000,291.2475194566739,249.21,7.763055555555411,110.32103009722495,2.2589528014774105,245.72499999999854,110.32103009722493,1776753339000-649034868264558592-1518565483060658176
1268893773056704512,1776794641000-649034868264558592-1268893773056704512,1776794641000,1776810229000,1,248.848,97.518,2.5518160749810295,649034868264558592,1776794641000,1268893773056704512,MP09DG0009,15588000,1776810229000,257.4474237270567,248.848,4.275555555555911,97.51796353297601,2.5518170292374007,244.84000000008382,97.51796353297601,1776794641000-649034868264558592-1268893773056704512
1536322320262496256,1776761453000-649034868264558592-1536322320262496256,1776761453000,1776779377000,1,233.41,85.814,2.7199524553103225,649034868264558592,1776761453000,1536322320262496256,MP09BL9000,17924000,1776779377000,226.55017512324153,233.41,4.923333333333403,85.81446027395512,2.719937866588674,231.09500000000116,85.81446027395512,1776761453000-649034868264558592-1536322320262496256
1146409880471470080,1776767776000-649034868264558592-1146409880471470080,1776767776000,1776788659000,1,226.941,99.375,2.2836830188679245,649034868264558592,1776767776000,1146409880471470080,MP09DC0666,20883000,1776788659000,262.34890041469805,226.941,5.760000000000218,99.37458349041593,2.283692590489067,224.67999999999302,99.37458349041593,1776767776000-649034868264558592-1146409880471470080
1476550907393998848,1776730280000-649034868264558592-1476550907393998848,1776730280000,1776749495000,2,221.042,72.397,3.0531928118568445,649034868264558592,1776730280000,1476550907393998848,MP09DP0666,19215000,1776749495000,193.84209601503227,221.282,5.282777777777483,73.4250363693304,3.013713182067001,220.0799999999872,73.4250363693304,1776730280000-649034868264558592-1476550907393998848
1284476928488636416,1776770324000-649034868264558592-1284476928488636416,1776770324000,1776790992000,1,207.904,72.745,2.8579833665544023,649034868264558592,1776770324000,1284476928488636416,MP09DJ9990,20668000,1776790992000,192.04559737900536,207.904,5.649999999999636,72.74454446174445,2.8580012637144825,221.26500000001397,72.74454446174445,1776770324000-649034868264558592-1284476928488636416
1284476928488636416,1776740567000-649034868264558592-1284476928488636416,1776740567000,1776758771000,1,207.48,75.257,2.75695284159613,649034868264558592,1776740567000,1284476928488636416,MP09DJ9990,18204000,1776758771000,198.6782754479269,207.48,5.0,75.25692251815413,2.7569556800565405,220.72499999997672,75.25692251815413,1776740567000-649034868264558592-1284476928488636416
1334833501215653888,1776762429000-649034868264558592-1334833501215653888,1776762429000,1776782174000,1,206.245,71.44,2.8869680851063833,649034868264558592,1776762429000,1334833501215653888,MP09DS9990,19745000,1776782174000,188.60160000000616,206.245,5.450000000000728,71.44000000000233,2.886968085106289,213.51500000001397,71.44000000000233,1776762429000-649034868264558592-1334833501215653888
1537489444636983296,1776787363000-649034868264558592-1537489444636983296,1776787363000,1776800679000,1,194.256,61.653,3.1507955817235174,649034868264558592,1776787363000,1537489444636983296,MP09BF9909,13316000,1776800679000,162.76404508534975,194.256,0.0,61.65304738081429,3.150793160314249,200.2599999999993,61.65304738081429,1776787363000-649034868264558592-1537489444636983296
1146409880471470080,1776788662000-649034868264558592-1146409880471470080,1776788662000,1776802313000,2,189.606,65.144,2.910567358467395,649034868264558592,1776788662000,1146409880471470080,MP09DC0666,13651000,1776802313000,172.03792108683547,189.61,3.7602777777774463,65.16587919955889,2.9096515282077786,187.48000000003958,65.16587919955889,1776788662000-649034868264558592-1146409880471470080
1066488795177680896,1776791257000-649034868264558592-1066488795177680896,1776791257000,1776802761000,2,187.435,77.77000000000001,2.41011958338691,649034868264558592,1776791257000,1066488795177680896,MP09PA6660,11504000,1776802761000,205.08285212613254,187.478,3.161388888888723,77.68289853262596,2.413375447380627,184.3200000000652,77.68289853262596,1776791257000-649034868264558592-1066488795177680896
1406271868830220288,1776788244000-649034868264558592-1406271868830220288,1776788244000,1776800234000,1,186.134,69.848,2.664843660519986,649034868264558592,1776788244000,1406271868830220288,MP09AT9990,11990000,1776800234000,184.39961595663542,186.134,3.3016666666667334,69.84833937751341,2.6648307126385733,184.47000000000116,69.84833937751341,1776788244000-649034868264558592-1406271868830220288
933044705925529600,1776767244000-649034868264558592-933044705925529600,1776767244000,1776782105000,1,183.807,52.898,3.474743846648266,649034868264558592,1776767244000,933044705925529600,MP07P5550,14861000,1776782105000,139.65079277618938,183.807,0.0,52.8980275667384,3.4747420358557086,168.6699999999255,52.8980275667384,1776767244000-649034868264558592-933044705925529600
1268894231850647552,1776769391000-649034868264558592-1268894231850647552,1776769391000,1776784201000,1,183.752,59.119,3.1081716537830477,649034868264558592,1776769391000,1268894231850647552,MP09DA9990,14810000,1776784201000,156.07404730119393,183.752,4.0,59.1189573110583,3.108173898148723,,59.1189573110583,1776769391000-649034868264558592-1268894231850647552
1334833185816576000,1776764987000-649034868264558592-1334833185816576000,1776764987000,1776780371000,1,183.698,54.332,3.3810277552823385,649034868264558592,1776764987000,1334833185816576000,MP09DS0999,15384000,1776780371000,143.4363826897161,183.698,4.25,54.33196314004398,3.3810300490432694,189.3049999999348,54.33196314004398,1776764987000-649034868264558592-1334833185816576000
1140330395766620160,1776778006000-649034868264558592-1140330395766620160,1776778006000,1776793390000,1,181.4,54.596,3.3225877353652287,649034868264558592,1776778006000,1140330395766620160,MP09DD0666,15384000,1776793390000,144.1334386126776,181.4,4.218333333332339,54.59599947449908,3.322587767346013,178.39999999996508,54.59599947449908,1776778006000-649034868264558592-1140330395766620160
1334833185816576000,1776782126000-649034868264558592-1334833185816576000,1776782126000,1776793774000,1,180.923,46.532,3.888141494025617,649034868264558592,1776782126000,1334833185816576000,MP09DS0999,11648000,1776793774000,122.8456272122224,180.923,3.1999999999989086,46.53243455008424,3.8881051840360343,185.93500000005588,46.53243455008424,1776782126000-649034868264558592-1334833185816576000
