vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1067776159577538560,1784345935000-632578958264631296-1067776159577538560,1784345935000,1784358581000,1,157.239,37.42,4.202004275788348,632578958264631296,1784345935000,1067776159577538560,RJ14GP9561,12646000,1784358581000,98.78962058509249,157.239,3.449999999999818,37.42031082768655,4.201969372303075,163.40000000002328,37.42031082768655,1784345935000-632578958264631296-1067776159577538560,,,,
1050036509840769024,1784358791000-632578958264631296-1050036509840769024,1784358791000,1784372493000,1,156.593,65.235,2.400444546639074,632578958264631296,1784358791000,1050036509840769024,RJ47GA6390,13702000,1784372493000,172.22016490649335,156.593,3.75,65.23491094942929,2.4004478234268203,165.70000000001164,65.23491094942929,1784358791000-632578958264631296-1050036509840769024,,,,
1362128357327634432,1784362551000-632578958264631296-1362128357327634432,1784362551000,1784376235000,1,155.791,45.659,3.4120545785058805,632578958264631296,1784362551000,1362128357327634432,NL01AJ4203,13684000,1784376235000,120.53923879725315,155.791,3.75,45.6588025747171,3.4120693319773348,164.25,45.6588025747171,1784362551000-632578958264631296-1362128357327634432,,,,
893133531117518848,1784337976000-632578958264631296-893133531117518848,1784337976000,1784351239000,1,155.117,41.353,3.7510458733344616,632578958264631296,1784337976000,893133531117518848,RJ47GA2071,13263000,1784351239000,109.17073612207041,155.117,3.649999999999636,41.35255156139031,3.751086550722744,170.375,41.35255156139031,1784337976000-632578958264631296-893133531117518848,['1015966621136584723'],,900758004175994905,
879404563604439040,1784351824000-632578958264631296-879404563604439040,1784351824000,1784366140000,1,154.214,42.739,3.608273473876319,632578958264631296,1784351824000,879404563604439040,Rj47GA2064,14316000,1784366140000,112.82981725423345,154.214,3.9500000000007276,42.73856714175509,3.608310018642031,158.875,42.73856714175509,1784351824000-632578958264631296-879404563604439040,['900758004163411987'],,900758004163411987,
1023491297677148160,1784340690000-632578958264631296-1023491297677148160,1784340690000,1784354345000,1,154.144,31.682,4.865349409759485,632578958264631296,1784340690000,1023491297677148160,RJ47GA4894,13655000,1784354345000,83.64095451462782,154.144,3.75,31.682179740389326,4.865321807498394,159.20000000001164,31.682179740389326,1784340690000-632578958264631296-1023491297677148160,,,,
1525559056574447616,1784366109000-632578958264631296-1525559056574447616,1784366109000,1784379354000,1,154.123,51.307,3.0039370846083377,632578958264631296,1784366109000,1525559056574447616,NL01AK6560,13245000,1784379354000,135.4499204395001,154.123,3.6000000000000227,51.30678804526518,3.003949494246759,162.625,51.30678804526518,1784366109000-632578958264631296-1525559056574447616,,,,
1101524127430213632,1784417623000-632578958264631296-1101524127430213632,1784417623000,1784435975000,1,153.983,69.013,2.23121730688421,632578958264631296,1784417623000,1101524127430213632,RJ47GA3640,18352000,1784435975000,182.19335833713592,153.983,5.100000000000364,69.0126357337636,2.2312290838163955,,69.0126357337636,1784417623000-632578958264631296-1101524127430213632,,,,
1536014744312348672,1784418739000-632578958264631296-1536014744312348672,1784418739000,1784433061000,1,153.54,56.244,2.7298911883934287,632578958264631296,1784418739000,1536014744312348672,RJ47GA8940,14322000,1784433061000,148.48328675999554,153.54,3.9000000000000057,56.243669227271035,2.729907243063591,157.52500000000055,56.243669227271035,1784418739000-632578958264631296-1536014744312348672,,,,
1389244082743672832,1784333141000-632578958264631296-1389244082743672832,1784333141000,1784346823000,1,152.432,58.316,2.613896700733932,632578958264631296,1784333141000,1389244082743672832,NL01AJ6141,13682000,1784346823000,153.9545689010957,152.432,3.800000000000182,58.316124583748376,2.6138911165314296,156.875,58.316124583748376,1784333141000-632578958264631296-1389244082743672832,,,,
1067775323560476672,1784358677000-632578958264631296-1067775323560476672,1784358677000,1784371809000,1,152.349,48.559,3.137399864082868,632578958264631296,1784358677000,1067775323560476672,RJ14GP9558,13132000,1784371809000,128.19510427055877,152.349,3.600000000000364,48.5587516176359,3.137415912164201,155.80000000001746,48.5587516176359,1784358677000-632578958264631296-1067775323560476672,,,,
1120316721542987776,1784358070000-632578958264631296-1120316721542987776,1784358070000,1784372059000,1,152.263,51.144,2.977142968872204,632578958264631296,1784358070000,1120316721542987776,RJ47GA6411,13989000,1784372059000,135.02123052647246,152.263,3.9000000000005457,51.14440550245169,2.977119364359432,159.0,51.14440550245169,1784358070000-632578958264631296-1120316721542987776,,,,
1101524127430213632,1784381662000-632578958264631296-1101524127430213632,1784381662000,1784403588000,1,152.228,60.423,2.5193717624083547,632578958264631296,1784381662000,1101524127430213632,RJ47GA3640,21926000,1784403588000,159.51567558359625,152.228,6.049999999999272,60.42260438772585,2.5193882577978277,,60.42260438772585,1784381662000-632578958264631296-1101524127430213632,,,,
1477629723302428672,1784357904000-632578958264631296-1477629723302428672,1784357904000,1784371875000,1,151.8,52.764,2.876961564703207,632578958264631296,1784357904000,1477629723302428672,NL01AK3043,13971000,1784371875000,139.29700956477043,151.8,3.800000000000182,52.76401877453425,2.8769605410205026,153.125,52.76401877453425,1784357904000-632578958264631296-1477629723302428672,,,,
1177288436235632640,1784368564000-632578958264631296-1177288436235632640,1784368564000,1784380898000,1,151.146,32.413,4.663128991454046,632578958264631296,1784368564000,1177288436235632640,RJ14GP9555,12334000,1784380898000,85.56938411528685,151.146,3.350000000000364,32.412645498214715,4.663179992769337,157.0,32.412645498214715,1784368564000-632578958264631296-1177288436235632640,,,,
1361380561528029184,1784383164000-632578958264631296-1361380561528029184,1784383164000,1784396901000,1,150.609,54.5,2.763467889908257,632578958264631296,1784383164000,1361380561528029184,NL01AJ4177,13737000,1784396901000,143.88,150.609,3.800000000000182,54.5,2.763467889908257,160.0,54.5,1784383164000-632578958264631296-1361380561528029184,,,,
836966844580495360,1784358432000-632578958264631296-836966844580495360,1784358432000,1784370308000,1,150.371,47.811,3.1451130492982786,632578958264631296,1784358432000,836966844580495360,RJ47GA2578,11876000,1784370308000,126.22178349551086,150.371,3.25,47.811281627087446,3.145094523356333,169.26999999996042,47.811281627087446,1784358432000-632578958264631296-836966844580495360,['900758004192772103'],,900758004192772103,
1079444806125486080,1784376030000-632578958264631296-1079444806125486080,1784376030000,1784391031000,1,150.102,29.595,5.071870248352763,632578958264631296,1784376030000,1079444806125486080,RJ47GA6401,15001000,1784391031000,78.12953878510548,150.102,4.149999999999636,29.59452226708541,5.071952121590462,158.70000000001164,25.467329262036056,1784376030000-632578958264631296-1079444806125486080,,,,
1545824186436419584,1784338809000-632578958264631296-1545824186436419584,1784338809000,1784352183000,1,149.995,38.886,3.857300828061513,632578958264631296,1784338809000,1545824186436419584,NL01AK8995,13374000,1784352183000,102.65815236913433,149.995,3.6499999999999773,38.88566377618724,3.8573341801060823,155.4350000000013,38.88566377618724,1784338809000-632578958264631296-1545824186436419584,,,,
1536014702105067520,1784353687000-632578958264631296-1536014702105067520,1784353687000,1784371158000,1,149.877,66.876,2.2411178898259467,632578958264631296,1784353687000,1536014702105067520,RJ47GA8946,17471000,1784371158000,176.5529943171068,149.877,4.700000000000017,66.8761342110253,2.241113392216547,,66.8761342110253,1784353687000-632578958264631296-1536014702105067520,,,,
1050036987500691456,1784363393000-632578958264631296-1050036987500691456,1784363393000,1784375535000,1,149.326,46.909,3.1833123707604085,632578958264631296,1784363393000,1050036987500691456,RJ47GA6281,12142000,1784375535000,123.84052665818727,149.326,3.3499999999994543,46.90929040082851,3.183292663863502,158.40000000002328,46.90929040082851,1784363393000-632578958264631296-1050036987500691456,,,,
1127222273418199040,1784368376000-632578958264631296-1127222273418199040,1784368376000,1784380708000,1,148.584,46.878,3.169589146294637,632578958264631296,1784368376000,1127222273418199040,RJ47GA3844,12332000,1784380708000,123.75772474268705,148.584,3.399999999999636,46.877926038896604,3.169594147077103,146.375,46.877926038896604,1784368376000-632578958264631296-1127222273418199040,,,,
1535695002116554752,1784345426000-632578958264631296-1535695002116554752,1784345426000,1784359833000,1,148.135,51.006,2.9042661647649295,632578958264631296,1784345426000,1535695002116554752,NL01AK7895,14407000,1784359833000,134.65475061639646,148.135,3.9500000000000455,51.00558735469562,2.9042896608534505,154.625,51.00558735469562,1784345426000-632578958264631296-1535695002116554752,,,,
944587945103327232,1784333564000-632578958264631296-944587945103327232,1784333564000,1784347657000,1,147.791,68.477,2.158257517122537,632578958264631296,1784333564000,944587945103327232,RJ47GA3791,14093000,1784347657000,180.77877333499467,147.791,3.900000000001455,68.47680808143737,2.158263566027153,150.5,68.47680808143737,1784333564000-632578958264631296-944587945103327232,,,,
1500145408670695424,1784344555000-632578958264631296-1500145408670695424,1784344555000,1784358030000,1,147.375,47.507,3.1021744164017937,632578958264631296,1784344555000,1500145408670695424,NL01AK3125,13475000,1784358030000,125.41979821966737,147.375,3.7000000000000455,47.50749932563158,3.1021418111242745,147.375,47.50749932563158,1784344555000-632578958264631296-1500145408670695424,,,,
1536014556927623168,1784366522000-632578958264631296-1536014556927623168,1784366522000,1784380652000,1,145.527,50.159,2.901313822045894,632578958264631296,1784366522000,1536014556927623168,NL01AK9196,14130000,1784380652000,132.4202482762154,145.527,3.8500000000000227,50.1591849531119,2.9013031239649645,149.30499999999665,50.1591849531119,1784366522000-632578958264631296-1536014556927623168,,,,
1083726655622479872,1784350275000-632578958264631296-1083726655622479872,1784350275000,1784361317000,1,145.322,52.305,2.7783577095879934,632578958264631296,1784350275000,1083726655622479872,RJ47GA6356,11042000,1784361317000,138.08412792574939,145.322,0.1499999999996362,52.304593911268704,2.7783792805375604,152.69999999998254,52.304593911268704,1784350275000-632578958264631296-1083726655622479872,,,,
947582270531698688,1784381920000-632578958264631296-947582270531698688,1784381920000,1784395254000,1,144.225,48.04,3.002185678601166,632578958264631296,1784381920000,947582270531698688,RJ47GA3810,13334000,1784395254000,126.82691366124214,144.225,3.6999999999989086,48.040497598955355,3.0021545822442977,150.375,48.040497598955355,1784381920000-632578958264631296-947582270531698688,,,,
876044057397166080,1784358233000-632578958264631296-876044057397166080,1784358233000,1784369521000,1,143.622,36.497,3.9351727539249803,632578958264631296,1784358233000,876044057397166080,RJ14GN1573,11288000,1784369521000,96.35294435084428,143.622,3.100000000000364,36.49732740562283,3.9351374527734158,150.10000000003492,36.49732740562283,1784358233000-632578958264631296-876044057397166080,,,,2.053034708281048
952249131684855808,1784364121000-632578958264631296-952249131684855808,1784364121000,1784378910000,1,143.356,43.483,3.2968286456776212,632578958264631296,1784364121000,952249131684855808,RJ47GA1379,14789000,1784378910000,114.79440253718472,143.356,0.0,43.48272823378209,3.296849250793457,,0.001,1784364121000-632578958264631296-952249131684855808,,,,
1540361934212169728,1784342804000-632578958264631296-1540361934212169728,1784342804000,1784354035000,1,142.756,45.304,3.1510683383365707,632578958264631296,1784342804000,1540361934212169728,NL01AK8389,11231000,1784354035000,119.60337008168713,142.756,3.1000000000000227,45.30430684912391,3.1510469959383256,146.5500000000029,45.30430684912391,1784342804000-632578958264631296-1540361934212169728,,,,
1136716787434389504,1784415506000-632578958264631296-1136716787434389504,1784415506000,1784429253000,1,142.752,43.834,3.2566500889720307,632578958264631296,1784415506000,1136716787434389504,RJ47GA5299,13747000,1784429253000,115.72064600045144,142.752,3.75,43.83357803047403,3.2566814395292076,147.79999999998836,43.83357803047403,1784415506000-632578958264631296-1136716787434389504,,,,
926835749754503168,1784363688000-632578958264631296-926835749754503168,1784363688000,1784375497000,1,142.329,36.979,3.8489142486275996,632578958264631296,1784363688000,926835749754503168,RJ47GA2702,11809000,1784375497000,97.62393959580201,142.329,3.25,36.97876499840985,3.8489387086377924,154.5,36.97876499840985,1784363688000-632578958264631296-926835749754503168,,,,
1067775974323519488,1784381409000-632578958264631296-1067775974323519488,1784381409000,1784394078000,1,141.961,52.518,2.703092273125405,632578958264631296,1784381409000,1067775974323519488,RJ14GP9560,12669000,1784394078000,138.64640707923536,141.961,3.5,52.517578439104305,2.7031139709651315,145.89999999999418,52.517578439104305,1784381409000-632578958264631296-1067775974323519488,,,,
1428064485414797312,1784343778000-632578958264631296-1428064485414797312,1784343778000,1784358440000,1,141.816,46.073,3.078071755692054,632578958264631296,1784343778000,1428064485414797312,NL01AJ9496,14662000,1784358440000,121.63217828162509,141.816,4.049999999999727,46.07279480364586,3.078085464630371,148.625,46.07279480364586,1784343778000-632578958264631296-1428064485414797312,,,,
1173302979768352768,1784346619000-632578958264631296-1173302979768352768,1784346619000,1784360404000,1,141.593,53.094,2.6668361773458393,632578958264631296,1784346619000,1173302979768352768,RJ47GA6351,13785000,1784360404000,140.16815999999295,141.593,3.800000000000182,53.09399999999732,2.666836177345974,150.30000000001746,53.09399999999732,1784346619000-632578958264631296-1173302979768352768,,,,
1071826388769570816,1784371285000-632578958264631296-1071826388769570816,1784371285000,1784385339000,1,141.41,52.89,2.673662318018529,632578958264631296,1784371285000,1071826388769570816,RJ47GA5528,14054000,1784385339000,139.6299171372651,141.41,3.850000000000364,52.89012012775193,2.673656245409072,149.09999999997672,52.89012012775193,1784371285000-632578958264631296-1071826388769570816,,,,
1406586595699589120,1784417876000-632578958264631296-1406586595699589120,1784417876000,1784429248000,1,140.981,51.317,2.7472572441880856,632578958264631296,1784417876000,1406586595699589120,NL01AJ7423,11372000,1784429248000,135.47563770136838,140.981,3.150000000000091,51.3165294323365,2.7472824362740806,148.4899999999907,51.3165294323365,1784417876000-632578958264631296-1406586595699589120,,,,
1461772563532218368,1784339651000-632578958264631296-1461772563532218368,1784339651000,1784352245000,1,140.277,48.0,2.9224374999999996,632578958264631296,1784339651000,1461772563532218368,NL01AK1959,12594000,1784352245000,126.72,140.277,3.4500000000000455,48.0,2.9224374999999996,144.5,48.0,1784339651000-632578958264631296-1461772563532218368,,,,
860146891080335360,1784376566000-632578958264631296-860146891080335360,1784376566000,1784389359000,1,139.515,61.105,2.283201047377465,632578958264631296,1784376566000,860146891080335360,RJ47GA3610,12793000,1784389359000,161.31649896216675,139.515,3.5,61.10473445536619,2.2832109695511136,142.0,61.1047344553662,1784376566000-632578958264631296-860146891080335360,,,,
787737136659955712,1784373401000-632578958264631296-787737136659955712,1784373401000,1784388733000,1,139.33,42.473,3.2804369834953975,632578958264631296,1784373401000,787737136659955712,RJ47GA3339,15332000,1784388733000,112.1293597814005,139.3300000000163,1.9500000000007276,42.47324234143958,3.2804182661627683,139.3300000000163,42.47324718061522,1784373401000-632578958264631296-787737136659955712,['900758004226326539'],,900758004226326539,
862677844923252736,1784350315000-632578958264631296-862677844923252736,1784350315000,1784362283000,1,139.314,42.786,3.256065068012901,632578958264631296,1784350315000,862677844923252736,RJ47GA4377,11968000,1784362283000,112.9551869277651,139.314,3.2000000000007276,42.786055654456476,3.256060832648626,144.40000000002328,42.786055654456476,1784350315000-632578958264631296-862677844923252736,['900758004234715136'],,900758004234715136,0.0
1396881703661731840,1784367792000-632578958264631296-1396881703661731840,1784367792000,1784381614000,1,139.243,48.565,2.8671471224132605,632578958264631296,1784367792000,1396881703661731840,NL01AJ6921,13822000,1784381614000,128.21075123755296,139.243,3.799999999999727,48.56467849907308,2.8671661030898745,148.125,48.56467849907308,1784367792000-632578958264631296-1396881703661731840,,,,
1355523374926790656,1784341811000-632578958264631296-1355523374926790656,1784341811000,1784355795000,1,138.785,47.0,2.952872340425532,632578958264631296,1784341811000,1355523374926790656,NL01AJ3747,13984000,1784355795000,124.08000000000001,138.785,3.850000000000364,47.0,2.952872340425532,148.625,47.0,1784341811000-632578958264631296-1355523374926790656,,,,
1428367002015105024,1784341899000-632578958264631296-1428367002015105024,1784341899000,1784355936000,1,138.628,48.906,2.834580624054308,632578958264631296,1784341899000,1428367002015105024,NL01AJ9499,14037000,1784355936000,129.11062123406006,138.628,3.849999999999909,48.90553834623487,2.8346073816539974,141.75,48.90553834623487,1784341899000-632578958264631296-1428367002015105024,,,,
1536014596580573184,1784389206000-632578958264631296-1536014596580573184,1784389206000,1784400248000,1,138.235,55.257,2.501673996054799,632578958264631296,1784389206000,1536014596580573184,NL01AK9192,11042000,1784400248000,145.87931896214178,138.235,3.0500000000000114,55.25731778869007,2.5016596087530982,140.85999999999694,55.257317788690074,1784389206000-632578958264631296-1536014596580573184,,,,
1061350711461150720,1784370801000-632578958264631296-1061350711461150720,1784370801000,1784382155000,1,138.165,29.375,4.703489361702127,632578958264631296,1784370801000,1061350711461150720,RJ47GA4012,11354000,1784382155000,77.54910785021599,138.165,3.099999999998545,29.374662064475753,4.703543472150777,148.375,20.84982637181275,1784370801000-632578958264631296-1061350711461150720,,,,
