tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1177288436235632640-1784419069000,1784419069000,1784424314000,632578958264631296,1177288436235632640,,,1784419069000-632578958264631296-1177288436235632640,,61.028,4.74,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4755,1,0,0,0,0,0,0,0,0,0,2,0,5245,,0,2,"{'fifth_gear_duration': 2.2578676719261153, 'first_gear_duration': 0.7544187925290122, 'sixth_gear_duration': 94.41730093528531, 'third_gear_duration': 0.835249377442835, 'fourth_gear_duration': 1.2340135963510273, 'second_gear_duration': 0.5011496264657009}",,,"{'up': 16.611346838215173, 'down': 49.65781549411444, 'plane': 33.730837667670386}",0.5144628,34.95,1.45,12.875,,41.887665,94.4173,96.67517,50500.0,2904831.0,23250.0,879,1,4380.333,4485.083,4639.333,1.0,0.0,0.0
[],1135566388677574656-1784419064000,1784419064000,1784419538000,632578958264631296,1135566388677574656,,,1784419064000-632578958264631296-1135566388677574656,,0.508,0.857,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,,0,0,,,,,,31.5,0.10236111,0.593,,3.8582277,,,,,,0,0,,,,,,
[],951882940915122176-1784419061000,1784419061000,1784424092000,632578958264631296,951882940915122176,,,1784419061000-632578958264631296-951882940915122176,,60.9,3.549,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4704,1,0,0,0,0,0,0,0,0,0,2,0,5031,,0,2,"{'fifth_gear_duration': 3.349514542328322, 'first_gear_duration': 0.3210274247308399, 'sixth_gear_duration': 1.9439280658868126, 'third_gear_duration': 2.7767802147801883, 'eighth_gear_duration': 83.55992875759391, 'fourth_gear_duration': 1.4820980126690264, 'second_gear_duration': 0.9701876811932291, 'seventh_gear_duration': 5.596535300817678}",,,"{'up': 24.990968363467452, 'down': 0, 'plane': 75.00903163653254}",0.39937863,41.1,1.35,17.16,,43.577816,83.55993,89.15646,325334.0,2629994.0,98081.0,1594,1,3904.336,4165.834,4672.498,2.0,0.0,0.0
[],1540361729291059200-1784419021000,1784419021000,1784423402000,632578958264631296,1540361729291059200,,,1784419021000-632578958264631296-1540361729291059200,,49.142,3.141,,0.07,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.7,1,0,0,0,0,0.0,0,0,0,0,0,3766,1,0,0,0,0,0,0,0,0,0,3,0,4381,,0,3,"{'fifth_gear_duration': 8.23513938508599, 'first_gear_duration': 1.7692419468554637, 'sixth_gear_duration': 79.78689466136495, 'third_gear_duration': 3.8486513135310365, 'fourth_gear_duration': 5.321512284686762, 'second_gear_duration': 1.0385604084757956}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 0, 'down': 0, 'plane': 100}",,43.78,1.15,15.644,,40.381466,79.786896,88.02203,101666.0,2129587.0,328658.0,2010,1,2893.672,3192.34,3626.751,3.0,0.0,0.0
[],893821287409909760-1784419014000,1784419014000,1784420164000,632578958264631296,893821287409909760,900758004238909441,verified_drivers,1784419014000-632578958264631296-893821287409909760,,8.572,3.273,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,863,1,0,0,0,0,0,0,0,0,0,2,0,1150,0.0,0,2,"{'fifth_gear_duration': 0.568756216590371, 'first_gear_duration': 4.234552318242893, 'sixth_gear_duration': 90.84382761649381, 'third_gear_duration': 1.0980752563707328, 'fourth_gear_duration': 1.137512433180742, 'second_gear_duration': 2.1172761591214466}",,,"{'up': 58.63013698630137, 'down': 0, 'plane': 41.36986301369862}",0.28497785,,,2.619,,26.834087,90.84383,91.41258,134867.0,537500.0,0.0,701,1,780.889,785.778,859.595,1.0,0.0,0.0
[],951558414842986496-1784419010000,1784419010000,1784432844000,632578958264631296,951558414842986496,,,1784419010000-632578958264631296-951558414842986496,,94.32,1.468,,0.16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.415,1,0,0,0,0,0.0,0,0,0,0,0,8518,1,0,0,0,0,0,0,0,0,0,5,8244,5590,,0,5,"{'fifth_gear_duration': 11.204366899216996, 'first_gear_duration': 0.9373917758459913, 'sixth_gear_duration': 11.874608822902065, 'third_gear_duration': 8.968530861814731, 'eighth_gear_duration': 34.45994753144051, 'fourth_gear_duration': 11.829815446942957, 'second_gear_duration': 3.7247266279509543, 'seventh_gear_duration': 17.00061203388579}",,,"{'up': 53.233577669745245, 'down': 15.893415909656872, 'plane': 30.873006420597875}",1.2973092,59.59,3.8,64.234,,24.544744,34.459946,51.46056,2563674.0,5145510.0,97998.0,4220,3,4279.666,6391.014,12419.247,3.0,0.0,0.0
[],1488156307717357568-1784418994000,1784418994000,1784421796000,632578958264631296,1488156307717357568,,,1784418994000-632578958264631296-1488156307717357568,,24.575,2.283,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2580,1,0,0,0,0,0,0,0,0,0,2,0,2802,,0,2,"{'fifth_gear_duration': 3.709591985597368, 'first_gear_duration': 2.1093464617407998, 'sixth_gear_duration': 6.24510978473258, 'third_gear_duration': 1.4212497210392665, 'eighth_gear_duration': 72.71877339477064, 'fourth_gear_duration': 2.7114023015172775, 'second_gear_duration': 1.689820247498188, 'seventh_gear_duration': 9.394706103103886}",,,"{'up': 0, 'down': 0, 'plane': 100}",,51.84,0.7,10.766,,31.573875,72.71877,82.11348,587754.0,1291921.0,0.0,3201,1,1893.17,2137.753,2603.413,3.0,0.0,0.0
[],796385052366733312-1784418992000,1784418992000,1784421267000,632578958264631296,796385052366733312,900758004217937933,verified_drivers,1784418992000-632578958264631296-796385052366733312,,18.72,2.536,,0.43,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612.0,1,0,0,0,0,0.0,0,0,0,0,0,1540,1,0,0,0,0,0,0,0,0,0,3,0,2275,0.0,0,3,"{'fifth_gear_duration': 20.547682090179467, 'first_gear_duration': 2.6983198022022785, 'sixth_gear_duration': 68.44640357232173, 'third_gear_duration': 1.9735943135733272, 'fourth_gear_duration': 5.104467722515991, 'second_gear_duration': 1.2295324992072107}",,,"{'up': 26.6892831321951, 'down': 0, 'plane': 73.3107168678049}",0.3322146,,0.6,7.382,,29.622858,68.4464,88.99409,19371.0,1022251.0,57818.0,887,1,1061.935,1380.729,1551.484,2.0,0.0,0.0
[],1064494636166283264-1784418966000,1784418966000,1784419676000,632578958264631296,1064494636166283264,,,1784418966000-632578958264631296-1064494636166283264,,5.121,2.274,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9045,1,0,0,0,0,0,0,0,0,0,2,0,710,,0,2,"{'fifth_gear_duration': 3.1987878787878787, 'first_gear_duration': 4.006060606060606, 'sixth_gear_duration': 1.5993939393939394, 'third_gear_duration': 0, 'eighth_gear_duration': 78.40060606060607, 'fourth_gear_duration': 1.5993939393939394, 'second_gear_duration': 0, 'seventh_gear_duration': 11.195757575757575}",,,"{'up': 0, 'down': 0, 'plane': 100}",,52.49,0.15,2.252,,25.965633,78.400604,89.59637,,,,230,1,388.083,443.502,495.0,1.0,0.0,0.0
[],1173302979768352768-1784418950000,1784418950000,1784421650000,632578958264631296,1173302979768352768,,,1784418950000-632578958264631296-1173302979768352768,,24.53,2.342,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2260,1,0,0,0,0,0,0,0,0,0,2,0,2700,,720,2,"{'fifth_gear_duration': 3.022477053169192, 'first_gear_duration': 1.47455425876973, 'sixth_gear_duration': 11.11088723365579, 'third_gear_duration': 2.3650511718159697, 'eighth_gear_duration': 68.06869923061592, 'fourth_gear_duration': 2.8616795043353136, 'second_gear_duration': 1.679153918427329, 'seventh_gear_duration': 9.417497629210752}",,,"{'up': 0, 'down': 0, 'plane': 100}",,44.59,0.7,10.472,,32.706665,68.0687,77.4862,214326.0,1465672.0,0.0,2684,1,1554.005,1769.006,2282.995,2.0,0.0,1.0
[],1161991673035620352-1784418946000,1784418946000,1784419729000,632578958264631296,1161991673035620352,,,1784418946000-632578958264631296-1161991673035620352,,7.89,4.94,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,690,1,0,0,0,0,0,0,0,0,0,2,0,783,,0,2,,,,"{'up': 0, 'down': 0, 'plane': 100}",,23.6,0.2,1.597,,36.275864,,,,,,982,1,,,,,,
[],1294704486559776768-1784418941000,1784418941000,1784425035000,632578958264631296,1294704486559776768,,,1784418941000-632578958264631296-1294704486559776768,,62.345,2.994,,0.17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.163,1,0,0,0,0,0.0,0,0,0,0,0,5536,1,0,0,0,0,0,0,0,0,0,3,435,5659,,0,3,"{'fifth_gear_duration': 2.434132555383353, 'first_gear_duration': 0.3692223539064637, 'sixth_gear_duration': 8.255082505242045, 'third_gear_duration': 0.4922964718752849, 'eighth_gear_duration': 73.01486006016957, 'fourth_gear_duration': 3.3640258911477803, 'second_gear_duration': 0.3692223539064637, 'seventh_gear_duration': 11.701157808369041}",,,"{'up': 24.74011035580233, 'down': 41.76569283725114, 'plane': 33.49419680694653}",0.9804569,42.49,1.65,20.82,,36.829998,73.01486,84.71602,140000.0,3327248.0,6750.0,789,1,4004.5,4646.25,5484.5,1.0,0.0,0.0
[],1120316481867874304-1784418935000,1784418935000,1784419762000,632578958264631296,1120316481867874304,,,1784418935000-632578958264631296-1120316481867874304,,7.881,4.758,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,720,1,0,0,0,0,0,0,0,0,0,2,0,827,,876,2,"{'fifth_gear_duration': 2.2171024864922084, 'first_gear_duration': 0, 'sixth_gear_duration': 3.2966114561670605, 'third_gear_duration': 0, 'eighth_gear_duration': 91.18967460117366, 'fourth_gear_duration': 1.137593516817357, 'second_gear_duration': 0, 'seventh_gear_duration': 2.1590179393497038}",,,"{'up': 0, 'down': 0, 'plane': 100}",,22.92,0.2,1.656,,34.306652,91.189674,93.348694,35417.0,413328.0,0.0,977,1,654.668,670.168,717.919,,,
[],970285003134992384-1784418917000,1784418917000,1784419108000,632578958264631296,970285003134992384,,,1784418917000-632578958264631296-970285003134992384,,0.005,0.052,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,,27222,0,,,,,,,0.03820972,0.097,,0.09424084,,,,,,0,0,,,,,,
[],1364616390270517248-1784418914000,1784418914000,1784428360000,632578958264631296,1364616390270517248,,,1784418914000-632578958264631296-1364616390270517248,,91.501,2.972,,0.24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735.5,1,0,0,0,0,0.0,0,0,0,0,0,8127,2,0,0,0,0,0,0,0,0,0,5,3760,5686,,0,5,"{'fifth_gear_duration': 3.0293252112011912, 'first_gear_duration': 0.6207814434624404, 'sixth_gear_duration': 6.20970513952835, 'third_gear_duration': 1.3024813989300377, 'eighth_gear_duration': 74.92107252378474, 'fourth_gear_duration': 2.1532986057059706, 'second_gear_duration': 0.790944884817627, 'seventh_gear_duration': 10.97239079256963}",,,"{'up': 27.861421587753345, 'down': 27.412728649789997, 'plane': 44.72584976245667}",0.781531,39.35,2.6,30.784,,34.872284,74.921074,85.89346,338866.0,4754413.0,20250.0,2836,2,5943.9,6814.4,7933.549,2.0,0.0,0.0
[],944589217739046912-1784418895000,1784418895000,1784419329000,632578958264631296,944589217739046912,,,1784418895000-632578958264631296-944589217739046912,,0.01,0.075,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,,0,0,,,,,,,0.07946861,0.134,,0.08294931,,,,,,0,0,,,,,,
[],786246735176400896-1784418891000,1784418891000,1784423211000,632578958264631296,786246735176400896,900758004226326541,verified_drivers,1784418891000-632578958264631296-786246735176400896,,43.552,3.289,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3439,1,0,0,0,0,0,0,0,0,0,2,0,4320,0.0,0,2,"{'fifth_gear_duration': 5.088975060264963, 'first_gear_duration': 2.9223885083273595, 'sixth_gear_duration': 77.56789574191208, 'third_gear_duration': 2.624105269561214, 'fourth_gear_duration': 1.906442297714285, 'second_gear_duration': 9.890193122220088}",,,"{'up': 11.64826798629616, 'down': 22.901598781880473, 'plane': 65.45013323182337}",0.30488327,,1.15,13.243,,36.293335,77.567894,82.65687,695595.0,1988727.0,8067.0,2573,1,2601.258,2771.918,3353.524,2.0,0.0,0.0
[],1046443546271285248-1784418877000,1784418877000,1784422523000,632578958264631296,1046443546271285248,,,1784418877000-632578958264631296-1046443546271285248,,28.836,2.026,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3564,2,0,0,0,0,0,0,0,0,0,3,0,3646,,0,3,"{'fifth_gear_duration': 3.3379510860270223, 'first_gear_duration': 1.060372840773046, 'sixth_gear_duration': 10.854421070634514, 'third_gear_duration': 2.3857362750128273, 'eighth_gear_duration': 60.77762955361724, 'fourth_gear_duration': 3.5745168462459382, 'second_gear_duration': 1.5848811356251067, 'seventh_gear_duration': 16.424491192064306}",,,"{'up': 47.260615559988594, 'down': 0, 'plane': 52.73938444001139}",0.5312929,54.65,1.0,14.236,,28.472189,60.77763,77.20212,853342.0,1392916.0,15500.0,280,1,1776.834,2257.004,2923.5,2.0,1.0,0.0
[],791672232936996864-1784418849000,1784418849000,1784423486000,632578958264631296,791672232936996864,900758004226326529,verified_drivers,1784418849000-632578958264631296-791672232936996864,,43.559,3.648,,0.15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.38,1,0,0,0,0,0.0,0,0,0,0,0,3426,1,0,0,0,0,0,0,0,0,0,3,0,4637,0.0,0,3,"{'fifth_gear_duration': 4.28031812968788, 'first_gear_duration': 1.322861797168744, 'sixth_gear_duration': 78.68008375050948, 'third_gear_duration': 1.9961750034711618, 'fourth_gear_duration': 2.284959870206207, 'second_gear_duration': 11.43560144895653}",,,"{'up': 11.570561456752653, 'down': 11.499430955993933, 'plane': 76.93000758725343}",0.40840027,,1.25,11.939,,33.817642,78.680084,82.9604,560668.0,2267306.0,0.0,2477,1,2986.349,3148.811,3795.559,3.0,0.0,0.0
[],635414442816888832-1784418841000,1784418841000,1784419014000,632578958264631296,635414442816888832,900758004201160704,verified_drivers,1784418841000-632578958264631296-635414442816888832,,0.597,0.856,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,252.0,252,0,,,,,,,0.04472222,0.697,,12.423121,,,,,,0,0,,,,,,
