vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1552709347677569024,1786724228000-649034868264558592-1552709347677569024,1786724228000,1786763166000,1,559.142,167.86,3.331002025497438,649034868264558592,1786724228000,1552709347677569024,MP09BN9990,38938000,1786763166000,443.1500452223954,559.142,10.75,167.8598656145437,3.3310046922351098,571.8099999999977,167.8598656145437,"{'confidence': 82.7, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19948.531994686637, 'std': 3244.6605951990537, 'timestamp': 1786809509596}",1786724228000-649034868264558592-1552709347677569024
1146409880471470080,1786731662000-649034868264558592-1146409880471470080,1786731662000,1786772904000,2,555.72,191.416,2.9032055836502697,649034868264558592,1786731662000,1146409880471470080,MP09DC0666,41242000,1786772904000,504.65003532276927,561.113,11.402222222222235,191.15531641013987,2.935377422598515,557.8000000000466,191.15531641013987,,1786731662000-649034868264558592-1146409880471470080
1552709318082560000,1786735804000-649034868264558592-1552709318082560000,1786735804000,1786775961000,2,551.04,193.864,2.8424049849378945,649034868264558592,1786735804000,1552709318082560000,MP09BN0999,40157000,1786775961000,508.97233645354584,542.013,11.100000000000136,192.79255168694917,2.8113793570205177,552.564999999995,192.79255168694917,,1786735804000-649034868264558592-1552709318082560000
1192134642870779904,1786720187000-649034868264558592-1192134642870779904,1786720187000,1786761859000,9,550.82,189.716,2.903392439224947,649034868264558592,1786720187000,1192134642870779904,MP09ZU0099,41672000,1786761859000,506.28864000003324,528.328,11.5,191.77600000001257,2.754922409477543,563.2849999999162,191.77600000001257,"{'confidence': 79.5, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27540.846256013967, 'std': 5860.372108118772, 'timestamp': 1786808904643}",1786720187000-649034868264558592-1192134642870779904
1552709337468633088,1786732110000-649034868264558592-1552709337468633088,1786732110000,1786774662000,5,542.425,152.705,3.5521102779869675,649034868264558592,1786732110000,1552709337468633088,MP09BN9000,42552000,1786774662000,405.10800000000194,533.652,11.799999999999955,153.45000000000073,3.4776930596285274,547.5299999999988,153.45000000000073,,1786732110000-649034868264558592-1552709337468633088
1268893877926887424,1786736128000-649034868264558592-1268893877926887424,1786736128000,1786776236000,1,542.14,208.106,2.605114701161908,649034868264558592,1786736128000,1268893877926887424,MP09DH0009,40108000,1786776236000,549.4010589909421,542.14,11.104722222222335,208.10646173899323,2.6051089210288483,537.2799999999115,208.10646173899326,,1786736128000-649034868264558592-1268893877926887424
1494312254978392064,1786727013000-649034868264558592-1494312254978392064,1786727013000,1786759983000,1,535.669,173.446,3.0883906230181153,649034868264558592,1786727013000,1494312254978392064,MP09AY9990,32970000,1786759983000,457.897049857924,535.669,9.121111111111531,173.4458522189106,3.0883932544199326,529.859999999986,173.4458522189106,,1786727013000-649034868264558592-1494312254978392064
1334832578175172608,1786732584000-649034868264558592-1334832578175172608,1786732584000,1786768196000,3,525.86,183.611,2.863989630250911,649034868264558592,1786732584000,1334832578175172608,MP09AH0009,35612000,1786768196000,483.23396905061594,532.882,9.837499999999636,183.04317009493028,2.911236730240388,529.2399999999907,183.04317009493028,,1786732584000-649034868264558592-1334832578175172608
1474013563159838720,1786727755000-649034868264558592-1474013563159838720,1786727755000,1786768527000,4,522.52,177.801,2.9387911204098964,649034868264558592,1786727755000,1474013563159838720,MP09AM9990,40772000,1786768527000,469.53625854440685,731.41,11.25,177.85464338803288,4.112403174114787,525.25,177.85464338803288,,1786727755000-649034868264558592-1474013563159838720
1494312472553717760,1786726353000-649034868264558592-1494312472553717760,1786726353000,1786769331000,3,517.72,188.45600000000002,2.747166447340493,649034868264558592,1786726353000,1494312472553717760,Mp09AZ9990,42978000,1786769331000,497.14918190665657,532.826,11.86888888889007,188.31408405555172,2.829453796152703,520.4199999999837,188.38916360254046,,1786726353000-649034868264558592-1494312472553717760
1537489444636983296,1786714061000-649034868264558592-1537489444636983296,1786714061000,1786758072000,1,517.058,160.736,3.2168151503085807,649034868264558592,1786714061000,1537489444636983296,MP09BF9909,44011000,1786758072000,424.34289064995204,517.058,0.0,160.73594342801212,3.2168162824861373,535.8349999999919,160.73646516075166,,1786714061000-649034868264558592-1537489444636983296
1334833185816576000,1786721918000-649034868264558592-1334833185816576000,1786721918000,1786754060000,5,516.205,148.489,3.476385456161736,649034868264558592,1786721918000,1334833185816576000,MP09DS0999,32142000,1786754060000,392.28288000001106,506.395,7.449999999998909,148.5920000000042,3.4079560137826106,526.2099999999627,148.5920000000042,,1786721918000-649034868264558592-1334833185816576000
682178375686553600,1786722072000-649034868264558592-682178375686553600,1786722072000,1786758229000,1,514.285,169.807,3.0286442843934585,649034868264558592,1786722072000,682178375686553600,MP30P1110,36157000,1786758229000,448.290479999925,514.285,0.0,169.8069999999716,3.0286442843939647,510.16226989985444,169.8069999999716,,1786722072000-649034868264558592-682178375686553600
682178685842751488,1786718854000-649034868264558592-682178685842751488,1786718854000,1786755983000,1,511.263,174.686,2.926754290555625,649034868264558592,1786718854000,682178685842751488,MP30P2220,37129000,1786755983000,461.1709968183776,511.263,0.0,174.68598364332485,2.926754564601477,495.8391020698473,174.71828448052554,,1786718854000-649034868264558592-682178685842751488
930508235230674944,1786725036000-649034868264558592-930508235230674944,1786725036000,1786761406000,1,511.014,170.771,2.9923933220511683,649034868264558592,1786725036000,930508235230674944,MP07P7770,36370000,1786761406000,450.83512116416654,511.014,0.0,170.77087922885096,2.9923954383064775,527.5100000000093,170.77087922885096,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786806113207}",1786725036000-649034868264558592-930508235230674944
1406272050288394240,1786736817000-649034868264558592-1406272050288394240,1786736817000,1786768553000,2,509.84,153.42600000000002,3.323035209156205,649034868264558592,1786736817000,1406272050288394240,MP09AT9000,31736000,1786768553000,407.60245645223193,538.614,8.778055555555511,154.39486986826967,3.4885485538447467,,154.39486986826967,,1786736817000-649034868264558592-1406272050288394240
1494312585351135232,1786739114000-649034868264558592-1494312585351135232,1786739114000,1786776670000,3,509.78000000000003,209.974,2.4278243973063334,649034868264558592,1786739114000,1494312585351135232,MP09AZ0009,37556000,1786776670000,557.4329102591714,521.426,10.370277777778028,211.14882964362553,2.4694714191883356,512.2400000000198,211.14882964362553,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786822516913}",1786739114000-649034868264558592-1494312585351135232
1066488845387694080,1786721136000-649034868264558592-1066488845387694080,1786721136000,1786759154000,1,450.138,146.659,3.0692831670746425,649034868264558592,1786721136000,1066488845387694080,MP09PA3330,38018000,1786759154000,387.1801638123375,450.138,10.501111111110731,146.65915295921874,3.069279965943681,444.95999999996275,146.65915295921874,,1786721136000-649034868264558592-1066488845387694080
1147228695027515392,1786735380000-649034868264558592-1147228695027515392,1786735380000,1786763500000,2,433.78499999999997,158.555,2.735864526504998,649034868264558592,1786735380000,1147228695027515392,MP09ZF9990,28120000,1786763500000,418.8171889444863,407.068,7.799999999999272,158.6428746001842,2.5659393844564597,435.7049999999581,158.6428746001842,,1786735380000-649034868264558592-1147228695027515392
1140330319757443072,1786738544000-649034868264558592-1140330319757443072,1786738544000,1786768238000,2,432.72,175.71300000000002,2.462652165747554,649034868264558592,1786738544000,1140330319757443072,MP09ZL9990,29694000,1786768238000,463.97556468876024,435.134,8.214722222222008,175.7483199578637,2.4758928000240625,435.11999999999534,175.7483199578637,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786813012810}",1786738544000-649034868264558592-1140330319757443072
1334833282986016768,1786731541000-649034868264558592-1334833282986016768,1786731541000,1786760831000,2,427.74,124.84100000000001,3.426278225903349,649034868264558592,1786731541000,1334833282986016768,MP09DU9990,29290000,1786760831000,329.6189280468313,406.992,8.100000000000364,124.85565456319365,3.259700182773922,429.804999999993,124.85565456319367,,1786731541000-649034868264558592-1334833282986016768
1406271868830220288,1786731406000-649034868264558592-1406271868830220288,1786731406000,1786760853000,2,426.1,158.939,2.68090273626989,649034868264558592,1786731406000,1406271868830220288,MP09AT9990,29447000,1786760853000,419.63711512976977,435.98,8.13111111111084,158.95345270067037,2.742815538716268,427.7600000000093,158.95345270067037,,1786731406000-649034868264558592-1406271868830220288
1474016042442293248,1786729970000-649034868264558592-1474016042442293248,1786729970000,1786760349000,1,419.592,155.818,2.692833947297488,649034868264558592,1786729970000,1474016042442293248,MP09AP9990,30379000,1786760349000,411.3596515113695,419.592,8.399999999999636,155.81804981491268,2.6928330864005114,408.2850000000035,155.81804981491268,,1786729970000-649034868264558592-1474016042442293248
1552709327888842752,1786738477000-649034868264558592-1552709327888842752,1786738477000,1786768305000,4,413.43,132.892,3.1110224844234415,649034868264558592,1786738477000,1552709327888842752,MP09BP9990,29828000,1786768305000,378.0607176995762,438.2480000000052,7.75,143.20481731044552,3.0602881120259555,446.13500000000204,143.22739097378624,,1786738477000-649034868264558592-1552709327888842752
1537489458834702336,1786734470000-649034868264558592-1537489458834702336,1786734470000,1786759980000,1,398.284,111.767,3.563520538262636,649034868264558592,1786734470000,1537489458834702336,MP09BF9990,25510000,1786759980000,295.06384731878705,398.284,0.0,111.76660883287387,3.5635330100742295,412.7299999999959,111.76660883287387,,1786734470000-649034868264558592-1537489458834702336
1334833384924381184,1786722061000-649034868264558592-1334833384924381184,1786722061000,1786749969000,2,390.145,121.499,3.2110963876245893,649034868264558592,1786722061000,1334833384924381184,MP09DT9990,27908000,1786749969000,320.82426568044116,377.597,7.700000000000728,121.52434306077316,3.107171703130848,391.1699999999837,121.52434306077316,,1786722061000-649034868264558592-1334833384924381184
1476550907393998848,1786734263000-649034868264558592-1476550907393998848,1786734263000,1786755719000,1,377.715,117.713,3.2087789793820565,649034868264558592,1786734263000,1476550907393998848,MP09DP0666,21456000,1786755719000,310.76120850716023,377.715,5.93138888888825,117.71257897998494,3.208790456151879,369.5599999999977,117.71257897998495,,1786734263000-649034868264558592-1476550907393998848
1474013287929610240,1786738676000-649034868264558592-1474013287929610240,1786738676000,1786767900000,2,375.72499999999997,140.563,2.673000718539018,649034868264558592,1786738676000,1474013287929610240,MP09AM9909,29224000,1786767900000,371.15627371258523,387.505,8.100000000000364,140.5894976184035,2.7562869671231733,377.9099999999744,140.5894976184035,,1786738676000-649034868264558592-1474013287929610240
1268893773056704512,1786729142000-649034868264558592-1268893773056704512,1786729142000,1786768033000,2,363.28,193.61399999999998,1.876310597374157,649034868264558592,1786729142000,1268893773056704512,MP09DG0009,38891000,1786768033000,509.23311874444073,532.724,10.737499999999272,192.8913328577427,2.761782979605848,,192.9657223535579,,1786729142000-649034868264558592-1268893773056704512
1474013221449891840,1786731884000-649034868264558592-1474013221449891840,1786731884000,1786758626000,2,359.055,124.364,2.8871297159949822,649034868264558592,1786731884000,1474013221449891840,MP09AS9990,26742000,1786758626000,326.6630400000117,366.775,7.400000000000546,123.73600000000442,2.9641737247041027,360.2049999999872,123.73600000000442,"{'confidence': 87.5, 'count': 65, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 21906.139472086958, 'std': 4410.160519132721, 'timestamp': 1786792422150}",1786731884000-649034868264558592-1474013221449891840
1494312366358134784,1786745844000-649034868264558592-1494312366358134784,1786745844000,1786769209000,1,336.67,124.84,2.6968119192566484,649034868264558592,1786745844000,1494312366358134784,MP09AX9990,23365000,1786769209000,329.5778996173444,336.67,6.453611111111059,124.84011349141834,2.6968094676006773,331.3999999999942,124.84011349141834,,1786745844000-649034868264558592-1494312366358134784
1284477133422329856,1786731134000-649034868264558592-1284477133422329856,1786731134000,1786748255000,4,335.21,106.274,3.1542051677738674,649034868264558592,1786731134000,1284477133422329856,MP09DH9990,17121000,1786748255000,280.7347999360021,321.106,4.75,106.33893936969775,3.019646442810977,339.7949999999255,106.33893936969775,,1786731134000-649034868264558592-1284477133422329856
1334833501215653888,1786729487000-649034868264558592-1334833501215653888,1786729487000,1786750860000,4,326.5,98.415,3.317583701671493,649034868264558592,1786729487000,1334833501215653888,MP09DS9990,21373000,1786750860000,259.98295795016554,320.18,5.899999999999636,98.47839316294149,3.2512715705081923,332.69999999995343,98.47839316294149,,1786729487000-649034868264558592-1334833501215653888
1066488795177680896,1786735383000-649034868264558592-1066488795177680896,1786735383000,1786757992000,1,321.927,123.432,2.608132412988528,649034868264558592,1786735383000,1066488795177680896,MP09PA6660,22609000,1786757992000,325.861485494456,321.927,6.221666666666351,123.43238086911212,2.608124365205042,319.8400000000838,123.43238086911214,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786792356500}",1786735383000-649034868264558592-1066488795177680896
1146409880471470080,1786703719000-649034868264558592-1146409880471470080,1786703719000,1786730538000,3,305.76,105.07,2.910059960026649,649034868264558592,1786703719000,1146409880471470080,MP09DC0666,26819000,1786730538000,277.40188550065704,309.048,7.40166666666687,105.07647178055191,2.9411722221263257,306.55999999993946,105.0764717805519,,1786703719000-649034868264558592-1146409880471470080
1268894095296692224,1786727550000-649034868264558592-1268894095296692224,1786727550000,1786768425000,2,303.28,210.07,1.443709239777217,649034868264558592,1786727550000,1268894095296692224,MP09DF0999,40875000,1786768425000,554.2905076361947,559.367,11.318333333332703,209.9585256197707,2.6641785483529192,,209.9585256197707,,1786727550000-649034868264558592-1268894095296692224
1268894231850647552,1786739662000-649034868264558592-1268894231850647552,1786739662000,1786760062000,2,302.78000000000003,92.919,3.258537005348745,649034868264558592,1786739662000,1268894231850647552,MP09DA9990,20400000,1786760062000,242.96787787664775,284.086,5.650000000000091,92.03328707448777,3.086774459876382,303.7850000000326,92.03328707448777,,1786739662000-649034868264558592-1268894231850647552
1146410747421523968,1786739515000-649034868264558592-1146410747421523968,1786739515000,1786761975000,2,301.76,116.069,2.5998328580413372,649034868264558592,1786739515000,1146410747421523968,MP09ZM9990,22460000,1786761975000,306.4609214992071,300.922,6.181666666667297,116.08368238606327,2.59228509825536,303.5199999999022,116.08368238606329,,1786739515000-649034868264558592-1146410747421523968
933044705925529600,1786677642000-649034868264558592-933044705925529600,1786677642000,1786697897000,1,295.45,89.581,3.2981324164722428,649034868264558592,1786677642000,933044705925529600,MP07P5550,20255000,1786697897000,236.49508264317078,295.45,0.0,89.58147069817075,3.298115086717739,270.8649999999907,89.58147069817075,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786794200130}",1786677642000-649034868264558592-933044705925529600
1151974728106246144,1786723872000-649034868264558592-1151974728106246144,1786723872000,1786744613000,1,291.505,99.964,2.9160997959265336,649034868264558592,1786723872000,1151974728106246144,MP09ZG9990,20741000,1786744613000,263.9050190902836,291.50500000000466,5.0,99.96402238268318,2.9160991429902907,291.50500000000466,99.96402238268318,,1786723872000-649034868264558592-1151974728106246144
1334833501215653888,1786670953000-649034868264558592-1334833501215653888,1786670953000,1786691421000,1,280.547,89.712,3.1271959158195113,649034868264558592,1786670953000,1334833501215653888,MP09DS9990,20468000,1786691421000,236.84027691533285,280.547,5.649999999999636,89.71222610429274,3.1271880342580847,291.39000000001397,89.71222610429274,"{'confidence': 90.2, 'count': 80, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23285.048011563995, 'std': 4099.2679592861405, 'timestamp': 1786779741048}",1786670953000-649034868264558592-1334833501215653888
1284477133422329856,1786748260000-649034868264558592-1284477133422329856,1786748260000,1786765256000,5,274.305,92.55199999999999,2.963793326994555,649034868264558592,1786748260000,1284477133422329856,MP09DH9990,16996000,1786765256000,247.2307200000412,265.596,4.699999999998909,93.6480000000156,2.8361096873393534,280.89000000001397,93.6480000000156,,1786748260000-649034868264558592-1284477133422329856
930508235230674944,1786672684000-649034868264558592-930508235230674944,1786672684000,1786688803000,1,263.15,88.053,2.9885409923568758,649034868264558592,1786672684000,930508235230674944,MP07P7770,16119000,1786688803000,232.46019654728633,263.15,0.0,88.05310475275996,2.988537437026055,271.3850000000093,88.05310475275996,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786735527140}",1786672684000-649034868264558592-930508235230674944
1268894298644938752,1786742547000-649034868264558592-1268894298644938752,1786742547000,1786760438000,1,262.549,69.748,3.7642513046969084,649034868264558592,1786742547000,1268894298644938752,MP09DB9990,17891000,1786760438000,184.13480563323708,262.549,4.900000000001455,69.74803243683222,3.7642495541043295,280.59499999997206,69.74803243683222,,1786742547000-649034868264558592-1268894298644938752
1146410747421523968,1786722302000-649034868264558592-1146410747421523968,1786722302000,1786739512000,1,258.019,102.512,2.5169638676447637,649034868264558592,1786722302000,1146410747421523968,MP09ZM9990,17210000,1786739512000,270.63189496907927,258.019,4.746944444444125,102.51208142768154,2.516961868363026,260.0800000000745,102.51208142768154,,1786722302000-649034868264558592-1146410747421523968
1334833185816576000,1786698841000-649034868264558592-1334833185816576000,1786698841000,1786719843000,1,257.618,77.254,3.334688171486266,649034868264558592,1786698841000,1334833185816576000,MP09DS0999,21002000,1786719843000,203.9514785307577,257.618,3.9500000000007276,77.2543479283173,3.33467315314134,266.14000000001397,77.2543479283173,,1786698841000-649034868264558592-1334833185816576000
930508235230674944,1786702476000-649034868264558592-930508235230674944,1786702476000,1786723184000,1,257.355,79.139,3.251936466217668,649034868264558592,1786702476000,930508235230674944,MP07P7770,20708000,1786723184000,208.925978186188,257.355,0.0,79.13862810082878,3.2519517481666433,265.7200000000885,79.13862810082878,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786764236636}",1786702476000-649034868264558592-930508235230674944
1284477133422329856,1786706211000-649034868264558592-1284477133422329856,1786706211000,1786729265000,3,249.31,87.673,2.843634870484642,649034868264558592,1786706211000,1284477133422329856,MP09DH9990,23054000,1786729265000,231.6301240304629,240.505,6.400000000001455,87.7386833448723,2.7411512326285186,252.60499999998137,87.7386833448723,,1786706211000-649034868264558592-1284477133422329856
1151974728106246144,1786746086000-649034868264558592-1151974728106246144,1786746086000,1786767016000,1,238.016,68.914,3.4538119975621786,649034868264558592,1786746086000,1151974728106246144,MP09ZG9990,20930000,1786767016000,181.93389544837467,238.016,5.25,68.91435433650555,3.4537942391185883,256.39000000001397,68.91435433650555,,1786746086000-649034868264558592-1151974728106246144
1146409880471470080,1786678139000-649034868264558592-1146409880471470080,1786678139000,1786700631000,1,235.207,75.864,3.1003769904038805,649034868264558592,1786678139000,1146409880471470080,MP09DC0666,22492000,1786700631000,200.2811411885785,235.207,6.206666666666706,75.8640686320373,3.100374185582137,232.8399999999674,75.8640686320373,,1786678139000-649034868264558592-1146409880471470080
1406272050288394240,1786725110000-649034868264558592-1406272050288394240,1786725110000,1786736814000,2,230.14000000000001,65.179,3.5308918516700167,649034868264558592,1786725110000,1406272050288394240,MP09AT9000,11704000,1786736814000,171.5958408143887,237.583,3.221388888888214,64.99842455090482,3.655211670767991,232.88000000000466,64.99842455090482,,1786725110000-649034868264558592-1406272050288394240
