tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1474013221449891840-1786748503000,1786748503000,1786758626000,649034868264558592,1474013221449891840,1510951447636738048,verified_drivers,1786731884000-649034868264558592-1474013221449891840,,153.56,2.741,,0.0,True,0,0,0,0,16.016,1,0.0,0,0,0,0.0,0,4.014,2,0,0,7.271,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1226,8897,0.0,0,6,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,60.8,2.8,56.028,,54.609898,,,,,,171,1,,,,,,
[],1494313280225673216-1786748401000,1786748401000,1786758945000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1786713256000-649034868264558592-1494313280225673216,,173.86,2.931,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,16.525,2,2.131,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1520,27,0,0,0,0,5,1,321,55,0,0,0,0,0,0,0,0,0,0,0,89,1545,8999,0.0,1,89,,,,,,48.3,2.9088888,59.318,,59.360394,,,,,,750,3,,,,,,
[],1284477133422329856-1786748260000,1786748260000,1786750246000,649034868264558592,1284477133422329856,1589506365875814400,unverified_drivers,1786748260000-649034868264558592-1284477133422329856,,33.36,3.375,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1986,0.0,0,4,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,50.55,0.55,9.885,,60.4713,,,,,,460,2,,,,,,
[],1334833185816576000-1786747965000,1786747965000,1786748541000,649034868264558592,1334833185816576000,1589499392270794752,unverified_drivers,1786721918000-649034868264558592-1334833185816576000,,7.775,2.676,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,0.0,0,0,,,,,,62.77,0.1390036,2.906,,48.59375,,,,,,0,0,,,,,,
[],1552709327888842752-1786747922000,1786747922000,1786748823000,649034868264558592,1552709327888842752,1589499221877194752,unverified_drivers,1786738477000-649034868264558592-1552709327888842752,,8.66,2.107,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,61,11,0,0,0,0,0,0,0,0,0,0,0,11,0,901,0.0,0,11,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 5.542936576861465, 'MODE_TURBO': 94.45706342313854}",,,54.71,0.2,4.11,,34.601555,,,,,,0,0,,,,,,
[],1268894095296692224-1786747898000,1786747898000,1786768425000,649034868264558592,1268894095296692224,1533117124900290560,verified_drivers,1786727550000-649034868264558592-1268894095296692224,,0.0,0.0,,0.0,True,0,0,0,0,11.663,1,0.0,0,0,0,12.835,1,16.626,8,0,0,273.924,8,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1039,15,0,0,0,0,0,0,82,17,0,0,0,0,0,0,0,0,0,0,0,59,11025,9502,0.0,1,59,,,,,,43.05,5.641389,94.969,,0.0,,,,,,3271,9,,,,,,
[],1192134642870779904-1786747247000,1786747247000,1786756733000,649034868264558592,1192134642870779904,1579556431848275968,unverified_drivers,1786720187000-649034868264558592-1192134642870779904,,145.1,2.879,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,610.541,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9486,7516.0,1,3,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,57.04,2.55,50.404,,55.066414,,,,,,930,2,,,,,,
[],1289228109731594240-1786746770000,1786746770000,1786760356000,649034868264558592,1289228109731594240,,,1786746770000-649034868264558592-1289228109731594240,,228.475,3.215,,0.0,True,0,0,0,0,317.052,12,0.0,0,0,0,2698.124,7,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,25,2956,10630,,0,25,"{'fifth_gear_duration': 24.20417697255985, 'first_gear_duration': 1.8064659111337034, 'sixth_gear_duration': 62.036908223173285, 'third_gear_duration': 3.5395657181494773, 'fourth_gear_duration': 5.0635757576197475, 'second_gear_duration': 3.349307417363935}",,,"{'up': 13.083601066375012, 'down': 14.643972019048924, 'plane': 72.27242691457606}",0.33241665,66.58,,71.07,,60.540997,62.036907,86.24109,1150598.0,7116534.0,1095186.0,770,3,7692.241,10693.428,12399.459,6.0,0.0,0.0
[],1494312472553717760-1786746552000,1786746552000,1786765909000,649034868264558592,1494312472553717760,1588831237718409216,unverified_drivers,1786726353000-649034868264558592-1494312472553717760,,229.64,3.418,,1.83,True,0,0,0,0,0.0,0,0.0,0,0,0,6.924,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,35.194,1,3004.25,2,3020,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8509,10848,0.0,0,28,,,,,,35.43,5.333889,67.19,,42.70827,,,,,,4580,8,,,,,,
[],1284477133422329856-1786746453000,1786746453000,1786748255000,649034868264558592,1284477133422329856,1410694615215898624,verified_drivers,1786731134000-649034868264558592-1284477133422329856,,40.275,3.189,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,500.638,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1802,0.0,0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,64.03,0.45,12.63,,80.4606,,,,,,0,0,,,,,,
[],1284477133422329856-1786746202000,1786746202000,1786746452000,649034868264558592,1284477133422329856,1589412265256288256,unverified_drivers,1786731134000-649034868264558592-1284477133422329856,,4.175,2.869,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0.0,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,53.0,0.06946861,1.455,,60.12,,,,,,0,0,,,,,,
[],1151974728106246144-1786746086000,1786746086000,1786767016000,649034868264558592,1151974728106246144,,,1786746086000-649034868264558592-1151974728106246144,,238.016,3.454,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,15,9616,11314,,0,15,"{'fifth_gear_duration': 19.35137827481782, 'first_gear_duration': 2.124420505351259, 'sixth_gear_duration': 60.08476130947803, 'third_gear_duration': 3.9225698035592873, 'fourth_gear_duration': 11.228999499439505, 'second_gear_duration': 3.2878706073540966}",,,"{'up': 21.940406324804908, 'down': 32.42808107610446, 'plane': 45.63151259909064}",0.5158287,41.95,5.25,68.914,,40.939205,60.084763,79.43614,1622498.0,3751091.0,5064664.0,4707,13,8977.415,11868.753,14941.251,9.0,12.0,0.0
[],1494312366358134784-1786745844000,1786745844000,1786769209000,649034868264558592,1494312366358134784,1526580819693404160,verified_drivers,1786745844000-649034868264558592-1494312366358134784,,336.67,2.697,,0.98,True,0,0,0,0,0.0,0,0.0,0,0,0,61.933,3,0.0,0,0,0,6.294,1,0,0,0,0,0,0,0.0,0,0.0,0,1276.75,1,209,4,0,0,0,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,0,26,11809,11556,0.0,0,26,"{'fifth_gear_duration': 1.4154193197097489, 'first_gear_duration': 1.3418008467513418, 'ninth_gear_duration': 7.3493460457156825, 'sixth_gear_duration': 1.9863097420853195, 'tenth_gear_duration': 12.08037470413708, 'third_gear_duration': 0.6709004233756709, 'eighth_gear_duration': 3.9087242057539084, 'fourth_gear_duration': 1.5084841817515084, 'second_gear_duration': 0.5361647275838696, 'seventh_gear_duration': 2.9252925292529253, 'twelfth_gear_duration': 46.815014834816814, 'eleventh_gear_duration': 19.46216843906613}",,,"{'up': 24.088724837227844, 'down': 20.721550661670413, 'plane': 55.189724501101736}",0.47468528,47.83,6.453611,124.84,,51.87297,46.815014,66.27718,3320000.0,8722000.0,715500.0,4032,11,8425.86,11928.7,17998.2,,,
[],1146410747421523968-1786745707000,1786745707000,1786761975000,649034868264558592,1146410747421523968,1533105887311298560,verified_drivers,1786739515000-649034868264558592-1146410747421523968,,221.04,2.613,,0.0,True,0,0,0,0,25.915,2,0.0,0,0,0,1560.205,5,14.564,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,640,17,0,0,0,0,0,0,48,9,0,0,0,0,0,0,0,0,0,0,0,47,4575,11693,0.0,0,47,,,,,,47.47,4.4394445,84.581,,48.91468,,,,,,1950,7,,,,,,
[],1289228109731594240-1786744825000,1786744825000,1786746766000,649034868264558592,1289228109731594240,,,1786744825000-649034868264558592-1289228109731594240,,24.385,3.186,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,41.779,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1941,,0,3,"{'fifth_gear_duration': 29.766633098355154, 'first_gear_duration': 0.8686807653575025, 'sixth_gear_duration': 56.269217858341726, 'third_gear_duration': 4.053843571668345, 'fourth_gear_duration': 5.530312185297079, 'second_gear_duration': 3.5113125209801948}",,,"{'up': 0, 'down': 0, 'plane': 100}",,58.6,,7.655,,45.227203,56.26922,86.03585,201130.0,794812.0,72000.0,470,2,838.13,1281.504,1489.5,1.0,0.0,0.0
[],1151974728106246144-1786744636000,1786744636000,1786746063000,649034868264558592,1151974728106246144,,,1786744636000-649034868264558592-1151974728106246144,,24.876,3.507,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,1427,,0,4,"{'fifth_gear_duration': 12.636145540526094, 'first_gear_duration': 0, 'sixth_gear_duration': 69.00951761088157, 'third_gear_duration': 4.965224718747838, 'fourth_gear_duration': 13.389112129844486, 'second_gear_duration': 0}",,,"{'up': 0, 'down': 39.6852622100253, 'plane': 60.31473778997471}",,47.24,0.3913889,7.094,,62.756554,69.009514,81.64566,0.0,115998.0,707000.0,0,0,877.917,1038.67,1272.168,,,
[],1289228109731594240-1786744538000,1786744538000,1786744675000,649034868264558592,1289228109731594240,,,1786744538000-649034868264558592-1289228109731594240,,2.805,3.716,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,,0,0,,,,,,,,0.755,,73.70803,,,,,,0,0,,,,,,
[],1289228109731594240-1786744096000,1786744096000,1786744290000,649034868264558592,1289228109731594240,,,1786744096000-649034868264558592-1289228109731594240,,3.584,5.829,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,,37,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,0.615,,66.50722,,,,,,0,0,,,,,,
[],1192134718468915200-1786744001000,1786744001000,1786756275000,649034868264558592,1192134718468915200,1409864666556923904,verified_drivers,1786716535000-649034868264558592-1192134718468915200,,137.9,3.119,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.091,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,8.609,1,5.208,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,12274,351.0,0,8,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,43.44,3.35,44.208,,40.446472,,,,,,2039,5,,,,,,
[],1192134718468915200-1786743651000,1786743651000,1786744000000,649034868264558592,1192134718468915200,1589477371122024448,unverified_drivers,1786716535000-649034868264558592-1192134718468915200,,2.3,1.935,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,595.0,1,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.07756945,1.188,,23.724928,,,,,,0,0,,,,,,
[],1192134718468915200-1786743057000,1786743057000,1786743650000,649034868264558592,1192134718468915200,1409864666556923904,verified_drivers,1786716535000-649034868264558592-1192134718468915200,,8.415,2.46,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,347.0,1,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,54.96,0.1,3.42,,51.086002,,,,,,0,0,,,,,,
[],1192134718468915200-1786742711000,1786742711000,1786743056000,649034868264558592,1192134718468915200,1589477371122024448,unverified_drivers,1786716535000-649034868264558592-1192134718468915200,,4.925,2.544,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,0.0,1,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,53.69,0.10479166,1.936,,51.391304,,,,,,0,0,,,,,,
[],1268894298644938752-1786742547000,1786742547000,1786760438000,649034868264558592,1268894298644938752,,,1786742547000-649034868264558592-1268894298644938752,,262.549,3.764,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,20,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,9,3038,14853,,0,9,"{'fifth_gear_duration': 7.519375497981126, 'first_gear_duration': 1.1438492066192598, 'sixth_gear_duration': 79.81868791313549, 'third_gear_duration': 3.495143569643043, 'fourth_gear_duration': 5.812349959154319, 'second_gear_duration': 2.210593853466765}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 29.088101037146945, 'down': 36.11384421826862, 'plane': 34.79805474458443}",0.7929155,44.85,4.9,69.748,,52.829712,79.81869,87.338066,1071247.0,1505241.0,7467583.0,2260,7,11728.823,12833.745,14694.332,11.0,4.0,0.0
[],1289228109731594240-1786742446000,1786742446000,1786744059000,649034868264558592,1289228109731594240,,,1786742446000-649034868264558592-1289228109731594240,,33.192,3.673,,0.0,True,0,0,0,0,21.042,1,0.0,0,0,0,8.115,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1613,,0,2,,,,"{'up': 0, 'down': 16.653249798746987, 'plane': 83.346750201253}",,71.36,,9.036,,74.0801,,,5000.0,899809.0,34504.0,0,0,,,,,,
[],1192134642870779904-1786742286000,1786742286000,1786747246000,649034868264558592,1192134642870779904,1589475569530044416,unverified_drivers,1786720187000-649034868264558592-1192134642870779904,,91.205,3.208,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1120.395,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4960,0.0,0,4,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,57.56,1.3,28.429,,66.197174,,,,,,260,2,,,,,,
[],1289228109731594240-1786741534000,1786741534000,1786742253000,649034868264558592,1289228109731594240,1589416377964298240,unverified_drivers,1786741534000-649034868264558592-1289228109731594240,,9.907,3.987,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,208.63,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,719,0.0,133,2,,,,"{'up': 0, 'down': 100, 'plane': 0}",,53.96,,2.485,,49.603893,,,,,,266,1,,,,,,
