tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],943856131652976640-1775067618000,1775067618000,1775068044000,632578958264631296,943856131652976640,,,1775067618000-632578958264631296-943856131652976640,,0.035,0.172,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,,11368,0,,,,,,,0.11296306,0.204,,0.30983582,,,,,,0,0
[],1525559056574447616-1775067492000,1775067492000,1775072218000,632578958264631296,1525559056574447616,,,1775067492000-632578958264631296-1525559056574447616,,37.732,2.015,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4726,,161,0,"{'fifth_gear_duration': 8.141352051779597, 'first_gear_duration': 1.9634641087491178, 'sixth_gear_duration': 11.93187600717521, 'third_gear_duration': 2.3975653672086663, 'eighth_gear_duration': 47.98429903981625, 'fourth_gear_duration': 4.616401599614904, 'second_gear_duration': 0.8722058951915569, 'seventh_gear_duration': 22.092835930464698}",,,"{'up': 71.61123084988641, 'down': 28.388769150113596, 'plane': 0}",0.5630441,52.09,1.25,18.726,,30.1856,47.9843,70.07713,1280830.0,1526755.0,0.0,0,0
[],1475452919183572992-1775067442000,1775067442000,1775067554000,632578958264631296,1475452919183572992,,,1775067442000-632578958264631296-1475452919183572992,,13.0,0.29,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,,361,0,,,,,,,0.021135278,0.045,,615.0854,,,,,,0,0
[],1067765061260410880-1775067437000,1775067437000,1775070548000,632578958264631296,1067765061260410880,,,1775067437000-632578958264631296-1067765061260410880,,22.577,2.381,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2970,1,0,0,0,0,0,0,0,0,0,2,0,3111,,19337,2,"{'fifth_gear_duration': 6.530448717948718, 'first_gear_duration': 1.7127403846153848, 'sixth_gear_duration': 11.979166666666668, 'third_gear_duration': 2.483974358974359, 'eighth_gear_duration': 57.36177884615385, 'fourth_gear_duration': 1.7127403846153848, 'second_gear_duration': 1.2419871794871795, 'seventh_gear_duration': 16.97716346153846}",,,"{'up': 0, 'down': 0, 'plane': 100}",,37.09,0.85,9.482,,26.561176,57.36178,74.33894,352000.0,1563500.0,0.0,280,1
[],1083726698509238272-1775067413000,1775067413000,1775067662000,632578958264631296,1083726698509238272,,,1775067413000-632578958264631296-1083726698509238272,,92.0,0.302,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,,18944,0,,,,,,,0.052176945,0.305,,1763.2308,,,,,,0,0
[],1131571393566081024-1775067314000,1775067314000,1775067569000,632578958264631296,1131571393566081024,,,1775067314000-632578958264631296-1131571393566081024,,0.125,0.743,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,,1687,0,,,,,,,,0.168,,,,,,,,0,0
[],1157003119578578944-1775067267000,1775067267000,1775068529000,632578958264631296,1157003119578578944,,,1775067267000-632578958264631296-1157003119578578944,,0.524,0.584,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,,1923,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 38.2716049382716, 'sixth_gear_duration': 0, 'third_gear_duration': 29.766803840877916, 'fourth_gear_duration': 4.252400548696845, 'second_gear_duration': 27.709190672153632}",,,,,28.54,0.35,0.897,,1.4971429,0.0,0.0,717750.0,23250.0,0.0,0,0
[],1259200800735887360-1775067207000,1775067207000,1775067875000,632578958264631296,1259200800735887360,,,1775067207000-632578958264631296-1259200800735887360,,10.0,0.034,,0.24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,668,,2749,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.15,0.295,,66.666664,,,,,,0,0
[],1536014543027699712-1775067164000,1775067164000,1775068395000,632578958264631296,1536014543027699712,,,1775067164000-632578958264631296-1536014543027699712,,0.0,,,0.52,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092.5,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1231,,2970,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.3,0.568,,0.0,,,,,,0,0
[],926866983197081600-1775067070000,1775067070000,1775067889000,632578958264631296,926866983197081600,,,1775067070000-632578958264631296-926866983197081600,,0.648,1.1,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,,161,0,"{'fifth_gear_duration': 9.842574598067749, 'first_gear_duration': 22.355243948932056, 'sixth_gear_duration': 0, 'third_gear_duration': 26.771616934621502, 'eighth_gear_duration': 0, 'fourth_gear_duration': 22.277135657364962, 'second_gear_duration': 18.753428861013735, 'seventh_gear_duration': 0}",,,,,18.79,0.2,0.589,,3.24,0.0,0.0,107585.0,67165.0,19166.0,0,0
[],939141093658722304-1775067039000,1775067039000,1775067563000,632578958264631296,939141093658722304,,,1775067039000-632578958264631296-939141093658722304,,0.335,0.503,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,,16954,0,,,,,,27.12,0.15,0.666,,2.2333333,,,,,,0,0
[],1109804807901675520-1775067029000,1775067029000,1775067757000,632578958264631296,1109804807901675520,,,1775067029000-632578958264631296-1109804807901675520,,0.732,0.766,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,,13843,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 22.883748595087923, 'sixth_gear_duration': 0, 'third_gear_duration': 34.9530537284725, 'eighth_gear_duration': 0, 'fourth_gear_duration': 25.10495803609707, 'second_gear_duration': 17.05823964034251, 'seventh_gear_duration': 0}",,,,,25.18,,0.955,,,0.0,0.0,,,,0,0
[],946027472992862208-1775067009000,1775067009000,1775067310000,632578958264631296,946027472992862208,,,1775067009000-632578958264631296-946027472992862208,,0.443,2.344,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,,2021,0,,,,,,,0.076989725,0.189,,5.754015,,,,,,0,0
[],870309644059279360-1775066992000,1775066992000,1775067163000,632578958264631296,870309644059279360,,,1775066992000-632578958264631296-870309644059279360,,0.136,0.788,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,,14786,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.034833334,0.173,,3.9043062,,,,,,0,0
[],1475452919183572992-1775066943000,1775066943000,1775067081000,632578958264631296,1475452919183572992,,,1775066943000-632578958264631296-1475452919183572992,,0.011,0.17,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,,525,0,,,,,,,0.032023333,0.065,,0.34349954,,,,,,0,0
[],1535704124731949056-1775066815000,1775066815000,1775067027000,632578958264631296,1535704124731949056,,,1775066815000-632578958264631296-1535704124731949056,,0.184,1.236,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,,943,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,,0.050901946,0.149,,3.614793,,,,,,0,0
[],873570129613422592-1775066750000,1775066750000,1775067501000,632578958264631296,873570129613422592,,,1775066750000-632578958264631296-873570129613422592,,2.699,1.754,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,344,1,0,0,0,0,0,0,0,0,0,1,0,751,,3480,1,"{'fifth_gear_duration': 25.26423546704931, 'first_gear_duration': 7.364032478213699, 'sixth_gear_duration': 12.139957302348371, 'third_gear_duration': 8.002966086865221, 'fourth_gear_duration': 19.52236376999265, 'second_gear_duration': 27.706444895530748}",,"{'MODE_HEAVY': 52.30061348884843, 'MODE_LIGHT': 47.69938651115157, 'MODE_TURBO': 0}",,,39.08,0.2,1.539,,13.495,12.139957,37.404194,,,,0,0
[],871764433825693696-1775066749000,1775066749000,1775067191000,632578958264631296,871764433825693696,,,1775066749000-632578958264631296-871764433825693696,,0.955,1.243,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,,3,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,47.85,0.107777774,0.768,,8.860825,,,,,,0,0
[],926866983197081600-1775066676000,1775066676000,1775066909000,632578958264631296,926866983197081600,,,1775066676000-632578958264631296-926866983197081600,,0.343,1.122,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,,2371,0,,,,,,27.79,0.054073334,0.306,,6.3432374,,,,,,0,0
[],1094584849307533312-1775066668000,1775066668000,1775066916000,632578958264631296,1094584849307533312,,,1775066668000-632578958264631296-1094584849307533312,,0.413,1.082,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,,2411,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.05226861,0.382,,7.9014916,,,,,,0,0
[],1161574576161816576-1775066588000,1775066588000,1775076572000,632578958264631296,1161574576161816576,,,1775066588000-632578958264631296-1161574576161816576,,125.271,2.796,,0.28,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.167,1,270,6,0,0,0.0,0,0,0,0,0,9443,1,0,0,0,0,0,0,0,0,0,8,0,9984,,1442,8,"{'fifth_gear_duration': 0.4564698865080157, 'first_gear_duration': 0.3369262716195263, 'sixth_gear_duration': 3.188952817931781, 'third_gear_duration': 0.4238641182867712, 'eighth_gear_duration': 90.3441930104971, 'fourth_gear_duration': 0.2535967966354325, 'second_gear_duration': 0.33873045746110186, 'seventh_gear_duration': 4.6572666410602706}",,,"{'up': 24.017460069544338, 'down': 20.104563128344672, 'plane': 55.87797680211099}",0.36791033,46.42,2.75,44.801,,45.55309,90.34419,95.00146,246421.0,5621064.0,0.0,0,0
[],1067776159577538560-1775066478000,1775066478000,1775066867000,632578958264631296,1067776159577538560,,,1775066478000-632578958264631296-1067776159577538560,,0.149,0.667,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,,1023,0,,,,,,20.5,0.08710611,0.224,,1.7105573,,,,,,0,0
[],1396881382210273280-1775066402000,1775066402000,1775066815000,632578958264631296,1396881382210273280,,,1775066402000-632578958264631296-1396881382210273280,,0.0,,,0.21,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.5,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,413,,2113,1,,,,,,,0.105,0.212,,0.0,,,,,,0,0
[],871764433825693696-1775066309000,1775066309000,1775066746000,632578958264631296,871764433825693696,,,1775066309000-632578958264631296-871764433825693696,,0.046,0.127,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,,384,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,33.46,0.09662055,0.363,,0.47608918,,,,,,0,0
[],1479447378401427456-1775066304000,1775066304000,1775074186000,632578958264631296,1479447378401427456,,,1775066304000-632578958264631296-1479447378401427456,,56.334,4.664,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5440,2,0,0,0,0,0,0,0,0,0,3,0,7882,,71,3,"{'fifth_gear_duration': 3.686916329854001, 'first_gear_duration': 4.750894971542419, 'sixth_gear_duration': 6.470535602440901, 'third_gear_duration': 5.72371050386834, 'eighth_gear_duration': 67.05717336414712, 'fourth_gear_duration': 2.224096954327265, 'second_gear_duration': 5.6796031703424195, 'seventh_gear_duration': 4.407069103477543}",,,"{'up': 9.0246500588686, 'down': 18.241791100562526, 'plane': 72.73355884056886}",1.0606215,22.78,2.1,12.079,,26.825714,67.057175,71.46424,1884156.0,2151318.0,16837.0,380,1
[],836966844580495360-1775066280000,1775066280000,1775068950000,632578958264631296,836966844580495360,900758004192772103,verified_drivers,1775066280000-632578958264631296-836966844580495360,,17.651,2.645,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2230,1,0,0,0,0,0,0,0,0,0,1,0,2670,12169.0,12169,1,"{'fifth_gear_duration': 48.31865761755121, 'first_gear_duration': 5.429241954725326, 'sixth_gear_duration': 15.012329783519554, 'third_gear_duration': 6.6914535323556805, 'fourth_gear_duration': 18.84674697392924, 'second_gear_duration': 5.701570137918995}",,,"{'up': 0, 'down': 100, 'plane': 0}",,,0.7,6.672,,25.215714,15.01233,63.330986,462662.0,1125974.0,0.0,0,0
[],966383863687282688-1775066217000,1775066217000,1775069221000,632578958264631296,966383863687282688,,,1775066217000-632578958264631296-966383863687282688,,28.68,5.992,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2741,1,0,0,0,0,0,0,0,0,0,1,0,3004,,1178,1,"{'fifth_gear_duration': 12.564313668873861, 'first_gear_duration': 0.7184635734715139, 'sixth_gear_duration': 74.05223912627838, 'third_gear_duration': 4.516569573479318, 'fourth_gear_duration': 6.460787488830706, 'second_gear_duration': 1.6876265690662275}",,,"{'up': 0, 'down': 35.1847224701053, 'plane': 64.8152775298947}",,24.33,0.8,4.786,,35.85,74.05224,86.616554,260338.0,1194165.0,0.0,0,0
[],1525559056574447616-1775066197000,1775066197000,1775067331000,632578958264631296,1525559056574447616,,,1775066197000-632578958264631296-1525559056574447616,,7.874,1.995,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1134,,431,1,"{'fifth_gear_duration': 8.260995475488858, 'first_gear_duration': 1.8769611145306457, 'sixth_gear_duration': 21.68506122465926, 'third_gear_duration': 4.800611156724125, 'eighth_gear_duration': 25.63785850185641, 'fourth_gear_duration': 7.715646048084997, 'second_gear_duration': 1.0553040784954417, 'seventh_gear_duration': 28.96756240016026}",,,"{'up': 0, 'down': 100, 'plane': 0}",,40.63,0.25,3.946,,31.496,25.63786,54.60542,417671.0,317085.0,9000.0,0,0
[],862677844923252736-1775066180000,1775066180000,1775066333000,632578958264631296,862677844923252736,900758004234715136,verified_drivers,1775066180000-632578958264631296-862677844923252736,,14.0,0.155,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,3867.0,3867,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.026111111,0.09,,536.1702,,,,,,0,0
[],926578486859005952-1775065938000,1775065938000,1775066596000,632578958264631296,926578486859005952,,,1775065938000-632578958264631296-926578486859005952,,0.192,0.717,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,,14456,0,"{'fifth_gear_duration': 21.678876460708288, 'first_gear_duration': 28.53089375692385, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 5.419719115177072, 'second_gear_duration': 44.37051066719079, 'seventh_gear_duration': 0}",,,,,,0.1,0.268,,1.92,0.0,0.0,,,,0,0
[],1475452919183572992-1775065914000,1775065914000,1775066418000,632578958264631296,1475452919183572992,,,1775065914000-632578958264631296-1475452919183572992,,1.125,1.251,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,360,1,0,0,0,0,0,0,0,0,0,1,0,504,,17836,1,,,,,,26.68,0.1,0.899,,11.25,,,,,,0,0
