vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
961238953837461504,1775025154000-632578958264631296-961238953837461504,1775025154000,1775033186000,1,89.149,22.732,3.9217402780221717,632578958264631296,1775025154000,961238953837461504,RJ47GA3862,8032000,1775033186000,60.01259416938808,89.149,2.1999999999989086,22.732043245980332,3.921732817210088,92.0,22.732043245980332,1775025154000-632578958264631296-961238953837461504,,,,
1047649870816477184,1775033846000-632578958264631296-1047649870816477184,1775033846000,1775043750000,1,89.102,39.472,2.2573469801378194,632578958264631296,1775033846000,1047649870816477184,RJ47GA3762,9904000,1775043750000,104.20613971333545,89.102,2.75,39.47202261868767,2.2573456866083035,91.625,39.47202261868767,1775033846000-632578958264631296-1047649870816477184,,,,
946030864989421568,1775063819000-632578958264631296-946030864989421568,1775063819000,1775075339000,1,89.095,27.356,3.2568723497587366,632578958264631296,1775063819000,946030864989421568,RJ47GA2730,11520000,1775075339000,72.2201715721458,89.095,3.100000000000364,27.35612559550977,3.2568573970366637,96.5,27.35612559550977,1775063819000-632578958264631296-946030864989421568,,,,
1406586595699589120,1775049491000-632578958264631296-1406586595699589120,1775049491000,1775057670000,1,88.72,33.014,2.687344762827891,632578958264631296,1775049491000,1406586595699589120,NL01AJ7423,8179000,1775057670000,87.15695999999792,88.72,2.25,33.013999999999214,2.687344762827955,93.72500000000582,33.013999999999214,1775049491000-632578958264631296-1406586595699589120,,,,
1441118393376702464,1775030711000-632578958264631296-1441118393376702464,1775030711000,1775040134000,1,88.606,31.369,2.8246357869233956,632578958264631296,1775030711000,1441118393376702464,NL01AG9419,9423000,1775040134000,82.81520833679798,88.606,2.5499999999992724,31.36939709727196,2.8246000305726504,94.20000000001164,31.36939709727196,1775030711000-632578958264631296-1441118393376702464,,,,
1097510484225032192,1775035943000-632578958264631296-1097510484225032192,1775035943000,1775043596000,1,88.563,29.093,3.0441343278451862,632578958264631296,1775035943000,1097510484225032192,RJ47GA3830,7653000,1775043596000,76.80649900610287,88.563,2.1213888888888888,29.093370835645022,3.0440955261015388,96.75,29.093370835645025,1775035943000-632578958264631296-1097510484225032192,,,,
946036270407090176,1775042948000-632578958264631296-946036270407090176,1775042948000,1775050761000,1,88.434,29.758,2.971772296525304,632578958264631296,1775042948000,946036270407090176,RJ47GA2720,7813000,1775050761000,78.56117430391826,88.434,2.100000000000364,29.758020569666005,2.9717702423441987,90.0,29.758020569666005,1775042948000-632578958264631296-946036270407090176,,,,
1475453057469775872,1775003787000-632578958264631296-1475453057469775872,1775003787000,1775011680000,1,88.41,15.238,5.801942512140701,632578958264631296,1775003787000,1475453057469775872,NL01AK3037,7893000,1775011680000,40.22877719599115,88.41,2.150000000000091,15.238173180299677,5.801876573649841,91.625,15.238173180299677,1775003787000-632578958264631296-1475453057469775872,,,,
1396881232180019200,1775018680000-632578958264631296-1396881232180019200,1775018680000,1775030831000,1,87.926,36.185,2.429901893049606,632578958264631296,1775018680000,1396881232180019200,NL01AJ6926,12151000,1775030831000,95.52870487158478,87.926,3.299999999999727,36.1851154816609,2.4298941382282466,90.625,36.1851154816609,1775018680000-632578958264631296-1396881232180019200,,,,
1362452416535986176,1775048351000-632578958264631296-1362452416535986176,1775048351000,1775057422000,1,87.51,28.853,3.0329601774512183,632578958264631296,1775048351000,1362452416535986176,NL01AJ4201,9071000,1775057422000,76.1731160279047,87.51,2.449999999999818,28.853453040872992,3.0329125555972727,89.75,28.853453040872992,1775048351000-632578958264631296-1362452416535986176,,,,
961238953837461504,1775013684000-632578958264631296-961238953837461504,1775013684000,1775021635000,1,87.359,28.356,3.0807941881788685,632578958264631296,1775013684000,961238953837461504,RJ47GA3862,7951000,1775021635000,74.85967933639009,87.359,2.2000000000007276,28.355939142572,3.08080080016973,90.125,28.355939142572,1775013684000-632578958264631296-961238953837461504,,,,
1050036509840769024,1775006976000-632578958264631296-1050036509840769024,1775006976000,1775015337000,1,87.236,49.7,1.755251509054326,632578958264631296,1775006976000,1050036509840769024,RJ47GA6390,8361000,1775015337000,131.20851381465363,87.236,2.300000000000182,49.70019462676273,1.7552446354611428,92.80000000001746,49.70019462676273,1775006976000-632578958264631296-1050036509840769024,,,,
936665179544879104,1775032294000-632578958264631296-936665179544879104,1775032294000,1775041410000,1,87.156,17.58,4.957679180887373,632578958264631296,1775032294000,936665179544879104,RJ47GA4716,9116000,1775041410000,46.41062356667334,87.156,2.5,17.57978165404293,4.957740756692289,89.40000000002328,17.57978165404293,1775032294000-632578958264631296-936665179544879104,,,,
939139369715892224,1775025771000-632578958264631296-939139369715892224,1775025771000,1775033736000,1,87.043,29.821,2.918849133161195,632578958264631296,1775025771000,939139369715892224,RJ47GA3427,7965000,1775033736000,78.72756556466452,87.043,2.2000000000007276,29.82104756237292,2.9188444778119598,88.625,29.82104756237292,1775025771000-632578958264631296-939139369715892224,,,,
800361869549240320,1775026863000-632578958264631296-800361869549240320,1775026863000,1775036499000,1,86.967,29.0,2.998862068965517,632578958264631296,1775026863000,800361869549240320,RJ47GA3066,9636000,1775036499000,76.56,86.967,2.649999999999636,29.0,2.998862068965517,97.75,29.0,1775026863000-632578958264631296-800361869549240320,['900758004201160712'],,900758004201160712,
942470042409238528,1775021782000-632578958264631296-942470042409238528,1775021782000,1775029504000,1,86.815,20.896,4.154622894333843,632578958264631296,1775021782000,942470042409238528,RJ47GA2731,7722000,1775029504000,55.16501701431786,86.815,2.100000000000364,20.895839778150705,4.1546547505009235,85.0,20.89583977815071,1775021782000-632578958264631296-942470042409238528,,,,
1462138214197231616,1775033065000-632578958264631296-1462138214197231616,1775033065000,1775041282000,1,86.781,28.838,3.0092586171024345,632578958264631296,1775033065000,1462138214197231616,RJ47GA5984,8217000,1775041282000,76.1321988080729,86.781,2.25,28.837954093967006,3.009263407425802,88.79999999998836,28.837954093967006,1775033065000-632578958264631296-1462138214197231616,,,,
943818921138454528,1775054628000-632578958264631296-943818921138454528,1775054628000,1775064213000,1,86.732,31.546,2.7493818550687883,632578958264631296,1775054628000,943818921138454528,RJ47GA3904,9585000,1775064213000,83.28055436774144,86.732,2.649999999999636,31.545664533235396,2.7494110928816298,94.0,31.545664533235396,1775054628000-632578958264631296-943818921138454528,,,,
800361869549240320,1775052434000-632578958264631296-800361869549240320,1775052434000,1775060421000,1,86.725,33.347,2.600683719674933,632578958264631296,1775052434000,800361869549240320,RJ47GA3066,7987000,1775060421000,88.0357353146529,86.725,2.149999999999636,33.34686943736852,2.6006939021033237,97.23999999999069,33.34686943736852,1775052434000-632578958264631296-800361869549240320,['900758004201160712'],,900758004201160712,
1050036509840769024,1775017756000-632578958264631296-1050036509840769024,1775017756000,1775026650000,1,86.721,44.52,1.947911051212938,632578958264631296,1775017756000,1050036509840769024,RJ47GA6390,8894000,1775026650000,117.53245520544078,86.721,2.449999999999818,44.519869396000296,1.9479167656271492,92.09999999997672,44.519869396000296,1775017756000-632578958264631296-1050036509840769024,,,,
1501933902321680384,1775048016000-632578958264631296-1501933902321680384,1775048016000,1775057134000,1,86.119,31.958,2.6947556167469804,632578958264631296,1775048016000,1501933902321680384,NL01AK3119,9118000,1775057134000,84.36783486321329,86.119,2.5,31.95751320576261,2.694796664731439,90.125,31.957513205762613,1775048016000-632578958264631296-1501933902321680384,,,,
1177288436235632640,1775014673000-632578958264631296-1177288436235632640,1775014673000,1775023802000,1,86.057,22.081,3.897332548344731,632578958264631296,1775014673000,1177288436235632640,RJ14GP9555,9129000,1775023802000,58.293506145794794,86.057,2.5,22.080873540073785,3.8973548688559916,88.89999999999418,22.080873540073785,1775014673000-632578958264631296-1177288436235632640,,,,
798605218047590400,1775033909000-632578958264631296-798605218047590400,1775033909000,1775044739000,1,85.759,32.992,2.5993877303588753,632578958264631296,1775033909000,798605218047590400,RJ47GA3110,10830000,1775044739000,87.09847806131405,85.759,3.0,32.99184775049775,2.5993997259127797,96.82000000000698,32.99184775049775,1775033909000-632578958264631296-798605218047590400,['900758004205355021'],,900758004205355021,
947582270531698688,1774995939000-632578958264631296-947582270531698688,1774995939000,1775004590000,1,85.572,18.188,4.704860347481857,632578958264631296,1774995939000,947582270531698688,RJ47GA3810,8651000,1775004590000,48.016490274701155,85.572,2.350000000000364,18.188064497992862,4.7048436632409825,88.125,18.188064497992862,1774995939000-632578958264631296-947582270531698688,,,,
1067775012183736320,1775044134000-632578958264631296-1067775012183736320,1775044134000,1775055534000,1,85.558,38.828,2.203512928814258,632578958264631296,1775044134000,1067775012183736320,RJ47GA3615,11400000,1775055534000,102.50708804586361,85.558,3.099999999998545,38.828442441615,2.2034878202660493,106.125,38.82844244161501,1775044134000-632578958264631296-1067775012183736320,,,,
1067775012183736320,1775030797000-632578958264631296-1067775012183736320,1775030797000,1775040701000,1,85.482,34.648,2.4671553913645807,632578958264631296,1775030797000,1067775012183736320,RJ47GA3615,9904000,1775040701000,91.47031552361103,85.482,2.6999999999989086,34.6478467892466,2.467166300981521,106.0,34.6478467892466,1775030797000-632578958264631296-1067775012183736320,,,,
939547417898909696,1775035112000-632578958264631296-939547417898909696,1775035112000,1775042680000,1,85.353,30.791,2.772011302003832,632578958264631296,1775035112000,939547417898909696,RJ14GN1565,7568000,1775042680000,81.28710014165445,85.353,2.100000000000364,30.790568235475167,2.7720501728727776,88.10000000003492,30.790568235475167,1775035112000-632578958264631296-939547417898909696,,,,
1385305035948163072,1775026068000-632578958264631296-1385305035948163072,1775026068000,1775033820000,1,85.251,14.786,5.765656702285947,632578958264631296,1775026068000,1385305035948163072,NL01AJ5689,7752000,1775033820000,39.03547507192858,85.251,2.100000000000364,14.786164799972948,5.765592440857684,86.5,14.786164799972948,1775026068000-632578958264631296-1385305035948163072,,,,
635414692210147328,1775007029000-632578958264631296-635414692210147328,1775007029000,1775017109000,1,85.086,35.313,2.409480927703678,632578958264631296,1775007029000,635414692210147328,RJ47GA2704,10080000,1775017109000,93.22734214833967,85.086,2.75,35.31338717740139,2.4094545100576,97.01999999996042,35.31338717740139,1775007029000-632578958264631296-635414692210147328,['900758004196966400'],,900758004196966400,
1047649870816477184,1775046390000-632578958264631296-1047649870816477184,1775046390000,1775057282000,1,85.063,35.341,2.4069211397526953,632578958264631296,1775046390000,1047649870816477184,RJ47GA3762,10892000,1775057282000,93.29898649196963,85.063,3.0,35.34052518635213,2.4069534776707218,87.5,35.34052518635213,1775046390000-632578958264631296-1047649870816477184,,,,
1536014543027699712,1775021187000-632578958264631296-1536014543027699712,1775021187000,1775031323000,1,85.049,38.115,2.2313787222878134,632578958264631296,1775021187000,1536014543027699712,NL01AK8409,10136000,1775031323000,100.6236794570717,85.049,2.75,38.115030097375644,2.2313769602888476,87.70000000000005,38.115030097375644,1775021187000-632578958264631296-1536014543027699712,,,,
1131571393566081024,1775032774000-632578958264631296-1131571393566081024,1775032774000,1775041112000,1,84.967,22.6,3.7596017699115043,632578958264631296,1775032774000,1131571393566081024,RJ47GA1964,8338000,1775041112000,59.6651376303489,84.967,0.0,22.600430920586703,3.759530085888923,108.625,22.600430920586703,1775032774000-632578958264631296-1131571393566081024,,,,
1536014529144553472,1775021144000-632578958264631296-1536014529144553472,1775021144000,1775032775000,1,84.944,39.12,2.1713701431492844,632578958264631296,1775021144000,1536014529144553472,NL01AK8376,11631000,1775032775000,103.27680000000002,84.944,3.200000000000003,39.120000000000005,2.171370143149284,87.25999999999999,39.120000000000005,1775021144000-632578958264631296-1536014529144553472,,,,
1536014517601828864,1775021131000-632578958264631296-1536014517601828864,1775021131000,1775031565000,1,84.929,43.795,1.9392396392282223,632578958264631296,1775021131000,1536014517601828864,NL01AK8407,10434000,1775031565000,115.61955770447359,84.929,2.8500000000000014,43.7952870092703,1.9392269305604228,87.32999999999993,43.7952870092703,1775021131000-632578958264631296-1536014517601828864,,,,
947581389623001088,1775048550000-632578958264631296-947581389623001088,1775048550000,1775056299000,1,84.622,30.828,2.74497210328273,632578958264631296,1775048550000,947581389623001088,RJ47GA3601,7749000,1775056299000,81.38613380274738,84.622,2.149999999999636,30.82808098588916,2.7449648921946768,91.125,30.82808098588916,1775048550000-632578958264631296-947581389623001088,,,,
947091862986948608,1775032717000-632578958264631296-947091862986948608,1775032717000,1775040769000,1,84.336,28.215,2.9890483785220625,632578958264631296,1775032717000,947091862986948608,RJ47GA3376,8052000,1775040769000,74.48783898284435,84.336,2.2000000000007276,28.215090523804676,2.989038788617279,89.0,28.215090523804676,1775032717000-632578958264631296-947091862986948608,,,,
944571594812948480,1775022804000-632578958264631296-944571594812948480,1775022804000,1775029823000,1,84.331,17.296,4.875751618871416,632578958264631296,1775022804000,944571594812948480,RJ47GA2733,7019000,1775029823000,45.662057287210835,84.331,0.0,17.296233820913194,4.875685705522427,84.0,15.329086822004506,1775022804000-632578958264631296-944571594812948480,,,,
1268615019327651840,1775039432000-632578958264631296-1268615019327651840,1775039432000,1775046075000,1,84.267,21.224,3.9703637391632114,632578958264631296,1775039432000,1268615019327651840,RJ47GA5516,6643000,1775046075000,56.03067541441753,84.267,1.800000000000182,21.223740687279367,3.9704122492650957,86.39999999999418,21.223740687279367,1775039432000-632578958264631296-1268615019327651840,,,,
862677844923252736,1775033881000-632578958264631296-862677844923252736,1775033881000,1775044196000,1,84.234,24.341,3.4605809128630702,632578958264631296,1775033881000,862677844923252736,RJ47GA4377,10315000,1775044196000,64.26037491632667,84.234,2.899999999999636,24.34105110466919,3.460573647283536,86.5,24.34105110466919,1775033881000-632578958264631296-862677844923252736,['900758004234715136'],,900758004234715136,1.2128569901423178
1067775323560476672,1775022649000-632578958264631296-1067775323560476672,1775022649000,1775029165000,1,84.083,18.916,4.44507295411292,632578958264631296,1775022649000,1067775323560476672,RJ14GP9558,6516000,1775029165000,49.93736481500209,84.083,1.800000000000182,18.915668490531093,4.445150856925343,87.39999999999418,18.915668490531093,1775022649000-632578958264631296-1067775323560476672,,,,
1094956363722784768,1775020119000-632578958264631296-1094956363722784768,1775020119000,1775027382000,1,84.076,23.219,3.6210000430681766,632578958264631296,1775020119000,1094956363722784768,RJ47GA5978,7263000,1775027382000,61.297876348859425,84.076,2.0,23.218892556386145,3.6210167989633795,87.79999999998836,23.218892556386145,1775020119000-632578958264631296-1094956363722784768,,,,
951557843473924096,1775030222000-632578958264631296-951557843473924096,1775030222000,1775038463000,1,83.981,28.536,2.94298430053266,632578958264631296,1775030222000,951557843473924096,RJ47GA3365,8241000,1775038463000,75.33451158719863,83.981,2.25,28.535799843635843,2.943004943270575,84.125,28.535799843635843,1775030222000-632578958264631296-951557843473924096,,,,
1050036509840769024,1775037542000-632578958264631296-1050036509840769024,1775037542000,1775045465000,1,83.968,29.518,2.8446371705400098,632578958264631296,1775037542000,1050036509840769024,RJ47GA6390,7923000,1775045465000,77.92631059120708,83.968,2.199999999999818,29.517541890608744,2.8446813190333824,89.19999999998254,29.517541890608744,1775037542000-632578958264631296-1050036509840769024,,,,
1488156479612518400,1775049012000-632578958264631296-1488156479612518400,1775049012000,1775059445000,1,83.941,14.804,5.6701567144015135,632578958264631296,1775049012000,1488156479612518400,NL01AK3105,10433000,1775059445000,39.082675207314104,83.941,2.8500000000000227,14.80404363913413,5.67014,87.5,12.5,1775049012000-632578958264631296-1488156479612518400,,,,
1050766698002513920,1775043939000-632578958264631296-1050766698002513920,1775043939000,1775051429000,1,83.909,37.143,2.2590797727701046,632578958264631296,1775043939000,1050766698002513920,RJ47GA3882,7490000,1775051429000,98.05798605478506,83.909,2.0499999999992724,37.14317653590343,2.2590690357054326,85.0,37.14317653590343,1775043939000-632578958264631296-1050766698002513920,,,,
1060579746913452032,1775034123000-632578958264631296-1060579746913452032,1775034123000,1775042868000,1,83.82,36.778,2.2790798847136875,632578958264631296,1775034123000,1060579746913452032,RJ47GA3879,8745000,1775042868000,97.09457934901116,83.82,2.399999999999636,36.77824975341331,2.279064407958153,84.5,36.77824975341331,1775034123000-632578958264631296-1060579746913452032,,,,
901057526324264960,1775029517000-632578958264631296-901057526324264960,1775029517000,1775036686000,1,83.785,38.24,2.1910303347280333,632578958264631296,1775029517000,901057526324264960,RJ47GA4008,7169000,1775036686000,100.95371627803009,83.785,2.0,38.24004404470836,2.1910278111092847,83.375,38.24004404470836,1775029517000-632578958264631296-901057526324264960,,,,
935627425390264320,1775045636000-632578958264631296-935627425390264320,1775045636000,1775053734000,1,83.64,17.882,4.677329157812325,632578958264631296,1775045636000,935627425390264320,RJ47GA4714,8098000,1775053734000,47.208201801814106,83.64,2.1999999999989086,17.88189462189928,4.6773567213380876,85.60000000000582,17.88189462189928,1775045636000-632578958264631296-935627425390264320,,,,
946030376206204928,1775003421000-632578958264631296-946030376206204928,1775003421000,1775012275000,1,83.473,32.173,2.594504708917415,632578958264631296,1775003421000,946030376206204928,RJ47GA4009,8854000,1775012275000,84.9368753529959,83.473,2.399999999999636,32.173058845831775,2.5944999634628916,89.375,32.173058845831775,1775003421000-632578958264631296-946030376206204928,,,,
942436996423352320,1775015765000-632578958264631296-942436996423352320,1775015765000,1775024161000,1,83.126,24.563,3.3841957415625132,632578958264631296,1775015765000,942436996423352320,RJ47GA1344,8396000,1775024161000,64.84662031202429,83.126,0.0,24.563113754554653,3.3841800689697266,,0.001,1775015765000-632578958264631296-942436996423352320,,,,
1126868873732161536,1775058171000-632578958264631296-1126868873732161536,1775058171000,1775069541000,1,83.059,20.593,4.033360850774535,632578958264631296,1775058171000,1126868873732161536,RJ47GA3825,11370000,1775069541000,54.366792632687236,83.059,0.0,20.593482057836074,4.033266436765366,90.375,20.59348205783607,1775058171000-632578958264631296-1126868873732161536,,,,
1148896718033518592,1775016053000-632578958264631296-1148896718033518592,1775016053000,1775023093000,1,82.96,23.961,3.4622928926171697,632578958264631296,1775016053000,1148896718033518592,RJ47GA6420,7040000,1775023093000,63.25702495232484,82.96,0.0,23.960994300123044,3.4622937162325513,86.29999999998836,23.960994300123044,1775016053000-632578958264631296-1148896718033518592,,,,
1041007225465733120,1775024319000-632578958264631296-1041007225465733120,1775024319000,1775031776000,1,82.705,32.047,2.5807407869691392,632578958264631296,1775024319000,1041007225465733120,RJ47GA5925,7457000,1775031776000,84.60310619660295,82.705,2.050000000000182,32.04663113507687,2.58077049195585,84.19000000000233,32.04663113507687,1775024319000-632578958264631296-1041007225465733120,,,,
1177288436235632640,1775031239000-632578958264631296-1177288436235632640,1775031239000,1775039560000,1,82.668,19.223,4.3004733912500654,632578958264631296,1775031239000,1177288436235632640,RJ14GP9555,8321000,1775039560000,50.74780907208347,82.668,2.25,19.22265495154677,4.300550585149428,85.09999999997672,19.22265495154677,1775031239000-632578958264631296-1177288436235632640,,,,
951557843473924096,1775004655000-632578958264631296-951557843473924096,1775004655000,1775011705000,1,82.621,22.001,3.75532930321349,632578958264631296,1775004655000,951557843473924096,RJ47GA3365,7050000,1775011705000,58.08180796034477,82.621,1.9500000000007276,22.000684833463925,3.7553830994538013,83.375,22.000684833463925,1775004655000-632578958264631296-951557843473924096,,,,
1500491887742550016,1775002721000-632578958264631296-1500491887742550016,1775002721000,1775010120000,1,82.25,24.595,3.3441756454563936,632578958264631296,1775002721000,1500491887742550016,NL01AK3121,7399000,1775010120000,64.93037956510872,82.25,2.0,24.594840744359363,3.344197299543946,82.25,24.594840744359363,1775002721000-632578958264631296-1500491887742550016,,,,
1389244302743306240,1775018230000-632578958264631296-1389244302743306240,1775018230000,1775026804000,1,82.199,31.717,2.5916385534571367,632578958264631296,1775018230000,1389244302743306240,NL01AJ6144,8574000,1775026804000,83.73364036432135,82.199,2.349999999999909,31.717288016788387,2.5916150194332808,84.25,31.717288016788387,1775018230000-632578958264631296-1389244302743306240,,,,
1050036657417355264,1775058912000-632578958264631296-1050036657417355264,1775058912000,1775067669000,1,81.997,20.97,3.9102050548402483,632578958264631296,1775058912000,1050036657417355264,RJ47GA5830,8757000,1775067669000,55.359786368612106,81.997,2.399999999999636,20.969616048716706,3.9102766502497808,87.60000000000582,20.969616048716706,1775058912000-632578958264631296-1050036657417355264,,,,
946030376206204928,1775054647000-632578958264631296-946030376206204928,1775054647000,1775062934000,1,81.875,30.408,2.6925480136806104,632578958264631296,1775054647000,946030376206204928,RJ47GA4009,8287000,1775062934000,80.27612752921596,81.875,2.300000000000182,30.407624064096954,2.6925813022225524,87.125,30.407624064096954,1775054647000-632578958264631296-946030376206204928,,,,
946031139108159488,1775019210000-632578958264631296-946031139108159488,1775019210000,1775026524000,1,81.819,30.676,2.6671991133133397,632578958264631296,1775019210000,946031139108159488,RJ47GA3328,7314000,1775026524000,80.98365638849961,81.819,2.0,30.675627419886215,2.667231508587135,82.375,30.675627419886215,1775019210000-632578958264631296-946031139108159488,,,,
797459106632826880,1775005197000-632578958264631296-797459106632826880,1775005197000,1775013902000,1,81.672,31.17,2.6202117420596727,632578958264631296,1775005197000,797459106632826880,RJ47GA2706,8705000,1775013902000,82.28795152201081,81.672,2.399999999999636,31.169678606822277,2.6202387592833247,91.97999999998137,31.169678606822277,1775005197000-632578958264631296-797459106632826880,['900758004196966404'],,900758004196966404,
1488156479612518400,1775002952000-632578958264631296-1488156479612518400,1775002952000,1775012611000,1,81.573,31.962,2.5521869720292845,632578958264631296,1775002952000,1488156479612518400,NL01AK3105,9659000,1775012611000,84.38041747198747,81.573,2.6499999999999773,31.962279345449797,2.5521646663041526,86.125,31.962279345449797,1775002952000-632578958264631296-1488156479612518400,,,,
1094650284191252480,1775015204000-632578958264631296-1094650284191252480,1775015204000,1775027207000,1,81.534,42.754,1.9070496327828979,632578958264631296,1775015204000,1094650284191252480,RJ47GA3900,12003000,1775027207000,112.87174071851425,81.534,3.2999999999992724,42.754447241861456,1.9070296836902845,82.875,42.754447241861456,1775015204000-632578958264631296-1094650284191252480,,,,
1461772563532218368,1774994587000-632578958264631296-1461772563532218368,1774994587000,1775001830000,1,81.51,18.911,4.310189836603035,632578958264631296,1774994587000,1461772563532218368,NL01AK1959,7243000,1775001830000,49.9254226182148,81.51,2.0,18.91114493114197,4.310156804190805,83.5,18.91114493114197,1774994587000-632578958264631296-1461772563532218368,,,,
1094588896550846464,1775000305000-632578958264631296-1094588896550846464,1775000305000,1775008849000,1,81.462,25.45,3.2008644400785857,632578958264631296,1775000305000,1094588896550846464,RJ47GA5976,8544000,1775008849000,67.18741431944014,81.462,2.350000000000364,25.44977815130308,3.200892342388807,83.97000000000116,25.44977815130308,1775000305000-632578958264631296-1094588896550846464,,,,
943818030159233024,1775054075000-632578958264631296-943818030159233024,1775054075000,1775063465000,1,81.456,26.169,3.112690588100424,632578958264631296,1775054075000,943818030159233024,RJ47GA3457,9390000,1775063465000,69.0860423078696,81.456,2.5499999999992724,26.168955419647578,3.112695890751645,82.5,26.168955419647578,1775054075000-632578958264631296-943818030159233024,,,,
946036270407090176,1775015285000-632578958264631296-946036270407090176,1775015285000,1775026231000,1,81.406,41.33,1.9696588434551177,632578958264631296,1775015285000,946036270407090176,RJ47GA2720,10946000,1775026231000,109.11063932259688,81.406,3.0,41.32978762219579,1.9696689647706211,83.0,41.32978762219579,1775015285000-632578958264631296-946036270407090176,,,,
1362452416535986176,1775024009000-632578958264631296-1362452416535986176,1775024009000,1775032262000,1,81.367,34.694,2.345275840202917,632578958264631296,1775024009000,1362452416535986176,NL01AJ4201,8253000,1775032262000,91.59291109942878,81.367,2.25,34.694284507359384,2.3452566079793447,83.5,34.694284507359384,1775024009000-632578958264631296-1362452416535986176,,,,
1385304935976927232,1775043798000-632578958264631296-1385304935976927232,1775043798000,1775051426000,1,81.113,30.858,2.6285890206753515,632578958264631296,1775043798000,1385304935976927232,NL01AJ5688,7628000,1775051426000,81.46564674742824,81.113,2.050000000000182,30.858199525541,2.628572024523454,86.5,30.858199525541004,1775043798000-632578958264631296-1385304935976927232,,,,
1357047782162038784,1775008969000-632578958264631296-1357047782162038784,1775008969000,1775016963000,1,81.003,23.219,3.488651535380507,632578958264631296,1775008969000,1357047782162038784,NL01AJ3746,7994000,1775016963000,61.29786193047251,81.003,2.200000000000273,23.21888709487595,3.4886684994422543,83.25,23.21888709487595,1775008969000-632578958264631296-1357047782162038784,,,,
1471165285556813824,1775008996000-632578958264631296-1471165285556813824,1775008996000,1775016157000,1,81.0,25.168,3.2183725365543547,632578958264631296,1775008996000,1471165285556813824,NL01AK2623,7161000,1775016157000,66.44238712979762,81.0,1.9500000000000455,25.1675708824991,3.2184274111382507,85.625,25.1675708824991,1775008996000-632578958264631296-1471165285556813824,,,,
870575606247456768,1775014765000-632578958264631296-870575606247456768,1775014765000,1775021306000,1,80.74,18.593,4.3424944871725915,632578958264631296,1775014765000,870575606247456768,RJ47GA4668,6541000,1775021306000,49.08616056115805,80.74,1.699999999999818,18.59324263680229,4.342437818790593,84.09999999997672,18.59324263680229,1775014765000-632578958264631296-870575606247456768,,,,0.9199999999999935
1062738070563979264,1775022060000-632578958264631296-1062738070563979264,1775022060000,1775029372000,1,80.576,31.003,2.598974292810373,632578958264631296,1775022060000,1062738070563979264,RJ47GA3845,7312000,1775029372000,81.84692387634766,80.576,2.0,31.00262268043472,2.5990059238069003,87.125,31.00262268043472,1775022060000-632578958264631296-1062738070563979264,,,,
1136716787434389504,1775010869000-632578958264631296-1136716787434389504,1775010869000,1775018740000,1,80.258,25.998,3.0870836218170625,632578958264631296,1775010869000,1136716787434389504,RJ47GA5299,7871000,1775018740000,68.63494374082102,80.258,2.199999999999818,25.998084750310987,3.0870735583335596,82.40000000002328,25.99808475031099,1775010869000-632578958264631296-1136716787434389504,,,,
1428031634325635072,1775052354000-632578958264631296-1428031634325635072,1775052354000,1775060491000,1,80.161,29.441,2.722767569036378,632578958264631296,1775052354000,1428031634325635072,NL01AJ9500,8137000,1775060491000,77.72509262159193,80.161,2.2000000000000455,29.44132296272421,2.7227377010704377,82.125,29.441322962724207,1775052354000-632578958264631296-1428031634325635072,,,,
803716121332023296,1775042173000-632578958264631296-803716121332023296,1775042173000,1775048668000,1,80.06,21.839,3.665918769174413,632578958264631296,1775042173000,803716121332023296,RJ47GA2708,6495000,1775048668000,57.65382537326623,80.06,1.8000000000010914,21.838570217146298,3.6659909144208456,89.77999999996973,21.838570217146298,1775042173000-632578958264631296-803716121332023296,['900758004201160706'],,900758004201160706,
1064532839803912192,1775002817000-632578958264631296-1064532839803912192,1775002817000,1775012340000,1,80.052,36.567,2.1891869718598738,632578958264631296,1775002817000,1064532839803912192,RJ47GA3903,9523000,1775012340000,96.53665257186115,80.052,2.600000000000364,36.566913852977706,2.189192129307386,82.0,36.566913852977706,1775002817000-632578958264631296-1064532839803912192,,,,
1187402009754468352,1775003452000-632578958264631296-1187402009754468352,1775003452000,1775012175000,1,80.013,37.137,2.154535907585427,632578958264631296,1775003452000,1187402009754468352,RJ47GA6476,8723000,1775012175000,98.04165022502066,80.013,2.3499999999994543,37.13698872159873,2.1545365619120527,84.89999999999418,37.13698872159873,1775003452000-632578958264631296-1187402009754468352,,,,
970285003134992384,1775042840000-632578958264631296-970285003134992384,1775042840000,1775050666000,1,80.003,18.188,4.398669452386189,632578958264631296,1775042840000,970285003134992384,RJ14GN3848,7826000,1775050666000,48.01654240721787,80.003,2.1500000000005457,18.188084245158283,4.398649078244566,82.0,18.188084245158283,1775042840000-632578958264631296-970285003134992384,,,,
