vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1494312472553717760,1777366006000-649034868264558592-1494312472553717760,1777366006000,1777387514000,1,173.293,68.768,2.5199656817124243,649034868264558592,1777366006000,1494312472553717760,Mp09AZ9990,21508000,1777387514000,181.54634986361714,173.293,5.926666666666733,68.76755676652164,2.519981923865076,171.72999999999593,68.76755676652164,1777366006000-649034868264558592-1494312472553717760
1140330319757443072,1777379569000-649034868264558592-1140330319757443072,1777379569000,1777396706000,2,169.298,61.023,2.774330989954607,649034868264558592,1777379569000,1140330319757443072,MP09ZL9990,17137000,1777396706000,160.86847121102244,169.303,4.71944444444398,60.935026973872134,2.778418397559652,169.44000000006054,60.935026973872134,1777379569000-649034868264558592-1140330319757443072
1494312585351135232,1777389165000-649034868264558592-1494312585351135232,1777389165000,1777400357000,1,169.097,62.773,2.693785544740573,649034868264558592,1777389165000,1494312585351135232,MP09AZ0009,11192000,1777400357000,165.7215602332494,169.097,3.0877777777777737,62.77331827017022,2.6937718868424807,167.06999999999243,62.77331827017022,1777389165000-649034868264558592-1494312585351135232
672494648681299968,1777314748000-649034868264558592-672494648681299968,1777314748000,1777324719000,1,167.657,48.413,3.4630574432487147,649034868264558592,1777314748000,672494648681299968,MP41P5055,9971000,1777324719000,127.81050621627057,167.657,0.0,48.41307053646612,3.463052397672565,,11.841155023066886,1777314748000-649034868264558592-672494648681299968
1066488795177680896,1777340201000-649034868264558592-1066488795177680896,1777340201000,1777360869000,1,157.227,53.335,2.94791412768351,649034868264558592,1777340201000,1066488795177680896,MP09PA6660,20668000,1777360869000,140.80529857566597,157.227,5.703611111111059,53.335340369570446,2.947895315011492,157.68000000005122,53.335340369570446,1777340201000-649034868264558592-1066488795177680896
1406272050288394240,1777367306000-649034868264558592-1406272050288394240,1777367306000,1777380442000,1,155.334,59.151,2.6260587310442762,649034868264558592,1777367306000,1406272050288394240,MP09AT9000,13136000,1777380442000,156.1580756333192,155.334,3.6200000000003456,59.15078622474212,2.6260682218121643,152.69000000000233,59.15078622474212,1777367306000-649034868264558592-1406272050288394240
1494312366358134784,1777339164000-649034868264558592-1494312366358134784,1777339164000,1777349889000,1,151.966,56.561,2.6867629638797053,649034868264558592,1777339164000,1494312366358134784,MP09AX9990,10725000,1777349889000,149.32116073400638,151.966,2.9394444444442343,56.56104573257817,2.6867607914906397,,56.56104573257818,1777339164000-649034868264558592-1494312366358134784
1537489451758911488,1777333636000-649034868264558592-1537489451758911488,1777333636000,1777348317000,1,151.303,50.366,3.0040702060914106,649034868264558592,1777333636000,1537489451758911488,MP09BG9990,14681000,1777348317000,132.96530001935025,151.303,0.0,50.36564394672358,3.004091442969482,157.0650000000005,50.36564394672359,1777333636000-649034868264558592-1537489451758911488
1406271868830220288,1777348506000-649034868264558592-1406271868830220288,1777348506000,1777363986000,1,149.417,57.257,2.6095848542536286,649034868264558592,1777348506000,1406271868830220288,MP09AT9990,15480000,1777363986000,151.1576033598631,149.417,4.245000000000346,57.25666793934208,2.609599988568893,148.69000000000233,57.25666793934208,1777348506000-649034868264558592-1406271868830220288
1334832669606805504,1777398083000-649034868264558592-1334832669606805504,1777398083000,1777408320000,1,148.505,51.515,2.8827525963311658,649034868264558592,1777398083000,1334832669606805504,MP09AH9990,10237000,1777408320000,135.9997233374991,148.505,2.8122222222218625,51.51504671874965,2.8827499819766143,145.0800000000163,51.51504671874965,1777398083000-649034868264558592-1334832669606805504
1066488795177680896,1777330181000-649034868264558592-1066488795177680896,1777330181000,1777340199000,1,143.737,58.016,2.4775406784335354,649034868264558592,1777330181000,1066488795177680896,MP09PA6660,10018000,1777340199000,153.16281421032247,143.737,2.748333333332994,58.01621750391002,2.4775313900861047,142.64000000001397,58.01621750391002,1777330181000-649034868264558592-1066488795177680896
1066488795177680896,1777320426000-649034868264558592-1066488795177680896,1777320426000,1777330125000,1,143.673,58.999,2.4351768674045324,649034868264558592,1777320426000,1066488795177680896,MP09PA6660,9699000,1777330125000,155.75657783821504,143.673,2.64583333333303,58.9987037265966,2.4351890961162295,142.71999999997206,58.9987037265966,1777320426000-649034868264558592-1066488795177680896
1066488845387694080,1777346555000-649034868264558592-1066488845387694080,1777346555000,1777359155000,1,135.97,66.286,2.0512627100745253,649034868264558592,1777346555000,1066488845387694080,MP09PA3330,12600000,1777359155000,174.99570535858226,135.97,3.454166666666424,66.286252029766,2.0512549108817066,134.96000000007916,66.286252029766,1777346555000-649034868264558592-1066488845387694080
1518565483060658176,1777348235000-649034868264558592-1518565483060658176,1777348235000,1777360500000,1,134.993,59.715,2.2606212844343965,649034868264558592,1777348235000,1518565483060658176,MP09BK9000,12265000,1777360500000,157.64657582222915,134.993,3.3519444444443707,59.714612053874674,2.260635970944749,133.36000000000058,59.71461205387467,1777348235000-649034868264558592-1518565483060658176
1494312254978392064,1777375512000-649034868264558592-1494312254978392064,1777375512000,1777390969000,1,133.068,54.605,2.4369196959985353,649034868264558592,1777375512000,1494312254978392064,MP09AY9990,15457000,1777390969000,144.15729729737504,133.068,4.245833333333394,54.6050368550663,2.4369180512265114,132.19000000000233,54.6050368550663,1777375512000-649034868264558592-1494312254978392064
1537489458834702336,1777316731000-649034868264558592-1537489458834702336,1777316731000,1777326263000,1,132.549,49.014,2.704308972946505,649034868264558592,1777316731000,1537489458834702336,MP09BF9990,9532000,1777326263000,129.3959782845364,132.549,0.0,49.01362813808197,2.704329490291575,136.83499999999913,49.01362813808197,1777316731000-649034868264558592-1537489458834702336
1494312366358134784,1777371046000-649034868264558592-1494312366358134784,1777371046000,1777385293000,1,128.349,57.447,2.2342158859470467,649034868264558592,1777371046000,1494312366358134784,MP09AX9990,14247000,1777385293000,151.66035983991944,128.349,3.928333333333285,57.44710599996948,2.234211763427529,125.2899999999936,57.44710599996948,1777371046000-649034868264558592-1494312366358134784
1284476928488636416,1777375096000-649034868264558592-1284476928488636416,1777375096000,1777387001000,1,124.731,44.723,2.7889676452831877,649034868264558592,1777375096000,1284476928488636416,MP09DJ9990,11905000,1777387001000,118.06764191386395,124.731,3.2585880555555558,44.722591634039375,2.7889931115947317,132.67500000004657,44.72356729105248,1777375096000-649034868264558592-1284476928488636416
1146410298802962432,1777381854000-649034868264558592-1146410298802962432,1777381854000,1777399557000,1,117.113,37.348,3.1357234657813002,649034868264558592,1777381854000,1146410298802962432,MP09ZD9990,17703000,1777399557000,98.59807972843359,117.113,4.44999999999709,37.34775747289151,3.1357438283946575,124.34499999997206,37.34775747289151,1777381854000-649034868264558592-1146410298802962432
1186996301657538560,1777366533000-649034868264558592-1186996301657538560,1777366533000,1777378416000,1,115.714,51.105,2.2642402895998437,649034868264558592,1777366533000,1186996301657538560,MP09ZT0009,11883000,1777378416000,134.91610318081672,115.714,3.2438888888891597,51.10458453818815,2.264258697055489,112.88000000000466,51.10458453818815,1777366533000-649034868264558592-1186996301657538560
1494312254978392064,1777340173000-649034868264558592-1494312254978392064,1777340173000,1777352376000,1,105.787,44.527,2.37579446178723,649034868264558592,1777340173000,1494312254978392064,MP09AY9990,12203000,1777352376000,117.5518561598705,105.787,3.3255555555556384,44.527218242375184,2.375782817246054,105.2100000000064,44.527218242375184,1777340173000-649034868264558592-1494312254978392064
1140330395766620160,1777379262000-649034868264558592-1140330395766620160,1777379262000,1777390773000,1,104.599,41.306,2.5322955502832523,649034868264558592,1777379262000,1140330395766620160,MP09DD0666,11511000,1777390773000,109.0465289279315,104.599,3.148611111109858,41.305503381792235,2.532325996203886,103.0800000000163,41.305503381792235,1777379262000-649034868264558592-1140330395766620160
1066488795177680896,1777385006000-649034868264558592-1066488795177680896,1777385006000,1777405053000,2,91.461,55.19799999999999,1.6569622087756803,649034868264558592,1777385006000,1066488795177680896,MP09PA6660,20047000,1777405053000,145.75794248864074,91.55,5.53194444444398,55.21134185175785,1.6581737905557747,89.67999999993481,55.21134185175785,1777385006000-649034868264558592-1066488795177680896
1192134642870779904,1777375632000-649034868264558592-1192134642870779904,1777375632000,1777387490000,1,90.812,33.12,2.7419082125603866,649034868264558592,1777375632000,1192134642870779904,MP09ZU0099,11858000,1777387490000,87.43679999998771,90.812,3.25,33.11999999999534,2.741908212560772,96.52500000002328,33.11999999999534,1777375632000-649034868264558592-1192134642870779904
1192134642870779904,1777342848000-649034868264558592-1192134642870779904,1777342848000,1777351789000,1,90.748,31.449,2.8855607491494166,649034868264558592,1777342848000,1192134642870779904,MP09ZU0099,8941000,1777351789000,83.02493471853954,90.748,2.4499999999989086,31.448838908537702,2.8855755299558554,96.79000000003725,31.448838908537702,1777342848000-649034868264558592-1192134642870779904
1268894231850647552,1777317096000-649034868264558592-1268894231850647552,1777317096000,1777322276000,1,90.293,24.908,3.6250602216155454,649034868264558592,1777317096000,1268894231850647552,MP09DA9990,5180000,1777322276000,65.7581599141282,90.293,1.400000000000091,24.908393906866742,3.6250028941090435,94.98499999998603,24.908393906866742,1777317096000-649034868264558592-1268894231850647552
672903687655391232,1777376222000-649034868264558592-672903687655391232,1777376222000,1777394551000,1,89.346,51.557,1.7329557577050643,649034868264558592,1777376222000,672903687655391232,MP41P3330,18329000,1777394551000,136.11047999977134,89.346,0.0,51.55699999991339,1.7329557577079757,87.38741721003316,51.55699999991339,1777376222000-649034868264558592-672903687655391232
1066488845387694080,1777385512000-649034868264558592-1066488845387694080,1777385512000,1777395269000,1,86.848,35.128,2.4723297654292873,649034868264558592,1777385512000,1066488845387694080,MP09PA3330,9757000,1777395269000,92.73732682885347,86.848,2.6511111111103673,35.127775313959646,2.4723455790690774,86.23999999999069,35.127775313959646,1777385512000-649034868264558592-1066488845387694080
1537489458834702336,1777389804000-649034868264558592-1537489458834702336,1777389804000,1777397585000,1,86.805,24.995,3.4728945789157835,649034868264558592,1777389804000,1537489458834702336,MP09BF9990,7781000,1777397585000,65.98664030982582,86.80500000000029,0.0,24.99493951129766,3.4729029834524954,86.80500000000029,24.99493951129766,1777389804000-649034868264558592-1537489458834702336
1334832578175172608,1777386365000-649034868264558592-1334832578175172608,1777386365000,1777396259000,2,86.728,33.698,2.5736838981541927,649034868264558592,1777386365000,1334832578175172608,MP09AH0009,9894000,1777396259000,88.99021898900452,86.857,2.717777777777883,33.70841628371383,2.576715538011343,85.16000000000349,33.70841628371383,1777386365000-649034868264558592-1334832578175172608
1474013563159838720,1777384854000-649034868264558592-1474013563159838720,1777384854000,1777394586000,1,86.574,30.578,2.831251226371901,649034868264558592,1777384854000,1474013563159838720,MP09AM9990,9732000,1777394586000,80.72600496793521,86.574,2.599999999999909,30.578032184823943,2.831248246346185,86.07499999999709,30.578032184823943,1777384854000-649034868264558592-1474013563159838720
1537489465788858368,1777385718000-649034868264558592-1537489465788858368,1777385718000,1777393034000,1,86.515,23.678,3.653813666694822,649034868264558592,1777385718000,1537489465788858368,MP09BJ9990,7316000,1777393034000,62.50872153774751,86.51500000000031,0.0,23.67754603702557,3.6538837202433556,86.51500000000033,23.67754603702557,1777385718000-649034868264558592-1537489465788858368
1474016042442293248,1777378850000-649034868264558592-1474016042442293248,1777378850000,1777387990000,1,86.194,31.661,2.7224029563184993,649034868264558592,1777378850000,1474016042442293248,MP09AP9990,9140000,1777387990000,83.58614371030122,86.194,2.450000000000273,31.66141807208379,2.7223670084442038,85.0799999999872,31.66141807208379,1777378850000-649034868264558592-1474016042442293248
1518565483060658176,1777384404000-649034868264558592-1518565483060658176,1777384404000,1777393516000,1,86.18,36.136,2.3848793446978083,649034868264558592,1777384404000,1518565483060658176,MP09BK9000,9112000,1777393516000,95.3985740037091,86.18,2.475833333333412,36.13582348625344,2.3848909941898526,85.06500000000233,36.13582348625344,1777384404000-649034868264558592-1518565483060658176
1066488795177680896,1777314736000-649034868264558592-1066488795177680896,1777314736000,1777320177000,1,86.175,38.739,2.224502439402153,649034868264558592,1777314736000,1066488795177680896,MP09PA6660,5441000,1777320177000,102.27067324525704,86.175,1.477222222221826,38.73889138077918,2.2245086766410895,84.1600000000326,38.73889138077918,1777314736000-649034868264558592-1066488795177680896
1537489444636983296,1777388087000-649034868264558592-1537489444636983296,1777388087000,1777405630000,1,84.419,34.503,2.4467147784250645,649034868264558592,1777388087000,1537489444636983296,MP09BF9909,17543000,1777405630000,91.0878100910158,84.419,0.0,34.502958367809015,2.4467177306964567,87.13999999999942,34.502958367809015,1777388087000-649034868264558592-1537489444636983296
1268893877926887424,1777385978000-649034868264558592-1268893877926887424,1777385978000,1777400509000,1,84.416,42.391,1.991366091859121,649034868264558592,1777385978000,1268893877926887424,MP09DH0009,14531000,1777400509000,111.91188703844067,84.416,3.9819444444437977,42.39086630243965,1.991372372475949,82.92000000004191,42.39086630243965,1777385978000-649034868264558592-1268893877926887424
1192134868188790784,1777381080000-649034868264558592-1192134868188790784,1777381080000,1777391771000,1,84.246,28.185,2.9890367216604576,649034868264558592,1777381080000,1192134868188790784,MP09ZU9990,10691000,1777391771000,74.40747300901634,84.246,2.949999999999818,28.184648867051646,2.9890739599912157,89.98999999999069,28.184648867051646,1777381080000-649034868264558592-1192134868188790784
1147228695027515392,1777389562000-649034868264558592-1147228695027515392,1777389562000,1777400142000,1,84.169,29.393,2.8635729595481916,649034868264558592,1777389562000,1147228695027515392,MP09ZF9990,10580000,1777400142000,77.59719314582892,84.169,2.899999999999636,29.392876191601864,2.8635850214634244,89.6699999999255,29.39287619160186,1777389562000-649034868264558592-1147228695027515392
1334832234422599680,1777379676000-649034868264558592-1334832234422599680,1777379676000,1777390022000,1,84.04,35.648,2.3574955116696588,649034868264558592,1777379676000,1334832234422599680,MP09DR0666,10346000,1777390022000,94.10949785402235,84.04,2.83694444444518,35.647537065917554,2.357526127109361,,35.647537065917554,1777379676000-649034868264558592-1334832234422599680
1334833282986016768,1777381667000-649034868264558592-1334833282986016768,1777381667000,1777389597000,1,84.035,19.897,4.2235010303060765,649034868264558592,1777381667000,1334833282986016768,MP09DU9990,7930000,1777389597000,52.527466288443875,84.035,2.0999999999994543,19.896767533501468,4.223550376135464,87.7050000000163,19.896767533501464,1777381667000-649034868264558592-1334833282986016768
1147228695027515392,1777341317000-649034868264558592-1147228695027515392,1777341317000,1777347878000,1,83.709,32.842,2.548839900127885,649034868264558592,1777341317000,1147228695027515392,MP09ZF9990,6561000,1777347878000,86.70302363641902,83.709,1.7999999999992724,32.84205440773447,2.54883567759653,89.34499999997206,32.84205440773447,1777341317000-649034868264558592-1147228695027515392
1192134868188790784,1777344016000-649034868264558592-1192134868188790784,1777344016000,1777352646000,1,83.653,31.459,2.6591118598811154,649034868264558592,1777344016000,1192134868188790784,MP09ZU9990,8630000,1777352646000,83.05120995087653,83.653,2.349999999999909,31.45879164805929,2.6591294712096993,89.57499999995343,31.45879164805929,1777344016000-649034868264558592-1192134868188790784
1334833282986016768,1777342412000-649034868264558592-1334833282986016768,1777342412000,1777349790000,1,83.648,24.793,3.3738555237365384,649034868264558592,1777342412000,1334833282986016768,MP09DU9990,7378000,1777349790000,65.45326457292936,83.648,1.949999999999818,24.792903247321725,3.373868689986363,87.37000000005355,24.792903247321725,1777342412000-649034868264558592-1334833282986016768
1494313280225673216,1777384683000-649034868264558592-1494313280225673216,1777384683000,1777390992000,1,80.451,25.933,3.102263525238113,649034868264558592,1777384683000,1494313280225673216,MP09BL9990,6309000,1777390992000,68.46324175349883,80.451,1.7263888888888914,25.93304611874956,3.102258008242002,79.40499999999884,25.93304611874956,1777384683000-649034868264558592-1494313280225673216
1334832669606805504,1777380081000-649034868264558592-1334832669606805504,1777380081000,1777396797000,1,79.785,42.214,1.890012791964751,649034868264558592,1777380081000,1334832669606805504,MP09AH9990,16716000,1777396797000,111.44442394394724,79.785,4.613888888888141,42.21379694846486,1.8900218830682902,78.0,42.21379694846486,1777380081000-649034868264558592-1334832669606805504
1474013287929610240,1777377388000-649034868264558592-1474013287929610240,1777377388000,1777397723000,1,79.761,38.464,2.0736532861896837,649034868264558592,1777377388000,1474013287929610240,MP09AM9909,20335000,1777397723000,101.54495999999985,79.761,5.599999999999909,38.46399999999994,2.073653286189687,78.57499999999709,38.46399999999994,1777377388000-649034868264558592-1474013287929610240
1406272050288394240,1777380445000-649034868264558592-1406272050288394240,1777380445000,1777385025000,1,78.38,25.51,3.072520580164641,649034868264558592,1777380445000,1406272050288394240,MP09AT9000,4580000,1777385025000,67.34616945830683,78.38,1.2222222222221717,25.50991267360107,3.0725310981213796,77.85000000000582,25.50991267360107,1777380445000-649034868264558592-1406272050288394240
1268894095296692224,1777388263000-649034868264558592-1268894095296692224,1777388263000,1777393327000,1,75.49,25.562,2.95321179876379,649034868264558592,1777388263000,1268894095296692224,MP09DF0999,5064000,1777393327000,67.48360871316578,75.49,1.3658333333332848,25.561972997411278,2.953214918412012,73.88000000000466,25.561972997411278,1777388263000-649034868264558592-1268894095296692224
1536322320262496256,1777388157000-649034868264558592-1536322320262496256,1777388157000,1777393349000,1,75.365,29.682,2.539080924466006,649034868264558592,1777388157000,1536322320262496256,MP09BL9000,5192000,1777393349000,78.3595892722165,75.365,1.4119444444444298,29.681662603112308,2.5391097866632815,72.44499999999971,29.681662603112308,1777388157000-649034868264558592-1536322320262496256
1474013221449891840,1777372397000-649034868264558592-1474013221449891840,1777372397000,1777388126000,1,73.981,39.485,1.873648220843358,649034868264558592,1777372397000,1474013221449891840,MP09AS9990,15729000,1777388126000,104.2416854162987,73.981,4.300000000000182,39.48548690011314,1.8736251166700952,73.56500000000233,39.48548690011314,1777372397000-649034868264558592-1474013221449891840
1536322320262496256,1777369058000-649034868264558592-1536322320262496256,1777369058000,1777386744000,1,73.265,44.611,1.6423079509538008,649034868264558592,1777369058000,1536322320262496256,MP09BL9000,17686000,1777386744000,117.77308422627668,73.265,4.8624999999999545,44.61101675237753,1.6423073342325327,72.02999999999884,44.61101675237753,1777369058000-649034868264558592-1536322320262496256
1537489451758911488,1777384513000-649034868264558592-1537489451758911488,1777384513000,1777401150000,1,73.097,34.215,2.136402162794096,649034868264558592,1777384513000,1537489451758911488,MP09BG9990,16637000,1777401150000,90.3272658542552,73.097,0.0,34.21487342964212,2.1364100659414476,75.39499999999953,34.21487342964212,1777384513000-649034868264558592-1537489451758911488
1146410747421523968,1777384113000-649034868264558592-1146410747421523968,1777384113000,1777397740000,1,73.064,42.448,1.7212589521296644,649034868264558592,1777384113000,1146410747421523968,MP09ZM9990,13627000,1777397740000,112.0615872222491,73.064,3.721944444444489,42.4475709175186,1.7212763515248795,73.03999999992084,42.4475709175186,1777384113000-649034868264558592-1146410747421523968
1474016264899788800,1777395359000-649034868264558592-1474016264899788800,1777395359000,1777405255000,1,71.371,29.254,2.4397005537704244,649034868264558592,1777395359000,1474016264899788800,MP09BK9990,9896000,1777405255000,77.23147209170072,71.371,2.7177777777776555,29.254345489280574,2.439671741285474,70.44999999999709,29.254345489280574,1777395359000-649034868264558592-1474016264899788800
1186996414987632640,1777382982000-649034868264558592-1186996414987632640,1777382982000,1777395800000,1,62.788,33.193,1.8916036513722774,649034868264558592,1777382982000,1186996414987632640,MP09ZS0009,12818000,1777395800000,87.62827217014828,62.788,3.5174999999999272,33.192527337177374,1.8916305878785595,62.88000000000466,33.192527337177374,1777382982000-649034868264558592-1186996414987632640
682178685842751488,1777389687000-649034868264558592-682178685842751488,1777389687000,1777395172000,1,56.078,22.048,2.543450653120465,649034868264558592,1777389687000,682178685842751488,MP30P2220,5485000,1777395172000,58.20598929540679,56.078,0.0,22.047723217957117,2.5434825830145757,54.55678532994352,22.047723217957117,1777389687000-649034868264558592-682178685842751488
1334833501215653888,1777385505000-649034868264558592-1334833501215653888,1777385505000,1777392307000,1,46.354,17.203,2.6945300238330523,649034868264558592,1777385505000,1334833501215653888,MP09DS9990,6802000,1777392307000,45.41654312627473,46.354,1.7999999999992724,17.203236032679822,2.6944930542105245,47.90999999991618,17.203236032679822,1777385505000-649034868264558592-1334833501215653888
1334833384924381184,1777380073000-649034868264558592-1334833384924381184,1777380073000,1777392329000,1,43.615,16.221,2.688798471117687,649034868264558592,1777380073000,1334833384924381184,MP09DT9990,12256000,1777392329000,42.824384315448,43.615,3.350000000000364,16.221357695245455,2.6887391807397067,45.27500000002328,16.221357695245455,1777380073000-649034868264558592-1334833384924381184
933044705925529600,1777359274000-649034868264558592-933044705925529600,1777359274000,1777363573000,1,35.017,11.427,3.0644088562177303,649034868264558592,1777359274000,933044705925529600,MP07P5550,4299000,1777363573000,30.16704904500238,35.017,0.0,11.426912517046356,3.064432316932732,31.25499999988824,11.426912517046356,1777359274000-649034868264558592-933044705925529600
1536322320262496256,1777393361000-649034868264558592-1536322320262496256,1777393361000,1777394767000,1,23.657,7.369,3.2103406160944497,649034868264558592,1777393361000,1536322320262496256,MP09BL9000,1406000,1777394767000,19.454430270753935,23.657,0.3388888888889596,7.369102375285581,3.2102960164240084,22.360000000000582,7.369102375285581,1777393361000-649034868264558592-1536322320262496256
1146410298802962432,1777368227000-649034868264558592-1146410298802962432,1777368227000,1777370886000,1,23.097,5.653,4.0857951530160985,649034868264558592,1777368227000,1146410298802962432,MP09ZD9990,2659000,1777370886000,14.925218522695953,23.097,0.0,5.653491864657558,4.0854396809853775,24.449999999953434,5.653491864657559,1777368227000-649034868264558592-1146410298802962432
1334833384924381184,1777392781000-649034868264558592-1334833384924381184,1777392781000,1777394971000,1,18.005,6.033,2.984419028675617,649034868264558592,1777392781000,1334833384924381184,MP09DT9990,2190000,1777394971000,15.926992874821183,18.005,0.5499999999992724,6.032951846523175,2.9844428495441058,18.520000000018626,6.032951846523175,1777392781000-649034868264558592-1334833384924381184
1146409880471470080,1777356387000-649034868264558592-1146409880471470080,1777356387000,1777360099000,1,14.527,8.118,1.7894801675289478,649034868264558592,1777356387000,1146409880471470080,MP09DC0666,3712000,1777360099000,21.4326615218138,14.527,0.9780555555553292,8.118432394626439,1.789384858290545,14.119999999995343,8.118432394626439,1777356387000-649034868264558592-1146409880471470080
1474016264899788800,1777389925000-649034868264558592-1474016264899788800,1777389925000,1777395342000,1,14.215,8.758,1.6230874628910712,649034868264558592,1777389925000,1474016264899788800,MP09BK9990,5417000,1777395342000,23.12141471814484,14.215,1.46722222222229,8.758111635660924,1.623066774134271,13.944999999999709,8.758111635660924,1777389925000-649034868264558592-1474016264899788800
1151974728106246144,1777389937000-649034868264558592-1151974728106246144,1777389937000,1777392537000,1,13.054,6.074,2.149160355614093,649034868264558592,1777389937000,1151974728106246144,MP09ZG9990,2600000,1777392537000,16.034793629113366,13.054,0.715,6.073785465573245,2.1492362669032734,13.864999999990687,6.073785465573244,1777389937000-649034868264558592-1151974728106246144
1220369221305761792,1777349177000-649034868264558592-1220369221305761792,1777349177000,1777352287000,1,10.025,6.033,1.6616940162439913,649034868264558592,1777349177000,1220369221305761792,MP09ZY9990,3110000,1777352287000,15.926791082983152,10.025,0.8252777777779556,6.032875410220891,1.6617283332282409,,6.032875410220891,1777349177000-649034868264558592-1220369221305761792
1268894095296692224,1777384040000-649034868264558592-1268894095296692224,1777384040000,1777388249000,1,8.563,7.852,1.0905501782985227,649034868264558592,1777384040000,1268894095296692224,MP09DF0999,4209000,1777388249000,20.7283056317564,8.563,1.1283333333321934,7.851630921119848,1.0906014414109384,8.239999999990687,7.851630921119849,1777384040000-649034868264558592-1268894095296692224
1537489444636983296,1777383091000-649034868264558592-1537489444636983296,1777383091000,1777387047000,1,6.151,4.977,1.235885071328109,649034868264558592,1777383091000,1537489444636983296,MP09BF9909,3956000,1777387047000,13.138431251161478,6.151,0.0,4.9766785042278325,1.235964910085019,6.315000000000509,4.9766785042278325,1777383091000-649034868264558592-1537489444636983296
1268893877926887424,1777384581000-649034868264558592-1268893877926887424,1777384581000,1777385797000,1,6.022,3.551,1.695860321036328,649034868264558592,1777384581000,1268893877926887424,MP09DH0009,1216000,1777385797000,9.374380583857146,6.022,0.29666666666526,3.5509017363095245,1.6959072503816184,5.9200000000419095,3.5509017363095245,1777384581000-649034868264558592-1268893877926887424
1494313280225673216,1777381195000-649034868264558592-1494313280225673216,1777381195000,1777384670000,2,5.801,5.783,1.0031125713297595,649034868264558592,1777381195000,1494313280225673216,MP09BL9990,3475000,1777384670000,15.104415252859742,5.825,0.9213888888888278,5.721369413962023,1.0181128989477737,5.68500000000131,5.721369413962023,1777381195000-649034868264558592-1494313280225673216
1474016264899788800,1777384928000-649034868264558592-1474016264899788800,1777384928000,1777387637000,1,5.713,3.914,1.4596320899335717,649034868264558592,1777384928000,1474016264899788800,MP09BK9990,2709000,1777387637000,10.332606346515131,5.713,0.7030555555554656,3.9138660403466408,1.4596820486717565,5.519999999996799,3.9138660403466403,1777384928000-649034868264558592-1474016264899788800
1476550907393998848,1777371124000-649034868264558592-1476550907393998848,1777371124000,1777373033000,1,2.305,2.449,0.9412004899959169,649034868264558592,1777371124000,1476550907393998848,MP09DP0666,1909000,1777373033000,6.464161977524463,2.305,0.4888888888890506,2.448546203607751,0.9413749254981401,2.209999999991851,2.448546203607751,1777371124000-649034868264558592-1476550907393998848
1140330395766620160,1777375878000-649034868264558592-1140330395766620160,1777375878000,1777376687000,1,2.301,0.887,2.5941375422773394,649034868264558592,1777375878000,1140330395766620160,MP09DD0666,809000,1777376687000,2.3424072632158106,2.301,0.18333333333248447,0.8872754784908373,2.5933321226388,2.2000000000116415,0.8872754784908372,1777375878000-649034868264558592-1140330395766620160
682178375686553600,1777384075000-649034868264558592-682178375686553600,1777384075000,1777384821000,1,2.297,1.606,1.4302615193026151,649034868264558592,1777384075000,682178375686553600,MP30P1110,746000,1777384821000,4.238878398480002,2.297,0.0,1.6056357570000004,1.430585978162169,2.2530825801659375,1.6056357570000002,1777384075000-649034868264558592-682178375686553600
1494313280225673216,1777365276000-649034868264558592-1494313280225673216,1777365276000,1777366117000,1,2.272,1.605,1.4155763239875387,649034868264558592,1777365276000,1494313280225673216,MP09BL9990,841000,1777366117000,4.236342859743629,2.272,0.19777777777778738,1.6046753256604653,1.4158627378811794,2.2000000000007276,1.6046753256604653,1777365276000-649034868264558592-1494313280225673216
1192134718468915200,1777386342000-649034868264558592-1192134718468915200,1777386342000,1777387088000,1,2.253,0.816,2.761029411764706,649034868264558592,1777386342000,1192134718468915200,MP09ZT0099,746000,1777387088000,2.1554711417392847,2.253,0.1499999999996362,0.8164663415679109,2.7594523929466885,2.3600000001024455,0.8164663415679109,1777386342000-649034868264558592-1192134718468915200
687681844035977216,1777389929000-649034868264558592-687681844035977216,1777389929000,1777391461000,1,2.236,2.492,0.897271268057785,649034868264558592,1777389929000,687681844035977216,MP30P6660,1532000,1777391461000,6.579688597931431,2.236,0.0,2.492306287095239,0.8971609996643064,2.2530825801659375,2.492306287095239,1777389929000-649034868264558592-687681844035977216
1334832578175172608,1777360761000-649034868264558592-1334832578175172608,1777360761000,1777361269000,1,1.967,1.218,1.6149425287356323,649034868264558592,1777360761000,1334832578175172608,MP09AH0009,508000,1777361269000,3.2167188349313354,1.967,0.13512916666666666,1.2184541041406574,1.6143406578184345,1.7799999999988358,1.2184541041406574,1777360761000-649034868264558592-1334832578175172608
