vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1474013287929610240,1790046117000-649034868264558592-1474013287929610240,1790046117000,1790056704000,1,134.922,50.482,2.6726754090566933,649034868264558592,1790046117000,1474013287929610240,MP09AM9909,10587000,1790056704000,133.27293193880323,134.922,2.949999999999818,50.48217118894061,2.672666345808004,131.85499999998137,50.482171188940605,"{'confidence': 87.9, 'count': 48, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21194.999008887095, 'std': 3561.8317178791053, 'timestamp': 1790057100515}",1790046117000-649034868264558592-1474013287929610240
1474016042442293248,1790043412000-649034868264558592-1474016042442293248,1790043412000,1790053461000,1,134.918,50.046,2.695879790592655,649034868264558592,1790043412000,1474016042442293248,MP09AP9990,10049000,1790053461000,132.12259030755337,134.918,2.75,50.046435722558094,2.6958563192780307,130.94000000000233,50.04643572255809,"{'confidence': 82.1, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20928.328604552262, 'std': 4236.375707483314, 'timestamp': 1790053492150}",1790043412000-649034868264558592-1474016042442293248
1518565483060658176,1790074823000-649034868264558592-1518565483060658176,1790074823000,1790085825000,1,127.06,48.225,2.6347330222913428,649034868264558592,1790074823000,1518565483060658176,MP09BK9000,11002000,1790085825000,127.31316287133687,127.06,3.026388888888505,48.224682905809416,2.634750346584314,123.72000000000116,48.224682905809416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790087847668}",1790074823000-649034868264558592-1518565483060658176
1284477133422329856,1790075720000-649034868264558592-1284477133422329856,1790075720000,1790088106000,1,124.687,45.369,2.7482862747691152,649034868264558592,1790075720000,1284477133422329856,MP09DH9990,12386000,1790088106000,119.77537565370305,124.687,3.399999999999636,45.36946047488752,2.7482583811860755,130.95000000006985,45.36946047488752,"{'confidence': 85.6, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23409.718422472375, 'std': 3509.15051670717, 'timestamp': 1790088448449}",1790075720000-649034868264558592-1284477133422329856
1474013287929610240,1790037492000-649034868264558592-1474013287929610240,1790037492000,1790045189000,1,114.541,42.358,2.70411728599084,649034868264558592,1790037492000,1474013287929610240,MP09AM9909,7697000,1790045189000,111.82523995110374,114.541,2.0999999999994543,42.35804543602414,2.704114385376871,111.49499999999534,42.35804543602414,"{'confidence': 84.1, 'count': 31, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21881.039486971473, 'std': 3868.0839743147626, 'timestamp': 1790045201356}",1790037492000-649034868264558592-1474013287929610240
1220369221305761792,1790066942000-649034868264558592-1220369221305761792,1790066942000,1790078484000,1,113.503,56.098,2.0232985133159826,649034868264558592,1790066942000,1220369221305761792,MP09ZY9990,11542000,1790078484000,148.09864396184835,113.503,3.178611111110513,56.09797119766983,2.0232995521362924,112.64000000001397,56.097971197669835,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790081620579}",1790066942000-649034868264558592-1220369221305761792
1192134642870779904,1790088791000-649034868264558592-1192134642870779904,1790088791000,1790100303000,1,112.683,39.337,2.8645549991102524,649034868264558592,1790088791000,1192134642870779904,MP09ZU0099,11512000,1790100303000,103.84924383177676,112.683,2.4500000000007276,39.33683478476392,2.8645670302798427,119.57999999995809,39.33683478476392,"{'confidence': 51.1, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 33466.00176946856, 'std': 5663.400576775456, 'timestamp': 1790100333488}",1790088791000-649034868264558592-1192134642870779904
1561408897250492416,1790082386000-649034868264558592-1561408897250492416,1790082386000,1790095608000,2,104.635,41.833,2.5012549900796026,649034868264558592,1790082386000,1561408897250492416,MP09BP0009,13222000,1790095608000,110.45185636753772,107.115,3.64277777777761,41.837824381643074,2.560243071506323,105.4600000000064,41.837824381643074,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790095775301}",1790082386000-649034868264558592-1561408897250492416
1474013221449891840,1790077024000-649034868264558592-1474013221449891840,1790077024000,1790097472000,1,104.254,41.825,2.492624028690974,649034868264558592,1790077024000,1474013221449891840,MP09AS9990,20448000,1790097472000,110.41841324302207,104.254,5.650000000000034,41.82515653144775,2.4926146999979037,101.65000000002328,41.82515653144775,"{'confidence': 82.2, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20524.08609536128, 'std': 3268.069792380739, 'timestamp': 1790097477867}",1790077024000-649034868264558592-1474013221449891840
1476550907393998848,1790079102000-649034868264558592-1476550907393998848,1790079102000,1790092014000,1,103.81,43.195,2.4032874175251764,649034868264558592,1790079102000,1476550907393998848,MP09DP0666,12912000,1790092014000,114.03551705753655,103.81,3.545833333333576,43.19527161270324,2.403272305607419,102.12000000005355,43.19527161270324,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790092025912}",1790079102000-649034868264558592-1476550907393998848
1268894298644938752,1790121534000-649034868264558592-1268894298644938752,1790121534000,1790130078000,1,103.65,30.128,3.4403212958045675,649034868264558592,1790121534000,1268894298644938752,MP09DB9990,8544000,1790130078000,79.53791999999201,103.65,2.3000000000010914,30.127999999996973,3.440321295804913,110.58499999996275,30.127999999996973,"{'confidence': 72, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23022.533091652884, 'std': 5903.169632343544, 'timestamp': 1790130560409}",1790121534000-649034868264558592-1268894298644938752
1518565483060658176,1790060851000-649034868264558592-1518565483060658176,1790060851000,1790074820000,1,103.584,42.705,2.4255707762557077,649034868264558592,1790060851000,1518565483060658176,MP09BK9000,13969000,1790074820000,112.74074927691922,103.584,3.8513888888892325,42.70482927156031,2.4255804733771122,99.73999999999069,42.70482927156031,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790079740250}",1790060851000-649034868264558592-1518565483060658176
1494313280225673216,1790038886000-649034868264558592-1494313280225673216,1790038886000,1790050258000,2,103.11,42.829,2.4074809124658527,649034868264558592,1790038886000,1494313280225673216,MP09BL9990,11372000,1790050258000,113.14635729810104,107.039,3.1066666666665697,42.85846867352312,2.497499404735522,104.05999999999767,42.85846867352312,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790050287881}",1790038886000-649034868264558592-1494313280225673216
1066488795177680896,1790096500000-649034868264558592-1066488795177680896,1790096500000,1790103017000,1,101.023,34.021,2.969430645777608,649034868264558592,1790096500000,1066488795177680896,MP09PA6660,6517000,1790103017000,89.81652330095913,101.023,1.7522222222214623,34.0214103412724,2.9693948306853684,100.1600000000326,34.0214103412724,,1790096500000-649034868264558592-1066488795177680896
1066488795177680896,1790107688000-649034868264558592-1066488795177680896,1790107688000,1790112067000,1,89.505,22.588,3.9625022135647243,649034868264558592,1790107688000,1066488795177680896,MP09PA6660,4379000,1790112067000,59.6312012109767,89.505,1.1680555555558385,22.58757621627905,3.9625765572621736,88.31999999994878,22.58757621627905,,1790107688000-649034868264558592-1066488795177680896
1552709327888842752,1790082888000-649034868264558592-1552709327888842752,1790082888000,1790091515000,2,88.25500000000001,29.779,2.9636656704389,649034868264558592,1790082888000,1552709327888842752,MP09BP9990,8627000,1790091515000,78.63658082487918,86.92,2.350000000000364,29.786583645787566,2.918092287239939,89.1200000000099,29.786583645787566,"{'confidence': 77.4, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23566.40176089362, 'std': 2606.6919113316667, 'timestamp': 1790093531114}",1790082888000-649034868264558592-1552709327888842752
1192134642870779904,1790101671000-649034868264558592-1192134642870779904,1790101671000,1790107145000,1,87.968,22.924,3.8373756761472695,649034868264558592,1790101671000,1192134642870779904,MP09ZU0099,5474000,1790107145000,60.52024051981065,87.968,1.5,22.924333530231305,3.837319845481781,92.15000000002328,22.924333530231305,,1790101671000-649034868264558592-1192134642870779904
1334832669606805504,1790087128000-649034868264558592-1334832669606805504,1790087128000,1790096808000,1,86.7,29.404,2.948578424704122,649034868264558592,1790087128000,1334832669606805504,MP09AH9990,9680000,1790096808000,77.62541707561114,86.7,2.6544444444444366,29.40356707409513,2.9486218383477585,85.39999999996508,29.40356707409513,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790096885951}",1790087128000-649034868264558592-1334832669606805504
1537489451758911488,1790079585000-649034868264558592-1537489451758911488,1790079585000,1790087357000,1,86.283,27.05,3.189759704251386,649034868264558592,1790079585000,1537489451758911488,MP09BG9990,7772000,1790087357000,71.41302964091749,86.283,0.0,27.050390015499048,3.189713713945066,,27.050390015499048,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790089616714}",1790079585000-649034868264558592-1537489451758911488
1552709318082560000,1790089502000-649034868264558592-1552709318082560000,1790089502000,1790099687000,1,84.211,26.662,3.158465231415498,649034868264558592,1790089502000,1552709318082560000,MP09BN0999,10185000,1790099687000,70.38796538758508,84.211,2.7595069444444444,26.662108101357987,3.158452425437089,85.63000000000466,26.66359115512183,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790099790679}",1790089502000-649034868264558592-1552709318082560000
1474016042442293248,1790090290000-649034868264558592-1474016042442293248,1790090290000,1790098371000,1,84.073,27.81,3.023121179431859,649034868264558592,1790090290000,1474016042442293248,MP09AP9990,8081000,1790098371000,73.41940582669037,84.073,2.199999999999818,27.810380994958468,3.023079763461024,81.52000000001863,27.810380994958468,"{'confidence': 74.1, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20805.423939138902, 'std': 5163.65720357377, 'timestamp': 1790098374323}",1790090290000-649034868264558592-1474016042442293248
1147228695027515392,1790083814000-649034868264558592-1147228695027515392,1790083814000,1790092461000,1,84.047,30.715,2.736350317434478,649034868264558592,1790083814000,1147228695027515392,MP09ZF9990,8647000,1790092461000,81.08661038755078,84.047,2.350000000000364,30.714625146799534,2.736383712915269,89.71999999997206,30.71462514679953,"{'confidence': 82.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28777.87707094926, 'std': 2511.335683474774, 'timestamp': 1790094318294}",1790083814000-649034868264558592-1147228695027515392
1474013287929610240,1790086130000-649034868264558592-1474013287929610240,1790086130000,1790095242000,1,84.044,26.415,3.1816770774181338,649034868264558592,1790086130000,1474013287929610240,MP09AM9909,9112000,1790095242000,69.73440557519753,84.044,2.5,26.4145475663627,3.1817315738174843,82.11999999999534,26.4145475663627,"{'confidence': 79.9, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23436.418891480145, 'std': 4412.126381754647, 'timestamp': 1790096843054}",1790086130000-649034868264558592-1474013287929610240
1536322320262496256,1790082964000-649034868264558592-1536322320262496256,1790082964000,1790092488000,1,84.026,31.306,2.684022232159969,649034868264558592,1790082964000,1536322320262496256,MP09BL9000,9524000,1790092488000,82.6475029217422,84.026,2.526111111111277,31.30587231884174,2.68403317895819,,31.30587231884174,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790094154105}",1790082964000-649034868264558592-1536322320262496256
1334833282986016768,1790082451000-649034868264558592-1334833282986016768,1790082451000,1790089904000,1,84.005,18.048,4.654532358156029,649034868264558592,1790082451000,1334833282986016768,MP09DU9990,7453000,1790089904000,47.646719999987404,84.005,2.0,18.047999999995227,4.654532358157259,87.5099999999511,18.047999999995227,"{'confidence': 73.3, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17157.248351702412, 'std': 4667.272649596693, 'timestamp': 1790089978741}",1790082451000-649034868264558592-1334833282986016768
1406646524208742400,1790083098000-649034868264558592-1406646524208742400,1790083098000,1790091571000,1,83.988,31.725,2.6473758865248227,649034868264558592,1790083098000,1406646524208742400,MP09BW9990,8473000,1790091571000,83.75412954689804,83.988,2.3138888888888687,31.72504907079471,2.6473717916899067,82.69999999999891,31.72504907079471,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790093378920}",1790083098000-649034868264558592-1406646524208742400
1334833282986016768,1790043755000-649034868264558592-1334833282986016768,1790043755000,1790051011000,1,83.646,25.14,3.3272076372315036,649034868264558592,1790043755000,1334833282986016768,MP09DU9990,7256000,1790051011000,66.37008790179006,83.646,1.9499999999989086,25.14018481128411,3.327183178162465,87.20000000001164,25.14018481128411,"{'confidence': 82.3, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19408.868970136205, 'std': 3076.59952113187, 'timestamp': 1790051138200}",1790043755000-649034868264558592-1334833282986016768
1552709337468633088,1790076561000-649034868264558592-1552709337468633088,1790076561000,1790099422000,2,82.53500000000001,36.578,2.256410957406091,649034868264558592,1790076561000,1552709337468633088,MP09BN9000,22861000,1790099422000,96.20971042059844,80.732,6.270625,36.44307212901456,2.2152907338381143,83.00500000000466,36.500300947331766,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790099531552}",1790076561000-649034868264558592-1552709337468633088
1268893773056704512,1790075321000-649034868264558592-1268893773056704512,1790075321000,1790098591000,1,80.573,45.137,1.7850765447415644,649034868264558592,1790075321000,1268893773056704512,MP09DG0009,23270000,1790098591000,119.16110134419945,80.573,6.416666666667879,45.13678081219676,1.7850852132154655,78.88000000000466,45.13678081219676,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790098594386}",1790075321000-649034868264558592-1268893773056704512
1268894231850647552,1790090030000-649034868264558592-1268894231850647552,1790090030000,1790099529000,1,80.054,28.663,2.7929386316854483,649034868264558592,1790090030000,1268894231850647552,MP09DA9990,9499000,1790099529000,75.66926877558247,80.054,2.600000000000364,28.66260180893275,2.7929774321831116,85.82000000006519,28.662601808932752,"{'confidence': 76.8, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23273.32822847283, 'std': 5601.297860185876, 'timestamp': 1790099545278}",1790090030000-649034868264558592-1268894231850647552
1474013563159838720,1790089925000-649034868264558592-1474013563159838720,1790089925000,1790103740000,1,78.684,34.323,2.2924569530635432,649034868264558592,1790089925000,1474013563159838720,MP09AM9990,13815000,1790103740000,90.61333234154556,78.684,3.800000000000182,34.323231947555136,2.2924414612303052,77.15499999999884,34.323231947555136,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 30071.051344940868, 'std': 8603.205158051684, 'timestamp': 1790103775781}",1790089925000-649034868264558592-1474013563159838720
1192134868188790784,1790078762000-649034868264558592-1192134868188790784,1790078762000,1790098842000,1,74.604,36.54,2.0417077175697864,649034868264558592,1790078762000,1192134868188790784,MP09ZU9990,20080000,1790098842000,96.46455956730271,74.604,5.5069675,36.539605896705574,2.0417297387087125,79.9649999999674,36.53989567749342,"{'confidence': 85.4, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20997.425829803335, 'std': 2036.1233671623984, 'timestamp': 1790098846264}",1790078762000-649034868264558592-1192134868188790784
1146409880471470080,1790077079000-649034868264558592-1146409880471470080,1790077079000,1790094678000,1,74.006,38.055,1.944711601629221,649034868264558592,1790077079000,1146409880471470080,MP09DC0666,17599000,1790094678000,100.4646859229385,74.006,4.860277777777355,38.05480527384034,1.9447215527042325,73.0,38.05480527384034,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790095089394}",1790077079000-649034868264558592-1146409880471470080
1537489465788858368,1790073726000-649034868264558592-1537489465788858368,1790073726000,1790089652000,1,73.872,33.872,2.1809163911195086,649034868264558592,1790073726000,1537489465788858368,MP09BJ9990,15926000,1790089652000,89.42329484984512,73.872,0.0,33.872460170395875,2.180886762531741,76.625,33.872460170395875,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790091900475}",1790073726000-649034868264558592-1537489465788858368
1268893955106275328,1790047827000-649034868264558592-1268893955106275328,1790047827000,1790055658000,1,73.498,28.447,2.5836819348261684,649034868264558592,1790047827000,1268893955106275328,MP09DE0999,7831000,1790055658000,75.10000886389733,73.498,2.1380555555555816,28.44697305450656,2.5836843821369766,,28.44697305450656,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790055941417}",1790047827000-649034868264558592-1268893955106275328
1220369364222476288,1790071795000-649034868264558592-1220369364222476288,1790071795000,1790087927000,2,73.28,41.394000000000005,1.7703048751026718,649034868264558592,1790071795000,1220369364222476288,MP09ZX9990,16132000,1790087927000,109.2964263473575,74.346,4.432222222222208,41.40016149521117,1.7957900963405597,73.84000000008382,41.40016149521117,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790090472917}",1790071795000-649034868264558592-1220369364222476288
1268894095296692224,1790083742000-649034868264558592-1268894095296692224,1790083742000,1790099650000,1,73.167,37.787,1.9363008442056793,649034868264558592,1790083742000,1268894095296692224,MP09DF0999,15908000,1790099650000,99.75699715576397,73.167,4.364722222220735,37.78674134688029,1.9363140983322908,72.0800000000745,37.78674134688029,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790099681607}",1790083742000-649034868264558592-1268894095296692224
1552709347677569024,1790087104000-649034868264558592-1552709347677569024,1790087104000,1790102496000,1,73.061,33.428,2.1856228311595074,649034868264558592,1790087104000,1552709347677569024,MP09BN9990,15392000,1790102496000,88.24991999999969,73.061,4.200000000000273,33.427999999999884,2.185622831159515,75.19000000000233,33.427999999999884,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790102736832}",1790087104000-649034868264558592-1552709347677569024
1406271868830220288,1790083949000-649034868264558592-1406271868830220288,1790083949000,1790088680000,1,72.995,21.717,3.3611916931436205,649034868264558592,1790083949000,1406271868830220288,MP09AT9990,4731000,1790088680000,57.334057013081846,72.995,1.28555555555522,21.717445838288576,3.3611226911088874,72.21999999997206,21.717445838288576,,1790083949000-649034868264558592-1406271868830220288
1140330319757443072,1790091077000-649034868264558592-1140330319757443072,1790091077000,1790102632000,1,67.832,37.633,1.8024606063826958,649034868264558592,1790091077000,1140330319757443072,MP09ZL9990,11555000,1790102632000,99.35024963432782,67.832,3.157222222222117,37.63267031603326,1.8024763969805357,67.8399999999674,37.63267031603326,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790103079092}",1790091077000-649034868264558592-1140330319757443072
1334833384924381184,1790082289000-649034868264558592-1334833384924381184,1790082289000,1790097648000,1,64.75,20.295,3.190440995319044,649034868264558592,1790082289000,1334833384924381184,MP09DT9990,15359000,1790097648000,53.57834309049137,64.75,4.25,20.294826928216427,3.1904682030067666,67.45999999996275,20.294826928216427,"{'confidence': 60.5, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17484.285613532018, 'std': 4146.866587450583, 'timestamp': 1790097654041}",1790082289000-649034868264558592-1334833384924381184
1066488795177680896,1790104101000-649034868264558592-1066488795177680896,1790104101000,1790107687000,1,60.341,18.193,3.316715220139614,649034868264558592,1790104101000,1066488795177680896,MP09PA6660,3586000,1790107687000,48.03040953751877,60.341,0.9619444444451801,18.193336946029838,3.316653793583901,57.35999999998603,18.193336946029838,,1790104101000-649034868264558592-1066488795177680896
1220369221305761792,1790036454000-649034868264558592-1220369221305761792,1790036454000,1790041239000,1,59.158,22.785,2.596357252578451,649034868264558592,1790036454000,1220369221305761792,MP09ZY9990,4785000,1790041239000,60.15250308256535,59.158,1.2838888888873043,22.78503904642627,2.596352803234659,58.88000000000466,22.78503904642627,,1790036454000-649034868264558592-1220369221305761792
1268893773056704512,1790043080000-649034868264558592-1268893773056704512,1790043080000,1790059605000,1,52.539,28.256,1.8593926953567383,649034868264558592,1790043080000,1268893773056704512,MP09DG0009,16525000,1790059605000,74.59498697502165,52.539,4.5427777777786105,28.255676884477896,1.8594139582924667,51.43999999994412,28.255676884477896,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790060256381}",1790043080000-649034868264558592-1268893773056704512
1494312585351135232,1790045320000-649034868264558592-1494312585351135232,1790045320000,1790054333000,1,43.433,19.758,2.1982488106083613,649034868264558592,1790045320000,1494312585351135232,MP09AZ0009,9013000,1790054333000,52.16064810522649,43.433,2.4347222222222626,19.75782125197973,2.19826869805536,41.679999999993015,19.78036642414373,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790054373270}",1790045320000-649034868264558592-1494312585351135232
1146410747421523968,1790068237000-649034868264558592-1146410747421523968,1790068237000,1790074487000,1,28.838,16.099,1.7912913845580472,649034868264558592,1790068237000,1146410747421523968,MP09ZM9990,6250000,1790074487000,42.500103985919544,28.838,1.6733333333331757,16.098524237090736,1.7913443229509027,28.64000000001397,16.098524237090736,,1790068237000-649034868264558592-1146410747421523968
1066488795177680896,1790091624000-649034868264558592-1066488795177680896,1790091624000,1790096498000,1,22.85,14.296,1.5983491885842196,649034868264558592,1790091624000,1066488795177680896,MP09PA6660,4874000,1790096498000,37.74160640397992,22.85,1.305555555556566,14.296063031810576,1.5983421414102483,22.479999999981374,14.296063031810576,,1790091624000-649034868264558592-1066488795177680896
1474013287929610240,1790081927000-649034868264558592-1474013287929610240,1790081927000,1790084528000,1,18.929,6.338,2.9865888292836855,649034868264558592,1790081927000,1474013287929610240,MP09AM9909,2601000,1790084528000,16.733304146754776,18.929,0.6999999999998181,6.338372782861658,2.9864131770826368,18.455000000016298,6.338372782861658,,1790081927000-649034868264558592-1474013287929610240
1284477133422329856,1790064909000-649034868264558592-1284477133422329856,1790064909000,1790067397000,1,18.924,5.71,3.314185639229422,649034868264558592,1790064909000,1284477133422329856,MP09DH9990,2488000,1790067397000,15.074492095633445,18.924,0.6999999999989086,5.710034884709638,3.3141653916466933,20.09499999997206,5.710034884709638,,1790064909000-649034868264558592-1284477133422329856
1474013287929610240,1790057964000-649034868264558592-1474013287929610240,1790057964000,1790060438000,1,10.499,4.722,2.223422278695468,649034868264558592,1790057964000,1474013287929610240,MP09AM9909,2474000,1790060438000,12.466478875036705,10.499,0.6500000000005457,4.722151089029055,2.2233511385080975,10.24000000001979,4.722151089029055,,1790057964000-649034868264558592-1474013287929610240
930508235230674944,1790078919000-649034868264558592-930508235230674944,1790078919000,1790083340000,1,6.818,4.588,1.4860505666957278,649034868264558592,1790078919000,930508235230674944,MP07P7770,4421000,1790083340000,12.113014937375294,6.818,0.0,4.588263233854278,1.4859653102929486,7.050000000046566,4.588263233854278,,1790078919000-649034868264558592-930508235230674944
1474013563159838720,1790082872000-649034868264558592-1474013563159838720,1790082872000,1790086844000,1,6.063,5.202,1.165513264129181,649034868264558592,1790082872000,1474013563159838720,MP09AM9990,3972000,1790086844000,13.734568244770104,6.063,1.0499999999992724,5.202487971503827,1.1654039438840709,5.915000000008149,5.202487971503827,,1790082872000-649034868264558592-1474013563159838720
