tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1147228695027515392-1790118025000,1790118025000,1790136232000,649034868264558592,1147228695027515392,1603481855049334784,unverified_drivers,1790094880000-649034868264558592-1147228695027515392,,214.48,3.358,,0.0,,0,0,0,0,11.13,1,7.317,2,0,0,482.212,1,2.068,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,187.708,1,0.0,0,160,1,0,0,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,11,9232.0,8975.0,25564.0,1,11,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,43.03,5.05,63.879,,42.408306,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,4.0,,,,,,,,1.0,2.0,,1.0,1.0,,,,,,,1.0
[],1268893877926887424-1790117696000,1790117696000,1790132592000,649034868264558592,1268893877926887424,1597490425394888704,unverified_drivers,1790101677000-649034868264558592-1268893877926887424,,243.44,3.256,,0.0,,0,0,0,0,93.234,3,0.0,0,0,0,427.461,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4181,31,0,0,0,0,0,0,30,6,0,0,0,0,0,0,0,0,0,0,0,42,5592.0,9304.0,48944.0,1,42,,,,,,43.78,4.100278,74.757,,58.83351,,,,,,,,,,,,,,['649034868264558592'],,31.0,,,,6.0,,,,,,,,3.0,,,2.0,,,,,,,,
[],1494312366358134784-1790117652000,1790117652000,1790126250000,649034868264558592,1494312366358134784,1416471560167882752,verified_drivers,1790077260000-649034868264558592-1494312366358134784,,122.04,2.892,,0.0,,0,0,0,0,12.491,1,0.0,0,0,0,0.0,0,0.0,0,0,0,106.271,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,520,12,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,19,0.0,8598.0,72196.0,1,19,,,,,,47.14,2.3752778,42.205,,51.098396,,,,,,,,,,,,,,['649034868264558592'],,12.0,,,,4.0,,,,,,,,1.0,,,,,,2.0,,,,,
[],1268894095296692224-1790117645000,1790117645000,1790136801000,649034868264558592,1268894095296692224,1436049627328544768,verified_drivers,1790117645000-649034868264558592-1268894095296692224,,277.44,2.748,,2.0,,0,0,0,0,0.0,0,0.0,0,0,0,2588.114,5,67.069,32,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1852.75,1,3250,42,0,0,0,0,0,0,165,31,0,0,0,0,0,0,0,0,0,0,0,111,9801.0,9355.0,207.0,207,111,,,,,,47.51,5.3177776,100.971,,52.13949,,,,,,,,,,,,,,['649034868264558592'],1.0,42.0,,,,31.0,,,,,,,,,,,5.0,32.0,,,,,,,
[],1537489451758911488-1790117031000,1790117031000,1790127747000,649034868264558592,1537489451758911488,1409895611272003584,verified_drivers,1790088975000-649034868264558592-1537489451758911488,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,4.538,1,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,110,3,0,0,0,0,71,14,304,51,0,0,0,0,0,0,0,0,0,0,0,69,747.0,9969.0,18914.0,1,69,,,,,,48.3,2.9436111,40.834,,0.0,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,3.0,,,14.0,51.0,,,,,,,,,1.0,,,,,,,,,,
[],1406646524208742400-1790116660000,1790116660000,1790132411000,649034868264558592,1406646524208742400,1410602669126451200,verified_drivers,1790092982000-649034868264558592-1406646524208742400,,194.86,2.563,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.619,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1100,23,0,0,0,0,34,8,408,70,0,0,0,0,0,0,0,0,0,0,0,102,5411.0,10340.0,25089.0,1,102,,,,,,44.54,4.3130555,76.042,,44.536602,,,,,,,,,,,,,,['649034868264558592'],,23.0,,,8.0,70.0,,,,,,,,,,,1.0,,,,,,,,
[],1552709327888842752-1790115903000,1790115903000,1790120468000,649034868264558592,1552709327888842752,1506956968072314880,verified_drivers,1790093488000-649034868264558592-1552709327888842752,,67.88,3.096,,0.0,,0,0,0,0,172.956,3,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,80,2,0,0,0,0,24,4,167,28,0,0,0,0,0,0,0,0,0,0,0,37,0.0,4565.0,24388.0,1,37,,,"{'MODE_HEAVY': 5.214099903260712, 'MODE_LIGHT': 0, 'MODE_TURBO': 94.78590009673928}",,,56.7,1.25,21.922,,53.530777,,,,,,,,,,,,,,['649034868264558592'],,2.0,,,4.0,28.0,,,,,,,,3.0,,,,,,,,,,,
[],1494313280225673216-1790115863000,1790115863000,1790130313000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1790076830000-649034868264558592-1494313280225673216,,186.37,2.636,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,10.574,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2220,36,0,0,0,0,0,0,474,75,0,0,0,0,0,0,0,0,0,0,0,116,3313.0,11137.0,15310.0,1,116,,,,,,45.52,3.9822223,70.71,,46.431282,,,,,,,,,,,,,,['649034868264558592'],,36.0,,,,75.0,,,,,,,,,,,,5.0,,,,,,,
[],1334832669606805504-1790115862000,1790115862000,1790139447000,649034868264558592,1334832669606805504,1533074527536283648,verified_drivers,1790115862000-649034868264558592-1334832669606805504,,254.281,3.183,,1.85,,0,0,0,0,55.537,4,0.0,0,0,0,1926.705,5,0.0,0,0,0,26.249,2,0,0,0,0,0,0,0.0,0,0.0,0,2201.014,1,2840,23,0,0,0,0,0,0,48,10,0,0,0,0,0,0,0,0,0,0,0,45,12447.0,11138.0,408307.0,14,45,"{'fifth_gear_duration': 3.5168063096663023, 'first_gear_duration': 1.2992870400888166, 'ninth_gear_duration': 13.69571125412713, 'sixth_gear_duration': 4.724732712312291, 'tenth_gear_duration': 13.935099253502639, 'third_gear_duration': 2.145818516141343, 'eighth_gear_duration': 9.706778612359129, 'fourth_gear_duration': 2.389543254635974, 'second_gear_duration': 1.3475694022817029, 'seventh_gear_duration': 6.306486027026558, 'twelfth_gear_duration': 30.295013906476775, 'eleventh_gear_duration': 10.637153711381337}",,,"{'up': 16.359315468765182, 'down': 39.303459445287835, 'plane': 44.33722508594698}",0.5634119,35.41,6.5108333,79.899,,38.813297,30.295013,40.932167,4747450.0,7408300.0,467400.0,,,5239.25,7078.85,17294.1,,,,['649034868264558592'],1.0,23.0,,,,10.0,,,,,,,,4.0,,,5.0,,,2.0,,,,,
[],1474013287929610240-1790115493000,1790115493000,1790135091000,649034868264558592,1474013287929610240,1416154838407839744,verified_drivers,1790096254000-649034868264558592-1474013287929610240,,252.575,3.45,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,16.629,2,3.784,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,412,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8091.0,11507.0,78005.0,1,12,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,47.43,5.4,73.21,,46.39606,,,,,,,,,,,,,,['649034868264558592'],,8.0,,,,,,,,,,,,,,,2.0,2.0,,,,,,,
[],1268894095296692224-1790115193000,1790115193000,1790117438000,649034868264558592,1268894095296692224,1436049627328544768,verified_drivers,1790101004000-649034868264558592-1268894095296692224,,36.0,2.846,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.259,1,6.118,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,590,7,0,0,0,0,0,0,33,6,0,0,0,0,0,0,0,0,0,0,0,17,0.0,2245.0,113786.0,1,17,,,,,,52.46,0.56416667,12.649,,57.728287,,,,,,,,,,,,,,['649034868264558592'],,7.0,,,,6.0,,,,,,,,,,,1.0,3.0,,,,,,,
[],1476550907393998848-1790114568000,1790114568000,1790130716000,649034868264558592,1476550907393998848,1511420473479528448,verified_drivers,1790093465000-649034868264558592-1476550907393998848,,213.62,3.634,,1.69,,0,0,0,0,0.0,0,0.0,0,0,0,446.159,5,0.0,0,0,0,20.372,1,0,0,0,0,0,0,0.0,0,0.0,0,2827.9,2,5652,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3716.0,12432.0,22554.0,1,29,,,,,,36.82,4.4230556,58.786,,47.623978,,,,,,,,,,,,,,['649034868264558592'],2.0,21.0,,,,,,,,,,,,,,,5.0,,,1.0,,,,,
[],1536322320262496256-1790113610000,1790113610000,1790126638000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1790093306000-649034868264558592-1536322320262496256,,210.41,2.747,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.487,1,23.206,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1820,38,0,0,0,0,4,1,487,79,0,0,0,0,0,0,0,0,0,0,0,130,0.0,13028.0,21122.0,1,130,,,,,,51.31,3.5866666,76.592,,58.142155,,,,,,,,,,,,,,['649034868264558592'],,38.0,,,1.0,79.0,,,,,,,,,,,1.0,11.0,,,,,,,
[],1494312254978392064-1790112884000,1790112884000,1790124812000,649034868264558592,1494312254978392064,1599688560741449728,unverified_drivers,1790112884000-649034868264558592-1494312254978392064,,196.2,2.933,,1.03,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,4.321,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1396.25,1,120,3,0,0,0,0,0,0,30,5,0,0,0,0,0,0,0,0,0,0,0,11,0.0,11928.0,2.0,2,11,,,,,,51.19,3.2844443,66.888,,59.21529,,,,,,,,,,,,,,['649034868264558592'],1.0,3.0,,,,5.0,,,,,,,,,,,,2.0,,,,,,,
[],1552709337468633088-1790112607000,1790112607000,1790133649000,649034868264558592,1552709337468633088,1594863849192816640,unverified_drivers,1790112607000-649034868264558592-1552709337468633088,,271.485,3.574,,1.15,,0,0,0,0,12.293,1,3.586,1,0,0,24.547,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,7.814,1,0.0,0,1576.997,1,80,3,0,0,64,1,22,4,521,73,0,0,0,0,0,0,0,0,0,0,0,88,6649.0,14393.0,1147.0,1147,88,,,"{'MODE_HEAVY': 3.0200643542905254, 'MODE_LIGHT': 0.3981483633424404, 'MODE_TURBO': 96.58178728236703}",,,46.92,5.85,75.965,,46.44739,,,,,,,,,,,,,,['649034868264558592'],1.0,3.0,,1.0,4.0,73.0,,,,,,,,1.0,1.0,,3.0,,,,,,,1.0,
[],1066488795177680896-1790112102000,1790112102000,1790125176000,649034868264558592,1066488795177680896,1506931767146184704,verified_drivers,1790112102000-649034868264558592-1066488795177680896,,175.28,3.002,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,475.347,4,74.698,35,0,0,53.303,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2850,31,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,73,0.0,13074.0,4415.0,35,73,"{'fifth_gear_duration': 1.6920827845175006, 'first_gear_duration': 0.7143566086386541, 'ninth_gear_duration': 12.180485797645657, 'sixth_gear_duration': 2.4907002855565454, 'tenth_gear_duration': 11.632821013322527, 'third_gear_duration': 1.1243504674153308, 'eighth_gear_duration': 6.798044733745918, 'fourth_gear_duration': 1.282006215662394, 'second_gear_duration': 0.6831749090706075, 'seventh_gear_duration': 4.182783070074046, 'twelfth_gear_duration': 48.71734244246997, 'eleventh_gear_duration': 8.501851671880848}",,,"{'up': 2.8439437291368597, 'down': 11.406771578445396, 'plane': 85.74928469241773}",0.31093052,32.06,3.5733333,58.39,,48.264343,48.717342,57.219193,558063.0,5850522.0,310004.0,,,4712.107,5534.435,9672.34,,,,['649034868264558592'],,31.0,,,,2.0,,,,,,,,,,,4.0,35.0,,1.0,,,,,
[],933044705925529600-1790111798000,1790111798000,1790128552000,649034868264558592,933044705925529600,1599332310027599872,unverified_drivers,1790111798000-649034868264558592-933044705925529600,,280.005,3.247,,0.0,,0,0,0,0,25.869,2,3.626,1,0,0,219.903,3,0.0,0,0,0,91.908,2,0,0,0,0,0,0,0.0,0,6.704,2,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,1552.0,15202.0,20473.0,22,13,"{'fifth_gear_duration': 22.999473877665746, 'first_gear_duration': 0.8288228553307724, 'sixth_gear_duration': 64.32133822458937, 'third_gear_duration': 2.5080900317835546, 'fourth_gear_duration': 7.940843669595174, 'second_gear_duration': 1.40143134103538}",,,"{'up': 12.941118479674513, 'down': 0, 'plane': 87.0588815203255}",0.5124788,65.28,,86.236,,60.16581,64.321335,87.32081,1397400.0,9171400.0,724550.0,,,8924.65,12115.85,13875.1,13.0,0.0,0.0,['649034868264558592'],,,,,,3.0,,,,,,,,2.0,1.0,,3.0,,,2.0,,,,,2.0
[],1146409880471470080-1790111633000,1790111633000,1790130415000,649034868264558592,1146409880471470080,1597096381216980992,unverified_drivers,1790111633000-649034868264558592-1146409880471470080,,264.296,2.461,,0.0,,0,0,0,0,439.72,12,0.0,0,0,0,0.0,0,2.078,1,0,0,12.786,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2540,49,0,0,0,0,0,0,172,34,0,0,0,0,0,0,0,0,0,0,0,98,3415.0,15367.0,1698.0,1698,98,"{'fifth_gear_duration': 3.536372322867704, 'first_gear_duration': 1.4390641739617216, 'ninth_gear_duration': 8.009921917980098, 'sixth_gear_duration': 3.502913196086569, 'tenth_gear_duration': 13.108256361255618, 'third_gear_duration': 1.5880216326123533, 'eighth_gear_duration': 4.851895105637541, 'fourth_gear_duration': 2.8665463424992037, 'second_gear_duration': 1.6909727919389241, 'seventh_gear_duration': 3.81112322932049, 'twelfth_gear_duration': 36.267441374140596, 'eleventh_gear_duration': 19.327471551699176}",,,"{'up': 30.15831675979418, 'down': 47.1442213593459, 'plane': 22.697461880859926}",0.91299134,50.62,5.1355557,107.408,,50.658375,36.26744,55.594913,2348000.0,7729250.0,1275350.0,,,5636.45,8640.2,15541.35,,,,['649034868264558592'],,49.0,,,,34.0,,,,,,,,12.0,,,,1.0,,2.0,,,,,
