vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1066488845387694080,1774870564000-649034868264558592-1066488845387694080,1774870564000,1774919654000,2,665.6759999999999,226.798,2.9351052478416912,649034868264558592,1774870564000,1066488845387694080,MP09PA3330,49090000,1774919654000,599.1646289427065,665.709,13.57583333333423,226.95629884193428,2.9332034554530644,664.0,226.95629884193428,1774870564000-649034868264558592-1066488845387694080
1186996414987632640,1774876312000-649034868264558592-1186996414987632640,1774876312000,1774933585000,3,650.935,236.079,2.757276166029168,649034868264558592,1774876312000,1186996414987632640,MP09ZS0009,57273000,1774933585000,623.4735750964129,650.97,15.845000000000255,236.16423299106546,2.7564292516074076,651.3199999999488,236.16423299106546,1774876312000-649034868264558592-1186996414987632640
1334833185816576000,1774881031000-649034868264558592-1334833185816576000,1774881031000,1774919934000,1,648.735,180.193,3.6002230941268527,649034868264558592,1774881031000,1334833185816576000,MP09DS0999,38903000,1774919934000,475.7106939603978,648.735,10.799999999999272,180.19344468196886,3.6002142094845917,672.8300000000745,180.19344468196886,1774881031000-649034868264558592-1334833185816576000
933044705925529600,1774884769000-649034868264558592-933044705925529600,1774884769000,1774921931000,1,632.205,186.547,3.3889850815076095,649034868264558592,1774884769000,933044705925529600,MP07P5550,37162000,1774921931000,492.4852534466631,632.205,0.0,186.54744448737236,3.3889770065587514,585.3999999999069,186.54744448737236,1774884769000-649034868264558592-933044705925529600
1284476928488636416,1774888523000-649034868264558592-1284476928488636416,1774888523000,1774923405000,3,611.603,180.285,3.392423107857004,649034868264558592,1774888523000,1284476928488636416,MP09DJ9990,34882000,1774923405000,477.9878399999533,611.675,9.650000000001455,181.0559999999823,3.3783746465185343,648.2200000000885,181.0559999999823,1774888523000-649034868264558592-1284476928488636416
1268893773056704512,1774876198000-649034868264558592-1268893773056704512,1774876198000,1774933871000,4,608.52,243.553,2.4985116175945277,649034868264558592,1774876198000,1268893773056704512,MP09DG0009,57673000,1774933871000,645.6703444469085,608.586,15.992777777777519,244.57210016928352,2.4883705033352532,593.2000000000698,244.57210016928354,1774876198000-649034868264558592-1268893773056704512
1474013563159838720,1774883616000-649034868264558592-1474013563159838720,1774883616000,1774937313000,3,607.571,223.89299999999997,2.713666796192825,649034868264558592,1774883616000,1474013563159838720,MP09AM9990,53697000,1774937313000,589.6455103422264,607.622,14.900000000000091,223.3505720993282,2.7204855321784405,604.6049999999959,223.35057209932816,1774883616000-649034868264558592-1474013563159838720
1474016042442293248,1774885260000-649034868264558592-1474016042442293248,1774885260000,1774927170000,2,593.079,190.562,3.1122626756646126,649034868264558592,1774885260000,1474016042442293248,MP09AP9990,41910000,1774927170000,504.60959999999847,593.371,11.599999999999909,191.13999999999942,3.104378989222569,585.6750000000029,191.13999999999942,1774885260000-649034868264558592-1474016042442293248
1334832578175172608,1774893293000-649034868264558592-1334832578175172608,1774893293000,1774940676000,2,585.552,251.308,2.330017349228835,649034868264558592,1774893293000,1334832578175172608,MP09AH0009,47383000,1774940676000,662.7115096159611,585.576,13.134444444443943,251.0270869757428,2.3327203731467643,572.6599999999744,251.02708697574283,1774893293000-649034868264558592-1334832578175172608
1494313280225673216,1774894458000-649034868264558592-1494313280225673216,1774894458000,1774933521000,3,570.5519999999999,206.185,2.7671848097582266,649034868264558592,1774894458000,1494313280225673216,MP09BL9990,39063000,1774933521000,544.4401947441986,570.706,10.825277777777785,206.22734649401463,2.767363347792305,563.4300000000003,206.22734649401463,1774894458000-649034868264558592-1494313280225673216
1268893955106275328,1774890597000-649034868264558592-1268893955106275328,1774890597000,1774937793000,3,570.323,219.841,2.594252209551448,649034868264558592,1774890597000,1268893955106275328,MP09DE0999,47196000,1774937793000,580.4062370814547,570.371,13.063333333333503,219.85084737933892,2.5943543397668165,561.1999999999534,219.85084737933894,1774890597000-649034868264558592-1268893955106275328
1268894095296692224,1774809315000-649034868264558592-1268894095296692224,1774809315000,1774855430000,3,565.5600000000001,198.175,2.853841301879652,649034868264558592,1774809315000,1268894095296692224,MP09DF0999,46115000,1774855430000,524.0673699648775,565.626,12.756666666666206,198.51036741093841,2.849352441271199,558.4399999999441,198.51036741093841,1774809315000-649034868264558592-1268894095296692224
1536322320262496256,1774886547000-649034868264558592-1536322320262496256,1774886547000,1774923963000,3,563.441,200.35899999999998,2.8121571778657315,649034868264558592,1774886547000,1536322320262496256,MP09BL9000,37416000,1774923963000,528.8264377838815,563.486,10.309722222222206,200.3130446151066,2.8130269852505885,553.585000000001,200.2516005162758,1774886547000-649034868264558592-1536322320262496256
1220369221305761792,1774891681000-649034868264558592-1220369221305761792,1774891681000,1774932627000,4,560.447,204.362,2.742422759612844,649034868264558592,1774891681000,1220369221305761792,MP09ZY9990,40946000,1774932627000,539.3626773086935,560.573,11.319444444443434,204.30404443511117,2.743817439101374,560.7200000000885,204.30404443511114,1774891681000-649034868264558592-1220369221305761792
1268894231850647552,1774880413000-649034868264558592-1268894231850647552,1774880413000,1774938069000,3,560.22,197.023,2.843424371773854,649034868264558592,1774880413000,1268894231850647552,MP09DA9990,57656000,1774938069000,518.1024422168884,560.236,15.949999999999818,196.2509250821547,2.854692276051558,598.7750000000233,196.2509250821547,1774880413000-649034868264558592-1268894231850647552
1474013221449891840,1774883006000-649034868264558592-1474013221449891840,1774883006000,1774925321000,2,559.5840000000001,193.483,2.8921610684142793,649034868264558592,1774883006000,1474013221449891840,MP09AS9990,42315000,1774925321000,512.5929599999922,559.626,11.699999999999818,194.16399999999703,2.88223357574014,557.1600000000035,194.16399999999703,1774883006000-649034868264558592-1474013221449891840
1494312585351135232,1774812067000-649034868264558592-1494312585351135232,1774812067000,1774856032000,2,558.639,220.004,2.5392220141451975,649034868264558592,1774812067000,1494312585351135232,MP09AZ0009,43965000,1774856032000,580.4885893538071,558.653,12.16305555555573,219.88204142189662,2.540694075729858,553.6399999999994,219.88204142189662,1774812067000-649034868264558592-1494312585351135232
1146410747421523968,1774884727000-649034868264558592-1146410747421523968,1774884727000,1774923487000,2,558.4209999999999,221.55,2.520519070187316,649034868264558592,1774884727000,1146410747421523968,MP09ZM9990,38760000,1774923487000,585.0731209285342,558.467,10.72305555555613,221.61860641232354,2.519946357576885,,221.61860641232354,1774884727000-649034868264558592-1146410747421523968
1334833501215653888,1774885392000-649034868264558592-1334833501215653888,1774885392000,1774919733000,1,558.364,159.939,3.49110598415646,649034868264558592,1774885392000,1334833501215653888,MP09DS9990,34341000,1774919733000,422.23936621228216,558.364,9.5,159.93915386828868,3.4911026255635798,576.2449999999953,159.93915386828868,1774885392000-649034868264558592-1334833501215653888
1066488845387694080,1774812553000-649034868264558592-1066488845387694080,1774812553000,1774848856000,2,552.012,173.21699999999998,3.186823464209633,649034868264558592,1774812553000,1066488845387694080,MP09PA3330,36303000,1774848856000,457.2725916635752,552.022,10.038333333333867,173.20931502408152,3.1870225912691343,550.640000000014,173.20931502408152,1774812553000-649034868264558592-1066488845387694080
1192134793974775808,1774893639000-649034868264558592-1192134793974775808,1774893639000,1774931759000,2,550.914,187.045,2.945355395760379,649034868264558592,1774893639000,1192134793974775808,MP09ZT9990,38120000,1774931759000,493.1519999999693,533.798,10.550000000001091,186.79999999998836,2.857591006424161,566.625,186.79999999998836,1774893639000-649034868264558592-1192134793974775808
1474013287929610240,1774890677000-649034868264558592-1474013287929610240,1774890677000,1774937485000,4,536.0550000000001,171.33100000000002,3.1287682906187437,649034868264558592,1774890677000,1474013287929610240,MP09AM9909,46808000,1774937485000,452.4682414077578,536.229,12.949999999999818,171.38948538172642,3.1287158532840365,530.5600000000122,171.38948538172642,1774890677000-649034868264558592-1474013287929610240
1083415788527812608,1774886729000-649034868264558592-1083415788527812608,1774886729000,1774927291000,2,533.704,190.498,2.801625213913007,649034868264558592,1774886729000,1083415788527812608,MP09PA3033,40562000,1774927291000,502.58392917823903,533.375,10.950000000000273,190.37270044630264,2.801740999363751,534.8350000000792,190.37270044630264,1774886729000-649034868264558592-1083415788527812608
1268893877926887424,1774892095000-649034868264558592-1268893877926887424,1774892095000,1774932343000,3,533.242,183.519,2.9056500961753278,649034868264558592,1774892095000,1268893877926887424,MP09DH0009,40248000,1774932343000,483.5936136165633,533.312,11.12638888888796,183.17939909718305,2.91141909313208,527.2399999999907,183.17939909718305,1774892095000-649034868264558592-1268893877926887424
1289228109731594240,1774884256000-649034868264558592-1289228109731594240,1774884256000,1774930494000,1,531.035,179.582,2.9570613981356706,649034868264558592,1774884256000,1289228109731594240,MP09DK9990,46238000,1774930494000,474.09629377658786,531.035,0.0,179.58192946082872,2.957062559659333,544.2949999999837,179.58192946082872,1774884256000-649034868264558592-1289228109731594240
1146410747421523968,1774811116000-649034868264558592-1146410747421523968,1774811116000,1774846382000,2,523.58,189.019,2.7699860860548413,649034868264558592,1774811116000,1146410747421523968,MP09ZM9990,35266000,1774846382000,499.0596596475436,523.59,9.715833333333649,189.03774986649378,2.769764242167402,521.5200000000186,189.03774986649378,1774811116000-649034868264558592-1146410747421523968
1192134642870779904,1774894624000-649034868264558592-1192134642870779904,1774894624000,1774931219000,2,518.315,148.8,3.483299731182796,649034868264558592,1774894624000,1192134642870779904,MP09ZU0099,36595000,1774931219000,392.28288000001106,504.502,10.100000000000364,148.5920000000042,3.3952164315709177,536.5999999999767,148.5920000000042,1774894624000-649034868264558592-1192134642870779904
1186996301657538560,1774887958000-649034868264558592-1186996301657538560,1774887958000,1774920006000,2,492.835,170.356,2.8929711897438306,649034868264558592,1774887958000,1186996301657538560,MP09ZT0009,32048000,1774920006000,449.78122692044116,492.865,8.845000000000255,170.37167686380346,2.89288107667098,479.2399999999907,170.37167686380346,1774887958000-649034868264558592-1186996301657538560
682178685842751488,1774885289000-649034868264558592-682178685842751488,1774885289000,1774918372000,1,474.619,151.007,3.1430264822160563,649034868264558592,1774885289000,682178685842751488,MP30P2220,33083000,1774918372000,398.6589392701461,474.619,0.0,151.00717396596443,3.14302286133091,464.29594594985247,151.00717396596443,1774885289000-649034868264558592-682178685842751488
682178375686553600,1774892337000-649034868264558592-682178375686553600,1774892337000,1774919063000,1,451.415,142.765,3.161944454172942,649034868264558592,1774892337000,682178375686553600,MP30P1110,26726000,1774919063000,376.8996527955689,451.415,0.0,142.76501999832155,3.1619440112522463,444.34007167001255,142.76501999832155,1774892337000-649034868264558592-682178375686553600
1151974728106246144,1774890107000-649034868264558592-1151974728106246144,1774890107000,1774923484000,1,446.077,142.459,3.1312658378902,649034868264558592,1774890107000,1151974728106246144,MP09ZG9990,33377000,1774923484000,376.09226571740413,446.077,9.099999999998545,142.45919155962278,3.1312616273924694,478.11999999999534,142.45919155962278,1774890107000-649034868264558592-1151974728106246144
1334833282986016768,1774892872000-649034868264558592-1334833282986016768,1774892872000,1774923413000,2,438.473,122.88499999999999,3.5681572201651957,649034868264558592,1774892872000,1334833282986016768,MP09DU9990,30541000,1774923413000,324.4818747489243,438.51,8.399999999999636,122.9098010412592,3.567738262409179,455.8499999999767,122.9098010412592,1774892872000-649034868264558592-1334833282986016768
1494312254978392064,1774810838000-649034868264558592-1494312254978392064,1774810838000,1774834002000,2,430.116,123.143,3.4928172937154365,649034868264558592,1774810838000,1494312254978392064,MP09AY9990,23164000,1774834002000,325.38983249222645,430.152,6.4058333333332484,123.25372442887364,3.4899716174356175,428.3000000000029,123.25372442887364,1774810838000-649034868264558592-1494312254978392064
682178375686553600,1774811434000-649034868264558592-682178375686553600,1774811434000,1774839245000,1,421.583,139.535,3.0213423155480705,649034868264558592,1774811434000,682178375686553600,MP30P1110,27811000,1774839245000,368.3723999999324,421.583,0.0,139.5349999999744,3.021342315548625,414.5671947200317,139.5349999999744,1774811434000-649034868264558592-682178375686553600
1474013287929610240,1774810653000-649034868264558592-1474013287929610240,1774810653000,1774849569000,2,415.312,155.776,2.6660846343467544,649034868264558592,1774810653000,1474013287929610240,MP09AM9909,38916000,1774849569000,499.96410693366624,521.966,10.799999999999727,189.38034353547962,2.7561783353836393,514.7649999999994,189.38034353547962,1774810653000-649034868264558592-1474013287929610240
687681844035977216,1774887750000-649034868264558592-687681844035977216,1774887750000,1774917335000,1,413.987,160.365,2.5815296355189723,649034868264558592,1774887750000,687681844035977216,MP30P6660,29585000,1774917335000,423.3623524763394,413.987,0.0,160.36452745315887,2.581537242523426,405.55486440006644,160.36452745315887,1774887750000-649034868264558592-687681844035977216
1268893955106275328,1774820041000-649034868264558592-1268893955106275328,1774820041000,1774852253000,2,408.596,158.517,2.5776162809036256,649034868264558592,1774820041000,1268893955106275328,MP09DE0999,32212000,1774852253000,418.5007232740308,408.625,8.900277777778683,158.52300124016318,2.577701638268449,401.7600000000093,158.52300124016318,1774820041000-649034868264558592-1268893955106275328
1268894095296692224,1774894946000-649034868264558592-1268894095296692224,1774894946000,1774919312000,1,404.725,126.834,3.1909819133670783,649034868264558592,1774894946000,1268894095296692224,MP09DF0999,24366000,1774919312000,334.84296447045097,404.725,6.740277777778829,126.83445623880718,3.1909704350210117,394.3199999999488,126.83445623880718,1774894946000-649034868264558592-1268894095296692224
1140330395766620160,1774895245000-649034868264558592-1140330395766620160,1774895245000,1774915376000,2,391.092,103.407,3.782065043952537,649034868264558592,1774895245000,1140330395766620160,MP09DD0666,20131000,1774915376000,273.02045633114693,391.159,5.563611111110731,103.41683951937382,3.782353065689281,386.88000000000466,103.41683951937382,1774895245000-649034868264558592-1140330395766620160
1494312585351135232,1774888415000-649034868264558592-1494312585351135232,1774888415000,1774914454000,1,377.946,148.293,2.548643563755538,649034868264558592,1774888415000,1494312585351135232,MP09AZ0009,26039000,1774914454000,391.49261590122194,377.946,7.204444444444562,148.29265753834164,2.5486494495000915,373.93000000000757,148.29265753834164,1774888415000-649034868264558592-1494312585351135232
1334833384924381184,1774885471000-649034868264558592-1334833384924381184,1774885471000,1774911654000,1,376.879,103.73,3.6332690639159355,649034868264558592,1774885471000,1334833384924381184,MP09DT9990,26183000,1774911654000,273.8470174172045,376.879,7.25,103.72993083985018,3.6332714863356825,393.875,103.72993083985018,1774885471000-649034868264558592-1334833384924381184
1334832234422599680,1774816763000-649034868264558592-1334832234422599680,1774816763000,1774846456000,2,373.47299999999996,139.28,2.6814546237794366,649034868264558592,1774816763000,1334832234422599680,MP09DR0666,29693000,1774846456000,367.7382972230838,373.51,8.1924999999992,139.2948095541984,2.681435160401081,366.63999999995576,139.2948095541984,1774816763000-649034868264558592-1334832234422599680
1146410298802962432,1774893762000-649034868264558592-1146410298802962432,1774893762000,1774922051000,3,355.671,129.505,2.7463881703409134,649034868264558592,1774893762000,1146410298802962432,MP09ZD9990,28289000,1774922051000,342.26356097071704,355.732,7.299999999999272,129.64528824648372,2.7438868377821537,379.875,129.64528824648372,1774893762000-649034868264558592-1146410298802962432
1334832578175172608,1774817859000-649034868264558592-1334832578175172608,1774817859000,1774850876000,4,348.08000000000004,134.36,2.59065197975588,649034868264558592,1774817859000,1334832578175172608,MP09AH0009,33017000,1774850876000,354.83204554147756,348.23,9.13972222222219,134.40607785662027,2.590879858658473,342.0599999999977,134.40607785662027,1774817859000-649034868264558592-1334832578175172608
1334833185816576000,1774832385000-649034868264558592-1334833185816576000,1774832385000,1774855057000,1,315.591,92.022,3.429516854665189,649034868264558592,1774832385000,1334833185816576000,MP09DS0999,22672000,1774855057000,242.9379408492067,315.591,6.299999999999272,92.02194729136617,3.42951881903514,327.15500000002794,92.02194729136617,1774832385000-649034868264558592-1334833185816576000
933044705925529600,1774834620000-649034868264558592-933044705925529600,1774834620000,1774854386000,1,309.52,89.477,3.4592129821071333,649034868264558592,1774834620000,933044705925529600,MP07P5550,19766000,1774854386000,236.21836354260176,309.52,0.0,89.47665285704612,3.459226402830578,286.4299999999348,89.47665285704612,1774834620000-649034868264558592-933044705925529600
1268893955106275328,1774861642000-649034868264558592-1268893955106275328,1774861642000,1774889175000,2,308.831,120.22999999999999,2.568668385594278,649034868264558592,1774861642000,1268893955106275328,MP09DE0999,27533000,1774889175000,317.43050605900805,308.844,7.600833333332048,120.23882805265457,2.56858790959566,303.6800000000512,120.23882805265455,1774861642000-649034868264558592-1268893955106275328
1146409880471470080,1774865185000-649034868264558592-1146409880471470080,1774865185000,1774895230000,1,298.988,99.724,2.9981549075448237,649034868264558592,1774865185000,1146409880471470080,MP09DC0666,30045000,1774895230000,263.27228037747153,298.988,8.305555555554747,99.72434862783012,2.9981444262505943,296.6000000000349,99.72434862783012,1774865185000-649034868264558592-1146409880471470080
1192134868188790784,1774813357000-649034868264558592-1192134868188790784,1774813357000,1774838626000,1,290.3,91.166,3.1843011649079704,649034868264558592,1774813357000,1192134868188790784,MP09ZU9990,25269000,1774838626000,240.67857047304196,290.3,6.949999999999818,91.16612517918256,3.184296792579805,310.00500000000466,91.16612517918256,1774813357000-649034868264558592-1192134868188790784
687682362724581376,1774815161000-649034868264558592-687682362724581376,1774815161000,1774832535000,1,280.988,93.335,3.0105319547865217,649034868264558592,1774815161000,687682362724581376,MP30P5550,17374000,1774832535000,246.4050700423143,280.988,0.0,93.33525380390692,3.0105237683324124,274.07140241004527,93.33525380390692,1774815161000-649034868264558592-687682362724581376
1084481853835968512,1774820941000-649034868264558592-1084481853835968512,1774820941000,1774841665000,1,276.68,85.381,3.2405336081798057,649034868264558592,1774820941000,1084481853835968512,MP09PA3303,20724000,1774841665000,225.40505685743474,276.68,5.050000000000182,85.38070335508891,3.2405448670212804,288.67499999993015,85.38070335508891,1774820941000-649034868264558592-1084481853835968512
672903687655391232,1774819015000-649034868264558592-672903687655391232,1774819015000,1774835589000,1,271.846,77.572,3.5044345898004434,649034868264558592,1774819015000,672903687655391232,MP41P3330,16574000,1774835589000,204.79007999980823,271.846,0.0,77.57199999992736,3.5044345898037252,259.7482345800381,77.57199999992736,1774819015000-649034868264558592-672903687655391232
1220369221305761792,1774825539000-649034868264558592-1220369221305761792,1774825539000,1774848299000,2,269.425,87.395,3.0828422678642946,649034868264558592,1774825539000,1220369221305761792,MP09ZY9990,22760000,1774848299000,230.7354880991712,269.469,6.266666666668243,87.3998060981709,3.083176176584669,269.04000000003725,87.3998060981709,1774825539000-649034868264558592-1220369221305761792
1284476928488636416,1774834785000-649034868264558592-1284476928488636416,1774834785000,1774854359000,2,261.683,90.92699999999999,2.877946044629208,649034868264558592,1774834785000,1284476928488636416,MP09DJ9990,19574000,1774854359000,239.92239442721413,261.688,5.400000000001455,90.87969485879323,2.8794991049057193,277.4450000000652,90.87969485879323,1774834785000-649034868264558592-1284476928488636416
1494312366358134784,1774870946000-649034868264558592-1494312366358134784,1774870946000,1774895546000,3,260.388,106.88600000000001,2.4361282113653795,649034868264558592,1774870946000,1494312366358134784,MP09AX9990,24600000,1774895546000,281.1224085664414,260.406,6.7755555555554565,106.48576082062172,2.4454537206966225,259.3799999999901,106.46879501571075,1774870946000-649034868264558592-1494312366358134784
930508235230674944,1774861278000-649034868264558592-930508235230674944,1774861278000,1774882282000,1,257.702,80.022,3.220389392916948,649034868264558592,1774861278000,930508235230674944,MP07P7770,21004000,1774882282000,211.25939941710416,257.702,0.0,80.02249977920611,3.220369280027965,264.1850000000559,80.02249977920611,1774861278000-649034868264558592-930508235230674944
1494312472553717760,1774854537000-649034868264558592-1494312472553717760,1774854537000,1774880322000,1,249.338,103.576,2.4072951262840814,649034868264558592,1774854537000,1494312472553717760,Mp09AZ9990,25785000,1774880322000,273.4404077800348,249.338,7.124722222222317,103.57591203789195,2.4072971706856205,,103.57591203789194,1774854537000-649034868264558592-1494312472553717760
1406271868830220288,1774860451000-649034868264558592-1406271868830220288,1774860451000,1774881616000,1,233.883,77.059,3.035115950116145,649034868264558592,1774860451000,1406271868830220288,MP09AT9990,21165000,1774881616000,203.43553540389215,233.883,5.824166666666315,77.05891492571672,3.035119300933041,232.60000000000582,77.05891492571672,1774860451000-649034868264558592-1406271868830220288
1334832669606805504,1774868843000-649034868264558592-1334832669606805504,1774868843000,1774890326000,1,223.65,83.823,2.66812211445546,649034868264558592,1774868843000,1334832669606805504,MP09AH9990,21483000,1774890326000,221.2933899724424,223.65,5.9299999999993815,83.8232537774403,2.6681140366349254,219.0,83.8232537774403,1774868843000-649034868264558592-1334832669606805504
1476550907393998848,1774829067000-649034868264558592-1476550907393998848,1774829067000,1774844099000,1,220.52,66.026,3.3398964044467334,649034868264558592,1774829067000,1476550907393998848,MP09DP0666,15032000,1774844099000,174.30854028108556,220.52,4.1266666666665515,66.02596222768392,3.339898315143956,219.46999999997206,66.02596222768392,1774829067000-649034868264558592-1476550907393998848
1334833501215653888,1774838372000-649034868264558592-1334833501215653888,1774838372000,1774852898000,1,210.949,66.283,3.1825505785797263,649034868264558592,1774838372000,1334833501215653888,MP09DS9990,14526000,1774852898000,174.98675623433505,210.949,4.0,66.28286220997539,3.182557194523998,217.5800000000745,66.28286220997539,1774838372000-649034868264558592-1334833501215653888
1192134642870779904,1774821366000-649034868264558592-1192134642870779904,1774821366000,1774837851000,2,209.78,68.473,3.0636893374030643,649034868264558592,1774821366000,1192134642870779904,MP09ZU0099,16485000,1774837851000,180.6817462184293,209.819,4.550000000001091,68.44005538576867,3.0657339304788094,222.89500000001863,68.44005538576867,1774821366000-649034868264558592-1192134642870779904
1284476928488636416,1774868953000-649034868264558592-1284476928488636416,1774868953000,1774886335000,1,207.871,65.688,3.164520155888442,649034868264558592,1774868953000,1284476928488636416,MP09DJ9990,17382000,1774886335000,173.41694112341935,207.871,4.75,65.68823527402247,3.164508821600298,220.2599999998929,65.68823527402247,1774868953000-649034868264558592-1284476928488636416
1334833501215653888,1774867813000-649034868264558592-1334833501215653888,1774867813000,1774883661000,1,202.459,63.364,3.195173915788145,649034868264558592,1774867813000,1334833501215653888,MP09DS9990,15848000,1774883661000,167.28065093906693,202.459,4.350000000000364,63.363882931464744,3.1951798190616327,208.66500000003725,63.363882931464744,1774867813000-649034868264558592-1334833501215653888
1186996414987632640,1774814034000-649034868264558592-1186996414987632640,1774814034000,1774825426000,1,193.714,61.882,3.130377169451537,649034868264558592,1774814034000,1186996414987632640,MP09ZS0009,11392000,1774825426000,163.36961150981767,193.714,3.1072222222219352,61.88242860220366,3.130355488231465,194.8399999999674,61.88242860220366,1774814034000-649034868264558592-1186996414987632640
1192134868188790784,1774838635000-649034868264558592-1192134868188790784,1774838635000,1774860521000,2,191.89999999999998,59.292,3.2365243203130265,649034868264558592,1774838635000,1192134868188790784,MP09ZU9990,21886000,1774860521000,156.5581454304223,191.925,6.049999999999727,59.3023278145539,3.2363822310681374,206.19499999994878,59.3023278145539,1774838635000-649034868264558592-1192134868188790784
1268894298644938752,1774816399000-649034868264558592-1268894298644938752,1774816399000,1774826928000,1,185.134,46.613,3.9717246261772465,649034868264558592,1774816399000,1268894298644938752,MP09DB9990,10529000,1774826928000,123.05864152502495,185.134,2.9000000000005457,46.61312178978218,3.9717142489388526,198.17499999998836,46.61312178978218,1774816399000-649034868264558592-1268894298644938752
933044705925529600,1774867750000-649034868264558592-933044705925529600,1774867750000,1774883401000,1,183.767,51.027,3.601367903266898,649034868264558592,1774867750000,933044705925529600,MP07P5550,15651000,1774883401000,134.710324468839,183.767,0.0,51.0266380563784,3.601393448593638,169.98500000010245,51.0266380563784,1774867750000-649034868264558592-933044705925529600
1334833185816576000,1774863021000-649034868264558592-1334833185816576000,1774863021000,1774879088000,1,183.703,48.528,3.785505275304979,649034868264558592,1774863021000,1334833185816576000,MP09DS0999,16067000,1774879088000,128.1137411470948,183.703,4.450000000000728,48.52793225268742,3.7855105600512524,190.34499999997206,48.52793225268742,1774863021000-649034868264558592-1334833185816576000
