tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1140330319757443072-1784329940000,1784329940000,1784355632000,649034868264558592,1140330319757443072,1569113218528313344,unverified_drivers,1784326395000-649034868264558592-1140330319757443072,,316.32,2.474,,0.83,True,0,0,0,0,16.491,1,0.0,0,0,0,1965.724,3,88.488,42,0,0,8.371,1,0,0,0,0,0,0,0.0,0,89.432,2,1290.248,1,681,15,0,0,0,0,0,0,49,9,0,0,0,0,0,0,0,0,0,0,0,81,17432,8260,0.0,0,81,,,,,,45.62,7.0677776,127.847,,44.32321,,,,,,3380,7,,,,,,
[],1146410747421523968-1784328904000,1784328904000,1784339572000,649034868264558592,1146410747421523968,1510636327136133120,verified_drivers,1784308839000-649034868264558592-1146410747421523968,,147.52,2.718,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,32.177,4,2.203,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,148,4,0,0,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,16,1372,9296,0.0,1,16,,,,,,45.84,2.9027777,54.268,,49.781776,,,,,,829,3,,,,,,
[],1494313280225673216-1784328833000,1784328833000,1784340025000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1784293048000-649034868264558592-1494313280225673216,,174.49,2.917,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,90.768,2,17.697,9,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1560,30,0,0,0,0,4,1,374,54,0,0,0,0,0,0,0,0,0,0,0,99,1825,9367,23899.0,1,99,,,,,,46.67,3.025,59.813,,56.12616,,,,,,610,3,,,,,,
[],1518565483060658176-1784328282000,1784328282000,1784339871000,649034868264558592,1518565483060658176,1577418488006311936,unverified_drivers,1784299275000-649034868264558592-1518565483060658176,,192.66,2.972,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.527,1,1.987,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2630,41,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,49,1671,9918,0.0,0,49,,,,,,51.24,3.1788888,64.835,,59.847786,,,,,,1630,3,,,,,,
[],1186996414987632640-1784328223000,1784328223000,1784345605000,649034868264558592,1186996414987632640,1417562121230614528,verified_drivers,1784295668000-649034868264558592-1186996414987632640,,212.64,2.83,,1.12,True,0,0,0,0,25.014,2,0.0,0,0,0,696.189,7,8.362,4,0,0,651.52,3,0,0,0,0,0,0,0.0,0,1324.477,2,1223.783,1,450,12,0,0,0,0,4,1,91,16,0,0,0,0,0,0,0,0,0,0,0,56,7405,9977,0.0,0,56,,,,,,39.89,4.746389,75.149,,44.040043,,,,,,2980,8,,,,,,
[],1140330395766620160-1784328211000,1784328211000,1784342045000,649034868264558592,1140330395766620160,1572826992527540224,unverified_drivers,1784305600000-649034868264558592-1140330395766620160,,240.4,3.838,,0.0,True,0,0,0,0,24.979,2,0.0,0,0,0,0.0,0,8.166,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1290,2,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,20,3845,9989,0.0,0,20,,,,,,42.2,3.8152778,62.632,,62.558914,,,,,,2246,9,,,,,,
[],1146409880471470080-1784327756000,1784327756000,1784340084000,649034868264558592,1146409880471470080,1416450480665526272,verified_drivers,1784300674000-649034868264558592-1146409880471470080,,187.44,2.462,,0.0,True,0,0,0,0,12.716,1,0.0,0,0,0,7.41,1,33.709,16,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2729,42,0,0,0,0,5,1,69,13,0,0,0,0,0,0,0,0,0,0,0,78,1884,10444,0.0,0,78,,,,,,52.13,3.3933334,76.143,,54.735886,,,,,,1760,4,,,,,,
[],1494312585351135232-1784327617000,1784327617000,1784350603000,649034868264558592,1494312585351135232,1416490829605765120,verified_drivers,1784307468000-649034868264558592-1494312585351135232,,284.04,2.808,,0.0,True,0,0,0,0,12.889,1,0.0,0,0,0,295.314,4,25.7,12,0,0,255.921,1,0,0,0,0,0,0,0.0,0,29.733,1,0.0,0,4619,47,0,0,0,0,0,0,39,8,0,0,0,0,0,0,0,0,0,0,0,88,12403,10583,0.0,1,88,,,,,,43.51,6.3330555,101.138,,44.48551,,,,,,19034,14,,,,,,
[],1552709347677569024-1784327606000,1784327606000,1784331663000,649034868264558592,1552709347677569024,1579347665085267968,unverified_drivers,1784304312000-649034868264558592-1552709347677569024,,49.445,3.186,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.085,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,40,2,0,0,0,0,0,0,78,12,0,0,0,0,0,0,0,0,0,0,0,19,0,4057,0.0,0,19,,,"{'MODE_HEAVY': 6.410258611186959, 'MODE_LIGHT': 0, 'MODE_TURBO': 93.58974138881304}",,,47.65,1.1,15.522,,43.87528,,,,,,1150,4,,,,,,
[],1268894231850647552-1784327008000,1784327008000,1784340972000,649034868264558592,1268894231850647552,1436706812437987328,verified_drivers,1784321035000-649034868264558592-1268894231850647552,,185.055,3.102,,0.0,True,0,0,0,0,45.537,4,0.0,0,0,0,518.704,5,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,20,2772,11192,0.0,0,20,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,47.4,3.8,59.661,,47.70825,,,,,,2010,8,,,,,,
[],1140330319757443072-1784326395000,1784326395000,1784329939000,649034868264558592,1140330319757443072,1579329366578429952,unverified_drivers,1784326395000-649034868264558592-1140330319757443072,,36.96,2.395,,0.0,True,0,0,0,0,13.976,1,0.0,0,0,0,0.0,0,23.049,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,280,5,0,0,0,0,0,0,41,8,0,0,0,0,0,0,0,0,0,0,0,29,0,3544,0.0,0,29,,,,,,39.57,0.98388886,15.435,,37.544018,,,,,,1492,4,,,,,,
[],1494312472553717760-1784325693000,1784325693000,1784337129000,649034868264558592,1494312472553717760,1411785459557728256,verified_drivers,1784325693000-649034868264558592-1494312472553717760,,206.16,3.434,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3621,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,11436,0.0,0,32,,,,,,46.06,3.1475,60.04,,64.89822,,,,,,930,5,,,,,,
[],1474016264899788800-1784325629000,1784325629000,1784345256000,649034868264558592,1474016264899788800,1410616788265205760,verified_drivers,1784302382000-649034868264558592-1474016264899788800,,266.06,2.793,,1.21,True,0,0,0,0,0.0,0,0.0,0,0,0,2144.565,6,73.469,34,0,0,0.0,0,0,0,0,0,0,0,0.0,0,9.818,1,1529.3,1,2390,40,0,0,0,0,0,0,153,31,0,0,0,0,0,0,0,0,0,0,0,121,7056,12571,0.0,0,121,,,,,,45.02,5.410278,95.27,,48.800938,,,,,,3200,8,,,,,,
[],1494312472553717760-1784325079000,1784325079000,1784325667000,649034868264558592,1494312472553717760,1411785459557728256,verified_drivers,1784305855000-649034868264558592-1494312472553717760,,2.34,1.244,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,588,0.0,0,1,,,,,,35.25,0.11861111,1.881,,14.32653,,,,,,485,1,,,,,,
[],1268894298644938752-1784323384000,1784323384000,1784330480000,649034868264558592,1268894298644938752,1532763931041333248,verified_drivers,1784323384000-649034868264558592-1268894298644938752,,137.42,3.623,,0.0,True,0,0,0,0,38.017,2,0.0,0,0,0,513.728,1,0.0,0,0,0,1443.268,5,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,7096,0.0,0,11,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,52.6,2.0,37.928,,69.717026,,,,,,610,2,,,,,,
[],1537489451758911488-1784323307000,1784323307000,1784337599000,649034868264558592,1537489451758911488,1416112945288445952,verified_drivers,1784285212000-649034868264558592-1537489451758911488,,204.52,3.69,,0.92,True,0,0,0,0,0.0,0,0.0,0,0,0,189.933,3,57.255,27,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1233.429,1,0,0,0,0,0,0,24,5,319,48,0,0,0,0,0,0,0,0,0,0,0,89,0,14292,20580.0,1,89,,,,,,51.5,3.9826722,55.425,,51.516373,,,,,,2200,5,,,,,,
[],1140330319757443072-1784323221000,1784323221000,1784326390000,649034868264558592,1140330319757443072,1579329366578429952,unverified_drivers,1784286595000-649034868264558592-1140330319757443072,,46.88,2.492,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,192.211,2,12.603,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,140,3,0,0,0,0,0,0,52,10,0,0,0,0,0,0,0,0,0,0,0,21,0,3169,0.0,0,21,,,,,,51.49,0.8252778,18.809,,53.255917,,,,,,0,0,,,,,,
[],1474013563159838720-1784322151000,1784322151000,1784350808000,649034868264558592,1474013563159838720,1533103500165120000,verified_drivers,1784308513000-649034868264558592-1474013563159838720,,332.29,3.0,,0.0,True,0,0,0,0,11.591,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2443,33,0,0,0,0,41,8,294,44,0,0,0,0,0,0,0,0,0,0,0,106,12608,16049,0.0,0,106,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,46.77,7.85,110.756,,41.74352,,,,,,8030,20,,,,,,
[],1268894231850647552-1784321035000,1784321035000,1784327007000,649034868264558592,1268894231850647552,1410723083769085952,verified_drivers,1784321035000-649034868264558592-1268894231850647552,,119.265,4.07,,0.0,True,0,0,0,0,14.32,1,0.0,0,0,0,1603.678,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,6,0,5972,0.0,0,6,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,48.97,1.65,29.303,,71.89451,,,,,,450,2,,,,,,
[],1334833282986016768-1784320286000,1784320286000,1784339153000,649034868264558592,1334833282986016768,,,1784320286000-649034868264558592-1334833282986016768,,264.254,3.586,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,14,953,17914,,0,14,"{'fifth_gear_duration': 14.331677775444165, 'first_gear_duration': 1.915680204037119, 'sixth_gear_duration': 59.198068993961996, 'third_gear_duration': 9.457143021786102, 'fourth_gear_duration': 10.430780993464698, 'second_gear_duration': 4.666649011305929}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 28.41399610167217, 'down': 46.991816668113415, 'plane': 24.594187230214406}",0.9752318,49.41,5.2,73.686,,50.422134,59.19807,73.52975,1581917.0,5319828.0,4385586.0,3291,9,9656.582,11994.412,16312.326,14.0,5.0,0.0
[],1268894231850647552-1784318392000,1784318392000,1784321031000,649034868264558592,1268894231850647552,,,1784318392000-649034868264558592-1268894231850647552,,51.683,3.205,,0.0,True,0,0,0,0,16.158,1,0.0,0,0,0,0.0,0,0.0,0,0,0,8.449,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2639,,0,3,"{'fifth_gear_duration': 4.6292829151558, 'first_gear_duration': 0, 'sixth_gear_duration': 93.3369542287712, 'third_gear_duration': 1.6948023800608294, 'fourth_gear_duration': 0, 'second_gear_duration': 0.3389604760121659}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 30.361896838602327, 'down': 29.760815307820305, 'plane': 39.87728785357738}",0.30517268,58.86,0.7,16.126,,70.503525,93.33695,97.96624,34000.0,76500.0,1417259.0,120,1,2340.58,2456.667,2507.667,,,
[],1561408897250492416-1784318013000,1784318013000,1784339809000,649034868264558592,1561408897250492416,1409863792073900032,verified_drivers,1784318013000-649034868264558592-1561408897250492416,,397.995,3.098,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,321.514,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,10425,36,0,0,0,0,43,10,456,75,0,0,0,0,0,0,0,0,0,0,0,125,1609,20187,0.0,0,125,,,,,,52.45,6.0430555,128.457,,65.73601,,,,,,1747,2,,,,,,
[],1289228109731594240-1784317723000,1784317723000,1784338345000,649034868264558592,1289228109731594240,1409865552419094528,verified_drivers,1784281703000-649034868264558592-1289228109731594240,,368.59,3.453,,1.36,True,0,0,0,0,82.115,6,0.0,0,0,0,175.87,9,1.847,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1572.122,1,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,22,145,20477,0.0,0,22,,,,,,66.58,5.731582,106.731,,64.34507,,,,,,2120,4,,,,,,
[],1474013287929610240-1784317709000,1784317709000,1784337036000,649034868264558592,1474013287929610240,1578905091161718784,unverified_drivers,1784317709000-649034868264558592-1474013287929610240,,286.85,2.767,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,33.632,16,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1537,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,19327,0.0,0,50,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,58.5,5.4,103.68,,53.43095,,,,,,1526,5,,,,,,
[],1474016264899788800-1784316386000,1784316386000,1784325628000,649034868264558592,1474016264899788800,1573515925498363904,unverified_drivers,1784302382000-649034868264558592-1474016264899788800,,143.86,2.777,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,8.43,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1271,13,0,0,0,0,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,24,0,9242,0.0,1,24,,,,,,50.81,2.5372221,51.797,,56.03722,,,,,,1020,2,,,,,,
[],1537489458834702336-1784315740000,1784315740000,1784340555000,649034868264558592,1537489458834702336,,,1784315740000-649034868264558592-1537489458834702336,,398.13,3.588,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,287,47,0,0,0,0,0,0,0,0,0,0,0,58,2355,22460,,0,58,"{'fifth_gear_duration': 12.13234926226381, 'first_gear_duration': 1.192387754481719, 'sixth_gear_duration': 74.7806912767118, 'third_gear_duration': 4.3348962957147945, 'fourth_gear_duration': 4.847151825336076, 'second_gear_duration': 2.712523585491797}",,,"{'up': 13.85841814856937, 'down': 27.77462588498555, 'plane': 58.36695596644509}",0.5445664,60.29,,110.967,,57.75813,74.78069,86.91304,3668192.0,9419847.0,2456490.0,2330,11,15917.714,18500.19,21285.861,24.0,0.0,0.0
[],1220369221305761792-1784315388000,1784315388000,1784340909000,649034868264558592,1220369221305761792,1573863311894642688,unverified_drivers,1784315388000-649034868264558592-1220369221305761792,,392.16,2.831,,0.0,True,0,0,0,0,77.419,2,0.0,0,0,0,2375.98,15,43.825,21,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1438,30,0,0,0,0,72,15,55,11,0,0,0,0,0,0,0,0,0,0,0,101,2709,22812,0.0,0,101,,,,,,49.62,7.0855556,138.511,,55.318207,,,,,,2058,7,,,,,,
[],1552709327888842752-1784315052000,1784315052000,1784340458000,649034868264558592,1552709327888842752,1410689519094595584,verified_drivers,1784315052000-649034868264558592-1552709327888842752,,402.89,3.244,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.472,1,0.0,0,0,0,10.212,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,340,10,0,0,52,1,15,3,963,143,0,0,0,0,0,0,0,0,0,0,0,165,2258,23148,0.0,0,165,,,"{'MODE_HEAVY': 1.405249702148122, 'MODE_LIGHT': 0.34229952180343115, 'MODE_TURBO': 98.25245077604845}",,,54.68,7.05,124.212,,57.089035,,,,,,2210,6,,,,,,
[],1146409880471470080-1784314879000,1784314879000,1784327755000,649034868264558592,1146409880471470080,1569091583645581312,unverified_drivers,1784300674000-649034868264558592-1146409880471470080,,205.0,2.949,,0.0,True,0,0,0,0,37.705,2,0.0,0,0,0,1100.972,7,14.54,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2561,42,0,0,0,0,0,0,80,16,0,0,0,0,0,0,0,0,0,0,0,78,0,12876,0.0,0,78,,,,,,47.95,3.5458333,69.527,,57.315937,,,,,,1060,4,,,,,,
[],1220369364222476288-1784314717000,1784314717000,1784337867000,649034868264558592,1220369364222476288,1573096180949188608,unverified_drivers,1784297361000-649034868264558592-1220369364222476288,,332.72,3.375,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,59.616,1,7.886,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,300,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,23150,0.0,0,18,,,,,,41.82,6.398611,98.594,,51.740475,,,,,,2310,6,,,,,,
