vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
946034884164452352,1783926993000-632578958264631296-946034884164452352,1783926993000,1783937932000,1,113.346,44.728,2.5341173314255054,632578958264631296,1783926993000,946034884164452352,RJ47GA3663,10939000,1783937932000,118.0806457467606,113.346,3.050000000000182,44.727517328318406,2.5341446780511796,122.125,44.727517328318406,1783926993000-632578958264631296-946034884164452352,,,,
1068875501654769664,1783949008000-632578958264631296-1068875501654769664,1783949008000,1783960075000,1,113.05,43.929,2.5734708279268816,632578958264631296,1783949008000,1068875501654769664,RJ47GA3881,11067000,1783960075000,115.97128054281855,113.05,3.0,43.928515357128234,2.5734992198331943,115.0,43.928515357128234,1783949008000-632578958264631296-1068875501654769664,,,,
1083728919393206272,1783909078000-632578958264631296-1083728919393206272,1783909078000,1783919555000,1,112.991,41.835,2.700872475200191,632578958264631296,1783909078000,1083728919393206272,RJ47GA6305,10477000,1783919555000,110.44542361295937,112.991,2.850000000000364,41.83538773218158,2.7008474433973624,121.0,41.83538773218158,1783909078000-632578958264631296-1083728919393206272,,,,
1067775974323519488,1783914282000-632578958264631296-1067775974323519488,1783914282000,1783924311000,1,112.957,25.271,4.469827074512287,632578958264631296,1783914282000,1067775974323519488,RJ14GP9560,10029000,1783924311000,66.71633024707876,112.957,0.0,25.271337214802557,4.4697674301871135,110.125,25.271337214802557,1783914282000-632578958264631296-1067775974323519488,,,,
1094641057146077184,1783924449000-632578958264631296-1094641057146077184,1783924449000,1783933773000,1,112.8,32.688,3.450807635829662,632578958264631296,1783924449000,1094641057146077184,RJ47GA5607,9324000,1783933773000,86.29631999998587,112.79999999998836,2.550000000000182,32.687999999994645,3.4508076358298716,112.79999999998836,32.687999999994645,1783924449000-632578958264631296-1094641057146077184,,,,
939140294748667904,1783944328000-632578958264631296-939140294748667904,1783944328000,1783954853000,1,112.79,40.937,2.755209223929453,632578958264631296,1783944328000,939140294748667904,RJ47GA3481,10525000,1783954853000,108.07367999993731,112.79,2.899999999999636,40.93699999997625,2.7552092239310513,116.0,40.93699999997625,1783944328000-632578958264631296-939140294748667904,,,,
1389244302743306240,1783950035000-632578958264631296-1389244302743306240,1783950035000,1783965311000,1,112.605,42.825,2.629422066549912,632578958264631296,1783950035000,1389244302743306240,NL01AJ6144,15276000,1783965311000,113.05704633422721,112.605,4.200000000000273,42.82463876296485,2.629444246413162,117.125,42.82463876296485,1783950035000-632578958264631296-1389244302743306240,,,,
1067774753596506112,1783942852000-632578958264631296-1067774753596506112,1783942852000,1783956263000,1,112.488,31.527,3.56798934246836,632578958264631296,1783942852000,1067774753596506112,RJ47GA6417,13411000,1783956263000,83.23099748935738,112.488,3.699999999999818,31.526892988392945,3.568001453280347,116.10000000000582,31.526892988392945,1783942852000-632578958264631296-1067774753596506112,,,,
1486716779844599808,1783934990000-632578958264631296-1486716779844599808,1783934990000,1783945036000,1,112.222,38.516,2.9136462768719493,632578958264631296,1783934990000,1486716779844599808,NL01AK3100,10046000,1783945036000,101.68220236101448,112.222,2.75,38.51598574280851,2.9136473553958946,118.375,38.51598574280851,1783934990000-632578958264631296-1486716779844599808,,,,
1138783076164304896,1783950944000-632578958264631296-1138783076164304896,1783950944000,1783960819000,1,112.093,33.411,3.354972913112448,632578958264631296,1783950944000,1138783076164304896,RJ47GA6237,9875000,1783960819000,88.20521587707562,112.093,2.699999999999818,33.4110666201044,3.354966223453352,116.5,33.4110666201044,1783950944000-632578958264631296-1138783076164304896,,,,
789513633972355072,1783935342000-632578958264631296-789513633972355072,1783935342000,1783945550000,1,111.846,39.864,2.8056893437688144,632578958264631296,1783935342000,789513633972355072,RJ47GA2709,10208000,1783945550000,105.24167268105533,111.846,2.8000000000010914,39.8642699549452,2.8056703440551884,124.94000000000233,39.8642699549452,1783935342000-632578958264631296-789513633972355072,['900758004201160708'],,900758004201160708,
1109445504082640896,1783926187000-632578958264631296-1109445504082640896,1783926187000,1783936363000,1,111.725,24.813,4.5026800467496875,632578958264631296,1783926187000,1109445504082640896,RJ47GA4865,10176000,1783936363000,65.50655936657056,111.725,2.75,24.813090669155514,4.502663593571692,115.10000000003492,24.813090669155514,1783926187000-632578958264631296-1109445504082640896,,,,
866686329780436992,1783907065000-632578958264631296-866686329780436992,1783907065000,1783915711000,1,111.529,28.563,3.9046668767286348,632578958264631296,1783907065000,866686329780436992,RJ47GA4408,8646000,1783915711000,75.40695686711351,111.529,2.3000000000010914,28.563241237542993,3.9046338989501077,115.90000000002328,28.563241237542993,1783907065000-632578958264631296-866686329780436992,,,,0.0
780067386190462976,1783905425000-632578958264631296-780067386190462976,1783905425000,1783916139000,1,111.424,33.758,3.3006694709402216,632578958264631296,1783905425000,780067386190462976,RJ47GA2450,10714000,1783916139000,89.12106886396187,111.424,2.9500000000007276,33.757980630288586,3.3006713648039523,124.4199999999837,33.757980630288586,1783905425000-632578958264631296-780067386190462976,,,,
1488160320575766528,1783918408000-632578958264631296-1488160320575766528,1783918408000,1783929469000,1,111.191,47.747,2.328753638972082,632578958264631296,1783918408000,1488160320575766528,NL01AK3103,11061000,1783929469000,126.05320987888605,111.191,3.0,47.74742798442653,2.328732765171486,119.375,47.74742798442653,1783918408000-632578958264631296-1488160320575766528,,,,
1536014723353411584,1783912938000-632578958264631296-1536014723353411584,1783912938000,1783926162000,1,111.03,51.092,2.173138651843733,632578958264631296,1783912938000,1536014723353411584,RJ47GA8941,13224000,1783926162000,134.88234518895652,111.03,3.6499999999999915,51.09179742005929,2.1731472683794877,,51.09179742005929,1783912938000-632578958264631296-1536014723353411584,,,,
1126868873732161536,1783947625000-632578958264631296-1126868873732161536,1783947625000,1783957653000,1,110.994,33.053,3.3580612954951143,632578958264631296,1783947625000,1126868873732161536,RJ47GA3825,10028000,1783957653000,87.26107283306702,110.994,0.0,33.05343667919205,3.3580169311069987,121.375,33.05343667919205,1783947625000-632578958264631296-1126868873732161536,,,,
1385305554984894464,1783949397000-632578958264631296-1385305554984894464,1783949397000,1783963576000,1,110.985,56.19,1.9751735184196477,632578958264631296,1783949397000,1385305554984894464,NL01AJ5696,14179000,1783963576000,148.3424780350361,110.985,3.900000000000091,56.19033258902882,1.975161827422069,118.625,56.19033258902882,1783949397000-632578958264631296-1385305554984894464,,,,
1500145408670695424,1783983768000-632578958264631296-1500145408670695424,1783983768000,1783997642000,1,110.489,43.561,2.5364201923739125,632578958264631296,1783983768000,1500145408670695424,NL01AK3125,13874000,1783997642000,115.00015109192306,110.489,3.849999999999909,43.5606632923951,2.5364397979515934,112.25,43.5606632923951,1783983768000-632578958264631296-1500145408670695424,,,,
1422205425331208192,1783940650000-632578958264631296-1422205425331208192,1783940650000,1783950486000,1,110.431,37.814,2.9203734066747766,632578958264631296,1783940650000,1422205425331208192,NL01AJ9003,9836000,1783950486000,99.83017370238085,110.431,2.650000000000091,37.81445973575032,2.920337901736488,118.0,37.81445973575032,1783940650000-632578958264631296-1422205425331208192,,,,
927153603469115392,1783922762000-632578958264631296-927153603469115392,1783922762000,1783931473000,1,110.119,36.782,2.993828503072155,632578958264631296,1783922762000,927153603469115392,RJ47GA3885,8711000,1783931473000,97.10448000001722,110.119,2.350000000000364,36.78200000000652,2.993828503071624,112.75,36.78200000000652,1783922762000-632578958264631296-927153603469115392,,,,
1545824482457812992,1783986928000-632578958264631296-1545824482457812992,1783986928000,1783995650000,1,110.028,39.142,2.810995861223238,632578958264631296,1783986928000,1545824482457812992,NL01AK8869,8722000,1783995650000,103.3357935891425,110.028,2.3999999999999773,39.142346056493366,2.810971009279791,113.06000000000131,39.142346056493366,1783986928000-632578958264631296-1545824482457812992,,,,
1136692610564358144,1783953388000-632578958264631296-1136692610564358144,1783953388000,1783962342000,1,109.941,29.157,3.770655417223994,632578958264631296,1783953388000,1136692610564358144,RJ47GA5938,8954000,1783962342000,76.97447999999801,109.941,2.449999999999818,29.156999999999243,3.7706554172240923,99.30000000001746,29.156999999999243,1783953388000-632578958264631296-1136692610564358144,,,,
1067765061260410880,1783948421000-632578958264631296-1067765061260410880,1783948421000,1783960737000,1,109.827,50.666,2.167666679824735,632578958264631296,1783948421000,1067765061260410880,RJ47GA6230,12316000,1783960737000,133.75863037774525,109.827,3.350000000000364,50.666147870358046,2.1676603534379546,117.59999999997672,50.666147870358046,1783948421000-632578958264631296-1067765061260410880,,,,
929726540265029632,1783923940000-632578958264631296-929726540265029632,1783923940000,1783933591000,1,109.655,45.531,2.4083591399266435,632578958264631296,1783923940000,929726540265029632,RJ47GA3766,9651000,1783933591000,120.20056188145999,109.655,2.649999999999636,45.53051586418939,2.408384748529628,109.75,45.53051586418939,1783923940000-632578958264631296-929726540265029632,,,,
946034884164452352,1783952984000-632578958264631296-946034884164452352,1783952984000,1783963968000,1,109.395,37.276,2.9347301212576453,632578958264631296,1783952984000,946034884164452352,RJ47GA3663,10984000,1783963968000,98.40888614522423,109.395,3.149999999999636,37.27609323682736,2.934722780763997,122.875,37.27609323682736,1783952984000-632578958264631296-946034884164452352,,,,
786329086610898944,1783925028000-632578958264631296-786329086610898944,1783925028000,1783934997000,1,109.385,19.308,5.665268282577171,632578958264631296,1783925028000,786329086610898944,RJ47GA3348,9969000,1783934997000,50.973661245034,109.385,2.75,19.308205017058334,5.665208128014022,121.27000000001863,19.308205017058334,1783925028000-632578958264631296-786329086610898944,['900758004230520835'],,900758004230520835,
1209168031477923840,1783940542000-632578958264631296-1209168031477923840,1783940542000,1783950613000,1,109.283,23.253,4.6997376682578595,632578958264631296,1783940542000,1209168031477923840,RJ47GA6243,10071000,1783950613000,61.38782047407689,109.283,0.0,23.2529623007867,4.699745287777924,111.80000000001746,23.2529623007867,1783940542000-632578958264631296-1209168031477923840,,,,
1475453057469775872,1783943290000-632578958264631296-1475453057469775872,1783943290000,1783952350000,1,108.952,36.84,2.9574375678610205,632578958264631296,1783943290000,1475453057469775872,NL01AK3037,9060000,1783952350000,97.25666607660652,108.952,2.5,36.83964624113883,2.9574659671496333,115.125,36.83964624113883,1783943290000-632578958264631296-1475453057469775872,,,,
1103352309556969472,1783943418000-632578958264631296-1103352309556969472,1783943418000,1783952343000,1,108.924,35.687,3.0522038837671985,632578958264631296,1783943418000,1103352309556969472,RJ47GA5608,8925000,1783952343000,94.21368000001414,108.924,0.0,35.687000000005355,3.0522038837667402,116.0,35.687000000005355,1783943418000-632578958264631296-1103352309556969472,,,,
1471144582421938176,1783986177000-632578958264631296-1471144582421938176,1783986177000,1783995439000,1,108.669,40.336,2.694094605315351,632578958264631296,1783986177000,1471144582421938176,NL01AK2624,9262000,1783995439000,106.48704432170692,108.669,2.550000000000182,40.33600163701019,2.694094495977287,114.875,40.33600163701019,1783986177000-632578958264631296-1471144582421938176,,,,
1067764779667423232,1783902642000-632578958264631296-1067764779667423232,1783902642000,1783913517000,1,108.613,57.625,1.884824295010846,632578958264631296,1783902642000,1067764779667423232,RJ47GA6309,10875000,1783913517000,152.13,108.613,0.0,57.625,1.884824295010846,115.79999999998836,57.625,1783902642000-632578958264631296-1067764779667423232,,,,
1067772524470730752,1783910236000-632578958264631296-1067772524470730752,1783910236000,1783919703000,1,108.599,31.875,3.4070274509803924,632578958264631296,1783910236000,1067772524470730752,RJ47GA6418,9467000,1783919703000,84.14973862425138,108.599,2.600000000000364,31.87490099403461,3.4070380334773214,111.39999999999418,31.874900994034615,1783910236000-632578958264631296-1067772524470730752,,,,
1067775256489361408,1783935042000-632578958264631296-1067775256489361408,1783935042000,1783946320000,1,108.406,32.003,3.387369934068681,632578958264631296,1783935042000,1067775256489361408,RJ47GA4861,11278000,1783946320000,84.48667982185124,108.406,3.100000000000364,32.00253023554971,3.387419657198799,112.29999999998836,32.00253023554971,1783935042000-632578958264631296-1067775256489361408,,,,
861290333428776960,1783938805000-632578958264631296-861290333428776960,1783938805000,1783949700000,1,108.154,41.661,2.5960490626725234,632578958264631296,1783938805000,861290333428776960,RJ47GA3532,10895000,1783949700000,109.98483892300118,108.154,3.0,41.66092383447014,2.5960538088335348,74.5,41.66092383447014,1783938805000-632578958264631296-861290333428776960,,,,
943819597830684672,1783940696000-632578958264631296-943819597830684672,1783940696000,1783949961000,1,108.103,34.631,3.121567381825532,632578958264631296,1783940696000,943819597830684672,RJ47GA1876,9265000,1783949961000,91.42568366225613,108.103,2.5,34.630940781157626,3.121572719699773,119.75,34.630940781157626,1783940696000-632578958264631296-943819597830684672,,,,
971379691866816512,1783902502000-632578958264631296-971379691866816512,1783902502000,1783913193000,1,108.015,46.531,2.3213556553695387,632578958264631296,1783902502000,971379691866816512,RJ47GA4524,10691000,1783913193000,122.84184000000707,108.015,2.9499999999989086,46.53100000000268,2.321355655369405,112.29999999998836,46.53100000000268,1783902502000-632578958264631296-971379691866816512,,,,
1152269234303139840,1783940726000-632578958264631296-1152269234303139840,1783940726000,1783950002000,1,107.955,36.903,2.925371920982034,632578958264631296,1783940726000,1152269234303139840,NL01AJ4202,9276000,1783950002000,97.42341476962669,107.955,2.550000000000182,36.902808624858594,2.9253870917369413,111.0,36.902808624858594,1783940726000-632578958264631296-1152269234303139840,,,,
929731076446748672,1783906616000-632578958264631296-929731076446748672,1783906616000,1783918220000,1,107.913,50.498,2.136975721810765,632578958264631296,1783906616000,929731076446748672,RJ47GA3899,11604000,1783918220000,133.31547379939758,107.913,3.199999999999818,50.49828553007484,2.136963638809701,111.625,50.498285530074845,1783906616000-632578958264631296-929731076446748672,,,,
1181299462874595328,1783902968000-632578958264631296-1181299462874595328,1783902968000,1783912277000,1,107.791,26.803,4.021602059470954,632578958264631296,1783902968000,1181299462874595328,RJ47GA5941,9309000,1783912277000,70.75973062946042,107.791,2.5499999999992724,26.802928268735005,4.0216128222726955,101.89999999999418,26.802928268735005,1783902968000-632578958264631296-1181299462874595328,,,,
1083019060351860736,1783938720000-632578958264631296-1083019060351860736,1783938720000,1783949385000,1,107.774,43.188,2.49546170232472,632578958264631296,1783938720000,1083019060351860736,RJ47GA5912,10665000,1783949385000,114.0174274173276,107.774,2.899999999999636,43.18841947626045,2.4954374646481465,114.5,43.18841947626045,1783938720000-632578958264631296-1083019060351860736,,,,
1067765309810671616,1783947962000-632578958264631296-1067765309810671616,1783947962000,1783957280000,1,107.534,40.427,2.659954980582284,632578958264631296,1783947962000,1067765309810671616,RJ47GA6287,9318000,1783957280000,106.7282523091584,107.534,2.550000000000182,40.42736829892364,2.659930748024057,114.10000000000582,40.42736829892364,1783947962000-632578958264631296-1067765309810671616,,,,
946025929669345280,1783902776000-632578958264631296-946025929669345280,1783902776000,1783912255000,1,107.403,22.757,4.719558817067276,632578958264631296,1783902776000,946025929669345280,RJ47GA3448,9479000,1783912255000,60.07810971011314,107.403,2.5499999999992724,22.756859738679218,4.719587905946884,110.375,19.97572547751779,1783902776000-632578958264631296-946025929669345280,,,,
1093087738300727296,1783936018000-632578958264631296-1093087738300727296,1783936018000,1783947040000,1,107.186,38.296,2.798882389805724,632578958264631296,1783936018000,1093087738300727296,RJ47GA5977,11022000,1783947040000,101.10144000000554,107.186,3.050000000000182,38.296000000002095,2.798882389805571,111.04999999998836,38.296000000002095,1783936018000-632578958264631296-1093087738300727296,,,,
1286311379313098752,1783984264000-632578958264631296-1286311379313098752,1783984264000,1783994767000,1,106.986,24.727,4.326687426699559,632578958264631296,1783984264000,1286311379313098752,RJ47GA3711,10503000,1783994767000,65.27935374745633,106.986,2.899999999999636,24.727027934642546,4.326682538749944,115.625,20.760415454963912,1783984264000-632578958264631296-1286311379313098752,,,,
1268614873160351744,1783957132000-632578958264631296-1268614873160351744,1783957132000,1783965652000,1,106.786,38.196,2.7957377735888578,632578958264631296,1783957132000,1268614873160351744,RJ47GA5515,8520000,1783965652000,100.83724674337927,106.786,2.300000000000182,38.19592679673457,2.7957431316767867,110.0,38.19592679673457,1783957132000-632578958264631296-1268614873160351744,,,,
1060630916881186816,1783929900000-632578958264631296-1060630916881186816,1783929900000,1783938994000,1,106.7,34.856,3.0611659398668807,632578958264631296,1783929900000,1060630916881186816,RJ47GA5617,9094000,1783938994000,92.01899609967947,106.70000000001164,2.5,34.85568034078768,3.0611940136240188,106.70000000001164,34.85568034078768,1783929900000-632578958264631296-1060630916881186816,,,,
946034884164452352,1783939930000-632578958264631296-946034884164452352,1783939930000,1783950663000,1,106.587,40.048,2.6614812225329603,632578958264631296,1783939930000,946034884164452352,RJ47GA3663,10733000,1783950663000,105.72776650990627,106.587,2.949999999999818,40.048396405267525,2.661454878777137,111.625,40.048396405267525,1783939930000-632578958264631296-946034884164452352,,,,
1045646687990710272,1783922687000-632578958264631296-1045646687990710272,1783922687000,1783936424000,1,106.55,59.424,1.7930465805061928,632578958264631296,1783922687000,1045646687990710272,RJ47GA3441,13737000,1783936424000,156.879433796765,106.55,3.7999999999992724,59.42402795332007,1.793045737049317,109.5,59.42402795332007,1783922687000-632578958264631296-1045646687990710272,,,,
1136692610564358144,1783912949000-632578958264631296-1136692610564358144,1783912949000,1783922697000,1,106.549,28.825,3.6964093668690374,632578958264631296,1783912949000,1136692610564358144,RJ47GA5938,9748000,1783922697000,76.0989434551499,106.549,2.350000000000364,28.82535736937496,3.6963635397353753,90.39999999999418,28.82535736937496,1783912949000-632578958264631296-1136692610564358144,,,,
1181299462874595328,1783932363000-632578958264631296-1181299462874595328,1783932363000,1783941352000,1,106.474,26.308,4.0472099741523495,632578958264631296,1783932363000,1181299462874595328,RJ47GA5941,8989000,1783941352000,69.45223635682986,106.474,2.449999999999818,26.307665286677974,4.047261466942782,100.29999999998836,26.307665286677974,1783932363000-632578958264631296-1181299462874595328,,,,
866686329780436992,1783932368000-632578958264631296-866686329780436992,1783932368000,1783941106000,1,106.434,28.752,3.7017946577629384,632578958264631296,1783932368000,866686329780436992,RJ47GA4408,8738000,1783941106000,75.90623549176996,106.434,2.2999999999992724,28.752361928700743,3.70174806034829,110.40000000002328,28.752361928700743,1783932368000-632578958264631296-866686329780436992,,,,0.7359999999999974
1131239476161413120,1783908162000-632578958264631296-1131239476161413120,1783908162000,1783918133000,1,106.429,43.708,2.4350004575821362,632578958264631296,1783908162000,1131239476161413120,RJ47GA6182,9971000,1783918133000,115.38816049798425,106.429,2.75,43.707636552266756,2.4350207056547055,113.30000000001746,43.707636552266756,1783908162000-632578958264631296-1131239476161413120,,,,
1545767666730401792,1783908675000-632578958264631296-1545767666730401792,1783908675000,1783917602000,1,106.415,36.666,2.9022800414553,632578958264631296,1783908675000,1545767666730401792,NL01AK8998,8927000,1783917602000,96.79799351220417,106.415,2.4499999999999886,36.66590663341067,2.9022874318627276,110.32999999999993,36.66590663341067,1783908675000-632578958264631296-1545767666730401792,,,,
1083727986517082112,1783942100000-632578958264631296-1083727986517082112,1783942100000,1783950969000,1,106.378,36.112,2.945779796189632,632578958264631296,1783942100000,1083727986517082112,RJ47GA6315,8869000,1783950969000,95.33604962339427,106.378,2.399999999999636,36.112140008861466,2.9457683752304953,112.5,36.112140008861466,1783942100000-632578958264631296-1083727986517082112,,,,
1464253789857906688,1783942330000-632578958264631296-1464253789857906688,1783942330000,1783950896000,1,106.378,32.318,3.291602203106628,632578958264631296,1783942330000,1464253789857906688,NL01AK1965,8566000,1783950896000,85.31877274777574,106.378,2.349999999999909,32.31771694991505,3.29163103213204,110.0,32.31771694991505,1783942330000-632578958264631296-1464253789857906688,,,,
1536014550107684864,1783925900000-632578958264631296-1536014550107684864,1783925900000,1783934890000,1,106.215,34.758,3.055843259105817,632578958264631296,1783925900000,1536014550107684864,NL01AK9195,8990000,1783934890000,91.76034727928068,106.215,2.4499999999999886,34.75770730275783,3.055868992589521,107.875,34.75770730275783,1783925900000-632578958264631296-1536014550107684864,,,,
1176582451024101376,1783924452000-632578958264631296-1176582451024101376,1783924452000,1783933098000,1,105.988,37.687,2.8123225515429726,632578958264631296,1783924452000,1176582451024101376,RJ47GA6342,8646000,1783933098000,99.49368000001414,105.988,2.399999999999636,37.687000000005355,2.812322551542573,112.10000000000582,37.687000000005355,1783924452000-632578958264631296-1176582451024101376,,,,
1079095522620342272,1783907369000-632578958264631296-1079095522620342272,1783907369000,1783918332000,1,105.899,34.905,3.033920641741871,632578958264631296,1783907369000,1079095522620342272,RJ47GA3785,10963000,1783918332000,92.14811162105642,105.899,3.0,34.90458773524864,3.0339564759579485,,34.90458773524864,1783907369000-632578958264631296-1079095522620342272,,,,
780085706063085568,1783924494000-632578958264631296-780085706063085568,1783924494000,1783933112000,1,105.881,32.0,3.30878125,632578958264631296,1783924494000,780085706063085568,RJ47GA3335,8618000,1783933112000,84.48,105.881,2.350000000000364,32.0,3.30878125,119.07000000000698,32.0,1783924494000-632578958264631296-780085706063085568,['900758004226326531'],,900758004226326531,
1486716779844599808,1783918196000-632578958264631296-1486716779844599808,1783918196000,1783930900000,1,105.838,43.0,2.461348837209302,632578958264631296,1783918196000,1486716779844599808,NL01AK3100,12704000,1783930900000,113.52000000000002,105.838,3.5,43.00000000000001,2.461348837209302,111.875,43.0,1783918196000-632578958264631296-1486716779844599808,,,,
1525559056574447616,1783914987000-632578958264631296-1525559056574447616,1783914987000,1783923876000,1,105.757,33.723,3.136049580405065,632578958264631296,1783914987000,1525559056574447616,NL01AK6560,8889000,1783923876000,89.02749226432815,105.757,2.400000000000091,33.722534948609145,3.1360928281686564,111.25,33.722534948609145,1783914987000-632578958264631296-1525559056574447616,,,,
951558414842986496,1783951091000-632578958264631296-951558414842986496,1783951091000,1783960689000,1,105.473,40.574,2.599521861290482,632578958264631296,1783951091000,951558414842986496,RJ47GA3895,9598000,1783960689000,107.11561922097997,105.473,2.649999999999636,40.57409818976514,2.5995155704189052,106.625,40.57409818976514,1783951091000-632578958264631296-951558414842986496,,,,
1067767710965825536,1783981559000-632578958264631296-1067767710965825536,1783981559000,1783991644000,1,105.38,45.111,2.3360156059497683,632578958264631296,1783981559000,1067767710965825536,RJ47GA6291,10085000,1783991644000,119.09330132448927,105.38,2.75,45.11109898654897,2.336010480068813,110.69999999998254,45.11109898654897,1783981559000-632578958264631296-1067767710965825536,,,,
1131239137144209408,1783938782000-632578958264631296-1131239137144209408,1783938782000,1783948394000,1,105.234,45.655,2.3049830248603658,632578958264631296,1783938782000,1131239137144209408,RJ47GA6176,9612000,1783948394000,120.53047604938871,105.234,2.649999999999636,45.65548335204117,2.304958622134381,111.5,45.65548335204117,1783938782000-632578958264631296-1131239137144209408,,,,
870309644059279360,1783937325000-632578958264631296-870309644059279360,1783937325000,1783945680000,1,105.217,30.473,3.452794276900863,632578958264631296,1783937325000,870309644059279360,RJ47GA4518,8355000,1783945680000,80.44979584309009,105.217,2.1999999999989086,30.473407516322,3.4527481031992977,109.5,30.473407516322,1783937325000-632578958264631296-870309644059279360,,,,0.0
1131631502098956288,1783939474000-632578958264631296-1131631502098956288,1783939474000,1783953477000,1,105.174,39.838,2.6400421707917063,632578958264631296,1783939474000,1131631502098956288,RJ47GA6180,14003000,1783953477000,105.17319581632545,105.174,3.850000000000364,39.83833174860812,2.6400201861784685,111.89999999999418,39.83833174860812,1783939474000-632578958264631296-1131631502098956288,,,,
1536014702105067520,1783935722000-632578958264631296-1536014702105067520,1783935722000,1783944286000,1,105.168,22.579,4.657779352495682,632578958264631296,1783935722000,1536014702105067520,RJ47GA8946,8564000,1783944286000,59.608102704745704,105.168,2.200000000000017,22.578826782100645,4.657815085563786,,19.330113735373402,1783935722000-632578958264631296-1536014702105067520,,,,
1535700301011484672,1783915880000-632578958264631296-1535700301011484672,1783915880000,1783925110000,1,105.101,25.439,4.131491017728684,632578958264631296,1783915880000,1535700301011484672,NL01AK7896,9230000,1783925110000,67.15891290560285,105.101,2.5,25.4389821612132,4.131493914888129,107.97500000000218,25.438982161213204,1783915880000-632578958264631296-1535700301011484672,,,,
1135541524696662016,1783911312000-632578958264631296-1135541524696662016,1783911312000,1783921500000,1,105.028,52.022,2.018915074391604,632578958264631296,1783911312000,1135541524696662016,RJ47GA6226,10188000,1783921500000,137.33753094520796,105.028,2.800000000000182,52.021792024699984,2.01892314571041,110.69999999998254,52.02179202469998,1783911312000-632578958264631296-1135541524696662016,,,,
946033927888306176,1783986692000-632578958264631296-946033927888306176,1783986692000,1783997360000,1,105.012,51.458,2.0407322476582843,632578958264631296,1783986692000,946033927888306176,RJ47GA3780,10668000,1783997360000,135.84996157016244,105.012,2.9500000000007276,51.45831877657668,2.0407196056276993,108.5,51.45831877657668,1783986692000-632578958264631296-946033927888306176,,,,
1094641057146077184,1783915290000-632578958264631296-1094641057146077184,1783915290000,1783923622000,1,105.0,30.438,3.4496353242657207,632578958264631296,1783915290000,1094641057146077184,RJ47GA5607,8332000,1783923622000,80.35631999998587,105.0,2.300000000000182,30.437999999994645,3.4496353242663274,105.0,30.437999999994645,1783915290000-632578958264631296-1094641057146077184,,,,
1406586435233906688,1783924082000-632578958264631296-1406586435233906688,1783924082000,1783935783000,1,104.598,32.251,3.2432482713714306,632578958264631296,1783924082000,1406586435233906688,NL01AJ7417,11701000,1783935783000,85.14287772648015,104.598,3.200000000000273,32.251090047909145,3.243239215934072,110.61999999999534,32.251090047909145,1783924082000-632578958264631296-1406586435233906688,,,,
1536402078727929856,1783939795000-632578958264631296-1536402078727929856,1783939795000,1783949436000,1,104.53,42.617,2.4527770607973345,632578958264631296,1783939795000,1536402078727929856,NL01AK8054,9641000,1783949436000,112.5085753367508,104.53,2.6499999999999773,42.616884597254085,2.4527837027002,107.13000000000102,42.616884597254085,1783939795000-632578958264631296-1536402078727929856,,,,
1540361830973571072,1783937750000-632578958264631296-1540361830973571072,1783937750000,1783946631000,1,104.265,35.161,2.9653593470037825,632578958264631296,1783937750000,1540361830973571072,NL01AK8390,8881000,1783946631000,92.82599318631247,104.265,2.4499999999999886,35.16136105542139,2.965328897128224,107.23999999999978,35.16136105542139,1783937750000-632578958264631296-1540361830973571072,,,,
1094584849307533312,1783931403000-632578958264631296-1094584849307533312,1783931403000,1783941204000,1,104.246,35.324,2.9511380364624618,632578958264631296,1783931403000,1094584849307533312,RJ47GA5980,9801000,1783941204000,93.25640720039826,104.246,2.699999999999818,35.32439666681752,2.951104897367574,108.32499999998254,35.32439666681752,1783931403000-632578958264631296-1094584849307533312,,,,
1525559056574447616,1783939354000-632578958264631296-1525559056574447616,1783939354000,1783950292000,1,104.21,37.83,2.754692043351837,632578958264631296,1783939354000,1525559056574447616,NL01AK6560,10938000,1783950292000,99.87058397523475,104.21,3.0,37.82976665728589,2.7547090349268517,109.875,37.82976665728589,1783939354000-632578958264631296-1525559056574447616,,,,
1471165285556813824,1783913033000-632578958264631296-1471165285556813824,1783913033000,1783924244000,1,104.125,42.0,2.4791666666666665,632578958264631296,1783913033000,1471165285556813824,NL01AK2623,11211000,1783924244000,110.88000000000001,104.125,3.099999999999909,42.0,2.4791666666666665,104.125,42.0,1783913033000-632578958264631296-1471165285556813824,,,,
1536014654021566464,1783933582000-632578958264631296-1536014654021566464,1783933582000,1783943428000,1,103.948,34.95,2.9741917024320452,632578958264631296,1783933582000,1536014654021566464,Rj47GA8899,9846000,1783943428000,92.26799999999952,103.948,2.650000000000034,34.94999999999982,2.974191702432061,106.69000000000051,34.94999999999982,1783933582000-632578958264631296-1536014654021566464,,,,
1536402078727929856,1783914578000-632578958264631296-1536402078727929856,1783914578000,1783922221000,1,103.944,36.005,2.8869323705040966,632578958264631296,1783914578000,1536402078727929856,NL01AK8054,7643000,1783922221000,95.05351450122389,103.944,2.0499999999999545,36.00511912925147,2.8869228185820184,106.625,36.00511912925147,1783914578000-632578958264631296-1536402078727929856,,,,
