tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1406272050288394240-1775409802000,1775409802000,1775429094000,649034868264558592,1406272050288394240,1536911712572145664,unverified_drivers,1775409802000-649034868264558592-1406272050288394240,,329.946,3.202,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.297,1,28.672,14,0,0,22.337,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1120,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,19292,0.0,0,46,"{'fifth_gear_duration': 1.3606076287884388, 'first_gear_duration': 0.3439286942602479, 'ninth_gear_duration': 7.6496813034576085, 'sixth_gear_duration': 2.1429650510589466, 'tenth_gear_duration': 12.030111439325514, 'third_gear_duration': 1.263857594234855, 'eighth_gear_duration': 5.386180495064463, 'fourth_gear_duration': 1.4271433668369167, 'second_gear_duration': 0.5846787802424215, 'seventh_gear_duration': 3.488465531594833, 'twelfth_gear_duration': 47.92083854315663, 'eleventh_gear_duration': 16.401541571979134}",,,"{'up': 34.725869214464204, 'down': 45.47976842038661, 'plane': 19.794362365149173}",0.79225403,47.07,5.3380556,103.028,,61.810146,47.920837,64.32238,3019300.0,8169500.0,817350.0,780,3
[],1334832578175172608-1775409263000,1775409263000,1775410215000,649034868264558592,1334832578175172608,1539322337835352064,unverified_drivers,1775392960000-649034868264558592-1334832578175172608,,12.002,3.116,,0.0,True,0,0,0,0,22.491,2,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,952,39980.0,1,2,,,,"{'up': 50.01021241830066, 'down': 0, 'plane': 49.98978758169934}",0.3843049,42.09,0.18361111,3.852,,65.36642,,,136033.0,338350.0,10700.0,0,0
[],1146410747421523968-1775409097000,1775409097000,1775452860000,649034868264558592,1146410747421523968,1533105887311298560,verified_drivers,1775409097000-649034868264558592-1146410747421523968,,569.116,2.514,,0.0,True,0,0,0,0,97.541,7,0.0,0,0,0,3451.133,7,89.865,42,0,0,23.922,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3150,52,0,0,0,0,0,0,43,8,0,0,0,0,0,0,0,0,0,0,0,140,13860,29903,44549.0,1090,140,"{'fifth_gear_duration': 2.6562673571364046, 'first_gear_duration': 1.4325297175787244, 'ninth_gear_duration': 8.458489618100137, 'sixth_gear_duration': 3.204964304902653, 'tenth_gear_duration': 11.790120406207599, 'third_gear_duration': 1.879223794983394, 'eighth_gear_duration': 7.004898287450819, 'fourth_gear_duration': 2.1624764123044886, 'second_gear_duration': 1.636633432695698, 'seventh_gear_duration': 4.644107294063947, 'twelfth_gear_duration': 41.04009904634895, 'eleventh_gear_duration': 14.090190328227187}",,,"{'up': 43.899564156684264, 'down': 28.056248458101518, 'plane': 28.044187385214215}",0.78842956,48.63,12.123611,226.352,,46.94278,41.0401,55.13029,8137849.0,16628687.0,984602.0,6322,22
[],1268893955106275328-1775408960000,1775408960000,1775430701000,649034868264558592,1268893955106275328,1409860718357905408,verified_drivers,1775408960000-649034868264558592-1268893955106275328,,332.506,2.509,,0.0,True,0,0,0,0,16.109,1,0.0,0,0,0,340.884,5,112.573,53,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3370,57,0,0,0,0,0,0,164,33,0,0,0,0,0,0,0,0,0,0,0,152,0,21741,11092.0,904,152,"{'fifth_gear_duration': 1.8955572769935523, 'first_gear_duration': 0.875634548425986, 'ninth_gear_duration': 6.781182071499027, 'sixth_gear_duration': 2.7124728285996107, 'tenth_gear_duration': 11.784398603043549, 'third_gear_duration': 0.9798066830498562, 'eighth_gear_duration': 5.668980358402219, 'fourth_gear_duration': 1.924537907741222, 'second_gear_duration': 1.29431076943959, 'seventh_gear_duration': 3.6816053270770017, 'twelfth_gear_duration': 45.749489187556186, 'eleventh_gear_duration': 16.6520244381722}",,,"{'up': 45.530242177765665, 'down': 25.674701309872454, 'plane': 28.79505651236188}",0.7407104,53.82,6.0241666,132.53,,55.19535,45.74949,62.401512,2128614.0,10129388.0,1074000.0,1630,3
[],1474013287929610240-1775408426000,1775408426000,1775437877000,649034868264558592,1474013287929610240,1506979370760142848,verified_drivers,1775408426000-649034868264558592-1474013287929610240,,469.327,2.945,,0.0,True,0,0,0,0,11.563,1,5.532,1,0,0,6.378,1,42.373,20,0,0,147.63,5,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,5379,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,29451,35920.0,1228,91,"{'fifth_gear_duration': 13.358828571085965, 'first_gear_duration': 1.6944218314278443, 'sixth_gear_duration': 62.03380678233154, 'third_gear_duration': 5.814356957184027, 'fourth_gear_duration': 13.171337742919153, 'second_gear_duration': 3.927248115051476}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 38.368087536381395, 'down': 32.286869542791855, 'plane': 29.345042920826742}",0.7323901,59.45,8.15,159.37,,57.586136,62.033806,75.39264,1593310.0,5035517.0,10826173.0,2971,9
[],1284476928488636416-1775408225000,1775408225000,1775446060000,649034868264558592,1284476928488636416,1542038581592195072,unverified_drivers,1775408225000-649034868264558592-1284476928488636416,,535.21,3.092,,0.56,True,0,0,0,0,23.317,2,0.0,0,0,0,62.292,3,8.343,4,0,0,314.887,3,0,0,0,0,0,0,0.0,0,0.0,0,1440.75,1,20,1,0,0,0,0,0,0,67,15,0,0,0,0,0,0,0,0,0,0,0,47,7060,30775,,1875,47,"{'fifth_gear_duration': 17.678254559569766, 'first_gear_duration': 1.3574674596897514, 'sixth_gear_duration': 63.18267483641699, 'third_gear_duration': 5.9149427457835575, 'fourth_gear_duration': 8.4190473401585, 'second_gear_duration': 3.447613058381429}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 35.84387014982259, 'down': 39.58499128157833, 'plane': 24.57113856859907}",0.9758637,48.32,10.5,173.073,,50.97238,63.182674,80.86093,1688505.0,4007582.0,14833150.0,5860,18
[],1334833282986016768-1775407842000,1775407842000,1775435710000,649034868264558592,1334833282986016768,1436352875348361216,verified_drivers,1775407842000-649034868264558592-1334833282986016768,,391.793,3.363,,0.0,True,0,0,0,0,0.0,0,4.41,1,0,0,7.425,1,4.211,2,0,0,6.274,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,17,0,27868,91681.0,8,17,"{'fifth_gear_duration': 14.694465112184108, 'first_gear_duration': 0.8257577196165525, 'sixth_gear_duration': 64.68554873280382, 'third_gear_duration': 5.850055500793239, 'fourth_gear_duration': 12.053507770974207, 'second_gear_duration': 1.8906651636280776}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 30.92683472971207, 'down': 40.93784404097702, 'plane': 28.13532122931091}",1.1297042,50.67,7.75,116.513,,50.553936,64.68555,79.38001,1220243.0,7167506.0,6765968.0,3540,9
[],1334832234422599680-1775407813000,1775407813000,1775430534000,649034868264558592,1334832234422599680,1533036626748375040,verified_drivers,1775407813000-649034868264558592-1334832234422599680,,382.832,2.94,,0.0,True,0,0,0,0,425.006,11,4.054,1,0,0,720.345,6,12.663,6,0,0,14.534,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,5160,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,22721,48559.0,1232,103,"{'fifth_gear_duration': 1.4970607048216624, 'first_gear_duration': 0.4921669560273319, 'ninth_gear_duration': 7.613992872589931, 'sixth_gear_duration': 2.2999096382484034, 'tenth_gear_duration': 11.569603931243845, 'third_gear_duration': 0.678982262698872, 'eighth_gear_duration': 5.191993339628197, 'fourth_gear_duration': 0.709441280090971, 'second_gear_duration': 0.5497852639273857, 'seventh_gear_duration': 3.3098798899414175, 'twelfth_gear_duration': 48.97733849106028, 'eleventh_gear_duration': 17.109845369721707}",,,"{'up': 32.94487799516376, 'down': 48.67745658386462, 'plane': 18.377665420971628}",0.7521236,49.77,6.2969446,130.205,,60.79647,48.977337,66.08718,2685900.0,10682550.0,995150.0,1540,5
[],1151974728106246144-1775407773000,1775407773000,1775442361000,649034868264558592,1151974728106246144,,,1775407773000-649034868264558592-1151974728106246144,,421.954,3.349,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,27,3361,31227,,1531,27,"{'fifth_gear_duration': 16.608290294624517, 'first_gear_duration': 0.6718114581180646, 'sixth_gear_duration': 63.100996500651405, 'third_gear_duration': 5.590700450285817, 'fourth_gear_duration': 12.030311794877347, 'second_gear_duration': 1.997889501442846}",,,"{'up': 23.67046081331796, 'down': 47.369001654715944, 'plane': 28.960537531966104}",0.7151227,43.29,8.9,126.0,,47.41056,63.100998,79.70929,3330472.0,5663666.0,9280233.0,5550,12
[],1334832669606805504-1775407216000,1775407216000,1775413155000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1775391081000-649034868264558592-1334832669606805504,,83.779,3.323,,0.0,True,0,0,0,0,529.676,5,0.0,0,0,0,1136.115,1,22.961,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,20.145,4,0.0,0,899,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,5939,63543.0,1,40,"{'fifth_gear_duration': 3.0572128367769893, 'first_gear_duration': 0.8063807071531747, 'ninth_gear_duration': 8.59260189662752, 'sixth_gear_duration': 2.553538905985053, 'tenth_gear_duration': 12.85938579413427, 'third_gear_duration': 1.5537273126923319, 'eighth_gear_duration': 7.970859762607549, 'fourth_gear_duration': 1.075174276204233, 'second_gear_duration': 0.5375871381021164, 'seventh_gear_duration': 6.164667462161653, 'twelfth_gear_duration': 40.55014758525404, 'eleventh_gear_duration': 14.278716322301074}",,,"{'up': 18.221315170030543, 'down': 57.943106125106425, 'plane': 23.83557870486303}",0.41647017,42.07,1.5894444,25.214,,52.709614,40.550148,54.828865,1311600.0,1916850.0,67200.0,870,4
[],1220369221305761792-1775406425000,1775406425000,1775431914000,649034868264558592,1220369221305761792,1411796241234264064,verified_drivers,1775406425000-649034868264558592-1220369221305761792,,221.883,2.385,,1.51,True,0,0,0,0,0.0,0,0.0,0,0,0,260.586,7,45.683,22,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1970.3,1,1561,35,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,25489,6558.0,1248,74,"{'fifth_gear_duration': 3.9436351820444138, 'first_gear_duration': 1.883688123127645, 'ninth_gear_duration': 12.273137947978254, 'sixth_gear_duration': 4.897208705162548, 'tenth_gear_duration': 13.882927293188988, 'third_gear_duration': 2.373789408613229, 'eighth_gear_duration': 7.805164133208642, 'fourth_gear_duration': 2.7713230515620793, 'second_gear_duration': 1.6728748276244672, 'seventh_gear_duration': 5.890408787585791, 'twelfth_gear_duration': 27.983008131369967, 'eleventh_gear_duration': 14.622834408533974}",,,"{'up': 34.13667114536927, 'down': 40.60627489805058, 'plane': 25.25705395658016}",0.88805395,39.58,6.724167,93.029,,32.997845,27.983007,42.605843,3531400.0,6380600.0,1061800.0,4515,8
[],1474016264899788800-1775406269000,1775406269000,1775429981000,649034868264558592,1474016264899788800,1410721476771840000,verified_drivers,1775406269000-649034868264558592-1474016264899788800,,342.692,2.557,,0.0,True,0,0,0,0,0.0,0,307.664,4,0,0,0.0,0,73.059,35,0,0,55.908,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3787,66,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,122,0,23712,35281.0,841,122,"{'fifth_gear_duration': 2.6585491187295722, 'first_gear_duration': 1.1198146945355234, 'ninth_gear_duration': 7.715583240080654, 'sixth_gear_duration': 2.1564193057827095, 'tenth_gear_duration': 12.514640018572281, 'third_gear_duration': 2.0982505014776964, 'eighth_gear_duration': 4.774798039476533, 'fourth_gear_duration': 1.9639144735984055, 'second_gear_duration': 1.4390910015729053, 'seventh_gear_duration': 2.8134920324388903, 'twelfth_gear_duration': 43.1502972347646, 'eleventh_gear_duration': 17.59515033897023}",,,"{'up': 45.47103947727322, 'down': 28.0447701270959, 'plane': 26.484190395630876}",0.74746084,49.94,6.572222,134.009,,52.142487,43.1503,60.74545,2893450.0,9996550.0,1203600.0,3170,11
[],687682362724581376-1775406084000,1775406084000,1775415195000,649034868264558592,687682362724581376,1538710167439278080,unverified_drivers,1775406084000-649034868264558592-687682362724581376,,112.375,2.578,,0.0,True,0,0,0,0,128.154,6,0.0,0,0,0,491.564,3,4.203,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,20,0,9111,50250.0,339,20,"{'fifth_gear_duration': 2.1765508635878015, 'first_gear_duration': 1.032423585096323, 'ninth_gear_duration': 10.422101186541454, 'sixth_gear_duration': 2.762902411822492, 'tenth_gear_duration': 19.005420805306425, 'third_gear_duration': 0.9151493663087589, 'eighth_gear_duration': 8.819255801262418, 'fourth_gear_duration': 2.6337639512342523, 'second_gear_duration': 0.8006701830689646, 'seventh_gear_duration': 3.0952184564601875, 'twelfth_gear_duration': 37.66806861479993, 'eleventh_gear_duration': 10.668474774510996}",,,"{'up': 18.215340638399248, 'down': 26.949023344449746, 'plane': 54.835636017151}",0.41892466,38.92,,43.59,,,37.668068,48.336544,551642.0,3719321.0,371035.0,573,4
