vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
930508235230674944,1775401769000-649034868264558592-930508235230674944,1775401769000,1775441110000,1,636.466,189.357,3.361196047677139,649034868264558592,1775401769000,930508235230674944,MP07P7770,39341000,1775441110000,499.9012061698591,636.466,0.0,189.356517488583,3.3612046125551234,653.5399999999208,189.356517488583,1775401769000-649034868264558592-930508235230674944
933044705925529600,1775403768000-649034868264558592-933044705925529600,1775403768000,1775438924000,1,632.173,177.89,3.553729833042892,649034868264558592,1775403768000,933044705925529600,MP07P5550,35156000,1775438924000,469.6284133177131,632.173,0.0,177.88955049913375,3.553738812798217,585.125,177.88955049913375,1775403768000-649034868264558592-933044705925529600
1192134718468915200,1775390418000-649034868264558592-1192134718468915200,1775390418000,1775441378000,2,631.145,191.704,3.29228915411259,649034868264558592,1775390418000,1192134718468915200,MP09ZT0099,50960000,1775441378000,506.08580774048704,616.412,14.100000000000364,191.69916959866933,3.215517319613255,656.4299999999348,191.69916959866933,1775390418000-649034868264558592-1192134718468915200
1474013563159838720,1775401922000-649034868264558592-1474013563159838720,1775401922000,1775451564000,2,616.293,218.20499999999998,2.8243761600329966,649034868264558592,1775401922000,1474013563159838720,MP09AM9990,49642000,1775451564000,575.3616000000061,616.34,13.75,217.9400000000023,2.8280260622189295,615.2200000000012,217.94000000000233,1775401922000-649034868264558592-1474013563159838720
1186996414987632640,1775327513000-649034868264558592-1186996414987632640,1775327513000,1775373032000,3,613.548,221.562,2.7691932732147206,649034868264558592,1775327513000,1186996414987632640,MP09ZS0009,45519000,1775373032000,585.0296679355703,613.592,12.600833333333867,221.60214694529176,2.768890141445611,614.9200000000419,221.60214694529176,1775327513000-649034868264558592-1186996414987632640
1084481853835968512,1775405895000-649034868264558592-1084481853835968512,1775405895000,1775440988000,2,610.8499999999999,190.326,3.2094931853766693,649034868264558592,1775405895000,1084481853835968512,MP09PA3303,35093000,1775440988000,502.8922447094698,610.875,9.300000000000182,190.48948663237493,3.2068698950243157,634.9200000000419,190.48948663237493,1775405895000-649034868264558592-1084481853835968512
1406272050288394240,1775409802000-649034868264558592-1406272050288394240,1775409802000,1775454607000,2,609.413,208.666,2.920518915395896,649034868264558592,1775409802000,1406272050288394240,MP09AT9000,44805000,1775454607000,550.8568719831449,609.458,12.394166666666933,208.65790605422154,2.920847867809174,607.1199999999953,208.65790605422154,1775409802000-649034868264558592-1406272050288394240
1474016042442293248,1775400417000-649034868264558592-1474016042442293248,1775400417000,1775442989000,3,599.025,190.23000000000002,3.148951269515849,649034868264558592,1775400417000,1474016042442293248,MP09AP9990,42572000,1775442989000,503.13120000000464,599.111,11.75,190.58000000000175,3.1436194773847963,592.125,190.58000000000175,1775400417000-649034868264558592-1474016042442293248
1066488845387694080,1775400350000-649034868264558592-1066488845387694080,1775400350000,1775442254000,1,575.432,192.878,2.983398832422568,649034868264558592,1775400350000,1066488845387694080,MP09PA3330,41904000,1775442254000,509.1966495862055,575.432,11.593888888890433,192.8775187826536,2.983406275816067,574.2399999999907,192.8775187826536,1775400350000-649034868264558592-1066488845387694080
1334832578175172608,1775412170000-649034868264558592-1334832578175172608,1775412170000,1775456494000,3,575.0519999999999,198.018,2.904039026755143,649034868264558592,1775412170000,1334832578175172608,MP09AH0009,44324000,1775456494000,522.8317953592044,575.214,12.258333333333212,198.04234672697137,2.904500019851874,565.7799999999988,198.04234672697137,1775412170000-649034868264558592-1334832578175172608
1140330319757443072,1775411763000-649034868264558592-1140330319757443072,1775411763000,1775451474000,3,574.963,185.716,3.0959260376058064,649034868264558592,1775411763000,1140330319757443072,MP09ZL9990,39711000,1775451474000,490.3286742404636,575.059,10.965277777777374,185.73055842441804,3.0962002423204735,573.1999999999534,185.73055842441804,1775411763000-649034868264558592-1140330319757443072
1220369221305761792,1775332960000-649034868264558592-1220369221305761792,1775332960000,1775374050000,2,574.604,221.325,2.5962001581384846,649034868264558592,1775332960000,1220369221305761792,MP09ZY9990,41090000,1775374050000,584.355041826981,574.621,11.37388888888745,221.34660675264433,2.596023532640557,575.7600000000093,221.34660675264436,1775332960000-649034868264558592-1220369221305761792
1146410747421523968,1775409097000-649034868264558592-1146410747421523968,1775409097000,1775452860000,1,569.116,226.352,2.514296317240404,649034868264558592,1775409097000,1146410747421523968,MP09ZM9990,43763000,1775452860000,597.5705859168709,569.116,12.123611111111131,226.35249466548137,2.5142908225556653,567.7600000000093,226.35249466548137,1775409097000-649034868264558592-1146410747421523968
1268893955106275328,1775408960000-649034868264558592-1268893955106275328,1775408960000,1775453191000,2,567.711,224.036,2.534016854434109,649034868264558592,1775408960000,1268893955106275328,MP09DE0999,44231000,1775453191000,591.4577145589166,567.723,12.257500000001528,224.03701309049868,2.534058958243078,559.8000000000466,224.0370130904987,1775408960000-649034868264558592-1268893955106275328
1268894095296692224,1775328212000-649034868264558592-1268894095296692224,1775328212000,1775371549000,3,566.076,214.41,2.6401567091087172,649034868264558592,1775328212000,1268894095296692224,MP09DF0999,43337000,1775371549000,565.2751089801205,566.14,12.01111111111095,214.11935946216687,2.64403929388754,555.9200000000419,214.11935946216684,1775328212000-649034868264558592-1268894095296692224
1474013221449891840,1775400749000-649034868264558592-1474013221449891840,1775400749000,1775443760000,2,559.139,201.08,2.7806793316093095,649034868264558592,1775400749000,1474013221449891840,MP09AS9990,43011000,1775443760000,530.555520000002,559.519,11.900000000000091,200.96800000000079,2.784119859878179,556.8450000000012,200.96800000000076,1775400749000-649034868264558592-1474013221449891840
1186996414987632640,1775403661000-649034868264558592-1186996414987632640,1775403661000,1775445262000,2,558.659,208.777,2.675864678580495,649034868264558592,1775403661000,1186996414987632640,MP09ZS0009,41601000,1775445262000,551.1965995479516,558.687,11.50861111111135,208.78659073786042,2.6758758693533773,560.2400000001071,208.7865907378604,1775403661000-649034868264558592-1186996414987632640
1474016264899788800,1775330040000-649034868264558592-1474016264899788800,1775330040000,1775373857000,3,558.088,217.245,2.568933692374968,649034868264558592,1775330040000,1474016264899788800,MP09BK9990,43817000,1775373857000,573.6657069919576,558.13,12.135277777777787,217.2976162848324,2.5685049359603034,551.9650000000038,217.29761628483237,1775330040000-649034868264558592-1474016264899788800
1334833501215653888,1775401835000-649034868264558592-1334833501215653888,1775401835000,1775438532000,1,558.052,163.488,3.4134126052064984,649034868264558592,1775401835000,1334833501215653888,MP09DS9990,36697000,1775438532000,431.608320000032,558.052,10.149999999999636,163.4880000000121,3.4134126052062457,577.0949999999721,163.4880000000121,1775401835000-649034868264558592-1334833501215653888
1406271868830220288,1775405112000-649034868264558592-1406271868830220288,1775405112000,1775447294000,2,558.003,204.564,2.7277673490936825,649034868264558592,1775405112000,1406271868830220288,MP09AT9990,42182000,1775447294000,540.1893351965159,558.036,11.676944444444416,204.61717242292266,2.7272197801981,556.0399999999936,204.61717242292266,1775405112000-649034868264558592-1406271868830220288
1268893877926887424,1775327706000-649034868264558592-1268893877926887424,1775327706000,1775372340000,3,551.5050000000001,208.089,2.650332309732855,649034868264558592,1775327706000,1268893877926887424,MP09DH0009,44634000,1775372340000,549.2128526536353,551.651,12.351666666665551,208.03517145971034,2.651719880485867,544.2799999999115,208.03517145971034,1775327706000-649034868264558592-1268893877926887424
1284476928488636416,1775408225000-649034868264558592-1284476928488636416,1775408225000,1775448085000,2,542.267,175.457,3.0905976963016584,649034868264558592,1775408225000,1284476928488636416,MP09DJ9990,39860000,1775448085000,464.72448000001725,542.382,11.0,176.03200000000652,3.0811556989637103,577.7600000000093,176.03200000000652,1775408225000-649034868264558592-1284476928488636416
1474013287929610240,1775408426000-649034868264558592-1474013287929610240,1775408426000,1775447830000,2,535.05,184.703,2.896812720962843,649034868264558592,1775408426000,1474013287929610240,MP09AM9909,39404000,1775447830000,489.0019199999882,535.061,10.849999999999909,185.22799999999552,2.8886615414516865,529.0450000000128,185.22799999999552,1775408426000-649034868264558592-1474013287929610240
1334832578175172608,1775328690000-649034868264558592-1334832578175172608,1775328690000,1775369283000,2,534.938,189.607,2.8212987917112766,649034868264558592,1775328690000,1334832578175172608,MP09AH0009,40593000,1775369283000,500.5744508957064,534.96,11.248888888889269,189.6115344301918,2.8213473489765635,526.5599999999977,189.6115344301918,1775328690000-649034868264558592-1334832578175172608
1192134793974775808,1775405124000-649034868264558592-1192134793974775808,1775405124000,1775445924000,1,533.849,193.502,2.758881045157156,649034868264558592,1775405124000,1192134793974775808,MP09ZT9990,40800000,1775445924000,510.84618171355066,533.849,11.25,193.50234155816312,2.758876175353853,567.2999999999302,193.50234155816312,1775405124000-649034868264558592-1192134793974775808
1474016264899788800,1775406269000-649034868264558592-1474016264899788800,1775406269000,1775443968000,2,533.1700000000001,192.935,2.7634695622878174,649034868264558592,1775406269000,1474016264899788800,MP09BK9990,37699000,1775443968000,509.636875259497,533.215,10.423611111111086,193.04427093162764,2.762138432944503,529.0149999999994,193.04427093162764,1775406269000-649034868264558592-1474016264899788800
1083415788527812608,1775411785000-649034868264558592-1083415788527812608,1775411785000,1775456994000,3,532.976,195.519,2.72595502227405,649034868264558592,1775411785000,1083415788527812608,MP09PA3033,45209000,1775456994000,519.024673391041,533.063,11.75,196.600255072364,2.71140543436117,535.484999999986,196.600255072364,1775411785000-649034868264558592-1083415788527812608
1268893877926887424,1775410040000-649034868264558592-1268893877926887424,1775410040000,1775450720000,2,532.9459999999999,184.185,2.8935363900426196,649034868264558592,1775410040000,1268893877926887424,MP09DH0009,40680000,1775450720000,486.2340512863525,532.959,11.253055555554965,184.17956488119412,2.89369236127682,527.2000000000698,184.17956488119412,1775410040000-649034868264558592-1268893877926887424
1289228109731594240,1775413718000-649034868264558592-1289228109731594240,1775413718000,1775457684000,3,527.931,187.447,2.816428110345858,649034868264558592,1775413718000,1289228109731594240,MP09DK9990,43966000,1775457684000,494.8802169842186,527.957,0.0,187.45462764553733,2.8164522083622665,542.0899999999674,187.45462764553733,1775413718000-649034868264558592-1289228109731594240
1334833384924381184,1775403178000-649034868264558592-1334833384924381184,1775403178000,1775440594000,3,516.989,144.56900000000002,3.576070941903174,649034868264558592,1775403178000,1334833384924381184,MP09DT9990,37416000,1775440594000,381.7846895747839,517.057,10.349999999999454,144.61541271772117,3.5753934541490255,542.1500000000233,144.61541271772117,1775403178000-649034868264558592-1334833384924381184
682178685842751488,1775402090000-649034868264558592-682178685842751488,1775402090000,1775438726000,1,515.081,153.57,3.3540470143908316,649034868264558592,1775402090000,682178685842751488,MP30P2220,36636000,1775438726000,405.4253179491611,515.081,0.0,153.57019619286405,3.3540427294442328,499.54059487977065,153.8642679358372,1775402090000-649034868264558592-682178685842751488
1066488845387694080,1775333175000-649034868264558592-1066488845387694080,1775333175000,1775366103000,1,501.705,145.222,3.4547451488066545,649034868264558592,1775333175000,1066488845387694080,MP09PA3330,32928000,1775366103000,383.3863167994207,501.705,9.086944444443361,145.22208969675026,3.454743014975545,500.79999999993015,145.22208969675026,1775333175000-649034868264558592-1066488845387694080
682178375686553600,1775411397000-649034868264558592-682178375686553600,1775411397000,1775439163000,3,450.395,136.24599999999998,3.305748425641854,649034868264558592,1775411397000,682178375686553600,MP30P1110,27766000,1775439163000,362.1288000001107,450.468,0.0,137.1700000000419,3.2840125391839496,443.69633378996514,137.1700000000419,1775411397000-649034868264558592-682178375686553600
687681844035977216,1775404888000-649034868264558592-687681844035977216,1775404888000,1775443186000,3,445.92600000000004,161.03300000000002,2.769159116454391,649034868264558592,1775404888000,687681844035977216,MP30P6660,38298000,1775443186000,425.924425007029,446.001,0.0,161.33500947235947,2.764440287688523,437.41988946008496,161.33500947235947,1775404888000-649034868264558592-687681844035977216
1220369221305761792,1775406425000-649034868264558592-1220369221305761792,1775406425000,1775456315000,2,443.766,186.058,2.385094970385579,649034868264558592,1775406425000,1220369221305761792,MP09ZY9990,49890000,1775456315000,610.64167561955,565.536,13.810555555555766,231.3036650074053,2.4449936838739412,563.1199999999953,231.3036650074053,1775406425000-649034868264558592-1220369221305761792
1334833282986016768,1775407842000-649034868264558592-1334833282986016768,1775407842000,1775438293000,2,438.453,127.867,3.4289769838973303,649034868264558592,1775407842000,1334833282986016768,MP09DU9990,30451000,1775438293000,337.6113636075577,438.493,8.449999999999818,127.88309227559003,3.4288582813984574,456.33500000002095,127.88309227559003,1775407842000-649034868264558592-1334833282986016768
1186996301657538560,1775330955000-649034868264558592-1186996301657538560,1775330955000,1775361798000,2,437.016,165.262,2.644382858733405,649034868264558592,1775330955000,1186996301657538560,MP09ZT0009,30843000,1775361798000,436.3264090313536,437.021,8.503333333333103,165.27515493611878,2.644202633898089,426.19999999995343,165.27515493611878,1775330955000-649034868264558592-1186996301657538560
1151974728106246144,1775407773000-649034868264558592-1151974728106246144,1775407773000,1775442361000,1,421.954,126.0,3.34884126984127,649034868264558592,1775407773000,1151974728106246144,MP09ZG9990,34588000,1775442361000,332.64000000000004,421.954,8.900000000001455,126.0,3.34884126984127,452.6450000000186,126.0,1775407773000-649034868264558592-1151974728106246144
1268894231850647552,1775403011000-649034868264558592-1268894231850647552,1775403011000,1775438880000,2,420.372,156.163,2.691879638582763,649034868264558592,1775403011000,1268894231850647552,MP09DA9990,35869000,1775438880000,412.31845633927657,420.399,9.950000000000045,156.18123346184717,2.691738249734706,450.304999999993,156.18123346184717,1775403011000-649034868264558592-1268894231850647552
1289228109731594240,1775335993000-649034868264558592-1289228109731594240,1775335993000,1775375159000,1,406.502,150.025,2.709561739710048,649034868264558592,1775335993000,1289228109731594240,MP09DK9990,39166000,1775375159000,396.0653400087419,406.502,0.0,150.0247500033113,2.70956625484147,415.3949999999604,150.0247500033113,1775335993000-649034868264558592-1289228109731594240
1268894231850647552,1775328495000-649034868264558592-1268894231850647552,1775328495000,1775360444000,2,393.46299999999997,137.183,2.8681615068922532,649034868264558592,1775328495000,1268894231850647552,MP09DA9990,31949000,1775360444000,362.2381550701842,393.471,8.800000000000182,137.21142237506976,2.8676256917185823,420.1849999999977,137.21142237506976,1775328495000-649034868264558592-1268894231850647552
1474013287929610240,1775331309000-649034868264558592-1474013287929610240,1775331309000,1775356075000,2,387.105,140.661,2.752042143877834,649034868264558592,1775331309000,1474013287929610240,MP09AM9909,24766000,1775356075000,368.59186021990655,387.113,6.850000000000364,139.6181288711767,2.772655693997895,381.86500000000524,139.6181288711767,1775331309000-649034868264558592-1474013287929610240
1268894298644938752,1775413216000-649034868264558592-1268894298644938752,1775413216000,1775442921000,1,356.214,114.915,3.0998042031066437,649034868264558592,1775413216000,1268894298644938752,MP09DB9990,29705000,1775442921000,303.3764764438031,356.214,8.199999999999818,114.91533198628903,3.0997952478830344,381.07500000001164,114.91533198628903,1775413216000-649034868264558592-1268894298644938752
1192134642870779904,1775413627000-649034868264558592-1192134642870779904,1775413627000,1775437027000,2,342.964,87.47500000000001,3.92070877393541,649034868264558592,1775413627000,1192134642870779904,MP09ZU0099,23400000,1775437027000,231.17028426761655,342.973,6.449999999998909,87.56450161652141,3.9168041120362966,363.85999999998603,87.56450161652141,1775413627000-649034868264558592-1192134642870779904
682178375686553600,1775330323000-649034868264558592-682178375686553600,1775330323000,1775349125000,1,339.175,99.33,3.4146280076512636,649034868264558592,1775330323000,682178375686553600,MP30P1110,18802000,1775349125000,262.2311999998894,339.175,0.0,99.32999999995809,3.4146280076527042,332.65154948993586,99.32999999995809,1775330323000-649034868264558592-682178375686553600
1494312254978392064,1775405603000-649034868264558592-1494312254978392064,1775405603000,1775425763000,1,316.859,99.584,3.18182639781491,649034868264558592,1775405603000,1494312254978392064,MP09AY9990,20160000,1775425763000,262.9015756478522,316.859,5.561111111111131,99.583930169641,3.1818286289789066,314.679999999993,99.583930169641,1775405603000-649034868264558592-1494312254978392064
1334833185816576000,1775350711000-649034868264558592-1334833185816576000,1775350711000,1775371359000,1,315.514,87.104,3.6222676340925792,649034868264558592,1775350711000,1334833185816576000,MP09DS0999,20648000,1775371359000,229.9555755891677,315.514,5.700000000000728,87.10438469286655,3.6222516364992954,327.39999999990687,87.10438469286655,1775350711000-649034868264558592-1334833185816576000
1146409880471470080,1775385313000-649034868264558592-1146409880471470080,1775385313000,1775412485000,1,309.075,114.083,2.709211714278201,649034868264558592,1775385313000,1146409880471470080,MP09DC0666,27172000,1775412485000,301.1785743585562,309.075,7.5197222222232085,114.08279331763492,2.709216622523067,305.5599999999977,114.08279331763492,1775385313000-649034868264558592-1146409880471470080
933044705925529600,1775351053000-649034868264558592-933044705925529600,1775351053000,1775371255000,1,307.528,84.842,3.6247141745833433,649034868264558592,1775351053000,933044705925529600,MP07P5550,20202000,1775371255000,223.9834200638779,307.528,0.0,84.84220456965072,3.6247054347525434,283.73500000010245,84.84220456965072,1775351053000-649034868264558592-933044705925529600
1334832669606805504,1775391081000-649034868264558592-1334832669606805504,1775391081000,1775413155000,2,288.296,98.991,2.912345566768696,649034868264558592,1775391081000,1334832669606805504,MP09AH9990,22074000,1775413155000,261.3716874685566,288.309,6.082777777777665,99.00442707142295,2.9120818990448836,281.71999999997206,99.00442707142295,1775391081000-649034868264558592-1334832669606805504
672903687655391232,1775337879000-649034868264558592-672903687655391232,1775337879000,1775353306000,1,274.029,74.734,3.666724650092328,649034868264558592,1775337879000,672903687655391232,MP41P3330,15427000,1775353306000,197.29776000014508,274.029,0.0,74.73400000005495,3.6667246500896313,265.3809410298709,74.73400000005495,1775337879000-649034868264558592-672903687655391232
1192134868188790784,1775345505000-649034868264558592-1192134868188790784,1775345505000,1775370338000,1,269.791,81.301,3.3184216676301643,649034868264558592,1775345505000,1192134868188790784,MP09ZU9990,24833000,1775370338000,214.6339770267585,269.791,6.850000000000364,81.30074887377215,3.3184319177536548,289.59499999997206,81.30074887377215,1775345505000-649034868264558592-1192134868188790784
930508235230674944,1775379918000-649034868264558592-930508235230674944,1775379918000,1775400231000,1,257.583,82.201,3.133575017335556,649034868264558592,1775379918000,930508235230674944,MP07P7770,20313000,1775400231000,217.01073673303262,257.583,0.0,82.20103664130023,3.1335736205373195,264.3050000000512,82.20103664130023,1775379918000-649034868264558592-930508235230674944
1518565483060658176,1775370454000-649034868264558592-1518565483060658176,1775370454000,1775398216000,1,254.893,98.512,2.5874309728764007,649034868264558592,1775370454000,1518565483060658176,MP09BK9000,27762000,1775398216000,260.07150842854264,254.893,7.675277777777751,98.5119350108116,2.5874326798273297,,98.5119350108116,1775370454000-649034868264558592-1518565483060658176
1536322320262496256,1775380401000-649034868264558592-1536322320262496256,1775380401000,1775398685000,1,233.906,86.043,2.7184779703171666,649034868264558592,1775380401000,1536322320262496256,MP09BL9000,18284000,1775398685000,227.1535483429735,233.906,5.033888888888896,86.0430107359748,2.718477631120401,231.59499999999935,86.0430107359748,1775380401000-649034868264558592-1536322320262496256
1334833384924381184,1775332773000-649034868264558592-1334833384924381184,1775332773000,1775348533000,1,227.645,59.87,3.802321697010189,649034868264558592,1775332773000,1334833384924381184,MP09DT9990,15760000,1775348533000,158.0574936107631,227.645,4.350000000000364,59.870262731349655,3.802305011111953,237.60499999998137,59.870262731349655,1775332773000-649034868264558592-1334833384924381184
1268893955106275328,1775379725000-649034868264558592-1268893955106275328,1775379725000,1775400199000,1,225.14,87.457,2.5742936528808444,649034868264558592,1775379725000,1268893955106275328,MP09DE0999,20474000,1775400199000,230.8865552410176,225.14,5.633055555555984,87.45702850038545,2.5742928139732957,221.55999999993946,87.45702850038545,1775379725000-649034868264558592-1268893955106275328
1494312366358134784,1775404215000-649034868264558592-1494312366358134784,1775404215000,1775419087000,1,223.084,69.392,3.2148374452386443,649034868264558592,1775404215000,1494312366358134784,MP09AX9990,14872000,1775419087000,183.19443112631635,223.084,4.094722222222117,69.39182997208952,3.214845322420923,224.0,69.39182997208952,1775404215000-649034868264558592-1494312366358134784
1476550907393998848,1775348752000-649034868264558592-1476550907393998848,1775348752000,1775363985000,2,220.51999999999998,68.013,3.2423213209239403,649034868264558592,1775348752000,1476550907393998848,MP09DP0666,15233000,1775363985000,179.5788425595579,220.527,4.19055555555542,68.02228884831739,3.241981470099488,219.61000000001513,68.02228884831739,1775348752000-649034868264558592-1476550907393998848
1334833501215653888,1775353631000-649034868264558592-1334833501215653888,1775353631000,1775366778000,1,210.834,62.648,3.36537479249138,649034868264558592,1775353631000,1334833501215653888,MP09DS9990,13147000,1775366778000,165.39022689715316,210.834,3.5499999999992724,62.647813218618616,3.3653848261912067,217.82500000006985,62.64781321861862,1775353631000-649034868264558592-1334833501215653888
1268893955106275328,1775353932000-649034868264558592-1268893955106275328,1775353932000,1775371181000,1,210.134,84.753,2.479369461847958,649034868264558592,1775353932000,1268893955106275328,MP09DE0999,17249000,1775371181000,223.74687800130602,210.134,4.750555555556275,84.752605303525,2.4793810083766257,206.80000000004657,84.752605303525,1775353932000-649034868264558592-1268893955106275328
1334833501215653888,1775383356000-649034868264558592-1334833501215653888,1775383356000,1775399971000,1,206.224,64.736,3.1856154226396436,649034868264558592,1775383356000,1334833501215653888,MP09DS9990,16615000,1775399971000,170.90304000001169,206.224,4.550000000001091,64.73600000000442,3.1856154226394264,213.17500000004657,64.73600000000442,1775383356000-649034868264558592-1334833501215653888
930508235230674944,1775358272000-649034868264558592-930508235230674944,1775358272000,1775370728000,1,203.394,62.777,3.2399445656848846,649034868264558592,1775358272000,930508235230674944,MP07P7770,12456000,1775370728000,165.73219914863756,203.394,0.0,62.77734816236271,3.2399265969941378,207.28000000002794,62.77734816236271,1775358272000-649034868264558592-930508235230674944
1334833282986016768,1775330250000-649034868264558592-1334833282986016768,1775330250000,1775344703000,1,192.014,52.751,3.6400068245151753,649034868264558592,1775330250000,1334833282986016768,MP09DU9990,14453000,1775344703000,139.26202719296097,192.014,3.949999999999818,52.75076787612158,3.6400228419597664,199.66500000003725,52.75076787612158,1775330250000-649034868264558592-1334833282986016768
1476550907393998848,1775405359000-649034868264558592-1476550907393998848,1775405359000,1775418590000,1,190.519,50.183,3.796484865392663,649034868264558592,1775405359000,1476550907393998848,MP09DP0666,13231000,1775418590000,132.48407098417803,190.519,3.638333333333321,50.18336022127956,3.796457613836968,,50.18336022127956,1775405359000-649034868264558592-1476550907393998848
933044705925529600,1775386798000-649034868264558592-933044705925529600,1775386798000,1775401821000,1,183.77,47.127,3.8994631527574426,649034868264558592,1775386798000,933044705925529600,MP07P5550,15023000,1775401821000,124.41598277735417,183.77,0.0,47.12726620354324,3.8994411262112068,170.0549999999348,47.12726620354324,1775386798000-649034868264558592-933044705925529600
1334833185816576000,1775382911000-649034868264558592-1334833185816576000,1775382911000,1775396812000,1,183.692,48.948,3.752798888616491,649034868264558592,1775382911000,1334833185816576000,MP09DS0999,13901000,1775396812000,129.22160866815764,183.692,3.7999999999992724,48.9475790409688,3.7528311634422415,189.10000000009313,48.9475790409688,1775382911000-649034868264558592-1334833185816576000
1192134868188790784,1775332253000-649034868264558592-1192134868188790784,1775332253000,1775345501000,1,181.184,65.889,2.7498368468181336,649034868264558592,1775332253000,1192134868188790784,MP09ZU9990,13248000,1775345501000,173.9480492892212,181.184,3.649999999999636,65.88941260955347,2.7498196269202992,193.40500000002794,65.88941260955347,1775332253000-649034868264558592-1192134868188790784
1140330395766620160,1775395263000-649034868264558592-1140330395766620160,1775395263000,1775412105000,1,180.739,52.138,3.466550308795888,649034868264558592,1775395263000,1140330395766620160,MP09DD0666,16842000,1775412105000,137.64399232070633,180.739,4.637222222221681,52.13787587905542,3.466558561366433,178.9199999999837,52.13787587905542,1775395263000-649034868264558592-1140330395766620160
1284477133422329856,1775356426000-649034868264558592-1284477133422329856,1775356426000,1775369111000,1,178.903,56.08,3.190139087018545,649034868264558592,1775356426000,1284477133422329856,MP09DH9990,12685000,1775369111000,148.05120000004302,178.903,3.4500000000007276,56.0800000000163,3.190139087017618,192.22999999998137,56.0800000000163,1775356426000-649034868264558592-1284477133422329856
