tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],947581389623001088-1776968444000,1776968444000,1776969729000,632578958264631296,947581389623001088,,,1776968444000-632578958264631296-947581389623001088,,5.145,2.07,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1285,,1532.0,1,"{'fifth_gear_duration': 5.2103417933461875, 'first_gear_duration': 5.70069336981777, 'sixth_gear_duration': 20.619040131961857, 'third_gear_duration': 19.033052068478202, 'eighth_gear_duration': 0.7125866712272213, 'fourth_gear_duration': 12.665837307728026, 'second_gear_duration': 9.738715155661112, 'seventh_gear_duration': 26.31973350177963}",,,"{'up': 0, 'down': 0, 'plane': 100}",,30.47,0.35,2.485,,14.7,0.7125867,27.03232,369251.0,356501.0,27250.0,0,0
[],1050781532765028352-1776968395000,1776968395000,1776968704000,632578958264631296,1050781532765028352,,,1776968395000-632578958264631296-1050781532765028352,,0.322,1.408,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,,366.0,0,,,,,,,0.07567139,0.229,,4.255241,,,,,,0,0
[],780109531760820224-1776968340000,1776968340000,1776969662000,632578958264631296,780109531760820224,900758004213743624,verified_drivers,1776968340000-632578958264631296-780109531760820224,,0.045,0.06,,0.65,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210.076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1322,14901.0,14901.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 100, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 0}",,,,,,0.35,0.756,,0.12857144,0.0,0.0,47310.0,0.0,0.0,0,0
[],1050036568242257920-1776968282000,1776968282000,1776968894000,632578958264631296,1050036568242257920,,,1776968282000-632578958264631296-1050036568242257920,,0.023,0.053,,0.29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,612,,14754.0,1,,,,,,,0.13708222,0.437,,0.16778252,,,,,,0,0
[],847126508215468032-1776968269000,1776968269000,1776968637000,632578958264631296,847126508215468032,,,1776968269000-632578958264631296-847126508215468032,,0.04,0.144,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,,5206.0,0,,,,,,34.04,0.09792861,0.278,,0.40846083,,,,,,0,0
[],1088492376734826496-1776968175000,1776968175000,1776968672000,632578958264631296,1088492376734826496,,,1776968175000-632578958264631296-1088492376734826496,,80.0,0.447,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,,13679.0,0,,,,,,,,0.179,,,,,,,,0,0
[],1109804807901675520-1776968122000,1776968122000,1776968941000,632578958264631296,1109804807901675520,,,1776968122000-632578958264631296-1109804807901675520,,0.213,0.237,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,,1501.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 45.32328663783651, 'sixth_gear_duration': 0, 'third_gear_duration': 23.24277857211779, 'eighth_gear_duration': 0, 'fourth_gear_duration': 6.28678695800914, 'second_gear_duration': 25.14714783203656, 'seventh_gear_duration': 0}",,,,,,,0.9,,,0.0,0.0,79837.0,52169.0,0.0,0,0
[],866245373776101376-1776968095000,1776968095000,1776987842000,632578958264631296,866245373776101376,900758004146634763,verified_drivers,1776968095000-632578958264631296-866245373776101376,,124.454,3.329,,0.81,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217.584,3,0,0,0,0,0,0,0,0,0,0,15440,4,0,0,0,1,0,0,0,0,0,11,0,19747,22711.0,22711.0,11,"{'fifth_gear_duration': 12.656167793920769, 'first_gear_duration': 4.082834761176881, 'sixth_gear_duration': 53.17165553393467, 'third_gear_duration': 9.345347648730828, 'fourth_gear_duration': 12.671109885451829, 'second_gear_duration': 8.072884376785023}",,"{'MODE_HEAVY': 0.5397697232525809, 'MODE_LIGHT': 96.24707276855348, 'MODE_TURBO': 3.2131575081939383}","{'up': 19.520345979948896, 'down': 24.113754013498458, 'plane': 56.365900006552636}",0.6258762,41.84,5.4,37.388,1.4886427,23.047037,53.171654,65.82782,9090252.0,1873426.0,121750.0,1240,3
[],931856805720489984-1776968043000,1776968043000,1776968318000,632578958264631296,931856805720489984,,,1776968043000-632578958264631296-931856805720489984,,0.041,0.11,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,,5.0,0,,,,,,,,0.372,,,,,,,,0,0
[],1153273376152748032-1776968034000,1776968034000,1776978687000,632578958264631296,1153273376152748032,,,1776968034000-632578958264631296-1153273376152748032,,121.697,2.891,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,10653,,2718.0,1,"{'fifth_gear_duration': 0.8879621883532994, 'first_gear_duration': 0.8959921059732936, 'sixth_gear_duration': 1.7436309820473432, 'third_gear_duration': 0.6659716412649745, 'eighth_gear_duration': 89.50014920976732, 'fourth_gear_duration': 0.8525321071237336, 'second_gear_duration': 0.4479960529866468, 'seventh_gear_duration': 5.005765712483394}",,,"{'up': 29.1875395373489, 'down': 8.25967275898032, 'plane': 62.552787703670774}",0.38609004,45.9,2.9,42.097,,41.96448,89.50015,94.50591,397002.0,6341824.0,0.0,0,0
[],1067772524470730752-1776968005000,1776968005000,1776968389000,632578958264631296,1067772524470730752,,,1776968005000-632578958264631296-1067772524470730752,,7.0,0.018,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,,3302.0,0,,,,,,,0.08083333,0.383,,86.59794,,,,,,0,0
[],1177288436235632640-1776967877000,1776967877000,1776968331000,632578958264631296,1177288436235632640,,,1776967877000-632578958264631296-1177288436235632640,,0.342,0.703,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,,95.0,0,,,,,,39.46,0.10553139,0.486,,3.240742,,,,,,0,0
[],1071457116943810560-1776967857000,1776967857000,1776968052000,632578958264631296,1071457116943810560,,,1776967857000-632578958264631296-1071457116943810560,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,,1698.0,0,,,,,,,,0.102,,,,,,,,0,0
[],1082330521322651648-1776967846000,1776967846000,1776969500000,632578958264631296,1082330521322651648,,,1776967846000-632578958264631296-1082330521322651648,,15.409,4.914,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1654,,567.0,1,"{'fifth_gear_duration': 1.0454750810157494, 'first_gear_duration': 0, 'sixth_gear_duration': 4.141795214397803, 'third_gear_duration': 0, 'eighth_gear_duration': 92.73322835163886, 'fourth_gear_duration': 0.531307008385053, 'second_gear_duration': 0, 'seventh_gear_duration': 1.5481943445625357}",,,"{'up': 0, 'down': 0, 'plane': 100}",,23.18,0.45,3.136,,34.24222,92.73323,94.281425,161744.0,801575.0,0.0,0,0
[],938815830156640256-1776967837000,1776967837000,1776968210000,632578958264631296,938815830156640256,,,1776967837000-632578958264631296-938815830156640256,,0.112,0.269,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,,6729.0,0,,,,,,,,0.416,,,,,,,,0,0
[],947091862986948608-1776967789000,1776967789000,1776969066000,632578958264631296,947091862986948608,,,1776967789000-632578958264631296-947091862986948608,,7.0,0.023,,0.3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245.337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1277,,2253.0,1,,,,,,,0.3,0.303,,23.333334,,,,,,0,0
[],947093103351693312-1776967776000,1776967776000,1776967905000,632578958264631296,947093103351693312,,,1776967776000-632578958264631296-947093103351693312,,0.159,0.828,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2743.0,0,,,,,,,0.030277777,0.192,,5.251376,,,,,,0,0
[],1396881232180019200-1776967745000,1776967745000,1776967923000,632578958264631296,1396881232180019200,,,1776967745000-632578958264631296-1396881232180019200,,0.022,0.406,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,597.0,0,,,,,,,0.02826389,0.054,,0.77837837,,,,,,0,0
[],1157003119578578944-1776967738000,1776967738000,1776968121000,632578958264631296,1157003119578578944,,,1776967738000-632578958264631296-1157003119578578944,,0.001,0.007,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,,2138.0,0,,,,,,,0.08270834,0.138,,0.01209068,,,,,,0,0
[],947452563299500032-1776967718000,1776967718000,1776971315000,632578958264631296,947452563299500032,,,1776967718000-632578958264631296-947452563299500032,,28.194,2.18,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3597,,85.0,1,"{'fifth_gear_duration': 11.166051660516606, 'first_gear_duration': 0.8413284132841328, 'sixth_gear_duration': 14.405904059040592, 'third_gear_duration': 2.2509225092250924, 'eighth_gear_duration': 43.98523985239852, 'fourth_gear_duration': 4.723247232472325, 'second_gear_duration': 1.1955719557195572, 'seventh_gear_duration': 21.431734317343174}",,,"{'up': 35.41016899978241, 'down': 0, 'plane': 64.58983100021757}",0.40823954,51.02,1.0,12.93,,28.194,43.98524,65.41698,947500.0,1280000.0,0.0,0,0
[],876422423786815488-1776967650000,1776967650000,1776968101000,632578958264631296,876422423786815488,,,1776967650000-632578958264631296-876422423786815488,,0.71,1.09,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,,705.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,49.29,0.10027778,0.651,,7.0803323,,,,,,0,0
[],1535704124731949056-1776967640000,1776967640000,1776968213000,632578958264631296,1535704124731949056,,,1776967640000-632578958264631296-1535704124731949056,,0.548,1.478,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,,43430.0,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,20.07,0.15,0.371,,3.6533334,,,,,,0,0
[],1177288436235632640-1776967586000,1776967586000,1776967782000,632578958264631296,1177288436235632640,,,1776967586000-632578958264631296-1177288436235632640,,0.192,0.985,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,,681.0,0,,,,,,34.42,0.04986111,0.195,,3.8506963,,,,,,0,0
[],1083727048683290624-1776967573000,1776967573000,1776967962000,632578958264631296,1083727048683290624,,,1776967573000-632578958264631296-1083727048683290624,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,,16.0,0,,,,,,,0.10351945,0.532,,0.0,,,,,,0,0
[],1535700301011484672-1776967465000,1776967465000,1776968424000,632578958264631296,1535700301011484672,,,1776967465000-632578958264631296-1535700301011484672,,0.262,0.524,,0.3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,959,,22189.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 30.087390046130487, 'sixth_gear_duration': 0, 'third_gear_duration': 17.189765336236785, 'fourth_gear_duration': 4.393570384802728, 'second_gear_duration': 48.32927423283}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.2,0.5,,1.31,0.0,0.0,217176.0,0.0,0.0,0,0
[],1050036836505747456-1776967373000,1776967373000,1776967667000,632578958264631296,1050036836505747456,,,1776967373000-632578958264631296-1050036836505747456,,0.167,0.54,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,,3805.0,0,,,,,,,0.060935,0.309,,2.7406251,,,,,,0,0
[],1536393085787832320-1776967352000,1776967352000,1776967541000,632578958264631296,1536393085787832320,,,1776967352000-632578958264631296-1536393085787832320,,0.078,0.288,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,,31825.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 42.708333309080146, 'MODE_TURBO': 57.29166669091986}",,,,0.022916667,0.271,,3.4036365,,,,,,0,0
[],1050781532765028352-1776967331000,1776967331000,1776968029000,632578958264631296,1050781532765028352,,,1776967331000-632578958264631296-1050781532765028352,,0.506,1.358,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,,835.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 28.548649424370954, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 3.568581178046369, 'second_gear_duration': 67.88276939758268}",,,,,,0.15,0.372,,3.3733332,0.0,0.0,,,,0,0
[],931856805720489984-1776967300000,1776967300000,1776968038000,632578958264631296,931856805720489984,,,1776967300000-632578958264631296-931856805720489984,,2.628,2.192,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,738,,117.0,1,"{'fifth_gear_duration': 4.730771134837209, 'first_gear_duration': 7.150943084869388, 'sixth_gear_duration': 14.43885212627271, 'third_gear_duration': 4.758164326143996, 'eighth_gear_duration': 45.92914074489678, 'fourth_gear_duration': 8.525883265400418, 'second_gear_duration': 9.653294608821927, 'seventh_gear_duration': 4.812950708757571}",,,,,24.56,0.15,1.199,,17.52,45.929142,50.742092,,,,0,0
