tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1071826388769570816-1774376460000,1774376460000,1774379730000,632578958264631296,1071826388769570816,,,1774376460000-632578958264631296-1071826388769570816,,24.509,4.187,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2911,1,0,0,0,0,0,0,0,0,0,1,0,3270,,29071.0,1,"{'fifth_gear_duration': 5.432023563233333, 'first_gear_duration': 0, 'sixth_gear_duration': 13.10493141628255, 'third_gear_duration': 2.838285054209551, 'eighth_gear_duration': 52.63682386631654, 'fourth_gear_duration': 5.546794040849376, 'second_gear_duration': 0.9841661311949129, 'seventh_gear_duration': 19.45697592791374}",,,"{'up': 38.896304329690494, 'down': 20.51389004755151, 'plane': 40.58980562275799}",0.7384545,25.42,0.9,5.853,,27.232222,52.636826,72.0938,637915.0,1112417.0,0.0,0,0
[],1120316585941139456-1774376441000,1774376441000,1774377478000,632578958264631296,1120316585941139456,,,1774376441000-632578958264631296-1120316585941139456,,0.0,,,0.82,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1037,,4006.0,1,,,,,,,0.25,1.048,,0.0,,,,,,0,0
[],1067767710965825536-1774376437000,1774376437000,1774376697000,632578958264631296,1067767710965825536,,,1774376437000-632578958264631296-1067767710965825536,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,,5511.0,0,,,,,,,0.051203612,0.242,,0.0,,,,,,0,0
[],861290333428776960-1774376310000,1774376310000,1774376539000,632578958264631296,861290333428776960,,,1774376310000-632578958264631296-861290333428776960,,0.112,0.424,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,,239.0,0,,,,,,,0.058055557,0.264,,1.9291866,,,,,,0,0
[],1488156479612518400-1774376307000,1774376307000,1774377284000,632578958264631296,1488156479612518400,,,1774376307000-632578958264631296-1488156479612518400,,1.369,1.122,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,334,1,0,0,0,0,0,0,0,0,0,2,0,977,,165.0,2,"{'fifth_gear_duration': 21.507729959842127, 'first_gear_duration': 9.748625497664639, 'sixth_gear_duration': 9.766506954378587, 'third_gear_duration': 17.558082418434704, 'eighth_gear_duration': 0, 'fourth_gear_duration': 14.094034918391618, 'second_gear_duration': 21.50816083831716, 'seventh_gear_duration': 5.816859412971166}",,,,,22.14,0.25,1.22,,5.476,0.0,5.8168592,182250.0,172662.0,0.0,355,1
[],946025929669345280-1774376305000,1774376305000,1774376731000,632578958264631296,946025929669345280,,,1774376305000-632578958264631296-946025929669345280,,0.107,0.268,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,,1211.0,0,,,,,,,0.05,0.399,,2.14,,,,,,0,0
[],1060533930890887168-1774376290000,1774376290000,1774376571000,632578958264631296,1060533930890887168,,,1774376290000-632578958264631296-1060533930890887168,,0.328,1.046,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,,379.0,0,,,,,,,0.07164361,0.314,,4.578217,,,,,,0,0
[],947582270531698688-1774376268000,1774376268000,1774376395000,632578958264631296,947582270531698688,,,1774376268000-632578958264631296-947582270531698688,,7.0,0.087,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,,3950.0,0,,,,,,,0.029722223,0.08,,235.51402,,,,,,0,0
[],788429534713085952-1774376266000,1774376266000,1774376536000,632578958264631296,788429534713085952,900758004222132232,verified_drivers,1774376266000-632578958264631296-788429534713085952,,0.088,0.582,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,6169.0,6169.0,0,,,,,,,0.06648139,0.151,,1.3236787,,,,,,0,0
[],1067771070980816896-1774376245000,1774376245000,1774379257000,632578958264631296,1067771070980816896,,,1774376245000-632578958264631296-1067771070980816896,,9.297,1.729,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1350,2,0,0,0,0,0,0,0,0,0,2,0,3012,,43.0,2,"{'fifth_gear_duration': 6.2074665309198975, 'first_gear_duration': 18.93790273206752, 'sixth_gear_duration': 10.67109153964156, 'third_gear_duration': 10.924535737204213, 'eighth_gear_duration': 16.88612503574654, 'fourth_gear_duration': 6.825943094456363, 'second_gear_duration': 16.513525704587646, 'seventh_gear_duration': 13.03340962537626}",,,,,31.59,0.8,5.378,,11.62125,16.886126,29.919535,1564162.0,396587.0,0.0,0,0
[],947104748366987264-1774376097000,1774376097000,1774376246000,632578958264631296,947104748366987264,,,1774376097000-632578958264631296-947104748366987264,,0.037,0.385,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,,957.0,0,,,,,,,0.034653056,0.096,,1.067727,,,,,,0,0
[],932302785804763136-1774376095000,1774376095000,1774377012000,632578958264631296,932302785804763136,,,1774376095000-632578958264631296-932302785804763136,,0.488,0.602,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,917,,5354.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 53.220288719192524, 'sixth_gear_duration': 0, 'third_gear_duration': 7.501827001493375, 'fourth_gear_duration': 0, 'second_gear_duration': 39.27788427931411}",,,,,28.35,0.25,0.81,,1.952,0.0,0.0,261997.0,107915.0,0.0,770,1
[],938817698895233024-1774375992000,1774375992000,1774376121000,632578958264631296,938817698895233024,,,1774375992000-632578958264631296-938817698895233024,,0.123,0.759,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,135.0,0,,,,,,34.19,0.0315,0.162,,3.9047618,,,,,,0,0
[],861290333428776960-1774375935000,1774375935000,1774376071000,632578958264631296,861290333428776960,,,1774375935000-632578958264631296-861290333428776960,,0.125,0.521,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,,2108.0,0,,,,,,,0.03277778,0.24,,3.8135593,,,,,,0,0
[],1176184196838719488-1774375891000,1774375891000,1774379381000,632578958264631296,1176184196838719488,,,1774375891000-632578958264631296-1176184196838719488,,38.674,3.793,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3410,1,0,0,0,0,0,0,0,0,0,1,0,3490,,236.0,1,"{'fifth_gear_duration': 3.6949851883199325, 'first_gear_duration': 0.4606361176755886, 'sixth_gear_duration': 88.55105274669887, 'third_gear_duration': 2.0802921443413678, 'fourth_gear_duration': 3.1130086017108325, 'second_gear_duration': 2.100025201253406}",,,"{'up': 14.466033601168727, 'down': 14.217677136596055, 'plane': 71.31628926223522}",0.45609406,42.61,0.95,10.197,,40.709473,88.551056,92.24604,105082.0,2071910.0,0.0,0,0
[],1471144582421938176-1774375863000,1774375863000,1774377007000,632578958264631296,1471144582421938176,,,1774375863000-632578958264631296-1471144582421938176,,0.692,0.612,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1144,,3083.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 57.798864372546774, 'sixth_gear_duration': 0, 'third_gear_duration': 13.268464531754804, 'eighth_gear_duration': 0, 'fourth_gear_duration': 2.893267109569842, 'second_gear_duration': 26.03940398612858, 'seventh_gear_duration': 0}",,,,,,0.3,1.132,,2.3066666,0.0,0.0,278670.0,130583.0,0.0,590,1
[],938817698895233024-1774375745000,1774375745000,1774375857000,632578958264631296,938817698895233024,,,1774375745000-632578958264631296-938817698895233024,,0.036,0.538,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,,180.0,0,,,,,,,0.023472222,0.067,,1.5337278,,,,,,0,0
[],946024601958219776-1774375739000,1774375739000,1774375918000,632578958264631296,946024601958219776,,,1774375739000-632578958264631296-946024601958219776,,0.011,0.189,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,,1119.0,0,,,,,,,0.043275833,0.058,,0.25418344,,,,,,0,0
[],1083728919393206272-1774375736000,1774375736000,1774376084000,632578958264631296,1083728919393206272,,,1774375736000-632578958264631296-1083728919393206272,,0.168,0.371,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,,416.0,0,,,,,,,0.07912139,0.453,,2.1233196,,,,,,0,0
[],1135566388677574656-1774375682000,1774375682000,1774377959000,632578958264631296,1135566388677574656,,,1774375682000-632578958264631296-1135566388677574656,,4.783,1.109,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1390,1,0,0,0,0,0,0,0,0,0,1,0,2277,,222.0,1,"{'fifth_gear_duration': 20.460600493591123, 'first_gear_duration': 25.951317789507485, 'sixth_gear_duration': 7.510008337778146, 'third_gear_duration': 9.3124103388449, 'eighth_gear_duration': 0, 'fourth_gear_duration': 17.10613010271689, 'second_gear_duration': 18.6248206776898, 'seventh_gear_duration': 1.0347122598716556}",,,"{'up': 0, 'down': 0, 'plane': 100}",,24.7,0.6,4.313,,7.971667,0.0,1.0347123,357000.0,891500.0,23250.0,0,0
[],1504892206538817536-1774375641000,1774375641000,1774376941000,632578958264631296,1504892206538817536,,,1774375641000-632578958264631296-1504892206538817536,,0.703,0.921,,0.16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.249,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1300,,743.0,3,"{'fifth_gear_duration': 6.291395630457116, 'first_gear_duration': 24.84611262276201, 'sixth_gear_duration': 10.166189485028735, 'third_gear_duration': 12.559400971733279, 'eighth_gear_duration': 0, 'fourth_gear_duration': 8.388527507276157, 'second_gear_duration': 25.165582521828465, 'seventh_gear_duration': 12.582791260914233}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,16.77,0.3,0.763,,2.3433332,0.0,12.582791,168913.0,0.0,0.0,520,2
[],1060533930890887168-1774375541000,1774375541000,1774375911000,632578958264631296,1060533930890887168,,,1774375541000-632578958264631296-1060533930890887168,,0.135,0.37,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,,5.0,0,,,,,,,0.09199139,0.364,,1.4675287,,,,,,0,0
[],1525559056574447616-1774375539000,1774375539000,1774375778000,632578958264631296,1525559056574447616,,,1774375539000-632578958264631296-1525559056574447616,,0.086,0.369,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,,171.0,0,,,,,,,0.05432139,0.233,,1.5831702,,,,,,0,0
[],1488156479612518400-1774375512000,1774375512000,1774376142000,632578958264631296,1488156479612518400,,,1774375512000-632578958264631296-1488156479612518400,,0.935,1.622,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,630,,2730.0,1,,,,,,,0.15,0.576,,6.233333,,,,,,286,1
[],938817698895233024-1774375460000,1774375460000,1774375565000,632578958264631296,938817698895233024,,,1774375460000-632578958264631296-938817698895233024,,0.271,0.982,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,,8418.0,0,,,,,,,0.023170277,0.276,,11.696018,,,,,,0,0
[],1357047782162038784-1774375449000,1774375449000,1774376018000,632578958264631296,1357047782162038784,,,1774375449000-632578958264631296-1357047782162038784,,0.682,2.348,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,,137.0,0,,,,,,,0.1,0.29,,6.82,,,,,,0,0
[],1060533930890887168-1774375357000,1774375357000,1774375536000,632578958264631296,1060533930890887168,,,1774375357000-632578958264631296-1060533930890887168,,5.0,0.056,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,,9.0,0,,,,,,,0.026111111,0.09,,191.48936,,,,,,0,0
[],1049976646406242304-1774375345000,1774375345000,1774380459000,632578958264631296,1049976646406242304,,,1774375345000-632578958264631296-1049976646406242304,,22.95,1.482,,0.26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.081,1,0,0,0,0,0.0,0,0,0,0,0,4190,1,0,0,0,0,0,0,0,0,0,2,0,5114,,1209.0,2,"{'fifth_gear_duration': 16.494146423276707, 'first_gear_duration': 6.494501445184006, 'sixth_gear_duration': 17.257076259929903, 'third_gear_duration': 9.98365675012946, 'eighth_gear_duration': 12.768448590991502, 'fourth_gear_duration': 18.726915924691284, 'second_gear_duration': 6.45554697245887, 'seventh_gear_duration': 11.81970763333827}",,,"{'up': 0, 'down': 24.972219416102632, 'plane': 75.02778058389737}",,34.24,0.9,15.488,,25.5,12.768449,24.588156,853750.0,2154826.0,63422.0,0,0
[],790970372676648960-1774375275000,1774375275000,1774375431000,632578958264631296,790970372676648960,900758004222132226,verified_drivers,1774375275000-632578958264631296-790970372676648960,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,3550.0,3550.0,0,,,,,,,0.025833333,0.092,,0.0,,,,,,0,0
[],1176184196838719488-1774375267000,1774375267000,1774375655000,632578958264631296,1176184196838719488,,,1774375267000-632578958264631296-1176184196838719488,,0.157,0.657,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,,199.0,0,,,,,,24.56,0.07985917,0.239,,1.9659609,,,,,,0,0
[],1357047782162038784-1774375139000,1774375139000,1774375312000,632578958264631296,1357047782162038784,,,1774375139000-632578958264631296-1357047782162038784,,0.106,0.9,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,,150.0,0,,,,,,,0.04018611,0.118,,2.6377273,,,,,,0,0
[],929731076446748672-1774374974000,1774374974000,1774375303000,632578958264631296,929731076446748672,,,1774374974000-632578958264631296-929731076446748672,,0.517,1.391,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,,389.0,0,,,,,,32.63,0.08583333,0.372,,6.023301,,,,,,0,0
