account_id,start_time,vehicle_id,vehicle_plate,duration,end_time,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
901025643674730496,1783239488000,1291421127226163200,NL01AG9585,181000,1783239669000,0.27689953014705887,,0.028055555555555556,0.10488618566176472,0.4290364809824935,0.0,0.10488618566176472,1783239488000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783233942000,1291421127226163200,NL01AG9585,5499000,1783239441000,39.31931819332518,37181.0,1.5,14.893681133835296,2.4964278250547896,38.0,14.893681133835294,1783233942000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783226826000,1291421127226163200,NL01AG9585,7028000,1783233854000,68.63406009349545,79007.0,1.949999999999818,25.997750035414942,3.0389937549354933,80.80000000001746,25.997750035414942,1783226826000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783218349000,1291421127226163200,NL01AG9585,5783000,1783224132000,64.29579080480885,57796.0,1.550000000000182,24.354466213942743,2.3731170904050543,58.60000000000582,24.354466213942743,1783218349000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783210874000,1291421127226163200,NL01AG9585,6921000,1783217795000,72.12135935777333,73952.0,1.8500000000003638,27.31869672642929,2.707010540823334,74.89999999999418,27.31869672642929,1783210874000-901025643674730496-1291421127226163200,,,,
901025643674730496,1783209106000,1291421127226163200,NL01AG9585,1449000,1783210555000,15.053047705317901,13709.0,0.3500000000003638,5.701912009590114,2.4042812265329014,12.60000000000582,5.701912009590114,1783209106000-901025643674730496-1291421127226163200,,,,
1194637793272266752,1783260364000,874238000127541248,RJ47GA4754,6040000,1783266404000,55.731636106208235,59063.0,1.699999999999818,21.110468222048574,2.797806253217651,60.89999999999418,21.110468222048574,1783260364000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783253063000,874238000127541248,RJ47GA4754,6819000,1783259882000,78.43360172511144,64241.0,1.800000000000182,29.709697623148273,2.1622906033869125,66.0,29.709697623148273,1783253063000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783238957000,874238000127541248,RJ47GA4754,11488000,1783250445000,137.59549167156123,108384.0,3.0999999999994543,52.119504421045924,2.0795285988221024,111.39999999999418,52.119504421045924,1783238957000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783230352000,874238000127541248,RJ47GA4754,5215000,1783235567000,62.11926217514793,48738.0,1.5,23.530023551192397,2.0713111439928915,50.10000000000582,23.530023551192397,1783230352000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783224423000,874238000127541248,RJ47GA4754,4121000,1783228544000,51.68488269684006,54901.0,1.1000000000003638,19.577607082136385,2.804275301351537,55.5,19.577607082136385,1783224423000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783221127000,874238000127541248,RJ47GA4754,3291000,1783224418000,42.80231010362792,41167.0,0.8999999999996362,16.21299625137421,2.539135848903357,41.20000000001164,16.21299625137421,1783221127000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1783216196000,874238000127541248,RJ47GA4754,3518000,1783219714000,31.549481062853687,21916.0,0.9000000000005457,11.950561008656699,1.8338888010466268,22.5,11.950561008656699,1783216196000-1194637793272266752-874238000127541248,,,,0.0
