vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1536322320262496256,1774803916000-649034868264558592-1536322320262496256,1774803916000,1774848208000,3,612.7249999999999,211.094,2.9026168436810136,649034868264558592,1774803916000,1536322320262496256,MP09BL9000,44292000,1774848208000,557.2970594990288,612.783,12.259166666666658,211.0973710223594,2.90284524640098,604.9849999999988,211.0973710223594,1774803916000-649034868264558592-1536322320262496256
1140330319757443072,1774725900000-649034868264558592-1140330319757443072,1774725900000,1774774442000,3,608.913,220.99,2.7553871215892123,649034868264558592,1774725900000,1140330319757443072,MP09ZL9990,48542000,1774774442000,584.295704028596,608.986,13.443333333333612,221.3241303138621,2.7515571805766976,605.5999999999767,221.3241303138621,1774725900000-649034868264558592-1140330319757443072
1474013221449891840,1774795323000-649034868264558592-1474013221449891840,1774795323000,1774840219000,2,607.9929999999999,200.478,3.032716806831672,649034868264558592,1774795323000,1474013221449891840,MP09AS9990,44896000,1774840219000,527.2236023347266,608.024,12.449999999999818,199.7059099752752,3.0445969279290583,605.1750000000029,199.7059099752752,1774795323000-649034868264558592-1474013221449891840
1186996301657538560,1774723310000-649034868264558592-1186996301657538560,1774723310000,1774771760000,3,592.115,224.584,2.6364968118833043,649034868264558592,1774723310000,1186996301657538560,MP09ZT0009,48450000,1774771760000,592.1553118667085,592.176,13.40083333333314,224.30125449496532,2.640092233694092,576.0400000000373,224.30125449496532,1774723310000-649034868264558592-1186996301657538560
1066488795177680896,1774794998000-649034868264558592-1066488795177680896,1774794998000,1774837155000,1,579.035,217.303,2.6646433781402004,649034868264558592,1774794998000,1066488795177680896,MP09PA6660,42157000,1774837155000,573.6786700540496,579.035,11.650000000000546,217.30252653562482,2.6646491839342343,576.9599999999627,217.30252653562482,1774794998000-649034868264558592-1066488795177680896
1140330319757443072,1774799274000-649034868264558592-1140330319757443072,1774799274000,1774845303000,2,567.7860000000001,216.64100000000002,2.6208612404854112,649034868264558592,1774799274000,1140330319757443072,MP09ZL9990,46029000,1774845303000,572.0839836246005,567.8,12.751666666667006,216.698478645682,2.6202306705087435,565.0399999999208,216.698478645682,1774799274000-649034868264558592-1140330319757443072
1220369364222476288,1774804659000-649034868264558592-1220369364222476288,1774804659000,1774849764000,2,563.652,216.376,2.604965430546826,649034868264558592,1774804659000,1220369364222476288,MP09ZX9990,45105000,1774849764000,570.3739189564651,563.691,12.492777777777519,216.0507268774489,2.6090678247046313,,216.0507268774489,1774804659000-649034868264558592-1220369364222476288
1186996301657538560,1774801774000-649034868264558592-1186996301657538560,1774801774000,1774845403000,3,560.463,223.09,2.512273073647407,649034868264558592,1774801774000,1186996301657538560,MP09ZT0009,43629000,1774845403000,589.0150524541871,560.505,12.055555555554747,223.11176229325267,2.5122162733100817,545.8400000000838,223.11176229325264,1774801774000-649034868264558592-1186996301657538560
1474016042442293248,1774796645000-649034868264558592-1474016042442293248,1774796645000,1774839834000,2,557.924,201.47699999999998,2.7691696818991747,649034868264558592,1774796645000,1474016042442293248,MP09AP9990,43189000,1774839834000,531.9689576906408,557.962,11.949999999999818,201.50339306463664,2.768995556422325,550.2600000000093,201.50339306463664,1774796645000-649034868264558592-1474016042442293248
1083415788527812608,1774802286000-649034868264558592-1083415788527812608,1774802286000,1774839763000,2,542.4010000000001,191.527,2.8319819137771702,649034868264558592,1774802286000,1083415788527812608,MP09PA3033,37477000,1774839763000,505.57439735556346,542.442,9.800000000000182,191.50545354377402,2.832514635809102,544.2299999999814,191.50545354377402,1774802286000-649034868264558592-1083415788527812608
1494312472553717760,1774802006000-649034868264558592-1494312472553717760,1774802006000,1774840759000,3,533.0160000000001,191.89000000000001,2.7777164000208456,649034868264558592,1774802006000,1494312472553717760,Mp09AZ9990,38753000,1774840759000,506.4884971056112,533.07,10.710833333333312,191.85170344909514,2.778552342337903,529.9700000000012,191.85170344909514,1774802006000-649034868264558592-1494312472553717760
1268894231850647552,1774799364000-649034868264558592-1268894231850647552,1774799364000,1774850092000,3,531.648,189.619,2.803769664432362,649034868264558592,1774799364000,1268894231850647552,MP09DA9990,50728000,1774850092000,499.99487999999957,531.682,14.0,189.39199999999983,2.807309706851401,568.8399999999674,189.39199999999983,1774799364000-649034868264558592-1268894231850647552
1284476928488636416,1774804407000-649034868264558592-1284476928488636416,1774804407000,1774833676000,2,531.227,150.566,3.5282002576943,649034868264558592,1774804407000,1284476928488636416,MP09DJ9990,29269000,1774833676000,397.539722223528,531.255,8.099999999998545,150.5832281149727,3.527982542613433,563.015000000014,150.5832281149727,1774804407000-649034868264558592-1284476928488636416
1146410298802962432,1774801740000-649034868264558592-1146410298802962432,1774801740000,1774845456000,3,528.229,176.016,3.0010283156076722,649034868264558592,1774801740000,1146410298802962432,MP09ZD9990,43716000,1774845456000,465.27359999997543,528.283,11.400000000001455,176.2399999999907,2.9975204266910347,564.3199999999488,176.2399999999907,1774801740000-649034868264558592-1146410298802962432
1289228109731594240,1774808907000-649034868264558592-1289228109731594240,1774808907000,1774850836000,1,527.974,172.452,3.061570755920488,649034868264558592,1774808907000,1289228109731594240,MP09DK9990,41929000,1774850836000,455.27330908192295,527.974,0.0,172.4520110158799,3.061570560353643,540.484999999986,172.4520110158799,1774808907000-649034868264558592-1289228109731594240
1494312472553717760,1774728864000-649034868264558592-1494312472553717760,1774728864000,1774768436000,2,522.191,211.429,2.469817290910897,649034868264558592,1774728864000,1494312472553717760,Mp09AZ9990,39572000,1774768436000,558.2145243349955,522.212,10.956388888889023,211.4448955814377,2.469730936582817,,211.44489558143766,1774728864000-649034868264558592-1494312472553717760
933044705925529600,1774798723000-649034868264558592-933044705925529600,1774798723000,1774833387000,1,510.192,150.874,3.3815766798785742,649034868264558592,1774798723000,933044705925529600,MP07P5550,34664000,1774833387000,398.3065222937634,510.192,0.0,150.8736826870316,3.3815837919084197,472.1149999999907,150.8736826870316,1774798723000-649034868264558592-933044705925529600
682178685842751488,1774797132000-649034868264558592-682178685842751488,1774797132000,1774833260000,3,510.176,168.155,3.0339627129731497,649034868264558592,1774797132000,682178685842751488,MP30P2220,36128000,1774833260000,446.21765527532847,510.271,0.0,169.0218391194426,3.0189649021592233,496.96564336004667,169.02727018855103,1774797132000-649034868264558592-682178685842751488
1334833185816576000,1774798578000-649034868264558592-1334833185816576000,1774798578000,1774830852000,1,509.624,143.319,3.5558718662563935,649034868264558592,1774798578000,1334833185816576000,MP09DS0999,32274000,1774830852000,378.36243394309986,509.624,8.899999999999636,143.3191037663257,3.555869291723421,527.6049999999814,143.3191037663257,1774798578000-649034868264558592-1334833185816576000
1192134642870779904,1774722817000-649034868264558592-1192134642870779904,1774722817000,1774759538000,2,504.688,147.809,3.4144605538228388,649034868264558592,1774722817000,1192134642870779904,MP09ZU0099,36721000,1774759538000,391.26912000003506,504.707,10.200000000000728,148.20800000001327,3.4053964698258854,536.8449999999721,148.20800000001327,1774722817000-649034868264558592-1192134642870779904
1476550907393998848,1774724619000-649034868264558592-1476550907393998848,1774724619000,1774752257000,2,486.143,125.082,3.886594394077485,649034868264558592,1774724619000,1476550907393998848,MP09DP0666,27638000,1774752257000,329.8937084566152,486.194,7.635833333333267,124.95973805174818,3.8908052111845652,484.5599999999977,124.95973805174818,1774724619000-649034868264558592-1476550907393998848
1066488795177680896,1774725732000-649034868264558592-1066488795177680896,1774725732000,1774753806000,1,465.16,154.939,3.002213774453172,649034868264558592,1774725732000,1066488795177680896,MP09PA6660,28074000,1774753806000,409.0384660138396,465.16,7.764166666666824,154.93881288403014,3.0022174001563235,462.4799999999814,154.93881288403014,1774725732000-649034868264558592-1066488795177680896
1334833384924381184,1774801113000-649034868264558592-1334833384924381184,1774801113000,1774832459000,2,458.12300000000005,122.719,3.7331057130517693,649034868264558592,1774801113000,1334833384924381184,MP09DT9990,31346000,1774832459000,324.036304074622,458.165,8.699999999999818,122.74102427069016,3.7327780399613886,480.01500000001397,122.74102427069016,1774801113000-649034868264558592-1334833384924381184
1334833282986016768,1774798113000-649034868264558592-1334833282986016768,1774798113000,1774829452000,3,447.286,116.725,3.831964017991005,649034868264558592,1774798113000,1334833282986016768,MP09DU9990,31339000,1774829452000,306.4991458274683,447.35,8.650000000000546,116.09816129828343,3.8532048655848463,466.51500000001397,116.09816129828343,1774798113000-649034868264558592-1334833282986016768
1192134793974775808,1774807422000-649034868264558592-1192134793974775808,1774807422000,1774837166000,2,438.783,144.117,3.0446304044630406,649034868264558592,1774807422000,1192134793974775808,MP09ZT9990,29744000,1774837166000,382.2719999999693,438.796,8.200000000000728,144.79999999998836,3.030359116022343,463.95000000006985,144.79999999998836,1774807422000-649034868264558592-1192134793974775808
1140330395766620160,1774805211000-649034868264558592-1140330395766620160,1774805211000,1774826043000,2,423.601,100.152,4.229581036824028,649034868264558592,1774805211000,1140330395766620160,MP09DD0666,20832000,1774826043000,265.15737404955524,423.642,5.749444444445544,100.43839926119516,4.2179286320394,,100.43839926119516,1774805211000-649034868264558592-1140330395766620160
1151974728106246144,1774807475000-649034868264558592-1151974728106246144,1774807475000,1774841339000,1,421.249,140.166,3.005357932736898,649034868264558592,1774807475000,1151974728106246144,MP09ZG9990,33864000,1774841339000,370.03762298504034,421.249,8.900000000001455,140.16576628221225,3.005362943986264,451.375,140.16576628221225,1774807475000-649034868264558592-1151974728106246144
687681844035977216,1774798671000-649034868264558592-687681844035977216,1774798671000,1774830934000,1,420.894,158.852,2.649598368292499,649034868264558592,1774798671000,687681844035977216,MP30P6660,32263000,1774830934000,419.3693373559311,420.894,0.0,158.85202172573148,2.6495980059145947,412.3141121400986,158.85202172573148,1774798671000-649034868264558592-687681844035977216
1268893877926887424,1774731640000-649034868264558592-1268893877926887424,1774731640000,1774765305000,2,419.60900000000004,143.24099999999999,2.92939172443644,649034868264558592,1774731640000,1268893877926887424,MP09DH0009,33665000,1774765305000,377.54542505573266,419.634,9.31499999999869,143.00963070292903,2.93430587812437,414.95999999996275,143.00963070292903,1774731640000-649034868264558592-1268893877926887424
1084481853835968512,1774732029000-649034868264558592-1084481853835968512,1774732029000,1774769220000,1,414.66,141.16,2.937517710399547,649034868264558592,1774732029000,1084481853835968512,MP09PA3303,37191000,1774769220000,372.6631759844161,414.6600000000326,7.550000000000182,141.16029393349095,2.9375115937021476,414.6600000000326,141.16029393349095,1774732029000-649034868264558592-1084481853835968512
1476550907393998848,1774807652000-649034868264558592-1476550907393998848,1774807652000,1774828572000,1,396.666,110.443,3.591590232065409,649034868264558592,1774807652000,1476550907393998848,MP09DP0666,20920000,1774828572000,291.5706636795074,396.666,5.777777777777828,110.4434332119346,3.5915761441318175,394.4100000000035,110.4434332119346,1774807652000-649034868264558592-1476550907393998848
1334832578175172608,1774726303000-649034868264558592-1334832578175172608,1774726303000,1774755110000,2,387.31,146.843,2.6375789108095042,649034868264558592,1774726303000,1334832578175172608,MP09AH0009,28807000,1774755110000,387.68044507901396,387.357,7.974722222222226,146.84865343902044,2.637797425638988,382.30000000001746,146.84865343902044,1774726303000-649034868264558592-1334832578175172608
1268893955106275328,1774779317000-649034868264558592-1268893955106275328,1774779317000,1774816111000,2,386.113,163.276,2.364787231436341,649034868264558592,1774779317000,1268893955106275328,MP09DE0999,36794000,1774816111000,431.17038317668937,386.142,10.16777777777861,163.32211483965506,2.3642970848075477,379.4800000000978,163.32211483965506,1774779317000-649034868264558592-1268893955106275328
1268894095296692224,1774746008000-649034868264558592-1268894095296692224,1774746008000,1774777948000,3,384.1,159.87900000000002,2.4024418466465263,649034868264558592,1774746008000,1268894095296692224,MP09DF0999,31940000,1774777948000,422.1477188259497,384.159,8.809722222222263,159.90443894922336,2.4024286162686654,378.64000000001397,159.90443894922336,1774746008000-649034868264558592-1268894095296692224
1220369221305761792,1774792534000-649034868264558592-1220369221305761792,1774792534000,1774825537000,2,382.147,136.863,2.7921863469308725,649034868264558592,1774792534000,1220369221305761792,MP09ZY9990,33003000,1774825537000,360.8483467456566,382.173,9.139444444444962,136.68497982790024,2.7960131426378614,380.87999999988824,136.68497982790024,1774792534000-649034868264558592-1220369221305761792
1268893877926887424,1774807503000-649034868264558592-1268893877926887424,1774807503000,1774831150000,2,364.52099999999996,128.558,2.8354594813236047,649034868264558592,1774807503000,1268893877926887424,MP09DH0009,23647000,1774831150000,340.9390246282679,364.529,6.532222222222117,129.14356993494994,2.8226647302967893,,129.14356993494994,1774807503000-649034868264558592-1268893877926887424
1192134642870779904,1774796075000-649034868264558592-1192134642870779904,1774796075000,1774821361000,2,347.706,104.14699999999999,3.338607929177029,649034868264558592,1774796075000,1192134642870779904,MP09ZU0099,25286000,1774821361000,274.98543366743274,347.726,7.0,104.1611491164518,3.3383464271428456,368.6450000000186,104.1611491164518,1774796075000-649034868264558592-1192134642870779904
1268894095296692224,1774724301000-649034868264558592-1268894095296692224,1774724301000,1774746006000,2,340.113,120.039,2.833354159898033,649034868264558592,1774724301000,1268894095296692224,MP09DF0999,21705000,1774746006000,316.94328781165376,340.161,6.000555555556275,120.05427568623247,2.8333934635449958,334.0,120.05427568623247,1774724301000-649034868264558592-1268894095296692224
1334832234422599680,1774774525000-649034868264558592-1334832234422599680,1774774525000,1774802837000,1,309.02,124.537,2.481350923821836,649034868264558592,1774774525000,1334832234422599680,MP09DR0666,28312000,1774802837000,328.77841264365014,309.02,7.7855555555561295,124.53727751653415,2.4813453944259627,300.71999999997206,124.527405344311,1774774525000-649034868264558592-1334832234422599680
1186996414987632640,1774737924000-649034868264558592-1186996414987632640,1774737924000,1774765202000,1,308.816,111.864,2.7606379174712146,649034868264558592,1774737924000,1186996414987632640,MP09ZS0009,27278000,1774765202000,295.3210955038841,308.816,7.513333333333321,111.86405132722884,2.760636650791773,311.11999999999534,111.86405132722884,1774737924000-649034868264558592-1186996414987632640
687682362724581376,1774725441000-649034868264558592-687682362724581376,1774725441000,1774744988000,2,308.154,90.964,3.387647860692142,649034868264558592,1774725441000,687682362724581376,MP30P5550,19547000,1774744988000,240.1651547412575,308.175,0.0,90.9716495232036,3.3875938450626384,302.71773806982674,90.9716495232036,1774725441000-649034868264558592-687682362724581376
933044705925529600,1774750522000-649034868264558592-933044705925529600,1774750522000,1774771794000,1,300.701,95.335,3.1541511512036506,649034868264558592,1774750522000,933044705925529600,MP07P5550,21272000,1774771794000,251.68361499217778,300.701,0.0,95.33470264855218,3.154160989084143,278.25,95.33470264855218,1774750522000-649034868264558592-933044705925529600
1268893773056704512,1774750553000-649034868264558592-1268893773056704512,1774750553000,1774774599000,1,285.624,119.5,2.3901589958159,649034868264558592,1774750553000,1268893773056704512,MP09DG0009,24046000,1774774599000,315.4795569971368,285.624,6.651111111110367,119.49983219588515,2.3901623521261746,278.0799999999581,119.49983219588515,1774750553000-649034868264558592-1268893773056704512
1334833185816576000,1774748046000-649034868264558592-1334833185816576000,1774748046000,1774767183000,1,262.967,78.688,3.341894570963806,649034868264558592,1774748046000,1334833185816576000,MP09DS0999,19137000,1774767183000,207.73684177795653,262.967,5.25,78.68819764316535,3.341886177041451,272.6450000000186,78.68819764316535,1774748046000-649034868264558592-1334833185816576000
933044705925529600,1774779537000-649034868264558592-933044705925529600,1774779537000,1774797189000,1,258.925,77.765,3.3295827171606764,649034868264558592,1774779537000,933044705925529600,MP07P5550,17652000,1774797189000,205.29898748734632,258.925,0.0,77.76476798763117,3.3295926510213874,239.52000000001863,77.76476798763117,1774779537000-649034868264558592-933044705925529600
1268894298644938752,1774733753000-649034868264558592-1268894298644938752,1774733753000,1774750204000,2,257.91700000000003,63.086,4.0883397267222525,649034868264558592,1774733753000,1268894298644938752,MP09DB9990,16451000,1774750204000,166.01822012668885,257.955,4.550000000000182,62.88568944192759,4.101966636435004,275.6599999999744,62.885689441927596,1774733753000-649034868264558592-1268894298644938752
1334833185816576000,1774775025000-649034868264558592-1334833185816576000,1774775025000,1774796904000,1,257.441,78.404,3.2835186980256106,649034868264558592,1774775025000,1334833185816576000,MP09DS0999,21879000,1774796904000,206.98676074343766,257.441,6.049999999999272,78.40407603918092,3.2835155135473926,266.8200000000652,78.40407603918092,1774775025000-649034868264558592-1334833185816576000
1474016264899788800,1774764255000-649034868264558592-1474016264899788800,1774764255000,1774793849000,1,254.995,103.494,2.4638626393800607,649034868264558592,1774764255000,1474016264899788800,MP09BK9990,29594000,1774793849000,273.22461825262855,254.995,8.183888888888873,103.49417358054112,2.463858506986947,,103.49417358054113,1774764255000-649034868264558592-1474016264899788800
1494313280225673216,1774774662000-649034868264558592-1494313280225673216,1774774662000,1774795839000,1,235.025,84.98,2.765650741350906,649034868264558592,1774774662000,1494313280225673216,MP09BL9990,21177000,1774795839000,224.34700546555177,235.025,5.837777777777802,84.979926312709,2.7656531394856168,231.32499999999982,84.979926312709,1774774662000-649034868264558592-1494313280225673216
1140330395766620160,1774743825000-649034868264558592-1140330395766620160,1774743825000,1774759408000,2,225.148,74.232,3.033031576678521,649034868264558592,1774743825000,1140330395766620160,MP09DD0666,15583000,1774759408000,195.98146365815114,225.189,4.279722222221608,74.23540290081482,3.033444841686557,222.51999999996042,74.23540290081482,1774743825000-649034868264558592-1140330395766620160
1192134868188790784,1774732848000-649034868264558592-1192134868188790784,1774732848000,1774750092000,2,222.711,71.17699999999999,3.1289742472989874,649034868264558592,1774732848000,1192134868188790784,MP09ZU9990,17244000,1774750092000,188.5752000000008,222.721,4.75,71.43000000000029,3.1180316393672,236.98499999998603,71.43000000000029,1774732848000-649034868264558592-1192134868188790784
1334832234422599680,1774750261000-649034868264558592-1334832234422599680,1774750261000,1774770041000,1,209.5,85.571,2.4482593401970294,649034868264558592,1774750261000,1334832234422599680,MP09DR0666,19780000,1774770041000,225.90662264352588,209.5,5.456388888887886,85.57069039527495,2.4482681982844934,,85.57069039527495,1774750261000-649034868264558592-1334832234422599680
1284477133422329856,1774752447000-649034868264558592-1284477133422329856,1774752447000,1774766869000,1,207.304,71.088,2.916160252081927,649034868264558592,1774752447000,1284477133422329856,MP09DH9990,14422000,1774766869000,187.6723199999705,207.304,4.0,71.08799999998882,2.9161602520823853,223.09999999997672,71.08799999998882,1774752447000-649034868264558592-1284477133422329856
1268894095296692224,1774791793000-649034868264558592-1268894095296692224,1774791793000,1774808036000,3,195.745,70.891,2.761210873030427,649034868264558592,1774791793000,1268894095296692224,MP09DF0999,16243000,1774808036000,187.20640220949906,195.803,4.483333333333576,70.91151598844661,2.7612299253608055,193.04000000003725,70.91151598844661,1774791793000-649034868264558592-1268894095296692224
1268894231850647552,1774728897000-649034868264558592-1268894231850647552,1774728897000,1774739131000,1,186.651,49.677,3.7572921070112932,649034868264558592,1774728897000,1268894231850647552,MP09DA9990,10234000,1774739131000,131.1474724864359,186.651,2.800000000000182,49.67707291152875,3.757286592396695,199.07499999995343,49.67707291152875,1774728897000-649034868264558592-1268894231850647552
1334832578175172608,1774805292000-649034868264558592-1334832578175172608,1774805292000,1774817856000,1,185.832,75.405,2.4644519594191365,649034868264558592,1774805292000,1334832578175172608,MP09AH0009,12564000,1774817856000,199.06892651262132,185.832,3.4608333333335395,75.40489640629595,2.4644553451635525,181.11999999999534,75.40489640629595,1774805292000-649034868264558592-1334832578175172608
1334832234422599680,1774803893000-649034868264558592-1334832234422599680,1774803893000,1774816651000,2,185.808,72.888,2.5492262100757324,649034868264558592,1774803893000,1334832234422599680,MP09DR0666,12758000,1774816651000,192.44115098293335,185.86,3.515277777776646,72.89437537232324,2.54971661463153,181.8400000000256,72.89437537232324,1774803893000-649034868264558592-1334832234422599680
930508235230674944,1774781462000-649034868264558592-930508235230674944,1774781462000,1774797114000,1,183.877,57.333,3.207175623114088,649034868264558592,1774781462000,930508235230674944,MP07P7770,15652000,1774797114000,151.3580353506584,183.877,0.0,57.33258914797667,3.2071986061088125,188.31000000005588,57.33258914797667,1774781462000-649034868264558592-930508235230674944
1334833501215653888,1774778083000-649034868264558592-1334833501215653888,1774778083000,1774792932000,1,183.633,55.875,3.286496644295302,649034868264558592,1774778083000,1334833501215653888,MP09DS9990,14849000,1774792932000,147.5102936572222,183.633,4.100000000000364,55.87511123379628,3.2864901016774866,189.4649999999674,55.87511123379628,1774778083000-649034868264558592-1334833501215653888
1334833501215653888,1774755972000-649034868264558592-1334833501215653888,1774755972000,1774768900000,1,182.638,60.848,3.001544833026558,649034868264558592,1774755972000,1334833501215653888,MP09DS9990,12928000,1774768900000,160.6387199999951,182.638,3.5,60.84799999999814,3.00154483302665,188.45999999996275,60.84799999999814,1774755972000-649034868264558592-1334833501215653888
1476550907393998848,1774790221000-649034868264558592-1476550907393998848,1774790221000,1774806194000,1,181.362,56.328,3.219748615253515,649034868264558592,1774790221000,1476550907393998848,MP09DP0666,15973000,1774806194000,148.70665843645529,181.362,4.395833333333485,56.32827971077851,3.219732626865508,180.04000000000815,56.32827971077851,1774790221000-649034868264558592-1476550907393998848
1268894298644938752,1774722725000-649034868264558592-1268894298644938752,1774722725000,1774733746000,1,180.387,49.281,3.660376209898338,649034868264558592,1774722725000,1268894298644938752,MP09DB9990,11021000,1774733746000,130.10282120294514,180.387,3.050000000000182,49.281371667782246,3.660348604256245,191.48499999998603,49.281371667782246,1774722725000-649034868264558592-1268894298644938752
1284476928488636416,1774750510000-649034868264558592-1284476928488636416,1774750510000,1774764187000,1,178.197,59.936,2.973121329418046,649034868264558592,1774750510000,1284476928488636416,MP09DJ9990,13677000,1774764187000,158.23074304023353,178.197,3.75,59.935887515239976,2.9731269092276245,188.78000000002794,59.93588751523998,1774750510000-649034868264558592-1284476928488636416
1186996414987632640,1774801846000-649034868264558592-1186996414987632640,1774801846000,1774814010000,1,176.637,62.308,2.8349008153046156,649034868264558592,1774801846000,1186996414987632640,MP09ZS0009,12164000,1774814010000,164.4921573136483,176.637,3.3463888888891233,62.3076353460789,2.834917406492718,177.56000000005588,62.3076353460789,1774801846000-649034868264558592-1186996414987632640
1146410298802962432,1774755970000-649034868264558592-1146410298802962432,1774755970000,1774774001000,1,175.457,67.821,2.5870600551451615,649034868264558592,1774755970000,1146410298802962432,MP09ZD9990,18031000,1774774001000,179.04840910597434,175.457,4.5,67.82136708559634,2.587046052589272,187.19000000006054,67.82136708559634,1774755970000-649034868264558592-1146410298802962432
1518565483060658176,1774771612000-649034868264558592-1518565483060658176,1774771612000,1774792277000,1,173.776,65.288,2.6616836172037743,649034868264558592,1774771612000,1518565483060658176,MP09BK9000,20665000,1774792277000,172.36033066832377,173.776,5.685277777777742,65.28800404103173,2.6616834524576145,171.4800000000032,65.28800404103173,1774771612000-649034868264558592-1518565483060658176
