tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1334833384924381184-1773335790000,1773335790000,1773345148000,649034868264558592,1334833384924381184,1533101848800526336,verified_drivers,1773335790000-649034868264558592-1334833384924381184,,122.299,3.412,,0.0,True,0,0,0,0,131.731,3,3.505,1,0,0,151.673,4,42.23,20,0,0,65.961,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,9358,4.0,4,33,"{'fifth_gear_duration': 12.874826202007853, 'first_gear_duration': 4.345746528715155, 'sixth_gear_duration': 56.557652734821204, 'third_gear_duration': 9.003177155035843, 'fourth_gear_duration': 10.764611080983345, 'second_gear_duration': 6.453986298436602}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 46.03812915273373, 'down': 37.383072045859215, 'plane': 16.578798801407046}",0.6249113,46.15,2.6,35.844,,47.03808,56.55765,69.43248,1189250.0,1547490.0,2690411.0,1129,4
[],1186996301657538560-1773335283000,1773335283000,1773337409000,649034868264558592,1186996301657538560,1416091466194747392,verified_drivers,1773335283000-649034868264558592-1186996301657538560,,28.67,2.585,,0.0,True,0,0,0,0,12.177,1,0.0,0,0,0,7.0,1,10.834,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2126,1221.0,1221,10,"{'fifth_gear_duration': 1.0166915139290829, 'first_gear_duration': 2.7111773704775546, 'ninth_gear_duration': 6.634511385892601, 'sixth_gear_duration': 1.6944858565484717, 'tenth_gear_duration': 8.185565202139788, 'third_gear_duration': 1.5510538162471865, 'eighth_gear_duration': 2.7111773704775546, 'fourth_gear_duration': 0.3388971713096943, 'second_gear_duration': 2.0333830278581657, 'seventh_gear_duration': 2.9066425014859636, 'twelfth_gear_duration': 53.4149882584505, 'eleventh_gear_duration': 16.80142652518343}",,,"{'up': 29.997832526551544, 'down': 34.70847482118344, 'plane': 35.293692652265015}",0.42655095,50.8,0.58055556,11.091,,49.38373,53.41499,70.216415,529320.0,746226.0,57387.0,100,1
[],1284476928488636416-1773334798000,1773334798000,1773369866000,649034868264558592,1284476928488636416,,,1773334798000-649034868264558592-1284476928488636416,,606.531,3.429,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,53,12,0,0,0,0,0,0,0,0,0,0,0,22,4466,30602,,2012,22,"{'fifth_gear_duration': 13.517296920762936, 'first_gear_duration': 0.5039752757028173, 'sixth_gear_duration': 79.31742275401373, 'third_gear_duration': 2.326796868240041, 'fourth_gear_duration': 3.232528280041776, 'second_gear_duration': 1.101979901238699}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 14.93105809819369, 'down': 9.999637738036295, 'plane': 75.06930416377003}",0.4568419,49.86,9.7,176.894,,62.52897,79.31742,92.83472,477663.0,1884078.0,17618334.0,3450,10
[],1151974728106246144-1773334244000,1773334244000,1773358533000,649034868264558592,1151974728106246144,1532724467057295360,verified_drivers,1773334244000-649034868264558592-1151974728106246144,,326.683,2.933,,0.0,True,0,0,0,0,23.655,2,0.0,0,0,0,3521.585,12,16.829,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,56,0,24289,60224.0,1384,56,"{'fifth_gear_duration': 22.958764355842966, 'first_gear_duration': 1.6540082854186535, 'sixth_gear_duration': 50.10592055448482, 'third_gear_duration': 7.346430256167152, 'fourth_gear_duration': 14.769181227165017, 'second_gear_duration': 3.1656953209213925}",,,"{'up': 21.48780291441915, 'down': 45.988567748168414, 'plane': 32.52362933741243}",0.531861,49.16,6.2,111.398,,52.690807,50.10592,73.06468,1471004.0,2656085.0,9517909.0,2611,7
[],1334832578175172608-1773333520000,1773333520000,1773334736000,649034868264558592,1334832578175172608,1532715824047980544,verified_drivers,1773333520000-649034868264558592-1334832578175172608,,10.983,2.091,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1216,36.0,36,1,"{'fifth_gear_duration': 2.934401053093462, 'first_gear_duration': 4.66213251426064, 'ninth_gear_duration': 7.042562527424309, 'sixth_gear_duration': 5.024133391838525, 'tenth_gear_duration': 14.085125054848618, 'third_gear_duration': 1.7606406318560772, 'eighth_gear_duration': 9.461386573058359, 'fourth_gear_duration': 1.7606406318560772, 'second_gear_duration': 3.499341816586222, 'seventh_gear_duration': 7.042562527424309, 'twelfth_gear_duration': 15.330188679245282, 'eleventh_gear_duration': 27.39688459850812}",,,"{'up': 0, 'down': 0, 'plane': 100}",,46.85,0.30555555,5.253,,35.944363,15.330189,42.727074,406400.0,321650.0,45800.0,200,1
[],1474016264899788800-1773333499000,1773333499000,1773351929000,649034868264558592,1474016264899788800,1410721476771840000,verified_drivers,1773333499000-649034868264558592-1474016264899788800,,260.277,2.504,,0.0,True,0,0,0,0,0.0,0,8.533,2,0,0,8.475,1,63.972,31,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2130,41,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,80,0,18430,34927.0,1063,80,"{'fifth_gear_duration': 2.4871596898183896, 'first_gear_duration': 1.3692973916546376, 'ninth_gear_duration': 8.817348685756487, 'sixth_gear_duration': 2.538856624928665, 'tenth_gear_duration': 14.00315552720803, 'third_gear_duration': 1.600590822115546, 'eighth_gear_duration': 5.627580650575716, 'fourth_gear_duration': 2.026922689583403, 'second_gear_duration': 1.7486320453858808, 'seventh_gear_duration': 3.5086776998220817, 'twelfth_gear_duration': 35.619859679747556, 'eleventh_gear_duration': 20.651918493403606}",,,"{'up': 55.782647853497444, 'down': 17.30371259881917, 'plane': 26.913639547683378}",0.6779988,50.65,5.104722,103.925,,50.987495,35.619858,56.27178,2654300.0,7547150.0,744300.0,1325,3
[],1268893955106275328-1773333249000,1773333249000,1773362682000,649034868264558592,1268893955106275328,1416470165637300224,verified_drivers,1773333249000-649034868264558592-1268893955106275328,,403.344,2.666,,0.94,True,0,0,0,0,0.0,0,7.227,2,0,0,616.289,5,98.504,47,0,0,143.606,1,0,0,0,0,0,0,16.838,2,0.0,0,1389.0,1,4090,56,0,0,0,0,5,1,188,35,0,0,0,0,0,0,0,0,0,0,0,154,0,29433,1226.0,1226,154,"{'fifth_gear_duration': 2.2120204629906026, 'first_gear_duration': 1.616041008327243, 'ninth_gear_duration': 7.9237475682185465, 'sixth_gear_duration': 3.3556010746158043, 'tenth_gear_duration': 13.344175561754382, 'third_gear_duration': 1.3782668217517062, 'eighth_gear_duration': 5.685993968152669, 'fourth_gear_duration': 1.8321993597595496, 'second_gear_duration': 1.505903181645068, 'seventh_gear_duration': 3.8826157219174275, 'twelfth_gear_duration': 40.48440057230497, 'eleventh_gear_duration': 16.779034698562032}",,,"{'up': 39.433772007870864, 'down': 30.967688693234752, 'plane': 29.598539298894384}",0.849421,50.61,8.135834,151.295,,49.576237,40.4844,57.263435,3706750.0,12893500.0,973500.0,3130,4
[],1146409880471470080-1773333068000,1773333068000,1773356349000,649034868264558592,1146409880471470080,1533036626748375040,verified_drivers,1773313378000-649034868264558592-1146409880471470080,,331.062,2.716,,0.78,True,0,0,0,0,352.62,13,0.0,0,0,0,38.631,3,21.118,10,0,0,6.185,1,0,0,0,0,0,0,0.0,0,0.0,0,1247.45,1,2272,43,0,0,0,0,0,0,28,6,0,0,0,0,0,0,0,0,0,0,0,87,0,23281,,1,87,"{'fifth_gear_duration': 1.6686978531920877, 'first_gear_duration': 1.183694627189959, 'ninth_gear_duration': 7.298209430955282, 'sixth_gear_duration': 2.212706588213236, 'tenth_gear_duration': 12.52543578601404, 'third_gear_duration': 0.9145853897948041, 'eighth_gear_duration': 4.96142583779551, 'fourth_gear_duration': 1.324590959473693, 'second_gear_duration': 1.1707354733399875, 'seventh_gear_duration': 3.7622905166566487, 'twelfth_gear_duration': 44.31286154660608, 'eleventh_gear_duration': 18.664765990768668}",,,"{'up': 42.315262518353485, 'down': 30.134233709685574, 'plane': 27.550503771960923}",0.6511481,47.98,6.4444447,121.905,,51.37169,44.312862,62.977627,2556400.0,9623750.0,886350.0,4260,10
[],1066488795177680896-1773332892000,1773332892000,1773352521000,649034868264558592,1066488795177680896,1533232695167942656,unverified_drivers,1773329208000-649034868264558592-1066488795177680896,,207.606,2.424,,4.45,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.012,1,0,0,33.985,1,0,0,0,0,0,0,0.0,0,0.0,0,4354.415,2,290,9,0,0,0,0,0,0,24,6,0,0,0,0,0,0,0,0,0,0,0,27,0,19629,,1,27,"{'fifth_gear_duration': 2.340938337186296, 'first_gear_duration': 0.7191411618121848, 'ninth_gear_duration': 10.56179533299441, 'sixth_gear_duration': 3.075335723396556, 'tenth_gear_duration': 15.483385727971067, 'third_gear_duration': 1.44620518513558, 'eighth_gear_duration': 6.350495760483094, 'fourth_gear_duration': 2.181129190116922, 'second_gear_duration': 1.118664029485621, 'seventh_gear_duration': 4.8579324035289435, 'twelfth_gear_duration': 24.614821598852316, 'eleventh_gear_duration': 27.250155549037007}",,,"{'up': 16.97256809635514, 'down': 43.89104583178557, 'plane': 39.1363860718593}",0.6934993,30.33,5.4286113,85.64,,38.24293,24.614822,51.86498,855901.0,5870854.0,973692.0,6920,8
[],1140330395766620160-1773332490000,1773332490000,1773355000000,649034868264558592,1140330395766620160,1410608421924765696,verified_drivers,1773332024000-649034868264558592-1140330395766620160,,456.614,4.347,,0.0,True,0,0,0,0,12.213,1,0.0,0,0,0,34.208,4,1.875,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1994,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,22510,13092.0,1,25,"{'fifth_gear_duration': 0.4085528827796869, 'first_gear_duration': 0.1089474354079165, 'ninth_gear_duration': 2.182257859233804, 'sixth_gear_duration': 0.6144838997072675, 'tenth_gear_duration': 3.77523227695049, 'third_gear_duration': 0.3744431716940308, 'eighth_gear_duration': 1.2747868143057146, 'fourth_gear_duration': 0.435789741631666, 'second_gear_duration': 0.2996054473717704, 'seventh_gear_duration': 0.847651775486827, 'twelfth_gear_duration': 84.96830851470027, 'eleventh_gear_duration': 4.709940180730559}",,,"{'up': 14.270349863714966, 'down': 20.82495736043185, 'plane': 64.90469277585319}",0.3776423,42.64,6.2055554,105.051,,73.58149,84.96831,89.678246,1115400.0,12487600.0,74900.0,2430,4
[],1334832578175172608-1773332449000,1773332449000,1773333484000,649034868264558592,1334832578175172608,1532715824047980544,verified_drivers,1773312852000-649034868264558592-1334832578175172608,,6.926,2.387,,0.0,True,0,0,0,0,11.472,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1035,,1,1,"{'fifth_gear_duration': 10.429261019005256, 'first_gear_duration': 11.492873028710068, 'ninth_gear_duration': 10.519864536999595, 'sixth_gear_duration': 6.4333552365547915, 'tenth_gear_duration': 10.519864536999595, 'third_gear_duration': 3.3802567731500197, 'eighth_gear_duration': 16.513723210675295, 'fourth_gear_duration': 3.3802567731500197, 'second_gear_duration': 5.408410837040032, 'seventh_gear_duration': 7.72505560048524, 'twelfth_gear_duration': 5.408410837040032, 'eleventh_gear_duration': 8.788667610190053}",,,"{'up': 0, 'down': 0, 'plane': 100}",,35.85,0.21388888,2.902,,32.381298,5.408411,14.197079,369972.0,192361.0,16050.0,0,0
[],1140330395766620160-1773332024000,1773332024000,1773332489000,649034868264558592,1140330395766620160,1511420473479528448,verified_drivers,1773332024000-649034868264558592-1140330395766620160,,0.066,0.07,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,1620.0,1620,0,,,,,,34.7,0.1225,0.945,,0.5387755,,,,,,0,0
