tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1494312254978392064-1787699511000,1787699511000,1787706206000,649034868264558592,1494312254978392064,1588604056983568384,unverified_drivers,1787677313000-649034868264558592-1494312254978392064,,92.7,2.698,,0.92,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,3.85,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1345.0,1,30,1,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,6,0,6695,0.0,0,6,,,,,,49.29,1.8113889,34.353,,49.846153,,,,,,,,,,,,,,['649034868264558592'],1.0,1.0,,,,2.0,,,,,,,,,,,,2.0,,,,,,,
[],1192134642870779904-1787699484000,1787699484000,1787700158000,649034868264558592,1192134642870779904,,,1787699484000-649034868264558592-1192134642870779904,,12.639,2.998,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 49.792186201163766, 'down': 50.20781379883624, 'plane': 0}",0.3072289,65.41,0.1,4.216,,67.50801,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1476550907393998848-1787699310000,1787699310000,1787708957000,649034868264558592,1476550907393998848,1589845499563737088,unverified_drivers,1787675014000-649034868264558592-1476550907393998848,,143.8,3.627,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1585.982,1,0.0,0,750,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1157,8490,0.0,0,8,,,,,,40.78,2.6288888,39.645,,53.662277,,,,,,,,,,,,,,['649034868264558592'],,7.0,,,,,,,,,,,,,,,,,,,,,,,1.0
[],1494312366358134784-1787699220000,1787699220000,1787718979000,649034868264558592,1494312366358134784,1411796241234264064,verified_drivers,1787662366000-649034868264558592-1494312366358134784,,281.14,2.907,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,1813.277,4,0.0,0,0,0,8.38,1,0,0,0,0,0,0,0,0,0.0,0,0.0,0,518,13,0,0,0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,23,11179,8580,0.0,1,23,,,,,,47.38,5.41,96.696,,51.22243,,,,,,,,,,,,,,['649034868264558592'],,13.0,,,,5.0,,,,,,,,,,,4.0,,,1.0,,,,,
[],1192134642870779904-1787698911000,1787698911000,1787699094000,649034868264558592,1192134642870779904,,,1787698911000-649034868264558592-1192134642870779904,,3.995,3.631,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,,544,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.044404168,1.1,,78.590164,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1474013287929610240-1787698692000,1787698692000,1787719043000,649034868264558592,1474013287929610240,1527010017260077056,verified_drivers,1787677327000-649034868264558592-1474013287929610240,,247.625,3.377,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,4.217,2,0,0,12.565,1,0,0,0,0,0,0,0,0,0.0,0,0.0,0,1549,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11243,9108,0.0,1,7,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,47.16,5.65,73.328,,43.803745,,,,,,,,,,,,,,['649034868264558592'],,4.0,,,,,,,,,,,,,,,,2.0,,1.0,,,,,
[],1537489458834702336-1787698613000,1787698613000,1787700568000,649034868264558592,1537489458834702336,1593486717745102848,unverified_drivers,1787681882000-649034868264558592-1537489458834702336,,31.99,3.76,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1955,0.0,0,1,,,,,,60.07,0.55100554,8.509,,58.907417,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1268893773056704512-1787698120000,1787698120000,1787711947000,649034868264558592,1268893773056704512,1589647926915760128,unverified_drivers,1787654337000-649034868264558592-1268893773056704512,,189.6,2.324,,0.0,,0,0,0,0,11.59,1,0.0,0,0,0,132.099,4,12.565,6,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,2300,42,0,0,0,0,0,0,89,18,0,0,0,0,0,0,0,0,0,0,0,71,4147,9680,0.0,0,71,,,,,,52.99,3.7925,81.578,,49.36429,,,,,,,,,,,,,,['649034868264558592'],,42.0,,,,18.0,,,,,,,,1.0,,,4.0,6.0,,,,,,,
[],1192134642870779904-1787698119000,1787698119000,1787698367000,649034868264558592,1192134642870779904,,,1787698119000-649034868264558592-1192134642870779904,,5.657,4.394,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,,241,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 100, 'plane': 0}",,,0.05722222,1.287,,82.117744,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1186996414987632640-1787697995000,1787697995000,1787716086000,649034868264558592,1186996414987632640,1584481634265071616,unverified_drivers,1787672511000-649034868264558592-1186996414987632640,,214.32,2.522,,0.0,,0,0,0,0,28.985,2,0.0,0,0,0,22.296,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,300,11,0,0,0,0,0,0,34,7,0,0,0,0,0,0,0,0,0,0,0,23,8286,9805,0.0,0,23,,,,,,43.12,4.952778,84.98,,42.648388,,,,,,,,,,,,,,['649034868264558592'],,11.0,,,,7.0,,,,,,,,2.0,,,3.0,,,,,,,,
[],1476550907393998848-1787697693000,1787697693000,1787699309000,649034868264558592,1476550907393998848,1593100386779004928,unverified_drivers,1787675014000-649034868264558592-1476550907393998848,,36.28,4.159,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,914.388,1,0.0,0,4688,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1616,0.0,0,4,,,,,,47.9,0.3975,8.724,,80.821785,,,5350.0,1181250.0,0.0,,,,,,,,,['649034868264558592'],,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0
[],930508235230674944-1787697655000,1787697655000,1787704421000,649034868264558592,930508235230674944,1436710005964275712,verified_drivers,1787697655000-649034868264558592-930508235230674944,,112.475,2.999,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6766,0.0,0,1,,,,,,66.34,1.8885417,37.504,,59.84481,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1536322320262496256-1787697245000,1787697245000,1787711988000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1787673940000-649034868264558592-1536322320262496256,,212.98,2.775,,0.0,,0,0,0,0,0.0,0,3.623,1,0,0,200.164,3,21.501,10,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,1640,34,0,0,0,0,25,5,510,78,0,0,0,0,0,0,0,0,0,0,0,131,4188,10555,0.0,1,131,,,,,,46.55,4.058611,76.757,,52.00624,,,,,,,,,,,,,,['649034868264558592'],,34.0,,,5.0,78.0,,,,,,,,,1.0,,3.0,10.0,,,,,,,
[],1192134642870779904-1787696579000,1787696579000,1787697878000,649034868264558592,1192134642870779904,,,1787696579000-649034868264558592-1192134642870779904,,27.537,3.998,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 59.832512729874175, 'plane': 40.16748727012583}",,56.33,0.3,6.888,,76.31501,,,9000.0,61834.0,718076.0,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1334833282986016768-1787696571000,1787696571000,1787716029000,649034868264558592,1334833282986016768,1436338233867763712,verified_drivers,1787673064000-649034868264558592-1334833282986016768,,255.03,4.35,,0.0,,0,0,0,0,13.818,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,4,8229,11229,0.0,0,4,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,40.94,5.4,58.634,,47.18409,,,,,,,,,,,,,,['649034868264558592'],,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,
[],1537489465788858368-1787695761000,1787695761000,1787714043000,649034868264558592,1537489465788858368,1410612257598996480,verified_drivers,1787695761000-649034868264558592-1537489465788858368,,240.097,3.123,,0.0,,0,0,0,0,14.513,1,70.358,2,0,0,25.422,2,0.0,0,0,0,110.332,6,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,21,5,406,56,0,0,0,0,0,0,0,0,0,0,0,72,6243,12039,0.0,0,72,"{'fifth_gear_duration': 24.065037852117054, 'first_gear_duration': 1.3079809905158286, 'sixth_gear_duration': 49.007624740832625, 'third_gear_duration': 9.755227413195987, 'fourth_gear_duration': 11.363856676760655, 'second_gear_duration': 4.500272326577851}",,,"{'up': 41.6491839727313, 'down': 33.23932330079029, 'plane': 25.111492726478403}",0.85155684,55.22,,76.875,,47.2787,49.007626,73.07266,2088513.0,5507047.0,2942139.0,,,7290.14,10869.94,14875.522,11.0,3.0,0.0,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,5.0,56.0,,,,,,,,1.0,2.0,,2.0,,,6.0,,,,,
[],1406272050288394240-1787694746000,1787694746000,1787701044000,649034868264558592,1406272050288394240,1593470489416695808,unverified_drivers,1787653345000-649034868264558592-1406272050288394240,,139.38,4.829,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.421,1,2.291,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,5379,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6298,0.0,0,6,,,,,,41.51,1.7177777,28.862,,79.671005,,,,,,,,,,,,,,['649034868264558592'],,4.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,
[],1268894231850647552-1787694631000,1787694631000,1787700694000,649034868264558592,1268894231850647552,1585061104856334336,unverified_drivers,1787694631000-649034868264558592-1268894231850647552,,102.295,3.055,,0.0,,0,0,0,0,18.115,1,3.959,1,0,0,1279.331,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,6,0,6063,0.0,0,6,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,61.44,1.7,33.485,,60.73924,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,1.0,1.0,,3.0,,,,,,,,
[],1268893877926887424-1787694383000,1787694383000,1787710946000,649034868264558592,1268893877926887424,1411785459557728256,verified_drivers,1787679774000-649034868264558592-1268893877926887424,,260.48,3.175,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,1391.136,3,0.0,0,0,0,13.627,2,0,0,0,0,0,0,0,0,0.0,0,0.0,0,700,6,0,0,0,0,0,0,55,10,0,0,0,0,0,0,0,0,0,0,0,21,3146,13417,0.0,1,21,,,,,,44.24,4.562222,82.04,,56.61583,,,,,,,,,,,,,,['649034868264558592'],,6.0,,,,10.0,,,,,,,,,,,3.0,,,2.0,,,,,
[],1284477133422329856-1787694047000,1787694047000,1787694553000,649034868264558592,1284477133422329856,,,1787694047000-649034868264558592-1284477133422329856,,0.095,0.266,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,,834,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,31.09,0.1,0.358,,0.6758893,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1537489465788858368-1787692077000,1787692077000,1787695754000,649034868264558592,1537489465788858368,1437131832641454080,verified_drivers,1787673848000-649034868264558592-1537489465788858368,,46.435,3.365,,0.0,,0,0,0,0,26.744,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,5,1,101,17,0,0,0,0,0,0,0,0,0,0,0,19,0,3677,442.0,0,19,,,,,,49.27,1.00295,13.801,,45.462605,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,1.0,17.0,,,,,,,,1.0,,,,,,,,,,,
[],1268894095296692224-1787692051000,1787692051000,1787720491000,649034868264558592,1268894095296692224,1436049627328544768,verified_drivers,1787692051000-649034868264558592-1268894095296692224,,362.45,2.659,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,16.018,2,65.54,31,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,3293,44,0,0,0,0,0,0,129,25,0,0,0,0,0,0,0,0,0,0,0,102,12691,15749,0.0,0,102,"{'fifth_gear_duration': 2.853435680484986, 'first_gear_duration': 1.0990688444512289, 'ninth_gear_duration': 9.162178075321107, 'sixth_gear_duration': 3.4563970604269794, 'tenth_gear_duration': 13.294589702771658, 'third_gear_duration': 1.638790151994243, 'eighth_gear_duration': 6.268399590029876, 'fourth_gear_duration': 2.1556141919445233, 'second_gear_duration': 1.3269511743027236, 'seventh_gear_duration': 5.023224371415487, 'twelfth_gear_duration': 37.078308655167156, 'eleventh_gear_duration': 16.643042501690037}",,,"{'up': 25.1781177470309, 'down': 42.90838461293894, 'plane': 31.91349764003017}",1.1077371,44.49,7.871389,136.311,,45.879745,37.07831,53.72135,4584000.0,11391750.0,805500.0,,,8501.5,12317.5,22928.5,,,,['649034868264558592'],,44.0,,,,25.0,,,,,,,,,,,2.0,31.0,,,,,,,
