vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1552709337468633088,1787685099000-649034868264558592-1552709337468633088,1787685099000,1787712339000,1,406.906,135.855,2.9951492399985282,649034868264558592,1787685099000,1552709337468633088,MP09BN9000,27240000,1787712339000,358.6562404024966,406.906,7.5499999999999545,135.8546365160972,2.995157253626646,417.99000000000524,135.8546365160972,"{'confidence': 88.6, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21020.740637996874, 'std': 826.7662738144403, 'timestamp': 1787712636642}",1787685099000-649034868264558592-1552709337468633088
1186996301657538560,1787682396000-649034868264558592-1186996301657538560,1787682396000,1787714407000,2,400.79999999999995,131.56400000000002,3.0464260740020057,649034868264558592,1787682396000,1186996301657538560,MP09ZT0009,32011000,1787714407000,347.2931002063052,400.982,8.859444444444307,131.55041674481257,3.0481241331058877,403.4399999999441,131.55041674481257,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787714641470}",1787682396000-649034868264558592-1186996301657538560
1140330395766620160,1787681309000-649034868264558592-1140330395766620160,1787681309000,1787704259000,1,396.781,120.506,3.292624433638159,649034868264558592,1787681309000,1140330395766620160,MP09DD0666,22950000,1787704259000,318.13558796677756,396.781,6.345277777776573,120.50590453287028,3.2926270421195043,390.28000000002794,120.50590453287028,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787704390084}",1787681309000-649034868264558592-1140330395766620160
1537489458834702336,1787681882000-649034868264558592-1537489458834702336,1787681882000,1787712822000,3,395.855,121.86699999999999,3.24825424438117,649034868264558592,1787681882000,1537489458834702336,MP09BF9990,30940000,1787712822000,322.82593058333293,389.284,0.0,122.28254946338369,3.1834795864848013,403.2149999999965,122.28254946338369,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787713414782}",1787681882000-649034868264558592-1537489458834702336
1268894095296692224,1787692051000-649034868264558592-1268894095296692224,1787692051000,1787720491000,1,362.45,136.311,2.6589930379793265,649034868264558592,1787692051000,1268894095296692224,MP09DF0999,28440000,1787720491000,359.86076393093117,362.45,7.8713888888887595,136.31089542838302,2.6589950778397546,354.2399999999907,136.31089542838302,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787721047177}",1787692051000-649034868264558592-1268894095296692224
1537489465788858368,1787673848000-649034868264558592-1537489465788858368,1787673848000,1787695754000,3,336.075,98.92500000000001,3.3972706595905984,649034868264558592,1787673848000,1537489465788858368,MP09BJ9990,21906000,1787695754000,261.36984699294715,330.447,0.0,99.0037299215709,3.3377227328886963,341.7250000000058,99.0037299215709,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787695850249}",1787673848000-649034868264558592-1537489465788858368
1334833185816576000,1787620927000-649034868264558592-1334833185816576000,1787620927000,1787644904000,1,318.294,92.126,3.4549855632503306,649034868264558592,1787620927000,1334833185816576000,MP09DS0999,23977000,1787644904000,243.2124836537711,318.294,6.599999999998545,92.1259407779436,3.4549877842463736,331.05000000004657,92.1259407779436,"{'confidence': 80.4, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23861.944161636842, 'std': 4391.079484261381, 'timestamp': 1787644923237}",1787620927000-649034868264558592-1334833185816576000
930508235230674944,1787647470000-649034868264558592-930508235230674944,1787647470000,1787670351000,1,299.486,95.173,3.1467538062265556,649034868264558592,1787647470000,930508235230674944,MP07P7770,22881000,1787670351000,251.2559742566012,299.486,0.0,95.17271752143985,3.14676314598807,305.79000000003725,95.17271752143985,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787671111860}",1787647470000-649034868264558592-930508235230674944
1146410747421523968,1787683669000-649034868264558592-1146410747421523968,1787683669000,1787702978000,1,297.604,103.287,2.8813306611674263,649034868264558592,1787683669000,1146410747421523968,MP09ZM9990,19309000,1787702978000,272.6785487915524,297.604,5.330277777778065,103.28732908770922,2.8813214808496164,299.04000000003725,103.28732908770922,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787704304939}",1787683669000-649034868264558592-1146410747421523968
1268894095296692224,1787672598000-649034868264558592-1268894095296692224,1787672598000,1787692049000,1,297.241,109.124,2.723882922180272,649034868264558592,1787672598000,1268894095296692224,MP09DF0999,19451000,1787692049000,288.0883207542836,297.241,5.374444444445544,109.12436392207711,2.7238738382223433,292.0,109.12436392207711,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787693158876}",1787672598000-649034868264558592-1268894095296692224
1268894231850647552,1787694631000-649034868264558592-1268894231850647552,1787694631000,1787712463000,2,280.48,77.87,3.6019006035700527,649034868264558592,1787694631000,1268894231850647552,MP09DA9990,17832000,1787712463000,204.81959631251823,263.582,4.950000000000273,77.58318042140841,3.397411637010782,282.25,77.58318042140841,"{'confidence': 73.7, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 30487.161861270208, 'std': 6417.967120971969, 'timestamp': 1787713048978}",1787694631000-649034868264558592-1268894231850647552
1289228109731594240,1787628699000-649034868264558592-1289228109731594240,1787628699000,1787646491000,2,267.65,84.713,3.1594914593982035,649034868264558592,1787628699000,1289228109731594240,MP09DK9990,17792000,1787646491000,223.63478808008935,262.933,0.0,84.71014700003384,3.103913867601894,269.6950000000652,84.71014700003384,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787646494941}",1787628699000-649034868264558592-1289228109731594240
1494312254978392064,1787653531000-649034868264558592-1494312254978392064,1787653531000,1787675301000,1,263.613,99.137,2.659077841774514,649034868264558592,1787653531000,1494312254978392064,MP09AY9990,21770000,1787675301000,261.7217640404998,263.613,5.9608333333335395,99.13703183352264,2.6590769879279432,261.0800000000163,99.13703183352264,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787676024243}",1787653531000-649034868264558592-1494312254978392064
1268893955106275328,1787616479000-649034868264558592-1268893955106275328,1787616479000,1787638096000,1,247.606,94.741,2.6135041850940985,649034868264558592,1787616479000,1268893955106275328,MP09DE0999,21617000,1787638096000,250.1149652820079,247.606,5.968055555555111,94.74051715227571,2.6135175048920702,242.80000000004657,94.74051715227571,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787638108024}",1787616479000-649034868264558592-1268893955106275328
1537489465788858368,1787695761000-649034868264558592-1537489465788858368,1787695761000,1787714043000,1,240.097,76.875,3.1232130081300813,649034868264558592,1787695761000,1537489465788858368,MP09BJ9990,18282000,1787714043000,202.9504958473452,240.097,0.0,76.87518782096409,3.1232053775161623,246.95500000000175,76.87518782096409,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787714077362}",1787695761000-649034868264558592-1537489465788858368
930508235230674944,1787685272000-649034868264558592-930508235230674944,1787685272000,1787697632000,1,225.818,73.856,3.0575444107452343,649034868264558592,1787685272000,930508235230674944,MP07P7770,12360000,1787697632000,194.9803281029908,225.818,0.0,73.85618488749651,3.0575367566573277,231.38000000000466,73.85618488749651,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787697664936}",1787685272000-649034868264558592-930508235230674944
930508235230674944,1787697655000-649034868264558592-930508235230674944,1787697655000,1787710302000,2,216.39999999999998,70.72399999999999,3.05978168655619,649034868264558592,1787697655000,930508235230674944,MP07P7770,12647000,1787710302000,186.84620965902852,214.17,0.0,70.77507941629868,3.0260651314886284,219.18999999994412,70.77507941629868,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787710333709}",1787697655000-649034868264558592-930508235230674944
1289228109731594240,1787658284000-649034868264558592-1289228109731594240,1787658284000,1787674488000,9,213.39999999999998,71.616,2.9797810545129577,649034868264558592,1787658284000,1289228109731594240,MP09DK9990,16204000,1787674488000,189.50551693000946,233.387,0.0,71.78239277651873,3.251312626574144,237.47499999997672,71.78239277651873,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787675746432}",1787658284000-649034868264558592-1289228109731594240
1284476928488636416,1787657292000-649034868264558592-1284476928488636416,1787657292000,1787676206000,1,205.307,81.054,2.5329656772028524,649034868264558592,1787657292000,1284476928488636416,MP09DJ9990,18914000,1787676206000,213.98315675939702,205.307,5.200000000000728,81.05422604522614,2.532958613230654,219.1449999999022,81.05422604522614,"{'confidence': 91.5, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21983.851983676177, 'std': 1678.1088508833084, 'timestamp': 1787676919482}",1787657292000-649034868264558592-1284476928488636416
930508235230674944,1787672216000-649034868264558592-930508235230674944,1787672216000,1787685252000,1,202.523,63.543,3.187180334576586,649034868264558592,1787672216000,930508235230674944,MP07P7770,13036000,1787685252000,167.75251691490453,202.523,0.0,63.54262004352444,3.1871993924908817,207.06999999994878,63.54262004352444,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787685671720}",1787672216000-649034868264558592-930508235230674944
1284476928488636416,1787630505000-649034868264558592-1284476928488636416,1787630505000,1787647379000,1,195.57,74.832,2.613454137267479,649034868264558592,1787630505000,1284476928488636416,MP09DJ9990,16874000,1787647379000,197.5564799999865,195.57,4.600000000000364,74.83199999999488,2.613454137267658,208.96000000007916,74.83199999999488,"{'confidence': 86.3, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24858.350591415376, 'std': 2802.8066505149277, 'timestamp': 1787647698204}",1787630505000-649034868264558592-1284476928488636416
1494312585351135232,1787666732000-649034868264558592-1494312585351135232,1787666732000,1787675406000,1,185.158,53.182,3.481591515926441,649034868264558592,1787666732000,1494312585351135232,MP09AZ0009,8674000,1787675406000,140.40053810294302,185.158,2.3608333333331757,53.18202200869053,3.4815900751149162,181.44000000000233,53.18202200869053,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787675847672}",1787666732000-649034868264558592-1494312585351135232
1334833185816576000,1787650956000-649034868264558592-1334833185816576000,1787650956000,1787667484000,1,183.841,50.976,3.6064226302573763,649034868264558592,1787650956000,1334833185816576000,MP09DS0999,16528000,1787667484000,134.5766399999871,183.841,0.0,50.97599999999511,3.6064226302577223,190.10499999998137,50.97599999999511,"{'confidence': 79.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17847.10941544979, 'std': 2068.0723390243666, 'timestamp': 1787669214494}",1787650956000-649034868264558592-1334833185816576000
1476550907393998848,1787619306000-649034868264558592-1476550907393998848,1787619306000,1787635655000,2,181.67999999999998,58.996,3.079530815648518,649034868264558592,1787619306000,1476550907393998848,MP09DP0666,16349000,1787635655000,155.61951311141314,185.101,4.4997222222218625,58.946785269474674,3.140137314593366,181.94000000000233,58.946785269474674,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787635666335}",1787619306000-649034868264558592-1476550907393998848
1268894298644938752,1787690359000-649034868264558592-1268894298644938752,1787690359000,1787701272000,1,181.37,53.512,3.389333233667215,649034868264558592,1787690359000,1268894298644938752,MP09DB9990,10913000,1787701272000,141.2716180223197,181.37,2.9500000000007276,53.511976523605945,3.3893347206114046,193.52500000002328,53.511976523605945,"{'confidence': 79.7, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24792.859939732523, 'std': 4267.601285543099, 'timestamp': 1787701276532}",1787690359000-649034868264558592-1268894298644938752
1140330395766620160,1787664273000-649034868264558592-1140330395766620160,1787664273000,1787679880000,1,181.265,59.411,3.051034320243726,649034868264558592,1787664273000,1140330395766620160,MP09DD0666,15607000,1787679880000,156.84476408516952,181.265,4.280277777777883,59.41089548680663,3.0510396874972785,177.79999999998836,59.41089548680664,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787680189960}",1787664273000-649034868264558592-1140330395766620160
1561408916011614208,1787671612000-649034868264558592-1561408916011614208,1787671612000,1787685867000,1,181.156,58.473,3.0981136592957434,649034868264558592,1787671612000,1561408916011614208,MP09BP0999,14255000,1787685867000,154.3689078582005,181.156,3.9252777777776373,58.47307115840927,3.098109889067237,,58.47307115840927,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787685869528}",1787671612000-649034868264558592-1561408916011614208
1284477133422329856,1787658320000-649034868264558592-1284477133422329856,1787658320000,1787668896000,1,180.929,53.807,3.3625550578920955,649034868264558592,1787658320000,1284477133422329856,MP09DH9990,10576000,1787668896000,142.05055217776427,180.929,2.899999999999636,53.80702734006222,3.362553349333399,191.0,53.80702734006222,"{'confidence': 85.2, 'count': 80, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22421.057858889086, 'std': 5944.6963359921765, 'timestamp': 1787669684052}",1787658320000-649034868264558592-1284477133422329856
1474016264899788800,1787663966000-649034868264558592-1474016264899788800,1787663966000,1787683329000,2,180.0,66.628,2.701566908807108,649034868264558592,1787663966000,1474016264899788800,MP09BK9990,19363000,1787683329000,175.94733375549094,183.992,5.349999999999909,66.64671733162535,2.7607061137682125,180.30999999999767,66.64671733162535,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787683469583}",1787663966000-649034868264558592-1474016264899788800
1284477133422329856,1787680370000-649034868264558592-1284477133422329856,1787680370000,1787693213000,1,177.579,53.471,3.321033831422641,649034868264558592,1787680370000,1284477133422329856,MP09DH9990,12843000,1787693213000,141.16291730397708,177.579,3.5,53.47080200908222,3.3210461284990176,189.00500000000466,53.47080200908222,"{'confidence': 86.7, 'count': 62, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21898.01708396134, 'std': 4592.480332352276, 'timestamp': 1787693219658}",1787680370000-649034868264558592-1284477133422329856
1268894231850647552,1787683581000-649034868264558592-1268894231850647552,1787683581000,1787694627000,1,175.537,57.957,3.028745449212347,649034868264558592,1787683581000,1268894231850647552,MP09DA9990,11046000,1787694627000,153.00683767495374,175.537,3.049999999999727,57.957135482937026,3.028738369094851,186.6700000000419,57.957135482937026,"{'confidence': 88.1, 'count': 36, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26616.95724893151, 'std': 3797.1611784531624, 'timestamp': 1787695882931}",1787683581000-649034868264558592-1268894231850647552
1537489458834702336,1787665379000-649034868264558592-1537489458834702336,1787665379000,1787680767000,1,157.454,51.263,3.0714940600433063,649034868264558592,1787665379000,1537489458834702336,MP09BF9990,15388000,1787680767000,135.3334411727742,157.454,0.0,51.262667110899315,3.0715140056870474,163.0350000000035,51.262667110899315,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787680770637}",1787665379000-649034868264558592-1537489458834702336
1406271868830220288,1787627058000-649034868264558592-1406271868830220288,1787627058000,1787638311000,1,149.105,51.568,2.891424914675768,649034868264558592,1787627058000,1406271868830220288,MP09AT9990,11253000,1787638311000,136.1403307633752,149.105,3.0880555555550018,51.56830710733909,2.8914076952272048,145.35999999998603,51.56830710733909,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787638314539}",1787627058000-649034868264558592-1406271868830220288
1494312254978392064,1787623677000-649034868264558592-1494312254978392064,1787623677000,1787634911000,1,145.655,53.027,2.74680822976974,649034868264558592,1787623677000,1494312254978392064,MP09AY9990,11234000,1787634911000,139.99140892602995,145.655,3.067222222222881,53.02704883561741,2.7468057000782196,143.27999999999884,53.0270488356174,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787634922627}",1787623677000-649034868264558592-1494312254978392064
1268894298644938752,1787669833000-649034868264558592-1268894298644938752,1787669833000,1787683633000,1,142.391,50.832,2.8012079005350956,649034868264558592,1787669833000,1268894298644938752,MP09DB9990,13800000,1787683633000,134.19553825423236,142.391,3.7999999999992724,50.83164327811832,2.8012275586080757,151.6699999999255,50.83164327811832,"{'confidence': 70.9, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24634.022385573106, 'std': 5916.752089733275, 'timestamp': 1787683762756}",1787669833000-649034868264558592-1268894298644938752
1494312585351135232,1787647870000-649034868264558592-1494312585351135232,1787647870000,1787666633000,1,136.325,62.989,2.1642667767387955,649034868264558592,1787647870000,1494312585351135232,MP09AZ0009,18763000,1787666633000,166.2910988045096,136.325,5.180833333332885,62.989052577465756,2.1642649702080146,133.67999999999302,62.989052577465756,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787667726018}",1787647870000-649034868264558592-1494312585351135232
1140330319757443072,1787624012000-649034868264558592-1140330319757443072,1787624012000,1787637016000,1,136.076,59.844,2.2738453311944387,649034868264558592,1787624012000,1140330319757443072,MP09ZL9990,13004000,1787637016000,157.98835504254154,136.076,3.5611111111111313,59.84407387975058,2.2738425240472138,136.71999999997206,59.844073879750574,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787637021337}",1787624012000-649034868264558592-1140330319757443072
1474013287929610240,1787627541000-649034868264558592-1474013287929610240,1787627541000,1787639693000,2,130.235,53.480999999999995,2.4351638899796195,649034868264558592,1787627541000,1474013287929610240,MP09AM9909,12152000,1787639693000,141.41951999999816,135.076,3.350000000000364,53.5679999999993,2.521580047789758,131.77000000001863,53.5679999999993,"{'confidence': 86.8, 'count': 31, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 22573.62806419949, 'std': 3307.7348539862332, 'timestamp': 1787639798560}",1787627541000-649034868264558592-1474013287929610240
1147228695027515392,1787655051000-649034868264558592-1147228695027515392,1787655051000,1787668480000,1,124.79,50.0,2.4958,649034868264558592,1787655051000,1147228695027515392,MP09ZF9990,13429000,1787668480000,132.00020352509992,124.79,3.7000000000007276,50.000077092840876,2.4957961518396883,133.0350000000326,50.000077092840876,"{'confidence': 70.2, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26875.78645505886, 'std': 3580.1604302849455, 'timestamp': 1787668763166}",1787655051000-649034868264558592-1147228695027515392
1406271868830220288,1787659897000-649034868264558592-1406271868830220288,1787659897000,1787667957000,1,123.893,39.476,3.138438544938697,649034868264558592,1787659897000,1406271868830220288,MP09AT9990,8060000,1787667957000,104.21654938146244,123.893,2.2011111111114587,39.47596567479638,3.1384412738787058,,39.47596567479638,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787668487155}",1787659897000-649034868264558592-1406271868830220288
1474016042442293248,1787658928000-649034868264558592-1474016042442293248,1787658928000,1787677787000,1,115.173,49.21,2.340438935175777,649034868264558592,1787658928000,1474016042442293248,MP09AP9990,18859000,1787677787000,129.9155353632207,115.173,5.199999999999818,49.210430061826024,2.340418481515021,112.69999999998254,49.210430061826024,"{'confidence': 64.9, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16824.65163456744, 'std': 2361.6564609196944, 'timestamp': 1787677795080}",1787658928000-649034868264558592-1474016042442293248
1474016042442293248,1787624532000-649034868264558592-1474016042442293248,1787624532000,1787640279000,1,110.69,40.548,2.7298510407418366,649034868264558592,1787624532000,1474016042442293248,MP09AP9990,15747000,1787640279000,107.04651812532221,110.69,4.350000000000364,40.54792353231902,2.729856188856964,108.07499999998254,40.54792353231902,"{'confidence': 75.3, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22606.476086061142, 'std': 4600.620621174774, 'timestamp': 1787640501344}",1787624532000-649034868264558592-1474016042442293248
1268894298644938752,1787701946000-649034868264558592-1268894298644938752,1787701946000,1787711989000,1,104.585,34.695,3.0144112984579907,649034868264558592,1787701946000,1268894298644938752,MP09DB9990,10043000,1787711989000,91.59555222435677,104.585,2.75,34.69528493346847,3.014386542740656,111.88000000000466,34.69528493346847,"{'confidence': 79.2, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24584.115841228533, 'std': 4338.144490222088, 'timestamp': 1787712433179}",1787701946000-649034868264558592-1268894298644938752
1406271868830220288,1787653844000-649034868264558592-1406271868830220288,1787653844000,1787659894000,1,102.178,35.477,2.8801195140513576,649034868264558592,1787653844000,1406271868830220288,MP09AT9990,6050000,1787659894000,93.65849390952397,102.178,1.6511111111112768,35.47670223845605,2.8801436873476094,98.85999999998603,35.47670223845605,,1787653844000-649034868264558592-1406271868830220288
1476550907393998848,1787662983000-649034868264558592-1476550907393998848,1787662983000,1787673238000,1,101.837,40.471,2.5162956190852714,649034868264558592,1787662983000,1476550907393998848,MP09DP0666,10255000,1787673238000,106.84450269024065,101.837,2.8066666666663878,40.47140253418206,2.516270591660091,100.17999999999302,40.47140253418206,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787674552973}",1787662983000-649034868264558592-1476550907393998848
1192134642870779904,1787691361000-649034868264558592-1192134642870779904,1787691361000,1787696506000,1,100.978,28.74,3.513500347947112,649034868264558592,1787691361000,1192134642870779904,MP09ZU0099,5145000,1787696506000,75.87437520721964,100.978,1.3500000000003638,28.740293639098347,3.5134644505729526,106.58500000007916,28.740293639098347,,1787691361000-649034868264558592-1192134642870779904
1552709318082560000,1787628313000-649034868264558592-1552709318082560000,1787628313000,1787640955000,1,95.041,38.786,2.4503944722322486,649034868264558592,1787628313000,1552709318082560000,MP09BN0999,12642000,1787640955000,102.3959173225917,95.041,3.5,38.78633231916352,2.45037347738709,96.17500000000291,38.78633231916352,"{'confidence': 79.9, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22746.375250250996, 'std': 3535.604970590134, 'timestamp': 1787640959131}",1787628313000-649034868264558592-1552709318082560000
1268894298644938752,1787685127000-649034868264558592-1268894298644938752,1787685127000,1787690353000,1,92.21,24.496,3.764288047028086,649034868264558592,1787685127000,1268894298644938752,MP09DB9990,5226000,1787690353000,64.66944000003627,92.21,1.4000000000014552,24.496000000013737,3.764288047025975,97.03000000002794,24.496000000013737,,1787685127000-649034868264558592-1268894298644938752
