tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],847126508215468032-1787875037000,1787875037000,1787889881000,632578958264631296,847126508215468032,,,1787875037000-632578958264631296-847126508215468032,,165.563,2.49,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9281,5563,,0,0,"{'fifth_gear_duration': 0.7809544119105629, 'first_gear_duration': 0.9123602270602568, 'sixth_gear_duration': 2.2770729926153623, 'third_gear_duration': 0.6486828357409844, 'eighth_gear_duration': 87.58299724338654, 'fourth_gear_duration': 1.0897956697671545, 'second_gear_duration': 0.42631895273901727, 'seventh_gear_duration': 6.281817666780127}",,,"{'up': 15.0085859340003, 'down': 9.187571549450006, 'plane': 75.8038425165497}",0.36142737,56.62,4.1,66.479,,40.15271,87.583,93.864815,901268.0,8414691.0,110500.0,,,11532.584,12359.749,13167.606,10.0,2.0,0.0,"['902855557075959808', '632578958264631296', '626450357429469184', '708413747579846656', '626747887283380224', 'undefined', '765956836284170240', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014505966829568-1787875020000,1787875020000,1787875339000,632578958264631296,1536014505966829568,,,1787875020000-632578958264631296-1536014505966829568,,0.041,0.246,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.06386583,0.166,,0.46269593,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1131240373310455808-1787875012000,1787875012000,1787881217000,632578958264631296,1131240373310455808,,,1787875012000-632578958264631296-1131240373310455808,,52.427,2.99,,0.65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.667,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,617,5588,,0,1,"{'fifth_gear_duration': 4.6043240218309345, 'first_gear_duration': 1.2755118538315582, 'sixth_gear_duration': 6.418236823123993, 'third_gear_duration': 2.4018726764537104, 'eighth_gear_duration': 62.71601462581178, 'fourth_gear_duration': 3.087980354056395, 'second_gear_duration': 2.7465648269145286, 'seventh_gear_duration': 16.749494817977105}",,,"{'up': 0, 'down': 29.330900495552463, 'plane': 70.66909950444753}",,33.46,1.65,17.531,,30.416954,62.716015,79.46551,73249.0,3120918.0,83909.0,,,2909.347,3686.343,4638.922,1.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],926866983197081600-1787874874000,1787874874000,1787878229000,632578958264631296,926866983197081600,,,1787874874000-632578958264631296-926866983197081600,,35.629,2.953,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3355,,0,1,"{'fifth_gear_duration': 1.394040753376136, 'first_gear_duration': 3.0195323611195732, 'sixth_gear_duration': 3.130535037225012, 'third_gear_duration': 1.045530565032102, 'eighth_gear_duration': 82.87508828119621, 'fourth_gear_duration': 2.511530182164801, 'second_gear_duration': 1.0394739071608083, 'seventh_gear_duration': 4.984268912725363}",,,"{'up': 0, 'down': 56.96939405521418, 'plane': 43.03060594478582}",,41.97,0.9,12.063,,38.23082,82.87509,87.85936,245923.0,1419153.0,334410.0,,,2298.795,2437.049,2773.807,3.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1079095785133441024-1787874873000,1787874873000,1787877934000,632578958264631296,1079095785133441024,,,1787874873000-632578958264631296-1079095785133441024,,14.084,1.607,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3061,,0,0,"{'fifth_gear_duration': 9.799484017295322, 'first_gear_duration': 3.6084797722858073, 'sixth_gear_duration': 10.775979069053697, 'third_gear_duration': 14.3846558941196, 'eighth_gear_duration': 29.984930388642272, 'fourth_gear_duration': 6.7284164395222845, 'second_gear_duration': 5.1192834372704645, 'seventh_gear_duration': 19.59877098181055}",,,"{'up': 0, 'down': 36.326230712711244, 'plane': 63.67376928728876}",,44.89,0.8,8.766,,16.564,29.98493,49.583702,697755.0,701676.0,40581.0,,,608.668,1006.506,2029.913,3.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1071826388769570816-1787874857000,1787874857000,1787888524000,632578958264631296,1071826388769570816,,,1787874857000-632578958264631296-1071826388769570816,,136.033,2.299,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7924,5743,,0,0,"{'fifth_gear_duration': 4.320786779501045, 'first_gear_duration': 0.7422045819938853, 'sixth_gear_duration': 4.475619594836693, 'third_gear_duration': 2.542636656737875, 'eighth_gear_duration': 70.51354234412743, 'fourth_gear_duration': 3.5385580839031934, 'second_gear_duration': 1.4188772508351404, 'seventh_gear_duration': 12.44777470806473}",,,"{'up': 18.484302409574415, 'down': 22.178881817559724, 'plane': 59.33681577286586}",0.37617055,50.63,3.75,59.164,,35.83221,70.51354,82.96132,753330.0,7880599.0,15334.0,,,8962.157,10544.249,12709.838,5.0,3.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014709264744448-1787874826000,1787874826000,1787881998000,632578958264631296,1536014709264744448,,,1787874826000-632578958264631296-1536014709264744448,,82.644,2.962,,0.21,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.336,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1398,5774,,0,1,"{'fifth_gear_duration': 11.815289899366897, 'first_gear_duration': 1.2710576701975107, 'sixth_gear_duration': 11.814827696577733, 'third_gear_duration': 0, 'eighth_gear_duration': 63.707259241455894, 'fourth_gear_duration': 3.793991594842279, 'second_gear_duration': 0, 'seventh_gear_duration': 7.597573897559686}",,,"{'up': 5.993638037836938, 'down': 6.356810776700289, 'plane': 87.64955118546278}",0.25371087,41.04,1.5,27.899,,41.483322,63.70726,71.30483,606914.0,3149416.0,54584.0,,,551.336,617.087,865.421,1.0,0.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1073983957575401472-1787874810000,1787874810000,1787875232000,632578958264631296,1073983957575401472,,,1787874810000-632578958264631296-1073983957575401472,,0.081,0.236,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,,0,0,,,,,,,0.08011472,0.343,,0.6909953,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],789513633972355072-1787874779000,1787874779000,1787883427000,632578958264631296,789513633972355072,900758004201160708,verified_drivers,1787874779000-632578958264631296-789513633972355072,,65.077,2.103,,0.69,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2827,5821,0.0,0,1,"{'fifth_gear_duration': 25.562955504683384, 'first_gear_duration': 3.019243490772315, 'sixth_gear_duration': 36.49020980525749, 'third_gear_duration': 10.49159621210731, 'fourth_gear_duration': 16.699931894182647, 'second_gear_duration': 7.736063092996851}",,,"{'up': 23.128017418194435, 'down': 23.214792843394022, 'plane': 53.657189738411546}",0.75166607,,2.35,30.947,,27.090334,36.49021,62.053165,1586582.0,3454229.0,9917.0,,,2764.125,4700.513,7574.977,5.0,3.0,0.0,"['632578958264631296', '617025595422801920', '902855557075959808', '710168431290220544', '661993139065585664', '648126632187412480', '626757352988606464', '1263201250237743104', '710168436180779008', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1083726423769743360-1787874764000,1787874764000,1787875196000,632578958264631296,1083726423769743360,,,1787874764000-632578958264631296-1083726423769743360,,0.028,0.157,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,,0,0,,,,,,,0.08153472,0.178,,0.23333333,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1061350580632420352-1787874754000,1787874754000,1787876152000,632578958264631296,1061350580632420352,,,1787874754000-632578958264631296-1061350580632420352,,12.466,4.597,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398,,0,0,"{'fifth_gear_duration': 4.49545204621084, 'first_gear_duration': 0.7613915986354199, 'sixth_gear_duration': 3.758799082731735, 'third_gear_duration': 0.7613915986354199, 'eighth_gear_duration': 73.51818289683989, 'fourth_gear_duration': 2.229501636705, 'second_gear_duration': 0.7431672122349999, 'seventh_gear_duration': 13.732113928006696}",,,"{'up': 0, 'down': 0, 'plane': 100}",,29.01,0.35,2.711,,32.101288,73.51818,87.2503,625684.0,244960.0,0.0,,,948.003,1125.076,1289.481,1.0,0.0,1.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],860146891080335360-1787874715000,1787874715000,1787888112000,632578958264631296,860146891080335360,,,1787874715000-632578958264631296-860146891080335360,,148.784,2.778,,0.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.583,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7512,5885,,0,1,"{'fifth_gear_duration': 1.2204091812912294, 'first_gear_duration': 0.44547145084477113, 'sixth_gear_duration': 3.4155951075750917, 'third_gear_duration': 1.30424302459432, 'eighth_gear_duration': 84.7614418744774, 'fourth_gear_duration': 1.1882378533512363, 'second_gear_duration': 0.6199501843571668, 'seventh_gear_duration': 7.044651323508787}",,,"{'up': 2.5773728714276913, 'down': 3.3388694016222282, 'plane': 94.08375772695008}",0.47513065,51.2,3.7,53.553,,39.98077,84.761444,91.80609,1208753.0,7372579.0,38502.0,,,10528.217,11403.233,12420.998,4.0,1.0,1.0,"['902855557075959808', '632578958264631296', '626450357429469184', '708413747579846656', '626747887283380224', '765956836284170240', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],635414442816888832-1787874707000,1787874707000,1787875274000,632578958264631296,635414442816888832,900758004201160704,verified_drivers,1787874707000-632578958264631296-635414442816888832,,4.116,2.916,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,0.0,0,0,,,,"{'up': 0, 'down': 100, 'plane': 0}",,,0.14841667,1.412,,26.133333,,,,,,,,,,,,,,"['617025595422801920', '632578958264631296', '907979122293080064', '907979285229207552', '902855557075959808', '693506559778488320', '634800077067571200', '662633057592872960', '1268961782400024576', '686624763883352064', '660813775028355072', '710168310326493184', '639777485449375744', '623837548891930624', '634802475198578688', '1001277748557119488', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
