vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1207297191601766400,1784506935000-1205841794575630336-1207297191601766400,1784506935000,1784516476000,1,55.647,10.919,5.096345819214213,1205841794575630336,1784506935000,1207297191601766400,OD24J9506,9541000,1784516476000,28.825656433752588,55.647,10.918809255209313,5.096434849198513,57.0,10.918809255209313,1784506935000-1205841794575630336-1207297191601766400,,0.0
1207345693178462208,1784507684000-1205841794575630336-1207345693178462208,1784507684000,1784514512000,1,55.592,9.944,5.5905068382944485,1205841794575630336,1784507684000,1207345693178462208,OD24J9586,6828000,1784514512000,26.25248697736946,55.592,9.94412385506419,5.590437207968701,57.0,9.94412385506419,1784507684000-1205841794575630336-1207345693178462208,,0.0
1262226735076737024,1784544086000-1205841794575630336-1262226735076737024,1784544086000,1784551125000,1,55.584,8.899,6.246095066861446,1205841794575630336,1784544086000,1262226735076737024,OD11AE3429,7039000,1784551125000,23.492447876861956,55.584,8.898654498811347,6.246337579172754,59.5,8.898654498811347,1784544086000-1205841794575630336-1262226735076737024,,1.949999999999818
1207297191601766400,1784539675000-1205841794575630336-1207297191601766400,1784539675000,1784548986000,1,55.568,10.969,5.065913027623302,1205841794575630336,1784539675000,1207297191601766400,OD24J9506,9311000,1784548986000,28.95859553076785,55.568,10.969164973775701,5.065836837430016,57.0,10.969164973775701,1784539675000-1205841794575630336-1207297191601766400,,0.0
1262213149625417728,1784507336000-1205841794575630336-1262213149625417728,1784507336000,1784514449000,1,55.524,11.601,4.786139125937419,1205841794575630336,1784507336000,1262213149625417728,OD34T6580,7113000,1784514449000,30.625831808184238,55.524,11.600693866736453,4.786265428416154,59.375,11.600693866736453,1784507336000-1205841794575630336-1262213149625417728,,1.949999999999818
1262397724972548096,1784518557000-1205841794575630336-1262397724972548096,1784518557000,1784527501000,1,55.515,10.816,5.132673816568047,1205841794575630336,1784518557000,1262397724972548096,OD11AE3341,8944000,1784527501000,28.55527930199135,55.515,10.816393674996723,5.132487007044594,59.625,10.816393674996723,1784518557000-1205841794575630336-1262397724972548096,,2.399999999999636
1262207902261706752,1784507167000-1205841794575630336-1262207902261706752,1784507167000,1784514488000,2,55.5,9.459000000000001,5.8674278464954,1205841794575630336,1784507167000,1262207902261706752,OD06M9162,7321000,1784514488000,25.431908575959266,54.347,9.633298703014873,5.641577374009109,59.125,9.633298703014873,1784507167000-1205841794575630336-1262207902261706752,,2.0
1207353260512378880,1784522762000-1205841794575630336-1207353260512378880,1784522762000,1784530093000,1,55.478,18.561,2.988955336458165,1205841794575630336,1784522762000,1207353260512378880,OD18M7266,7331000,1784530093000,48.99992736600675,55.478,18.56057854772983,2.989023206218192,57.18499999999767,18.56057854772983,1784522762000-1205841794575630336-1207353260512378880,,0.0
1262222930092228608,1784541282000-1205841794575630336-1262222930092228608,1784541282000,1784551997000,1,55.452,9.424,5.8841256366723265,1205841794575630336,1784541282000,1262222930092228608,OD21Q6552,10715000,1784551997000,24.878696418918818,55.452,9.423748643529855,5.884282581971471,59.375,9.423748643529855,1784541282000-1205841794575630336-1262222930092228608,,2.9000000000005457
1207297191601766400,1784521761000-1205841794575630336-1207297191601766400,1784521761000,1784530919000,1,55.428,11.122,4.983636036684049,1205841794575630336,1784521761000,1207297191601766400,OD24J9506,9158000,1784530919000,29.361485437614167,55.428,11.121774786975063,4.983736954007814,56.0,11.121774786975063,1784521761000-1205841794575630336-1207297191601766400,,0.0
1262218743082123264,1784518329000-1205841794575630336-1262218743082123264,1784518329000,1784527958000,1,55.422,9.942,5.574532287266143,1205841794575630336,1784518329000,1262218743082123264,OD22Y2720,9629000,1784527958000,26.246949120374968,55.422,9.942026181960214,5.574517606940434,59.25,9.942026181960214,1784518329000-1205841794575630336-1262218743082123264,,2.649999999999636
1262394782072700928,1784536940000-1205841794575630336-1262394782072700928,1784536940000,1784545728000,1,55.343,9.533,5.805412776670513,1205841794575630336,1784536940000,1262394782072700928,OD11AE4804,8788000,1784545728000,25.16724103864161,55.343,9.533045847970307,5.80538485627688,59.25,9.533045847970307,1784536940000-1205841794575630336-1262394782072700928,,2.3499999999994543
1207337791927615488,1784518069000-1205841794575630336-1207337791927615488,1784518069000,1784525498000,1,55.277,8.884,6.222084646555605,1205841794575630336,1784518069000,1207337791927615488,OD30F1967,7429000,1784525498000,23.452875608513413,55.277,8.883665003224777,6.2223192770027245,58.0,8.883665003224777,1784518069000-1205841794575630336-1207337791927615488,,0.0
1262203206759350272,1784536993000-1205841794575630336-1262203206759350272,1784536993000,1784544018000,1,55.17,10.313,5.349558809269854,1205841794575630336,1784536993000,1262203206759350272,OD06N1385,7025000,1784544018000,27.227424287843654,55.17,10.313418290849869,5.3493418422626355,59.75,10.313418290849869,1784536993000-1205841794575630336-1262203206759350272,,1.9000000000005457
1262203206759350272,1784516237000-1205841794575630336-1262203206759350272,1784516237000,1784524259000,1,55.149,11.083,4.97599927817378,1205841794575630336,1784516237000,1262203206759350272,OD06N1385,8022000,1784524259000,29.26040729108395,55.149,11.083487610259072,4.97578036257767,59.625,11.083487610259072,1784516237000-1205841794575630336-1262203206759350272,,2.149999999999636
1262145524845248512,1784507638000-1205841794575630336-1262145524845248512,1784507638000,1784518428000,1,55.142,11.729,4.701338562537301,1205841794575630336,1784507638000,1262145524845248512,OD01AW2540,10790000,1784518428000,30.963399023745158,55.142,11.728560236267105,4.701514839774593,59.25,11.728560236267105,1784507638000-1205841794575630336-1262145524845248512,,2.949999999999818
1262203206759350272,1784528670000-1205841794575630336-1262203206759350272,1784528670000,1784536772000,1,55.134,11.862,4.647951441578149,1205841794575630336,1784528670000,1262203206759350272,OD06N1385,8102000,1784536772000,31.315518466596735,55.134,11.861938813104823,4.647975416892987,59.625,11.861938813104823,1784528670000-1205841794575630336-1262203206759350272,,2.199999999999818
1262205213163388928,1784542333000-1205841794575630336-1262205213163388928,1784542333000,1784551931000,1,55.1,11.009,5.00499591243528,1205841794575630336,1784542333000,1262205213163388928,OD34T6546,9598000,1784551931000,29.06396185717468,55.1,11.009076461051015,5.004961151367979,58.625,11.009076461051015,1784542333000-1205841794575630336-1262205213163388928,,2.649999999999636
1262093549688586240,1784512138000-1205841794575630336-1262093549688586240,1784512138000,1784522009000,1,55.02,11.084,4.963911945146157,1205841794575630336,1784512138000,1262093549688586240,OD23Q8778,9871000,1784522009000,29.260500571208542,55.02,11.083522943639599,4.964125601560092,57.0,11.083522943639599,1784512138000-1205841794575630336-1262093549688586240,,0.0
1207348794253901824,1784539484000-1205841794575630336-1207348794253901824,1784539484000,1784547195000,1,55.004,9.769,5.630463711741222,1205841794575630336,1784539484000,1207348794253901824,OD24J9568,7711000,1784547195000,25.789100786357544,55.004,9.76859878271119,5.6306949669535005,56.0,9.76859878271119,1784539484000-1205841794575630336-1207348794253901824,,0.0
1207348794253901824,1784515820000-1205841794575630336-1207348794253901824,1784515820000,1784523663000,1,54.956,10.119,5.4309714398655995,1205841794575630336,1784515820000,1207348794253901824,OD24J9568,7843000,1784523663000,26.712945420635055,54.956,10.118539932058733,5.431218374291534,56.0,10.118539932058733,1784515820000-1205841794575630336-1207348794253901824,,0.0
1262022675715325952,1784541529000-1205841794575630336-1262022675715325952,1784541529000,1784549391000,1,54.85,9.088,6.03543133802817,1205841794575630336,1784541529000,1262022675715325952,OD31L8576,7862000,1784549391000,23.992036924547666,54.85,9.087892774449873,6.035502548424411,56.80000000001746,9.087892774449873,1784541529000-1205841794575630336-1262022675715325952,,0.0
1262070306814558208,1784527119000-1205841794575630336-1262070306814558208,1784527119000,1784534321000,1,54.751,9.815,5.5782985226693835,1205841794575630336,1784527119000,1262070306814558208,OD15Y7252,7202000,1784534321000,25.911038426667794,54.751,9.814787282828709,5.578419421864462,56.30000000001746,9.814787282828709,1784527119000-1205841794575630336-1262070306814558208,,0.0
1262207902261706752,1784525100000-1205841794575630336-1262207902261706752,1784525100000,1784531654000,2,54.75,8.672,6.3134225092250915,1205841794575630336,1784525100000,1262207902261706752,OD06M9162,6554000,1784531654000,22.907035488234214,52.714,8.676907381906899,6.075206024432083,56.75,8.676907381906899,1784525100000-1205841794575630336-1262207902261706752,,1.800000000000182
1262069691845705728,1784525686000-1205841794575630336-1262069691845705728,1784525686000,1784533912000,1,54.703,8.198,6.672725054891437,1205841794575630336,1784525686000,1262069691845705728,OD15Y6396,8226000,1784533912000,21.642983665984946,54.703,8.198099873479146,6.6726437643147305,57.39999999999418,8.198099873479146,1784525686000-1205841794575630336-1262069691845705728,,0.0
1207354341095112704,1784514197000-1205841794575630336-1207354341095112704,1784514197000,1784521433000,1,54.683,16.438,3.3266212434602753,1205841794575630336,1784514197000,1207354341095112704,OD08W9958,7236000,1784521433000,43.395506919014515,54.683,16.437692014778225,3.326683572781235,56.50500000000466,16.437692014778225,1784514197000-1205841794575630336-1207354341095112704,,0.0
1262065046691774464,1784541175000-1205841794575630336-1262065046691774464,1784541175000,1784549367000,1,54.625,10.04,5.440737051792829,1205841794575630336,1784541175000,1262065046691774464,OD15Y6332,8192000,1784549367000,26.504588778547628,54.625,10.03961696157107,5.4409446305660545,56.70000000001164,10.03961696157107,1784541175000-1205841794575630336-1262065046691774464,,0.0
1207299255773954048,1784507733000-1205841794575630336-1207299255773954048,1784507733000,1784514368000,1,54.564,8.768,6.2230839416058386,1205841794575630336,1784507733000,1207299255773954048,OD18M3389,6635000,1784514368000,23.147909782638934,54.564,8.76814764493899,6.2229791524432825,56.0,8.76814764493899,1784507733000-1205841794575630336-1207299255773954048,,0.0
1207324428367560704,1784513946000-1205841794575630336-1207324428367560704,1784513946000,1784522369000,1,54.537,9.046,6.028852531505638,1205841794575630336,1784513946000,1207324428367560704,OD30F1913,8423000,1784522369000,23.882088011232536,54.537,9.046245458800202,6.02868894596999,57.0,9.046245458800202,1784513946000-1205841794575630336-1207324428367560704,,0.0
1207346475139334144,1784527857000-1205841794575630336-1207346475139334144,1784527857000,1784534886000,1,54.496,9.0,6.0551111111111116,1205841794575630336,1784527857000,1207346475139334144,OD24J9533,7029000,1784534886000,23.76,54.496,9.0,6.0551111111111116,,9.0,1784527857000-1205841794575630336-1207346475139334144,,0.0
1262223226306560000,1784545119000-1205841794575630336-1262223226306560000,1784545119000,1784554757000,1,54.45,10.3,5.286407766990291,1205841794575630336,1784545119000,1262223226306560000,OD21R1646,9638000,1784554757000,27.191730706067194,54.45,10.299897994722421,5.286460121051657,56.375,10.299897994722421,1784545119000-1205841794575630336-1262223226306560000,,2.6000000000000227
1262075320043831296,1784529188000-1205841794575630336-1262075320043831296,1784529188000,1784537723000,1,54.415,11.155,4.8780815777678175,1205841794575630336,1784529188000,1262075320043831296,OD15Y6325,8535000,1784537723000,29.44893141674158,54.415,11.154898263917264,4.878126067363262,56.69999999998254,11.154898263917264,1784529188000-1205841794575630336-1262075320043831296,,0.0
1262075320043831296,1784507433000-1205841794575630336-1262075320043831296,1784507433000,1784515877000,1,54.378,10.797,5.036398999722144,1205841794575630336,1784507433000,1262075320043831296,OD15Y6325,8444000,1784515877000,28.50513904605514,54.378,10.797401153808766,5.0362118833399325,57.0,10.797401153808766,1784507433000-1205841794575630336-1262075320043831296,,0.0
1207324802503671808,1784518877000-1205841794575630336-1207324802503671808,1784518877000,1784526159000,1,54.323,12.532,4.334743057772103,1205841794575630336,1784518877000,1207324802503671808,OD30F1965,7282000,1784526159000,33.083333100418756,54.323,12.531565568340437,4.334893330266797,56.0,12.531565568340435,1784518877000-1205841794575630336-1207324802503671808,,0.0
1207349683635093504,1784543256000-1205841794575630336-1207349683635093504,1784543256000,1784549645000,1,54.312,7.762,6.997165678948725,1205841794575630336,1784543256000,1207349683635093504,OD18M3226,6389000,1784549645000,20.491632917857523,54.312,7.761982165855121,6.997181755830092,56.0,7.761982165855121,1784543256000-1205841794575630336-1207349683635093504,,0.0
1262209691614707712,1784531367000-1205841794575630336-1262209691614707712,1784531367000,1784539283000,1,54.301,14.613,3.715937863546158,1205841794575630336,1784531367000,1262209691614707712,OD34T6522,7916000,1784539283000,38.578374906923756,54.301,14.61302079807718,3.715932574813352,58.5,14.61302079807718,1784531367000-1205841794575630336-1262209691614707712,,2.149999999999636
1262075320043831296,1784518088000-1205841794575630336-1262075320043831296,1784518088000,1784527500000,1,54.277,13.055,4.157564151666029,1205841794575630336,1784518088000,1262075320043831296,OD15Y6325,9412000,1784527500000,34.46391640047512,54.277,13.054513788058758,4.157718999052139,56.90000000002328,13.054513788058758,1784518088000-1205841794575630336-1262075320043831296,,0.0
1207295082248536064,1784507231000-1205841794575630336-1207295082248536064,1784507231000,1784515028000,1,54.218,9.776,5.546031096563012,1205841794575630336,1784507231000,1207295082248536064,OD30F1947,7797000,1784515028000,25.80857383698034,54.218,9.775974938250128,5.546045314402665,56.0,9.775974938250128,1784507231000-1205841794575630336-1207295082248536064,,0.0
1207347153039523840,1784527508000-1205841794575630336-1207347153039523840,1784527508000,1784537200000,1,54.154,10.758,5.033835285369029,1205841794575630336,1784527508000,1207347153039523840,OD24J9561,9692000,1784537200000,28.400100388108363,54.154,10.75761378337438,5.034016008614628,56.0,10.75761378337438,1784527508000-1205841794575630336-1207347153039523840,,0.0
1262397724972548096,1784540088000-1205841794575630336-1262397724972548096,1784540088000,1784548258000,1,54.144,9.204,5.882659713168187,1205841794575630336,1784540088000,1262397724972548096,OD11AE3341,8170000,1784548258000,24.299371869398772,54.144,9.204307526287414,5.882463166877601,58.125,9.204307526287414,1784540088000-1205841794575630336-1262397724972548096,,2.199999999999818
1262140486982828032,1784545232000-1205841794575630336-1262140486982828032,1784545232000,1784554451000,1,54.056,9.321,5.799377749168544,1205841794575630336,1784545232000,1262140486982828032,OD01AV6726,9219000,1784554451000,24.60663592912396,54.056,9.32069542769847,5.799567255396079,57.875,9.32069542769847,1784545232000-1205841794575630336-1262140486982828032,,2.5
1262070306814558208,1784541428000-1205841794575630336-1262070306814558208,1784541428000,1784548462000,1,54.032,8.356,6.466251795117281,1205841794575630336,1784541428000,1262070306814558208,OD15Y7252,7034000,1784548462000,22.061061830690768,54.032,8.356462814655593,6.465893667980965,55.59999999997672,8.356462814655593,1784541428000-1205841794575630336-1262070306814558208,,0.0
1262208034461974528,1784541388000-1205841794575630336-1262208034461974528,1784541388000,1784550882000,1,54.009,10.836,4.98421926910299,1205841794575630336,1784541388000,1262208034461974528,OD06M9151,9494000,1784550882000,28.60803859526668,54.009,10.836378255782833,4.984045289410057,57.25,10.836378255782833,1784541388000-1205841794575630336-1262208034461974528,,2.550000000000182
1262017082736771072,1784538206000-1205841794575630336-1262017082736771072,1784538206000,1784545239000,1,53.954,9.584,5.629590984974959,1205841794575630336,1784538206000,1262017082736771072,OD31L8596,7033000,1784545239000,25.302654597779195,53.954,9.58433886279515,5.629391945796145,56.0,9.58433886279515,1784538206000-1205841794575630336-1262017082736771072,,0.0
1262064458277060608,1784512220000-1205841794575630336-1262064458277060608,1784512220000,1784518037000,1,53.915,8.788,6.135070550751024,1205841794575630336,1784512220000,1262064458277060608,OD27D5730,5817000,1784518037000,23.201260299986217,53.915,8.788356174237203,6.134821908794522,56.10000000000582,8.788356174237203,1784512220000-1205841794575630336-1262064458277060608,,0.0
1262194736391782400,1784530108000-1205841794575630336-1262194736391782400,1784530108000,1784538742000,1,53.911,7.903,6.821586739212957,1205841794575630336,1784530108000,1262194736391782400,OD11AE3397,8634000,1784538742000,20.8649629571285,53.911,7.903395059518371,6.821245755021805,56.875,7.903395059518372,1784530108000-1205841794575630336-1262194736391782400,,2.350000000000364
1207348794253901824,1784530809000-1205841794575630336-1207348794253901824,1784530809000,1784538099000,1,53.91,9.925,5.431738035264483,1205841794575630336,1784530809000,1207348794253901824,OD24J9568,7290000,1784538099000,26.20071338064544,53.91,9.924512644183878,5.432004767669191,55.0,9.924512644183878,1784530809000-1205841794575630336-1207348794253901824,,0.0
1207348794253901824,1784507355000-1205841794575630336-1207348794253901824,1784507355000,1784515213000,1,53.904,10.5,5.133714285714286,1205841794575630336,1784507355000,1207348794253901824,OD24J9568,7858000,1784515213000,27.720000000000002,53.904,10.5,5.133714285714286,55.0,10.5,1784507355000-1205841794575630336-1207348794253901824,,0.0
1262146387030573056,1784536610000-1205841794575630336-1262146387030573056,1784536610000,1784544792000,1,53.9,11.238,4.796227086670226,1205841794575630336,1784536610000,1262146387030573056,OD01AW2537,8182000,1784544792000,29.668499359845168,53.9,11.23806793933529,4.796198091251981,57.75,11.23806793933529,1784536610000-1205841794575630336-1262146387030573056,,2.25
1262146387030573056,1784508987000-1205841794575630336-1262146387030573056,1784508987000,1784515781000,1,53.877,11.556,4.662253374870198,1205841794575630336,1784508987000,1262146387030573056,OD01AW2537,6794000,1784515781000,30.508478020273543,53.877,11.556241674346039,4.662155873704404,57.375,11.556241674346039,1784508987000-1205841794575630336-1262146387030573056,,1.8499999999994543
1207337791927615488,1784544039000-1205841794575630336-1207337791927615488,1784544039000,1784551448000,1,53.792,8.354,6.439071103662917,1205841794575630336,1784544039000,1207337791927615488,OD30F1967,7409000,1784551448000,22.053469117110634,53.792,8.35358678678433,6.439389614662392,55.0,8.35358678678433,1784544039000-1205841794575630336-1207337791927615488,,0.0
1207337791927615488,1784534334000-1205841794575630336-1207337791927615488,1784534334000,1784541694000,1,53.784,8.446,6.367984844896993,1205841794575630336,1784534334000,1207337791927615488,OD30F1967,7360000,1784541694000,22.296234366294932,53.784,8.445543320566262,6.368329183633133,55.0,8.445543320566262,1784534334000-1205841794575630336-1207337791927615488,,0.0
1262213149625417728,1784542206000-1205841794575630336-1262213149625417728,1784542206000,1784550007000,1,53.784,9.148,5.879317883690424,1205841794575630336,1784542206000,1262213149625417728,OD34T6580,7801000,1784550007000,24.149801943727688,53.784,9.147652251412003,5.879541386337469,57.5,9.147652251412003,1784542206000-1205841794575630336-1262213149625417728,,2.0999999999994543
1262145783445061632,1784528893000-1205841794575630336-1262145783445061632,1784528893000,1784539174000,1,53.74,12.159,4.419771362776544,1205841794575630336,1784528893000,1262145783445061632,OD01AW2578,10281000,1784539174000,32.09881488595453,53.74,12.158642002255505,4.419901498048128,58.0,12.158642002255505,1784528893000-1205841794575630336-1262145783445061632,,2.800000000000182
1262010245182390272,1784540792000-1205841794575630336-1262010245182390272,1784540792000,1784548794000,1,53.735,9.681,5.550562958372069,1205841794575630336,1784540792000,1262010245182390272,OD27D7087,8002000,1784548794000,25.557429146123372,53.735,9.68084437353158,5.5506521876249755,57.30000000000291,9.68084437353158,1784540792000-1205841794575630336-1262010245182390272,,0.0
1262017082736771072,1784507723000-1205841794575630336-1262017082736771072,1784507723000,1784514046000,1,53.709,8.216,6.537122687439144,1205841794575630336,1784507723000,1262017082736771072,OD31L8596,6323000,1784514046000,21.690756660636666,53.709,8.216195704786616,6.5369669771510015,55.60000000000582,8.216195704786616,1784507723000-1205841794575630336-1262017082736771072,,0.0
1262094673921441792,1784512917000-1205841794575630336-1262094673921441792,1784512917000,1784522882000,1,53.698,10.61,5.061074458058436,1205841794575630336,1784512917000,1262094673921441792,OD26G4237,9965000,1784522882000,28.010036447026742,53.698,10.609862290540432,5.0611401476790325,55.10000000000582,10.609862290540432,1784512917000-1205841794575630336-1262094673921441792,,0.0
1262206509064912896,1784508596000-1205841794575630336-1262206509064912896,1784508596000,1784515795000,1,53.689,10.923,4.915224755103909,1205841794575630336,1784508596000,1262206509064912896,OD05BU0528,7199000,1784515795000,28.835591987653192,53.689,10.922572722595906,4.915417032557879,57.5,10.922572722595906,1784508596000-1205841794575630336-1262206509064912896,,1.900000000000034
1262391597237010432,1784508723000-1205841794575630336-1262391597237010432,1784508723000,1784517942000,1,53.668,11.632,4.613823933975241,1205841794575630336,1784508723000,1262391597237010432,OD11AE5040,9219000,1784517942000,30.70891339801257,53.668,11.632164165913851,4.613758818609633,57.375,11.632164165913851,1784508723000-1205841794575630336-1262391597237010432,,2.5
1207340613821792256,1784531397000-1205841794575630336-1207340613821792256,1784531397000,1784537217000,1,53.608,8.456,6.339640491958373,1205841794575630336,1784531397000,1207340613821792256,OD20C5878,5820000,1784537217000,22.322849982447188,53.608,8.455624993351208,6.339921654774522,55.0,8.455624993351208,1784531397000-1205841794575630336-1207340613821792256,,0.0
1262020789448736768,1784519438000-1205841794575630336-1262020789448736768,1784519438000,1784529297000,1,53.591,9.381,5.712717194328963,1205841794575630336,1784519438000,1262020789448736768,OD31L9967,9859000,1784529297000,24.766713505641615,53.591,9.381330873349096,5.712515710563381,55.10000000000582,9.367926752388962,1784519438000-1205841794575630336-1262020789448736768,,0.0
1262074249263185920,1784523593000-1205841794575630336-1262074249263185920,1784523593000,1784531381000,1,53.562,10.443,5.1289859235851765,1205841794575630336,1784523593000,1262074249263185920,OD15Y9015,7788000,1784531381000,27.569117644175382,53.562,10.442847592490674,5.129060778260882,55.39999999999418,10.442847592490674,1784523593000-1205841794575630336-1262074249263185920,,0.0
1262194736391782400,1784541539000-1205841794575630336-1262194736391782400,1784541539000,1784550258000,1,53.556,9.021,5.936814100432324,1205841794575630336,1784541539000,1262194736391782400,OD11AE3397,8719000,1784550258000,23.815443083511262,53.556,9.02100116799669,5.936813331761631,57.25,9.02100116799669,1784541539000-1205841794575630336-1262194736391782400,,2.3499999999994543
1207355063358455808,1784536757000-1205841794575630336-1207355063358455808,1784536757000,1784542676000,1,53.539,16.323,3.279973044170802,1205841794575630336,1784536757000,1207355063358455808,OD08W4678,5919000,1784542676000,43.092389785710076,53.539,16.322874918829573,3.279998178399262,54.74500000002445,16.322874918829573,1784536757000-1205841794575630336-1207355063358455808,,0.0
1262054046349393920,1784538473000-1205841794575630336-1262054046349393920,1784538473000,1784545171000,1,53.497,10.958,4.8820040153312645,1205841794575630336,1784538473000,1262054046349393920,OD17AB7149,6698000,1784545171000,28.929033454976896,53.497,10.957967217794279,4.882018620490852,56.30000000001746,10.957967217794279,1784538473000-1205841794575630336-1262054046349393920,,0.0
1207349917090054144,1784521594000-1205841794575630336-1207349917090054144,1784521594000,1784531819000,1,53.424,11.889,4.493565480696442,1205841794575630336,1784521594000,1207349917090054144,OD18M3207,10225000,1784531819000,31.387322184560713,53.424,11.889137191121481,4.493513628549576,55.0,11.889137191121481,1784521594000-1205841794575630336-1207349917090054144,,0.0
1262015466759520256,1784521720000-1205841794575630336-1262015466759520256,1784521720000,1784527953000,1,53.407,9.703,5.504173966814387,1205841794575630336,1784521720000,1262015466759520256,OD31L9965,6233000,1784527953000,25.614764552923265,53.407,9.702562330652752,5.504422252591391,55.60000000000582,9.702562330652752,1784521720000-1205841794575630336-1262015466759520256,,0.0
1262074249263185920,1784512861000-1205841794575630336-1262074249263185920,1784512861000,1784521533000,1,53.385,12.299,4.340596796487519,1205841794575630336,1784512861000,1262074249263185920,OD15Y9015,8672000,1784521533000,32.468681865486495,53.385,12.298743130866097,4.340687453339839,56.0,12.298743130866097,1784512861000-1205841794575630336-1262074249263185920,,0.0
1207355284746403840,1784589152000-1205841794575630336-1207355284746403840,1784589152000,1784594763000,1,53.356,16.443,3.2449066472054975,1205841794575630336,1784589152000,1207355284746403840,OD10AA3909,5611000,1784594763000,43.41071071374279,53.356,16.443451027932873,3.2448176425595165,55.13000000000466,16.443451027932873,1784589152000-1205841794575630336-1207355284746403840,,0.0
1262145524845248512,1784519611000-1205841794575630336-1262145524845248512,1784519611000,1784530132000,1,53.347,11.082,4.813842266738855,1205841794575630336,1784519611000,1262145524845248512,OD01AW2540,10521000,1784530132000,29.255299948206062,53.347,11.081553010684114,4.8140364395284925,57.375,11.081553010684114,1784519611000-1205841794575630336-1262145524845248512,,2.850000000000364
1262054046349393920,1784506677000-1205841794575630336-1262054046349393920,1784506677000,1784512327000,1,53.321,7.632,6.986504192872117,1205841794575630336,1784506677000,1262054046349393920,OD17AB7149,5650000,1784512327000,20.14928550195753,53.321,7.632305114377851,6.9862248954844715,56.10000000000582,7.632305114377851,1784506677000-1205841794575630336-1262054046349393920,,0.0
1262074249263185920,1784545832000-1205841794575630336-1262074249263185920,1784545832000,1784553876000,1,53.307,9.842,5.416277179435074,1205841794575630336,1784545832000,1262074249263185920,OD15Y9015,8044000,1784553876000,25.983812536599153,53.307,9.842353233560285,5.416082793923176,55.79999999998836,9.842353233560285,1784545832000-1205841794575630336-1262074249263185920,,0.0
1207323947960369152,1784512301000-1205841794575630336-1207323947960369152,1784512301000,1784518803000,1,53.303,10.016,5.321785143769968,1205841794575630336,1784512301000,1207323947960369152,OD10X5817,6502000,1784518803000,26.441443823333344,53.303,10.015698417929297,5.321945387710682,54.0,10.015698417929297,1784512301000-1205841794575630336-1207323947960369152,,0.0
1207355284746403840,1784549122000-1205841794575630336-1207355284746403840,1784549122000,1784555467000,1,53.292,16.088,3.3125310790651414,1205841794575630336,1784549122000,1207355284746403840,OD10AA3909,6345000,1784555467000,42.47313975382916,53.292,16.088310512814076,3.3124671454814223,55.01999999998952,16.088310512814076,1784549122000-1205841794575630336-1207355284746403840,,0.0
1262054166499426304,1784515157000-1205841794575630336-1262054166499426304,1784515157000,1784524278000,1,53.272,12.43,4.285760257441673,1205841794575630336,1784515157000,1262054166499426304,OD17AB5611,9121000,1784524278000,32.81545226595699,53.272,12.430095555286739,4.285727311029598,55.60000000000582,12.43009555528674,1784515157000-1205841794575630336-1262054166499426304,,0.0
1207325286572490752,1784533780000-1205841794575630336-1207325286572490752,1784533780000,1784539412000,1,53.125,8.113,6.548132626648589,1205841794575630336,1784533780000,1207325286572490752,OD30F1986,5632000,1784539412000,21.417229371072498,53.125,8.112586882982006,6.548466077009512,55.0,8.112586882982006,1784533780000-1205841794575630336-1207325286572490752,,0.0
1207337954922463232,1784542479000-1205841794575630336-1207337954922463232,1784542479000,1784549970000,1,53.08,8.762,6.057977630677927,1205841794575630336,1784542479000,1207337954922463232,OD30F1974,7491000,1784549970000,23.13177004370906,53.08,8.762034107465553,6.057954049137291,55.0,8.762034107465553,1784542479000-1205841794575630336-1207337954922463232,,0.0
1207324653706543104,1784537900000-1205841794575630336-1207324653706543104,1784537900000,1784543926000,1,53.062,10.108,5.2495053423031255,1205841794575630336,1784537900000,1207324653706543104,OD30F1981,6026000,1784543926000,26.685206591151967,53.062,10.108032799678774,5.249488308119288,55.0,10.108032799678774,1784537900000-1205841794575630336-1207324653706543104,,0.0
1262131050910318592,1784542580000-1205841794575630336-1262131050910318592,1784542580000,1784550843000,1,53.05,7.998,6.632908227056764,1205841794575630336,1784542580000,1262131050910318592,OD34T6534,8263000,1784550843000,21.115295761533442,53.05,7.99821809148994,6.63272736416689,56.875,7.99821809148994,1784542580000-1205841794575630336-1262131050910318592,,2.25
1262054046349393920,1784513441000-1205841794575630336-1262054046349393920,1784513441000,1784521417000,1,53.042,11.142,4.760545683001257,1205841794575630336,1784513441000,1262054046349393920,OD17AB7149,7976000,1784521417000,29.414077431475818,53.042,11.141695996771142,4.760675575367659,55.89999999999418,11.141695996771142,1784513441000-1205841794575630336-1262054046349393920,,0.0
1262225133540474880,1784517132000-1205841794575630336-1262225133540474880,1784517132000,1784525059000,1,53.007,10.471,5.062267214210677,1205841794575630336,1784517132000,1262225133540474880,OD11AE3307,7927000,1784525059000,27.642834801251507,53.007,10.470770758049813,5.06237804502107,57.25,10.470770758049811,1784517132000-1205841794575630336-1262225133540474880,,2.1500000000005457
